id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,338.246,"Pugeuk",R,27,96,140,-0.084,0.045,-0.024,1.266,-36.39,2,0,59.244,-127.203,19.628,0,0,1,0,9,L,"Sabo_10",180,92,0.499,2,72,339.304,150,17,87,60,31,150,128,27.487,-12.026,0.33,0.032,-0.053,0.227,0,0.449,-0.221,-36.781,0,"それいゆ るな",0,-16.827,0,"Pring__",-22.552,-49.672,0,"Oort__Cloud",-12.975,-64.384,0,"bdg06213",21.905,-55.351,0,"Chunsik03",13.26,-65.409,0,"눈꽃",41.151,-92.45,0,"ByeolBam",6.969,-116.845,0,"甲斐野柊太",-46.214,-100.209,0,345.096,22.768,-130.58,345.651,7,"ByeolBam",21.908,-129.578,0,0,0,0,0,0,0,2
2,1,1,0,0,0,0,0,0,1,0,255,0,255,1,367.511,"Pugeuk",R,3,83,124,-0.055,-0.757,0.117,1.167,-36.403,0,0,-431.739,0,16.701,0,0,0,1,7,R,"紅さかな",173,96,0.455,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.81,0,"それいゆ るな",-0.019,-17.169,0,"Pring__",-21.636,-46.734,0,"Oort__Cloud",-13.185,-64.69,0,"bdg06213",21.969,-53.286,0,"Chunsik03",6.51,-62.146,0,"눈꽃",35.239,-96.298,0,"ByeolBam",0.566,-112.151,0,"甲斐野柊太",-37.96,-88.919,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,0,1,0,0,1,0,255,0,255,2,380.366,"Pugeuk",R,3,82,123,1.128,-0.342,0.249,1.233,-36.544,0,0,-421.596,0,26.141,0,0,1,1,7,R,"紅さかな",173,96,0.455,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.225,0,"それいゆ るな",0.021,-16.866,0,"Pring__",-21.729,-46.701,0,"Oort__Cloud",-13.063,-64.583,0,"bdg06213",21.703,-52.992,0,"Chunsik03",8.165,-60.189,0,"눈꽃",33.095,-97.988,0,"ByeolBam",0.525,-112.151,0,"甲斐野柊太",-40.54,-95.243,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,0,2,0,0,1,0,255,0,255,3,395.801,"Pugeuk",R,6,91,126,1.005,-0.893,0.039,1.145,-36.301,0,0,500,0.254,30.728,0.723,-17.024,0,1,7,R,"紅さかな",173,96,0.455,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,-37.801,0,"それいゆ るな",0.022,-16.816,0,"Pring__",-21.6,-46.864,0,"Oort__Cloud",-12.837,-64.51,0,"bdg06213",21.855,-54.983,0,"Chunsik03",7.761,-60.939,0,"눈꽃",33.917,-100.078,0,"ByeolBam",0.489,-112.169,0,"甲斐野柊太",-40.57,-95.304,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,0,0,1,0,1,0,255,0,255,4,424.377,"Pugeuk",R,26,85,138,3.038,1.181,0.25,1.448,-36.533,3,0,147.472,-200,44.377,0.482,-20.23,0,2,2,R,"WhiteMountain",190,84,0.579,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,-36.787,0,"それいゆ るな",0.058,-16.92,0,"Pring__",-21.45,-47.775,0,"Oort__Cloud",-13.023,-64.441,0,"bdg06213",21.011,-55.812,0,"Chunsik03",1.944,-61.199,0,"눈꽃",35.037,-111.425,0,"ByeolBam",0.077,-112.115,0,"甲斐野柊太",-44.072,-93.405,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
6,1,1,0,0,2,0,1,0,1,0,255,0,255,5,449.75,"Pugeuk",R,6,84,123,4.1,-1.285,-0.007,1.239,-36.321,4,0,500,0,35.475,0.557,-20.131,1,2,2,R,"WhiteMountain",190,84,0.579,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.314,0,"それいゆ るな",0.04,-16.966,0,"Pring__",-21.338,-43.194,0,"Oort__Cloud",-13.231,-64.611,0,"bdg06213",21.244,-55.31,0,"Chunsik03",3.838,-59.711,0,"눈꽃",35.852,-108.313,0,"ByeolBam",1.028,-111.604,0,"甲斐野柊太",-44.373,-93.479,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,2,1,1,0,1,0,255,0,255,6,476.452,"Pugeuk",R,3,81,119,-0.845,-0.533,0.084,1.233,-36.419,2,0,-479.697,141.034,24.248,0,0,1,2,2,R,"WhiteMountain",190,84,0.579,5,43,477.562,139,25,123,59,0,156,129,-19.571,11.801,0.5,-0.092,-0.05,0.082,0,0.381,0.043,-36.848,0,"それいゆ るな",0,-17.03,0,"Pring__",-20.489,-47.453,0,"Oort__Cloud",-13.093,-64.391,0,"bdg06213",21.117,-55.691,0,"Chunsik03",5.212,-64.157,0,"눈꽃",35.615,-108.401,0,"ByeolBam",0.231,-111.958,0,"甲斐野柊太",-44.19,-93.58,0,477.607,-0.615,-22.125,479.618,3,"Oort__Cloud",-9.254,-62.577,0,0,0,0,0,0,0,2
8,1,1,0,0,0,0,2,0,0,1,255,255,0,7,503.304,"Pugeuk",R,26,92,140,1.471,0.959,0.107,1.423,-36.412,0,0,54.901,-190.246,17.388,-0.28,-20.092,0,3,5,R,"NABIMan",190,90.361,0.376,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.086,0,"それいゆ るな",-0.047,-17.14,0,"Pring__",-22.376,-48.901,0,"Oort__Cloud",-12.995,-64.397,0,"bdg06213",19.075,-54.834,0,"Chunsik03",6.769,-66.181,0,"눈꽃",41.163,-97.104,0,"ByeolBam",0.149,-109.601,0,"甲斐野柊太",-43.148,-93.067,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
9,1,1,0,0,0,1,2,0,0,1,255,255,0,8,523.005,"Pugeuk",R,3,88,127,0.25,0.101,0.163,1.309,-36.45,0,0,-439.309,0,26.171,0,0,0,3,5,R,"NABIMan",190,90.361,0.376,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.225,0,"それいゆ るな",-0.065,-16.934,0,"Pring__",-21.846,-44.252,0,"Oort__Cloud",-12.941,-64.639,0,"bdg06213",19.778,-54.657,0,"Chunsik03",6.527,-65.392,0,"눈꽃",41.161,-97.119,0,"ByeolBam",0.089,-111.384,0,"甲斐野柊太",-43.504,-92.981,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,0,2,2,0,0,1,255,255,0,9,537.564,"Pugeuk",R,27,83,136,2.757,2.028,0.236,1.641,-36.732,2,0,67.035,-149.553,22.689,0,0,1,3,5,R,"NABIMan",190,90.361,0.376,3,31,538.601,216,13,96,75,15,150,90,112.757,15.798,-0.85,-0.06,-0.018,0.249,0,0.372,0.059,-36.729,0,"それいゆ るな",0.017,-17.107,0,"Pring__",-20.823,-47.226,0,"Oort__Cloud",-13.029,-64.628,0,"bdg06213",20.16,-56.887,0,"Chunsik03",7.221,-66.042,0,"눈꽃",41.265,-103.053,0,"ByeolBam",0.342,-116.119,0,"甲斐野柊太",-43.458,-92.944,0,544.796,16.959,21.944,0,0,"",0,0,0,0,0,0,0,0,0,3
11,1,1,0,0,0,2,2,0,0,1,255,255,0,10,560.175,"Pugeuk",R,3,81,121,1.762,0.011,0.303,1.324,-36.518,2,0,-418.651,109.031,12.489,0,0,1,3,5,R,"NABIMan",190,90.361,0.376,3,31,561.08,250,16,38,81,48,125,117,26.05,-12.244,0.41,-0.117,-0.142,0.082,0,0.501,-0.482,-37.372,0,"それいゆ るな",-0.01,-16.833,0,"Pring__",-21.956,-48.265,0,"Oort__Cloud",-13.084,-64.401,0,"bdg06213",20.12,-56.858,0,"Chunsik03",7.612,-66.226,0,"눈꽃",42.942,-93.748,0,"ByeolBam",0.427,-116.498,0,"甲斐野柊太",-42.904,-90.987,0,566.585,28.443,-124.103,568.407,7,"ByeolBam",27.154,-126.076,1,0,0,0,0,0,0,2
12,1,1,1,0,0,0,2,1,0,0,5,255,255,11,593.005,"Pugeuk",R,26,86,140,1.77,1.811,0.149,1.496,-36.514,4,0,84.132,-154.165,38.072,0,0,1,4,3,R,"아침땅_",160,95.405,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,-37.148,0,"それいゆ るな",-0.073,-16.806,0,"Pring__",-19.543,-40.595,0,"Oort__Cloud",-13.833,-63.034,0,"bdg06213",19.577,-57.065,0,"Chunsik03",6.328,-63.048,0,"눈꽃",35.109,-107.749,0,"ByeolBam",0.116,-114.699,0,"甲斐野柊太",-38.892,-88.464,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
13,1,1,1,0,0,1,2,1,0,0,5,255,255,12,608.278,"Pugeuk",R,14,96,126,1.427,-2.446,0.107,1.053,-36.425,1,0,391.157,311.442,21.635,0.606,-16.348,0,4,3,R,"아침땅_",160,95.405,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.391,0,"それいゆ るな",0.073,-16.722,0,"Pring__",-19.275,-40.36,0,"Oort__Cloud",-12.874,-64.484,0,"bdg06213",19.632,-57.525,0,"Chunsik03",2.979,-63.009,0,"눈꽃",35.128,-107.742,0,"ByeolBam",-0.022,-114.316,0,"甲斐野柊太",-38.744,-88.441,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,1,1,0,1,1,2,0,1,0,255,5,255,13,629.834,"Pugeuk",R,14,78,116,0.216,-0.106,0.086,1.374,-36.412,2,0,391.98,310.406,21.271,0,0,1,4,3,R,"아침땅_",160,95.405,0.5,2,36,630.815,74,9,30,68,49,66,62,17.705,18.082,-0.31,0.016,-0.03,0.023,0,0.268,0.138,-37.343,0,"それいゆ るな",0.031,-16.842,0,"Pring__",-22.049,-48.303,0,"Oort__Cloud",-12.893,-64.63,0,"bdg06213",20.744,-57.073,0,"Chunsik03",4.603,-65.045,0,"눈꽃",36.001,-107.009,0,"ByeolBam",0.072,-115.305,0,"甲斐野柊太",-38.787,-89.205,0,633.24,-10.549,-51.589,634.174,3,"Oort__Cloud",-11.348,-53.959,0,0,0,0,0,0,0,2
15,1,0,1,0,0,0,0,0,0,0,255,255,255,0,766.52,"encounter v",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,R,"하루（Haru）",169.9,80,0.549,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,0,1,0,0,0,0,0,0,0,255,255,255,0,775.714,"encounter v",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,R,"하루（Haru）",169.9,80,0.549,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
17,1,0,1,0,0,0,0,0,0,0,255,255,255,0,842.22,"encounter v",R,26,89,140,0.689,0.604,0.336,1.891,-36.664,0,0,23.595,-156.641,-9.649,0,0,0,0,9,R,"하루（Haru）",169.9,80,0.549,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-37.312,0,"_Chun",0.001,-17.067,0,"WhiteMountain",-22.912,-49.026,0,"아침땅_",-15.988,-63.213,0,"인생최패망자",18.241,-45.799,0,"NABIMan",5.77,-59.746,0,"Kr_Luna",32.605,-105.543,0,"紅さかな",-6.339,-121.784,0,"소솨소솨",-44.575,-86.13,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
18,1,0,1,0,0,1,0,0,0,0,255,255,255,1,859.319,"encounter v",R,10,91,128,0.416,0.147,0.318,1.994,-36.681,0,0,0,400,-4.008,-0.01,-14.557,0,0,9,R,"하루（Haru）",169.9,80,0.549,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,-37.706,0,"_Chun",0.049,-17.098,0,"WhiteMountain",-23.621,-50.074,0,"아침땅_",-15.986,-63.21,0,"인생최패망자",18.471,-45.559,0,"NABIMan",6.677,-59.404,0,"Kr_Luna",32.49,-105.695,0,"紅さかな",-6.577,-121.734,0,"소솨소솨",-44.527,-86.245,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
19,1,0,1,0,0,2,0,0,0,0,255,255,255,2,874.385,"encounter v",R,13,98,128,-0.966,-0.588,0.224,1.841,-36.655,2,0,-178.307,351.463,-0.413,0,0,0,0,9,R,"하루（Haru）",169.9,80,0.549,2,76,875.382,180,14,95,62,45,150,121,-30,33.475,0.74,-0.026,-0.022,0.225,0.048,0.275,0.078,-37.474,0,"_Chun",-0.045,-17.181,0,"WhiteMountain",-23.576,-49.964,0,"아침땅_",-15.981,-63.196,0,"인생최패망자",18.316,-45.545,0,"NABIMan",7.263,-60.21,0,"Kr_Luna",32.574,-105.643,0,"紅さかな",-6.667,-121.685,0,"소솨소솨",-44.579,-86.241,0,875.862,-0.893,-20.879,877.518,2,"WhiteMountain",-20.495,-49.949,0,0,0,0,0,0,0,2
20,1,0,1,0,0,0,1,0,0,0,255,255,255,3,899.546,"encounter v",R,10,85,129,0.711,1.172,0.385,2.096,-37.034,0,0,-132.11,309.149,-7.1,0,0,1,1,5,R,"Chunsik03",160,80,0.296,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.617,0,"_Chun",-0.071,-17.027,0,"WhiteMountain",-22.933,-50.154,0,"아침땅_",-15.751,-63.152,0,"인생최패망자",17.631,-46.249,0,"NABIMan",9.251,-59.271,0,"Kr_Luna",37.905,-100.571,0,"紅さかな",-4.842,-121.939,0,"소솨소솨",-44.009,-86.116,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
21,1,0,1,0,0,1,1,0,0,0,255,255,255,4,913.901,"encounter v",R,10,50,86,1.591,0.053,0.511,2.189,-36.925,4,0,-13.164,400,-5.683,0.28,-17.473,1,1,5,R,"Chunsik03",160,80,0.296,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,-37.741,0,"_Chun",0.281,-17.197,0,"WhiteMountain",-23.008,-50.075,0,"아침땅_",-15.822,-63.33,0,"인생최패망자",17.47,-46.146,0,"NABIMan",9.529,-60.491,0,"Kr_Luna",35.368,-99.697,0,"紅さかな",-5.822,-122.039,0,"소솨소솨",-43.924,-86.078,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,1,0,1,0,0,2,1,0,0,0,255,255,255,5,928.546,"encounter v",R,26,85,139,2.282,2.107,0.437,2.077,-37.067,4,0,116.275,-150.73,-7.816,0.042,-20.213,1,1,5,R,"Chunsik03",160,80,0.296,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,-37.36,0,"_Chun",0.119,-17.65,0,"WhiteMountain",-22.871,-50.1,0,"아침땅_",-15.964,-63.264,0,"인생최패망자",17.15,-45.159,0,"NABIMan",7.865,-60.816,0,"Kr_Luna",34.95,-99.48,0,"紅さかな",-5.825,-122.079,0,"소솨소솨",-42.407,-85.833,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
23,1,0,1,0,0,0,2,0,0,0,255,255,255,7,955.837,"encounter v",R,6,80,121,-1.246,-0.475,0.148,1.754,-36.716,2,0,429.951,0,27.987,0,0,0,2,2,L,"Pring__",180.117,95.172,0.477,3,77,956.719,230,25,44,95,73,134,130,100.498,52.865,0.51,-0.004,-0.038,0.119,0,0.641,-0.199,-37.032,0,"_Chun",-0.007,-17.012,0,"WhiteMountain",-22.452,-50.166,0,"아침땅_",-12.47,-65.461,0,"인생최패망자",20.22,-45.877,0,"NABIMan",9.678,-61.947,0,"Kr_Luna",42.626,-106.484,0,"紅さかな",-5.817,-122.088,0,"소솨소솨",-42.715,-85.48,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
24,1,0,1,0,0,1,2,0,0,0,255,255,255,7,969.678,"encounter v",R,6,80,124,-2.419,1.216,0.177,2.091,-36.826,3,0,260.483,102.754,13.554,0.045,-21.1,0,2,2,L,"Pring__",180.117,95.172,0.477,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,-37.583,0,"_Chun",-0.104,-17.375,0,"WhiteMountain",-22.471,-50.057,0,"아침땅_",-12.421,-65.445,0,"인생최패망자",19.446,-44.984,0,"NABIMan",10.46,-60.837,0,"Kr_Luna",45.934,-104.043,0,"紅さかな",0.178,-122.399,0,"소솨소솨",-43.317,-86.4,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
25,1,0,1,0,2,1,2,0,0,0,255,255,255,8,988.133,"encounter v",R,8,76,126,-16.817,-2.659,0.258,2.092,-36.753,2,0,76.034,0,8.77,0,0,0,2,2,L,"Pring__",180.117,95.172,0.477,3,77,988.988,144,12,70,66,30,142,110,25.321,-38.615,0.11,-0.05,-0.033,0.091,0,0.159,-0.049,-36.955,0,"_Chun",0.006,-16.999,0,"WhiteMountain",-22.604,-50.708,0,"아침땅_",-12.407,-65.469,0,"인생최패망자",20.003,-45.343,0,"NABIMan",9.595,-61.52,0,"Kr_Luna",45.057,-105.432,0,"紅さかな",-0.687,-122.487,0,"소솨소솨",-45.259,-90.871,0,993.651,68.737,-88.135,0,0,"",0,0,0,0,0,0,0,0,0,3
26,1,0,1,0,2,2,2,0,0,0,255,255,255,9,1014.883,"encounter v",R,10,52,88,0.645,0.39,0.36,2.315,-36.931,2,0,0,400,-15.857,0,0,0,2,2,L,"Pring__",180.117,95.172,0.477,3,77,1015.957,147,19,59,80,37,139,130,20.271,-31.579,0.47,-0.005,-0.023,0.207,0,0.389,-0.235,-37.176,0,"_Chun",-0.042,-16.725,0,"WhiteMountain",-22.794,-50.193,0,"아침땅_",-12.037,-65.6,0,"인생최패망자",20.2,-45.729,0,"NABIMan",13.152,-58.725,0,"Kr_Luna",47.233,-102.178,0,"紅さかな",2.945,-123.652,0,"소솨소솨",-44.952,-87.724,0,1020.929,81.992,-108.974,0,0,"",0,0,0,0,0,0,0,0,0,4
27,1,0,1,1,0,0,2,0,0,0,255,255,255,10,1083.517,"encounter v",R,26,86,140,1.371,1.286,0.487,2.037,-36.843,1,0,73.788,-189.956,-14.669,0,0,0,3,1,R,"それいゆ るな",190,93.534,0.47,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-37.609,0,"_Chun",0.052,-16.675,0,"WhiteMountain",-22.7,-49.578,0,"아침땅_",-15.579,-63.528,0,"인생최패망자",18.908,-46.886,0,"NABIMan",7.323,-61.303,0,"Kr_Luna",31.786,-110.468,0,"紅さかな",-0.028,-121.861,0,"소솨소솨",-41.8,-81.579,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
28,1,0,1,1,1,0,2,0,0,0,255,255,255,11,1097.7,"encounter v",R,26,91,140,1.723,1.04,0.511,2,-36.852,1,0,91.595,-151.689,-12.41,0,0,0,3,1,R,"それいゆ るな",190,93.534,0.47,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444,-37.682,0,"_Chun",0.059,-16.627,0,"WhiteMountain",-22.66,-49.586,0,"아침땅_",-15.58,-63.555,0,"인생최패망자",18.956,-46.834,0,"NABIMan",7.176,-59.964,0,"Kr_Luna",31.807,-110.469,0,"紅さかな",-0.242,-121.918,0,"소솨소솨",-41.815,-81.582,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
29,1,0,1,1,2,0,2,0,0,0,255,255,255,12,1111.945,"encounter v",R,26,87,140,1.865,1.052,0.428,1.999,-36.856,1,0,83.082,-164.509,-11.362,0,0,0,3,1,R,"それいゆ るな",190,93.534,0.47,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.754,0,"_Chun",0.001,-16.564,0,"WhiteMountain",-22.737,-49.535,0,"아침땅_",-15.584,-63.556,0,"인생최패망자",18.95,-46.776,0,"NABIMan",7.079,-60.529,0,"Kr_Luna",31.809,-110.464,0,"紅さかな",0.241,-121.973,0,"소솨소솨",-41.789,-81.633,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
30,1,0,1,1,3,0,2,0,0,0,255,255,255,13,1125.416,"encounter v",R,26,86,140,1.533,1.047,0.395,2,-36.932,1,0,88.26,-155.784,-13.851,0,0,0,3,1,R,"それいゆ るな",190,93.534,0.47,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.906,0,"_Chun",0.014,-16.509,0,"WhiteMountain",-23.01,-50.035,0,"아침땅_",-15.751,-63.481,0,"인생최패망자",18.926,-46.785,0,"NABIMan",7.152,-61.691,0,"Kr_Luna",31.734,-110.311,0,"紅さかな",0.271,-121.978,0,"소솨소솨",-41.803,-81.621,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
31,1,0,1,1,0,0,2,1,0,0,10,255,255,14,1155.079,"encounter v",R,27,80,132,1.028,1.446,0.347,2.044,-36.93,1,0,95.906,-112.734,-4.412,0,0,0,4,6,L,"눈꽃",175.3,84.906,0.496,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.168,0,"_Chun",-0.044,-17.133,0,"WhiteMountain",-20.888,-44.185,0,"아침땅_",-12.675,-65.281,0,"인생최패망자",19.911,-45.938,0,"NABIMan",10.385,-59.679,0,"Kr_Luna",42.955,-103.842,0,"紅さかな",1.191,-121.584,0,"소솨소솨",-42.229,-82.732,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
32,1,0,1,1,1,0,2,1,0,0,10,255,255,15,1166.858,"encounter v",R,28,84,138,-0.068,1.022,0.256,1.989,-36.857,0,0,53.564,-67.013,-4.8,0,0,0,4,6,L,"눈꽃",175.3,84.906,0.496,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.151,0,"_Chun",-0.047,-17.134,0,"WhiteMountain",-22.816,-47.61,0,"아침땅_",-12.681,-65.276,0,"인생최패망자",19.856,-45.803,0,"NABIMan",9.606,-59.534,0,"Kr_Luna",43.631,-103.253,0,"紅さかな",1.056,-121.586,0,"소솨소솨",-42.779,-82.337,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
33,1,0,1,1,1,1,2,1,0,0,10,255,255,16,1181.021,"encounter v",R,10,84,126,-1.807,-0.017,0.111,1.964,-36.629,1,0,0,400,-35.264,-0.474,-15.376,0,4,6,L,"눈꽃",175.3,84.906,0.496,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.738,0,"_Chun",-0.068,-17.122,0,"WhiteMountain",-22.266,-48.4,0,"아침땅_",-12.667,-65.279,0,"인생최패망자",19.693,-45.478,0,"NABIMan",9.657,-59.737,0,"Kr_Luna",43.608,-103.238,0,"紅さかな",0.827,-121.605,0,"소솨소솨",-42.781,-82.347,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
34,1,0,1,1,2,1,2,1,0,0,10,255,255,17,1194.22,"encounter v",R,13,76,115,-0.246,0.53,0.397,2.067,-36.899,0,0,-358.363,348.678,-21.971,-0.229,-17.995,0,4,6,L,"눈꽃",175.3,84.906,0.496,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.932,0,"_Chun",-0.048,-17.227,0,"WhiteMountain",-22.26,-48.405,0,"아침땅_",-12.665,-65.28,0,"인생최패망자",19.486,-45.131,0,"NABIMan",9.31,-59.844,0,"Kr_Luna",43.622,-103.244,0,"紅さかな",1.225,-121.676,0,"소솨소솨",-42.785,-82.329,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,1,0,1,1,2,2,2,1,0,0,10,255,255,18,1208.446,"encounter v",R,26,87,140,-0.813,-0.288,0.199,1.783,-36.55,2,0,74.529,-180.124,-6.541,0,0,1,4,6,L,"눈꽃",175.3,84.906,0.496,3,78,1209.543,223,23,38,48,15,124,75,58.178,-32.984,-0.7,-0.006,-0.026,0.056,0,0.341,0.127,-37.072,0,"_Chun",0.016,-17.003,0,"WhiteMountain",-21.649,-44.864,0,"아침땅_",-12.113,-65.164,0,"인생최패망자",19.285,-45.18,0,"NABIMan",11.054,-60.594,0,"Kr_Luna",43.626,-103.24,0,"紅さかな",1.235,-121.657,0,"소솨소솨",-42.771,-82.331,0,1214.707,27.031,-54.015,1214.818,4,"인생최패망자",26.139,-52.906,0,0,0,0,0,0,0,1
36,2,1,1,1,0,0,0,0,0,0,255,255,255,14,1251.28,"Pugeuk",R,6,83,123,1.313,-0.134,0.106,1.269,-36.476,0,0,500,0,34.586,0.806,-17.071,0,5,8,R,"소솨소솨",160,80,0.5,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-37.746,0,"それいゆ るな",0.045,-16.785,0,"Pring__",-23.394,-49.636,0,"Oort__Cloud",-12.795,-64.054,0,"bdg06213",21.484,-54.614,0,"Chunsik03",8.31,-65.238,0,"눈꽃",37.901,-87.446,0,"ByeolBam",-0.04,-111.501,0,"甲斐野柊太",-37.285,-87.577,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,1,1,1,0,1,0,0,0,0,255,255,255,15,1263.186,"Pugeuk",R,7,94,135,-5.704,0.197,-0.153,1.234,-36.35,2,0,163.911,0,27.558,0,0,1,5,8,R,"소솨소솨",160,80,0.5,2,46,1264.043,255,17,63,77,55,142,90,12.746,29.477,0.91,-0.033,-0.137,0.076,0,0.355,-0.056,-37.261,0,"それいゆ るな",-0.039,-16.967,0,"Pring__",-23.398,-49.624,0,"Oort__Cloud",-12.791,-64.105,0,"bdg06213",21.611,-56.515,0,"Chunsik03",7.791,-67.163,0,"눈꽃",37.953,-89.185,0,"ByeolBam",0.094,-112.164,0,"甲斐野柊太",-39.182,-88.046,0,1266.44,-30.119,-60.361,1276.34,3,"Oort__Cloud",-68.752,-94.997,1,32,0,0,0,0,0,2
