id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
39,2,1,4,0,2,2,2,0,0,0,255,255,255,27,1318.228,"Kr_Luna",L,0,78,129,-0.865,0.665,-0.08,1.846,-36.605,0,0,0,0,0,0,0,1,3,5,R,"HANA_ARASHI",174.2,86,0.254,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.849,0,"눈꽃",-0.095,-17.745,0,"Pring__",-21.77,-47.47,0,"Pugeuk",-14.043,-62.126,0,"즉석카레",21.139,-50.191,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,2,0,4,0,0,0,0,0,0,0,255,255,255,11,1353.421,"Yaksok~",R,0,59,101,0.612,-0.03,0.085,1.73,-36.559,0,0,0,0.324,0,0,0,0,4,0,L,"Kr_Luna",190,95.049,0.497,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.596,-37.16,0,"vovopo 보보포",-0.009,-17.322,0,"Ayu_Yua",-21.557,-46.874,0,"とりらむ",-7.504,-65.601,0,"소솨소솨",19.363,-47.753,0,"HANA_ARASHI",11.793,-62.882,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,0,4,0,0,1,0,0,0,0,255,255,255,12,1366.734,"Yaksok~",R,3,84,109,-0.917,-0.18,0.173,1.683,-36.662,0,0,-495.455,0,0,0,0,0,4,0,L,"Kr_Luna",190,95.049,0.497,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.667,-37.317,0,"vovopo 보보포",-0.034,-17.343,0,"Ayu_Yua",-21.628,-46.918,0,"とりらむ",-7.469,-65.624,0,"소솨소솨",19.362,-47.757,0,"HANA_ARASHI",14.35,-62.715,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,2,0,4,0,0,2,0,0,0,0,255,255,255,13,1380.88,"Yaksok~",R,33,86,139,-1.668,1.099,-0.187,1.938,-36.384,2,0,113.095,-40.71,0,0,0,0,4,0,L,"Kr_Luna",190,95.049,0.497,3,76,1381.622,120,20,135,79,49,140,85,95.37,-75.869,-0.93,-0.002,-0.005,0.301,0,0.051,-0.535,-36.783,0,"vovopo 보보포",-0.042,-17.378,0,"Ayu_Yua",-21.67,-46.962,0,"とりらむ",-7.658,-65.573,0,"소솨소솨",19.375,-47.813,0,"HANA_ARASHI",13.635,-63.116,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
43,2,0,4,0,0,2,0,0,0,0,255,255,255,14,1398.319,"Yaksok~",R,10,62,95,0.543,-1.749,0.062,1.624,-36.527,1,0,1.798,400,0,0.104,-18.874,0,4,0,L,"Kr_Luna",190,95.049,0.497,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299,-37.292,0,"vovopo 보보포",-0.037,-16.458,0,"Ayu_Yua",-21.053,-45.139,0,"とりらむ",-7.276,-65.019,0,"소솨소솨",19.391,-47.022,0,"HANA_ARASHI",13.57,-62.139,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,2,0,4,0,1,2,0,0,0,0,255,255,255,15,1412.517,"Yaksok~",R,33,74,113,1.572,0.003,0.147,1.739,-36.603,2,0,126.439,12.125,0,0,0,0,4,0,L,"Kr_Luna",190,95.049,0.497,3,76,1413.331,135,22,102,120,107,146,73,13.971,-37.938,0.98,0.003,-0.004,0.056,0,0.109,-0.334,-37.055,0,"vovopo 보보포",-0.039,-16.779,0,"Ayu_Yua",-21.045,-45.154,0,"とりらむ",-7.264,-65.051,0,"소솨소솨",19.404,-47.06,65,"HANA_ARASHI",13.369,-63.038,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,1415.35,4,"소솨소솨",17.398,-42.664,0,0,0,0,0,0,0,1
45,2,0,4,0,0,0,1,0,0,0,255,255,255,16,1430.114,"Yaksok~",R,41,58,100,1.609,-0.068,0.193,1.776,-36.503,2,0,70.625,-92.982,0,0,0,1,0,4,R,"즉석카레",179.9,94.662,0.398,2,76,1430.997,124,23,104,134,111,141,65,-30,31.525,1,-0.085,-0.097,0.05,0.034,0.158,-0.485,-36.748,0,"vovopo 보보포",0.049,-17.209,0,"Ayu_Yua",-22.603,-47.815,90,"とりらむ",-10.698,-65.074,0,"소솨소솨",16.8,-46.045,0,"HANA_ARASHI",13.526,-63.117,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1431.117,-0.74,-23.423,1433.739,2,"Ayu_Yua",-15.251,-48.293,0,0,0,0,0,0,0,2
46,2,0,4,0,0,0,2,0,0,0,255,255,255,17,1455.87,"Yaksok~",R,33,89,140,-4.199,-1.849,-0.391,1.429,-36.3,3,0,104.846,-60.166,0,-0.44,-20.192,0,1,1,L,"눈꽃",174.6,89.906,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-37.504,0,"vovopo 보보포",-0.067,-17.671,0,"Ayu_Yua",-21.946,-48.832,0,"とりらむ",-8.198,-65.081,0,"소솨소솨",18.106,-46.97,0,"HANA_ARASHI",14.966,-62.628,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
47,2,0,4,0,2,0,2,0,0,0,255,255,255,18,1472.365,"Yaksok~",R,33,86,140,-1.039,-1.027,-0.126,1.559,-36.35,0,0,102.879,-35.756,0,0,0,0,1,1,L,"눈꽃",174.6,89.906,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.702,-37.319,0,"vovopo 보보포",0.009,-16.927,0,"Ayu_Yua",-21.977,-48.875,0,"とりらむ",-7.919,-65.124,0,"소솨소솨",18.408,-46.7,0,"HANA_ARASHI",15.707,-62.551,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,2,0,4,0,2,1,2,0,0,0,255,255,255,19,1483.743,"Yaksok~",R,34,86,140,-1.417,0.406,-0.156,1.795,-36.379,0,0,84.548,-25.055,0,0,0,0,1,1,L,"눈꽃",174.6,89.906,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.468,-37.221,0,"vovopo 보보포",0.056,-16.921,0,"Ayu_Yua",-22.405,-48.939,0,"とりらむ",-8.124,-65.073,0,"소솨소솨",18.419,-46.699,0,"HANA_ARASHI",15.251,-62.619,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,2,0,4,0,2,2,2,0,0,0,255,255,255,20,1494.988,"Yaksok~",R,3,82,110,-1.214,-0.385,0.071,1.639,-36.549,2,0,-406.479,0,0,0,0,1,1,1,L,"눈꽃",174.6,89.906,0.496,3,76,1495.974,228,23,111,92,79,150,101,-30,37.776,0,0.024,-0.031,0.068,0,0.435,-0.651,-36.625,0,"vovopo 보보포",0.011,-16.899,0,"Ayu_Yua",-22.396,-48.934,0,"とりらむ",-8.164,-65.068,0,"소솨소솨",18.435,-46.753,0,"HANA_ARASHI",14.951,-62.615,96,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1500.717,-51.06,-81.171,1505.006,5,"HANA_ARASHI",-1.301,-59.705,1,0,0,0,0,0,0,2
50,2,0,4,0,0,0,2,1,0,0,11,255,255,21,1521.789,"Yaksok~",R,33,82,120,1.052,-0.115,0.092,1.722,-36.509,2,0,116.775,49.331,0,0,0,1,2,3,R,"Pugeuk",160,86.173,0.45,3,76,1522.863,255,11,125,95,59,150,104,102.658,-69.418,0.14,-0.03,-0.07,0.23,0,0.667,-0.653,-36.599,0,"vovopo 보보포",-0.201,-16.703,0,"Ayu_Yua",-19.805,-40.391,0,"とりらむ",-11.852,-63.873,0,"소솨소솨",18.311,-48.407,0,"HANA_ARASHI",9.997,-63.929,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
51,2,0,4,0,0,1,2,1,0,0,11,255,255,22,1537.492,"Yaksok~",R,33,86,140,-0.853,0.665,-0.109,1.82,-36.322,0,0,108.259,-21.265,0,-0.613,-16.762,1,2,3,R,"Pugeuk",160,86.173,0.45,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-37.479,0,"vovopo 보보포",0.204,-16.309,0,"Ayu_Yua",-19.774,-40.419,0,"とりらむ",-12.864,-64.755,0,"소솨소솨",18.837,-49.563,0,"HANA_ARASHI",10.147,-64.299,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,2,0,4,0,0,2,2,1,0,0,11,255,255,23,1557.464,"Yaksok~",R,32,89,125,1.108,-0.056,0.077,1.735,-36.433,2,0,162.993,59.181,0,0,0,1,2,3,R,"Pugeuk",160,86.173,0.45,3,75,1558.532,255,15,122,115,63,150,119,109.169,33.664,0.67,-0.037,-0.04,0.247,0,0.725,-0.7,-36.82,0,"vovopo 보보포",-0.081,-16.707,0,"Ayu_Yua",-19.726,-40.448,0,"とりらむ",-11.032,-66.404,0,"소솨소솨",19.673,-47.785,0,"HANA_ARASHI",12.344,-63.822,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
53,2,0,4,0,0,2,2,1,0,0,11,255,255,24,1573.177,"Yaksok~",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,R,"Pugeuk",160,86.173,0.45,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
54,2,0,4,0,0,2,2,1,0,0,11,255,255,24,1609.65,"Yaksok~",R,33,82,135,-1.576,1.773,-0.186,1.97,-36.392,2,0,131.76,-25.807,0,0,0,1,2,3,R,"Pugeuk",160,86.173,0.45,3,75,1610.78,185,11,113,57,22,150,122,-30,-2.525,0.52,-0.013,0.02,0.281,0,0.672,-0.746,-36.577,0,"vovopo 보보포",-0.051,-16.868,0,"Ayu_Yua",-19.908,-40.11,0,"とりらむ",-11.698,-65.017,0,"소솨소솨",18.96,-46.553,79,"HANA_ARASHI",12.373,-64.49,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"ゆっち一",-43.515,-86.581,0,1614.15,3.122,-92.278,1618.461,4,"소솨소솨",17.827,-41.404,1,0,0,0,0,0,0,2
55,2,0,4,0,0,0,2,1,0,0,11,255,255,25,1639.012,"Yaksok~",R,34,87,124,1.16,0.109,0.116,1.769,-36.463,2,0,91.906,31.163,0,0,0,1,3,2,L,"Pring__",180.2,95.172,0.477,3,75,1639.839,155,16,112,90,60,150,130,11.715,-19.986,0.48,-0.05,-0.034,0.226,0,0.367,-0.515,-36.923,0,"vovopo 보보포",0.067,-16.899,0,"Ayu_Yua",-19.899,-40.116,0,"とりらむ",-8.567,-66.111,87,"소솨소솨",18.516,-46.472,0,"HANA_ARASHI",11.941,-63.813,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"ゆっち一",-36.584,-97.34,0,1643.361,39.719,-108.701,1650.672,3,"とりらむ",1.194,-60.621,1,0,0,0,0,0,0,2
56,2,0,4,2,0,0,2,0,1,0,255,12,255,26,1685.08,"Yaksok~",R,33,84,137,-1.63,0.621,-0.181,1.846,-36.405,1,0,102.651,-40.086,0,0,0,0,4,0,L,"Kr_Luna",190,95.049,0.497,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.727,-36.737,0,"vovopo 보보포",0.192,-18.92,0,"Ayu_Yua",-22.783,-46.839,0,"とりらむ",-7.819,-64.286,0,"소솨소솨",19.118,-48.232,0,"HANA_ARASHI",13.139,-63.702,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"ゆっち一",-40.408,-99.779,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,2,0,4,2,1,0,2,0,1,0,255,12,255,27,1698.789,"Yaksok~",R,32,90,126,0.077,-0.367,-0.069,1.639,-36.483,2,0,165.055,39.757,0,0,0,0,4,0,L,"Kr_Luna",190,95.049,0.497,3,75,1699.604,199,22,152,135,64,150,130,25.397,-2.37,0.55,0.013,-0.036,0.093,0,0.112,-0.448,-36.88,0,"vovopo 보보포",0.12,-16.462,0,"Ayu_Yua",-23.707,-48.146,0,"とりらむ",-8.142,-65.089,0,"소솨소솨",19.162,-48.291,0,"HANA_ARASHI",11.98,-64.216,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"ゆっち一",-40.392,-99.774,0,1704.939,27.688,-137.066,0,0,"",0,0,0,0,0,0,0,0,0,4
58,2,0,4,4,0,0,2,0,0,0,255,255,255,28,1735.917,"Yaksok~",R,33,82,135,7.9,20.995,0.238,1.832,-36.582,2,0,130,-52.91,0,0,0,1,5,5,R,"coder_",163.7,80,0.453,3,75,1736.973,138,11,79,57,22,142,78,-24.467,6.304,-0.9,-0.057,-0.058,0.205,0,0.178,-0.323,-36.445,120,"vovopo 보보포",-0.029,-16.697,0,"Ayu_Yua",-23.096,-48.246,0,"とりらむ",-11.925,-64.736,0,"소솨소솨",16.831,-47.029,0,"HANA_ARASHI",14.497,-62.518,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"ゆっち一",-46.28,-91.468,0,1737.017,0.323,-21.839,1738.25,0,"Yaksok~",-0.486,-35.691,0,0,0,0,0,0,0,2
59,3,1,4,4,0,0,0,0,0,0,255,255,255,28,1781.239,"Kr_Luna",L,26,97,140,2.194,-0.44,0.242,1.614,-36.622,4,0,-128.293,-155.358,0,0.34,-10.416,1,4,0,R,"Yaksok~",190,87.935,0.301,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,-37.708,0,"눈꽃",-0.026,-17.796,0,"Pring__",-20.831,-47.108,0,"Pugeuk",-14.188,-59.973,0,"즉석카레",20.421,-51.769,0,"coder_",7.09,-66.772,0,"AI",35.7,-81.8,0,"ByeolBam",0.172,-112.861,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
60,3,1,4,4,0,1,0,0,0,0,255,255,255,29,1798.272,"Kr_Luna",L,26,99,140,1.54,-0.313,0.176,1.634,-36.621,1,0,-114.008,-174.297,0,0,0,0,4,0,R,"Yaksok~",190,87.935,0.301,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-37.709,0,"눈꽃",-0.027,-17.727,0,"Pring__",-20.84,-47.13,0,"Pugeuk",-14.375,-59.944,0,"즉석카레",20.394,-51.757,0,"coder_",8.516,-67.097,0,"AI",35.7,-81.8,0,"ByeolBam",0.165,-112.863,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,3,1,4,4,1,1,0,0,0,0,255,255,255,30,1826.988,"Kr_Luna",L,26,99,140,2.389,-0.594,0.25,1.578,-36.584,2,0,-97.29,-181.246,0,0,0,1,4,0,R,"Yaksok~",190,87.935,0.301,3,75,1827.848,190,22,63,19,0,130,83,-35.081,-23.568,-0.7,-0.093,-0.051,0.146,0,0.507,0.108,-37.432,0,"눈꽃",-0.013,-17.819,0,"Pring__",-20.835,-47.134,89,"Pugeuk",-14.24,-59.963,0,"즉석카레",19.28,-51.212,0,"coder_",8.558,-67.105,98,"AI",35.7,-81.8,0,"ByeolBam",0.045,-114.217,0,"AI",-35.7,-81.8,0,1827.784,0.721,-20.275,1830.895,5,"coder_",17.119,-60.206,0,16,0,0,0,0,0,2
62,3,1,4,4,0,0,1,0,0,0,255,255,255,31,1854.671,"Kr_Luna",L,27,87,140,-0.187,1.095,0.012,1.923,-36.744,2,0,-100.016,-106.925,0,0,0,1,5,1,L,"vovopo 보보포",190,80,0.599,3,75,1855.737,255,26,74,17,17,136,87,8.748,-25.299,-0.7,0.007,-0.051,0.245,0,0.672,0.522,-37.586,0,"눈꽃",-0.007,-17.809,0,"Pring__",-21.625,-47.649,0,"Pugeuk",-11.766,-59.728,0,"즉석카레",21.971,-49.848,82,"coder_",13.731,-64.262,0,"AI",35.7,-81.8,0,"ByeolBam",-0.155,-108.584,0,"AI",-35.7,-81.8,0,0,0,0,1857.795,4,"즉석카레",17.41,-51.326,0,0,0,0,0,0,0,1
63,3,1,4,4,0,0,2,0,0,0,255,255,255,32,1875.87,"Kr_Luna",L,22,80,125,-1.278,0.086,-0.138,1.783,-36.793,2,0,145.463,169.936,0,0,0,1,6,8,R,"ゆっち一",190,88.105,0.417,3,70,1876.964,155,20,76,122,58,150,103,-30,2.647,0.93,-0.008,-0.036,0.175,0,0.276,-0.274,-37.507,0,"눈꽃",-0.051,-17.86,0,"Pring__",-20.954,-47.63,0,"Pugeuk",-13.416,-60.018,0,"즉석카레",20.662,-50.12,0,"coder_",10.635,-66.349,0,"AI",35.7,-81.8,0,"ByeolBam",-0.311,-110.182,108,"AI",-35.7,-81.8,0,1876.973,-0.396,-22.446,1880.984,7,"ByeolBam",-3.046,-90.657,1,0,0,0,0,0,0,2
64,3,1,4,4,0,0,2,1,0,0,8,255,255,33,1945.914,"Kr_Luna",L,0,76,115,-0.184,0.795,-0.129,1.964,-36.764,2,0,0,0,0,0,0,1,0,2,R,"Ayu_Yua",190,88.98,0.483,2,75,1947.159,153,9,134,78,46,150,130,31.686,39.849,0.55,0.022,0.007,0.21,0,0.276,0.205,-37.905,0,"눈꽃",-0.027,-17.797,0,"Pring__",-20.362,-44.211,0,"Pugeuk",-11.726,-61.007,0,"즉석카레",22.137,-52.633,0,"coder_",9.911,-65.752,0,"AI",35.7,-81.8,0,"ByeolBam",-0.094,-109.237,0,"AI",-35.7,-81.8,0,1952.517,-93.054,-93.795,0,0,"",0,0,0,0,0,0,0,0,0,3
65,3,1,4,4,0,1,2,1,0,0,8,255,255,34,1967.901,"Kr_Luna",L,0,86,123,-0.438,0.053,-0.164,1.746,-36.689,0,0,0,0,0,0,0,1,0,2,R,"Ayu_Yua",190,88.98,0.483,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,-38.259,0,"눈꽃",-0.028,-17.802,0,"Pring__",-21.078,-45.56,0,"Pugeuk",-12.348,-60.48,0,"즉석카레",22.282,-52.229,0,"coder_",6.502,-65.459,0,"AI",35.7,-81.8,0,"ByeolBam",0.18,-110.344,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
66,3,1,4,4,0,2,2,1,0,0,8,255,255,35,1984.224,"Kr_Luna",L,0,84,121,0.191,0.141,-0.077,1.772,-36.718,2,0,0,0,0,0,0,1,0,2,R,"Ayu_Yua",190,88.98,0.483,2,75,1985.402,178,5,110,65,10,150,73,112.993,-66.823,0.98,-0.033,-0.019,0.136,0,0.212,0.238,-37.959,0,"눈꽃",-0.02,-17.77,0,"Pring__",-20.168,-45.242,0,"Pugeuk",-14.112,-61.171,0,"즉석카레",22.301,-52.235,0,"coder_",9.232,-66.47,0,"AI",35.7,-81.8,0,"ByeolBam",0.427,-110.763,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
67,3,1,4,4,0,2,2,1,0,0,8,255,255,36,2004.833,"Kr_Luna",L,0,78,116,-0.129,0.186,-0.121,1.783,-36.708,2,0,0,0,0,0,0,1,0,2,R,"Ayu_Yua",190,88.98,0.483,2,75,2006.003,197,7,123,79,36,150,130,29.015,11.761,0.63,0.022,0.024,0.285,0,0.468,-0.015,-37.955,0,"눈꽃",-0.025,-17.773,0,"Pring__",-19.271,-43.783,0,"Pugeuk",-15.911,-61.116,0,"즉석카레",19.342,-52.675,0,"coder_",8.93,-66.955,76,"AI",35.7,-81.8,0,"ByeolBam",0.096,-112.546,88,"AI",-35.7,-81.8,0,2015.273,-21.793,-132.603,2015.217,7,"ByeolBam",-22.125,-132.526,1,0,0,0,0,0,0,2
68,3,1,5,4,0,0,2,1,0,0,2,255,255,37,2045.507,"Kr_Luna",L,14,81,120,0.373,-1.689,0.062,1.578,-36.489,1,0,-378.286,326.956,0,0,0,0,1,3,R,"とりらむ",174.5,90.029,0.653,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,-38.041,0,"눈꽃",-0.021,-17.543,0,"Pring__",-19.249,-44.079,0,"Pugeuk",-11.502,-60.527,0,"즉석카레",20.6,-50.125,0,"coder_",11.55,-65.999,0,"AI",35.7,-81.8,0,"ByeolBam",0.217,-107.687,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,3,1,5,4,1,0,2,1,0,0,2,255,255,38,2065.192,"Kr_Luna",L,10,70,114,1.062,0.491,0.021,1.966,-36.687,0,0,-67.964,373.816,0,0,0,0,1,3,R,"とりらむ",174.5,90.029,0.653,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,-37.732,0,"눈꽃",-1.037,-17.653,0,"Pring__",-20.181,-45.693,0,"Pugeuk",-11.894,-61.344,0,"즉석카레",19.733,-50.642,0,"coder_",10.242,-66.306,0,"AI",35.7,-81.8,0,"ByeolBam",0.48,-108.29,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,3,1,5,4,1,1,2,1,0,0,2,255,255,39,2079.789,"Kr_Luna",L,14,91,126,0.742,-2.739,0.089,1.357,-36.468,4,0,-390.434,312.348,0,0.146,-20.947,1,1,3,R,"とりらむ",174.5,90.029,0.653,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.945,0,"눈꽃",-0.531,-17.379,0,"Pring__",-20.262,-43.519,0,"Pugeuk",-12.058,-61.368,0,"즉석카레",19.735,-50.633,0,"coder_",10.612,-66.253,0,"AI",35.7,-81.8,0,"ByeolBam",0.287,-108.64,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,3,1,5,4,1,2,2,1,0,0,2,255,255,40,2097.566,"Kr_Luna",L,14,75,116,-0.598,-0.107,0.152,1.901,-36.639,2,0,-273.902,331.985,0,0,0,1,1,3,R,"とりらむ",174.5,90.029,0.653,3,75,2098.71,184,10,60,66,41,140,81,17.001,-30.936,-0.91,-0.016,-0.056,0.096,0,0.491,0.262,-37.761,0,"눈꽃",-0.018,-17.486,0,"Pring__",-20.712,-44.244,0,"Pugeuk",-11.718,-62.108,0,"즉석카레",19.746,-50.627,0,"coder_",10.655,-66.242,0,"AI",35.7,-81.8,0,"ByeolBam",0.252,-109.111,0,"AI",-35.7,-81.8,0,0,0,0,2101.095,4,"즉석카레",21.006,-52.192,0,0,0,0,0,0,0,1
72,3,0,5,4,0,0,0,0,0,0,255,255,255,29,2138.61,"Yaksok~",R,0,46,91,3.053,1.159,0.49,2.015,-36.825,1,0,-0.251,0,0,0,0,0,6,7,R,"ByeolBam",174.8,90,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442,-37.399,0,"vovopo 보보포",-0.014,-17.495,0,"Ayu_Yua",-20.55,-44.949,0,"とりらむ",-10.663,-64.685,0,"소솨소솨",19.087,-50.498,0,"HANA_ARASHI",13.59,-62.536,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"ゆっち一",-41.756,-87.408,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,3,0,5,4,1,0,0,0,0,0,255,255,255,30,2151.603,"Yaksok~",R,33,95,140,-3.395,-2.105,-0.351,1.383,-36.318,1,0,127.844,-28.857,0,-0.643,-18.522,0,6,7,R,"ByeolBam",174.8,90,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.725,-37.526,0,"vovopo 보보포",-0.083,-17.298,0,"Ayu_Yua",-21.427,-46.276,0,"とりらむ",-10.617,-64.769,0,"소솨소솨",19.317,-48.64,0,"HANA_ARASHI",13.92,-62.642,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"ゆっち一",-42.021,-87.309,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,0,5,4,2,0,0,0,0,0,255,255,255,31,2163.559,"Yaksok~",R,32,79,117,3.559,-0.929,0.355,1.541,-36.817,2,0,250,76.003,0,0,0,1,6,7,R,"ByeolBam",174.8,90,0.5,3,75,2164.553,142,16,77,113,114,145,123,-3.292,-38.151,0.26,-0.107,-0.113,0,0,0.052,-0.654,-36.698,0,"vovopo 보보포",0.024,-17.258,0,"Ayu_Yua",-21.419,-46.26,0,"とりらむ",-10.664,-64.717,86,"소솨소솨",20.096,-48.483,0,"HANA_ARASHI",13.172,-61.881,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"ゆっち一",-41.933,-87.289,0,2174.828,7,-64.115,2175.572,3,"とりらむ",1.09,-59.893,1,0,0,0,0,0,0,2
75,3,0,5,4,0,0,0,0,1,0,255,255,255,32,2194.151,"Yaksok~",R,33,83,121,0.639,-0.032,0.022,1.726,-36.491,2,0,138.311,37.556,0,0,0,0,0,4,R,"즉석카레",179.9,94.662,0.398,2,75,2195.042,255,23,48,75,129,137,80,-38.811,47.077,-0.89,-0.098,-0.079,0,0.048,0.078,-0.508,-36.859,0,"vovopo 보보포",-0.026,-16.821,0,"Ayu_Yua",-23.751,-49.126,86,"とりらむ",-10.754,-65.546,0,"소솨소솨",18.707,-48.297,0,"HANA_ARASHI",12.965,-64.347,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"ゆっち一",-44.371,-86.837,0,2195.039,-1.2,-22.915,2197.306,2,"Ayu_Yua",-23.912,-43.495,0,0,0,0,0,0,0,2
