id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
153,8,1,0,6,0,1,0,0,0,0,255,255,255,7,5077.123,"Pugeuk",R,6,87,128,1.121,-0.394,-0.015,1.209,-36.261,2,0,420.091,0,25.592,0,0,1,6,2,R,"WhiteMountain",190,87.513,0.578,1,41,5078.286,203,18,94,104,47,150,124,-30,27.789,0.28,-0.093,-0.156,0.067,0,0.449,0.059,-37.094,0,"Pring__",0.038,-16.953,0,"Dοpi",-21.316,-45.58,0,"장덕춘_",-15.854,-62.718,0,"あいくんだよー『아이 군』",15.326,-50.904,0,"coder_",7.423,-66.994,0,"IbikiKai_JP",32.06,-83.035,0,"하루（Haru）",-0.552,-98.671,0,"あおいぬ",-37.118,-79.564,0,5078.021,-0.513,-21.926,5080.621,8,"あおいぬ",-27.615,-73.887,0,0,0,0,0,0,0,2
154,8,1,0,6,0,0,1,0,0,0,255,255,255,8,5103.239,"Pugeuk",R,26,97,140,0.665,0.233,0.06,1.277,-36.375,0,0,5.695,-200,11.809,0,0,0,7,7,R,"버블붐_Bubbleboom",174.6,86,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.337,0,"Pring__",0.04,-16.84,0,"Dοpi",-20.492,-44.981,0,"장덕춘_",-15.356,-63.248,0,"あいくんだよー『아이 군』",19.804,-43.969,0,"coder_",9.463,-58.744,0,"IbikiKai_JP",31.547,-82.101,0,"하루（Haru）",-1.718,-97.897,0,"あおいぬ",-37.491,-78.575,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,8,1,0,6,0,1,1,0,0,0,255,255,255,9,5115.332,"Pugeuk",R,26,89,140,0.756,0.009,0.096,1.241,-36.331,2,0,-90.006,-200,18.379,0,0,1,7,7,R,"버블붐_Bubbleboom",174.6,86,0.5,2,75,5116.261,100,11,63,36,35,131,75,7.886,-36.529,-0.94,-0.035,-0.099,0.125,0,0.323,0.041,-36.849,0,"Pring__",0.105,-17.167,0,"Dοpi",-20.856,-45.269,0,"장덕춘_",-14.309,-64.144,0,"あいくんだよー『아이 군』",14.62,-50.959,0,"coder_",9.403,-59.834,0,"IbikiKai_JP",31.569,-82.197,0,"하루（Haru）",-1.561,-97.791,0,"あおいぬ",-37.43,-78.54,0,5117.288,16.577,-39.615,5125.988,6,"IbikiKai_JP",63.315,-85.931,1,0,0,0,0,0,0,2
156,8,1,0,6,0,0,1,0,1,0,255,7,255,10,5163.426,"Pugeuk",R,13,85,125,-3.756,-2.299,-0.232,1.046,-36.37,1,0,-361.282,345.652,19.105,-0.774,-19.078,0,8,6,R,"CVPileMaki",169.9,94.088,0.399,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.519,-37.64,0,"Pring__",-0.693,-16.619,0,"Dοpi",-21.773,-45.227,0,"장덕춘_",-13.904,-64.041,0,"あいくんだよー『아이 군』",19.429,-44.854,0,"coder_",9.936,-56.644,0,"IbikiKai_JP",39.771,-81.836,0,"하루（Haru）",-2.609,-96.462,0,"あおいぬ",-36.004,-78.012,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,8,1,0,6,1,0,1,0,1,0,255,7,255,11,5178.358,"Pugeuk",R,6,87,126,2.538,-1.25,0.08,1.095,-36.298,4,0,500,0,32.737,1.072,-17.264,1,8,6,R,"CVPileMaki",169.9,94.088,0.399,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.698,0,"Pring__",0.931,-16.881,0,"Dοpi",-20.691,-43.739,0,"장덕춘_",-13.867,-63.122,0,"あいくんだよー『아이 군』",19.837,-45.105,0,"coder_",8.724,-61.075,0,"IbikiKai_JP",33.612,-80.763,0,"하루（Haru）",-2.131,-97.863,0,"あおいぬ",-35.994,-78.007,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,8,1,0,6,1,1,1,0,1,0,255,7,255,12,5200.442,"Pugeuk",R,10,93,128,-2.234,-2.232,-0.206,1.073,-36.407,2,0,-5.322,400,14.81,-0.433,-18.947,1,8,6,R,"CVPileMaki",169.9,94.088,0.399,3,75,5201.619,0,0,0,0,0,0,42,-70.855,58.639,0.91,0,0,0,0,0.266,-0.352,-37.019,0,"Pring__",-0.504,-17.045,0,"Dοpi",-20.618,-43.712,0,"장덕춘_",-13.925,-63.904,0,"あいくんだよー『아이 군』",19.486,-44.761,0,"coder_",9.994,-63.644,0,"IbikiKai_JP",33.585,-80.739,0,"하루（Haru）",-2.003,-94.884,0,"あおいぬ",-35.953,-78.041,0,5202.666,-6.072,-25.665,5205.866,0,"Pugeuk",-13.109,-38.002,1,0,0,0,0,0,0,2
159,8,1,0,6,0,0,1,1,0,1,6,255,7,13,5233.924,"Pugeuk",R,6,83,125,-1.142,0.68,-0.148,1.381,-36.416,0,0,400.846,0,18.447,0,0,0,0,5,L,"vovopo 보보포",159.5,80,0.599,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-38.002,0,"Pring__",-0.021,-16.9,0,"Dοpi",-20.028,-43.524,0,"장덕춘_",-13.113,-62.762,0,"あいくんだよー『아이 군』",20.021,-43.092,0,"coder_",9.596,-58.36,0,"IbikiKai_JP",36.698,-76.553,0,"하루（Haru）",1.312,-96.021,0,"あおいぬ",-36.689,-78.649,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
160,8,1,0,6,0,1,1,1,0,1,6,255,7,14,5248.075,"Pugeuk",R,3,77,116,0.432,-1.432,0.303,1.173,-36.498,4,0,-472.236,0,31.825,0,0,1,0,5,L,"vovopo 보보포",159.5,80,0.599,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.528,-37.942,0,"Pring__",0.109,-16.836,0,"Dοpi",-19.61,-42.328,0,"장덕춘_",-13.131,-62.754,0,"あいくんだよー『아이 군』",19.761,-41.159,0,"coder_",9.971,-58.898,0,"IbikiKai_JP",36.665,-76.538,0,"하루（Haru）",1.957,-95.981,0,"あおいぬ",-36.693,-78.679,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,8,1,0,6,0,2,1,1,0,1,6,255,7,15,5263.401,"Pugeuk",R,27,89,140,-0.261,3.033,0.081,1.771,-36.663,4,0,92.481,-139.201,14.439,0,0,1,0,5,L,"vovopo 보보포",159.5,80,0.599,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.518,-37.607,0,"Pring__",0.01,-17.258,0,"Dοpi",-20.122,-42.196,0,"장덕춘_",-13.402,-63.475,0,"あいくんだよー『아이 군』",19.878,-41.636,0,"coder_",10.981,-59.967,0,"IbikiKai_JP",36.948,-76.923,0,"하루（Haru）",1.516,-96.568,0,"あおいぬ",-36.683,-78.655,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,8,1,0,6,0,0,2,1,0,1,6,255,7,16,5286.819,"Pugeuk",R,3,79,118,-1.624,-0.288,0.104,1.281,-36.461,2,0,-449.512,0,9.051,0,0,1,1,8,R,"Yaksok~",167.6,89.935,0.301,3,75,5287.725,255,13,75,78,50,150,107,25.834,-39.111,0.82,-0.095,-0.08,0.15,0,0.514,-0.401,-36.992,0,"Pring__",-0.464,-16.979,0,"Dοpi",-21.092,-45.442,0,"장덕춘_",-13.815,-64.521,0,"あいくんだよー『아이 군』",19.606,-41.245,0,"coder_",12.704,-64.488,0,"IbikiKai_JP",33.087,-79.614,0,"하루（Haru）",-0.951,-96.687,0,"あおいぬ",-37.117,-78.936,0,5292.421,51.71,-103.807,5297.154,6,"IbikiKai_JP",42.397,-112.359,1,0,0,0,0,0,0,2
163,8,1,1,6,0,0,2,0,1,1,255,8,6,17,5324.925,"Pugeuk",R,14,86,126,1.148,-1.369,0.177,1.13,-36.272,1,0,357.971,349.08,37.481,0.256,-17.461,0,2,1,R,"HANA_ARASHI",190,85,0.254,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.711,0,"Pring__",0.172,-17.104,0,"Dοpi",-21.311,-45.178,0,"장덕춘_",-13.602,-63.954,0,"あいくんだよー『아이 군』",20.152,-44.857,0,"coder_",9.093,-62.822,0,"IbikiKai_JP",34.608,-80.624,0,"하루（Haru）",-0.144,-103.84,0,"あおいぬ",-35.546,-78.156,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,8,1,1,6,1,0,2,0,1,1,255,8,6,18,5383.511,"Pugeuk",R,26,86,140,0.494,-1.101,0.152,1.027,-36.402,1,0,-63.63,-200,15.442,0,0,0,2,1,R,"HANA_ARASHI",190,85,0.254,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-37.505,0,"Pring__",0.29,-19.195,0,"Dοpi",-21.751,-45.293,0,"장덕춘_",-13.452,-63.467,0,"あいくんだよー『아이 군』",19.948,-44.096,0,"coder_",7.265,-62.19,0,"IbikiKai_JP",34.95,-81.244,0,"하루（Haru）",-0.514,-101.048,0,"あおいぬ",-35.533,-78.106,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,8,1,1,6,2,0,2,0,1,1,255,8,6,19,5400.901,"Pugeuk",R,6,81,122,-0.891,0.781,-0.219,1.44,-36.343,0,0,408.956,0,22.768,0,0,0,2,1,R,"HANA_ARASHI",190,85,0.254,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236,-37.809,0,"Pring__",0.044,-17.867,0,"Dοpi",-21.725,-45.718,0,"장덕춘_",-13.558,-64.468,0,"あいくんだよー『아이 군』",19.74,-42.903,0,"coder_",8.237,-63.386,0,"IbikiKai_JP",35.274,-81.084,0,"하루（Haru）",-0.537,-102.319,0,"あおいぬ",-35.543,-78.148,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
166,8,1,1,6,2,1,2,0,1,1,255,8,6,20,5418.276,"Pugeuk",R,10,75,105,-0.356,-0.155,-0.001,1.497,-36.504,2,0,-78.067,400,9.535,0,0,1,2,1,R,"HANA_ARASHI",190,85,0.254,3,75,5419.545,155,4,55,37,39,134,128,-30,6.35,0.65,-0.049,-0.015,0.155,0,0.529,-0.315,-37.169,0,"Pring__",-0.415,-16.998,0,"Dοpi",-21.679,-45.661,0,"장덕춘_",-13.562,-64.255,0,"あいくんだよー『아이 군』",19.696,-43.136,0,"coder_",8.331,-65.171,0,"IbikiKai_JP",35.462,-81.592,0,"하루（Haru）",-0.94,-102.372,0,"あおいぬ",-35.512,-78.136,0,5419.166,-0.239,-22.065,5422.354,7,"하루（Haru）",-8.077,-90.382,0,0,0,0,0,0,0,2
167,8,0,1,6,0,0,0,0,0,0,255,255,255,25,5511.774,"NABIMan",R,26,81,132,-0.199,-0.22,-0.046,1.87,-36.477,0,0,90.382,-156.209,8.098,0,0,0,7,7,R,"하루（Haru）",169.9,80,0.549,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211,-36.71,0,"HANA_ARASHI",-0.109,-16.949,0,"WhiteMountain",-22.211,-47.573,0,"Oort__Cloud",-10.511,-65.441,0,"SOM_candy",21.014,-49.458,0,"vovopo 보보포",8.738,-66.007,0,"CVPileMaki",43.519,-86.875,0,"버블붐_Bubbleboom",3.719,-101.654,0,"Yaksok~",-35.263,-86.122,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,8,0,1,6,0,1,0,0,0,0,255,255,255,26,5530.25,"NABIMan",R,27,88,140,-1.451,-1.432,-0.149,1.689,-36.4,4,0,51.002,-143.656,10.974,0,0,1,7,7,R,"하루（Haru）",169.9,80,0.549,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344,-36.534,0,"HANA_ARASHI",-0.166,-16.985,0,"WhiteMountain",-22.043,-47.829,0,"Oort__Cloud",-10.491,-65.383,0,"SOM_candy",21.403,-49.016,0,"vovopo 보보포",7.228,-65.239,0,"CVPileMaki",44.564,-87.312,0,"버블붐_Bubbleboom",3.749,-101.769,0,"Yaksok~",-34.206,-82.994,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
169,8,0,1,6,0,2,0,0,0,0,255,255,255,27,5551.079,"NABIMan",R,33,90,140,-0.04,-0.259,-0.043,1.874,-36.549,0,0,135.358,-127.734,1.165,0,0,1,7,7,R,"하루（Haru）",169.9,80,0.549,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311,-36.763,0,"HANA_ARASHI",-0.109,-16.993,0,"WhiteMountain",-21.771,-48.072,0,"Oort__Cloud",-10.574,-65.434,0,"SOM_candy",21.083,-49.857,0,"vovopo 보보포",6.15,-65.693,0,"CVPileMaki",44.651,-87.25,0,"버블붐_Bubbleboom",3.719,-101.736,0,"Yaksok~",-36.034,-87.08,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
170,8,0,1,6,0,0,1,0,0,0,255,255,255,28,5584.234,"NABIMan",R,26,80,132,0.234,-0.286,-0.018,1.847,-36.544,2,0,131.675,-200,6.649,0,0,1,8,3,R,"장덕춘_",164.8,94.682,0.8,3,75,5585.005,193,12,65,80,46,143,121,25.192,-7.256,0.31,-0.084,-0.041,0.073,0,0.216,-0.48,-36.583,0,"HANA_ARASHI",-0.146,-16.944,0,"WhiteMountain",-22.085,-48.025,0,"Oort__Cloud",-13.116,-64.665,0,"SOM_candy",20.149,-48.982,0,"vovopo 보보포",11.151,-66.095,0,"CVPileMaki",44.551,-86.551,0,"버블붐_Bubbleboom",3.662,-101.829,0,"Yaksok~",-38.81,-88.157,0,5589.51,-4.987,-125.284,5592.81,7,"버블붐_Bubbleboom",-10.246,-124.893,1,0,0,0,0,0,0,2
171,8,0,1,6,0,0,1,0,1,0,255,12,255,29,5618.505,"NABIMan",R,26,88,140,-1.592,-1.192,-0.18,1.731,-36.315,1,0,114.935,-171.849,15.589,0,0,0,0,5,R,"coder_",164.3,80,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-34.95,0,"HANA_ARASHI",-0.528,-17.882,0,"WhiteMountain",-21.76,-46.966,0,"Oort__Cloud",-13.062,-64.684,0,"SOM_candy",18.744,-45.856,0,"vovopo 보보포",7.222,-63.317,0,"CVPileMaki",40.686,-89.721,0,"버블붐_Bubbleboom",0.28,-102.252,0,"Yaksok~",-33.808,-81.679,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,8,0,1,6,1,0,1,0,1,0,255,12,255,30,5633.451,"NABIMan",R,26,92,140,-1.143,-1.054,-0.14,1.743,-36.341,0,0,120.026,-200,21.563,0,0,0,0,5,R,"coder_",164.3,80,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-36.904,0,"HANA_ARASHI",-0.312,-17.621,0,"WhiteMountain",-21.771,-46.959,0,"Oort__Cloud",-13.122,-64.678,0,"SOM_candy",20.246,-46.278,0,"vovopo 보보포",8.016,-62.416,0,"CVPileMaki",39.886,-88.41,0,"버블붐_Bubbleboom",0.714,-101.461,0,"Yaksok~",-36.314,-84.88,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,8,0,1,6,1,1,1,0,1,0,255,12,255,31,5645.904,"NABIMan",R,26,93,140,-0.021,-0.865,-0.042,1.769,-36.423,2,0,144.15,-200,18.155,0,0,1,0,5,R,"coder_",164.3,80,0.2,3,75,5646.868,199,10,55,62,25,140,121,99.994,-75.426,0.4,-0.082,-0.085,0.155,0,0.479,-0.204,-36.79,0,"HANA_ARASHI",-0.183,-17.708,0,"WhiteMountain",-21.768,-46.939,0,"Oort__Cloud",-13.127,-64.644,0,"SOM_candy",21.15,-47.007,0,"vovopo 보보포",9.827,-61.48,0,"CVPileMaki",35.799,-85.16,0,"버블붐_Bubbleboom",0.445,-95.872,0,"Yaksok~",-37.336,-87.743,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
174,8,0,1,6,1,2,1,0,1,0,255,12,255,32,5666.42,"NABIMan",R,3,64,110,2.18,-0.807,0.38,1.834,-37.307,4,0,-393.709,0,5.557,0,0,1,0,5,R,"coder_",164.3,80,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-36.717,0,"HANA_ARASHI",0.445,-17.504,0,"WhiteMountain",-22.125,-47.596,0,"Oort__Cloud",-13.184,-64.515,0,"SOM_candy",20.169,-45.424,0,"vovopo 보보포",6.856,-59.721,0,"CVPileMaki",39.95,-86.939,0,"버블붐_Bubbleboom",1.116,-100.463,0,"Yaksok~",-37.616,-89.896,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
175,8,0,1,7,1,0,2,0,0,0,255,255,255,33,5792.912,"NABIMan",R,26,90,140,-2.892,-0.32,-0.292,1.84,-36.458,1,0,82.653,-200,39.641,0,0,0,1,1,L,"Pring__",180.117,95.172,0.477,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-36.908,0,"HANA_ARASHI",-0.089,-16.596,0,"WhiteMountain",-22.435,-47.846,0,"Oort__Cloud",-11.59,-64.888,0,"SOM_candy",22.162,-48.38,0,"vovopo 보보포",17.17,-61.373,0,"CVPileMaki",47.064,-92.8,0,"버블붐_Bubbleboom",2.169,-99.544,0,"Yaksok~",-35.29,-90.891,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
176,8,0,1,7,2,0,2,0,0,0,255,255,255,34,5806.319,"NABIMan",R,3,71,114,1.839,0.242,0.336,2.029,-36.907,1,0,-412.627,90.996,6.792,0,0,0,1,1,L,"Pring__",180.117,95.172,0.477,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-36.6,0,"HANA_ARASHI",-0.036,-16.968,0,"WhiteMountain",-22.545,-47.876,0,"Oort__Cloud",-11.974,-65.057,0,"SOM_candy",21.175,-49.594,0,"vovopo 보보포",17.317,-62.564,0,"CVPileMaki",47.24,-92.796,0,"버블붐_Bubbleboom",2.162,-99.559,0,"Yaksok~",-35.241,-90.085,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
177,8,0,1,7,3,0,2,0,0,0,255,255,255,35,5819.391,"NABIMan",R,33,75,127,2.373,0.527,0.175,2.004,-36.758,2,0,137.333,-116.137,1.478,0,0,0,1,1,L,"Pring__",180.117,95.172,0.477,3,75,5820.266,193,15,64,98,39,142,127,26.689,-17.378,0.69,-0.037,-0.048,0.215,0,0.422,-0.333,-36.716,0,"HANA_ARASHI",-0.079,-17.028,0,"WhiteMountain",-22.565,-47.907,0,"Oort__Cloud",-12.01,-65.191,0,"SOM_candy",22.193,-49.307,0,"vovopo 보보포",15.497,-63.851,0,"CVPileMaki",48.233,-92.141,0,"버블붐_Bubbleboom",2.156,-99.561,0,"Yaksok~",-34.384,-90.529,0,5825.565,53.346,-127.413,0,0,"",0,0,0,0,0,0,0,0,0,4
178,8,0,1,8,0,0,2,0,0,0,255,255,255,36,5875.548,"NABIMan",R,26,73,126,2.312,0.45,0.191,1.985,-36.702,2,0,71.934,-168.1,2.439,0,0,1,2,0,L,"-Alta-",190,80,0.478,3,75,5876.581,178,20,45,68,33,134,92,26.169,-8.409,0.92,0.054,-0.076,0.037,0,0.173,-0.037,-36.652,0,"HANA_ARASHI",-0.191,-17.369,0,"WhiteMountain",-21.708,-47.551,0,"Oort__Cloud",-12.101,-65.076,0,"SOM_candy",21.348,-49.128,0,"vovopo 보보포",15.297,-63.18,0,"CVPileMaki",49.677,-93.309,0,"버블붐_Bubbleboom",2.297,-103.406,0,"Yaksok~",-35.008,-91.817,0,5881.054,17.465,-95.041,5885.343,6,"CVPileMaki",24.13,-123.221,1,0,0,0,0,0,0,2
179,8,0,1,8,0,0,2,0,1,0,255,9,255,37,5911.092,"NABIMan",R,26,92,140,-0.897,-1.2,-0.103,1.712,-36.319,1,0,69.809,-170.65,8.878,0,0,0,3,8,R,"あおいぬ",172.7,80,0.401,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-36.648,0,"HANA_ARASHI",-0.113,-17.372,0,"WhiteMountain",-22.256,-47.648,0,"Oort__Cloud",-13.083,-64.829,0,"SOM_candy",20.454,-48.462,0,"vovopo 보보포",7.618,-65.369,0,"CVPileMaki",43.021,-100.738,0,"버블붐_Bubbleboom",-0.681,-106.731,0,"Yaksok~",-38.627,-87.942,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
180,8,0,1,8,1,0,2,0,1,0,255,9,255,38,5927.144,"NABIMan",R,10,74,116,-0.04,0.181,-0.002,2.129,-36.627,0,0,-3.864,400,5.166,0,0,0,3,8,R,"あおいぬ",172.7,80,0.401,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-36.688,0,"HANA_ARASHI",-0.032,-17.339,0,"WhiteMountain",-22.271,-47.721,0,"Oort__Cloud",-13.182,-64.826,0,"SOM_candy",20.828,-47.324,0,"vovopo 보보포",11.119,-63.964,0,"CVPileMaki",40.698,-99.737,0,"버블붐_Bubbleboom",2.718,-106.553,0,"Yaksok~",-38.823,-89.772,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
181,8,0,1,8,1,1,2,0,1,0,255,9,255,39,5939.12,"NABIMan",R,26,91,140,-2.385,-0.549,-0.243,1.809,-36.418,1,0,77.223,-196.216,22.847,0,0,0,3,8,R,"あおいぬ",172.7,80,0.401,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-36.839,0,"HANA_ARASHI",-0.372,-17.43,0,"WhiteMountain",-22.277,-47.744,0,"Oort__Cloud",-13.196,-64.899,0,"SOM_candy",20.742,-47.842,0,"vovopo 보보포",6.807,-63.2,0,"CVPileMaki",37.741,-105.545,0,"버블붐_Bubbleboom",2.257,-108.891,0,"Yaksok~",-39.699,-88.255,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
182,8,0,1,8,2,1,2,0,1,0,255,9,255,40,5949.094,"NABIMan",R,27,84,137,0.049,0.405,-0.016,1.983,-36.448,2,0,71.747,-107.734,7.486,0,0,1,3,8,R,"あおいぬ",172.7,80,0.401,3,75,5950.191,102,11,61,46,19,133,67,91.491,-88.291,0.97,0.013,0.005,0.155,0,0.406,-0.294,-36.299,0,"HANA_ARASHI",0.064,-17.244,0,"WhiteMountain",-22.298,-47.735,0,"Oort__Cloud",-13.119,-64.742,0,"SOM_candy",20.635,-48.014,0,"vovopo 보보포",11.536,-61.981,0,"CVPileMaki",35.279,-108.268,0,"버블붐_Bubbleboom",2.294,-108.944,0,"Yaksok~",-38.943,-89.13,0,5954.588,-41.232,-16.905,0,0,"",0,0,0,0,0,0,0,0,0,3
183,8,0,1,8,2,2,2,0,1,0,255,9,255,41,5968.451,"NABIMan",R,26,88,140,-0.389,-0.355,-0.064,1.839,-36.375,0,0,97.875,-200,14.308,0,0,0,3,8,R,"あおいぬ",172.7,80,0.401,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-36.623,0,"HANA_ARASHI",-0.041,-17.053,0,"WhiteMountain",-22.361,-47.812,0,"Oort__Cloud",-13.164,-64.754,0,"SOM_candy",22.001,-49.368,0,"vovopo 보보포",8.834,-64.452,0,"CVPileMaki",36.081,-107.225,0,"버블붐_Bubbleboom",0.932,-108.387,0,"Yaksok~",-41.678,-88.235,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
184,9,1,1,8,0,0,0,0,0,0,255,255,255,21,6066.72,"Pugeuk",R,26,82,134,-1.151,0.429,0.008,1.319,-36.458,2,0,-53.569,-193.438,8.205,0,0,1,3,0,L,"NABIMan",190,90.361,0.376,3,75,6067.605,255,6,152,87,14,150,82,10.329,22.558,-0.87,0.111,-0.193,0.227,0,0.522,-0.068,-36.816,0,"Pring__",-0.151,-16.675,0,"Dοpi",-20.805,-46.339,0,"장덕춘_",-14.53,-64.143,0,"あいくんだよー『아이 군』",19.496,-45.148,0,"coder_",11.564,-65.97,0,"IbikiKai_JP",42.239,-92.966,0,"하루（Haru）",0.537,-99.616,0,"あおいぬ",-35.531,-80.15,0,6069.499,-21.075,-58.949,6069.91,3,"장덕춘_",-20.971,-58.791,0,0,0,0,0,0,0,2
185,9,1,1,8,0,0,1,0,0,0,255,255,255,22,6095.668,"Pugeuk",R,14,87,126,3.26,0.031,0.279,1.394,-36.449,1,0,390.434,312.348,41.557,0,0,0,4,4,L,"SOM_candy",180.4,80,0.349,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,-37.539,0,"Pring__",0.279,-16.602,0,"Dοpi",-20.796,-46.276,0,"장덕춘_",-14.367,-64.27,0,"あいくんだよー『아이 군』",19.317,-42.971,0,"coder_",12.032,-65.781,0,"IbikiKai_JP",37.781,-85.668,0,"하루（Haru）",0.614,-98.701,0,"あおいぬ",-36.205,-79.024,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
186,9,1,1,8,1,0,1,0,0,0,255,255,255,23,6108.716,"Pugeuk",R,14,94,126,-0.421,-0.158,0.035,1.362,-36.392,0,0,390.434,312.348,22.611,0,0,0,4,4,L,"SOM_candy",180.4,80,0.349,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-38.103,0,"Pring__",-0.034,-16.584,0,"Dοpi",-18.539,-42.573,0,"장덕춘_",-14.428,-64.231,0,"あいくんだよー『아이 군』",19.225,-43.075,0,"coder_",12.271,-65.58,0,"IbikiKai_JP",37.543,-84.779,0,"하루（Haru）",0.632,-98.735,0,"あおいぬ",-36.048,-79.093,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
187,9,1,1,8,1,1,1,0,0,0,255,255,255,24,6120.455,"Pugeuk",R,26,90,140,-0.059,1.819,0.042,1.556,-36.507,4,0,184.626,-200,31.887,0,0,1,4,4,L,"SOM_candy",180.4,80,0.349,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.655,0,"Pring__",0.106,-16.664,0,"Dοpi",-20.671,-46.42,0,"장덕춘_",-14.482,-64.19,0,"あいくんだよー『아이 군』",19.45,-43.66,0,"coder_",12.475,-65.539,0,"IbikiKai_JP",37.553,-84.719,0,"하루（Haru）",0.472,-98.76,0,"あおいぬ",-36.018,-79.1,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
