id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
93,,4,0,2,5,0,1,0,0,0,0,255,255,255,40,2412.919,"Penguin_iDOL",R,29,86,140,-0.575,-0.087,0.166,1.856,0.043,1.354,-36.493,37.362,85,15,0,2,"",-223.128,-200,6.247,0,0,4,"=","=","=","=","=","=","","","",4,R,"YukihiroD",174.3,80,0.4,5,68,W,Y,1,2413.999,219,152,86,80,17,,145,106,25.986,-3.719,-0.104,0.916,-20.516,0.9,0,0.528,514.213,202.426,147.358,2418.956,1.513,-114.546,2419.173,7,1.557,2.025,-111.95,0,0,,2419.611,,,,,,,,,,,,,2419.42,4,,456,0,,,,,,,,,,,,,,,,,,,-0.106,-37.622,0.103,-17.174,-18.955,-45.436,-16.823,-62.638,19.222,-48.749,10.396,-65.443,40.915,-90.664,0,-109.86,-40.815,-90.564,-0.394,-36.793,,"mungjungh",0.081,-17.645,,"SUGUN",-19.312,-44.867,,"k@ster",-16.841,-62.589,,"Kr_Luna",18.075,-49.459,,"InamuraRio",9.58,-65.491,89,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2427.311,0.326,-38.576,,,,,,,,,,,,,2423.297,0.413,-71.674,,,,,,,,,,,,,,,,,,,,,,,,,2425.786,2.002,-66.82,,,,,,,,,,"",1,-2.048,-2.048,2.711,0,1,0.46,89.676,36.223,-1.777,80.4,0.07,-17.518,0,"AI",,,,48,""
94,,4,0,2,5,0,0,1,0,0,0,255,255,255,41,2439.234,"Penguin_iDOL",R,14,78,104,2.809,0.935,0.336,2.196,0.491,2.631,-36.493,49.274,76,24,0,1,"",368.13,313.676,5.991,0,0,5,"=","=","=","=","=","=","","","",0,R,"-라후이-",190,85.586,0.496,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,-37.478,0.164,-17.194,-19.448,-43.508,-16.391,-63.082,17.913,-48.901,8.951,-66.543,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2443.635,0.174,-37.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
95,,4,0,2,5,1,0,1,0,0,0,255,255,255,42,2483.123,"Penguin_iDOL",R,26,79,129,2.219,0.877,0.401,1.877,1.025,1.967,-36.493,43.154,70,30,0,1,"",-48.218,-200,28.056,0,0,5,"=","=","=","=","=","=","","","",0,R,"-라후이-",190,85.586,0.496,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053,-37.636,0.139,-16.994,-19.999,-46.46,-16.392,-62.726,17.761,-49.161,8.642,-66.525,40.937,-90.684,0,-109.88,-40.837,-90.584,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2487.169,0.013,-37.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
96,,4,0,2,5,2,0,1,0,0,0,255,255,255,43,2502.142,"Penguin_iDOL",R,29,87,140,-0.663,-0.619,0.197,1.559,-0.016,1.05,-36.493,30.283,56,44,0,2,"",-212.378,-200,22.838,0,0,5,"=","=","=","=","=","=","","","",0,R,"-라후이-",190,85.586,0.496,5,90,W,Y,1,2502.933,146,170,168,87,42,,145,131,26.585,-15.696,-0.146,0.742,-19.794,0.53,0,0.158,486.477,278.685,-151.934,2508.489,27.176,-139.462,,,,,,0,0,,2509.231,2513.976,2519.2,2524.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014,-37.747,0.068,-16.941,-19.814,-46.721,-16.493,-62.927,17.86,-48.872,8.561,-66.634,40.922,-90.671,0,-109.86,-40.822,-90.57,-0.224,-36.8,,"mungjungh",0.04,-17.197,,"SUGUN",-19.741,-46.557,,"k@ster",-16.513,-62.881,,"Kr_Luna",17.4,-50.61,,"InamuraRio",8.07,-66.65,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-13.608,-13.608,2.097,0,0,1,41.821,41.821,17.759,41.821,0,-16.717,0,"",2513.976,2519.2,2524.267,0,""
97,,4,0,2,6,0,0,1,0,0,0,255,255,255,44,2539.534,"Penguin_iDOL",R,29,90,140,-1.227,0.297,0.155,1.723,-0.208,1.571,-36.493,29.745,85,15,0,0,"",-250,-200,21.463,0,0,0,"=","=","=","=","=","=","","","",5,R,"Gonyong",170,80,0.298,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.085,-37.561,0.114,-17.028,-20.033,-45.842,-16.484,-63.281,17.574,-49.277,9.981,-66.219,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
98,,4,0,2,6,0,1,1,0,0,0,255,255,255,45,2554.224,"Penguin_iDOL",R,29,85,138,-0.285,0.646,0.245,1.776,0.208,1.763,-36.493,35.48,89,11,0,0,"",-250,-200,15.567,0,0,0,"=","=","=","=","=","=","","","",5,R,"Gonyong",170,80,0.298,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,-37.55,0.14,-17.001,-20.227,-46.419,-16.469,-63.282,17.98,-48.757,9.453,-66.248,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
99,,4,0,2,6,0,2,1,0,0,0,255,255,255,46,2569.617,"Penguin_iDOL",R,29,82,118,-1.619,0.383,0.079,1.717,-0.376,1.586,-36.493,26.447,92,8,0,1,"",-200.227,-200,19.407,0,0,0,"=","=","=","=","=","=","","","",5,R,"Gonyong",170,80,0.298,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016,-37.823,0.01,-16.89,-20.296,-46.542,-16.421,-63.233,17.986,-48.761,9.596,-66.308,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
100,,4,0,2,6,1,2,1,0,0,0,255,255,255,47,2583.936,"Penguin_iDOL",R,29,86,139,-0.569,-0.39,0.218,1.616,0.083,1.185,-36.493,30.569,57,43,0,0,"",-250,-200,14.849,0,0,0,"=","=","=","=","=","=","","","",5,R,"Gonyong",170,80,0.298,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2586.663,0,,578,0,,,,,,,,,,,,,,,,,,,-0.031,-37.71,0.098,-17.081,-20.427,-46.353,-16.469,-63.245,18.297,-49.183,10.443,-66.132,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
101,,4,0,2,6,0,0,2,0,0,0,255,255,255,48,2600.624,"Penguin_iDOL",R,29,77,128,-0.266,1.157,0.2,1.906,0.215,2.142,-36.493,42.346,78,22,0,4,"",-225.064,-200,8.913,0,0,1,"=","=","=","=","=","=","","","",2,R,"にゃんこ65K",190,91.275,0.596,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.049,-37.574,0.079,-17.073,-20.37,-46.334,-16.462,-63.236,18.686,-48.612,10.224,-65.853,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
102,,4,0,2,6,0,1,2,0,0,0,255,255,255,49,2614.207,"Penguin_iDOL",R,29,86,139,1.224,0.47,0.37,1.699,0.86,1.732,-36.493,40.9,90,10,0,2,"",-250,-200,9.431,0,0,1,"=","=","=","=","=","=","","","",2,R,"にゃんこ65K",190,91.275,0.596,5,68,W,Y,0,2615.237,137,115,148,72,36,,142,101,36.38,8.103,0.208,1.165,-19.744,-0.33,0,0.239,430.188,406.674,-97.747,2620.581,-19.081,-101.272,2620.831,7,-18.487,2.07,-99.483,0,0,,2621.455,,,,,,,,,,,,,2621.067,1,,456,0,,,,,,,,,,,,,,,,,,,0.055,-37.719,0.085,-17.083,-19.215,-46.95,-16.442,-63.22,18.824,-48.64,10.279,-66.026,40.915,-90.664,0,-109.85,-40.815,-90.564,-0.377,-37.122,,"mungjungh",0.043,-17.324,,"SUGUN",-19.747,-46.659,,"k@ster",-16.401,-63.083,,"Kr_Luna",18.806,-48.632,,"InamuraRio",9.789,-65.948,83,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2627.495,0.553,-38.372,,,,,,,,,,,,,2625.052,0.073,-59.422,,,,,,,,,,,,,,,,,,,,,,,,,2626.316,0.472,-57.544,,,,,,,,,,"",1,9.531,9.531,0.974,0,2,0.211,86.207,36.38,-1.62,89.137,0.054,36.879,0,"AI",,,,48,""
103,SIDE,4,0,2,6,0,0,2,0,0,0,255,255,255,,2635.313,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
104,,5,1,2,6,0,0,0,0,0,0,255,255,255,45,2694.774,"-라후이-",R,26,100,140,1.743,0.333,0.232,1.663,0.513,1.848,-36.437,18.582,90,8,2,2,"",-14.01,-170.253,10.084,0,0,3,"SUGUN","k@ster","Kr_Luna","mungjungh","InamuraRio","Penguin_iDOL","","","",1,R,"mungjungh",190,89.696,0.403,5,68,W,Y,1,2695.838,193,107,98,60,34,,145,93,29.048,-43.656,0.135,1.338,-20.712,-0.8,0,0.534,217.142,171.798,171.727,2700.464,51.748,-78.594,2700.689,6,50.235,2.031,-76.776,0,0,,,,,,,,,,,,,,,2700.889,3,,456,0,,,,,,,,,,,,,,,,,,,0.137,-37.717,0.002,-17.552,-22.343,-49.677,-13.872,-64.776,22.584,-53.232,13.272,-62.805,40.974,-90.718,0,-109.92,-40.874,-90.618,0.159,-36.604,,"schmoneymikey",-0.011,-17.591,,"にゃんこ65K",-22.226,-49.528,,"_송글_",-13.759,-64.64,85,"YukihiroD",22.564,-53.148,,"Gonyong",13.379,-62.68,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2707.248,-0.113,-41.404,,,,,,,2705.425,0.522,-59.312,,,,,,,,,,,,,,,,,,,,,,,,,2706.45,-0.725,-55.566,,,,,,,,,,,,,,,,"",1,-43.547,-42.124,0.616,0,0,1,29.048,29.048,60.87,29.048,0,-72.707,0,"AI",,,,36,""
105,,5,1,2,6,0,0,1,0,0,0,255,255,255,46,2720.91,"-라후이-",R,26,102,140,0.698,0.654,0.189,1.578,0.378,1.835,-36.437,7.503,59,41,0,2,"",-59.938,-150.058,20.762,0,0,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,5,68,W,Y,1,2721.953,218,42,103,38,16,,145,128,26.44,51.19,0.122,1.079,-19.547,0.52,0,0.477,227.097,286.321,-475.263,2727.489,-97.671,-89.165,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.161,-37.812,-0.004,-17.549,-22.104,-48.373,-12.001,-64.69,22.928,-51.897,15.623,-60.559,40.915,-90.664,0,-109.85,-40.815,-90.564,-0.401,-36.709,,"schmoneymikey",-0.001,-17.563,,"にゃんこ65K",-22.097,-48.371,,"_송글_",-11.899,-64.494,,"YukihiroD",22.5,-52.191,,"Gonyong",14.535,-60.286,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,51.637,47.139,11.044,0,2,0.341,76.386,40.605,2.605,75.795,0.037,129.928,0,"",,,,0,""
106,,5,1,2,6,0,1,1,0,0,0,255,255,255,47,2744.996,"-라후이-",R,10,77,118,-0.334,-1.854,0.192,1.445,-0.151,1.069,-36.437,3.402,58,42,0,1,"",0,400,-4.624,-0.284,-19.127,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,-37.642,-0.007,-17.548,-21.866,-48.59,-12.564,-65.159,22.752,-52.32,14.878,-60.436,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
107,,5,1,2,6,1,1,1,0,0,0,255,255,255,48,2761.777,"-라후이-",R,10,72,113,-1.377,-1.322,0.144,1.631,-0.404,1.402,-36.437,12.877,100,0,0,4,"",-114.388,400,-2.789,-0.361,-17.603,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-37.743,0.059,-17.786,-21.873,-48.582,-12.822,-65.177,22.751,-52.328,13.762,-60.771,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
108,,5,1,2,6,1,2,1,0,0,0,255,255,255,49,2776.821,"-라후이-",R,10,69,112,-0.011,-0.171,0.268,1.813,0.131,2.057,-36.437,27.208,100,0,0,2,"",-81.125,400,-3.758,0,0,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,5,68,W,Y,1,2778.05,156,166,110,100,44,,145,126,-15.367,-10.142,-0.015,0.793,-19.889,0.72,0,0.511,-456.433,-338.765,14.878,2777.831,0.448,-22.444,2779.564,5,7.394,0.186,-60.506,1,0,,2783.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2786.312,3,,,,,0.018,-37.586,-0.009,-17.611,-21.956,-48.287,-12.704,-65.137,22.7,-52.298,13.906,-60.853,40.915,-90.664,0,-109.85,-40.815,-90.564,-0.332,-36.689,120,"schmoneymikey",0.005,-17.729,,"にゃんこ65K",-21.937,-48.27,82,"_송글_",-12.616,-65.02,86,"YukihiroD",22.727,-52.205,,"Gonyong",13.619,-60.725,96,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2787.641,-0.09,-41.141,,,,2808.643,-18.495,-40.664,2782.941,-0.856,-59.859,,,,2779.772,8.434,-60.974,,,,,,,,,,2805.148,-0.7,-42.688,,,,2810.783,-17.739,-40.956,2786.8,-0.344,-56.201,,,,2782.775,-1.923,-59.717,,,,,,,,,,"",2,-8.74,-8.739,-10.073,0,2,0.194,-28.988,-19.356,-8.003,-30.64,0.035,129.827,0,"Gonyong",,,,39,""
109,,5,1,2,6,0,0,1,1,0,0,5,255,255,50,2835.867,"-라후이-",R,27,88,140,0.895,-0.398,0.263,1.553,0.497,1.242,-36.437,3.686,52,48,0,2,"",-88.406,-138.853,22.797,0,0,5,"=","=","=","=","=","=","","","",0,R,"Penguin_iDOL",190,85,0.35,5,68,W,Y,1,2836.954,255,87,118,102,49,,145,95,34.632,16.118,0.159,0.838,-19.938,-0.73,0,0.425,479.5,346.701,-66.715,2842.031,-27.23,-92.204,2842.027,8,-26.346,2.202,-90.262,0,0,,2842.986,,,,,,,,,,2854.38,,,2842.388,5,,456,0,,,,,,,,,,,,,,,,,,,0.171,-37.718,-0.123,-17.891,-19.871,-40.723,-14.729,-64.194,20.795,-54.86,7.634,-61.588,40.9,-90.65,0,-109.84,-40.8,-90.55,-0.097,-36.985,,"schmoneymikey",-0.035,-17.895,,"にゃんこ65K",-20.193,-42.368,85,"_송글_",-14.723,-64.209,,"YukihiroD",20.753,-54.919,,"Gonyong",9.381,-60.518,,"AI",40.903,-90.653,,"AI",0,-109.844,,"AI",-40.803,-90.553,,2849.489,-1.891,-40.613,,,,2846.711,-19.253,-42.002,,,,,,,,,,,,,,,,,,,,,,,,,2848.531,-18.381,-41.543,,,,,,,,,,,,,,,,,,,"",1,16.822,16.822,-1.142,0,2,0.336,86.084,34.632,-3.368,87.472,0.061,74.443,0,"AI",,,,34,""
110,,5,1,2,6,0,0,2,1,0,0,5,255,255,51,2864.11,"-라후이-",R,13,63,105,1.181,-0.958,0.428,1.542,1.128,1.577,-36.437,11.85,42,58,0,0,"BA+",-325.51,365.667,-5.985,0,0,0,"=","=","=","=","=","=","","","",2,R,"SUGUN",179.9,82.092,0.496,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2872.323,,,,,,,,,,,,,,,,,,,,,,,,,,0.256,-37.574,-0.031,-17.742,-19.903,-40.979,-13.453,-64.195,22.025,-53.417,0.029,-59.372,40.9,-90.65,0,-109.84,-40.8,-90.55,,,120,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2869.781,0.199,-37.472,,,,,,,,,,,,,,,,,,,,,,,,,2880.748,-2.06,-38.497,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
111,,5,1,2,6,0,1,2,1,0,0,5,255,255,52,2926.66,"-라후이-",R,26,85,138,1.231,0.859,0.279,1.712,0.665,1.979,-36.437,15.832,91,9,0,2,"",-103.205,-151.14,23.509,0,0,0,"=","=","=","=","=","=","","","",2,R,"SUGUN",179.9,82.092,0.496,5,68,W,Y,1,2927.64,238,48,125,35,0,,145,130,16.444,54.305,0.052,1.274,-20.075,0.45,0,0.22,162.343,278.886,-156.612,2932.489,-103.136,-84.911,,,,,,0,0,,,,,,,,,,,,2942.243,,,,,,,,,,,,,,,,,,,,,,,,,,0.214,-37.625,-0.031,-17.744,-20.082,-41.91,-12.747,-64.625,21.539,-55.568,2.05,-60.642,40.9,-90.65,0,-109.84,-40.8,-90.55,0.216,-36.621,,"schmoneymikey",0,-17.781,,"にゃんこ65K",-19.741,-42.071,,"_송글_",-13.051,-64.245,,"YukihiroD",21.668,-55.458,,"Gonyong",1.16,-60.506,,"AI",40.903,-90.653,,"AI",0,-109.844,,"AI",-40.803,-90.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,54.914,54.914,21.089,0,0,1,16.444,16.444,35.662,16.444,0,58.659,0,"",,,,0,""
112,,5,1,2,6,0,2,2,1,0,0,5,255,255,53,2946.218,"-라후이-",R,10,67,98,-0.953,-0.848,0.118,1.67,-0.418,1.75,-36.437,12.63,70,30,0,2,"",0,400,-2.883,0,0,0,"=","=","=","=","=","=","","","",2,R,"SUGUN",179.9,82.092,0.496,5,68,W,Y,1,2947.351,217,194,94,128,63,,145,86,25.205,-61.614,-0.153,0.862,-21.679,1,0,0.331,-168.499,514.269,-104.775,2951.214,53.982,-59.428,,,,,,0,0,,,,,,2949.091,,,,,,2960.385,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,-37.615,0.026,-17.619,-19.96,-41.133,-13.598,-64.257,20.742,-55.687,3.737,-61.931,40.9,-90.65,0,-109.84,-40.8,-90.55,-0.351,-36.578,,"schmoneymikey",0.019,-17.667,,"にゃんこ65K",-19.976,-41.136,,"_송글_",-13.675,-64.094,,"YukihiroD",22.326,-53.905,,"Gonyong",3.752,-61.683,,"AI",40.904,-90.653,,"AI",0,-109.844,,"AI",-40.804,-90.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-94.764,-60.56,-20.924,1,0,1,27.375,27.375,32.665,27.375,0,-162.996,0,"",2949.091,,,0,""
113,,5,1,2,6,0,2,2,1,0,0,5,255,255,54,2966.877,"-라후이-",R,26,99,140,0.729,0.565,0.171,1.579,0.374,1.796,-36.437,10.605,60,40,0,0,"",-47.126,-167.21,22.939,0,0,0,"=","=","=","=","=","=","","","",2,R,"SUGUN",179.9,82.092,0.496,,67,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,2969.347,0,,578,0,,,,,,,,,,,,,,,,,2969.314,1,0.185,-37.666,-0.046,-17.751,-20.002,-41.288,-14.287,-63.827,22.169,-53.847,8.192,-60.973,40.9,-90.65,0,-109.84,-40.8,-90.55,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
114,SIDE,5,1,2,6,0,0,2,1,0,0,5,255,255,,2972.399,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
115,,5,0,2,6,0,0,0,0,0,0,255,255,255,50,3014.903,"Penguin_iDOL",R,29,87,140,-0.943,1.527,0.125,1.932,-0.114,2.297,-36.493,44.061,87,13,0,4,"",-225.14,-200,10.804,0,0,2,"Gonyong","にゃんこ65K","_송글_","schmoneymikey","YukihiroD","-라후이-","","","",3,R,"_송글_",175.4,90.478,0.316,,67,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,-37.774,-0.056,-16.941,-19.318,-45.916,-16.801,-62.182,17.678,-48.702,10.703,-65.749,40.952,-90.698,0,-109.9,-40.852,-90.598,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
