id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
106,5,1,8,3,0,2,0,1,0,0,2,255,255,62,3179.119,"NABIMan",R,0,40,101,1.171,-0.209,0.487,1.064,0.495,1.528,-36.166,21.912,2,0,0,0,-44.107,0,0,1,7,7,R,"-라후이-",174.7,86,0.5,3,69,3180.066,169,193,61,60,34,137,125,20.419,-24.753,0.34,-0.015,-0.135,0,0.16,0.739,-36.954,0,"encounter v",-0.153,-17.706,0,"Yaksok~",-17.51,-45.844,0,"schmoneymikey",-9.495,-60.419,0,"눈꽃",20.256,-45.8,104,"Rite_",14.598,-63.691,0,"あいくんだよー『아이 군』",41.37,-88.212,97,"ByeolBam",-0.536,-109.643,0,"M a x ღ",-50.111,-92.728,0,3181.75,36.91,-93.516,3186.161,6,"あいくんだよー『아이 군』",45.285,-106.621,1,0,,3185.421,3190.363,,72,2
107,5,1,8,3,0,0,0,0,1,1,255,7,2,63,3213.008,"NABIMan",R,0,69,123,-1.936,0.275,0.198,1.145,-0.849,1.8,-36.389,7.801,1,0,0,0,15.847,0,0,0,8,5,R,"Roslynn",190,107,0.651,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-34.182,0,"encounter v",-0.246,-17.242,0,"Yaksok~",-16.892,-46.672,0,"schmoneymikey",-7.947,-61.984,0,"눈꽃",19.582,-41.955,0,"Rite_",16.721,-63.9,0,"あいくんだよー『아이 군』",39.696,-91.058,0,"ByeolBam",0.485,-108.369,0,"M a x ღ",-52.986,-94.442,0,0,0,0,0,0,"",0,0,0,0,3213.45,3215.442,3215.66,,0,0
108,5,1,8,3,1,0,0,0,1,1,255,7,2,64,3225.306,"NABIMan",R,15,72,115,0.29,1.909,0.405,1.344,0.115,2.445,-36.418,17.082,1,0,0,-383.073,20.158,0,0,0,8,5,R,"Roslynn",190,107,0.651,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391,-37.25,0,"encounter v",-0.133,-17.611,0,"Yaksok~",-17.821,-47.733,0,"schmoneymikey",-7.868,-62.752,0,"눈꽃",19.481,-42.692,0,"Rite_",16.286,-63.415,0,"あいくんだよー『아이 군』",41.472,-91.937,0,"ByeolBam",0.421,-108.189,0,"M a x ღ",-51.926,-92.573,0,0,0,0,0,0,"",0,0,0,0,3225.861,,3230.362,3238.906,0,0
109,5,1,8,3,1,0,0,0,0,1,255,255,255,65,3257.408,"NABIMan",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,R,"Roslynn",190,107,0.651,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,3284.872,,,,0,0
110,5,1,9,3,1,0,0,0,0,1,255,255,255,66,3312.779,"NABIMan",R,3,70,112,-2.379,0.379,0.335,1.17,-0.207,1.88,-36.366,13.656,1,0,-483.197,0,42.536,-1.52,-17.025,0,8,5,R,"Roslynn",190,107,0.651,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-37.527,0,"encounter v",-0.312,-17.434,0,"Yaksok~",-19.016,-50.522,0,"schmoneymikey",-8.289,-60.932,0,"눈꽃",19.363,-42.049,0,"Rite_",15.799,-62.983,0,"あいくんだよー『아이 군』",43.184,-88.948,0,"ByeolBam",0.667,-111.479,0,"M a x ღ",-57.511,-99.198,0,0,0,0,0,0,"",0,0,0,0,3314.683,,,,0,0
111,5,1,9,3,2,0,0,0,0,1,255,255,255,67,3325.149,"NABIMan",R,0,65,120,0.75,0.217,0.439,1.148,0.275,1.809,-36.379,19.411,0,0,23.93,37.494,4.015,-0.059,-6.755,0,8,5,R,"Roslynn",190,107,0.651,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,-37.55,0,"encounter v",-0.359,-17.336,0,"Yaksok~",-17.381,-47.165,0,"schmoneymikey",-8.297,-60.946,0,"눈꽃",19.523,-41.825,0,"Rite_",15.895,-64.692,0,"あいくんだよー『아이 군』",43.221,-88.945,0,"ByeolBam",0.679,-111.464,0,"M a x ღ",-54.972,-91.144,0,0,0,0,0,0,"",0,0,0,0,3326.239,,,,0,0
112,5,1,9,3,2,1,0,0,0,1,255,255,255,68,3335.719,"NABIMan",R,0,43,103,-1.139,-0.12,0.272,1.081,-0.504,1.594,-36.196,18.391,2,0,0,12.539,-46.285,0,0,1,8,5,R,"Roslynn",190,107,0.651,2,60,3337.061,46,76,74,121,17,64,64,27.456,30.624,0.1,0.037,0.009,0,0.425,0.771,-37.053,0,"encounter v",-0.166,-17.469,0,"Yaksok~",-17.91,-46.886,106,"schmoneymikey",-8.264,-60.919,0,"눈꽃",19.495,-42.745,106,"Rite_",15.206,-63.756,0,"あいくんだよー『아이 군』",43.207,-88.939,0,"ByeolBam",0.677,-111.455,0,"M a x ღ",-52.596,-92.002,0,0,0,0,3338.894,2,"Yaksok~",-18.226,-51.603,0,0,,,3340.846,,40,1
113,5,1,9,3,0,0,2,0,0,1,255,255,255,69,3358.165,"NABIMan",R,3,62,107,-0.953,-0.889,0.536,0.948,0.393,1.107,-36.573,38.495,2,0,-436.214,0,3.304,0,0,1,0,8,R,"Yuume",182.5,100.354,0.461,2,69,3359.436,105,58,131,117,85,137,117,95.934,-74.649,0.76,-0.01,-0.101,0,0.301,0.147,-37.001,0,"encounter v",-0.128,-17.494,0,"Yaksok~",-19.103,-50.909,0,"schmoneymikey",-9.423,-61.322,0,"눈꽃",19.567,-43.105,0,"Rite_",14.098,-64.447,0,"あいくんだよー『아이 군』",41.271,-85.845,0,"ByeolBam",0.449,-105.414,0,"M a x ღ",-51.992,-84.27,0,0,0,0,0,0,"",0,0,0,0,,,3362.826,,0,3
114,5,1,9,3,0,1,2,0,0,1,255,255,255,70,3369.946,"NABIMan",R,0,40,101,0.567,-0.406,0.43,1.027,0.234,1.409,-36.234,22.367,0,0,0,0,-21.701,0,0,0,0,8,R,"Yuume",182.5,100.354,0.461,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-38.029,0,"encounter v",-0.305,-17.58,0,"Yaksok~",-19.392,-50.611,0,"schmoneymikey",-7.838,-62.237,0,"눈꽃",19.389,-41.874,0,"Rite_",14.671,-64.252,0,"あいくんだよー『아이 군』",42.742,-87.177,0,"ByeolBam",0.359,-104.516,0,"M a x ღ",-49.648,-84.61,0,0,0,0,0,0,"",0,0,0,0,3370.428,,,,0,0
115,5,1,9,3,0,2,2,0,0,1,255,255,255,71,3382.599,"NABIMan",R,12,46,103,-1.503,-0.69,0.214,1.013,-0.771,1.362,-36.355,22.571,2,0,56.267,91.085,-49.307,0,0,1,0,8,R,"Yuume",182.5,100.354,0.461,2,69,3383.88,82,52,102,123,95,129,120,33.934,11.929,0.67,-0.014,-0.09,0,0.261,0.562,-37.426,0,"encounter v",-0.356,-17.587,0,"Yaksok~",-19.411,-50.643,0,"schmoneymikey",-8.416,-62.191,91,"눈꽃",18.77,-42.455,53,"Rite_",15.039,-63.867,0,"あいくんだよー『아이 군』",42.752,-87.257,0,"ByeolBam",0.657,-105.234,98,"M a x ღ",-50.503,-87.982,0,3388.117,-24.386,-122.721,3390.428,7,"ByeolBam",-23.053,-127.591,1,0,,3393.627,3398.484,3390.182,137,2
116,5,1,10,3,0,0,2,0,0,1,255,255,8,72,3419.252,"NABIMan",R,3,69,111,-0.431,-0.037,0.529,1.09,0.692,1.618,-36.506,23.039,2,0,-500,0,17.488,0,0,1,1,6,R,"소솨소솨",174.7,80,0.2,3,69,3420.3,255,99,103,78,12,145,126,26.563,14.08,0.54,0.012,-0.135,0,0.526,0.291,-36.997,0,"encounter v",-0.206,-17.32,0,"Yaksok~",-17.6,-48.816,0,"schmoneymikey",-8.084,-60.336,0,"눈꽃",18.451,-43.958,0,"Rite_",16.126,-62.79,0,"あいくんだよー『아이 군』",44.602,-86.382,0,"ByeolBam",-0.151,-113.76,0,"M a x ღ",-47.408,-95.519,0,3424.561,-40.769,-130.103,0,0,"",0,0,0,2,,3430.529,3435.863,3428.37,0,4
117,5,1,12,3,0,0,2,0,0,0,255,255,255,73,3454.979,"NABIMan",R,3,83,123,-0.414,-0.27,0.483,1.04,0.477,1.46,-36.4,27.314,2,0,-432.853,0,14.174,0,0,0,2,4,L,"Kr_Luna",190,94.58,0.497,3,69,3455.844,170,89,146,67,42,145,121,-17.636,-25.959,0.17,0.004,-0.021,0,0.163,0.396,-36.628,0,"encounter v",0.001,-17.574,0,"Yaksok~",-17.951,-48.079,0,"schmoneymikey",-6.57,-61.644,0,"눈꽃",20.199,-44.989,0,"Rite_",16.085,-62.418,0,"あいくんだよー『아이 군』",43.262,-87.902,0,"ByeolBam",1.973,-114.624,0,"M a x ღ",-48.634,-89.358,0,3454.505,1.153,-22.148,3456.472,5,"Rite_",19.772,-59.779,1,0,,,,,4,2
118,5,1,12,3,0,0,2,1,0,0,4,255,255,74,3499.204,"NABIMan",R,3,69,112,-2.816,0.461,0.278,1.183,-0.473,1.924,-36.441,13.343,2,0,-438.004,0,14.294,0,0,1,3,1,L,"Pring__",190,94.846,0.477,3,69,3500.199,136,55,63,82,50,137,84,-24.607,-26.044,-0.89,-0.029,-0.014,0,0.16,0.632,-36.732,0,"encounter v",-0.047,-17.525,0,"Yaksok~",-16.853,-45.987,0,"schmoneymikey",-7.564,-61.888,85,"눈꽃",19.117,-44.181,0,"Rite_",15.503,-62.862,0,"あいくんだよー『아이 군』",41.926,-87.152,108,"ByeolBam",0.502,-112.04,0,"M a x ღ",-52.47,-94.655,0,3499.005,0.619,-22.285,3503.25,6,"あいくんだよー『아이 군』",29.002,-75.769,1,0,,3504.783,,,65,2
119,5,1,12,3,0,0,2,1,1,0,255,4,255,75,3532.783,"NABIMan",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,L,"vovopo 보보포",164.7,80,0.599,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,3534.55,,,,0,0
120,5,1,12,3,1,0,2,1,1,0,255,4,255,76,3550.25,"NABIMan",R,37,76,128,-3.474,1.805,0.044,1.374,-1.562,2.677,-36.324,4.587,3,0,73.77,92.696,9.993,-0.492,-20.606,0,4,3,L,"vovopo 보보포",164.7,80,0.599,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569,-36.383,0,"encounter v",-0.283,-18.316,0,"Yaksok~",-17.532,-45.365,0,"schmoneymikey",-8.271,-61.738,0,"눈꽃",19.241,-44.407,0,"Rite_",14.933,-63.086,0,"あいくんだよー『아이 군』",41.806,-88.258,0,"ByeolBam",0.75,-115.192,0,"M a x ღ",-51.827,-93.979,0,0,0,0,0,0,"",0,0,0,0,3551.683,,,,0,6
121,5,1,12,3,3,0,2,1,1,0,3,1,255,77,3567.303,"NABIMan",R,3,49,97,2.354,-0.816,0.841,1.097,2.03,1.205,-36.894,53.133,1,0,-440.909,0,-15.911,0,0,0,4,3,L,"vovopo 보보포",164.7,80,0.599,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,-38.055,0,"encounter v",0.028,-17.535,0,"Yaksok~",-18.086,-44.1,0,"schmoneymikey",-6.572,-62.097,0,"눈꽃",19.311,-43.441,0,"Rite_",14.915,-63.253,0,"あいくんだよー『아이 군』",41.855,-88.112,0,"ByeolBam",0.804,-115.174,0,"M a x ღ",-51.34,-92.557,0,0,0,0,0,0,"",0,0,0,0,3567.717,3576.955,3577.022,,0,5
122,5,1,12,3,0,0,2,1,1,1,3,255,1,78,3593.583,"NABIMan",R,37,66,121,1.613,0.56,0.513,1.185,0.618,1.981,-36.444,15.39,1,0,43.495,52.503,9.59,0,0,0,5,9,R,"lylFreeStyle",160,95,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,-37.929,0,"encounter v",-0.091,-17.494,0,"Yaksok~",-17.102,-47.16,0,"schmoneymikey",-8.158,-59.9,0,"눈꽃",19.419,-44.116,0,"Rite_",15.423,-62.914,0,"あいくんだよー『아이 군』",41.915,-88.129,0,"ByeolBam",0.631,-114.909,0,"M a x ღ",-49.972,-93.204,0,0,0,0,0,0,"",0,0,0,0,3594.217,,3597.238,,0,0
123,5,1,12,3,0,1,2,1,1,1,3,255,1,79,3616.629,"NABIMan",R,3,68,112,-1.255,0.097,0.421,1.108,0.19,1.683,-36.464,19.713,0,0,-412.233,0,36.54,-0.844,-18.08,1,5,9,R,"lylFreeStyle",160,95,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568,-37.116,0,"encounter v",-0.654,-17.569,0,"Yaksok~",-17.554,-47.952,0,"schmoneymikey",-8.013,-59.954,0,"눈꽃",19.449,-43.792,0,"Rite_",15.376,-63.708,0,"あいくんだよー『아이 군』",41.921,-88.094,0,"ByeolBam",0.575,-114.462,0,"M a x ღ",-54.651,-92.122,0,0,0,0,0,0,"",0,0,0,0,3618.594,3617.606,,,0,0
124,5,1,12,3,0,2,2,1,1,1,3,255,1,80,3638.872,"NABIMan",R,3,74,115,-0.21,0.163,0.529,1.115,0.692,1.713,-36.442,22.75,2,0,-465.492,0,25.758,0,0,1,5,9,R,"lylFreeStyle",160,95,0.5,2,69,3640.223,121,53,61,65,0,137,123,-30,40.539,0.55,-0.049,-0.028,0,0.121,0.603,-36.743,0,"encounter v",-0.216,-17.465,0,"Yaksok~",-17.203,-48.43,0,"schmoneymikey",-8.4,-61.31,0,"눈꽃",18.895,-44.341,0,"Rite_",13.218,-64.357,0,"あいくんだよー『아이 군』",42.265,-87.75,0,"ByeolBam",0.275,-114.393,0,"M a x ღ",-52.982,-92.556,86,3639.094,-1.309,-20.277,3643.061,8,"M a x ღ",-51.744,-78.765,1,0,,3645.615,3644.157,3644.977,17,2
125,5,1,14,3,0,0,2,1,1,0,9,255,255,81,3696.995,"눈꽃",R,33,85,139,-0.194,-0.685,0.256,1.002,-0.284,1.293,-36.637,38.516,0,0,137.701,36.065,-0.576,-0.193,-18.222,1,6,2,R,"coder_",164.4,96.349,0.284,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.018,0,"encounter v",-0.083,-18.651,0,"Yaksok~",-15.848,-43.383,0,"schmoneymikey",-5.222,-61.069,0,"NABIMan",19.987,-43.353,0,"Rite_",12.257,-65.285,0,"あいくんだよー『아이 군』",42.05,-88.053,0,"ByeolBam",1.34,-110.166,0,"M a x ღ",-50.208,-89.954,0,0,0,0,0,0,"",0,0,0,0,3698.239,3700.834,,,0,0
126,5,1,14,3,0,1,2,1,1,0,9,255,255,82,3720.414,"눈꽃",R,33,88,140,-1.547,1.314,0.169,1.249,-0.853,2.424,-36.614,24.753,2,0,128.048,79.036,7.143,0,0,1,6,2,R,"coder_",164.4,96.349,0.284,3,69,3721.455,3,4,1,0,4,1,32,-18.046,-16.324,0.88,-0.023,-0.026,1,0.427,-0.097,-37.206,0,"encounter v",-0.176,-17.399,0,"Yaksok~",-15.886,-45.566,89,"schmoneymikey",-6.644,-61.708,0,"NABIMan",20.86,-45.474,0,"Rite_",10.671,-65.391,0,"あいくんだよー『아이 군』",42.141,-87.979,0,"ByeolBam",0.479,-110.573,0,"M a x ღ",-52.103,-90.388,0,3720.594,0.686,-22.68,3722.761,0,"눈꽃",2.816,-31.903,1,0,,3726.915,3726.045,3730.934,32,2
