id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
142,6,0,8,9,1,0,2,0,0,0,255,255,255,64,4413.504,"_이누_",R,0,85,138,-0.416,-0.532,-0.035,1.7,-0.18,1.312,-36.279,14.3,0,0,0,22.537,6.243,0,0,1,1,3,R,"Slaris",174.7,86.409,0.446,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263,-36.92,0,"magimari",-0.139,-17.175,0,"encounter v",-19.061,-44.275,0,"Oort__Cloud",-13.107,-64.868,0,"coder_",19.964,-42.848,0,"하루（Haru）",5.88,-65.146,0,"소솨소솨",35.207,-92.23,0,"ke ro",0.547,-113.97,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4413.568,,,,0,0
143,6,0,8,9,1,1,2,0,0,0,255,255,255,65,4428.251,"_이누_",R,3,56,107,-0.228,-0.017,0.13,1.775,0.444,1.602,-36.467,38.389,0,0,-287.423,0,0.695,0,0,1,1,3,R,"Slaris",174.7,86.409,0.446,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-37.153,0,"magimari",-0.141,-17.224,0,"encounter v",-19.041,-44.288,0,"Oort__Cloud",-13.091,-64.885,0,"coder_",19.89,-43.204,0,"하루（Haru）",5.372,-64.414,0,"소솨소솨",34.392,-92.44,0,"ke ro",0.551,-113.992,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4428.491,,,,0,0
144,6,0,8,9,1,2,2,0,0,0,255,255,255,66,4439.92,"_이누_",R,10,77,118,-1.325,-2.735,-0.119,1.535,-0.573,0.378,-36.447,16.984,1,0,0,400,11.552,-0.241,-20.911,0,1,3,R,"Slaris",174.7,86.409,0.446,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.378,-37.247,0,"magimari",-0.112,-17.241,0,"encounter v",-19.063,-44.248,0,"Oort__Cloud",-13.064,-64.822,0,"coder_",19.991,-43.589,0,"하루（Haru）",7.209,-64.647,0,"소솨소솨",34.884,-92.178,0,"ke ro",0.541,-113.995,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4440.002,,,,0,0
145,6,0,8,9,2,2,2,0,0,0,255,255,255,67,4450.577,"_이누_",R,14,71,112,0.588,-2.735,-0.079,1.477,-0.386,0.174,-36.348,21.848,1,0,377.422,327.952,13.969,0.073,-21.41,0,1,3,R,"Slaris",174.7,86.409,0.446,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.605,-37.196,0,"magimari",0.008,-17.381,0,"encounter v",-19.068,-44.25,0,"Oort__Cloud",-13.037,-64.932,0,"coder_",21.672,-45.578,0,"하루（Haru）",7.52,-64.394,0,"소솨소솨",34.897,-92.248,0,"ke ro",0.551,-113.994,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4450.769,,,,0,0
146,6,0,8,9,3,2,2,0,0,0,255,255,255,68,4464.045,"_이누_",R,26,90,140,-1.314,0.526,-0.059,1.83,-0.292,1.764,-36.348,24.109,2,0,49.074,-160.567,5.453,0,0,1,1,3,R,"Slaris",174.7,86.409,0.446,3,54,4464.914,206,98,116,99,31,150,128,0.819,-12.702,0.34,-0.046,-0.042,0,0.245,-0.636,-36.744,0,"magimari",-0.048,-17.371,0,"encounter v",-19.079,-44.213,86,"Oort__Cloud",-13.072,-64.971,67,"coder_",21.702,-45.526,0,"하루（Haru）",7.413,-64.071,0,"소솨소솨",35.305,-91.324,0,"ke ro",0.528,-113.981,0,"AI",-40.802,-90.552,0,4464.424,4.464,-46.025,0,0,"",0,0,0,0,,,,,170,2
147,6,0,8,9,0,0,2,1,0,0,13,255,255,69,4542.364,"_이누_",R,27,77,128,-0.605,0.802,-0.063,1.906,-0.312,2.003,-36.477,27.55,2,0,33.656,-108.798,4.847,0,0,1,2,1,L,"Sabo_10",190,90,0.549,3,73,4543.403,162,130,123,158,24,150,130,94.078,80.741,0.34,0.048,-0.044,0,0.583,-0.491,-37.054,0,"magimari",-0.03,-17.242,0,"encounter v",-15.917,-41.599,0,"Oort__Cloud",-10.185,-62.169,0,"coder_",22.366,-46.001,0,"하루（Haru）",11.152,-60.622,0,"소솨소솨",48.26,-102.25,0,"ke ro",5.792,-106.149,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
148,6,0,8,9,0,1,2,1,0,0,13,255,255,70,4559.625,"_이누_",R,14,59,105,1.686,-0.301,0.001,1.837,-0.015,1.779,-36.391,27.952,1,0,392.229,258.787,-8.19,0,0,0,2,1,L,"Sabo_10",190,90,0.549,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.125,0,"magimari",-0.032,-17.5,0,"encounter v",-17.342,-39.678,0,"Oort__Cloud",-9.767,-63.585,0,"coder_",21.124,-43.631,0,"하루（Haru）",10.641,-59.983,0,"소솨소솨",48.678,-101.855,0,"ke ro",4.474,-106.765,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4559.78,,,,0,0
149,6,0,8,9,1,1,2,1,0,0,13,255,255,71,4579.665,"_이누_",R,27,77,128,0.52,1.577,0.038,2.048,0.16,2.463,-36.64,44.809,2,0,42.277,-133.09,6.264,0,0,1,2,1,L,"Sabo_10",190,90,0.549,3,73,4580.812,200,84,121,121,62,150,78,27.521,-23.518,0.97,-0.022,-0.028,0,0.554,-0.639,-36.842,0,"magimari",0.002,-17.444,0,"encounter v",-16.104,-41.821,87,"Oort__Cloud",-11.083,-64.215,95,"coder_",21.444,-44.993,0,"하루（Haru）",11.621,-60.114,0,"소솨소솨",47.782,-101.31,0,"ke ro",4.627,-106.78,0,"AI",-40.803,-90.552,0,4584.002,21.475,-78.962,0,0,"",0,0,1,0,,4584.836,4589.32,,170,2
150,6,0,8,9,0,0,2,1,0,1,16,255,13,72,4618.966,"_이누_",R,28,92,140,0.332,0.472,0.026,1.842,0.103,1.808,-36.436,19.583,2,0,30.371,-66.756,3.879,0,0,1,3,5,R,"ByeolBam",174.7,90,0.5,3,51,4619.87,248,83,112,71,25,150,127,92.918,-85.323,0.42,-0.019,-0.088,0,0.111,0.136,-36.643,0,"magimari",-0.037,-17.446,0,"encounter v",-17.631,-43.057,0,"Oort__Cloud",-13.134,-64.765,0,"coder_",20.099,-44.271,0,"하루（Haru）",9.673,-61.972,0,"소솨소솨",31.566,-96.532,0,"ke ro",0.712,-107.731,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,,,4619.176,,128,3
151,6,0,8,9,0,1,2,1,0,1,16,255,13,73,4633.628,"_이누_",R,10,69,115,-1.259,-1.213,-0.108,1.704,-0.519,1.323,-36.36,7.62,1,0,-15.363,325.927,20.439,0,0,0,3,5,R,"ByeolBam",174.7,90,0.5,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-37.357,0,"magimari",-0.178,-17.396,0,"encounter v",-18.751,-41.982,0,"Oort__Cloud",-13.044,-64.776,0,"coder_",19.564,-42.208,0,"하루（Haru）",5.678,-62.392,0,"소솨소솨",28.246,-93.94,0,"ke ro",1.719,-102.301,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4633.757,4637.254,4636.428,,0,0
152,6,0,8,9,1,1,2,1,0,1,16,255,13,74,4650.295,"_이누_",R,14,64,108,1.493,-1.534,-0.008,1.66,-0.058,1.166,-36.407,20.32,2,0,383.336,312.348,11.662,0,0,1,3,5,R,"ByeolBam",174.7,90,0.5,3,51,4651.239,136,150,115,117,83,146,111,-13.221,-27.827,0.18,-0.111,-0.163,0,0.1,-0.357,-36.968,0,"magimari",-0.06,-17.462,0,"encounter v",-20.122,-46.671,0,"Oort__Cloud",-13.064,-64.859,0,"coder_",18.908,-44.011,65,"하루（Haru）",10.716,-61.219,0,"소솨소솨",29.75,-94.27,97,"ke ro",2.334,-114.829,0,"AI",-40.802,-90.552,0,4650.135,1.148,-21.953,0,0,"",0,0,0,4,,,4657.635,4657.528,37,2
153,7,1,8,10,0,0,0,0,0,0,255,255,255,82,4702.285,"인생최패망자",R,26,93,140,-2.026,-0.539,0.197,1.974,-0.853,1.084,-36.429,14.985,1,0,-25.878,-200,0,0,0,0,6,1,R,"magimari",190,80,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.538,0,"Sabo_10",0.105,-18.183,0,"Ayu_Yua",-22.035,-47.885,0,"Slaris",-14.605,-63.594,0,"Penguin_iDOL",24.294,-51.885,0,"ByeolBam",14.16,-64.21,0,"",0,0,0,"Kr_Luna",-9.268,-106.564,0,"Pugeuk",-30.205,-78.719,0,0,0,0,0,0,"",0,0,0,0,4702.246,,,,0,0
154,7,1,8,10,1,0,0,0,0,0,255,255,255,83,4723.578,"인생최패망자",R,26,89,140,-1.242,-0.647,0.23,1.961,-0.698,1.042,-36.559,16.621,0,0,109.678,-167.477,0,0,0,1,6,1,R,"magimari",190,80,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,-37.257,0,"Sabo_10",0.004,-18.172,0,"Ayu_Yua",-22.005,-47.857,0,"Slaris",-14.255,-62.834,0,"Penguin_iDOL",24.186,-51.908,0,"ByeolBam",16.023,-63.852,0,"AI",40.9,-90.65,0,"Kr_Luna",17.122,-106.284,0,"Pugeuk",-33.32,-95.253,0,0,0,0,0,0,"",0,0,0,0,4723.558,,,,0,0
155,7,1,8,10,1,1,0,0,0,0,255,255,255,84,4735.518,"인생최패망자",R,27,89,140,-1.599,-0.049,0.21,2.09,-0.789,1.46,-36.558,20.931,1,0,63.833,-115.646,0,0,0,0,6,1,R,"magimari",190,80,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,-37.476,0,"Sabo_10",-0.129,-18.123,0,"Ayu_Yua",-22.029,-47.824,0,"Slaris",-13.08,-63.673,0,"Penguin_iDOL",24.581,-50.229,0,"ByeolBam",15.531,-62.45,0,"AI",40.9,-90.65,0,"Kr_Luna",-3.349,-108.948,0,"Pugeuk",-36.878,-91.03,0,0,0,0,0,0,"",0,0,0,0,4735.458,,,,0,0
156,7,1,8,10,2,1,0,0,0,0,255,255,255,85,4747.145,"인생최패망자",R,10,78,107,1.429,-1.555,0.562,2.004,0.598,1.177,-36.643,29.12,4,0,4.637,400,0,0,0,1,6,1,R,"magimari",190,80,0.452,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,-37.504,0,"Sabo_10",0.083,-18.277,0,"Ayu_Yua",-22.083,-47.838,0,"Slaris",-12.83,-63.617,0,"Penguin_iDOL",24.592,-50.18,0,"ByeolBam",15.407,-62.482,0,"AI",40.9,-90.65,0,"Kr_Luna",-11.806,-110.561,0,"Pugeuk",-38.98,-93.297,0,0,0,0,0,0,"",0,0,0,0,4747.269,,,,0,0
157,7,1,8,10,2,2,0,0,0,0,255,255,255,86,4760.737,"인생최패망자",R,26,90,140,-5.007,-0.372,0.339,2.142,-0.192,1.627,-36.508,26.567,2,0,98.837,-161.221,0,0,0,1,6,1,R,"magimari",190,80,0.452,3,51,4761.656,255,83,86,18,18,139,90,-5.89,29.067,-0.69,0.025,-0.003,0,0.432,0.001,-36.853,0,"Sabo_10",0.066,-18.052,0,"Ayu_Yua",-22.066,-47.822,85,"Slaris",-12.869,-63.599,0,"Penguin_iDOL",24.771,-49.958,0,"ByeolBam",15.413,-62.51,0,"AI",40.9,-90.65,0,"Kr_Luna",-15.407,-110.14,0,"Pugeuk",-39.636,-93.024,0,4760.746,-4.542,-27.331,0,0,"",0,0,0,0,,,,,96,2
158,7,1,8,10,0,0,1,0,0,0,255,255,255,87,4783.588,"인생최패망자",R,10,60,94,1.992,0.615,0.658,2.438,0.869,2.698,-37.07,61.493,2,0,-7.92,400,0,0,0,0,7,0,R,"_이누_",190,89.841,0.501,3,51,4784.882,255,81,147,4,4,150,107,23.798,2.402,-0.8,0.029,-0.018,0,0.28,0.339,-37.163,0,"Sabo_10",0.095,-18.063,0,"Ayu_Yua",-22.015,-48.074,0,"Slaris",-15.334,-62.402,0,"Penguin_iDOL",24.658,-50.096,0,"ByeolBam",14.998,-62.799,0,"AI",40.9,-90.65,0,"Kr_Luna",-11.808,-109.993,85,"Pugeuk",-41.236,-94.384,0,0,0,0,0,0,"",0,0,0,0,,,,,160,1
159,7,1,8,10,0,0,2,0,0,0,255,255,255,88,4807.211,"인생최패망자",R,34,91,140,0.98,0.549,0.471,2.129,0.275,1.865,-36.67,31.954,2,0,98.711,-83.106,0,0,0,1,0,6,R,"소솨소솨",190,80,0.502,2,51,4808.028,255,127,129,67,66,150,112,19.829,-23.96,0.1,0.024,-0.081,0,0.861,0.274,-37.163,0,"Sabo_10",0.13,-18.207,0,"Ayu_Yua",-21.975,-47.815,0,"Slaris",-14.615,-63.373,87,"Penguin_iDOL",25.338,-50.462,0,"ByeolBam",15.843,-62.759,0,"AI",40.9,-90.65,0,"Kr_Luna",-16.477,-110.63,0,"Pugeuk",-39.084,-91.921,0,4809.946,31.166,-87.58,0,0,"",0,0,1,0,,4818.509,,,42,2
160,7,1,8,10,0,0,2,0,1,0,255,6,255,89,4862.305,"인생최패망자",R,27,91,140,-0.461,0.19,0.309,2.128,-0.329,1.582,-36.632,23.68,2,0,86.202,-146.877,0,0,0,1,1,2,L,"encounter v",190,90.405,0.448,3,51,4863.382,255,126,95,128,42,150,90,92.381,85.817,-0.81,0.021,-0.062,0,0.582,0.215,-37.174,0,"Sabo_10",0.187,-18.254,0,"Ayu_Yua",-21.965,-47.938,0,"Slaris",-4.892,-61.407,0,"Penguin_iDOL",20.549,-43.267,0,"ByeolBam",13.776,-63.19,0,"AI",40.9,-90.65,0,"Kr_Luna",38.628,-109.137,0,"Pugeuk",-8.113,-76.862,0,4868.08,50.076,-8.288,0,0,"",0,0,0,0,,4866.099,,,32,0
161,7,1,8,10,0,1,2,0,1,0,255,6,255,90,4886.071,"인생최패망자",R,10,78,106,-1.43,-1.823,0.263,1.815,-0.36,1.006,-36.474,12.195,4,0,-140.899,400,0,0,0,1,1,2,L,"encounter v",190,90.405,0.448,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.914,0,"Sabo_10",-0.016,-18.169,0,"Ayu_Yua",-21.505,-47.37,0,"Slaris",-1.388,-61.998,0,"Penguin_iDOL",21.835,-44.074,0,"ByeolBam",11.943,-62.97,0,"AI",40.9,-90.65,0,"Kr_Luna",58.335,-90.876,0,"Pugeuk",-15.128,-108.884,0,0,0,0,0,0,"",0,0,0,0,4886.413,4889.352,,,0,0
162,7,1,8,10,0,2,2,0,1,0,255,6,255,91,4905.263,"인생최패망자",R,26,91,140,-1.542,0.275,0.221,2.136,-0.741,1.609,-36.626,25.69,2,0,45.681,-178.29,0,0,0,1,1,2,L,"encounter v",190,90.405,0.448,3,51,4906.326,255,88,121,15,0,150,130,26.563,20.94,0.35,0.033,-0.052,0,0.538,0.081,-37.131,0,"Sabo_10",0.03,-18.065,0,"Ayu_Yua",-21.501,-47.425,0,"Slaris",-4.666,-63.212,0,"Penguin_iDOL",19.805,-41.605,0,"ByeolBam",19.132,-64.672,76,"AI",40.9,-90.65,0,"Kr_Luna",52.379,-98.811,0,"Pugeuk",-9.232,-106.377,94,4909.391,-50.664,-110.12,0,0,"",0,0,1,0,,4916.735,4912.01,4921.144,296,2
163,7,1,9,10,0,0,2,0,1,0,255,2,255,92,4937.194,"인생최패망자",R,10,82,123,0.022,-1.873,0.404,2.037,0,1.078,-36.616,23.031,1,0,0,400,0,0,0,0,2,4,R,"coder_",164,85.568,0.297,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516,-37.128,0,"Sabo_10",-0.017,-18.041,0,"Ayu_Yua",-25.275,-50.518,0,"Slaris",-12.416,-63.127,0,"Penguin_iDOL",21.622,-46.988,0,"ByeolBam",14.646,-61.495,0,"AI",40.9,-90.65,0,"Kr_Luna",-8.275,-110.047,0,"Pugeuk",-42.611,-98.47,0,0,0,0,0,0,"",0,0,0,0,4937.458,4939.083,,,0,0
164,7,1,9,10,1,0,2,0,1,0,255,2,255,93,4954.484,"인생최패망자",R,10,82,124,-0.186,-1.415,0.361,2.168,-0.09,1.328,-36.717,43.534,1,0,0,400,0,0,0,0,2,4,R,"coder_",164,85.568,0.297,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,-37.04,0,"Sabo_10",0.029,-18.199,0,"Ayu_Yua",-22.133,-48.195,0,"Slaris",-11.459,-64.111,0,"Penguin_iDOL",21.865,-46.867,0,"ByeolBam",13.508,-60.779,0,"AI",40.9,-90.65,0,"Kr_Luna",-6.063,-107.588,0,"Pugeuk",-42.721,-98.561,0,0,0,0,0,0,"",0,0,0,0,4954.702,4956.359,,,0,0
165,7,1,9,10,2,0,2,0,1,0,255,2,255,94,4971.217,"인생최패망자",R,26,96,140,-1.924,-0.519,0.188,2.002,-0.893,1.099,-36.502,13.985,2,0,37.254,-197.136,0,0,0,1,2,4,R,"coder_",164,85.568,0.297,3,51,4972.247,241,28,164,48,24,150,109,-5.336,35.378,0.55,-0.196,-0.092,0,0.329,-0.127,-37.255,0,"Sabo_10",0.107,-18.191,0,"Ayu_Yua",-22.044,-48.083,0,"Slaris",-12.709,-64.696,0,"Penguin_iDOL",21.799,-46.442,0,"ByeolBam",13.494,-60.763,0,"AI",40.9,-90.65,0,"Kr_Luna",-7.954,-107.927,0,"Pugeuk",-42.917,-98.604,0,4971.235,-3.517,-22.55,0,0,"",0,0,0,0,,,4977.27,,68,2
166,7,0,9,10,0,0,0,0,0,0,255,255,255,75,5026.84,"coder_",R,27,59,116,-1.308,-1.031,-0.092,1.587,-0.505,0.834,-36.826,24.462,4,0,-34.253,-120.778,7.937,0,0,1,5,0,R,"인생최패망자",190,80,0.396,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.777,0,"magimari",-0.21,-17.452,0,"encounter v",-20.264,-47.487,0,"Oort__Cloud",-12.998,-64.686,0,"_이누_",17.64,-50.64,0,"하루（Haru）",11.985,-59.278,0,"소솨소솨",37.955,-93.182,0,"ke ro",0.541,-107.825,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5027.168,,,,0,0
167,7,0,9,10,0,1,0,0,0,0,255,255,255,76,5040.555,"coder_",R,10,62,109,2.086,-0.965,0.18,1.747,0.902,1.555,-36.837,39.877,4,0,0,400,-3.261,0.462,-17.519,1,5,0,R,"인생최패망자",190,80,0.396,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,-38.224,0,"magimari",0.236,-17.51,0,"encounter v",-20.271,-47.49,0,"Oort__Cloud",-13.04,-64.689,0,"_이누_",17.469,-50.823,0,"하루（Haru）",11.14,-62.581,0,"소솨소솨",37.993,-93.178,0,"ke ro",4.418,-107.738,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5042.78,,,,0,0
168,7,0,9,10,0,2,0,0,0,0,255,255,255,77,5058.503,"coder_",R,14,48,83,2.779,-0.95,0.022,1.858,0.494,1.693,-36.985,22.497,2,0,266.389,354.061,-6.267,0,0,1,5,0,R,"인생최패망자",190,80,0.396,3,81,5059.868,255,139,172,150,105,150,130,99.901,73.319,0.61,0.044,-0.001,0,0.271,-0.058,-37.366,0,"magimari",-0.106,-17.506,0,"encounter v",-20.506,-47.496,0,"Oort__Cloud",-13.004,-64.668,0,"_이누_",18.137,-51.684,0,"하루（Haru）",12.629,-63.194,0,"소솨소솨",41.403,-94.601,0,"ke ro",4.417,-109.199,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
169,7,0,9,10,0,2,0,0,0,0,255,255,255,78,5072.619,"coder_",R,27,76,127,0.632,-2.529,0.164,1.064,0.236,-0.261,-36.733,28.797,1,0,22.407,-134.94,9.855,0.234,-17.365,0,5,0,R,"인생최패망자",190,80,0.396,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.62,0,"magimari",0.029,-17.487,0,"encounter v",-20.716,-47.862,0,"Oort__Cloud",-12.982,-64.668,0,"_이누_",17.323,-50.577,0,"하루（Haru）",10.007,-62.992,0,"소솨소솨",40.855,-91.896,0,"ke ro",2.979,-108.809,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5074.513,,,,0,0
170,7,0,9,10,1,2,0,0,0,0,255,255,255,79,5087.807,"coder_",R,26,71,124,0.777,-0.14,0.102,1.553,0.371,1.333,-36.641,13.025,2,0,-23.128,-184.52,18.963,0,0,1,5,0,R,"인생최패망자",190,80,0.396,3,81,5088.931,255,138,155,165,113,150,130,113.313,40.268,0.5,-0.03,-0.095,0,0.405,0.033,-37.173,0,"magimari",-0.046,-17.479,0,"encounter v",-20.721,-47.74,0,"Oort__Cloud",-13.002,-64.789,0,"_이누_",17.685,-48.415,0,"하루（Haru）",12.278,-63.813,0,"소솨소솨",40.361,-95.073,0,"ke ro",3.126,-108.851,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
171,7,0,9,10,1,2,0,0,0,0,255,255,255,80,5101.072,"coder_",R,12,41,86,0.788,1.551,0.102,2.224,0.34,2.847,-37.081,59.645,2,0,0,129.546,-6.614,0,0,0,5,0,R,"인생최패망자",190,80,0.396,3,82,5102.56,65,120,32,60,50,81,66,103.675,-64.763,-0.39,0.101,-0.014,0,0.292,-0.02,-37.257,0,"magimari",-0.042,-17.392,0,"encounter v",-20.755,-47.748,0,"Oort__Cloud",-13.108,-64.93,0,"_이누_",19.153,-51.411,0,"하루（Haru）",12.299,-63.819,0,"소솨소솨",41.5,-95.417,0,"ke ro",2.789,-107.993,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
172,7,0,9,10,1,2,0,0,0,0,255,255,255,81,5115.568,"coder_",R,10,60,107,-3.1,-2.463,-0.156,1.436,-1.346,0.52,-36.802,13.999,1,0,-0.297,400,10.645,-0.567,-20.703,0,5,0,R,"인생최패망자",190,80,0.396,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.692,0,"magimari",-0.15,-17.357,0,"encounter v",-20.35,-46.67,0,"Oort__Cloud",-13.151,-64.956,0,"_이누_",16.615,-47.404,0,"하루（Haru）",10.691,-64.359,0,"소솨소솨",41.494,-94.676,0,"ke ro",0.639,-106.868,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5115.979,,,,0,0
173,7,0,9,10,2,2,0,0,0,0,255,255,255,82,5127.053,"coder_",R,10,56,104,1.888,-1.182,0.315,1.653,0.846,1.461,-36.918,37.374,2,0,-16.059,400,5.352,0,0,1,5,0,R,"인생최패망자",190,80,0.396,3,82,5128.291,164,143,84,124,109,150,112,-30,-41.441,0.12,-0.04,-0.168,0,0.422,-0.101,-37.788,0,"magimari",-0.041,-17.441,0,"encounter v",-20.545,-48.585,0,"Oort__Cloud",-13.124,-64.93,57,"_이누_",16.685,-47.891,0,"하루（Haru）",11.669,-64.435,0,"소솨소솨",41.498,-94.674,93,"ke ro",0.65,-106.867,0,"AI",-40.8,-90.55,0,5126.979,1.186,-21.552,0,0,"",0,0,1,0,,5138.133,,,37,2
174,7,0,9,10,0,0,0,0,1,0,255,10,255,83,5159.162,"coder_",R,10,31,78,0.735,0.661,0.142,2.225,0.316,2.905,-37.174,54.209,2,0,0,400,-10.921,0,0,0,6,2,R,"Ayu_Yua",190,88.709,0.483,3,51,5160.643,255,103,144,90,37,150,90,51.755,47.39,-0.84,0.025,0.012,0,0.34,0.09,-37.428,0,"magimari",-0.077,-17.468,0,"encounter v",-21.506,-46.727,0,"Oort__Cloud",-13.392,-64.7,0,"_이누_",20.046,-51.923,0,"하루（Haru）",6.698,-61.499,0,"소솨소솨",30.574,-87.536,0,"ke ro",1.214,-107.218,0,"AI",-40.8,-90.55,0,5164.369,-55.156,-59.896,0,0,"",0,0,0,0,,5164.807,,,4,3
175,7,0,9,10,0,1,0,0,1,0,255,10,255,84,5177.312,"coder_",R,26,68,122,1.805,-0.424,0.195,1.49,0.755,1.171,-36.736,26.393,2,0,15.667,-171.042,4.933,0,0,1,6,2,R,"Ayu_Yua",190,88.709,0.483,3,51,5178.465,154,34,89,25,7,140,86,-61.305,2.575,-0.86,-0.007,-0.025,0,0.168,-0.047,-37.694,98,"magimari",-0.073,-17.41,0,"encounter v",-22.741,-48.901,120,"Oort__Cloud",-13.281,-64.958,0,"_이누_",18.031,-49.791,81,"하루（Haru）",6.498,-62.424,0,"소솨소솨",25.265,-82.688,0,"ke ro",1.088,-107.474,0,"AI",-40.8,-90.55,0,5177.146,0.455,-19.753,0,0,"",0,0,0,0,,,5182.767,,134,2
176,7,0,9,10,0,0,1,0,0,1,255,255,10,85,5201.954,"coder_",R,10,46,84,-1.499,0.271,-0.211,2.108,-0.646,2.631,-37.115,55.989,2,0,0,400,-7.895,0,0,0,7,7,L,"Kr_Luna",172.508,92.158,0.497,3,51,5203.073,179,124,141,86,53,150,130,27.68,45.136,0.45,0.023,-0.013,0,0.035,-0.288,-37.355,0,"magimari",-0.035,-17.441,0,"encounter v",-20.491,-48.729,0,"Oort__Cloud",-13.399,-64.732,62,"_이누_",20.937,-48.486,0,"하루（Haru）",15.208,-55.251,0,"소솨소솨",39.927,-92.213,0,"ke ro",17.995,-105.503,0,"AI",-40.8,-90.55,0,5208.302,-47.829,-106.833,0,0,"",0,0,1,0,,5212.903,,5209.14,36,2
177,7,0,9,11,0,0,1,0,1,0,255,17,255,86,5234.834,"coder_",R,27,68,123,1.286,-0.607,0.225,1.583,0.567,1.091,-36.748,32.708,2,0,-8.663,-126.143,2.493,0,0,1,8,8,R,"Pugeuk",190,86.173,0.45,3,51,5235.931,255,91,147,91,26,150,102,34.362,-40.342,-0.27,0.009,-0.076,0,0.89,-0.011,-37.47,0,"magimari",-0.071,-17.433,0,"encounter v",-22.397,-49.397,0,"Oort__Cloud",-13.342,-64.783,52,"_이누_",18.225,-50.489,0,"하루（Haru）",4.899,-61.578,0,"소솨소솨",35.737,-90.898,97,"ke ro",2.379,-112.407,0,"AI",-40.8,-90.55,0,5239.18,41.786,-94.108,0,0,"",0,0,0,0,,5243.553,,,37,1
