id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,279.074,"_Chun",L,29,76,128,3.408,-0.367,0.248,1.591,1.155,1.27,-36.46,10.127,1,0,250,-116.614,-18.565,0,0,0,0,4,L,"Sabo_10",185.2,90,0.549,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,-37.168,0,"-라후이-",0.081,-18.192,0,"encounter v",-20.146,-46.404,0,"ke ro",-13.759,-64.547,0,"ゆっち一",22.765,-47.074,0,"인생최패망자",12.748,-63.792,0,"소솨소솨",47.832,-88.902,0,"하루（Haru）",0.605,-119.095,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,280.119,,,,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,289.654,"_Chun",L,10,83,125,-0.471,-0.534,-0.044,1.716,-0.204,1.687,-36.383,18.394,2,0,0,400,-7.878,0,0,1,0,4,L,"Sabo_10",185.2,90,0.549,3,68,290.707,206,169,91,104,116,145,110,-15,14.331,0.91,0.079,-0.107,0,0.669,0.024,-36.774,0,"-라후이-",0.005,-18.167,0,"encounter v",-20.845,-47.527,95,"ke ro",-13.567,-64.894,98,"ゆっち一",22.766,-47.087,0,"인생최패망자",13.922,-65.048,0,"소솨소솨",46.934,-88.591,0,"하루（Haru）",0.516,-118.656,0,"AI",-40.8,-90.55,0,290.396,-0.842,-24.271,292.152,3,"ke ro",-10.287,-60.713,0,0,,,,,67,2
3,1,1,0,0,0,0,1,0,0,0,255,255,255,2,311.982,"_Chun",L,26,83,136,3.367,0.949,0.165,1.758,0.766,1.82,-36.551,19.969,4,0,-16.616,-165.957,-7.32,-0.095,-20.354,1,1,2,R,"Ayu_Yua",190,89,0.453,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-37.257,0,"-라후이-",-0.068,-18.956,0,"encounter v",-22.949,-50.349,0,"ke ro",-13.57,-63.313,0,"ゆっち一",22.796,-52.603,0,"인생최패망자",12.177,-64.701,0,"소솨소솨",29.713,-82.187,0,"하루（Haru）",-3.839,-114.131,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,316.063,,,,0,0
4,1,1,0,0,0,1,1,0,0,0,255,255,255,3,340.531,"_Chun",L,10,54,90,-60.979,-2.529,0.046,2.243,0.335,2.777,-36.7,46.834,2,0,0,386.932,-4.224,0,0,1,1,2,R,"Ayu_Yua",190,89,0.453,3,65,341.862,194,108,94,111,37,145,90,35.039,-40.541,-0.83,0.036,-0.012,0,0.254,0.113,-36.815,0,"-라후이-",-0.042,-18.055,0,"encounter v",-22.991,-50.471,0,"ke ro",-13.012,-64.946,0,"ゆっち一",22.81,-52.615,0,"인생최패망자",11.709,-63.827,0,"소솨소솨",29.828,-82.183,0,"하루（Haru）",-3.413,-114.535,0,"AI",-40.8,-90.55,0,346.174,55.708,-69.082,0,0,"",0,0,0,0,,,,,64,3
5,1,1,0,0,0,2,1,0,0,0,255,255,255,4,359.717,"_Chun",L,6,73,115,-2.726,0.188,-0.086,1.855,-0.42,1.816,-36.709,29.384,4,0,-432.6,72.887,-21.093,-0.894,-18.305,1,1,2,R,"Ayu_Yua",190,89,0.453,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.277,0,"-라후이-",-0.782,-18.354,0,"encounter v",-21.379,-47.768,0,"ke ro",-12.61,-64.45,0,"ゆっち一",22.479,-53.04,0,"인생최패망자",12.073,-63.234,0,"소솨소솨",35.385,-82.824,0,"하루（Haru）",2.204,-112.444,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,361.563,,,,0,0
6,1,1,0,0,0,0,2,0,0,0,255,255,255,5,382.963,"_Chun",L,3,81,122,2.21,0.566,0.009,1.817,0.392,1.968,-36.74,40.065,1,0,397.869,44.844,-4.285,0,0,0,2,3,L,"신과함께1",173.8,94.814,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-36.949,0,"-라후이-",0.062,-17.521,0,"encounter v",-21.46,-49.989,0,"ke ro",-11.016,-65.232,0,"ゆっち一",22.899,-50.586,0,"인생최패망자",15.45,-62.028,0,"소솨소솨",40.542,-82.361,0,"하루（Haru）",0.16,-113.666,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,384.03,,,,0,0
7,1,1,0,0,1,0,2,0,0,0,255,255,255,6,397.447,"_Chun",L,26,85,138,-1.633,0.899,-0.146,1.862,-0.556,1.922,-36.638,35.757,4,0,-108.722,-200,-4.032,-0.641,-18.526,1,2,3,L,"신과함께1",173.8,94.814,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424,-37.151,0,"-라후이-",-0.293,-17.987,0,"encounter v",-21.845,-49.676,0,"ke ro",-11.261,-65.48,0,"ゆっち一",22.185,-48.832,0,"인생최패망자",15.084,-61.48,0,"소솨소솨",40.529,-82.373,0,"하루（Haru）",0.315,-113.436,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,399.563,,,,0,0
8,1,1,0,0,1,1,2,0,0,0,255,255,255,7,411.375,"_Chun",L,6,75,115,1.708,0.46,0.331,1.879,1.554,1.863,-36.792,27.98,1,0,-454.519,0,-21.647,0.245,-18.105,0,2,3,L,"신과함께1",173.8,94.814,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335,-37.182,0,"-라후이-",0.08,-18.38,0,"encounter v",-22.62,-50.436,0,"ke ro",-10.929,-64.655,0,"ゆっち一",22.195,-48.844,0,"인생최패망자",15.201,-61.74,0,"소솨소솨",38.532,-80.97,0,"하루（Haru）",0.274,-113.628,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,414.296,,,,0,0
9,1,1,0,0,2,1,2,0,0,0,255,255,255,8,426.265,"_Chun",L,10,79,120,-1.159,0.141,-0.108,1.854,-0.501,2.177,-36.573,24.638,0,0,0,400,2.156,0,0,0,2,3,L,"신과함께1",173.8,94.814,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.4,0,"-라후이-",-0.02,-17.314,0,"encounter v",-20.432,-47.9,0,"ke ro",-11.101,-65.094,0,"ゆっち一",22.2,-48.859,0,"인생최패망자",14.986,-61.455,0,"소솨소솨",39.416,-81.317,0,"하루（Haru）",0.327,-113.492,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,427.341,,,,0,0
10,1,1,0,0,2,2,2,0,0,0,255,255,255,9,439.616,"_Chun",L,10,79,120,1.534,-0.731,0.143,1.714,0.663,1.68,-36.535,20.208,2,0,0,400,-5.846,0,0,1,2,3,L,"신과함께1",173.8,94.814,0.2,2,57,440.763,244,98,131,94,14,145,86,-46.887,-47.671,-0.74,0.073,-0.095,0,0.138,0.148,-36.918,0,"-라후이-",-0.003,-17.57,0,"encounter v",-22.859,-51.617,0,"ke ro",-10.806,-65.172,0,"ゆっち一",22.204,-48.843,0,"인생최패망자",15.029,-61.583,0,"소솨소솨",37.958,-81.443,0,"하루（Haru）",0.345,-113.531,0,"AI",-40.803,-90.552,0,440.374,0.946,-19.965,442.652,4,"ゆっち一",24.942,-41.79,0,0,,,,,72,2
11,1,1,0,0,2,2,2,0,0,0,255,255,255,10,459.53,"_Chun",L,5,70,122,0.808,1.787,-0.07,1.976,0.203,2.617,-36.838,47.872,4,0,88.908,0,-5.203,0,0,1,2,3,L,"신과함께1",173.8,94.814,0.2,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.246,0,"-라후이-",-0.012,-17.276,120,"encounter v",-22.321,-49.556,0,"ke ro",-9.368,-66.2,0,"ゆっち一",22.797,-49.343,0,"인생최패망자",16.433,-60.589,0,"소솨소솨",42.113,-78.886,0,"하루（Haru）",-0.34,-112.086,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,460.608,,,,0,0
12,1,0,0,0,0,0,0,0,0,0,255,255,255,0,572.849,"Penguin_iDOL",R,27,80,131,1.389,0.876,0.411,1.931,0.495,1.922,-36.804,53.835,2,0,63.203,-127.234,0,0,0,1,0,3,R,"ke ro",164.5,80,0.398,2,63,573.844,157,147,65,77,51,138,81,25.107,5.671,-0.64,-0.032,-0.038,0,0.434,-0.583,-37.286,0,"Kr_Luna",0.088,-17.123,0,"Ayu_Yua",-23.165,-49.535,0,"신과함께1",-12.56,-58.637,0,"Sabo_10",21.708,-51.188,0,"Pring__",13.663,-63.881,0,"AI",40.9,-90.65,0,"Yaksok~",-7.602,-96.611,106,"coder_",-42.056,-95.055,0,0,0,0,577.807,7,"Yaksok~",-2.576,-81.306,0,0,,,,,80,1
13,1,0,0,0,0,0,1,0,0,0,255,255,255,1,603.954,"Penguin_iDOL",R,28,72,125,-2.49,0.537,0.024,1.969,-1.035,1.868,-36.466,23.008,1,0,-37.769,-67.376,0,0,0,0,1,2,L,"encounter v",190,80,0.448,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-37.753,0,"Kr_Luna",0,-17.18,119,"Ayu_Yua",-22.53,-48.208,0,"신과함께1",-12.507,-60.198,0,"Sabo_10",21.833,-49.387,0,"Pring__",11.084,-65.524,0,"AI",40.9,-90.65,0,"Yaksok~",0.512,-104.7,0,"coder_",-41.211,-94.971,0,0,0,0,0,0,"",0,0,0,0,604.863,,,,0,0
14,1,0,0,0,1,0,1,0,0,0,255,255,255,2,618.372,"Penguin_iDOL",R,26,78,129,1.121,1.189,0.409,2.073,0.456,2.169,-36.779,49.683,4,0,12.685,-181.506,0,0,0,1,1,2,L,"encounter v",190,80,0.448,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.597,0,"Kr_Luna",-0.094,-17.189,119,"Ayu_Yua",-22.513,-48.207,0,"신과함께1",-12.154,-60.495,0,"Sabo_10",21.951,-50.417,0,"Pring__",11.09,-65.54,0,"AI",40.9,-90.65,0,"Yaksok~",-0.242,-104.738,0,"coder_",-41.237,-94.998,0,0,0,0,0,0,"",0,0,0,0,619.23,,,,0,0
15,1,0,0,0,1,1,1,0,0,0,255,255,255,3,636.284,"Penguin_iDOL",R,27,87,140,0.063,0.765,0.141,1.994,-0.027,1.951,-36.59,32.184,2,0,37.451,-149.889,0,0,0,1,1,2,L,"encounter v",190,80,0.448,3,36,637.36,185,98,56,96,47,137,103,25.835,-30.133,0.9,0.034,-0.085,0,0.336,-0.627,-36.998,0,"Kr_Luna",0.078,-17.136,0,"Ayu_Yua",-22.537,-48.227,0,"신과함께1",-12.152,-60.574,86,"Sabo_10",22.108,-50.652,0,"Pring__",11.08,-65.534,0,"AI",40.9,-90.65,0,"Yaksok~",-0.971,-105.142,0,"coder_",-41.226,-94.967,0,644.674,67.243,-95.507,650.174,3,"신과함께1",0.607,-59.449,1,0,,647.349,,,68,2
16,1,0,0,0,0,0,1,0,1,0,255,18,255,4,672.812,"Penguin_iDOL",R,10,73,103,-0.044,-0.764,0.267,1.97,0.124,1.698,-36.62,23.24,0,0,-86.765,400,0,-0.101,-16.959,1,2,6,R,"소솨소솨",174.9,80,0.2,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.666,0,"Kr_Luna",-0.013,-17.188,119,"Ayu_Yua",-23.975,-47.963,0,"신과함께1",-8.448,-58.395,0,"Sabo_10",19.637,-45.585,0,"Pring__",14.443,-58.694,0,"AI",40.9,-90.65,0,"Yaksok~",-4.253,-106.007,0,"coder_",-42.052,-93.512,0,0,0,0,0,0,"",0,0,0,0,673.541,676.329,,,0,0
17,1,0,0,0,0,1,1,0,1,0,255,18,255,5,690.483,"Penguin_iDOL",R,14,72,100,-0.382,-0.84,-0.163,1.898,-0.916,1.624,-36.607,15.115,0,0,358.787,306.985,0,0.106,-17.106,0,2,6,R,"소솨소솨",174.9,80,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-37.643,0,"Kr_Luna",0.39,-16.211,119,"Ayu_Yua",-24.234,-49.91,0,"신과함께1",-10.112,-58.746,0,"Sabo_10",19.476,-44.873,103,"Pring__",14.486,-58.827,0,"AI",40.9,-90.65,0,"Yaksok~",-4.255,-106.003,0,"coder_",-39.965,-94.896,0,0,0,0,0,0,"",0,0,0,0,695.33,693.498,,,0,0
18,1,0,0,0,0,2,1,0,1,0,255,18,255,6,711.656,"Penguin_iDOL",R,26,87,140,-1.138,0.602,0.078,1.932,-0.32,1.756,-36.442,13.111,2,0,-134.49,-200,0,0,0,1,2,6,R,"소솨소솨",174.9,80,0.2,3,46,712.464,219,125,44,0,10,73,70,20.656,20.093,0.85,-0.08,-0.095,0,0.349,-0.026,-36.839,0,"Kr_Luna",0.026,-17.326,0,"Ayu_Yua",-24.202,-50.065,0,"신과함께1",-8.713,-60.559,104,"Sabo_10",21.517,-48.903,0,"Pring__",15.807,-62.464,93,"AI",40.9,-90.65,0,"Yaksok~",-4.221,-106.026,0,"coder_",-42.742,-92.544,0,0,0,0,715.319,3,"신과함께1",-14.27,-60.715,0,0,,717.729,,,204,1
19,2,1,0,0,0,0,0,0,0,0,255,255,255,11,757.843,"_Chun",L,13,69,111,1.931,0.54,-0.016,1.912,0.258,2.349,-36.774,45.465,4,0,359.971,347.018,-3.304,0,0,1,3,5,L,"Pring__",172.5,94.846,0.477,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-37.3,0,"-라후이-",-0.017,-17.358,0,"encounter v",-21.215,-48.022,0,"ke ro",-10.64,-61.759,0,"ゆっち一",22.728,-49.397,0,"인생최패망자",13.172,-63.22,0,"소솨소솨",47.195,-89.542,0,"하루（Haru）",0.018,-111.075,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,758.763,,,,0,0
20,2,1,0,0,0,1,0,0,0,0,255,255,255,12,773.242,"_Chun",L,6,75,115,-1.33,0.85,0.048,1.826,0.225,2.08,-36.585,23.771,2,0,-474.75,0,-20.509,0,0,1,3,5,L,"Pring__",172.5,94.846,0.477,3,66,774.054,3,3,6,13,21,3,37,24.054,-15.877,-0.68,0.046,-0.045,1,0.575,0.31,-36.703,0,"-라후이-",0.049,-17.257,0,"encounter v",-21.109,-47.868,0,"ke ro",-9.28,-49.922,0,"ゆっち一",23.825,-50.295,0,"인생최패망자",13.094,-63.066,0,"소솨소솨",47.194,-89.567,0,"하루（Haru）",1.899,-111.772,0,"AI",-40.8,-90.55,0,0,0,0,776.419,4,"ゆっち一",2.582,-32.701,0,0,,,,,128,1
21,2,1,0,0,0,0,1,0,0,0,255,255,255,13,798.696,"_Chun",L,26,88,140,1.661,0.271,0.167,1.684,0.779,1.573,-36.477,16.272,4,0,-52.379,-195.369,-9.266,0,0,1,4,7,R,"Yaksok~",172.9,95.605,0.248,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.323,0,"-라후이-",-0.028,-17.149,0,"encounter v",-22.415,-49.436,0,"ke ro",-7.903,-65.355,0,"ゆっち一",20.147,-44.436,0,"인생최패망자",14.064,-63.733,0,"소솨소솨",32.894,-84.379,0,"하루（Haru）",-0.653,-111.074,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,799.419,,,,0,0
22,2,1,0,0,0,1,1,0,0,0,255,255,255,14,811.253,"_Chun",L,10,81,122,0.187,0.185,-0.009,1.949,0.178,2.318,-36.701,41.684,2,0,0,400,-5.585,0,0,1,4,7,R,"Yaksok~",172.9,95.605,0.248,3,66,812.133,148,166,114,67,16,145,115,-3.367,-18.101,0.15,-0.084,-0.021,0,0.531,0.02,-36.771,0,"-라후이-",0.026,-17.361,0,"encounter v",-22.271,-49.271,120,"ke ro",-8.196,-65.151,0,"ゆっち一",20.179,-44.389,0,"인생최패망자",14.057,-63.725,95,"소솨소솨",32.793,-84.408,0,"하루（Haru）",-0.609,-111.081,0,"AI",-40.8,-90.55,0,811.908,2.514,-28.787,813.408,5,"인생최패망자",11.474,-57.39,0,0,,,,,162,2
23,2,1,0,0,0,0,2,0,0,0,255,255,255,15,834.666,"_Chun",L,10,86,128,1.348,-0.076,0.125,1.788,0.583,1.919,-36.509,23.632,0,0,0,400,-6.858,0,0,0,5,1,L,"Kr_Luna",190,94.58,0.497,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.104,0,"-라후이-",-0.21,-17.457,80,"encounter v",-21.933,-48.678,0,"ke ro",-10.078,-64.482,0,"ゆっち一",24.08,-50.051,0,"인생최패망자",15.939,-61.478,0,"소솨소솨",47.142,-88.969,0,"하루（Haru）",-0.784,-107.554,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,835.452,,,,0,0
24,2,1,0,0,0,1,2,0,0,0,255,255,255,16,848.759,"_Chun",L,13,86,126,1.986,-0.328,0.031,1.821,0.419,1.832,-36.59,31.28,1,0,285.205,400,-6.153,0,0,0,5,1,L,"Kr_Luna",190,94.58,0.497,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.336,0,"-라후이-",-0.123,-17.309,120,"encounter v",-21.922,-48.679,0,"ke ro",-9.948,-63.392,0,"ゆっち一",24.074,-50.02,0,"인생최패망자",15.756,-61.307,0,"소솨소솨",46.408,-88.088,0,"하루（Haru）",-0.224,-107.933,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,849.507,,,,0,0
