id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
160,9,0,3,10,0,1,0,0,0,0,255,255,255,76,4734.733,"Kr_Luna",L,33,80,132,-0.34,0.183,-0.081,1.914,-36.628,2,0,-101.454,-55.954,0,0,0,1,4,2,R,"WhiteMountain",190,87.515,0.398,2,74,4735.931,224,12,92,0,13,130,130,-30,0.689,0.4,-0.046,-0.026,0.152,0,0.434,0.232,-37.451,0,"Yaksok~",-0.1,-17.27,0,"편하비_",-22.654,-48.479,0,"아침땅_",-14.388,-64.354,0,"오그림_",18.628,-46.549,0,"Sabo_10",12.846,-62.407,0,"Pring__",45.912,-99.096,0,"coder_",-1.543,-108.993,0,"AI",-35.7,-81.8,0,4735.735,-0.089,-20.133,4739.102,7,"coder_",-0.981,-93.485,0,0,0,0,0,0,0,2
161,9,0,3,10,0,0,1,0,0,0,255,255,255,77,4765.962,"Kr_Luna",L,0,61,102,-0.232,-0.669,0.024,1.796,-36.815,0,0,-33.958,0,0,0,0,1,5,1,R,"Pugeuk",190,89.157,0.32,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.928,0,"Yaksok~",-0.049,-17.333,0,"편하비_",-21.624,-47.32,0,"아침땅_",-14.467,-64.291,0,"오그림_",19.742,-47.154,0,"Sabo_10",14.185,-61.604,0,"Pring__",43.832,-93.22,0,"coder_",-0.87,-109.711,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,9,0,3,10,0,1,1,0,0,0,255,255,255,78,4778.302,"Kr_Luna",L,26,86,140,3.072,-0.925,0.212,1.73,-36.323,1,0,-96.107,-155.217,0,0.729,-17.746,0,5,1,R,"Pugeuk",190,89.157,0.32,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,-37.902,0,"Yaksok~",0.411,-17.552,0,"편하비_",-21.311,-47.634,0,"아침땅_",-14.459,-64.296,0,"오그림_",19.706,-47.112,0,"Sabo_10",13.984,-61.604,0,"Pring__",43.961,-95.623,0,"coder_",-0.525,-110.518,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,9,0,3,10,1,1,1,0,0,0,255,255,255,79,4793.973,"Kr_Luna",L,8,67,120,-1.569,-0.514,-0.084,1.871,-36.689,2,0,-87.462,27.385,0,0,0,1,5,1,R,"Pugeuk",190,89.157,0.32,3,74,4794.93,228,17,92,133,57,150,123,-7.576,33.74,0.23,-0.054,-0.129,0.202,0,0.883,0.161,-37.656,0,"Yaksok~",-0.087,-17.418,0,"편하비_",-21.147,-47.68,0,"아침땅_",-14.466,-64.299,0,"오그림_",19.656,-47.109,0,"Sabo_10",14.027,-61.534,0,"Pring__",44.024,-95.745,0,"coder_",-1.104,-109.087,0,"AI",-35.7,-81.8,0,4794.96,-3.726,-25.459,4796.235,2,"편하비_",-17.523,-46.796,0,0,0,0,0,0,0,2
164,9,0,3,10,0,0,2,0,0,0,255,255,255,80,4820.42,"Kr_Luna",L,6,75,114,-2.031,0.493,0.088,1.941,-36.611,1,0,-500,0,0,0,0,0,6,0,R,"HANA_ARASHI",190,86,0.254,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.799,0,"Yaksok~",-0.225,-17.505,0,"편하비_",-21.935,-52.069,0,"아침땅_",-14.481,-64.315,0,"오그림_",19.631,-45.766,0,"Sabo_10",13.439,-61.938,0,"Pring__",43.748,-95.287,0,"coder_",-0.562,-108.392,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,9,0,3,10,1,0,2,0,0,0,255,255,255,81,4834.895,"Kr_Luna",L,10,71,115,0.9,-0.63,0.067,2.015,-36.602,2,0,0,400,0,0,0,1,6,0,R,"HANA_ARASHI",190,86,0.254,3,52,4835.934,219,29,138,138,48,150,69,-30,46.55,0.99,-0.035,-0.088,0.149,0,0.735,0.141,-37.707,0,"Yaksok~",-0.038,-17.062,0,"편하비_",-21.944,-52.268,0,"아침땅_",-14.477,-64.301,0,"오그림_",19.543,-45.693,0,"Sabo_10",13.525,-62.982,0,"Pring__",43.775,-95.318,0,"coder_",-1.253,-108.986,0,"AI",-35.708,-81.807,0,4835.81,-1.123,-21.828,0,0,"",0,0,0,0,0,0,0,0,0,3
166,9,0,3,10,1,1,2,0,0,0,255,255,255,82,4852.335,"Kr_Luna",L,10,61,95,1.38,0.066,0.184,2.266,-36.597,2,0,0,388.48,0,0,0,1,6,0,R,"HANA_ARASHI",190,86,0.254,3,74,4853.49,203,18,99,89,30,150,130,22.245,-4.946,0.54,-0.009,-0.034,0.216,0,0.727,0.28,-37.693,0,"Yaksok~",0.12,-17.102,0,"편하비_",-22.439,-49.411,0,"아침땅_",-14.485,-64.333,0,"오그림_",19.162,-45.919,0,"Sabo_10",12.191,-63.395,0,"Pring__",43.102,-98.771,0,"coder_",-0.569,-111.589,0,"AI",-35.7,-81.8,0,4857.56,-9.065,-127.222,4859.751,7,"coder_",-14.259,-126.398,1,0,0,0,0,0,0,2
167,9,0,3,10,0,0,2,1,0,0,9,255,255,83,4921.035,"Kr_Luna",L,24,62,97,1.724,0.625,0.454,2.264,-36.753,1,0,-211.503,243.026,0,0,0,0,0,4,R,"인생최패망자",190,80,0.4,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,-38.111,0,"Yaksok~",-0.063,-17.405,0,"편하비_",-18.799,-45.737,0,"아침땅_",-14.354,-64.294,0,"오그림_",19.162,-46.84,0,"Sabo_10",7.375,-63.027,0,"Pring__",42.895,-104.817,0,"coder_",-0.81,-109.224,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,9,0,3,10,1,0,2,1,0,0,9,255,255,84,4937.648,"Kr_Luna",L,10,64,97,1.545,0.2,0.201,2.215,-36.539,2,0,0,400,0,0,0,1,0,4,R,"인생최패망자",190,80,0.4,3,74,4938.963,255,13,136,114,56,150,90,-20.492,-39.726,-0.85,0.056,-0.03,0.064,0,0.324,0.336,-37.711,0,"Yaksok~",-0.179,-17.267,0,"편하비_",-20.56,-47.769,0,"아침땅_",-14.452,-64.271,0,"오그림_",19.143,-46.819,0,"Sabo_10",6.667,-63.168,0,"Pring__",42.906,-104.827,0,"coder_",-0.776,-109.201,0,"AI",-35.7,-81.8,0,4939.001,3.54,-24.787,4940.46,4,"오그림_",18.77,-42.405,0,0,0,0,0,0,0,2
169,10,1,3,10,0,0,0,0,0,0,255,255,255,82,5001.277,"HANA_ARASHI",R,11,71,119,-0.675,0.136,0.037,1.781,-36.428,2,0,0,209.977,0,0,0,1,5,2,R,"편하비_",183,94.705,0.605,2,74,5002.456,171,11,17,32,6,41,41,33.633,4.195,0.83,0,-0.006,0.076,0,0.336,0.047,-37.329,0,"Pugeuk",-0.098,-17.084,0,"WhiteMountain",-22.567,-50.898,0,"ke ro",-10.79,-63.631,0,"소솨소솨",17.662,-45.213,0,"-라후이-",12.635,-60.509,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.708,-81.807,0,0,0,0,5005.243,0,"HANA_ARASHI",-1.578,-40.849,0,0,0,0,0,0,0,1
170,10,1,3,10,0,0,1,0,0,0,255,255,255,83,5022.079,"HANA_ARASHI",R,26,85,139,0.153,0.151,0.034,1.67,-36.412,0,0,-67.094,-200,0,0,0,1,6,1,R,"Yaksok~",190,99.373,0.301,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,-37.286,0,"Pugeuk",-0.021,-17.166,0,"WhiteMountain",-21.967,-48.935,0,"ke ro",-10.576,-64.205,0,"소솨소솨",18.529,-46.632,0,"-라후이-",9.26,-64.281,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,10,1,3,10,0,1,1,0,0,0,255,255,255,84,5042.231,"HANA_ARASHI",R,26,81,133,0.974,1.128,0.11,1.855,-36.474,4,0,-63.06,-200,0,0,0,1,6,1,R,"Yaksok~",190,99.373,0.301,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.086,0,"Pugeuk",-0.02,-17.021,0,"WhiteMountain",-22.325,-48.622,0,"ke ro",-11.008,-62.854,0,"소솨소솨",18.526,-46.621,0,"-라후이-",9.838,-64.38,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,10,1,3,10,0,2,1,0,0,0,255,255,255,85,5057.346,"HANA_ARASHI",R,26,81,132,-0.022,0.002,0.004,1.648,-36.513,0,0,-20.623,-160.554,0,0,0,1,6,1,R,"Yaksok~",190,99.373,0.301,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327,-37.073,0,"Pugeuk",-0.105,-17.08,0,"WhiteMountain",-22.326,-48.623,0,"ke ro",-10.975,-63.746,0,"소솨소솨",18.528,-46.617,0,"-라후이-",8.099,-64.493,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,10,1,3,10,0,0,2,0,0,0,255,255,255,86,5074.158,"HANA_ARASHI",R,13,65,108,1.471,0.913,0.276,1.964,-36.561,0,0,-345.166,355.538,0,0,0,0,7,7,R,"coder_",160,95.897,0.25,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-36.953,0,"Pugeuk",-0.036,-17.051,0,"WhiteMountain",-22.33,-48.625,0,"ke ro",-9.044,-54.513,0,"소솨소솨",8.632,-37.188,0,"-라후이-",8.086,-64.777,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
174,10,1,3,10,0,1,2,0,0,0,255,255,255,87,5087.456,"HANA_ARASHI",R,6,80,118,0.33,-0.457,-0.036,1.733,-36.287,2,0,500,0,0,0,0,1,7,7,R,"coder_",160,95.897,0.25,3,74,5088.508,201,15,120,94,46,150,80,1.725,-30.135,-0.32,-0.166,-0.064,0.172,0,0.406,0.027,-36.762,0,"Pugeuk",-0.095,-17.075,0,"WhiteMountain",-19.159,-43.702,0,"ke ro",-10.083,-55.201,0,"소솨소솨",14.333,-44.902,0,"-라후이-",7.793,-63.783,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,5088.993,6.617,-32.238,5090.068,4,"소솨소솨",12.312,-43.249,1,0,0,0,0,0,0,2
