id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
141,7,1,2,1,0,2,2,0,0,0,255,255,255,74,4345.579,"Rite_",R,4,77,122,0.419,-0.733,0.382,1.692,0.431,1.28,-36.544,12.299,2,0,-163.54,127.206,0,0,0,1,7,4,L,"NABIMan",190,81.87,0.47,3,28,W,Y,4346.559,255,160,68,148,42,143,120,14.52,-16.643,0.21,0,0.358,-50.012,-54.112,-69.105,0.249,-37.899,0,"Pugeuk",0.02,-17.327,0,"레이나2",-21.056,-46.653,79,"Ѕeyeon",-7.452,-66.894,90,"SUGUN",18.628,-44.721,0,"CoalCat",12.929,-61.236,0,"muyang_",38.665,-97.609,102,"_앰프_",2.409,-111.101,0,"DoYaGee",-50.045,-94.792,0,4349.045,26.239,-104.578,4349.592,6,"muyang_",26.512,-105.427,1,0,,4378.29,,,52,2
142,7,1,2,1,1,0,2,0,1,0,255,4,255,75,4405.13,"Rite_",R,3,84,127,-1.623,-0.496,0.281,1.671,-0.201,1.29,-36.544,18.221,4,1,-345.614,0,0,0,0,1,8,5,R,"Floră",190,85,0.403,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.902,85,"Pugeuk",-0.359,-16.943,0,"레이나2",-20.908,-44.659,0,"Ѕeyeon",-16.086,-61.829,0,"SUGUN",19.1,-44.862,0,"CoalCat",3.127,-60.853,0,"muyang_",35.955,-89.085,0,"_앰프_",-10.313,-109.953,0,"DoYaGee",-47.46,-98.395,0,0,0,0,0,0,"",0,0,0,0,4405.632,4407.636,4431.27,,0,0
143,7,1,2,1,1,1,2,0,0,1,255,255,4,76,4448.032,"Rite_",R,3,82,122,-2.648,-0.537,0.084,1.619,-0.54,1.265,-36.544,9.193,1,0,-393.902,0,0,0,0,0,8,5,R,"Floră",190,85,0.403,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,-37.911,0,"Pugeuk",-0.151,-17.043,0,"레이나2",-20.996,-46.026,0,"Ѕeyeon",-16.474,-61.489,0,"SUGUN",19.282,-42.753,0,"CoalCat",10.809,-62.135,0,"muyang_",35.275,-91.309,0,"_앰프_",-8.734,-109.79,0,"DoYaGee",-47.5,-98.205,0,0,0,0,0,0,"",0,0,0,0,4448.525,,4450.685,,0,0
144,7,1,2,1,2,1,2,0,0,1,255,255,4,77,4471.076,"Rite_",R,10,79,119,-3.687,-1.863,-0.03,1.722,-1.604,0.884,-36.544,4.909,4,0,0,400,0,-0.745,-18.887,1,8,5,R,"Floră",190,85,0.403,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-38.848,96,"Pugeuk",0.162,-18.04,0,"레이나2",-20.986,-45.394,0,"Ѕeyeon",-16.485,-61.493,0,"SUGUN",18.758,-45.031,0,"CoalCat",9.619,-61.833,0,"muyang_",36.903,-93.998,0,"_앰프_",-9.662,-108.127,0,"DoYaGee",-47.493,-98.227,0,0,0,0,0,0,"",0,0,0,384,4471.525,,4473.724,,0,0
145,7,0,2,1,0,0,0,0,0,0,255,255,255,66,4542.309,"CAT tourniquet",L,26,77,128,0.829,0.352,-0.335,1.83,0.467,1.632,-36.64,24.903,2,0,-62.194,-200,-7.565,0,0,1,7,1,R,"Pugeuk",190,80,0.347,3,58,W,Y,4543.378,242,89,111,76,34,145,122,25.075,29.694,0.21,0,0.688,247.88,480.987,98.684,0.156,-38.119,0,"HANA_ARASHI",-0.039,-17.418,0,"하루（Haru）",-18.913,-44.747,0,"장덕춘_",-12.519,-65.416,0,"NABIMan",11.299,-39.998,0,"Floră",9.044,-50.856,0,"-Alta-",32.125,-96.404,0,"낑깡__",-0.342,-108.101,0,"Slaris",-37.734,-90.702,0,4547.325,-64.189,-107.377,0,0,"",0,0,0,0,,4553.824,4559.172,,0,4
146,7,0,2,2,0,0,0,0,0,0,255,255,255,67,4587.31,"CAT tourniquet",L,26,85,138,0.431,-0.387,-0.365,1.722,0.448,1.191,-36.64,25.759,0,0,-194.623,-200,2.988,0,0,0,8,7,R,"_앰프_",171.3,80,0.4,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.337,-38.422,0,"HANA_ARASHI",-0.085,-17.705,0,"하루（Haru）",-18.901,-45.054,0,"장덕춘_",-13.653,-64.322,0,"NABIMan",17.695,-49.563,0,"Floră",7.977,-51.191,0,"-Alta-",30.032,-97.362,0,"낑깡__",-4.096,-107.317,0,"Slaris",-42.827,-88.982,0,0,0,0,0,0,"",0,0,0,0,4587.885,,,,0,0
147,7,0,2,2,0,1,0,0,0,0,255,255,255,68,4608.532,"CAT tourniquet",L,0,57,99,0.503,-0.617,-0.329,1.588,0.23,1.273,-36.64,29.77,0,0,0,0,3.345,0,0,0,8,7,R,"_앰프_",171.3,80,0.4,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313,-37.696,0,"HANA_ARASHI",-0.041,-18.019,0,"하루（Haru）",-19.074,-44.899,0,"장덕춘_",-13.693,-64.283,0,"NABIMan",18.237,-50.899,0,"Floră",10.308,-63.296,0,"-Alta-",29.556,-99.631,0,"낑깡__",-4.101,-107.359,0,"Slaris",-39.434,-89.148,0,0,0,0,0,0,"",0,0,0,0,4609.231,,,,0,0
148,7,0,2,2,0,2,0,0,0,0,255,255,255,69,4626.493,"CAT tourniquet",L,0,83,119,0.105,-0.133,-0.384,1.691,0.058,1.519,-36.64,29.912,2,0,0,0,7.995,0,0,1,8,7,R,"_앰프_",171.3,80,0.4,3,28,W,Y,4627.602,255,65,75,84,56,145,85,-51.583,51.89,-0.73,0,0.223,116.024,511.109,26.599,0.039,-36.947,0,"HANA_ARASHI",-0.038,-17.962,0,"하루（Haru）",-18.736,-44.93,0,"장덕춘_",-13.65,-64.203,0,"NABIMan",17.933,-50.411,0,"Floră",8.628,-57.475,0,"-Alta-",29.733,-100.022,0,"낑깡__",-4.07,-107.264,0,"Slaris",-39.476,-88.977,0,4626.778,-0.791,-20.943,0,0,"",0,0,0,0,,,,,0,0
149,7,0,2,2,0,2,0,0,0,0,255,255,255,70,4650.667,"CAT tourniquet",L,27,91,140,2.326,-0.598,-0.16,1.611,1.128,1.164,-36.64,11.399,2,0,-87.047,-105.206,3.123,0,0,1,8,7,R,"_앰프_",171.3,80,0.4,3,30,W,Y,4651.685,255,113,29,67,30,109,63,-37.254,-36.882,-0.78,0,0.211,138.515,-200.408,-88.842,-0.098,-37.659,0,"HANA_ARASHI",0.006,-17.999,0,"하루（Haru）",-19.237,-45.831,0,"장덕춘_",-14.805,-63.942,0,"NABIMan",18.804,-50.722,0,"Floră",9.233,-58.754,0,"-Alta-",27.513,-99.689,0,"낑깡__",-6.464,-105.882,0,"Slaris",-39.625,-87.386,0,4650.912,1.053,-20.447,4653.832,4,"NABIMan",18.956,-42.804,1,0,,,,,128,2
150,7,0,2,2,0,0,0,1,0,0,17,255,255,71,4681.549,"CAT tourniquet",L,26,83,135,-0.366,0.641,-0.413,1.815,-0.045,1.873,-36.64,35.728,2,0,-71.869,-180.797,1.417,0,0,0,0,9,R,"mungjungh",190,94.933,0.6,3,28,W,Y,4682.478,16,7,31,29,10,7,44,104.635,-8.422,0.28,1,0.431,352.14,-68.997,78.25,0.537,-37.672,0,"HANA_ARASHI",-0.055,-18.534,0,"하루（Haru）",-18.529,-41.132,90,"장덕춘_",-8.264,-60.626,0,"NABIMan",12.274,-39.885,86,"Floră",9.551,-57.548,0,"-Alta-",26.607,-105.051,0,"낑깡__",-5.525,-103.544,0,"Slaris",-37.441,-90.375,0,0,0,0,4686.205,1,"HANA_ARASHI",-1.883,-9.031,0,0,4686.205,4704.972,,,164,1
151,7,0,2,2,0,0,1,0,1,0,255,17,255,72,4739.159,"CAT tourniquet",L,28,78,128,1.528,-0.575,-0.232,1.619,0.796,1.175,-36.64,19.144,2,0,-77.34,-88.121,-7.454,0,0,1,1,5,R,"CoalCat",165.4,85.053,0.503,3,33,W,Y,4740.17,255,73,80,103,53,145,87,-30,-60.354,0.96,0,0.442,-142.851,-147.085,562.303,0.567,-37.459,0,"HANA_ARASHI",0.097,-17.942,0,"하루（Haru）",-18.427,-45.018,0,"장덕춘_",-13.24,-63.719,0,"NABIMan",17.963,-49.897,0,"Floră",6.844,-53.025,0,"-Alta-",23.37,-97.324,0,"낑깡__",-5.867,-102.071,0,"Slaris",-38.621,-90.212,0,4739.338,2.579,-22.493,0,0,"",0,0,0,0,,4744.534,,,0,3
152,7,0,2,2,0,1,1,0,1,0,255,17,255,73,4775.315,"CAT tourniquet",L,0,70,122,-1.505,0.012,-0.54,1.731,-0.639,1.592,-36.64,29.192,2,0,0,0,3.6,0,0,1,1,5,R,"CoalCat",165.4,85.053,0.503,3,33,W,Y,4776.431,255,111,37,68,41,122,105,-30,18.059,0.84,0,0.413,-16.081,-350.039,-286.991,0.419,-37.511,0,"HANA_ARASHI",-0.158,-17.967,0,"하루（Haru）",-19.346,-45.708,93,"장덕춘_",-14.171,-64.292,103,"NABIMan",18.99,-48.894,0,"Floră",7.293,-52.863,0,"-Alta-",31.604,-93.83,0,"낑깡__",-4.333,-102.011,0,"Slaris",-40.396,-88.883,0,4775.552,-0.63,-21.914,4777.565,3,"장덕춘_",-11.803,-56.393,0,0,,,4780.824,,148,2
153,7,0,2,2,0,0,2,0,0,1,255,255,17,74,4814.552,"CAT tourniquet",L,6,48,85,-11.289,-2.667,-0.666,1.443,-4.556,-2.908,-36.64,53.85,1,0,-256.563,21.231,-6.118,-1.395,-27.874,0,2,2,R,"레이나2",179.5,85.17,0.353,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147,-37.995,0,"HANA_ARASHI",-2.051,-18.237,0,"하루（Haru）",-19.557,-45.482,0,"장덕춘_",-15.082,-63.548,0,"NABIMan",18.16,-52.48,0,"Floră",8.418,-58.296,0,"-Alta-",25.098,-95.459,0,"낑깡__",-3.22,-103.4,0,"Slaris",-38.014,-89.605,0,0,0,0,0,0,"",0,0,0,0,4818.832,,,4820.828,0,0
154,7,0,2,3,1,0,2,0,0,0,255,255,255,75,4868.983,"CAT tourniquet",L,10,50,86,-0.14,-1.14,-0.419,1.76,-0.05,1.683,-36.64,16.758,2,0,0,400,9.274,0,0,1,2,2,R,"레이나2",179.5,85.17,0.353,3,28,W,Y,4870.125,236,134,128,125,97,145,112,-9.179,-17.302,0.9,0.095,0.139,213.741,-40.559,-557.024,0.38,-37.732,0,"HANA_ARASHI",-0.084,-18.141,0,"하루（Haru）",-20.111,-44.986,0,"장덕춘_",-12.905,-60.833,0,"NABIMan",17.182,-52.593,0,"Floră",7.932,-51.445,117,"-Alta-",24.618,-99.42,0,"낑깡__",-4.366,-98.865,0,"Slaris",-38.438,-88.991,0,4869.338,1.342,-26.411,4870.512,5,"Floră",8.243,-48.502,0,0,,,,,260,2
