id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
130,6,1,5,2,0,1,1,0,0,0,255,255,255,75,4384.319,"Pugeuk",R,26,132,1.649,-0.588,0.195,1.24,-36.344,2,0,-141.214,-197.211,31.079,0,0,1,5,8,R,"HANA_ARASHI",173.3,85.808,0.254,3,48,4385.399,67,4,27,23,42,34,33,47,21.388,46.21,0.73,0.013,-0.086,0.016,0,0.565,-36.915,0,"소솨소솨",-0.128,-17.119,0,"인생최패망자",-19.259,-43.703,0,"아침땅_",-14.279,-64.365,0,"Kr_Luna",18.021,-50.704,0,"それいゆ るな",12.886,-65.001,0,"Pring__",47.216,-99.275,0,"버터밀크",0.552,-108.778,0,"ByeolBam",-41.088,-90.834,0,4386.871,-13.66,-32.492,4388.296,2,"인생최패망자",-18.534,-38.627,0,0,0,0,0,0,0,2
131,6,1,5,2,0,0,2,0,0,0,255,255,255,76,4414.135,"Pugeuk",R,29,140,-0.198,-0.249,0.035,1.302,-36.302,0,0,-200.661,-200,24.938,0,0,0,6,7,R,"Oort__Cloud",160,89.663,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,-36.919,0,"소솨소솨",0.002,-17.105,0,"인생최패망자",-19.176,-44.074,0,"아침땅_",-14.296,-64.368,0,"Kr_Luna",17.364,-50.841,0,"それいゆ るな",11.911,-65.701,0,"Pring__",46.938,-99.382,0,"버터밀크",0.588,-108.744,0,"ByeolBam",-39.951,-86.888,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,6,1,5,2,0,1,2,0,0,0,255,255,255,77,4426.144,"Pugeuk",R,29,128,-1.146,-0.338,-0.029,1.284,-36.332,0,0,-250,-200,22.831,0,0,1,6,7,R,"Oort__Cloud",160,89.663,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-36.949,0,"소솨소솨",-0.102,-17.128,0,"인생최패망자",-18.932,-44.231,0,"아침땅_",-14.335,-64.345,0,"Kr_Luna",16.984,-50.353,0,"それいゆ るな",10.647,-65.58,0,"Pring__",46.928,-99.415,0,"버터밀크",0.52,-108.773,0,"ByeolBam",-39.45,-88.854,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,6,1,5,2,0,2,2,0,0,0,255,255,255,78,4441.688,"Pugeuk",R,10,104,-1.218,-1.429,-0.169,1.357,-36.402,2,0,0,400,27.649,0,0,1,6,7,R,"Oort__Cloud",160,89.663,0.2,2,59,4442.935,217,8,97,42,14,255,142,87,-30,47.121,0.96,-0.094,-0.109,0.353,0,0.174,-37.451,0,"소솨소솨",-0.068,-17.232,0,"인생최패망자",-18.887,-44.145,0,"아침땅_",-14.337,-64.357,0,"Kr_Luna",17.217,-50.242,0,"それいゆ るな",10.677,-65.582,0,"Pring__",46.91,-99.396,0,"버터밀크",0.5,-108.781,0,"ByeolBam",-39.819,-88.675,0,4442.693,-0.783,-19.346,0,0,"",0,0,0,0,0,0,0,0,0,3
134,6,1,5,2,0,2,2,0,0,0,255,255,255,79,4456.762,"Pugeuk",R,26,140,0.846,0.232,0.093,1.369,-36.237,0,0,-53.751,-200,21.146,0.285,-17.311,1,6,7,R,"Oort__Cloud",160,89.663,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445,-37.165,0,"소솨소솨",0.141,-17.1,0,"인생최패망자",-20.028,-43.564,0,"아침땅_",-14.265,-64.262,0,"Kr_Luna",16.1,-47.719,0,"それいゆ るな",11.078,-66.007,0,"Pring__",49.4,-102.43,0,"버터밀크",0.49,-108.753,0,"ByeolBam",-41.298,-89.669,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,6,0,5,2,0,0,0,0,0,0,255,255,255,51,4518.292,"WhiteMountain",R,33,130,0.037,0.475,0.101,1.113,-36.442,2,0,132.427,91.6,11.28,0,0,1,1,2,R,"인생최패망자",190,80,0.4,3,72,4519.359,255,26,138,86,33,151,150,98,91.616,88.189,-0.45,0.002,-0.024,0.067,0,-0.384,-36.729,0,"하루（Haru）",0.156,-16.979,0,"Gonyong",-20.205,-46.113,0,"_이누_",-13.919,-63.026,0,"NABIMan",22.358,-47.456,0,"_Chun",10.793,-60.655,0,"Sabo_10",38.945,-97.464,0,"Oort__Cloud",-7.266,-111.925,0,"HANA_ARASHI",-38.063,-107.217,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
136,6,0,5,2,0,1,0,0,0,0,255,255,255,52,4540.565,"WhiteMountain",R,1,110,-0.09,-2.009,0.081,0.993,-36.543,2,0,0,0,6.845,0,0,1,1,2,R,"인생최패망자",190,80,0.4,3,72,4541.638,255,18,159,120,83,220,150,98,25.628,20.81,0.96,-0.047,-0.138,0.069,0,-0.311,-37.322,0,"하루（Haru）",0.071,-16.888,0,"Gonyong",-20.206,-46.124,0,"_이누_",-14.971,-61.213,0,"NABIMan",21.668,-46.883,0,"_Chun",9.804,-63.457,0,"Sabo_10",41.239,-103.646,0,"Oort__Cloud",-7.94,-113.417,0,"HANA_ARASHI",-39.987,-104.271,0,4546.389,-18.645,-104.655,4546.54,7,"Oort__Cloud",-18.176,-101.75,0,0,0,0,0,0,0,1
137,6,0,5,2,0,0,1,0,0,0,255,255,255,53,4579.977,"WhiteMountain",R,0,121,-2.642,-2.97,-0.034,0.746,-36.821,1,0,0,0,-3.523,-0.675,-17.03,0,2,5,R,"それいゆ るな",159.7,89.534,0.46,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.558,0,"하루（Haru）",-0.78,-17.028,0,"Gonyong",-21.165,-47.863,0,"_이누_",-12.387,-63.864,0,"NABIMan",20.522,-48.59,0,"_Chun",6.928,-63.384,0,"Sabo_10",33.982,-96.462,0,"Oort__Cloud",-8.645,-111.631,0,"HANA_ARASHI",-42.28,-98.093,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,6,0,5,2,1,0,1,0,0,0,255,255,255,54,4603.079,"WhiteMountain",R,6,114,1.967,-0.683,0.056,0.871,-36.39,1,0,419.352,0,-26.446,0.919,-17.213,0,2,5,R,"それいゆ るな",159.7,89.534,0.46,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246,-37.863,0,"하루（Haru）",0.273,-17.067,0,"Gonyong",-20.794,-48.243,0,"_이누_",-12.077,-63.404,0,"NABIMan",20.94,-48.473,0,"_Chun",7.699,-62.882,0,"Sabo_10",33.891,-96.421,0,"Oort__Cloud",-8.784,-114.451,0,"HANA_ARASHI",-43.319,-102.434,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,6,0,5,2,2,0,1,0,0,0,255,255,255,55,4620.272,"WhiteMountain",R,33,132,-3.192,0.373,-0.162,1.079,-36.225,4,0,147.953,80.357,7.668,0,0,1,2,5,R,"それいゆ るな",159.7,89.534,0.46,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322,-37.83,0,"하루（Haru）",-0.295,-17.17,0,"Gonyong",-20.796,-48.197,0,"_이누_",-13.818,-63.333,0,"NABIMan",19.273,-47.734,0,"_Chun",7.976,-62.83,0,"Sabo_10",32.822,-96.404,0,"Oort__Cloud",-7.37,-107.895,0,"HANA_ARASHI",-42.271,-103.251,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,6,0,5,2,2,1,1,0,0,0,255,255,255,56,4639.331,"WhiteMountain",R,1,92,-1.672,-2.97,0.13,0.885,-36.531,1,0,0,0,7.688,-0.244,-21.628,0,2,5,R,"それいゆ るな",159.7,89.534,0.46,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348,-37.994,0,"하루（Haru）",-0.112,-17.352,0,"Gonyong",-20.981,-48.114,0,"_이누_",-13.639,-63.517,0,"NABIMan",18.925,-47.278,0,"_Chun",7.867,-62.952,0,"Sabo_10",33.176,-95.76,0,"Oort__Cloud",-7.521,-107.802,0,"HANA_ARASHI",-45.676,-101.556,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,6,0,5,2,0,0,1,1,0,0,14,255,255,57,4711.655,"WhiteMountain",R,6,110,0.474,0.516,-0.004,1.058,-36.45,0,0,393.556,0,-25.611,0.705,-17.488,0,3,6,L,"Pring__",179.8,95.172,0.482,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302,-37.772,0,"하루（Haru）",0.134,-16.986,0,"Gonyong",-19.873,-40.153,0,"_이누_",-12.846,-62.332,0,"NABIMan",21.288,-48.281,0,"_Chun",10.015,-60.942,0,"Sabo_10",37.353,-100.957,0,"Oort__Cloud",3.572,-105.906,0,"HANA_ARASHI",-41.973,-106.05,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,6,0,5,2,0,1,1,1,0,0,14,255,255,58,4731.618,"WhiteMountain",R,35,123,-0.741,0.117,0.063,0.895,-36.394,2,0,-134.294,170.058,-15.486,0,0,1,3,6,L,"Pring__",179.8,95.172,0.482,3,81,4732.426,135,18,112,78,34,117,150,98,7.203,1.186,-0.24,-0.007,-0.025,0.239,0,0.003,-37.295,0,"하루（Haru）",0.217,-17.259,0,"Gonyong",-19.689,-41.459,0,"_이누_",-12.912,-62.192,0,"NABIMan",21.641,-48.107,0,"_Chun",10.698,-59.069,0,"Sabo_10",38.287,-102.999,0,"Oort__Cloud",3.569,-105.895,0,"HANA_ARASHI",-38.897,-104.344,0,4734.349,0.028,-68.6,4735.99,7,"Oort__Cloud",-0.749,-90.452,1,0,0,0,0,0,0,2
143,6,0,5,2,0,0,1,1,1,0,15,14,255,59,4762.717,"WhiteMountain",R,33,120,-1.38,0.556,0.046,1.056,-36.416,0,0,113.942,71.511,8.112,0,0,0,4,8,R,"ByeolBam",160,94.864,0.496,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.514,-37.722,0,"하루（Haru）",-0.023,-17.391,0,"Gonyong",-21.85,-48.325,0,"_이누_",-11.644,-63.227,0,"NABIMan",19.441,-41.995,0,"_Chun",2.089,-62.262,0,"Sabo_10",37.07,-96.259,0,"Oort__Cloud",-5.403,-111.567,0,"HANA_ARASHI",-44.024,-99.694,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,6,0,5,2,0,1,1,1,1,0,15,14,255,60,4781.225,"WhiteMountain",R,33,123,1.042,0.277,0.174,1.057,-36.477,0,0,124.315,75.521,11.549,0,0,1,4,8,R,"ByeolBam",160,94.864,0.496,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.632,0,"하루（Haru）",0.17,-17.522,0,"Gonyong",-21.798,-48.258,0,"_이누_",-14.01,-62.48,0,"NABIMan",20.47,-43.956,0,"_Chun",6.246,-60.894,0,"Sabo_10",36.485,-99.18,0,"Oort__Cloud",-5.347,-111.474,0,"HANA_ARASHI",-41.218,-102.93,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,6,0,5,2,0,2,1,1,1,0,15,14,255,61,4802.142,"WhiteMountain",R,0,92,0.644,1.043,0.234,1.268,-36.362,2,0,0,0,7.655,0,0,1,4,8,R,"ByeolBam",160,94.864,0.496,3,65,4803.194,74,13,57,59,45,42,120,79,107.206,-56.224,0.01,-0.011,-0.047,0.094,0,-0.257,-37.214,0,"하루（Haru）",0.167,-17.535,0,"Gonyong",-21.628,-48.148,0,"_이누_",-13.466,-62.848,0,"NABIMan",19.456,-44.391,0,"_Chun",4.41,-61.521,0,"Sabo_10",37.988,-99.546,0,"Oort__Cloud",-6.979,-108.732,0,"HANA_ARASHI",-41.337,-102.7,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
146,6,0,5,2,0,2,1,1,1,0,15,14,255,62,4822.35,"WhiteMountain",R,33,124,0.453,1.022,0.188,1.079,-36.466,2,0,117.583,66.285,5.686,0,0,1,4,8,R,"ByeolBam",160,94.864,0.496,3,59,4823.279,143,10,69,37,16,49,132,80,24.733,34.196,-0.39,-0.028,-0.033,0.068,0,-0.441,-37.016,0,"하루（Haru）",0.187,-16.999,0,"Gonyong",-22.186,-47.761,0,"_이누_",-15.443,-62.308,0,"NABIMan",20.504,-45.466,0,"_Chun",2.549,-64.369,0,"Sabo_10",40.695,-98.41,0,"Oort__Cloud",-7.313,-108.136,0,"HANA_ARASHI",-42.377,-104.547,0,0,0,0,4826.111,3,"_이누_",-24.454,-58.778,0,0,0,0,0,0,0,1
147,6,0,5,2,0,0,2,0,1,1,255,15,14,63,4879.458,"WhiteMountain",R,6,106,0.706,-0.522,-0.017,0.888,-36.662,2,0,412.738,-3.406,-16.651,0,0,1,5,3,R,"아침땅_",160,95.405,0.5,2,59,4880.651,109,13,128,61,49,255,141,120,99.592,-70.311,0.35,0.023,-0.04,0.047,0,-0.482,-37.475,0,"하루（Haru）",0.098,-17.344,0,"Gonyong",-19.468,-47.449,0,"_이누_",-15.834,-61.332,0,"NABIMan",20.199,-44.045,0,"_Chun",4.06,-62.885,0,"Sabo_10",36.504,-89.369,0,"Oort__Cloud",-6.169,-104.508,0,"HANA_ARASHI",-42.134,-103.668,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
148,6,0,5,2,0,1,2,0,1,1,255,15,14,64,4900.38,"WhiteMountain",R,34,125,2.238,-0.002,0.259,0.986,-36.613,1,0,81.469,60.185,5.588,0,0,0,5,3,R,"아침땅_",160,95.405,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-37.273,0,"하루（Haru）",0.204,-17.412,0,"Gonyong",-19.469,-47.427,0,"_이누_",-15.002,-61.683,0,"NABIMan",19.188,-41.916,0,"_Chun",4.401,-62.844,0,"Sabo_10",37.939,-91.895,0,"Oort__Cloud",-7.118,-105.891,0,"HANA_ARASHI",-41.797,-103.719,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
149,6,0,5,2,1,1,2,0,1,1,255,15,14,65,4919.488,"WhiteMountain",R,3,106,-8.994,1.002,-0.392,0.911,-36.275,1,0,-426.321,0,10.532,-3.635,-10.62,0,5,3,R,"아침땅_",160,95.405,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-37.74,0,"하루（Haru）",-2.993,-16.052,0,"Gonyong",-19.847,-46.661,0,"_이누_",-15.051,-61.61,0,"NABIMan",19.759,-40.871,0,"_Chun",3.244,-62.128,0,"Sabo_10",36.093,-92.064,0,"Oort__Cloud",-7.148,-105.901,0,"HANA_ARASHI",-43.267,-101.885,0,0,0,0,0,0,"",0,0,0,4,0,0,0,0,0,0
150,7,1,5,2,0,0,0,0,0,0,255,255,255,80,4968.962,"Pugeuk",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,R,"Slaris",190,80,0.446,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,7,1,5,2,0,0,0,0,0,0,255,255,255,80,5054.376,"Pugeuk",R,29,140,0.958,-0.118,0.15,1.316,-36.356,0,0,-250,-200,-4.053,0,0,0,7,9,R,"Slaris",190,80,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434,-36.941,0,"소솨소솨",-0.016,-16.841,0,"인생최패망자",-15.601,-45.721,0,"아침땅_",-14.367,-64.439,0,"Kr_Luna",17.114,-47.81,0,"それいゆ るな",8.656,-33.073,0,"Pring__",43.465,-96.229,0,"버터밀크",-1.62,-110.424,0,"ByeolBam",-41.2,-92.001,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
152,7,1,5,2,0,1,0,0,0,0,255,255,255,81,5071.701,"Pugeuk",R,10,128,0.25,-0.442,0.023,1.432,-36.495,0,0,0,400,26.839,0.042,-17.882,1,7,9,R,"Slaris",190,80,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298,-37.769,0,"소솨소솨",-0.019,-17.298,0,"인생최패망자",-18.353,-44.366,0,"아침땅_",-14.282,-64.404,0,"Kr_Luna",18.061,-51.017,0,"それいゆ るな",14.535,-63.617,0,"Pring__",48.258,-102.033,0,"버터밀크",-1.454,-110.441,0,"ByeolBam",-42.204,-90.982,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
153,7,1,5,2,0,2,0,0,0,0,255,255,255,82,5083.412,"Pugeuk",R,26,140,1.079,-0.329,0.117,1.275,-36.423,0,0,-59.596,-200,28.705,0,0,1,7,9,R,"Slaris",190,80,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.735,0,"소솨소솨",0.069,-17.117,0,"인생최패망자",-18.259,-41.82,0,"아침땅_",-14.251,-64.396,0,"Kr_Luna",18.049,-51.226,0,"それいゆ るな",13.77,-63.816,0,"Pring__",45.42,-100.394,0,"버터밀크",-1.459,-110.447,0,"ByeolBam",-40.637,-89.283,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
154,7,1,5,2,0,0,1,0,0,0,255,255,255,83,5099.84,"Pugeuk",R,26,139,-2.143,-0.392,-0.182,1.287,-36.348,1,0,-62.159,-181.715,21.312,0,0,0,8,5,L,"_Chun",160,107,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338,-38.025,0,"소솨소솨",-0.169,-16.936,0,"인생최패망자",-16.564,-47.945,0,"아침땅_",-11.044,-65.716,0,"Kr_Luna",4.492,-27.641,0,"それいゆ るな",13.76,-63.812,0,"Pring__",46.565,-101.694,0,"버터밀크",-1.407,-110.442,0,"ByeolBam",-40.66,-89.293,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,7,1,5,2,1,0,1,0,0,0,255,255,255,84,5114.389,"Pugeuk",R,26,140,-0.325,0.033,-0.069,1.345,-36.492,2,0,-8.389,-193.441,28.332,0,0,0,8,5,L,"_Chun",160,107,0.452,3,87,5115.278,7,0,16,14,13,14,2,29,-47.585,-25.999,-0.27,0.101,-0.113,0.011,1,-0.335,-37.095,0,"소솨소솨",-0.081,-17.181,0,"인생최패망자",-3.686,-27.572,0,"아침땅_",-11.245,-65.745,0,"Kr_Luna",12.23,-36.004,0,"それいゆ るな",13.788,-63.813,0,"Pring__",41.421,-75.881,0,"버터밀크",-1.423,-110.441,0,"ByeolBam",-44.157,-93.589,0,5115.108,0.251,-20.417,5117.358,2,"인생최패망자",4.19,-27.925,1,0,0,0,0,0,0,2
156,7,1,5,2,0,0,1,1,0,0,5,255,255,85,5150.617,"Pugeuk",R,33,125,3.584,1.913,0.285,1.755,-36.717,1,0,138.812,-10.63,23.982,1.774,-6.493,0,0,4,L,"NABIMan",190,98.73,0.547,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.448,-38.053,0,"소솨소솨",0.869,-16.772,0,"인생최패망자",-17.791,-44.438,0,"아침땅_",-9.796,-66.393,0,"Kr_Luna",16.838,-43.506,0,"それいゆ るな",14.453,-60.8,0,"Pring__",42.671,-95.276,0,"버터밀크",-0.14,-110.72,0,"ByeolBam",-39.879,-87.787,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,7,1,5,2,1,0,1,0,1,0,255,5,255,86,5174.874,"Pugeuk",R,26,140,0.15,-0.194,0.018,1.3,-36.481,0,0,-15.802,-200,23.705,0,0,0,0,4,L,"NABIMan",190,98.73,0.547,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.682,0,"소솨소솨",-0.089,-17.378,0,"인생최패망자",-14.419,-38.54,0,"아침땅_",-9.778,-64.837,0,"Kr_Luna",19.103,-40.871,0,"それいゆ るな",14.128,-62.676,0,"Pring__",47.871,-102.493,0,"버터밀크",-0.134,-110.719,0,"ByeolBam",-40.879,-88.69,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,7,1,5,2,1,1,1,0,1,0,255,5,255,87,5187.783,"Pugeuk",R,27,140,2.384,-0.02,0.213,1.356,-36.412,4,0,31.828,-115.351,1.988,0,0,1,0,4,L,"NABIMan",190,98.73,0.547,3,59,5188.696,142,9,115,68,25,104,150,130,-3.394,-40.699,0.33,0.016,-0.064,0.128,0,-0.25,-37.276,0,"소솨소솨",0.013,-16.981,0,"인생최패망자",-8.325,-34.662,0,"아침땅_",-2.403,-64.151,0,"Kr_Luna",18.138,-44.048,0,"それいゆ るな",10.774,-63.331,0,"Pring__",47.679,-102.411,0,"버터밀크",-0.12,-110.718,0,"ByeolBam",-40.873,-88.668,0,0,0,0,5188.739,1,"소솨소솨",0.482,-17.945,0,0,0,0,0,0,0,3
159,7,1,5,2,1,2,1,0,1,0,255,5,255,88,5209.222,"Pugeuk",R,10,105,0.735,-1.112,0.133,1.512,-36.567,2,1,-0.761,400,10.621,0,0,1,0,4,L,"NABIMan",190,98.73,0.547,3,59,5210.246,186,34,63,144,38,195,139,94,-36.053,-33.043,-0.3,0.117,-0.059,0.063,0,-0.075,-37.662,0,"소솨소솨",-0.026,-17.022,0,"인생최패망자",-17.066,-45.242,0,"아침땅_",-5.197,-65.018,0,"Kr_Luna",18.506,-46.593,0,"それいゆ るな",13.998,-64.347,0,"Pring__",47.463,-102.405,0,"버터밀크",-0.078,-110.692,0,"ByeolBam",-40.437,-88.473,0,5210.104,0.455,-19.699,5211.621,4,"Kr_Luna",15.069,-42.302,0,257,0,0,0,0,0,2
160,7,1,5,2,1,2,1,0,0,1,255,255,255,89,5274.238,"Pugeuk",R,26,140,-1.064,0.095,-0.069,1.515,-36.513,2,1,-74.591,-197.017,12.494,0,0,1,0,4,L,"NABIMan",190,98.73,0.547,3,60,5275.191,115,6,121,26,49,152,140,93,7.075,-5.289,-0.54,0.078,0.003,0.198,0,0.275,-37.251,0,"소솨소솨",0.032,-16.907,0,"인생최패망자",-7.814,-31.453,0,"아침땅_",-11.158,-66.034,0,"Kr_Luna",17.743,-42.785,0,"Yaksok~",15.787,-58.657,0,"Pring__",39.095,-88.238,0,"버터밀크",-0.011,-108.363,0,"ByeolBam",-34.758,-81.819,0,5277.418,8.86,-72.098,5279.802,7,"버터밀크",16.445,-100.541,1,0,0,0,0,0,0,2
161,7,1,6,2,0,0,1,0,0,1,255,255,4,90,5403.163,"Pugeuk",R,26,140,1.067,-0.444,0.123,1.259,-36.422,2,0,-85.32,-200,18.75,0,0,1,1,2,R,"Gonyong",179.6,90.12,0.2,3,60,5404.113,156,9,92,74,33,119,145,101,-3.757,26.302,-0.12,-0.042,-0.02,0.038,0,0.322,-37.155,0,"소솨소솨",-0.059,-16.967,0,"인생최패망자",-19.494,-45,0,"Pring__",-13.657,-62.315,0,"Kr_Luna",16.734,-45.646,0,"Yaksok~",7.634,-61.61,0,"AI",35.7,-81.8,0,"버터밀크",-0.014,-106.283,0,"ByeolBam",-39.26,-89.797,0,5404.213,-3.256,-27.623,5407.222,8,"ByeolBam",-29.253,-78.006,0,0,0,0,0,0,0,2
162,7,1,7,2,0,0,2,0,0,0,255,255,255,91,5440.32,"Pugeuk",R,26,140,0.51,0.608,0.052,1.445,-36.399,0,0,-16.745,-169.302,25.587,0,0,1,2,3,R,"_이누_",175,89.841,0.501,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.679,0,"소솨소솨",0.015,-17.151,0,"인생최패망자",-18.336,-45.199,0,"Pring__",-12.804,-62.674,0,"Kr_Luna",0.68,-27.96,0,"Yaksok~",8.124,-62.022,0,"AI",35.7,-81.8,0,"버터밀크",-1.877,-103.93,0,"ByeolBam",-36.859,-86.003,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,7,1,7,2,0,1,2,0,0,0,255,255,255,92,5458.239,"Pugeuk",R,3,118,0.638,-0.245,0.223,1.347,-36.46,2,0,-500,0,31.788,0,0,0,2,3,R,"_이누_",175,89.841,0.501,3,60,5459.362,236,19,116,73,36,83,150,97,-31.41,48.877,-0.21,-0.042,-0.086,0.129,0,-0.457,-36.998,0,"소솨소솨",-0.142,-17.06,0,"인생최패망자",-18.022,-43.164,0,"Pring__",-13.735,-58.391,0,"Kr_Luna",10.819,-37.313,0,"Yaksok~",8.126,-62.031,0,"AI",35.7,-81.8,0,"버터밀크",-0.997,-107.707,0,"ByeolBam",-36.846,-86.009,0,5459.186,-1.57,-20.879,0,0,"",0,0,0,0,0,0,0,0,0,3
164,7,1,7,2,0,2,2,0,0,0,255,255,255,93,5474.498,"Pugeuk",R,26,137,0.082,-1.104,0.033,1.155,-36.48,4,0,-88.573,-200,29.267,0,0,1,2,3,R,"_이누_",175,89.841,0.501,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-37.536,0,"소솨소솨",0.025,-17.011,0,"인생최패망자",-18.405,-41.827,0,"Pring__",-13.393,-60.35,0,"Kr_Luna",18.1,-47.61,0,"Yaksok~",6.344,-61.209,0,"AI",35.7,-81.8,0,"버터밀크",-0.985,-107.741,0,"ByeolBam",-36.319,-85.581,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,7,0,7,2,0,0,0,0,0,0,255,255,255,66,5521.844,"WhiteMountain",R,0,90,0.672,-0.093,0.248,1.087,-36.841,2,0,0,0,3.416,0,0,0,6,4,L,"Kr_Luna",190,94.523,0.497,2,60,5522.902,142,18,95,64,23,168,142,130,101.801,75.126,0.47,-0.006,-0.018,0.184,0,-0.478,-36.638,0,"하루（Haru）",0.023,-16.822,0,"Gonyong",-18.6,-45.986,0,"_이누_",-8.767,-65.852,0,"NABIMan",3.917,-25.604,0,"_Chun",15.288,-59.807,0,"Sabo_10",38.232,-93.064,0,"Oort__Cloud",4.282,-110.879,0,"HANA_ARASHI",-37.466,-103.245,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
166,7,0,7,2,0,1,0,0,0,0,255,255,255,67,5536.525,"WhiteMountain",R,1,90,-1.196,-1.404,0.252,1.168,-36.886,2,0,0,0,2.354,0,0,0,6,4,L,"Kr_Luna",190,94.523,0.497,2,60,5537.565,150,22,84,80,49,79,143,130,19.926,-22.912,0.48,-0.005,0.021,0.068,0,-0.512,-36.595,0,"하루（Haru）",0.016,-16.936,0,"Gonyong",-18.702,-46.087,0,"_이누_",-7.264,-64.175,0,"NABIMan",3.999,-25.685,0,"_Chun",13.553,-59.676,0,"Sabo_10",44.562,-98.948,0,"Oort__Cloud",4.638,-113.005,0,"HANA_ARASHI",-42.138,-102.739,0,5541.208,52.216,-105.574,5547.149,6,"Sabo_10",34.668,-84.125,1,0,0,0,0,0,0,2
