id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
139,7,1,7,5,0,0,1,0,0,0,255,255,255,66,4375.14,"Kr_Luna",L,3,89,128,2.148,-0.597,-0.123,1.656,0.357,1.248,-36.738,21.793,2,0,394.004,0,0,0,0,1,1,5,R,"si_ho",175,87.779,0.6,3,69,W,Y,4376.244,255,147,94,105,95,145,88,-36.132,-7.972,-0.65,0,0.632,238.808,-434.304,-100.631,0.913,-37.265,0,"Pugeuk",0.062,-17.7,0,"SUGUN",-19.377,-44.031,85,"_송글_",-13.66,-62.891,0,"yumi2012",21.578,-51.36,0,"Gonyong",9.602,-62.041,0,"k@ster",33.607,-104.298,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4376.285,0.575,-20.291,4379.66,-1,"kyaru_broadcast",9.874,-55.829,0,2,,,,,52,2
140,7,1,7,5,0,0,2,0,0,0,255,255,255,67,4402.22,"Kr_Luna",L,3,84,126,-1.6,0.649,-0.478,1.886,-1.275,1.963,-36.738,52.608,1,0,382.774,0,0,0,0,0,2,7,R,"うよすま",174.5,92.65,0.604,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,-38.093,0,"Pugeuk",-0.146,-17.666,0,"SUGUN",-19.046,-43.727,0,"_송글_",-12.847,-64.432,0,"yumi2012",21.492,-50.122,0,"Gonyong",10.864,-62.02,0,"k@ster",36.273,-107.268,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4403.56,,,,0,0
141,7,1,7,5,1,0,2,0,0,0,255,255,255,68,4418.437,"Kr_Luna",L,5,79,127,-2.009,0.75,-0.417,1.913,-0.965,2.021,-36.738,58.952,2,0,67.021,0,0,0,0,0,2,7,R,"うよすま",174.5,92.65,0.604,3,69,W,Y,4419.511,167,89,138,58,6,145,126,109.823,-62.153,0.53,0.095,0.33,202.894,369.531,-107.606,0.179,-37.753,0,"Pugeuk",-0.27,-17.863,0,"SUGUN",-18.958,-43.683,0,"_송글_",-12.837,-64.361,0,"yumi2012",21.364,-50.443,0,"Gonyong",10.657,-61.943,0,"k@ster",36.211,-107.393,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
142,7,1,7,5,1,1,2,0,0,0,255,255,255,69,4434.534,"Kr_Luna",L,33,84,136,-0.152,0.285,-0.174,1.77,0.121,1.649,-36.738,46.452,2,0,-129.499,-114.428,0,0,0,1,2,7,R,"うよすま",174.5,92.65,0.604,3,69,W,Y,4435.563,155,66,123,39,0,145,126,43.382,49.994,0.52,0.095,0.42,43.54,458.203,-129.436,0.124,-37.657,0,"Pugeuk",-0.083,-17.996,0,"SUGUN",-19.16,-43.612,0,"_송글_",-12.27,-64.938,0,"yumi2012",23.575,-51.949,0,"Gonyong",10.665,-62.001,0,"k@ster",36.91,-107.204,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4441.151,-94.433,-81.305,0,0,"",0,0,0,0,,,,,32,3
143,7,1,7,5,1,2,2,0,0,0,255,255,255,70,4456.322,"Kr_Luna",L,10,63,95,-1.716,-0.452,-0.295,1.975,-0.739,2.043,-36.738,75.041,4,0,0,400,0,0,0,1,2,7,R,"うよすま",174.5,92.65,0.604,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,-37.751,0,"Pugeuk",-0.222,-18.812,0,"SUGUN",-19.259,-43.66,0,"_송글_",-13.417,-63.542,0,"yumi2012",24.385,-52.206,0,"Gonyong",10.732,-62.05,0,"k@ster",34.88,-104.225,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4457.918,,,,0,0
144,7,0,7,5,0,0,0,0,0,0,255,255,255,72,4504.744,"Sabo_10",L,27,85,137,1.323,0.149,-0.393,1.713,0.742,1.567,-36.308,44.537,2,0,-111.326,-129.796,-10.663,0,0,1,0,4,R,"yumi2012",178.2,85,0.5,3,70,W,Y,4505.736,255,170,105,97,70,145,86,34.385,19.951,-0.83,0,0.423,312.404,-330.344,44.182,-0.018,-36.93,0,"濃いめのラー油",0.007,-17.727,0,"Penguin_iDOL",-22.766,-48.753,0,"ddil_ddil69",-17.654,-60.987,0,"하루（Haru）",17.512,-46.596,0,"si_ho",13.658,-65.222,0,"AI",40.9,-90.65,0,"うよすま",-0.854,-101.219,0,"AI",-40.8,-90.55,0,4510.668,-19.265,-86.048,4511.751,8,"AI",-20.595,-92.336,1,0,,,,,34,2
145,7,0,7,5,0,0,0,1,0,0,14,255,255,73,4529.908,"Sabo_10",L,10,87,128,0.696,-1.128,-0.477,1.67,0.248,1.432,-36.308,32.429,2,0,45.428,400,-27.651,0,0,1,1,3,R,"_송글_",170.1,90.478,0.316,2,70,W,Y,4530.83,231,72,114,87,72,145,91,40.525,47.489,-0.41,0,0.485,355.93,-192.313,14.836,-0.245,-36.891,0,"濃いめのラー油",-0.029,-17.759,0,"Penguin_iDOL",-20.085,-44.624,0,"ddil_ddil69",-16.241,-61.752,0,"하루（Haru）",18.37,-47.384,0,"si_ho",8.94,-63.062,0,"AI",40.9,-90.65,0,"うよすま",-2.051,-101.125,0,"AI",-40.8,-90.55,0,4535.709,-54.1,-72.666,4538.893,8,"AI",-69.159,-87.411,0,0,,4535.599,,,32,2
146,7,0,7,5,0,1,0,1,0,0,14,255,255,74,4562.726,"Sabo_10",L,14,71,111,-1.472,-0.486,-0.487,1.778,-0.156,1.909,-36.308,46.342,2,0,-255.699,400,16.481,0,0,1,1,3,R,"_송글_",170.1,90.478,0.316,2,46,W,Y,4563.679,228,107,135,89,52,145,80,8.656,24.654,1,0,0.468,-122.616,466.23,121.4,0.056,-36.851,0,"濃いめのラー油",-0.055,-17.667,0,"Penguin_iDOL",-20.305,-46.368,0,"ddil_ddil69",-16.688,-61.267,0,"하루（Haru）",19.994,-48.74,68,"si_ho",8.487,-63.247,0,"AI",40.9,-90.65,0,"うよすま",-4.199,-104.431,0,"AI",-40.8,-90.55,0,4565.143,-13.968,-47.716,4566.168,3,"ddil_ddil69",-17.599,-54.09,1,0,,4569.17,,,49,2
147,7,0,7,5,0,0,0,1,1,0,13,14,255,75,4596.359,"Sabo_10",L,3,72,113,-0.944,0.819,-0.787,1.785,-1.155,2.13,-36.308,76.543,2,0,415.16,0,-1.975,0,0,1,2,2,R,"SUGUN",190,82.092,0.496,3,69,W,Y,4597.53,251,184,107,136,49,145,104,111.705,-44.284,0.92,0,0.366,297.313,-34.038,393.539,-0.233,-37.27,0,"濃いめのラー油",-0.127,-17.848,0,"Penguin_iDOL",-20.169,-45.271,0,"ddil_ddil69",-16.267,-61.213,0,"하루（Haru）",18.218,-45.47,0,"si_ho",5.531,-61.183,0,"AI",40.9,-90.65,0,"うよすま",-3.379,-109.659,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,4600.776,,,32,3
148,7,0,7,5,0,1,0,1,1,0,13,14,255,76,4615.811,"Sabo_10",L,4,83,129,0.318,-0.838,-0.521,1.619,0.041,1.289,-36.308,40.515,2,0,175.137,0,-9.397,0,0,1,2,2,R,"SUGUN",190,82.092,0.496,3,69,W,Y,4616.949,187,106,100,67,24,145,96,9.588,-5.311,-0.55,0,0.4,205.665,115.198,-53.542,0.019,-36.991,0,"濃いめのラー油",-0.081,-17.882,0,"Penguin_iDOL",-20.66,-45.587,104,"ddil_ddil69",-16.656,-61.838,0,"하루（Haru）",18.195,-47.389,0,"si_ho",1.126,-59.607,103,"AI",40.9,-90.65,0,"うよすま",-3.426,-107.555,0,"AI",-40.8,-90.55,0,0,0,0,4619.068,5,"si_ho",3.395,-59.233,0,0,,4624.274,,,66,1
