id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
21,,2,1,0,2,1,2,0,0,0,0,255,255,255,11,655.737,"Riyaj",R,10,66,111,-4.235,0.008,0.119,2.101,-0.376,1.986,-36.788,30.668,86,14,0,2,"",0,341.287,3.216,0,0,4,"=","=","=","=","=","=","","","",2,L,"ゆっち一",181.4,84,0.401,3,39,W,Y,1,656.922,255,94,108,51,55,,145,119,6.23,-24.537,-0.022,0.896,-20.288,0.77,0,0.139,96.286,-520.697,-195.536,657.389,22.906,-63.921,657.689,5,21.086,0.569,-60.828,0,0,,,,,,,,,,,,,,,658.855,4,,454,0,,,,,,,,,,,,,,,,,,,-0.14,-37.391,-0.066,-17.985,-20.07,-46.064,-9.125,-66.124,20.824,-46.756,14.997,-63.53,40.915,-90.664,0,-109.85,-40.815,-90.564,-0.114,-37.203,,"mochi_2929",-0.091,-17.911,,"소솨소솨",-19.439,-45.28,80,"_Gosomi",-9.792,-65.894,,"눈꽃",20.841,-46.758,,"아침땅_",15.246,-63.423,103,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,664.558,-0.591,-38.549,,,,661.898,-19.137,-39.585,,,,,,,658.865,21.394,-61.913,,,,,,,,,,,,,,,,663.417,-18.012,-39.381,,,,,,,659.923,18.372,-60.144,,,,,,,,,,"",1,,,,,,,,,,,,,0,"아침땅_",,,,42,""
22,,2,1,0,2,0,0,1,0,0,0,255,255,255,12,677.158,"Riyaj",R,0,70,121,0.971,0.386,0.289,2.059,0.414,1.845,-36.788,30.063,88,12,0,0,"",0,35.12,2.635,0,0,5,"=","=","=","=","=","=","","","",7,R,"Mr․D VRC",177.1,93.352,0.449,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,-37.327,-0.078,-17.922,-19.475,-45.195,-15.762,-63.591,21.762,-48.655,12.115,-65.014,40.922,-90.671,0,-109.86,-40.822,-90.571,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,681.589,-0.077,-37.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
23,,2,1,0,2,0,1,1,0,0,0,255,255,255,13,690.239,"Riyaj",R,10,69,112,1.372,-0.191,0.326,2.114,0.588,2.038,-36.788,39.745,93,7,0,0,"",0,400,-1.037,0.233,-15.804,5,"=","=","=","=","=","=","","","",7,R,"Mr․D VRC",177.1,93.352,0.449,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,-37.573,0.001,-17.926,-20.134,-44.249,-15.698,-63.61,21.369,-47.786,12.153,-65.003,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,694.333,-0.173,-36.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
24,,2,1,0,2,0,2,1,0,0,0,255,255,255,14,702.814,"Riyaj",R,26,84,136,-0.672,0.912,0.11,2.081,-0.417,1.923,-36.788,22.94,88,12,0,0,"",84.149,-200,3.28,0,0,5,"=","=","=","=","=","=","","","",7,R,"Mr․D VRC",177.1,93.352,0.449,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,705.485,5,,578,0,,,,,,,,,,,,,,,,,,,-0.055,-37.481,0.01,-17.965,-20.158,-44.256,-15.779,-63.597,21.369,-47.793,11.998,-65.056,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,708.434,-0.131,-36.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
25,,2,1,0,2,0,0,2,0,0,0,255,255,255,15,720.314,"Riyaj",R,10,65,110,1.782,0.157,0.376,2.163,0.818,2.17,-36.788,45.817,86,14,0,2,"",-28.159,350.562,4.983,0,0,6,"=","=","=","=","=","=","인생최패망자","","",0,R,"인생최패망자",190,86,0.35,5,39,W,Y,1,721.528,180,157,155,127,61,,145,101,40.927,-21.279,0.331,1.116,-20.682,-0.44,0,0.313,407.5,308.357,207.181,726.189,23.492,-96.819,726.306,6,23.038,2.465,-94.913,0,0,,727.256,,,,,,,,,,,,,727.586,6,,456,0,,,,,,,,,,,,,,,,,,,0.02,-37.405,-0.116,-17.925,-20.158,-44.21,-11.895,-65.544,21.451,-47.937,11.788,-65.222,40.922,-90.671,0,-109.86,-40.822,-90.571,0.135,-36.93,,"mochi_2929",-0.113,-17.911,,"소솨소솨",-20.062,-44.18,,"_Gosomi",-11.764,-65.534,,"눈꽃",21.086,-48.416,,"아침땅_",11.928,-65.164,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,-20.982,-20.982,-9.526,0,1,0.644,57.051,40.927,-3.791,87.794,0.059,-23.006,0,"AI",,,,0,""
26,SIDE,2,1,0,2,0,0,2,0,0,0,255,255,255,,728.961,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
27,,2,0,0,2,0,0,0,0,0,0,255,255,255,7,766.02,"인생최패망자",R,26,95,140,1.127,0.081,0.628,1.778,0.593,1.935,-36.69,46.163,18,82,0,2,"",154.483,-198.433,7.836,0,0,5,"눈꽃","소솨소솨","_Gosomi","Riyaj","mochi_2929","아침땅_","yumi2012","","",5,R,"아침땅_",170.2,86.571,0.5,5,39,W,Y,1,767.055,220,99,128,41,23,,145,82,-16.901,21.538,0.395,1.31,-20.218,-1,0.143,0.48,564.344,-190.676,-71.826,765.889,-1.038,-23.876,767.706,2,-13.064,0.058,-47.223,0,0,,,,,,,,,,,,,,,771.688,5,,147,0,,,,,,,,,,,771.105,2,,,,,,,0.007,-37.359,-0.012,-17.364,-19.326,-45.992,-16.209,-61.749,19.85,-47.865,9.643,-62.212,40.945,-90.691,-0.358,-113.954,-40.845,-90.591,0.425,-36.892,,"ke ro",0.002,-17.355,,"ゆっち一",-19.255,-45.923,79,"muyang_",-16.111,-61.671,,"shuwaYNZ",19.86,-47.854,,"CoalCat",9.612,-62.083,,"AI",40.9,-90.65,,"Mr․D VRC",-0.299,-113.851,,"AI",-40.8,-90.55,,773.793,-1.167,-38.578,,,,769.07,-13.276,-47.71,,,,,,,,,,,,,,,,,,,,,,,,,772.746,-17.651,-39.824,,,,,,,,,,,,,,,,,,,"",2,22.151,22.151,-1.725,0,1,1,-28.385,-16.901,-25.999,-76.533,0.035,36.243,0,"ゆっち一",,,,80,""
28,,2,0,0,2,0,0,1,0,0,0,255,255,255,8,788.619,"인생최패망자",R,27,94,140,1.905,0.876,0.64,1.738,0.653,1.967,-36.69,52.404,9,91,0,4,"",132.414,-142.759,9.07,0,0,6,"=","=","=","=","=","=","=","","",8,R,"yumi2012",173.9,90.292,0.504,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,-37.268,-0.02,-17.27,-18.418,-45.998,-17.174,-62.546,19.211,-47.495,11.58,-64.615,40.922,-90.671,-0.16,-112.307,-40.822,-90.571,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,792.294,-0.23,-37.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
29,,2,0,0,2,0,1,1,0,0,0,255,255,255,9,799.986,"인생최패망자",R,26,95,140,1.381,0.915,0.596,1.738,0.446,1.965,-36.69,52.057,12,88,0,0,"",100.429,-168.489,6.558,0,0,6,"=","=","=","=","=","=","=","","",8,R,"yumi2012",173.9,90.292,0.504,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.052,-37.286,-0.045,-17.349,-18.505,-46.019,-16.767,-62.798,19.229,-47.545,11.579,-64.589,40.907,-90.657,-0.146,-111.632,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,803.931,-0.364,-37.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
30,,2,0,0,2,0,2,1,0,0,0,255,255,255,10,811.002,"인생최패망자",R,32,93,140,2.191,1.13,0.647,1.769,0.682,2.074,-36.69,52.319,8,92,0,2,"",184.982,-182.784,2.487,0,0,6,"=","=","=","=","=","=","=","","",8,R,"yumi2012",173.9,90.292,0.504,3,39,W,Y,1,812.132,193,40,58,36,18,,136,111,-30,28.697,0.311,1.063,-19.203,0.86,0,0.543,288.407,169.929,-319.579,810.873,-0.637,-20.93,812.406,2,-14.485,1.807,-46.087,0,0,,,,,,,,,,,,,,,816.21,6,,147,0,,,,,,,,,,,815.635,2,,,,,,,-0.004,-37.362,-0.036,-17.358,-18.496,-46.028,-16.658,-62.679,19.208,-47.551,11.631,-64.637,40.907,-90.657,-0.028,-111.85,-40.807,-90.557,0.114,-36.836,,"ke ro",-0.023,-17.335,,"ゆっち一",-18.383,-45.925,85,"muyang_",-16.623,-62.754,,"shuwaYNZ",19.202,-47.546,,"CoalCat",11.636,-64.483,,"AI",40.9,-90.65,,"Mr․D VRC",-0.031,-111.671,,"AI",-40.8,-90.55,,817.734,-0.48,-37.794,,,,813.732,-15.114,-46.568,,,,,,,,,,,,,,,,,,,,,,,,,816.693,-17.707,-39.615,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"ゆっち一",,,,80,""
31,,2,0,0,2,0,0,2,0,0,0,255,255,255,11,832.187,"인생최패망자",R,13,81,107,0.768,-1.377,0.713,1.588,0.66,1.303,-36.69,53.246,7,93,0,1,"",-178.155,400,-3.096,0,-17.901,0,"=","=","=","=","=","=","=","","",4,L,"눈꽃",190,90,0.597,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059,-37.289,-0.029,-17.425,-18.803,-46.446,-16.528,-62.887,20.61,-46.966,12.126,-61.943,40.922,-90.67,0.113,-114.409,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,835.822,-0.053,-37.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
32,,2,0,0,2,1,0,2,0,0,0,255,255,255,12,843.84,"인생최패망자",R,13,86,110,0.006,-1.219,0.697,1.605,0.612,1.342,-36.69,60.609,11,89,0,4,"",-335.524,370.707,-19.228,-0.249,-17.383,0,"=","=","=","=","=","=","=","","",4,L,"눈꽃",190,90,0.597,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002,-37.342,-0.024,-17.402,-18.805,-46.438,-16.694,-62.505,20.713,-47.073,12.093,-61.783,40.907,-90.657,0.101,-114.248,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,847.805,-0.055,-37.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
33,,2,0,0,2,1,1,2,0,0,0,255,255,255,13,856.913,"인생최패망자",R,32,99,140,0.545,-0.873,0.486,1.528,-0.065,0.934,-36.69,38.114,6,94,0,2,"",208.795,-144.269,9.476,0,0,0,"=","=","=","=","=","=","=","","",4,L,"눈꽃",190,90,0.597,5,39,W,Y,1,857.993,215,225,102,93,38,,145,101,28.57,16.045,0.099,0.676,-20.268,0.99,0,0.467,493.74,-278.909,-192.852,861.889,-18.839,-105.765,862.189,7,-18.582,1.358,-104.235,0,0,,863.678,,,,,,,,,,,,,863.492,0,,456,0,,,,,,,,,,,,,,,,,,,0.036,-37.314,-0.026,-17.403,-18.812,-46.442,-16.57,-62.497,20.704,-47.079,12.102,-61.779,40.907,-90.657,0.195,-114.372,-40.807,-90.557,0.005,-36.964,,"ke ro",-0.032,-17.392,,"ゆっち一",-18.79,-46.437,,"muyang_",-16.463,-62.372,,"shuwaYNZ",20.716,-47.069,,"CoalCat",12.14,-61.668,,"AI",40.9,-90.65,,"Mr․D VRC",0.206,-114.221,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,863.508,-18.261,-105.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,16.705,16.705,-0.506,0,2,0.381,63.386,49.601,-4.212,71.28,0.055,60.087,0,"Mr․D VRC",,,,32,""
34,SIDE,2,0,0,2,0,0,2,0,0,0,255,255,255,,865.511,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
35,,3,1,0,2,0,0,0,0,0,0,255,255,255,16,911.869,"Riyaj",R,10,71,113,5.204,2.086,0.347,2.053,0.684,1.83,-36.788,31.07,86,14,0,2,"",-145.147,398.119,4.419,0,0,0,"CoalCat","muyang_","ke ro","shuwaYNZ","ゆっち一","Mr․D VRC","인생최패망자","","",5,R,"CoalCat",174.9,82.838,0.435,5,39,W,Y,1,913.034,156,75,79,48,26,,139,89,20.355,10.308,0.062,0.65,-20.583,-0.55,0,0.462,-127.802,209.457,-29.217,915.106,-13.893,-83.28,918.189,7,-20.204,0.059,-108.846,1,0,,918.347,922.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.027,5,,,,,0.024,-37.437,-0.027,-18.135,-20.713,-44.99,-16.206,-63.896,19.136,-47.405,12.601,-64.831,40.9,-90.65,0,-109.84,-43.814,-89.959,0.074,-37.293,,"mochi_2929",-0.091,-18.202,,"소솨소솨",-20.127,-44.682,,"_Gosomi",-16.133,-63.812,,"눈꽃",19.131,-47.402,,"아침땅_",12.538,-64.843,85,"AI",40.9,-90.65,,"AI",0,-109.84,,"yumi2012",-43.717,-89.769,,926.721,0.516,-39.146,,,,,,,,,,,,,923.589,-0.289,-60.366,,,,,,,,,,,,,,,,,,,,,,,,,925.722,0.598,-55.779,,,,,,,,,,"",2,11.533,11.533,6.163,0,0,1,20.355,20.355,11.301,20.355,0,11.157,0,"AI",922.878,,,40,""
36,,3,1,0,2,0,0,0,0,1,0,255,5,255,17,938.46,"Riyaj",R,26,86,140,0.538,0.581,0.227,2.021,0.126,1.715,-36.788,27.005,86,14,0,2,"",72.785,-200,-8.567,0,0,1,"=","=","=","=","=","=","=","","",3,R,"muyang_",171.4,80,0.498,5,39,W,Y,0,939.463,242,175,108,56,32,,145,83,-30,-15.647,0.056,1.1,-20.015,1,0,0.294,73.15,432.219,327.066,938.006,0.532,-21.727,940.589,5,9.892,0.063,-55.641,0,0,,944.638,,,,,,,,,,,,,945.263,1,,147,32,,,,,,,,,,,,,,,,,,,-0.155,-37.504,-0.088,-17.734,-19.942,-44.494,-15.136,-63.514,18.318,-45.092,11.735,-64.732,40.915,-90.664,0,-109.86,-41.156,-87.176,-0.179,-37.027,,"mochi_2929",-0.074,-17.77,,"소솨소솨",-19.906,-44.574,74,"_Gosomi",-15.111,-63.508,,"눈꽃",18.333,-45.084,,"아침땅_",12.339,-64.567,102,"AI",40.9,-90.65,,"AI",0,-109.84,,"yumi2012",-41.116,-87.167,,949.06,-0.351,-38.687,,,,944.617,-18.802,-40.392,,,,,,,942.1,10.386,-57.008,,,,,,,,,,,,,,,,947.855,-17.606,-39.806,,,,,,,943.294,5.621,-54.539,,,,,,,,,,"",2,-15.427,-15.427,-4.541,0,2,0.04,-76.753,-70.612,-18.452,-71.974,0.073,-28.294,0,"아침땅_",941.481,,,42,""
37,,3,1,0,2,0,0,1,0,1,0,255,5,255,18,961.131,"Riyaj",R,13,62,104,3.032,1.172,0.434,2.181,1.87,2.922,-36.788,55.196,89,11,0,1,"",-275.943,400,-1.726,0.484,-17.757,2,"=","=","=","=","=","=","=","","",1,R,"ke ro",190,80.196,0.367,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,961.261,,,,,,,,,,,,,,,,,,,,,,,,,-0.078,-37.397,-0.04,-17.734,-19.123,-44.24,-14.719,-63.782,18.779,-45.278,12.637,-64.25,40.915,-90.664,0,-109.86,-43.364,-87.331,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,967.81,-0.004,-37.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",964.338,,,0,""
38,,3,1,0,2,1,0,1,0,1,0,255,5,255,19,976.288,"Riyaj",R,10,72,102,0.855,-1.093,0.317,1.941,0.363,1.518,-36.788,27.879,53,47,0,4,"",0,400,-4.177,0.13,-17.601,2,"=","=","=","=","=","=","=","","",1,R,"ke ro",190,80.196,0.367,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,989.214,,,,,,,,,,,,,,,,,,,,,,,,,-0.006,-37.419,-0.121,-17.759,-19.287,-44.172,-14.908,-63.843,19.092,-46.166,12.495,-64.757,40.907,-90.657,0,-109.85,-43.111,-89.373,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,981.077,0.015,-37.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",979.125,,,0,""
39,,3,1,0,2,1,1,1,0,1,0,255,5,255,20,990.015,"Riyaj",R,26,78,129,-0.773,-0.764,0.121,1.778,-0.369,0.925,-36.788,15.98,52,48,0,0,"",18.714,-200,15.645,0,0,2,"=","=","=","=","=","=","=","","",1,R,"ke ro",190,80.196,0.367,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,1002.436,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,-37.383,-0.054,-17.421,-19.291,-44.168,-13.91,-64.258,19.053,-46.056,12.219,-65.054,40.907,-90.657,0,-109.85,-43.143,-89.312,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,995.695,-0.12,-37.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",992.579,,,0,""
40,,3,1,0,2,1,2,1,0,1,0,255,5,255,21,1005.889,"Riyaj",R,27,87,140,-0.226,0.277,0.162,2.002,-0.175,1.651,-36.788,22.231,85,15,0,2,"",51.414,-134.572,-4.908,0,0,2,"=","=","=","=","=","=","=","","",1,R,"ke ro",190,80.196,0.367,0,56,W,Y,1,1006.846,101,45,52,23,0,,102,72,41.562,5.313,-0.048,1.075,-19.749,-1,0,0.481,440.913,-243.319,-256.832,1010.189,-1.264,-70.243,1010.339,3,-1.275,2.501,-68.364,0,0,,,,,,,,,,,,,1016.496,,1011.857,2,,452,0,,,,,,,,,,,,,,,,,,,-0.087,-37.366,0.053,-17.72,-19.304,-44.172,-14.361,-64.104,18.767,-46.062,12.359,-64.865,40.915,-90.664,0,-109.85,-43.161,-89.124,-0.023,-37.012,,"mochi_2929",-0.187,-17.866,,"소솨소솨",-19.244,-44.127,,"_Gosomi",-14.341,-64.051,40,"눈꽃",19.476,-45.053,,"아침땅_",12.071,-64.985,,"AI",40.9,-90.65,,"AI",0,-109.84,,"yumi2012",-43.159,-89.119,,1016.736,1.102,-42.221,,,,,,,1011.871,-1.283,-69.004,,,,,,,,,,,,,,,,,,,,,,,,,1013.917,-0.994,-62.576,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"_Gosomi",1011.238,,,12,""
41,,3,1,0,2,0,0,2,0,1,0,255,5,255,22,1032.596,"Riyaj",R,27,88,140,0.451,-0.168,0.227,1.922,0.126,1.389,-36.788,20.383,58,42,0,2,"",45.919,-112.908,-4.154,0,0,3,"=","=","=","=","=","=","=","","",4,R,"shuwaYNZ",190,82.084,0.381,5,39,W,Y,1,1033.743,150,190,99,71,42,,145,131,-15.079,43.044,0.08,0.899,-19.745,0.51,0,0.204,98.23,262.468,-120.767,1032.223,-2.017,-21.982,1033.539,2,-20.897,0.854,-42.066,0,0,,,,,,,,,,,,,,,1036.561,3,,147,0,,,,,,,,,,,1035.932,2,,,,,,,-0.106,-37.258,-0.069,-17.66,-20.619,-46.096,-14.729,-63.603,20.174,-46.684,12.341,-64.927,40.922,-90.671,0,-109.86,-44.169,-92.117,0.012,-36.811,,"mochi_2929",-0.093,-17.875,,"소솨소솨",-20.257,-45.836,,"_Gosomi",-14.692,-63.55,,"눈꽃",20.187,-46.67,,"아침땅_",12.475,-65.904,,"AI",40.9,-90.65,,"AI",0,-109.84,,"yumi2012",-44.145,-92.078,,,,,,,,1035.042,-21.799,-43.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,43.404,43.404,2.386,0,0,1,-17.605,-17.605,-37.615,-17.605,0,61.126,0,"소솨소솨",,,,2,""
42,SIDE,3,1,0,2,0,0,2,0,1,0,255,5,255,,1037.521,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
43,,3,0,0,2,0,0,0,0,0,0,255,255,255,14,1068.606,"인생최패망자",R,26,92,140,1.275,0.546,0.577,1.788,0.356,1.776,-36.69,49.219,21,79,0,0,"",131.777,-197.597,-4.213,0,0,1,"눈꽃","소솨소솨","_Gosomi","Riyaj","mochi_2929","아침땅_","yumi2012","","",2,R,"소솨소솨",190,89.933,0.503,,39,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003,-37.296,-0.032,-17.314,-19.957,-48.227,-16.827,-62.858,21.092,-48.076,11.042,-61.846,40.929,-90.677,0.198,-116.495,-40.83,-90.577,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
