id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
141,7,0,2,10,0,2,1,1,1,0,16,12,255,84,4621.918,"소솨소솨",R,10,82,123,-0.891,-0.313,-0.041,1.645,-0.386,1.916,-36.704,19.245,2,0,0,400,0,0,0,1,3,3,L,"Sabo_10",170.2,90,0.549,3,79,4623.145,166,71,132,86,49,145,111,-12.411,1.224,0.09,0.026,-0.066,0,0.487,-0.274,-37.554,0,"ke ro",-0.049,-17.028,0,"하루（Haru）",-18.186,-45.691,0,"˗ˋˏ 카피 ˎˊ˗",-3.653,-62.487,101,"IbikiKai_JP",22.393,-45.207,0,"mareya_kk",9.332,-59.081,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4625.945,-0.582,-96.614,0,0,"",0,0,1,0,4631.611,,4625.279,4629.783,28,2
142,7,0,2,11,0,0,1,1,1,0,13,255,255,85,4652.865,"소솨소솨",R,0,64,119,-0.637,2.944,-0.017,1.96,-0.277,3.148,-36.955,36.637,1,0,0,0,0,0,0,0,4,5,L,"Kr_Luna",160,90.158,0.497,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.536,-38.449,0,"ke ro",0.067,-16.836,0,"하루（Haru）",-19.17,-43.671,0,"˗ˋˏ 카피 ˎˊ˗",-0.355,-59.322,0,"IbikiKai_JP",19.172,-39.423,0,"mareya_kk",12.227,-60.21,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4653.389,4654.503,,,0,0
143,7,0,2,11,1,0,1,0,1,0,255,13,255,86,4672.62,"소솨소솨",R,27,96,140,-1.371,-1.12,-0.108,1.375,-0.698,0.895,-36.481,13.371,4,0,79.723,-112.889,0,0,0,1,4,5,L,"Kr_Luna",160,90.158,0.497,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.463,-37.864,0,"ke ro",-0.052,-17.528,0,"하루（Haru）",-18.991,-44.669,0,"˗ˋˏ 카피 ˎˊ˗",-11.699,-65.688,0,"IbikiKai_JP",21.52,-45.435,0,"mareya_kk",12.091,-62.445,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4673.111,4675.527,,,0,0
144,7,0,2,11,1,1,1,0,1,0,255,13,255,87,4688.669,"소솨소솨",R,5,73,123,3.927,1.096,0.445,1.706,1.871,2.169,-36.912,54.123,1,0,-102.527,0,0,0,0,0,4,5,L,"Kr_Luna",160,90.158,0.497,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-37.869,0,"ke ro",0.074,-16.981,0,"하루（Haru）",-19.687,-44.789,0,"˗ˋˏ 카피 ˎˊ˗",-8.777,-64.551,0,"IbikiKai_JP",21.568,-45.322,0,"mareya_kk",12.125,-62.452,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4689.089,4691.406,,,0,0
145,7,0,2,11,2,1,1,0,1,0,255,13,255,88,4705.952,"소솨소솨",R,27,91,140,0.716,0.843,0.088,1.646,0.211,1.94,-36.622,16.948,2,0,73.099,-101.15,0,0,0,1,4,5,L,"Kr_Luna",160,90.158,0.497,3,63,4706.816,191,122,108,56,37,145,85,35.398,-49.402,0.93,0.013,-0.032,0,0.052,0.025,-37.412,0,"ke ro",0.025,-16.973,0,"하루（Haru）",-19.33,-45.517,0,"˗ˋˏ 카피 ˎˊ˗",-4.589,-64.459,0,"IbikiKai_JP",21.466,-45.415,0,"mareya_kk",11.877,-62.429,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,4710.445,58.731,-56.402,0,0,"",0,0,0,0,,4711.904,,,16,3
146,7,0,2,11,2,2,1,0,1,0,255,13,255,89,4727.702,"소솨소솨",R,10,71,114,-1.98,-2.97,-0.07,1.314,-0.861,-0.365,-36.694,21.024,1,0,0,400,0,-0.311,-23.455,0,4,5,L,"Kr_Luna",160,90.158,0.497,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131,-37.794,0,"ke ro",-0.007,-17.13,0,"하루（Haru）",-18.836,-45.647,0,"˗ˋˏ 카피 ˎˊ˗",-9.018,-65.202,0,"IbikiKai_JP",22.066,-44.578,0,"mareya_kk",10.88,-59.103,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,0,4728.267,4730.679,,,0,0
147,7,0,2,11,3,2,1,0,1,0,255,13,255,90,4744.43,"소솨소솨",R,0,25,91,-1.555,-0.784,-0.161,1.439,-0.672,1.21,-36.967,26.357,2,0,0,0,0,0,0,1,4,5,L,"Kr_Luna",160,90.158,0.497,3,63,4745.509,191,127,75,99,56,145,112,33.47,-37.272,0.22,-0.014,-0.01,0,0.102,0.176,-37.74,0,"ke ro",0.01,-16.766,0,"하루（Haru）",-17.501,-46.185,0,"˗ˋˏ 카피 ˎˊ˗",-9.326,-64.48,98,"IbikiKai_JP",22.085,-44.631,73,"mareya_kk",12.853,-62.473,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,4755.767,10.385,-64.458,0,0,"",0,0,1,0,,4755.006,4750.495,4754.83,22,2
148,7,0,2,12,0,0,1,0,0,1,255,255,15,91,4784.823,"소솨소솨",R,28,86,140,-1.418,0.275,-0.103,1.592,-0.675,1.718,-36.585,8.812,2,0,44.854,-79.617,0,0,0,1,5,0,L,"NABIMan",190,81.885,0.496,3,62,4785.828,255,101,163,114,124,145,86,23.383,22.233,-0.78,0.14,-0.104,0,0.357,-0.135,-37.415,0,"ke ro",-0.016,-16.791,0,"하루（Haru）",-17.971,-48.08,102,"˗ˋˏ 카피 ˎˊ˗",-13.04,-65.094,0,"IbikiKai_JP",18.977,-40.348,0,"mareya_kk",12.703,-65.162,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,4789.456,-33.949,-81.101,0,0,"",0,0,0,0,4795.578,,4791.055,4795.356,56,1
149,7,0,2,13,0,0,2,0,0,0,255,255,255,92,4816.143,"소솨소솨",R,27,87,140,-0.117,-0.747,0.024,1.381,-0.087,1.036,-36.545,19.312,0,0,26.147,-127.692,0,0,0,0,0,1,R,"Multeinn",190,89.819,0.501,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-37.863,0,"ke ro",-0.02,-16.65,0,"하루（Haru）",-19.578,-43.443,0,"˗ˋˏ 카피 ˎˊ˗",-14.842,-64.085,0,"IbikiKai_JP",23.238,-49.883,0,"mareya_kk",11.759,-66.382,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4816.578,,,,0,0
150,7,0,2,13,0,1,2,0,0,0,255,255,255,93,4828.27,"소솨소솨",R,27,82,135,0.57,0.959,0.082,1.716,0.184,2.119,-36.648,16.663,0,0,43.156,-105.253,0,0,0,0,0,1,R,"Multeinn",190,89.819,0.501,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.884,0,"ke ro",-0.025,-16.666,0,"하루（Haru）",-19.386,-45.536,0,"˗ˋˏ 카피 ˎˊ˗",-14.787,-63.998,0,"IbikiKai_JP",22.418,-50.601,0,"mareya_kk",11.777,-66.394,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,4828.889,,,,0,0
151,7,0,2,13,0,2,2,0,0,0,255,255,255,94,4843.345,"소솨소솨",R,28,81,133,0.297,-0.632,0.063,1.411,0.096,1.132,-36.544,17.629,2,0,23.262,-81.103,0,0,0,1,0,1,R,"Multeinn",190,89.819,0.501,2,31,4844.301,121,110,34,104,52,106,98,105.39,-71.078,0.17,-0.048,-0.087,0,0.331,-0.02,-37.452,0,"ke ro",-0.049,-16.672,0,"하루（Haru）",-18.949,-46.849,0,"˗ˋˏ 카피 ˎˊ˗",-14.777,-63.967,0,"IbikiKai_JP",22.443,-50.639,0,"mareya_kk",11.777,-66.388,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
152,7,0,2,13,0,2,2,0,0,0,255,255,255,95,4860.076,"소솨소솨",R,27,94,140,-0.65,-0.959,0.061,1.601,0.085,1.747,-36.583,16.357,2,0,65.783,-101.276,0,0,0,1,0,1,R,"Multeinn",190,89.819,0.501,2,31,4861.066,204,58,74,58,30,142,86,-36.061,20.379,-0.92,-0.074,-0.075,0,0.2,0.009,-37.633,0,"ke ro",-0.033,-16.673,0,"하루（Haru）",-19.339,-47.389,0,"˗ˋˏ 카피 ˎˊ˗",-15.106,-64.045,85,"IbikiKai_JP",22.081,-50.886,0,"mareya_kk",11.542,-64.917,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,4860.267,-0.458,-21.245,0,0,"",0,0,0,0,,,,,36,2
153,8,1,2,13,0,0,0,0,0,0,255,255,255,56,4914.794,"NABIMan",R,26,88,140,-0.309,-0.336,-0.055,1.748,-0.255,1.222,-36.232,21.416,2,0,95.485,-200,18.628,0,0,1,1,4,L,"IbikiKai_JP",174.5,89.582,0.5,3,62,4915.817,255,131,60,56,47,137,85,0.484,-14.941,-0.6,-0.021,-0.053,0,0.411,-0.18,-36.779,0,"Multeinn",0.007,-17.091,0,"Pring__",-21.409,-46.783,0,"Sabo_10",-12.844,-59.98,0,"ゆっち一",23.359,-50.48,76,"Kr_Luna",12.51,-59.271,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4921.089,19.712,-101.069,0,0,"",0,0,1,0,,4925.457,,,98,2
154,8,1,2,13,0,0,0,0,1,0,255,4,255,57,5007.958,"NABIMan",R,26,84,138,-0.824,0.281,-0.092,1.846,-0.427,1.567,-36.274,31.164,2,0,63.122,-182.281,16.743,0,0,1,2,0,L,"˗ˋˏ 카피 ˎˊ˗",167.3,86.405,0.549,2,62,5009.009,233,112,81,37,33,139,83,-38.893,-34.246,-0.59,0.075,-0.048,0,0.315,-0.3,-36.67,0,"Multeinn",0.002,-17.044,0,"Pring__",-20.96,-48.57,87,"Sabo_10",-9.461,-60.338,0,"ゆっち一",22.19,-48.49,111,"Kr_Luna",12.287,-60.641,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-43.01,-87.729,0,5008.234,0.639,-21.501,0,0,"",0,0,0,0,,5012.363,,,38,2
155,8,1,2,13,0,0,1,0,1,0,255,4,255,58,5031.932,"NABIMan",R,38,4,10,1.658,-2.529,0.231,1.677,0.715,1.238,-36.527,23.57,1,0,-0.165,-5.048,-1.914,0.244,-33.777,0,3,1,R,"ke ro",190,80,0.345,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.191,0,"Multeinn",-0.006,-16.985,0,"Pring__",-21.046,-45.748,0,"Sabo_10",-13.658,-62.883,0,"ゆっち一",20.049,-47.05,0,"Kr_Luna",11.76,-61.945,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-42.888,-90.211,0,0,0,0,0,0,"",0,0,0,0,,5039.703,,,0,0
156,8,1,2,13,1,0,1,0,1,0,255,4,255,59,5052.659,"NABIMan",R,0,10,72,1.482,0.369,0.206,1.967,0.639,1.863,-36.416,20.551,2,0,0,0,-2.189,0,0,1,3,1,R,"ke ro",190,80,0.345,2,62,5053.893,234,151,56,51,63,137,111,25.446,22.55,0.13,-0.003,-0.058,0,0.912,0.228,-37.088,0,"Multeinn",0.017,-16.539,120,"Pring__",-21.203,-45.606,0,"Sabo_10",-13.291,-60.746,0,"ゆっち一",22.397,-46.926,0,"Kr_Luna",10.705,-60.378,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-42.888,-90.211,0,5058.067,-29.423,-114.698,0,0,"",0,0,1,0,5068.245,5065.769,5059.235,5063.958,105,2
157,8,1,3,13,0,0,1,0,1,0,255,1,255,60,5093.337,"NABIMan",R,26,90,140,-2.589,-0.89,-0.273,1.632,-1.269,0.883,-36.12,14.265,1,0,118.888,-200,16.121,-0.482,-13.441,0,4,3,R,"소솨소솨",190,80,0.2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342,-37.066,0,"Multeinn",-0.444,-17.49,0,"Pring__",-19.954,-45.14,0,"Sabo_10",-10.855,-58.516,0,"ゆっち一",20.758,-47.044,0,"Kr_Luna",12.118,-59.731,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-43.077,-93.037,0,0,0,0,0,0,"",0,0,0,0,5093.989,5095.965,,,0,0
158,8,1,3,13,1,0,1,0,1,0,255,1,255,61,5106.423,"NABIMan",R,0,79,130,-2.045,-1.064,-0.192,1.636,-0.891,0.895,-36.15,7.189,1,0,4.361,-42.602,4.858,-0.442,-17.763,0,4,3,R,"소솨소솨",190,80,0.2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136,-37.016,0,"Multeinn",-0.425,-17.176,0,"Pring__",-19.977,-45.17,0,"Sabo_10",-11.808,-58.451,0,"ゆっち一",20.086,-45.308,0,"Kr_Luna",6.96,-60.818,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-42.594,-92.69,0,0,0,0,0,0,"",0,0,0,0,,5110.521,,,0,0
159,8,1,3,13,2,0,1,0,1,0,255,1,255,62,5119.933,"NABIMan",R,1,16,85,0.422,-0.959,0.088,1.863,0.41,1.63,-36.395,19.002,2,0,0,0,-10.529,0,0,1,4,3,R,"소솨소솨",190,80,0.2,3,62,5120.995,132,192,97,84,46,139,121,25.27,-1.252,0.73,-0.012,-0.095,0,0.601,0.015,-36.966,0,"Multeinn",0.026,-17.026,0,"Pring__",-20.177,-44.946,0,"Sabo_10",-14.621,-60.304,96,"ゆっち一",22.229,-47.842,0,"Kr_Luna",7.998,-60.726,59,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-41.321,-92.134,0,5125.356,-15.1,-128.142,0,0,"",0,0,1,0,,5131.459,5128.966,5133.808,56,2
160,8,1,4,13,0,0,1,0,1,0,255,255,255,63,5153.814,"NABIMan",R,0,31,95,-0.91,-0.284,-0.085,1.807,-0.394,1.45,-36.125,12.745,0,0,0,0,-8.681,0,0,1,5,2,R,"하루（Haru）",190,80,0.549,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-37.59,0,"Multeinn",-0.219,-17.254,0,"Pring__",-19.256,-45.012,0,"Sabo_10",-12.461,-58.893,0,"ゆっち一",23.393,-50.651,0,"Kr_Luna",7.994,-62.508,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-43.164,-85.95,0,0,0,0,0,0,"",0,0,0,0,5154.756,5157.297,,,0,0
161,8,1,4,13,0,1,1,0,1,0,255,255,255,64,5169.436,"NABIMan",R,26,82,134,1.003,0.427,0.068,1.892,0.316,1.725,-36.357,37.195,0,0,84.333,-164.814,11.349,0.446,-17.218,0,5,2,R,"하루（Haru）",190,80,0.549,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.494,0,"Multeinn",0.175,-17.038,0,"Pring__",-19.606,-44.853,0,"Sabo_10",-11.783,-56.696,0,"ゆっち一",21.95,-49.212,0,"Kr_Luna",7.996,-62.562,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-43.397,-92.639,0,0,0,0,0,0,"",0,0,0,0,,5172.382,,,0,0
162,8,1,4,13,0,2,1,0,1,0,255,255,255,65,5190.901,"NABIMan",R,1,26,92,0.818,-1.258,0.051,1.878,0.237,1.681,-36.353,16.823,2,0,0,0,-3.844,0,0,1,5,2,R,"하루（Haru）",190,80,0.549,2,62,5192.22,247,205,171,100,58,145,129,-30,-27.127,0.66,-0.079,-0.05,0.048,0.342,0.179,-37.181,0,"Multeinn",-0.021,-17.209,0,"Pring__",-21.568,-46.255,0,"Sabo_10",-15.475,-58.437,0,"ゆっち一",22.417,-49.865,0,"Kr_Luna",8.021,-62.652,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-39.908,-91.114,0,5194.522,33.491,-86.249,0,0,"",0,0,1,0,5199.723,5203.213,5196.547,5201.441,33,2
163,8,1,5,13,0,0,1,0,1,0,255,255,255,66,5223.638,"NABIMan",R,26,85,139,-1.781,-1.525,-0.176,1.556,-0.816,0.541,-36.217,9.673,1,0,35.178,-200,19.281,-0.355,-16.457,0,0,5,R,"mareya_kk",173.5,95,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-36.945,0,"Multeinn",-0.257,-17.279,0,"Pring__",-21.253,-47.341,0,"Sabo_10",-7.065,-59.541,98,"ゆっち一",21.445,-47.923,0,"Kr_Luna",8.64,-62.749,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-40.132,-90.689,0,0,0,0,0,0,"",0,0,0,0,5224.1,5226.337,,,0,0
164,8,1,5,13,1,0,1,0,1,0,255,255,255,67,5240.798,"NABIMan",R,1,18,86,-0.143,-2.001,0.043,1.86,0.2,1.617,-36.312,19.914,4,0,0,0,0.33,-0.036,-19.378,1,0,5,R,"mareya_kk",173.5,95,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.573,0,"Multeinn",-0.096,-17.071,0,"Pring__",-20.74,-42.89,0,"Sabo_10",-8.238,-59.003,0,"ゆっち一",21.028,-47.772,0,"Kr_Luna",3.577,-59.547,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-41.587,-94.789,0,0,0,0,0,0,"",0,0,0,0,5241.589,5243.743,,,0,0
165,8,1,5,13,1,1,1,0,1,0,255,255,255,68,5251.527,"NABIMan",R,0,21,88,0.812,0.018,0.075,1.864,0.351,1.632,-36.303,16.531,2,0,0,0,-7.147,0,0,1,0,5,R,"mareya_kk",173.5,95,0.5,2,62,5252.626,150,43,61,48,33,136,80,-10.673,-9.572,-0.82,0.018,-0.047,0,0.069,-0.236,-36.818,0,"Multeinn",-0.007,-16.91,0,"Pring__",-21.632,-46.408,0,"Sabo_10",-13.927,-57.697,0,"ゆっち一",22.649,-48.812,0,"Kr_Luna",10.036,-61.452,95,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"ByeolBam",-39.533,-93.776,0,5251.934,0.85,-24.988,0,0,"",0,0,0,32,,,,,20,2
