id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
144,6,0,7,7,1,0,0,0,0,0,255,255,255,64,5039.915,NABIMan,R,27,140,-4.167,-2.97,-0.399,1.403,-36.342,4,0,44.567,-140.231,6.347,-1.034,-16.644,1,5,6,R,Multeinn,160,94.946,0.498,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-37.19,0,WhiteMountain,-0.486,-16.762,0,encounter v,-22.763,-50.41,0,ke ro,-12.252,-62.727,0,인생최패망자,15.79,-46.19,0,Pugeuk,8.159,-61.578,0,Kr_Luna,36.898,-86.45,0,_Chun,1.663,-97.99,0,あいくんだよー『아이 군』,-44.231,-93.361,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
145,6,0,7,7,1,1,0,0,0,0,255,255,255,65,5051.424,NABIMan,R,12,102,-1.555,-1.749,-0.145,1.722,-36.383,2,0,0,99.64,-9.222,0,0,1,5,6,R,Multeinn,160,94.946,0.498,3,41,5052.489,156,14,70,82,50,65,139,107,1.119,17.046,0.89,-0.074,-0.061,0.037,0,-0.95,-36.928,0,WhiteMountain,-0.115,-16.821,0,encounter v,-21.768,-49.858,0,ke ro,-11.129,-61.783,0,인생최패망자,15.876,-46.346,0,Pugeuk,8.659,-63.401,0,Kr_Luna,36.006,-87.336,0,_Chun,1.485,-96.122,0,あいくんだよー『아이 군』,-44.236,-93.354,0,5038.322,-6.212,-42.322,5039.28,3,ke ro,-9.721,-57.592,0,32,0,0,0,0,0,2
146,6,0,7,7,0,0,1,0,0,0,255,255,255,66,5072.998,NABIMan,R,5,114,0.59,-0.79,0.091,1.794,-36.51,0,0,-96.966,0,5.101,0.006,-17.307,0,6,5,R,-라후이-,178.2,81.385,0.502,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,-37.412,0,WhiteMountain,-0.004,-16.974,0,encounter v,-23.047,-51.809,0,ke ro,-14.474,-63.71,0,인생최패망자,17.831,-55.654,0,Pugeuk,-5.115,-65.904,0,Kr_Luna,32.185,-88.51,0,_Chun,-6.428,-121.385,0,あいくんだよー『아이 군』,-64.471,-88.746,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
147,6,0,7,7,0,1,1,0,0,0,255,255,255,67,5083.931,NABIMan,R,3,110,0.475,-0.066,0.194,1.921,-36.772,0,0,-365.928,4.617,7.979,0,0,1,6,5,R,-라후이-,178.2,81.385,0.502,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.329,0,WhiteMountain,-0.169,-16.601,0,encounter v,-22.966,-51.283,0,ke ro,-14.484,-63.641,0,인생최패망자,19.2,-52.641,0,Pugeuk,-2.448,-66.898,0,Kr_Luna,31.859,-89.239,0,_Chun,-6.063,-124.134,0,あいくんだよー『아이 군』,-55.458,-93.402,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
148,6,0,7,7,0,2,1,0,0,0,255,255,255,68,5093.523,NABIMan,R,10,95,-2.787,-2.685,-0.259,1.509,-36.197,1,0,0,400,24.582,-0.492,-21.91,0,6,5,R,-라후이-,178.2,81.385,0.502,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-36.78,0,WhiteMountain,-0.286,-16.43,0,encounter v,-22.925,-51.295,0,ke ro,-14.498,-63.659,0,인생최패망자,16.219,-53.785,0,Pugeuk,-2.011,-67.271,0,Kr_Luna,36.194,-88.863,0,_Chun,-7.965,-123.928,0,あいくんだよー『아이 군』,-55.422,-93.365,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
149,6,0,7,7,2,2,1,0,0,0,255,255,255,69,5114.14,NABIMan,R,33,123,2.827,0.095,0.22,1.912,-36.734,4,0,120.549,-96.172,1.152,0,0,0,6,5,R,-라후이-,178.2,81.385,0.502,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,-36.648,0,WhiteMountain,0.006,-16.277,0,encounter v,-22.821,-51.356,0,ke ro,-14.65,-63.023,0,인생최패망자,17.646,-52.182,0,Pugeuk,-4.328,-65.124,0,Kr_Luna,38.543,-88.675,0,_Chun,-4.767,-125.953,0,あいくんだよー『아이 군』,-49.032,-95.172,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
150,6,0,7,7,3,2,1,0,0,0,255,255,255,70,5150.261,NABIMan,R,26,121,0.413,-0.331,0,1.807,-36.554,2,0,114.801,-200,-3.852,0,0,1,6,5,R,-라후이-,178.2,81.385,0.502,2,82,5151.225,207,23,114,91,49,127,150,126,110.745,-59.091,0.38,0.002,-0.083,0.109,0,-0.308,-36.868,0,WhiteMountain,-0.06,-16.286,0,encounter v,-22.394,-51.118,0,ke ro,-11.52,-64.868,0,인생최패망자,16.805,-53.802,0,Pugeuk,4.73,-66.21,0,Kr_Luna,38.544,-88.685,0,_Chun,-7.198,-126.179,0,あいくんだよー『아이 군』,-48.713,-95.169,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
151,6,0,7,7,3,2,1,0,0,0,255,255,255,71,5161.848,NABIMan,R,10,110,-1.558,-2.685,-0.145,1.434,-36.4,1,0,0,400,23.628,-0.26,-16.803,0,6,5,R,-라후이-,178.2,81.385,0.502,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-36.973,0,WhiteMountain,-0.215,-16.227,0,encounter v,-22.523,-49.13,0,ke ro,-11.555,-64.839,0,인생최패망자,17.523,-52.887,0,Pugeuk,5.25,-66.788,0,Kr_Luna,38.329,-89.073,0,_Chun,-7.743,-126.793,0,あいくんだよー『아이 군』,-49.371,-93.903,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,5
152,6,0,7,7,0,0,1,1,0,0,14,255,255,72,5187.92,NABIMan,R,27,121,1.3,-0.168,0.047,1.907,-36.471,2,0,63.779,-138.04,3.199,0,0,1,7,7,R,소솨소솨,175.4,95.196,0.5,2,41,5188.871,210,27,161,92,20,255,150,92,-6.911,-11.296,-0.48,0.007,-0.08,0.068,0,0.116,-36.439,0,WhiteMountain,-0.002,-16.173,0,encounter v,-17.767,-43.432,0,ke ro,-12.736,-61.843,0,인생최패망자,16.222,-48.366,0,Pugeuk,6.835,-63.977,0,Kr_Luna,32.488,-92.223,0,_Chun,2.636,-107.082,0,あいくんだよー『아이 군』,-48.998,-95.035,0,5174.108,1.392,-26.066,5175.966,5,Pugeuk,7.763,-56.981,1,0,0,0,0,0,0,2
153,6,0,7,7,0,0,2,1,0,0,255,255,255,73,5216.997,NABIMan,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,R,Yaksok~,190,99.387,0.301,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
154,6,0,7,7,1,0,2,0,1,0,255,16,255,73,5237.928,NABIMan,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,R,Yaksok~,190,99.387,0.301,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
155,6,0,7,7,1,0,2,0,1,0,255,16,255,73,5286.426,NABIMan,R,26,134,-2.173,-0.915,-0.227,1.697,-36.288,2,0,96.716,-200,10.251,0,0,1,8,1,R,Yaksok~,190,99.387,0.301,3,41,5287.211,120,16,122,72,47,141,147,112,16.894,31.187,0.88,-0.103,-0.079,0.162,0,-0.116,-36.427,0,WhiteMountain,-0.053,-16.032,0,encounter v,-22.309,-50.434,0,ke ro,-9.756,-64.134,0,인생최패망자,16.068,-47.824,0,Pugeuk,10.518,-61.858,0,Kr_Luna,38.975,-94.515,0,_Chun,-0.066,-100.162,0,あいくんだよー『아이 군』,-46.89,-94.854,0,0,0,0,5276.712,8,あいくんだよー『아이 군』,-50.819,-96.046,0,0,0,0,0,0,0,1
