id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
99,5,1,3,4,0,0,1,0,1,1,255,9,1,45,3023.435,"まととまと",R,32,80,130,2.795,-1.47,0.599,0.813,1.002,0.726,-36.391,43.16,1,0,156.303,18.812,10.868,0,0,0,3,8,R,"なおｐ--",190,90.37,0.405,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.543,-37.099,0,"kneesohime",0.482,-17.83,0,"Parottey",-20.948,-46.179,0,"Ainy4／あいにゃ",-13.723,-61.157,0,"MODECO",18.947,-42.878,0,"kotatu_yowai",8.084,-62.548,0,"-つる３-",50.348,-85.713,0,"うよすま",-2.718,-119.111,0,"Tedonsama",-56.319,-97.719,0,0,0,0,0,0,"",0,0,0,0,3024.887,3026.021,3026.207,,0,0
100,5,1,3,4,1,0,1,0,1,1,255,9,1,46,3038.598,"まととまと",R,32,91,140,1.56,-0.323,0.483,1.03,0.462,1.429,-36.391,23.224,2,0,156.261,-1.745,25.489,0,0,1,3,8,R,"なおｐ--",190,90.37,0.405,3,69,W,Y,3039.691,255,128,114,38,49,145,90,29.416,-1.362,-0.85,0,0.45,-171.281,-350.646,151.144,0.108,-36.872,0,"kneesohime",0.067,-17.416,110,"Parottey",-21.415,-46.786,0,"Ainy4／あいにゃ",-13.84,-61.095,0,"MODECO",19.483,-43.477,0,"kotatu_yowai",9.641,-60.062,0,"-つる３-",50.414,-85.73,0,"うよすま",-1.95,-122.61,0,"Tedonsama",-54.979,-96.964,0,3044.329,7.516,-92.997,3045.537,7,"うよすま",9.092,-101.11,1,0,3049.621,3041.684,3043.085,3049.723,96,2
101,5,1,4,4,0,0,1,1,0,1,8,255,9,47,3068.33,"まととまと",R,3,82,111,-2.518,0.406,0.206,1.185,-0.551,1.86,-36.391,16.362,1,0,-339.759,0,64.81,0,0,0,4,5,L,"Kr_Luna",169.446,92.822,0.505,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193,-36.936,0,"kneesohime",-0.666,-17.234,0,"Parottey",-18.731,-45.403,0,"Ainy4／あいにゃ",-12.076,-61.915,0,"MODECO",19.438,-43.736,0,"kotatu_yowai",15.594,-63.561,0,"-つる３-",46.122,-80.097,0,"うよすま",0.116,-110.653,0,"Tedonsama",-49.211,-91.687,0,0,0,0,0,0,"",0,0,0,0,3069.479,,,,0,0
102,5,1,4,4,1,0,1,1,0,1,8,255,9,48,3082.831,"まととまと",R,4,81,113,0.438,-0.93,0.577,0.878,0.599,1.117,-36.391,32.337,2,0,-231.043,0,36.919,0,0,0,4,5,L,"Kr_Luna",169.446,92.822,0.505,3,69,W,Y,3083.69,100,119,85,101,62,135,120,-15.749,19.43,0.7,0,0.089,-171.281,-350.646,151.144,-0.076,-36.805,0,"kneesohime",-0.275,-17.208,0,"Parottey",-19.934,-44.118,81,"Ainy4／あいにゃ",-10.647,-60.881,85,"MODECO",18.19,-39.852,0,"kotatu_yowai",15.378,-62.565,94,"-つる３-",46.063,-80.103,0,"うよすま",-0.257,-111.646,0,"Tedonsama",-41.974,-87.738,0,3083.604,-0.614,-22.652,3085.287,3,"Ainy4／あいにゃ",-12.436,-56.053,1,0,,3089.229,,3088.795,22,2
103,5,1,5,4,0,0,2,1,0,0,5,255,255,49,3106.821,"まととまと",R,33,95,140,1.285,0.172,0.462,1.121,0.363,1.727,-36.391,20.871,0,0,142.089,2.031,26.633,0,0,1,5,6,R,"「론구」",174,80,0.2,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.799,-36.663,90,"kneesohime",-0.597,-19.033,0,"Parottey",-20.072,-40.202,0,"Ainy4／あいにゃ",-13.896,-64.028,0,"MODECO",20.8,-47.519,0,"kotatu_yowai",12.211,-61.804,0,"-つる３-",47.139,-78.705,0,"うよすま",-2.166,-112.565,0,"Tedonsama",-46.033,-91.659,0,0,0,0,0,0,"",0,0,0,0,3108.237,,,,0,0
104,5,1,5,4,0,1,2,1,0,0,5,255,255,50,3147.487,"まととまと",R,33,89,140,2.613,-1.964,0.568,0.801,0.855,0.597,-36.391,37.134,4,0,117.213,29.049,9.513,-0.631,-20.541,1,5,6,R,"「론구」",174,80,0.2,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-37.722,0,"kneesohime",0.199,-17.481,0,"Parottey",-20.495,-44.169,0,"Ainy4／あいにゃ",-14.083,-63.486,0,"MODECO",20.617,-46.025,0,"kotatu_yowai",7.186,-60.64,0,"-つる３-",47.823,-82.852,0,"うよすま",-2.058,-109.131,0,"Tedonsama",-49.168,-89.996,0,0,0,0,0,0,"",0,0,0,0,3152.146,,,,0,0
105,5,1,5,4,0,2,2,1,0,0,5,255,255,51,3163.299,"まととまと",R,33,83,134,0.752,0.379,0.412,1.168,0.13,1.894,-36.391,21.353,2,0,131.24,48.015,17.367,0,0,1,5,6,R,"「론구」",174,80,0.2,3,69,W,Y,3164.451,111,65,68,64,49,136,126,107.527,-67.124,0.4,0,0.173,33.701,-343.643,-190.772,-0.511,-36.732,0,"kneesohime",0.013,-17.187,0,"Parottey",-20.201,-44.522,0,"Ainy4／あいにゃ",-13.829,-63.548,0,"MODECO",21.745,-47.71,0,"kotatu_yowai",8.412,-61.253,0,"-つる３-",47.84,-82.926,0,"うよすま",-0.721,-113.134,0,"Tedonsama",-49.137,-90.126,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
106,5,1,5,4,0,2,2,1,0,0,5,255,255,52,3180.774,"まととまと",R,33,76,127,2.311,-1.018,0.559,0.845,0.814,1.106,-36.391,40.186,2,0,116.92,54.925,13.594,0,0,1,5,6,R,"「론구」",174,80,0.2,3,70,W,Y,3181.998,255,116,105,91,76,145,97,-1.23,-18.815,-0.18,0,0.398,255.125,-426.322,-4.434,-0.56,-36.6,0,"kneesohime",0.044,-17.308,104,"Parottey",-18.357,-42.364,0,"Ainy4／あいにゃ",-14.615,-63.617,0,"MODECO",21.108,-46.318,0,"kotatu_yowai",9.481,-62.206,0,"-つる３-",48.968,-86.347,0,"うよすま",-1.532,-111.551,0,"Tedonsama",-51.81,-90.24,0,3182.346,3.824,-28.822,3190.529,-1,"Pring__",30.905,-98.337,1,0,3194.871,3186.082,3190.732,,96,2
107,5,1,5,4,0,0,2,0,1,1,255,6,5,53,3219.766,"まととまと",R,3,76,116,-0.012,-0.529,0.533,0.99,0.696,1.305,-36.391,23.069,2,0,-406.637,0,-12.959,0,0,1,6,4,R,"인생최패망자",190,80,0.299,3,70,W,Y,3220.782,214,156,83,121,114,145,95,-14.547,-48.695,0.96,0,0.447,34.095,492.445,-26.521,0.084,-36.903,0,"kneesohime",-0.554,-17.62,0,"Parottey",-19.627,-45.894,0,"Ainy4／あいにゃ",-13.717,-64.26,0,"MODECO",18.636,-41.005,69,"kotatu_yowai",13.758,-63.844,0,"-つる３-",53.552,-91.181,0,"うよすま",-0.887,-109.038,0,"Tedonsama",-46.817,-90.471,0,3220.879,3.424,-24.583,3222.462,4,"MODECO",19.754,-39.179,0,0,,3228.658,3224.138,,1,2
108,5,1,5,4,0,1,2,0,1,1,255,6,5,54,3244.051,"まととまと",R,4,81,113,-0.486,-0.656,0.434,0.902,0.155,1.232,-36.391,32.872,2,0,-209.11,0,-13.966,0,0,1,6,4,R,"인생최패망자",190,80,0.299,3,74,W,Y,3245.215,175,107,70,112,74,142,91,95.064,-82.31,-0.72,0,0.403,194.756,-2.891,154.732,0.125,-36.734,0,"kneesohime",-0.453,-17.472,0,"Parottey",-19.297,-45.071,0,"Ainy4／あいにゃ",-14.36,-63.862,0,"MODECO",19.723,-43.695,0,"kotatu_yowai",14.531,-64.491,0,"-つる３-",45.866,-81.908,0,"うよすま",-3.042,-110.595,0,"Tedonsama",-47.856,-90.793,0,0,0,0,0,0,"",0,0,0,0,,3248.279,3247.747,,0,3
109,5,1,5,4,0,2,2,0,1,1,255,6,5,55,3260.933,"まととまと",R,1,63,104,0.714,-1.208,0.357,0.879,-0.083,1.182,-36.391,22.594,2,0,-0.772,3.71,25.966,0,0,1,6,4,R,"인생최패망자",190,80,0.299,3,74,W,Y,3262.094,244,122,96,105,84,145,90,100.762,77.816,-0.84,0,0.417,79.654,-337.941,304.85,0.197,-36.605,0,"kneesohime",-0.427,-17.588,0,"Parottey",-19.331,-44.886,0,"Ainy4／あいにゃ",-14.332,-63.467,0,"MODECO",20.22,-43.482,0,"kotatu_yowai",14.231,-64.432,0,"-つる３-",41.622,-84.464,0,"うよすま",-9.936,-118.454,0,"Tedonsama",-55.794,-91.094,0,0,0,0,0,0,"",0,0,0,0,,3264.351,3264.835,,0,3
110,5,1,5,4,0,2,2,0,1,1,255,6,5,56,3279.346,"まととまと",R,0,79,129,2.078,-0.73,0.571,0.992,0.908,1.17,-36.391,64.061,1,0,-12.972,0,1.967,0,0,0,6,4,R,"인생최패망자",190,80,0.299,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307,-37.286,0,"kneesohime",0.053,-17.35,0,"Parottey",-19.305,-43.241,0,"Ainy4／あいにゃ",-14.743,-63.804,0,"MODECO",19.996,-44.245,0,"kotatu_yowai",14.417,-63.916,0,"-つる３-",40.342,-87.282,0,"うよすま",-13.05,-118.657,0,"Tedonsama",-57.294,-93.949,0,0,0,0,0,0,"",0,0,0,0,3280.662,3282.526,3281.71,,0,0
111,5,1,5,4,1,2,2,0,1,1,255,6,5,57,3296.889,"まととまと",R,34,84,136,2.454,-0.826,0.605,0.778,0.935,1.123,-36.391,45.508,4,0,81.242,1.67,8.164,0,0,1,6,4,R,"인생최패망자",190,80,0.299,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-36.962,0,"kneesohime",0.387,-17.914,0,"Parottey",-19.475,-43.05,0,"Ainy4／あいにゃ",-14.712,-63.81,0,"MODECO",20.094,-44.814,0,"kotatu_yowai",14.189,-64.245,0,"-つる３-",40.356,-87.276,0,"うよすま",-6.732,-118.728,0,"Tedonsama",-57.256,-93.874,0,0,0,0,0,0,"",0,0,0,0,3298.171,,,,0,0
112,5,0,5,4,0,0,0,0,0,0,255,255,255,53,3366.122,"mochi_2929",R,32,88,140,0.542,0.844,0.173,1.706,-0.124,1.853,-36.54,38.239,0,0,249.864,-200,-2.318,0,0,0,2,3,L,"Ainy4／あいにゃ",165.3,83,0.506,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155,-36.032,0,"encounter v",-0.068,-17.516,0,"소솨소솨",-20.117,-44.321,0,"_앰프_",-9.704,-63.572,0,"인생최패망자",20.811,-46.54,0,"Kr_Luna",14.548,-61.797,0,"「론구」",39.684,-92.084,0,"ByeolBam",1.92,-107.748,0,"なおｐ--",-43,-82.638,0,0,0,0,0,0,"",0,0,0,0,3367.596,,,,0,0
113,5,0,5,4,0,1,0,0,0,0,255,255,255,54,3403.441,"mochi_2929",R,10,94,128,0.286,-2.881,0.225,1.316,0.118,0.401,-36.54,16.031,4,0,0,400,-54.146,0.056,-20.699,1,2,3,L,"Ainy4／あいにゃ",165.3,83,0.506,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462,-38.135,0,"encounter v",-0.092,-17.671,0,"소솨소솨",-20.168,-43.756,0,"_앰프_",-9.613,-62.972,0,"인생최패망자",21.171,-47.491,0,"Kr_Luna",14.516,-61.771,0,"「론구」",39.642,-92.039,0,"ByeolBam",0.838,-107.424,0,"なおｐ--",-43.106,-82.588,0,0,0,0,0,0,"",0,0,0,0,3404.987,,,,0,0
114,5,0,5,4,0,2,0,0,0,0,255,255,255,55,3420.236,"mochi_2929",R,32,108,140,-1.403,1.557,0.007,1.81,-0.899,2.241,-36.54,30.908,1,0,202.797,-200,19.834,0,0,0,2,3,L,"Ainy4／あいにゃ",165.3,83,0.506,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.746,0,"encounter v",-0.122,-17.526,0,"소솨소솨",-20.196,-43.774,0,"_앰프_",-9.75,-63.122,0,"인생최패망자",21.024,-47.288,0,"Kr_Luna",14.53,-61.764,0,"「론구」",40.821,-91.181,0,"ByeolBam",1.034,-106.959,0,"なおｐ--",-43.127,-82.57,0,0,0,0,0,0,"",0,0,0,0,3421.679,,,,0,0
115,5,0,5,4,1,2,0,0,0,0,255,255,255,56,3435.522,"mochi_2929",R,14,74,101,1.14,0.3,0.163,1.918,-0.116,2.312,-36.54,46.394,2,0,324.484,353.708,-69.381,0,0,1,2,3,L,"Ainy4／あいにゃ",165.3,83,0.506,3,59,W,Y,3436.766,255,85,71,36,0,137,89,5.438,-33.733,0.93,0,0.384,65.876,-511.546,167.548,0.185,-37.515,0,"encounter v",-0.053,-17.534,0,"소솨소솨",-20.119,-43.713,85,"_앰프_",-9.598,-63.045,0,"인생최패망자",20.183,-46.458,107,"Kr_Luna",15.893,-60.744,0,"「론구」",40.784,-91.135,0,"ByeolBam",-0.05,-106.751,0,"なおｐ--",-43.106,-82.618,0,3438.071,18.122,-44.997,3438.371,4,"인생최패망자",17.128,-43.74,0,0,,,,,192,1
116,5,0,5,4,0,0,1,0,0,0,255,255,255,57,3453.581,"mochi_2929",R,3,84,123,-1.76,0.237,0.173,1.683,-0.128,1.753,-36.54,24.266,2,0,-500,0,-92.848,0,0,1,3,9,R,"MuRaZaGi",190,90,0.399,3,70,W,Y,3454.742,255,99,164,121,58,145,115,91.148,-88.35,0.14,0,0.247,43.724,-153.393,30.426,0.358,-37.824,0,"encounter v",-0.11,-17.52,0,"소솨소솨",-20.188,-44.371,0,"_앰프_",-16.148,-61.624,0,"인생최패망자",19.965,-56.562,0,"Kr_Luna",6.153,-63.909,0,"「론구」",37.257,-101.628,0,"ByeolBam",-1.016,-111.057,0,"なおｐ--",-42.838,-80.701,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
117,5,0,5,4,0,1,1,0,0,0,255,255,255,58,3469.091,"mochi_2929",R,32,91,140,0.979,0.185,0.217,1.622,0.08,1.555,-36.54,25.343,2,0,250,-200,14.004,0,0,1,3,9,R,"MuRaZaGi",190,90,0.399,3,70,W,Y,3470.163,207,56,104,73,21,145,130,13.816,32.493,0.5,0,0.256,103.485,337.996,-417.258,-0.071,-37.303,0,"encounter v",-0.09,-17.556,0,"소솨소솨",-19.956,-43.561,0,"_앰프_",-17.101,-61.092,0,"인생최패망자",18.444,-54.945,0,"Kr_Luna",5.905,-66.32,85,"「론구」",32.719,-106.412,0,"ByeolBam",-7.126,-116.39,0,"なおｐ--",-43.86,-81.049,122,3474.196,-63.005,-106.877,3476.813,8,"なおｐ--",-51.692,-102.973,1,8,,3480.389,,,24,2
118,5,0,5,4,0,0,2,0,0,0,255,255,255,59,3503.514,"mochi_2929",R,32,86,139,2.723,0.893,0.379,1.759,0.835,1.997,-36.54,40.552,1,0,250,-200,-1.823,0,0,0,4,2,R,"Parottey",190,84,0.454,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.564,0,"encounter v",-0.085,-17.512,0,"소솨소솨",-19.748,-44.212,0,"_앰프_",-15.442,-60.595,0,"인생최패망자",18.414,-48.396,0,"Kr_Luna",10.779,-61.548,0,"「론구」",36.41,-108.147,0,"ByeolBam",-0.878,-102.666,0,"なおｐ--",-47.618,-88.028,0,0,0,0,0,0,"",0,0,0,0,3504.887,,,,0,0
119,5,0,5,4,1,0,2,0,0,0,255,255,255,60,3516.372,"mochi_2929",R,32,59,114,0.136,1.647,0.118,1.895,-0.382,2.438,-36.54,136.842,1,0,250,-200,23.734,0,0,0,4,2,R,"Parottey",190,84,0.454,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.611,0,"encounter v",-0.17,-17.49,0,"소솨소솨",-20.082,-43.572,0,"_앰프_",-16.291,-60.79,0,"인생최패망자",18.404,-48.407,0,"Kr_Luna",10.813,-62.467,0,"「론구」",33.037,-104.957,0,"ByeolBam",-3.096,-102.726,0,"なおｐ--",-48.242,-87.542,0,0,0,0,0,0,"",0,0,0,0,3517.979,,,,0,0
120,5,0,5,4,2,0,2,0,0,0,255,255,255,61,3527.947,"mochi_2929",R,10,57,102,-8.201,3.385,-0.012,2.104,-3.569,3.439,-36.54,121.086,1,0,-143.622,400,-35.554,-2.803,-12.342,0,4,2,R,"Parottey",190,84,0.454,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315,-36.224,0,"encounter v",-0.961,-17.037,0,"소솨소솨",-20.22,-43.643,0,"_앰프_",-16.435,-60.675,0,"인생최패망자",18.15,-48.254,0,"Kr_Luna",5.543,-61.818,0,"「론구」",33.082,-105.027,0,"ByeolBam",-1.195,-102.955,0,"なおｐ--",-48.226,-87.533,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
121,5,0,5,4,3,0,2,0,0,0,255,255,255,62,3543.332,"mochi_2929",R,15,73,115,1.688,1.411,0.356,1.786,0.725,2.086,-36.54,49.023,1,0,0,-400,59.84,0,0,0,4,2,R,"Parottey",190,84,0.454,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.725,0,"encounter v",-0.15,-17.606,0,"소솨소솨",-20.025,-43.53,0,"_앰프_",-16.609,-59.824,0,"인생최패망자",18.296,-48.502,0,"Kr_Luna",10.525,-62.777,0,"「론구」",33.021,-104.937,0,"ByeolBam",-1.17,-102.943,0,"なおｐ--",-48.233,-87.558,0,0,0,0,0,0,"",0,0,0,0,3544.896,,,,0,5
122,5,0,5,4,0,0,2,1,0,0,12,255,255,63,3569.499,"mochi_2929",R,13,61,103,4.445,2.364,0.458,2.035,2.581,3.619,-36.54,79.599,3,0,-358.877,321.103,-14.397,-0.116,-21.922,0,5,1,R,"kneesohime",190,85,0.504,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-36.21,0,"encounter v",0.797,-18.469,0,"소솨소솨",-19.815,-41.433,0,"_앰프_",-16.408,-60.217,0,"인생최패망자",19.297,-49.121,0,"Kr_Luna",4.724,-61.323,0,"「론구」",35.596,-104.035,0,"ByeolBam",-3.213,-108.519,0,"なおｐ--",-48.188,-87.532,0,0,0,0,0,0,"",0,0,0,0,3574.237,,,,0,6
123,5,0,5,4,0,0,2,1,1,0,11,12,255,64,3600.328,"mochi_2929",R,32,78,129,2.58,1.327,0.349,1.823,0.694,2.254,-36.54,38.589,3,0,236.514,-200,-0.774,0.161,-21.386,0,6,7,R,"うよすま",174.5,92.65,0.604,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188,-35.305,0,"encounter v",-0.17,-17.315,0,"소솨소솨",-19.688,-43.09,0,"_앰프_",-16.343,-61.083,0,"인생최패망자",16.658,-45.46,0,"Kr_Luna",9.431,-63.637,0,"「론구」",37.545,-95.325,0,"ByeolBam",-0.509,-106.236,0,"なおｐ--",-46.222,-83.826,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
124,5,0,5,4,0,0,2,1,1,1,17,11,12,65,3672.018,"mochi_2929",R,26,83,135,-1.107,-0.166,0.083,1.555,-0.544,1.312,-36.54,10.743,0,0,45.253,-200,-47.806,0,0,1,7,6,L,"-つる３-",175.6,88.687,0.37,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,-37.754,0,"encounter v",-0.186,-17.879,0,"소솨소솨",-20.052,-43.31,0,"_앰프_",-9.336,-62.577,0,"인생최패망자",19.413,-42.978,0,"Kr_Luna",12.792,-60.35,0,"「론구」",48.456,-96.031,0,"ByeolBam",-0.475,-105.822,0,"なおｐ--",-40.531,-81.99,0,0,0,0,0,0,"",0,0,0,0,3673.212,3674.567,3674.424,,0,0
125,5,0,5,4,0,1,2,1,1,1,17,11,12,66,3687.832,"mochi_2929",R,10,85,126,-1.069,-1.365,0.099,1.547,-0.468,1.285,-36.54,8.817,4,0,0,400,9.775,-0.257,-17.221,1,7,6,L,"-つる３-",175.6,88.687,0.37,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,-37.679,0,"encounter v",-0.124,-18.033,0,"소솨소솨",-20.177,-43.467,0,"_앰프_",-9.022,-61.015,0,"인생최패망자",19.08,-41.972,0,"Kr_Luna",12.83,-58.661,0,"「론구」",42.387,-91.147,0,"ByeolBam",-0.147,-106.145,0,"なおｐ--",-40.364,-82.169,0,0,0,0,0,0,"",0,0,0,0,3688.987,3690.308,3690.11,,0,0
126,5,0,5,4,0,2,2,1,1,1,17,11,12,67,3704.654,"mochi_2929",R,26,88,140,-0.373,1.16,0.124,1.776,-0.355,2.087,-36.54,22.955,4,0,137.104,-200,1.777,0,0,1,7,6,L,"-つる３-",175.6,88.687,0.37,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6,-36.218,0,"encounter v",-0.21,-17.795,0,"소솨소솨",-20.612,-42.673,0,"_앰프_",-9.423,-61.118,0,"인생최패망자",18.867,-41.599,0,"Kr_Luna",10.76,-58.752,0,"「론구」",42.28,-90.916,0,"ByeolBam",0.628,-106.831,0,"なおｐ--",-39.593,-92.298,0,0,0,0,0,0,"",0,0,0,128,3706.029,3707.494,,,0,0
127,6,1,5,4,0,0,0,0,0,0,255,255,255,58,3778.453,"まととまと",R,26,98,140,-2.693,-1.839,-0.04,1.43,-1.118,0.303,-36.391,16.532,1,0,-48.547,-162.766,57.829,0,0,0,7,2,R,"소솨소솨",190,80,0.396,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363,-37.154,0,"kneesohime",-1.085,-17.401,0,"Parottey",-20.957,-45.72,0,"Ainy4／あいにゃ",-14.326,-64.221,0,"MODECO",21.463,-48.816,0,"kotatu_yowai",14.426,-63.2,0,"ディシジョン",43.755,-100.469,0,"うよすま",-5.872,-119.652,0,"Tedonsama",-55.984,-94.365,0,0,0,0,0,0,"",0,0,0,0,3779.804,,,,0,0
128,6,1,5,4,1,0,0,0,0,0,255,255,255,59,3795.103,"まととまと",R,26,95,140,-1.809,-1.32,0.055,1.535,-0.672,0.642,-36.391,9.66,2,0,-106.23,-156.066,60.407,0,0,1,7,2,R,"소솨소솨",190,80,0.396,3,69,W,Y,3796.11,0,0,0,0,0,0,49,14.559,12.133,-0.65,0,0.519,232.476,-249.888,100.736,-0.432,-36.88,0,"kneesohime",-0.49,-17.386,0,"Parottey",-20.636,-45.369,0,"Ainy4／あいにゃ",-14.36,-64.183,0,"MODECO",21.594,-48.568,0,"kotatu_yowai",14.053,-63.481,0,"ディシジョン",44.76,-97.725,0,"うよすま",-10.023,-119.228,0,"Tedonsama",-55.312,-96.891,0,0,0,0,3797.796,0,"まととまと",-3.366,-34.177,0,0,,,,,0,1
129,6,1,5,4,0,0,1,0,0,0,255,255,255,60,3819.088,"まととまと",R,3,71,99,-0.042,1.165,0.577,2.018,0.901,2.224,-36.391,69.68,0,0,-450,0,-2.806,0,0,0,8,3,R,"_앰프_",160,80,0.405,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506,-37.058,0,"kneesohime",-0.24,-18.286,0,"Parottey",-19.104,-43.532,0,"Ainy4／あいにゃ",-14.819,-63.29,0,"MODECO",19.423,-46.139,0,"kotatu_yowai",14.344,-63.188,0,"ディシジョン",38.412,-90.6,0,"うよすま",-9.39,-108.48,0,"Tedonsama",-40.941,-80.879,0,0,0,0,0,0,"",0,0,0,0,3820.688,,,,0,0
130,6,1,5,4,0,1,1,0,0,0,255,255,255,61,3833.554,"まととまと",R,3,84,109,-1.461,-0.481,0.257,1.727,0.175,1.347,-36.391,41.173,2,0,-447.354,0,-8.594,0,0,1,8,3,R,"_앰프_",160,80,0.405,2,69,W,Y,3834.748,255,172,81,96,57,145,76,29.831,48.795,-1,0,0.343,-187.455,-403.487,-75.987,-0.11,-36.879,0,"kneesohime",-0.527,-17.439,0,"Parottey",-19.181,-43.739,0,"Ainy4／あいにゃ",-14.805,-63.278,0,"MODECO",19.56,-46.887,0,"kotatu_yowai",14.458,-63.092,0,"ディシジョン",36.324,-88.21,0,"うよすま",-9.314,-108.954,0,"Tedonsama",-45.368,-84.59,92,3837.954,-36.157,-58.243,3839.504,8,"Tedonsama",-42.155,-67.71,1,0,,,,,256,2
131,6,1,5,4,0,0,1,1,0,0,3,255,255,62,3857.962,"まととまと",R,14,82,120,0.633,0.026,0.154,1.972,-0.212,2.081,-36.391,48.434,2,0,287.727,381.921,19.514,0,0,1,0,7,R,"ByeolBam",180.1,90,0.5,3,69,W,Y,3858.991,192,138,119,107,61,145,128,-30,-27.267,0.49,0,0.23,-118.67,-89.839,-9.59,-0.55,-36.392,0,"kneesohime",-0.049,-17.32,0,"Parottey",-21.101,-43.09,0,"Ainy4／あいにゃ",-11.435,-59.943,75,"MODECO",20.721,-47.778,0,"kotatu_yowai",10.3,-59.937,0,"ディシジョン",40.965,-96.667,119,"うよすま",-3.186,-116.953,0,"Tedonsama",-55.723,-96.848,0,3859.038,0.893,-21.503,3862.337,6,"ディシジョン",34.347,-86.359,1,0,,3863.812,,,132,2
132,6,1,5,4,0,0,1,1,1,0,7,3,255,63,3882.809,"まととまと",R,14,96,117,2.079,-0.989,0.274,1.7,0.229,1.337,-36.391,28.68,2,0,400.234,299.688,46.458,0,0,1,1,1,L,"encounter v",190,83,0.527,3,69,W,Y,3883.825,255,201,94,150,35,145,116,-1.872,-27.367,0.87,0,0.524,-26.195,-92.956,-94.032,0.22,-36.607,0,"kneesohime",0.044,-17.53,0,"Parottey",-19.34,-41.336,0,"Ainy4／あいにゃ",-5.091,-60.911,99,"MODECO",23.946,-47.583,0,"kotatu_yowai",16.323,-62.797,102,"ディシジョン",50.855,-96.857,0,"うよすま",2.639,-121.754,0,"Tedonsama",-50.304,-103.431,0,3884.146,5.62,-30.714,3885.737,5,"kotatu_yowai",21.109,-58.446,0,2,,3888.025,3885.841,,22,2
