id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
107,5,1,6,2,2,2,2,0,0,0,255,255,255,55,2951.342,"encounter v",R,3,83,124,-3.04,-0.093,0.545,1.866,-0.723,1.549,-36.685,50.022,2,0,-391.694,12.965,0.555,0,0,1,6,2,R,"CoalCat",174.8,86.186,0.503,2,38,W,Y,2952.467,255,141,121,122,16,145,81,-15.157,37.51,1,0,0.257,-335.145,167.078,-468.788,-0.102,-37.184,0,"Kr_Luna",0.026,-17.441,0,"Sabo_10",-21.032,-48.849,0,"「론구」",-15.474,-63.506,0,"Pring__",22.167,-47.484,0,"_송글_",7.592,-65.231,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,2952.417,-2.685,-23.349,2954.267,2,"Sabo_10",-18.89,-44.759,0,0,,,,,160,2
108,5,0,6,2,0,0,0,0,0,0,255,255,255,51,3003.183,"_Chun",L,14,80,117,1.314,0.715,0.046,2.022,1.208,2.461,-36.523,40.591,0,0,-366.742,339.853,-18.012,0,0,0,4,2,L,"Sabo_10",184.9,87.575,0.449,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.354,0,"_이누_",0.047,-17.464,0,"CoalCat",-17.403,-45.71,0,"소솨소솨",-9.639,-64.568,0,"Muna_328",25.472,-49.086,0,"k@ster",13.41,-62.956,0,"아침땅_",47.231,-93.947,0,"AI",0,-109.84,0,"うよすま",-49.26,-89.676,0,0,0,0,0,0,"",0,0,0,0,3004.4,,,,0,0
109,5,0,6,2,0,1,0,0,0,0,255,255,255,52,3017.281,"_Chun",L,26,87,140,-1.671,0.732,-0.343,1.87,-0.776,1.891,-36.523,40.268,4,0,42.456,-175.094,-3.867,0,0,1,4,2,L,"Sabo_10",184.9,87.575,0.449,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-37.146,0,"_이누_",-0.166,-17.338,0,"CoalCat",-17.592,-46.148,0,"소솨소솨",-6.289,-66.851,0,"Muna_328",25.146,-48.888,0,"k@ster",13.346,-62.859,0,"아침땅_",46.814,-95.372,0,"AI",0,-109.84,0,"うよすま",-44.896,-91.982,0,0,0,0,0,0,"",0,0,0,0,3018.333,,,,0,0
110,5,0,6,2,0,2,0,0,0,0,255,255,255,53,3034.677,"_Chun",L,10,80,120,-2.378,-0.262,-0.422,1.791,-1.033,1.925,-36.523,35.372,2,0,6.04,400,3.502,0,0,1,4,2,L,"Sabo_10",184.9,87.575,0.449,0,69,W,Y,3035.596,163,102,126,99,41,145,93,23.276,-34.465,-0.86,0,0.513,-288.688,291.362,-129.952,-0.392,-37.039,0,"_이누_",-0.177,-17.344,0,"CoalCat",-17.557,-46.123,0,"소솨소솨",-6.265,-66.784,0,"Muna_328",25.155,-48.817,0,"k@ster",13.455,-63.059,84,"아침땅_",47.25,-95.078,85,"AI",0,-109.84,0,"うよすま",-48.669,-93.171,0,3038.65,32.479,-74.552,3040.375,6,"아침땅_",40.144,-89.209,1,0,,,,,176,2
111,5,0,6,2,0,0,0,1,0,0,12,255,255,54,3062.657,"_Chun",L,26,87,140,-1.44,-0.019,-0.328,1.735,-0.512,1.422,-36.701,38.973,2,0,-79.655,-192.246,4.703,0,0,1,5,4,L,"encounter v",190,82.544,0.529,3,69,W,Y,3063.704,255,178,115,84,0,145,91,10.584,40.099,-0.77,0,0.524,-260.835,64.59,403.497,-0.356,-37.439,0,"_이누_",-0.128,-17.57,0,"CoalCat",-17.653,-44.887,86,"소솨소솨",-5.202,-65.342,0,"Muna_328",24.93,-48.802,0,"k@ster",12.108,-63.972,0,"아침땅_",47.797,-95.443,0,"AI",0,-109.84,0,"うよすま",-49.748,-98.268,0,3065,-21.846,-45.733,3065.15,2,"CoalCat",-17.904,-41.15,0,0,,,,,192,1
112,5,0,6,2,0,0,1,1,0,0,12,255,255,55,3093.182,"_Chun",L,10,84,125,0.94,-0.493,-0.114,1.748,0.4,1.79,-36.51,23.188,2,0,0,400,-3.708,0,0,1,0,3,R,"「론구」",174.2,80,0.2,3,69,W,Y,3094.277,182,90,80,103,53,145,81,-65.454,-51.71,-1,0,0.206,-498.175,-319.208,93.428,-0.285,-37.002,0,"_이누_",0.111,-17.539,0,"CoalCat",-17.986,-44.433,0,"소솨소솨",-8.881,-66.372,0,"Muna_328",21.833,-47.927,85,"k@ster",7.117,-66.094,0,"아침땅_",41.589,-91.574,0,"AI",0,-109.845,0,"うよすま",-46.551,-85.138,0,3094.167,0.604,-20.816,3097.267,4,"Muna_328",24.164,-39.241,0,0,,,,,136,2
113,5,0,6,2,0,1,1,1,0,0,12,255,255,56,3110.649,"_Chun",L,14,73,101,-3.492,-0.304,-0.367,1.899,-0.783,1.925,-36.68,34.917,1,0,-358.49,312.348,-10.662,-1.607,-17.915,0,0,3,R,"「론구」",174.2,80,0.2,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,-37.465,0,"_이누_",-0.997,-17.651,0,"CoalCat",-18.276,-44.501,0,"소솨소솨",-8.243,-65.177,0,"Muna_328",22.706,-47.019,0,"k@ster",5.858,-66.123,0,"아침땅_",36.04,-95.191,0,"AI",0,-109.84,0,"うよすま",-45.322,-82.906,0,0,0,0,0,0,"",0,0,0,0,3113.783,,,,0,0
114,5,0,6,2,1,1,1,1,0,0,12,255,255,57,3127.692,"_Chun",L,26,86,140,0.253,0.785,-0.17,1.85,-0.036,1.862,-36.625,33.634,0,0,114.03,-200,-10.364,0.143,-18.343,1,0,3,R,"「론구」",174.2,80,0.2,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-37.129,0,"_이누_",0.062,-17.523,0,"CoalCat",-18.106,-45.885,0,"소솨소솨",-6.64,-65.337,0,"Muna_328",22.775,-46.981,0,"k@ster",5.686,-65.614,0,"아침땅_",41.682,-91.282,0,"AI",0,-109.84,0,"うよすま",-47.492,-86.285,0,0,0,0,0,0,"",0,0,0,0,3131.092,,,,0,0
115,5,0,6,2,1,2,1,1,0,0,12,255,255,58,3143.764,"_Chun",L,6,79,105,0.358,0.041,0.194,1.731,1.012,1.638,-36.593,15.22,2,0,-447.888,0,-17.815,0,0,1,0,3,R,"「론구」",174.2,80,0.2,3,65,W,Y,3144.92,192,187,104,116,96,145,81,25.524,52.427,1,0,0.359,16.962,-369.596,-472.346,0.443,-37.327,0,"_이누_",-0.092,-17.432,0,"CoalCat",-18.235,-45.605,0,"소솨소솨",-6.709,-66.273,0,"Muna_328",23.781,-47.386,0,"k@ster",6.854,-65.838,0,"아침땅_",38.483,-93.384,0,"AI",0,-109.845,0,"うよすま",-48.964,-86.648,0,3148.184,-43.46,-59.708,3149.567,8,"うよすま",-52.194,-68.346,0,0,,,,,132,2
116,5,0,6,2,1,2,1,1,0,0,12,255,255,59,3165.188,"_Chun",L,26,79,129,1.064,0.307,-0.089,1.726,0.244,1.571,-36.523,23.252,2,0,151.39,-200,-14.939,0,0,1,0,3,R,"「론구」",174.2,80,0.2,3,66,W,Y,3166.312,243,52,139,59,74,145,126,8.026,37.079,0.53,0,0.275,431.919,337.498,-212.123,-0.052,-37.112,0,"_이누_",0.082,-17.219,120,"CoalCat",-17.75,-45.893,85,"소솨소솨",-8.891,-66.322,0,"Muna_328",23.486,-46.959,0,"k@ster",6.996,-66.065,0,"아침땅_",41.746,-91.411,0,"AI",0,-109.845,0,"うよすま",-46.628,-83.634,0,0,0,0,3168.908,8,"うよすま",-44.391,-73.911,0,0,3172.925,3169.783,,,197,1
117,5,0,6,2,0,0,2,1,0,0,12,255,255,60,3199.764,"_Chun",L,14,80,117,-1.803,-0.004,-0.203,1.893,-0.153,2.061,-36.523,35.286,4,0,-365.851,340.812,-10.546,0,0,1,1,5,R,"_송글_",163.5,91.844,0.315,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246,-37.654,0,"_이누_",-0.169,-16.985,0,"CoalCat",-17.721,-46.12,0,"소솨소솨",-12.313,-64.131,0,"Muna_328",21.809,-46.899,0,"k@ster",6.429,-65.51,0,"아침땅_",36.135,-94.557,0,"AI",0,-109.843,0,"うよすま",-49.258,-83.252,0,0,0,0,0,0,"",0,0,0,0,3201.067,,,,0,0
118,5,0,6,2,0,1,2,1,0,0,12,255,255,61,3215.664,"_Chun",L,11,78,121,0.552,-0.029,-0.237,1.819,0.049,1.894,-36.523,40.759,2,0,121.25,242.778,-2.116,0,0,1,1,5,R,"_송글_",163.5,91.844,0.315,1,69,W,Y,3216.669,205,100,135,95,71,145,99,-66.402,-4.62,-0.12,0,0.453,433.927,171.313,321.531,-0.358,-37.173,0,"_이누_",0.062,-17.252,0,"CoalCat",-17.682,-45.938,81,"소솨소솨",-11.047,-65.354,0,"Muna_328",21.77,-46.868,0,"k@ster",6.429,-65.357,107,"아침땅_",39.241,-90.898,0,"AI",0,-109.845,0,"うよすま",-47.92,-83.997,0,3216.542,0.102,-20.859,3220.925,5,"k@ster",2.711,-52.459,1,0,,3221.726,,,224,2
119,5,0,6,2,0,0,2,1,1,0,15,12,255,62,3242.006,"_Chun",L,26,89,140,-1.085,-0.712,-0.271,1.567,-0.591,0.987,-36.523,26.009,2,0,100.718,-195.925,-15.448,0,0,1,2,0,L,"Pring__",184.1,92.818,0.485,1,69,W,Y,3242.904,173,202,82,139,79,145,133,-27.757,1.536,0.61,0,0.545,-410.25,143.807,51.049,-0.198,-37.617,0,"_이누_",-0.11,-17.427,0,"CoalCat",-17.8,-44.696,0,"소솨소솨",-6.547,-63.421,0,"Muna_328",24.727,-48.321,0,"k@ster",12.057,-63.471,0,"아침땅_",48.176,-95.654,0,"AI",0,-109.845,0,"うよすま",-51.194,-94.862,0,3242.95,-0.219,-21.927,3245.509,0,"_Chun",-2.421,-35.27,0,0,3288.05,3247.561,,,204,2
120,6,1,6,2,0,0,0,0,0,0,255,255,255,56,3360.572,"Pring__",R,26,85,138,0.224,0.286,0.045,1.506,-0.081,1.622,-36.198,21.36,2,0,131.94,-200,24.76,0,0,1,7,1,L,"_Chun",190,80,0.445,3,87,W,Y,3361.635,165,60,77,51,35,139,83,28.789,-55.915,1,0,0.223,406.599,-198.942,325.114,-0.15,-36.722,0,"Kr_Luna",0.029,-17.535,0,"Sabo_10",-19.874,-48.076,0,"「론구」",-7.028,-67.373,0,"encounter v",18.662,-45.824,0,"_송글_",12.101,-63.575,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3365.325,54.565,-53.71,0,0,"",0,0,0,0,,,,,4,3
121,6,1,6,2,0,1,0,0,0,0,255,255,255,57,3377.615,"Pring__",R,14,74,113,0.453,-0.81,0.078,1.476,-0.44,1.559,-36.198,23.023,2,0,353.552,353.555,-34.159,0,0,1,7,1,L,"_Chun",190,80,0.445,3,87,W,Y,3378.765,248,75,115,63,59,145,121,3.225,-30.782,0.78,0,0.211,154.061,-87.482,11.431,-0.089,-36.832,0,"Kr_Luna",0.039,-17.517,0,"Sabo_10",-20.599,-49.155,103,"「론구」",-7.374,-67.132,0,"encounter v",19.284,-45.651,120,"_송글_",11.785,-63.578,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3379.759,18.472,-50.956,3380,4,"encounter v",15.929,-46.783,0,0,,,,,52,1
122,6,1,6,2,0,0,1,0,0,0,255,255,255,58,3402.285,"Pring__",R,26,87,140,0.209,-1.11,-0.005,1.152,0.111,0.757,-36.198,22.037,1,0,-15.141,-200,17.516,0,0,0,0,0,R,"_이누_",190,89.841,0.451,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.43,0,"Kr_Luna",0.025,-17.489,0,"Sabo_10",-20.644,-46.435,0,"「론구」",-15.866,-62.723,0,"encounter v",17.921,-45.241,0,"_송글_",7.645,-65.094,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3403.467,,,,0,0
123,6,1,6,2,1,0,1,0,0,0,255,255,255,59,3416.392,"Pring__",R,29,77,128,-0.342,-0.254,0.156,1.215,0.218,1.279,-36.198,31.464,2,0,-250,-200,3.939,0,0,0,0,0,R,"_이누_",190,89.841,0.451,2,68,W,Y,3417.671,203,128,143,111,40,145,87,97.876,-83.974,1,0,0.187,-131.206,211.771,-33.863,-0.121,-36.765,0,"Kr_Luna",0.036,-17.52,0,"Sabo_10",-20.229,-47.373,0,"「론구」",-15.754,-62.469,0,"encounter v",16.959,-45.789,0,"_송글_",7.887,-65.256,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
124,6,1,6,2,1,1,1,0,0,0,255,255,255,60,3430.053,"Pring__",R,26,77,128,0.835,1.363,0.129,1.674,0.238,2.284,-36.198,37.263,1,0,81.831,-200,12.528,0,0,0,0,0,R,"_이누_",190,89.841,0.451,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.418,0,"Kr_Luna",0.018,-17.541,0,"Sabo_10",-21.411,-46.055,0,"「론구」",-16.011,-63.128,0,"encounter v",19.613,-48.063,0,"_송글_",8.185,-64.82,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3431.317,,,,0,0
125,6,1,6,2,1,2,1,0,0,0,255,255,255,61,3452.687,"Pring__",R,10,68,99,0.654,-0.011,0.203,1.757,0.279,2.209,-36.198,48.817,2,0,0,400,-1.472,0,0,1,0,0,R,"_이누_",190,89.841,0.451,2,68,W,Y,3454.063,209,128,125,107,33,145,90,32.834,9.54,-0.85,0,0.125,12.256,-146.291,-96.49,-0.369,-36.838,0,"Kr_Luna",0.105,-17.489,0,"Sabo_10",-21.549,-49.893,0,"「론구」",-16.058,-62.994,0,"encounter v",18.083,-47.846,0,"_송글_",8.471,-65.571,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3458.6,-8.952,-91.423,3459.467,7,"AI",-9.214,-94.051,1,0,,,,,4,2
126,6,1,6,2,0,0,1,1,0,0,0,255,255,62,3484.514,"Pring__",R,26,72,124,0.544,0.57,0.078,1.551,0.081,1.706,-36.198,26.602,0,0,98.194,-200,26.53,0,0,1,1,3,R,"소솨소솨",170.4,80,0.405,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.44,0,"Kr_Luna",-0.092,-17.718,0,"Sabo_10",-18.776,-43.13,0,"「론구」",-11.61,-58.553,0,"encounter v",19.696,-48.108,0,"_송글_",4.242,-61.79,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3485.725,,,,0,0
127,6,1,6,2,0,1,1,1,0,0,0,255,255,63,3501.567,"Pring__",R,26,81,132,-0.698,-0.485,-0.092,1.311,-0.394,1.133,-36.198,19.294,0,0,66.173,-200,37.457,0,0,0,1,3,R,"소솨소솨",170.4,80,0.405,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.368,0,"Kr_Luna",-0.05,-17.744,0,"Sabo_10",-19.503,-41.913,0,"「론구」",-12.405,-57.948,0,"encounter v",19.063,-47.422,0,"_송글_",3.681,-62.623,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3502.725,,,,0,0
128,6,1,6,2,0,2,1,1,0,0,0,255,255,64,3518.013,"Pring__",R,26,71,123,1.379,2.033,0.175,1.751,0.386,2.56,-36.198,52.163,2,0,131.456,-169.666,9.337,0,0,1,1,3,R,"소솨소솨",170.4,80,0.405,3,68,W,Y,3519.21,255,62,112,22,3,145,80,61.134,-56.424,-1,0,0.721,367.233,-403.269,194.523,-0.323,-36.605,0,"Kr_Luna",-0.209,-17.965,0,"Sabo_10",-18.443,-44.336,0,"「론구」",-11.878,-58.144,0,"encounter v",19.422,-46.969,0,"_송글_",2.265,-62.683,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3524.309,49.439,-45.788,0,0,"",0,0,0,0,,,,,4,3
129,6,1,6,2,0,2,1,1,0,0,0,255,255,65,3541.215,"Pring__",R,8,61,99,0.329,0.565,0.061,1.661,-0.125,1.944,-36.198,32.022,2,0,125.867,0,7.294,0,0,1,1,3,R,"소솨소솨",170.4,80,0.405,3,68,W,Y,3542.5,80,161,58,80,79,120,101,112.138,-33.988,0.79,0,0.823,432.751,127.102,10.766,-0.088,-37.135,0,"Kr_Luna",-0.067,-17.665,0,"Sabo_10",-18.928,-44.316,0,"「론구」",-13.085,-56.391,0,"encounter v",18.992,-45.779,0,"_송글_",5.376,-64.79,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
130,6,1,6,2,0,2,1,1,0,0,0,255,255,66,3555.882,"Pring__",R,26,83,135,-0.219,0.015,-0.025,1.423,-0.223,1.417,-36.198,19.938,2,0,94.847,-200,36.649,0,0,1,1,3,R,"소솨소솨",170.4,80,0.405,3,68,W,Y,3557.049,255,111,95,0,16,132,82,61.129,-18.569,-1,0,0.459,558.846,-106.203,161.075,0.084,-37.117,0,"Kr_Luna",-0.097,-17.63,0,"Sabo_10",-18.934,-43.901,0,"「론구」",-12.889,-56.967,0,"encounter v",19.174,-46.879,102,"_송글_",4.549,-64.749,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3562.85,14.122,-58.482,3563.083,4,"encounter v",13.885,-57.861,0,0,,,,,36,1
131,6,1,6,2,0,0,2,1,0,0,0,255,255,67,3583.884,"Pring__",R,26,75,126,-0.195,0.913,0.089,1.721,-0.292,1.922,-36.198,45.017,2,0,132.912,-200,17.71,0,0,1,2,8,R,"うよすま",175.4,92.834,0.601,3,68,W,Y,3585.048,182,136,135,129,38,145,104,26.521,41.128,0.9,0.19,0.656,450.599,362.682,159.443,-0.673,-36.912,0,"Kr_Luna",0.026,-17.557,0,"Sabo_10",-19.603,-44.863,0,"「론구」",-13.423,-57.978,0,"encounter v",20.508,-48.809,0,"_송글_",6.871,-65.361,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3589.733,-67.652,-84.096,3593.059,8,"AI",-76.669,-87.699,0,0,,3590.189,,,4,2
132,6,1,6,2,0,1,2,1,0,0,0,255,255,68,3613.739,"Pring__",R,26,75,126,0.157,-0.531,0.079,1.539,-0.108,1.085,-36.198,33.422,2,0,113.693,-200,21.554,0,0,1,2,8,R,"うよすま",175.4,92.834,0.601,3,50,W,Y,3614.962,181,137,152,128,35,145,106,100.498,-75.646,0.07,0.095,0.514,499.316,329.708,-44.46,-0.129,-37.008,0,"Kr_Luna",0.018,-17.668,0,"Sabo_10",-19.286,-45.559,0,"「론구」",-13.395,-58.459,0,"encounter v",19.228,-47.761,0,"_송글_",5.343,-65.476,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
133,6,1,6,2,0,2,2,1,0,0,0,255,255,69,3630.164,"Pring__",R,13,86,110,-1.405,-0.453,0.176,1.505,0.387,1.516,-36.198,34.178,2,0,-371.544,334.597,14.97,0,0,1,2,8,R,"うよすま",175.4,92.834,0.601,3,50,W,Y,3631.436,167,135,81,146,31,145,114,20.28,7.736,0.79,0.143,0.428,341.506,291.921,53.78,-0.175,-36.981,0,"Kr_Luna",0.004,-17.624,100,"Sabo_10",-20.13,-46.165,0,"「론구」",-12.552,-58.173,101,"encounter v",19.932,-49.599,0,"_송글_",4.218,-64.69,88,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3636.333,-21.185,-123.503,3638.35,7,"AI",-20.467,-129.613,1,0,3647.6,3636.242,3641.228,,15,2
134,6,1,6,2,0,0,2,0,1,1,255,8,0,70,3669.403,"Pring__",R,26,80,130,0.205,0.081,0.003,1.459,-0.095,1.48,-36.198,22.652,2,0,126.1,-200,25.152,0,0,0,3,4,R,"Muna_328",190,90.095,0.416,3,68,W,Y,3670.631,212,120,168,69,0,145,128,29.26,-28.653,0.7,0,0.859,453.854,-13.067,391.669,-0.26,-36.977,0,"Kr_Luna",0.042,-17.819,0,"Sabo_10",-19.671,-47.539,0,"「론구」",-16.112,-62.713,0,"encounter v",17.647,-42.812,0,"_송글_",9.078,-66.591,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3676.3,57.81,-127.804,0,0,"",0,0,0,0,,3681.767,3677.542,3678.182,4,4
135,6,1,9,2,0,0,2,0,0,0,255,255,255,71,3709.74,"Pring__",R,26,71,123,1.648,1.017,0.196,1.611,0.528,1.901,-36.198,42.954,2,0,117.387,-200,6.528,0,0,1,4,6,R,"아침땅_",160,95.405,0.5,2,68,W,Y,3710.824,160,71,105,50,21,145,76,58.303,-6.552,-1,0,0.337,211.472,46.247,-34.068,-0.084,-36.975,0,"Kr_Luna",0.075,-17.676,0,"Sabo_10",-20.562,-48.578,0,"「론구」",-9.068,-62.1,0,"encounter v",19.747,-48.042,0,"_송글_",10.951,-66.667,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,3716.333,5,"_송글_",4.804,-59.012,0,0,,,,,35,1
136,6,0,9,2,0,0,0,0,0,0,255,255,255,63,3760.377,"_이누_",R,0,63,116,-1.277,-0.383,0.235,1.91,-0.496,1.387,-36.438,35.363,2,0,-38.331,23.456,5.813,0,0,0,3,1,L,"Kr_Luna",190,95.417,0.501,3,68,W,Y,3761.237,255,123,125,69,36,145,102,43.711,-30.376,-0.24,0,0.082,211.472,46.247,-34.068,-0.347,-37.018,0,"_Chun",-0.246,-17.305,0,"CoalCat",-18.448,-46.127,0,"소솨소솨",-6.301,-66.178,0,"Muna_328",24.454,-48.877,0,"k@ster",12.808,-64.784,89,"아침땅_",45.255,-96.894,95,"AI",0,-109.84,0,"うよすま",-47.122,-88.822,0,3766.542,43.057,-89.566,3766.892,6,"아침땅_",42.23,-88.077,0,0,,,,,49,1
137,6,0,9,2,0,0,1,0,0,0,255,255,255,64,3789.931,"_이누_",R,27,90,140,-1.185,-0.926,0.083,1.686,-0.546,0.926,-36.438,12.391,0,0,19.174,-119.671,4.685,0,0,0,4,0,L,"Sabo_10",184.9,87.575,0.449,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,-37.304,0,"_Chun",-0.069,-16.981,0,"CoalCat",-18.655,-45.901,0,"소솨소솨",-5.052,-66.91,0,"Muna_328",24.973,-49.045,0,"k@ster",11.416,-63.896,0,"아침땅_",46.622,-93.098,0,"AI",0,-109.84,0,"うよすま",-44.091,-90.936,0,0,0,0,0,0,"",0,0,0,0,3790.975,,,,0,0
138,6,0,9,2,0,1,1,0,0,0,255,255,255,65,3802.156,"_이누_",R,10,80,120,-1.861,-1.406,0.049,1.577,-0.704,1.23,-36.438,7.734,1,0,-63.802,400,6.057,-0.935,-17.797,0,4,0,L,"Sabo_10",184.9,87.575,0.449,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,-37.497,0,"_Chun",-0.096,-17.4,0,"CoalCat",-18.705,-45.844,0,"소솨소솨",-4.834,-67.387,0,"Muna_328",24.976,-49.024,0,"k@ster",11.864,-63.73,0,"아침땅_",45.816,-93.863,0,"AI",0,-109.84,0,"うよすま",-46.92,-87.429,0,0,0,0,0,0,"",0,0,0,0,3805.008,,,,0,0
139,6,0,9,2,1,1,1,0,0,0,255,255,255,66,3815.497,"_이누_",R,28,90,140,-2.115,-0.81,-0.005,1.52,-0.956,1.039,-36.438,4.427,1,0,24.571,-82.312,1.711,0,0,0,4,0,L,"Sabo_10",184.9,87.575,0.449,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,-37.317,0,"_Chun",-0.056,-17.15,0,"CoalCat",-18.679,-45.861,0,"소솨소솨",-4.808,-67.391,0,"Muna_328",24.974,-49.137,0,"k@ster",11.811,-63.671,0,"아침땅_",46.111,-92.297,0,"AI",0,-109.84,0,"うよすま",-46.851,-91.573,0,0,0,0,0,0,"",0,0,0,0,3816.508,,,,0,0
140,6,0,9,2,2,1,1,0,0,0,255,255,255,67,3830.003,"_이누_",R,26,79,129,-0.462,0.629,0.142,1.838,-0.262,1.811,-36.438,23.966,2,0,36.352,-176.506,4.996,0,0,1,4,0,L,"Sabo_10",184.9,87.575,0.449,5,68,W,Y,3830.9,182,93,144,100,41,145,104,114.253,5.078,-0.06,0,0.533,317.725,-233.205,181.932,-0.23,-37.033,0,"_Chun",-0.011,-17.348,0,"CoalCat",-17.499,-46.323,0,"소솨소솨",-4.823,-67.395,0,"Muna_328",24.957,-49.016,0,"k@ster",11.841,-63.595,0,"아침땅_",46.834,-92.65,0,"AI",0,-109.84,0,"うよすま",-44.63,-91.643,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
141,6,0,9,2,2,2,1,0,0,0,255,255,255,68,3844.539,"_이누_",R,14,63,105,0.993,-0.995,0.132,1.649,-0.314,1.467,-36.438,18.486,4,0,371.213,314.269,8.876,0,0,1,4,0,L,"Sabo_10",184.9,87.575,0.449,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.8,0,"_Chun",0.068,-17.072,0,"CoalCat",-18.324,-45.265,0,"소솨소솨",-4.83,-67.407,0,"Muna_328",24.369,-48.768,0,"k@ster",12.386,-64.197,0,"아침땅_",46.256,-92.54,0,"AI",0,-109.84,0,"うよすま",-46.093,-89.517,0,0,0,0,0,0,"",0,0,0,0,3845.742,,,,0,0
142,6,0,9,2,0,0,2,0,0,0,255,255,255,69,3865.837,"_이누_",R,27,90,140,0.306,0.27,0.212,1.704,0.058,1.653,-36.438,18.835,2,0,42.896,-122.374,5.614,0,0,1,5,4,L,"encounter v",190,82.544,0.529,0,68,W,Y,3866.927,255,121,53,120,18,137,105,62.486,-20.458,-0.08,0,0.292,272.815,-65.572,-22.568,0.173,-37.659,0,"_Chun",0.03,-17.318,0,"CoalCat",-18.125,-46.474,0,"소솨소솨",-11.11,-65.257,0,"Muna_328",24.437,-48.846,0,"k@ster",12.141,-64.232,0,"아침땅_",46.832,-94.322,0,"AI",0,-109.84,0,"うよすま",-44.814,-97.974,0,3873.659,22.607,-73.455,3874.125,5,"k@ster",22.313,-72.742,1,0,3916.508,,,,56,0
