id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
40,2,1,7,2,0,0,1,0,1,0,255,4,255,27,1235.682,"Gonyong",R,32,52,111,2.238,0.08,0.556,1.943,-37.024,4,0,153.07,-13.303,11.995,0.94,-17.052,1,3,5,R,"아침땅_",166.5,94.757,0.5,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.454,-37.832,0,"눈꽃",0.172,-16.565,120,"Pring__",-21.657,-46.135,0,"Penguin_iDOL",-14.111,-62.479,0,"magimari",21.245,-45.331,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,1,7,2,0,1,1,0,1,0,255,4,255,28,1248.742,"Gonyong",R,32,60,117,2.194,0.225,0.564,1.975,-36.814,4,0,159.229,-43.846,14.663,0.61,-20.051,1,3,5,R,"아침땅_",166.5,94.757,0.5,2,86,0,0,0,1,0,0,0,0,-50.502,4.671,-0.88,-0.002,0,0,0,0.487,-0.045,-37.943,0,"눈꽃",-0.076,-17.143,0,"Pring__",-21.46,-46.229,0,"Penguin_iDOL",-13.992,-62.69,0,"magimari",21.351,-44.922,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,2,1,7,2,0,2,1,0,1,0,255,4,255,29,1265.281,"Gonyong",R,3,64,109,-1.069,0.495,0.485,2.011,-36.893,0,0,-416.68,0,12.285,0,0,0,3,5,R,"아침땅_",166.5,94.757,0.5,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359,-37.806,0,"눈꽃",-0.158,-17.077,0,"Pring__",-21.492,-46.191,0,"Penguin_iDOL",-13.708,-61.345,0,"magimari",20.867,-43.959,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,2,1,7,2,0,0,2,0,1,0,255,4,255,30,1285.619,"Gonyong",R,26,67,122,1.28,0.732,0.494,1.85,-36.485,2,0,97.568,-200,4.47,0,0,1,4,0,R,"HANA_ARASHI",190,86.084,0.253,2,86,1286.707,255,15,165,97,0,150,90,51.307,-9.209,-0.82,-0.005,-0.081,0.139,0,0.517,-0.184,-37.402,0,"눈꽃",-0.102,-17.14,0,"Pring__",-21.419,-46.346,0,"Penguin_iDOL",-12.549,-61.469,0,"magimari",21.125,-45.027,0,"AI",12.257,-57.542,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1292.371,5.479,-76.875,0,0,"",0,0,0,0,0,0,0,0,0,1
44,2,0,7,2,0,0,0,0,0,0,255,255,255,12,1333.955,"HANA_ARASHI",R,32,80,131,1.313,0.498,0.1,1.165,-36.48,2,0,239.866,-34.627,13.127,0,0,1,0,0,R,"Gonyong",190,80,0.2,3,48,1335.073,232,12,108,49,22,150,123,104.615,-27.569,0.23,-0.014,-0.009,0.003,0.048,0.345,-0.088,-37.078,0,"encounter v",-0.126,-17.325,0,"AI",-22.105,-48.556,0,"",-12.087,-56.98,0,"coder_",22.496,-49.1,0,"아침땅_",11.96,-65.216,0,"AI",35.703,-81.802,0,"AI",0,-100.603,0,"AI",-35.703,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
45,2,0,7,2,0,1,0,0,0,0,255,255,255,13,1348.467,"HANA_ARASHI",R,3,77,115,-1.348,-0.06,0.111,1.069,-36.487,0,0,-500,0,7.344,-0.677,-17.689,0,0,0,R,"Gonyong",190,80,0.2,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456,-37.665,0,"encounter v",-0.609,-17.369,0,"AI",-21.263,-47.071,0,"",-12.4,-58.2,0,"coder_",21.389,-48.297,0,"아침땅_",11.582,-65.416,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
46,2,0,7,2,0,2,0,0,0,0,255,255,255,14,1361.028,"HANA_ARASHI",R,3,71,102,1.007,-0.451,0.445,0.955,-36.626,2,0,-383.745,0,-4.168,0,0,1,0,0,R,"Gonyong",190,80,0.2,3,48,1362.274,241,15,92,80,17,150,125,0.941,18.019,0.51,0.125,-0.014,0.116,0,0.268,-0.322,-37.119,0,"encounter v",-0.131,-17.334,0,"AI",-21.363,-49.145,97,"",-11.983,-56.309,0,"coder_",21.349,-48.241,0,"아침땅_",11.94,-65.165,0,"AI",35.703,-81.802,0,"AI",0,-100.603,0,"AI",-35.703,-81.802,0,1363.371,-11.505,-50.814,0,0,"",0,0,0,0,0,0,0,0,0,2
47,2,0,7,2,0,0,1,0,0,0,255,255,255,15,1437.192,"HANA_ARASHI",R,13,83,108,-3.112,-0.324,-0.154,1.183,-36.444,1,0,-383.336,312.348,-0.842,0,0,0,1,3,R,"Penguin_iDOL",179.7,80,0.397,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307,-37.795,0,"encounter v",-0.194,-17.159,0,"AI",-21.506,-47.031,0,"",-12.401,-58.201,0,"coder_",19.794,-47.827,0,"아침땅_",11.841,-65.189,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,2,0,7,2,1,0,1,0,0,0,255,255,255,16,1451.738,"HANA_ARASHI",R,32,85,138,-0.941,0.772,-0.108,1.152,-36.472,0,0,250,-92.551,19.102,0,0,1,1,3,R,"Penguin_iDOL",179.7,80,0.397,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189,-37.567,0,"encounter v",-0.083,-17.135,0,"AI",-21.077,-47.471,0,"",-12.401,-58.201,0,"coder_",18.36,-46.156,0,"아침땅_",12.083,-65.1,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,2,0,7,2,1,1,1,0,0,0,255,255,255,17,1466.495,"HANA_ARASHI",R,32,80,132,1.568,-2.664,0.124,0.724,-36.629,1,0,239.069,108.48,12.125,0.39,-17.639,0,1,3,R,"Penguin_iDOL",179.7,80,0.397,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287,-37.617,0,"encounter v",0.245,-17.595,0,"AI",-20.742,-48.367,0,"",-12.4,-58.2,0,"coder_",18.358,-46.134,0,"아침땅_",12.108,-65.133,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,0,7,2,2,1,1,0,0,0,255,255,255,18,1482.346,"HANA_ARASHI",R,35,87,140,-1.459,0.146,-0.129,1.264,-36.396,2,0,164.465,167.623,16.17,0,0,1,1,3,R,"Penguin_iDOL",179.7,80,0.397,3,85,1483.418,255,14,75,95,47,150,84,-14.402,30.621,0.95,-0.017,-0.014,0.193,0,0.385,-0.437,-37.065,0,"encounter v",-0.16,-17.249,0,"AI",-21.173,-49.593,113,"",-12.4,-58.2,0,"coder_",18.455,-46.038,0,"아침땅_",12.066,-65.014,0,"AI",35.702,-81.802,0,"AI",0,-100.603,0,"AI",-35.702,-81.802,0,1483.26,-2.156,-21.896,0,0,"",0,0,0,0,0,0,0,0,0,2
51,2,0,7,2,0,0,2,0,0,0,255,255,255,19,1506.272,"HANA_ARASHI",R,35,73,126,0.276,-0.969,0.015,1.067,-36.471,2,0,198.371,200,28.375,0,0,1,2,2,L,"Pring__",190,94.516,0.485,3,85,1507.057,255,16,132,107,76,150,123,29.016,11.807,0.74,-0.007,-0.043,0.165,0,0.649,-0.23,-37.08,0,"encounter v",-0.043,-17.243,0,"AI",-21.004,-48.868,0,"",-12.2,-57.377,0,"coder_",20.796,-47.151,0,"아침땅_",14.914,-63.563,84,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,1517.937,-0.321,-68.051,0,0,"",0,0,1,0,0,0,0,0,0,2
52,2,0,7,2,0,0,2,0,1,0,255,11,255,20,1538.243,"HANA_ARASHI",R,3,73,114,1.25,-0.49,0.341,1.026,-36.734,0,0,-461.552,0,-5.8,0,0,0,3,4,R,"magimari",190,80,0.454,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194,-37.441,0,"encounter v",-0.018,-17.284,0,"AI",-19.78,-44.86,0,"",-12.401,-58.201,0,"coder_",20.496,-44.817,0,"아침땅_",9.42,-64.803,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
53,2,0,7,2,0,1,2,0,1,0,255,11,255,21,1550.64,"HANA_ARASHI",R,0,67,121,0.343,0.277,0.212,1.151,-36.616,2,0,-40.037,0,1.254,0,0,1,3,4,R,"magimari",190,80,0.454,3,85,1551.72,255,24,118,104,57,150,102,53.231,28.658,-0.27,0.014,0.011,0.21,0,0.754,-0.51,-37.009,0,"encounter v",-0.106,-17.397,0,"AI",-20.374,-47.757,0,"",-12.286,-57.153,0,"coder_",20.327,-45.519,0,"아침땅_",12.026,-65.025,0,"AI",35.702,-81.802,0,"AI",0,-100.603,0,"AI",-35.702,-81.802,0,1559.249,-36.497,-79.808,0,0,"",0,0,0,0,0,0,0,0,0,1
54,3,1,7,2,0,0,0,0,0,0,255,255,255,31,1596.881,"Gonyong",R,39,54,97,-1.765,0.624,-0.243,1.858,-36.559,1,0,44.348,-182.594,6.272,0,0,0,0,1,L,"encounter v",185.1,90,0.447,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-38.396,0,"눈꽃",0.045,-17.288,0,"Pring__",-21.946,-49.985,0,"Penguin_iDOL",-9.69,-64.638,0,"magimari",24.838,-48.954,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,3,1,7,2,1,0,0,0,0,0,255,255,255,32,1606.734,"Gonyong",R,14,55,88,-1.021,-0.231,-0.326,2.005,-36.537,0,0,282.788,353.622,6.142,0,0,0,0,1,L,"encounter v",185.1,90,0.447,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.84,0,"눈꽃",-0.024,-16.971,0,"Pring__",-21.951,-49.999,0,"Penguin_iDOL",-9.942,-64.626,0,"magimari",24.084,-47.805,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,3,1,7,2,1,1,0,0,0,0,255,255,255,33,1616.125,"Gonyong",R,26,69,109,1.571,-0.426,0.206,1.565,-36.328,2,0,82.533,-200,4.014,0,0,1,0,1,L,"encounter v",185.1,90,0.447,3,85,1617.277,202,23,110,116,75,150,116,25.02,-10.491,0.8,0.042,-0.099,0.071,0,0.597,0.298,-37.097,0,"눈꽃",-0.043,-17.148,0,"Pring__",-21.952,-50.021,0,"Penguin_iDOL",-9.518,-64.667,85,"magimari",23.85,-47.47,0,"AI",12.324,-57.396,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1624.504,34.957,-117.842,0,0,"",0,0,1,0,0,0,0,0,0,2
57,3,1,7,2,0,0,0,0,1,0,255,1,255,34,1644.944,"Gonyong",R,3,63,95,-2.49,-0.126,-0.06,1.757,-36.428,1,0,-362.931,0,5.903,0,0,0,1,2,L,"Sabo_10",185.3,90,0.552,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.872,0,"눈꽃",-0.019,-16.994,120,"Pring__",-23.157,-49.268,0,"Penguin_iDOL",-8.375,-63.73,0,"magimari",21.923,-46.306,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
58,3,1,7,2,1,0,0,0,1,0,255,1,255,35,1654.131,"Gonyong",R,10,57,91,0.43,-0.696,0.031,1.899,-36.426,0,0,84.155,400,2.896,0,0,1,1,2,L,"Sabo_10",185.3,90,0.552,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-37.8,0,"눈꽃",-0.018,-16.972,120,"Pring__",-23.14,-49.286,0,"Penguin_iDOL",-8.413,-63.85,0,"magimari",21.94,-46.28,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,3,1,7,2,1,1,0,0,1,0,255,1,255,36,1663.469,"Gonyong",R,10,71,102,0.238,-1.52,0.066,1.631,-36.449,4,0,0,400,-4.792,0.041,-18.31,1,1,2,L,"Sabo_10",185.3,90,0.552,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.81,0,"눈꽃",-0.009,-16.975,120,"Pring__",-23.137,-49.26,0,"Penguin_iDOL",-8.526,-63.939,0,"magimari",22.422,-45.009,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
60,3,1,7,2,1,2,0,0,1,0,255,1,255,37,1673.01,"Gonyong",R,14,60,92,3.323,-1.805,0.257,1.53,-36.465,1,0,326.073,313.052,-3.154,0.708,-18.959,0,1,2,L,"Sabo_10",185.3,90,0.552,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213,-38.031,0,"눈꽃",0.019,-16.917,120,"Pring__",-23.148,-49.268,0,"Penguin_iDOL",-8.327,-63.935,0,"magimari",21.821,-45.454,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,3,1,7,2,2,2,0,0,1,0,255,1,255,38,1682.415,"Gonyong",R,13,58,90,-1.612,-0.03,0.023,2.062,-36.557,2,0,-281.325,363.005,19.153,0,0,1,1,2,L,"Sabo_10",185.3,90,0.552,3,85,1683.529,177,16,124,98,53,150,98,-6.376,20.425,-0.36,0.055,-0.036,0.308,0,0.531,-0.357,-37.298,0,"눈꽃",-0.129,-17.166,0,"Pring__",-23.157,-49.273,108,"Penguin_iDOL",-8.374,-64.079,89,"magimari",21.771,-45.476,0,"AI",12.289,-57.907,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1683.215,-2.517,-26.635,0,0,"",0,0,0,0,0,0,0,0,0,2
62,3,1,7,2,0,0,1,0,1,0,255,1,255,39,1708.16,"Gonyong",R,3,56,90,1.14,-0.001,0.459,1.791,-36.529,2,0,-368.929,0,8.055,0,0,0,2,4,R,"coder_",163.9,85.619,0.28,3,85,1709.487,70,5,42,32,14,76,68,-26.376,43.474,0.94,-0.063,-0.058,0.193,0,0.243,0.212,-37.421,0,"눈꽃",0.012,-17.296,0,"Pring__",-21.907,-47.287,86,"Penguin_iDOL",-11.064,-62.816,0,"magimari",19.888,-43.523,0,"AI",12.228,-57.925,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1709.082,-1.075,-20.173,0,0,"",0,0,1,0,0,0,0,0,0,2
63,3,1,7,2,0,0,1,1,0,1,4,255,1,40,1735.87,"Gonyong",R,14,49,84,2.083,-0.72,0.098,1.866,-36.374,2,0,298.15,312.348,-4.135,0,0,1,3,5,R,"아침땅_",166.5,94.757,0.5,2,36,1736.999,71,14,105,98,93,120,63,-30,-1.615,0.99,-0.061,-0.06,0.043,0.048,0.428,0.118,-37.029,0,"눈꽃",0.007,-17.144,0,"Pring__",-21.704,-46.766,0,"Penguin_iDOL",-10.039,-61.975,0,"magimari",21.056,-45.683,0,"AI",12.375,-57.714,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1736.549,0.405,-21.882,0,0,"",0,0,1,0,0,0,0,0,0,2
64,3,1,7,2,0,0,1,1,1,1,255,4,1,41,1759.466,"Gonyong",R,10,49,86,0.002,-0.247,0.034,2.045,-36.601,0,0,0,400,-9.636,0,0,1,4,0,R,"HANA_ARASHI",190,86.084,0.253,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064,-37.719,0,"눈꽃",-0.123,-17.042,120,"Pring__",-19.522,-39.637,0,"Penguin_iDOL",-10.913,-61.849,0,"magimari",21.871,-46.672,59,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
65,3,1,7,2,0,1,1,1,1,1,255,4,1,42,1794.97,"Gonyong",R,10,61,95,0.745,-1.207,0.19,1.725,-36.503,2,0,-75.223,400,-3.752,0,0,1,4,0,R,"HANA_ARASHI",190,86.084,0.253,2,85,1796.135,168,12,175,139,35,150,119,23.873,19.866,0.77,-0.006,-0.086,0.167,0,0.424,0.125,-37.206,0,"눈꽃",-0.014,-17.336,0,"Pring__",-19.601,-46.428,0,"Penguin_iDOL",-10.896,-61.56,78,"magimari",19.594,-45.519,0,"AI",12.25,-57.586,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1802.76,-50.363,-110.091,0,0,"",0,0,1,0,0,0,0,0,0,2
66,3,1,9,2,0,0,1,0,1,1,255,0,255,43,1822.897,"Gonyong",R,13,62,93,-4.494,-2.326,-0.261,1.585,-36.41,3,0,-298.885,353.587,35.304,-0.58,-19.25,0,0,1,L,"encounter v",185.1,90,0.447,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.667,0,"눈꽃",0.216,-17.783,0,"Pring__",-22.194,-47.972,0,"Penguin_iDOL",-7.652,-64.543,0,"magimari",21.341,-42.016,0,"AI",12.403,-58.205,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
67,3,1,9,2,2,0,1,0,1,1,255,0,5,44,1836.215,"Gonyong",R,13,60,92,-1.506,-0.009,0.067,2.022,-36.601,2,0,-326.545,312.348,16.145,0,0,1,0,1,L,"encounter v",185.1,90,0.447,3,40,1837.508,253,17,114,119,89,150,87,35.421,36.751,-0.85,0.044,-0.123,0.148,0,0.407,-0.594,-37.542,0,"눈꽃",-0.15,-17.305,0,"Pring__",-22.223,-47.987,97,"Penguin_iDOL",-7.63,-64.659,0,"magimari",20.697,-44.819,0,"AI",12.248,-57.626,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1846.104,-1.372,-59.498,0,0,"",0,0,1,0,0,0,0,0,0,2
68,3,1,11,2,0,0,1,1,0,0,1,255,255,45,1876.507,"Gonyong",R,3,54,89,-1.306,0.853,0.118,2.026,-36.679,2,0,-343.049,0,2.46,0,0,1,1,2,L,"Sabo_10",185.3,90,0.552,3,85,1877.633,231,15,135,106,56,150,114,11.756,-19.407,0.13,0.034,-0.043,0.349,0,0.727,-0.406,-37.188,0,"눈꽃",-0.018,-17.186,120,"Pring__",-20.569,-46.314,0,"Penguin_iDOL",-8.161,-63.495,0,"magimari",21.987,-46.301,89,"AI",12.339,-57.918,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1884.826,47.321,-109.579,0,0,"",0,0,1,0,0,0,0,0,0,2
69,3,1,12,2,0,0,1,0,1,0,255,2,255,46,1908.087,"Gonyong",R,32,59,116,2.817,1.023,0.235,1.901,-36.508,2,0,168.634,-97.012,2.853,0,0,0,2,4,R,"coder_",163.9,85.619,0.28,3,85,1909.215,192,14,147,73,27,150,81,107.451,41.358,-0.84,-0.015,-0.036,0.322,0,0.297,0.297,-37.059,0,"눈꽃",-0.068,-17.124,0,"Pring__",-23.118,-48.327,0,"Penguin_iDOL",-12.584,-62.001,0,"magimari",21.885,-45.394,0,"AI",12.374,-57.9,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
70,3,1,12,2,0,1,1,0,1,0,255,2,255,47,1919.936,"Gonyong",R,32,76,128,0.067,-0.558,-0.036,1.648,-36.349,0,0,250,-200,34.361,0.423,-17.583,0,2,4,R,"coder_",163.9,85.619,0.28,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-38.286,0,"눈꽃",-0.067,-16.641,0,"Pring__",-23.182,-48.247,0,"Penguin_iDOL",-11.723,-63.285,0,"magimari",21.307,-45.85,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,3,1,12,2,0,2,1,0,1,0,255,2,255,48,1931.56,"Gonyong",R,3,63,111,0.816,0.988,0.246,1.93,-36.667,0,0,-342.403,0,5.674,0,0,1,2,4,R,"coder_",163.9,85.619,0.28,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.328,-37.888,0,"눈꽃",0.001,-17.092,0,"Pring__",-23.15,-48.258,0,"Penguin_iDOL",-11.861,-63.364,0,"magimari",21.263,-43.619,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,3,1,12,2,0,0,2,0,1,0,255,2,255,49,1947.544,"Gonyong",R,32,74,126,-1.916,-1.739,-0.216,1.47,-36.238,1,0,233.03,-200,35.936,-0.116,-17.475,0,3,5,R,"아침땅_",166.5,94.757,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347,-37.973,0,"눈꽃",-0.095,-17.378,0,"Pring__",-21.504,-47.015,0,"Penguin_iDOL",-9.83,-63.225,0,"magimari",21.042,-44.677,0,"AI",12.4,-58.2,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,3,1,12,2,1,0,2,0,1,0,255,2,255,50,1957.956,"Gonyong",R,26,68,122,-0.321,0.025,-0.034,1.729,-36.325,2,0,111.324,-200,17.187,0,0,1,3,5,R,"아침땅_",166.5,94.757,0.5,2,85,1958.857,127,9,75,92,54,140,96,33.882,17.493,0.05,-0.044,-0.059,0.095,0.048,0.246,-0.485,-37.161,0,"눈꽃",-0.123,-17.221,0,"Pring__",-21.644,-46.857,0,"Penguin_iDOL",-9.933,-63.305,0,"magimari",20.823,-44.503,0,"AI",12.386,-57.808,0,"AI",35.708,-81.807,0,"AI",0,-100.61,0,"AI",-35.708,-81.807,0,1963.471,-29.672,-90.603,0,0,"",0,0,0,0,0,0,0,0,0,1
74,3,0,12,2,0,0,0,0,0,0,255,255,255,22,2001.458,"HANA_ARASHI",R,32,79,130,1.35,0.272,0.303,1.152,-36.525,0,0,231.88,-45.196,7.388,0,0,0,4,1,L,"눈꽃",190,90.383,0.496,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178,-37.423,0,"encounter v",0.03,-17.262,0,"AI",-20.31,-48.542,0,"",-12.4,-58.2,0,"coder_",21.598,-48.399,0,"아침땅_",14.764,-63.771,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,3,0,12,2,0,1,0,0,0,0,255,255,255,23,2013.769,"HANA_ARASHI",R,3,78,116,-3.54,0.049,0.099,1.123,-36.367,2,0,-500,0,4.163,0,0,0,4,1,L,"눈꽃",190,90.383,0.496,3,86,2014.869,204,28,124,89,104,150,90,-3.179,3.977,-0.81,0.025,-0.055,0.06,0,0.513,-0.198,-36.852,0,"encounter v",0.005,-17.387,0,"AI",-20.902,-50.038,0,"",-12.4,-58.2,0,"coder_",21.522,-48.38,0,"아침땅_",15.033,-63.615,85,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,2018.915,-11.842,-93.462,0,0,"",0,0,1,0,0,0,0,0,0,2
76,3,0,12,2,0,0,0,1,0,0,10,255,255,24,2042.604,"HANA_ARASHI",R,32,81,133,0.976,-0.152,0.24,1.176,-36.412,2,0,250,-49.936,-9.715,0,0,1,0,0,R,"Gonyong",190,80,0.2,3,86,2043.619,134,18,98,80,25,143,90,59.013,1.815,-0.81,0.087,-0.01,0.055,0.048,0.268,-0.095,-36.93,100,"encounter v",-0.124,-17.603,0,"AI",-18.281,-46.714,0,"",-12.268,-57.648,0,"coder_",21.09,-46.398,0,"아침땅_",13.349,-64.732,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,2049.582,-1.477,-67.728,0,0,"",0,0,0,0,0,0,0,0,0,1
77,3,0,12,2,0,0,1,0,1,0,255,10,255,25,2082.476,"HANA_ARASHI",R,3,82,121,-3.059,-0.077,0.072,1.098,-36.461,4,0,-456.955,0,6.302,0,0,1,1,3,R,"Penguin_iDOL",179.7,80,0.397,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315,-37.404,0,"encounter v",-0.441,-17.333,0,"AI",-19.603,-45.389,0,"",-12.4,-58.2,0,"coder_",20.92,-44.263,0,"아침땅_",10.191,-65.489,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,0,12,2,0,1,1,0,1,0,255,10,255,26,2100.448,"HANA_ARASHI",R,3,76,115,-3.71,0.292,0.039,1.164,-36.513,4,0,-500,0,0.578,0,0,1,1,3,R,"Penguin_iDOL",179.7,80,0.397,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498,-37.488,0,"encounter v",-0.375,-17.476,0,"AI",-19.924,-44.937,0,"",-12.4,-58.2,0,"coder_",20.144,-42.919,0,"아침땅_",8.678,-65.619,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
