id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
138,6,1,0,14,1,2,0,0,0,0,255,255,255,53,3926.369,"magimari",R,13,96,126,-2.594,-1.718,0.193,1.639,-0.737,0.963,-36.735,6.818,1,0,-252.646,400,27.179,-0.616,-18.526,0,2,2,L,"Kr_Luna",190,95.417,0.501,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.926,0,"mungjungh",-0.031,-17.397,0,"Floră",-20.396,-47.703,0,"장덕춘_",-12.063,-65.502,0,"Pring__",22.143,-47.906,0,"Oort__Cloud",14.696,-63.805,0,"Gonyong",55.738,-77.363,0,"Slaris",4.973,-110.723,0,"HANA_ARASHI",-43.21,-104.237,0,0,0,0,0,0,"",0,0,0,0,3927.281,,,,0,0
139,6,1,0,14,2,2,0,0,0,0,255,255,255,54,3949.784,"magimari",R,10,59,105,1.122,2.012,0.465,2.315,0.475,3.44,-36.735,83.444,1,0,0,400,6.594,0,0,0,2,2,L,"Kr_Luna",190,95.417,0.501,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.946,0,"mungjungh",-0.002,-17.009,0,"Floră",-19.862,-48.796,0,"장덕춘_",-11.959,-65.58,0,"Pring__",22.11,-47.854,0,"Oort__Cloud",14.699,-63.695,0,"Gonyong",55.661,-77.314,0,"Slaris",4.889,-114.244,0,"HANA_ARASHI",-45.42,-106.706,0,0,0,0,0,0,"",0,0,0,0,3950.739,,,,0,0
140,6,1,0,14,3,2,0,0,0,0,255,255,255,55,3964.978,"magimari",R,26,90,140,0.238,0.35,0.356,1.85,0.02,1.646,-36.735,27.953,0,0,51.994,-200,16.233,0,0,0,2,2,L,"Kr_Luna",190,95.417,0.501,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,-37.867,0,"mungjungh",0.002,-17.361,0,"Floră",-20.17,-46.497,0,"장덕춘_",-12.065,-65.509,0,"Pring__",22.143,-47.883,0,"Oort__Cloud",14.36,-63.699,0,"Gonyong",55.738,-77.414,0,"Slaris",4.926,-110.498,0,"HANA_ARASHI",-46.915,-109.12,0,0,0,0,0,0,"",0,0,0,0,3965.806,,,,0,0
141,6,1,0,14,0,1,1,0,0,0,255,255,255,56,4002.312,"magimari",R,26,85,138,0.128,0.747,0.338,1.927,-0.061,1.897,-36.735,34.165,0,0,77.68,-200,18.262,0,0,0,3,0,R,"하루（Haru）",190,90,0.503,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.727,0,"mungjungh",0.046,-17.365,0,"Floră",-22.723,-50.302,0,"장덕춘_",-11.921,-65.495,0,"Pring__",22.121,-47.874,0,"Oort__Cloud",10.281,-65.817,0,"Gonyong",43.469,-89.014,0,"Slaris",-1.376,-107.975,0,"HANA_ARASHI",-50.956,-108.337,0,0,0,0,0,0,"",0,0,0,0,4003.423,,,,0,0
142,6,1,0,14,0,2,1,0,0,0,255,255,255,57,4016.657,"magimari",R,10,82,123,0.148,-1.185,0.363,1.741,0.054,1.293,-36.735,30.7,4,0,0,400,23.605,0,0,1,3,0,R,"하루（Haru）",190,90,0.503,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.767,0,"mungjungh",-0.006,-17.45,0,"Floră",-22.726,-50.301,0,"장덕춘_",-12.122,-65.511,0,"Pring__",22.16,-47.915,0,"Oort__Cloud",10.299,-65.802,0,"Gonyong",43.304,-89.008,0,"Slaris",-1.334,-107.981,0,"HANA_ARASHI",-46.95,-109.628,0,0,0,0,0,0,"",0,0,0,0,4017.881,,,,0,0
143,6,1,0,14,0,0,2,0,0,0,255,255,255,58,4038.953,"magimari",R,10,89,128,-1.477,-2.511,0.212,1.618,-0.648,0.753,-36.735,16.988,4,0,0,400,28.983,0,0,1,4,7,R,"Pugeuk",160,86.01,0.396,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.892,0,"mungjungh",-0.154,-17.178,0,"Floră",-12.902,-39.609,0,"장덕춘_",-11.849,-64.506,0,"Pring__",20.736,-46.823,0,"Oort__Cloud",10.289,-65.849,0,"Gonyong",21.297,-96.334,0,"Slaris",-0.489,-100.506,0,"HANA_ARASHI",-42.85,-101.961,0,0,0,0,0,0,"",0,0,0,0,4040.181,,,,0,0
144,6,1,0,14,0,1,2,0,0,0,255,255,255,59,4052.95,"magimari",R,26,84,136,0.586,-0.431,0.39,1.731,0.178,1.189,-36.735,25.767,2,0,46.082,-158.187,11.351,0,0,1,4,7,R,"Pugeuk",160,86.01,0.396,3,70,W,Y,4054.12,192,26,75,45,21,138,106,-30,-15.403,0.09,0,0.528,-430.037,-153.149,107.795,0.114,-37.777,0,"mungjungh",-0.066,-17.512,0,"Floră",-13.065,-39.992,0,"장덕춘_",-12.618,-64.633,0,"Pring__",20.743,-46.827,0,"Oort__Cloud",10.174,-65.746,0,"Gonyong",19.438,-114.3,0,"Slaris",-1.062,-87.368,0,"HANA_ARASHI",-40.162,-97.596,0,4053.806,0.432,-21.58,4055.889,5,"Oort__Cloud",10.631,-58.353,0,0,,,,,200,2
145,6,0,0,14,0,0,0,0,0,0,255,255,255,84,4112.636,"하루（Haru）",R,27,79,129,0.336,0.916,0.208,1.943,0.039,1.974,-36.489,55.234,2,0,64.995,-117.473,6.505,0,0,1,5,6,L,"Gonyong",170.2,80,0.2,0,36,W,Y,4113.795,77,121,56,58,40,119,120,-1.625,-16.456,0.63,0,0.154,-25.37,1.104,-7.874,-0.292,-36.975,0,"IbikiKai_JP",-0.028,-17.432,0,"Kr_Luna",-21.32,-48.217,81,"_앰프_",-11.899,-62.332,0,"si_ho",21.537,-47.511,0,"ddil_ddil69",14.641,-62.898,100,"아침땅_",45.365,-93.368,0,"Pugeuk",8.228,-104.598,0,"낑깡__",-35.472,-94.179,0,4113.973,5.002,-37.144,4115.506,5,"ddil_ddil69",11.489,-59.102,0,0,,,,,268,2
146,6,0,0,14,0,0,1,0,0,0,255,255,255,85,4139.657,"하루（Haru）",R,27,93,140,-0.418,-0.48,0.137,1.732,-0.295,1.186,-36.489,29.668,0,0,81.829,-142.869,4.756,0,0,1,6,5,R,"Oort__Cloud",160,89.924,0.501,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,-36.945,0,"IbikiKai_JP",-0.034,-17.553,0,"Kr_Luna",-20.096,-46.513,0,"_앰프_",-15.177,-61.38,0,"si_ho",20.345,-47.498,0,"ddil_ddil69",12.9,-61.656,0,"아침땅_",39.896,-95.17,0,"Pugeuk",0.53,-108.785,0,"낑깡__",-38.314,-92.038,0,0,0,0,0,0,"",0,0,0,0,4140.714,,,,0,0
147,6,0,0,14,0,1,1,0,0,0,255,255,255,86,4154.986,"하루（Haru）",R,3,75,116,-0.389,0.266,0.306,1.873,0.493,1.725,-36.489,53.437,0,0,-399.24,0,13.152,0,0,1,6,5,R,"Oort__Cloud",160,89.924,0.501,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246,-37.303,0,"IbikiKai_JP",-0.025,-17.759,0,"Kr_Luna",-19.976,-47.439,0,"_앰프_",-14.296,-61.294,0,"si_ho",20.197,-47.69,0,"ddil_ddil69",12.897,-62.862,0,"아침땅_",40.148,-94.903,0,"Pugeuk",0.574,-108.875,0,"낑깡__",-38.331,-91.955,0,0,0,0,0,0,"",0,0,0,0,4156.156,,,,0,0
148,6,0,0,14,0,2,1,0,0,0,255,255,255,87,4172.498,"하루（Haru）",R,27,88,140,0.833,0.876,0.256,1.921,0.26,1.909,-36.489,46.856,0,0,72.005,-133.866,6.752,0,0,1,6,5,R,"Oort__Cloud",160,89.924,0.501,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37,-37.369,0,"IbikiKai_JP",0.017,-17.719,0,"Kr_Luna",-19.892,-47.575,0,"_앰프_",-13.896,-61.522,0,"si_ho",20.132,-47.595,0,"ddil_ddil69",12.445,-63.992,0,"아침땅_",40.008,-94.988,0,"Pugeuk",0.63,-108.908,0,"낑깡__",-38.353,-91.929,0,0,0,0,0,0,"",0,0,0,0,4173.573,,,,0,0
149,6,0,0,14,0,0,2,0,0,0,255,255,255,88,4193.317,"하루（Haru）",R,26,98,140,-3.348,-2.031,-0.122,1.396,-1.499,0.171,-36.489,16.615,4,0,23.276,-157.088,28.687,-0.692,-19.054,1,7,2,R,"Floră",190,86,0.403,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222,-37.34,0,"IbikiKai_JP",-0.398,-17.972,0,"Kr_Luna",-19.901,-47.566,0,"_앰프_",-14.556,-59.094,0,"si_ho",20.803,-48.703,0,"ddil_ddil69",11.587,-62.759,0,"아침땅_",39.928,-94.663,0,"Pugeuk",-8.305,-113.47,0,"낑깡__",-38.607,-92.552,0,0,0,0,0,0,"",0,0,0,0,4194.289,,,,0,0
150,6,0,0,14,0,1,2,0,0,0,255,255,255,89,4210.184,"하루（Haru）",R,3,84,123,-2.59,-0.609,0.121,1.718,-0.367,1.212,-36.489,28.807,1,0,-500,0,16.056,0,0,0,7,2,R,"Floră",190,86,0.403,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-36.978,0,"IbikiKai_JP",-0.329,-17.765,0,"Kr_Luna",-21.283,-46.809,0,"_앰프_",-15.709,-61.001,0,"si_ho",20.727,-48.201,0,"ddil_ddil69",12.459,-62.888,0,"아침땅_",40.42,-95.492,0,"Pugeuk",-8.067,-113.421,0,"낑깡__",-38.549,-92.436,0,0,0,0,0,0,"",0,0,0,0,4211.556,,,,0,0
151,6,0,0,14,1,1,2,0,0,0,255,255,255,90,4225.799,"하루（Haru）",R,3,63,110,3.546,0.425,0.472,1.853,2.051,1.878,-36.489,83.959,1,0,-291.096,0,11.768,0,0,0,7,2,R,"Floră",190,86,0.403,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167,-37.036,0,"IbikiKai_JP",0.175,-17.783,0,"Kr_Luna",-21.056,-47.113,0,"_앰프_",-15.779,-61.267,0,"si_ho",20.686,-48.175,0,"ddil_ddil69",13.029,-63.353,0,"아침땅_",40.024,-95.814,0,"Pugeuk",-8.056,-113.522,0,"낑깡__",-38.575,-92.403,0,0,0,0,0,0,"",0,0,0,0,4226.989,,,,0,0
152,6,0,0,14,2,1,2,0,0,0,255,255,255,91,4241.525,"하루（Haru）",R,28,84,136,-1.025,0.019,0.089,1.815,-0.517,1.527,-36.489,40.727,0,0,47.253,-86.07,3.92,0,0,0,7,2,R,"Floră",190,86,0.403,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-36.869,0,"IbikiKai_JP",-0.181,-17.685,0,"Kr_Luna",-21.186,-47.119,0,"_앰프_",-15.689,-61.351,0,"si_ho",20.713,-48.218,0,"ddil_ddil69",11.651,-64.18,0,"아침땅_",39.892,-95.893,0,"Pugeuk",-8.084,-113.514,0,"낑깡__",-38.608,-92.426,0,0,0,0,0,0,"",0,0,0,0,4242.689,,,,0,0
153,6,0,0,14,2,2,2,0,0,0,255,255,255,92,4257.649,"하루（Haru）",R,0,69,122,-0.157,0.415,0.215,1.967,-0.077,1.849,-36.489,61.564,0,0,0,0,4.009,0,0,0,7,2,R,"Floră",190,86,0.403,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343,-37.543,0,"IbikiKai_JP",-0.049,-17.576,0,"Kr_Luna",-21.199,-47.126,0,"_앰프_",-15.975,-61.332,0,"si_ho",20.723,-48.202,0,"ddil_ddil69",11.797,-64.334,0,"아침땅_",39.828,-95.954,0,"Pugeuk",-8.131,-113.405,0,"낑깡__",-38.593,-92.407,0,0,0,0,0,0,"",0,0,0,0,4258.647,,,,0,0
154,7,1,0,14,0,0,0,0,0,0,255,255,255,60,4320.318,"HANA_ARASHI",R,29,79,129,-0.1,1.519,0.268,1.837,0.315,2.17,-36.585,19.687,1,0,-250,-200,0,0,0,0,5,6,R,"아침땅_",160,95.405,0.5,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-37.428,0,"mungjungh",0.018,-17.027,0,"Floră",-19.955,-48.197,0,"장덕춘_",-12.439,-65.3,0,"Pring__",20.764,-47.192,0,"Oort__Cloud",10.902,-65.382,0,"Gonyong",24.383,-92.048,0,"Slaris",-2.754,-106.805,0,"magimari",-47.479,-89.38,0,0,0,0,0,0,"",0,0,0,0,4321.172,,,,0,0
155,7,1,0,14,1,0,0,0,0,0,255,255,255,61,4333.106,"HANA_ARASHI",R,0,37,97,-0.479,0.756,0.154,1.797,-0.213,2.016,-36.585,13.224,0,0,0,0,0,0,0,0,5,6,R,"아침땅_",160,95.405,0.5,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,-37.292,0,"mungjungh",-0.021,-17.141,0,"Floră",-19.962,-48.221,0,"장덕춘_",-12.429,-65.275,0,"Pring__",20.829,-47.194,0,"Oort__Cloud",10.843,-65.314,0,"Gonyong",26.471,-92.967,0,"Slaris",-3.739,-106.416,0,"magimari",-44.354,-87.975,0,0,0,0,0,0,"",0,0,0,0,4334.189,,,,0,0
156,7,1,0,14,1,1,0,0,0,0,255,255,255,62,4346.672,"HANA_ARASHI",R,14,80,118,1.452,-1.485,0.208,1.742,0.037,1.805,-36.585,15.471,2,0,327.193,378.08,0,0,0,1,5,6,R,"아침땅_",160,95.405,0.5,2,71,W,Y,4347.613,142,87,87,79,0,142,75,56.918,8.441,-1,0.048,0.316,450.991,-46.488,-138.511,0.12,-36.899,0,"mungjungh",-0.039,-17.37,0,"Floră",-19.927,-47.987,0,"장덕춘_",-12.62,-65.098,83,"Pring__",20.824,-47.204,0,"Oort__Cloud",10.897,-65.191,0,"Gonyong",28.924,-86.236,0,"Slaris",-2.556,-106.783,0,"magimari",-43.04,-87.007,0,0,0,0,4352.873,3,"장덕춘_",-4.694,-59.211,0,0,,,,,10,1
157,7,1,0,14,0,0,1,0,0,0,255,255,255,63,4375.44,"HANA_ARASHI",R,10,87,128,0.012,-0.911,0.199,1.673,-0.004,1.548,-36.585,10.856,2,0,2.531,400,0,0,0,1,6,8,R,"낑깡__",170.2,80,0.398,3,71,W,Y,4376.252,255,186,136,144,57,145,126,-15.381,31.162,0.64,0,0.279,-367.587,-60.401,-93.357,0.097,-37.031,0,"mungjungh",0.054,-17.434,0,"Floră",-11.302,-39.39,87,"장덕춘_",-11.998,-65.253,0,"Pring__",20.57,-47.326,0,"Oort__Cloud",10.967,-65.282,0,"Gonyong",29.766,-86.938,0,"Slaris",-1.489,-108.845,0,"magimari",-44.488,-92.002,0,4375.889,-1.18,-22.128,4376.922,2,"Floră",-10.99,-38.347,0,0,,,,,130,2
158,7,1,0,14,0,0,2,0,0,0,255,255,255,64,4399.549,"HANA_ARASHI",R,0,51,107,0.089,1.329,0.205,1.941,0.023,2.424,-36.585,35.713,4,0,4.942,-24.572,0,0,0,1,7,4,R,"si_ho",190,88.027,0.5,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.483,0,"mungjungh",0.08,-17.221,0,"Floră",-20.484,-48.459,0,"장덕춘_",-11.812,-65.237,0,"Pring__",20.937,-46.442,0,"Oort__Cloud",10.63,-65.723,0,"Gonyong",35.726,-110.623,0,"Slaris",-1.83,-109.704,0,"magimari",-47.509,-95.792,0,0,0,0,0,0,"",0,0,0,0,4400.831,,,,0,0
159,7,1,0,14,0,1,2,0,0,0,255,255,255,65,4417.148,"HANA_ARASHI",R,10,75,116,0.812,-1.489,0.247,1.547,0.218,1.149,-36.585,28.995,2,0,76.714,400,0,0,0,1,7,4,R,"si_ho",190,88.027,0.5,3,71,W,Y,4418.233,255,146,164,133,29,145,87,2.882,-11.523,1,0,0.481,-392.647,113.479,-37.278,-0.084,-37.016,0,"mungjungh",0.049,-17.299,0,"Floră",-20.626,-48.718,0,"장덕춘_",-11.748,-64.802,0,"Pring__",20.891,-46.499,0,"Oort__Cloud",10.581,-65.548,91,"Gonyong",38.797,-108.841,0,"Slaris",-1.794,-109.701,0,"magimari",-47.667,-97.278,0,4418.514,3.277,-37.008,4419.989,5,"Oort__Cloud",7.015,-59.035,0,0,,,,,204,2
160,7,0,0,14,0,0,0,0,0,0,255,255,255,93,4492.317,"하루（Haru）",R,32,85,137,-0.043,0.214,0.124,1.246,-0.353,1.803,-36.489,25.523,0,0,235.902,42.943,22.067,0,0,1,8,8,R,"magimari",190,80,0.454,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344,-36.955,0,"IbikiKai_JP",-0.089,-17.653,0,"Kr_Luna",-21.198,-48.562,0,"_앰프_",-16.353,-62.224,0,"si_ho",20.933,-48.017,0,"ddil_ddil69",13.9,-63.917,0,"아침땅_",42.672,-97.083,0,"Pugeuk",-13.445,-110.879,0,"낑깡__",-42.056,-92.297,0,0,0,0,0,0,"",0,0,0,0,4493.281,,,,0,0
161,7,0,0,14,0,1,0,0,0,0,255,255,255,94,4508.967,"하루（Haru）",R,33,63,117,1.158,0.178,0.325,1.195,0.294,1.699,-36.489,63.514,2,0,115.443,-41.292,10.433,0,0,1,8,8,R,"magimari",190,80,0.454,3,71,W,Y,4510.211,201,119,81,72,47,145,88,58.094,-25.905,-0.95,0,0.468,574.506,121.382,109.832,-0.185,-36.675,0,"IbikiKai_JP",-0.028,-17.693,0,"Kr_Luna",-21.439,-48.491,70,"_앰프_",-15.871,-62.368,0,"si_ho",20.936,-47.952,0,"ddil_ddil69",13.718,-64.43,89,"아침땅_",43.146,-96.84,0,"Pugeuk",-13.452,-110.852,0,"낑깡__",-42.076,-92.322,0,4515.889,22.273,-66.574,4516.073,4,"si_ho",21.752,-65.339,0,0,,,,,396,1
162,7,0,0,14,0,0,1,0,0,0,255,255,255,95,4537.831,"하루（Haru）",R,32,73,124,3.008,0.132,0.409,1.191,0.972,1.623,-36.489,61.695,4,0,157.355,-39.146,5.771,0.039,-20.589,1,0,1,R,"mungjungh",190,83,0.395,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178,-36.92,0,"IbikiKai_JP",-0.024,-18.17,0,"Kr_Luna",-21.321,-48.235,0,"_앰프_",-16.225,-60.251,0,"si_ho",21.229,-48.778,0,"ddil_ddil69",12.541,-64.618,0,"아침땅_",41.008,-94.716,0,"Pugeuk",-12.273,-111.277,0,"낑깡__",-42.677,-92.805,0,0,0,0,0,0,"",0,0,0,0,4541.256,,,,0,0
163,7,0,0,14,0,1,1,0,0,0,255,255,255,96,4555.021,"하루（Haru）",R,2,74,115,-2.962,0.412,0.025,1.186,-0.814,1.609,-36.489,25.587,4,0,-278.907,-278.952,18.868,0,0,1,0,1,R,"mungjungh",190,83,0.395,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269,-36.868,0,"IbikiKai_JP",-0.2,-17.41,0,"Kr_Luna",-21.205,-48.294,0,"_앰프_",-15.856,-61.028,0,"si_ho",21.12,-48.581,0,"ddil_ddil69",12.462,-64.643,0,"아침땅_",41.455,-96.302,0,"Pugeuk",-12.182,-111.087,0,"낑깡__",-42.66,-92.829,0,0,0,0,0,0,"",0,0,0,0,4555.964,,,,0,0
164,7,0,0,14,0,2,1,0,0,0,255,255,255,97,4571.18,"하루（Haru）",R,32,73,124,0.309,-0.294,0.161,1.154,-0.181,1.504,-36.489,26.567,0,0,202.587,60.476,26.642,0,0,0,0,1,R,"mungjungh",190,83,0.395,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207,-36.846,0,"IbikiKai_JP",-0.022,-17.528,0,"Kr_Luna",-21.2,-48.293,0,"_앰프_",-16.011,-61.743,0,"si_ho",21.192,-48.9,0,"ddil_ddil69",12.466,-64.651,0,"아침땅_",38.496,-98.406,0,"Pugeuk",-12.445,-111.391,0,"낑깡__",-42.673,-92.802,0,0,0,0,0,0,"",0,0,0,0,4572.006,,,,0,0
165,7,0,0,14,0,0,2,0,0,0,255,255,255,98,4592.621,"하루（Haru）",R,3,81,122,-3.279,0.343,0.033,1.257,-0.778,1.838,-36.489,23.24,4,0,-403.667,0,19.639,0,0,1,1,0,R,"HANA_ARASHI",190,85.679,0.252,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258,-37.028,0,"IbikiKai_JP",-0.218,-17.502,0,"Kr_Luna",-21.187,-48.298,0,"_앰프_",-16.014,-61.722,0,"si_ho",21.182,-48.828,0,"ddil_ddil69",12.458,-64.597,0,"아침땅_",42.575,-97.587,0,"Pugeuk",-14.18,-112.421,0,"낑깡__",-42.616,-92.784,0,0,0,0,0,0,"",0,0,0,0,4593.606,,,,0,0
166,7,0,0,14,0,1,2,0,0,0,255,255,255,99,4609.093,"하루（Haru）",R,3,67,110,-1.285,-0.482,0.236,1.102,0.168,1.338,-36.489,53.086,0,0,-398.496,0,10.45,0,0,1,1,0,R,"HANA_ARASHI",190,85.679,0.252,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232,-37.005,0,"IbikiKai_JP",-0.078,-17.508,0,"Kr_Luna",-21.187,-48.299,0,"_앰프_",-16.128,-61.884,0,"si_ho",21.163,-48.797,0,"ddil_ddil69",13.633,-64.153,0,"아침땅_",39.976,-97.329,0,"Pugeuk",-14.15,-112.442,0,"낑깡__",-42.637,-92.747,0,0,0,0,0,0,"",0,0,0,0,4610.123,,,,0,0
167,7,0,0,14,0,2,2,0,0,0,255,255,255,100,4624.293,"하루（Haru）",R,17,69,120,-0.673,0.25,0.137,1.223,-0.292,1.729,-36.489,25.826,0,0,-3.56,-53.459,20.57,0,0,0,1,0,R,"HANA_ARASHI",190,85.679,0.252,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-36.917,0,"IbikiKai_JP",-0.078,-17.498,0,"Kr_Luna",-21.187,-48.28,0,"_앰프_",-16.121,-61.848,0,"si_ho",21.193,-48.811,0,"ddil_ddil69",14.655,-63.922,0,"아침땅_",39.998,-97.339,0,"Pugeuk",-13.967,-112.372,0,"낑깡__",-42.575,-92.662,0,0,0,0,0,0,"",0,0,0,0,4625.323,,,,0,0
168,8,1,0,14,0,0,0,0,0,0,255,255,255,66,4663.956,"HANA_ARASHI",R,10,69,111,1.434,-0.783,0.332,1.723,0.615,1.728,-36.585,18.299,0,0,0,400,0,0.249,-16.675,0,8,5,R,"ddil_ddil69",170,80.378,0.347,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.468,0,"mungjungh",0.133,-17.258,0,"Floră",-15.867,-43.275,0,"장덕춘_",-7.264,-52.073,0,"Pring__",21.748,-47.306,0,"Oort__Cloud",8.905,-59.716,0,"Gonyong",29.978,-82.201,0,"Slaris",-1.847,-104.782,0,"magimari",-41.105,-84.909,0,0,0,0,0,0,"",0,0,0,0,4665.339,,,,0,0
169,8,1,0,14,0,1,0,0,0,0,255,255,255,67,4679.812,"HANA_ARASHI",R,13,59,90,0.987,-1.003,0.573,1.795,1.156,1.634,-36.585,25.324,2,0,-319.446,312.348,0,0,0,1,8,5,R,"ddil_ddil69",170,80.378,0.347,3,71,W,Y,4681.148,178,176,80,113,97,145,80,-30,43.321,1,0,0.323,-246.544,168.803,1.129,0.169,-37.253,0,"mungjungh",0.05,-17.408,0,"Floră",-15.572,-43.117,86,"장덕춘_",-7.252,-51.972,0,"Pring__",21.546,-47.391,0,"Oort__Cloud",8.07,-60.472,0,"Gonyong",29.973,-82.195,0,"Slaris",-1.065,-103.63,0,"magimari",-41.06,-84.901,0,4680.889,-0.974,-23.116,4682.439,2,"Floră",-16.04,-39.014,0,0,,,,,130,2
170,8,1,0,14,0,0,1,0,0,0,255,255,255,68,4705.14,"HANA_ARASHI",R,13,60,91,0.88,0.706,0.543,2.051,1.063,2.551,-36.585,35.122,0,0,-322.996,312.348,0,0,0,0,0,3,R,"_앰프_",160,80,0.4,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,-37.254,0,"mungjungh",0.141,-17.319,0,"Floră",-12.022,-39.176,0,"장덕춘_",-7.283,-51.514,0,"Pring__",19.771,-46.102,0,"Oort__Cloud",10.234,-65.573,0,"Gonyong",31.529,-84.696,0,"Slaris",-3.432,-104.589,0,"magimari",-40.535,-83.776,0,0,0,0,0,0,"",0,0,0,0,4706.373,,,,0,0
171,8,1,0,14,0,1,1,0,0,0,255,255,255,69,4720.669,"HANA_ARASHI",R,14,79,105,3.015,-0.803,0.424,1.826,0.694,1.713,-36.585,25.983,4,0,336.24,354.851,0,1.259,-17.619,1,0,3,R,"_앰프_",160,80,0.4,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,-37.036,0,"mungjungh",0.539,-17.417,0,"Floră",-12.385,-39.486,0,"장덕춘_",-7.286,-51.588,0,"Pring__",19.779,-46.114,0,"Oort__Cloud",10.233,-65.549,0,"Gonyong",31.533,-84.677,0,"Slaris",-4.23,-106.356,0,"magimari",-41.243,-85.705,0,0,0,0,0,0,"",0,0,0,0,4723.897,,,,0,0
172,8,1,0,14,0,2,1,0,0,0,255,255,255,70,4739.591,"HANA_ARASHI",R,26,82,133,-1.051,0.421,0.142,1.655,-0.27,1.613,-36.585,15.434,0,0,-145.902,-200,0,0,0,1,0,3,R,"_앰프_",160,80,0.4,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-36.823,0,"mungjungh",-0.125,-17.289,0,"Floră",-14.151,-39.186,0,"장덕춘_",-7.784,-51.259,0,"Pring__",19.769,-46.096,0,"Oort__Cloud",10.288,-65.549,0,"Gonyong",31.14,-84.895,0,"Slaris",-4.195,-106.375,0,"magimari",-41.222,-85.672,0,0,0,0,0,0,"",0,0,0,0,4740.664,,,,0,0
