id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
151,7,0,4,5,0,2,2,0,0,0,255,255,255,78,4300.838,"Sabo_10",L,32,76,128,-0.386,0.664,-0.378,1.124,-36.805,2,0,-190.488,9.376,-49.386,0,0,1,4,3,R,"-라후이-",190,84,0.352,3,86,4301.645,218,19,92,63,39,146,130,102.52,-67.541,0.6,-0.042,-0.059,0.211,0,0.105,-0.23,-36.95,0,"소솨소솨",0.007,-16.84,0,"ke ro",-19.087,-48.809,0,"甲斐野柊太",-14.979,-63.391,0,"인생최패망자",10.745,-41.246,0,"아침땅_",13.206,-64.828,0,"AI",35.7,-81.8,0,"_Chun",-7.895,-119.876,0,"AI",-35.7,-81.8,0,4309.022,-72.536,31.163,0,0,"",0,0,0,0,0,0,0,0,0,3
152,7,0,4,5,0,2,2,0,0,0,255,255,255,79,4316.811,"Sabo_10",L,3,72,103,2.058,0.044,-0.555,0.966,-36.858,4,0,374.439,0,-27.175,0,0,1,4,3,R,"-라후이-",190,84,0.352,3,86,4317.714,225,28,66,106,49,140,130,-9.423,-31.973,0.58,-0.059,-0.082,0.096,0,0.179,-0.357,-37.299,0,"소솨소솨",-0.036,-16.926,0,"ke ro",-19.526,-49.318,0,"甲斐野柊太",-17.317,-62.216,0,"인생최패망자",11.312,-41.167,0,"아침땅_",12.853,-64.95,0,"AI",35.7,-81.8,0,"_Chun",-9.425,-120.296,0,"AI",-35.7,-81.8,0,4317.639,3.428,-25.656,4318.422,4,"인생최패망자",10.813,-37.839,0,0,0,0,0,0,0,2
153,8,1,4,5,0,0,0,0,0,0,255,255,255,71,4371.003,"Pring__",R,32,78,129,-1.325,-0.09,-0.198,1.37,-36.242,0,0,250,-200,28.683,0,0,1,6,0,L,"Sabo_10",179.6,92,0.499,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-37.741,0,"Kr_Luna",0.021,-17.213,0,"WhiteMountain",-23.796,-51.349,0,"-라후이-",-9.759,-63.253,0,"coder_",21.122,-47.784,0,"눈꽃",14.507,-63.589,0,"AI",35.7,-81.8,0,"ByeolBam",0.415,-110.181,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
154,8,1,4,5,0,1,0,0,0,0,255,255,255,72,4389.192,"Pring__",R,32,79,130,1.163,0.461,0.029,1.488,-36.418,0,0,250,-115.209,3.658,0,0,1,6,0,L,"Sabo_10",179.6,92,0.499,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312,-37.877,0,"Kr_Luna",0.022,-17.237,0,"WhiteMountain",-23.781,-51.319,0,"-라후이-",-12.176,-63.997,0,"coder_",21.386,-47.322,0,"눈꽃",13.57,-64.498,0,"AI",35.7,-81.8,0,"ByeolBam",0.346,-110.187,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,8,1,4,5,0,2,0,0,0,0,255,255,255,73,4404.935,"Pring__",R,13,81,107,1.345,-0.898,0.35,1.45,-36.384,0,0,-273.427,400,-18.51,0,0,1,6,0,L,"Sabo_10",179.6,92,0.499,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-37.507,0,"Kr_Luna",0.024,-17.236,0,"WhiteMountain",-23.752,-51.078,0,"-라후이-",-11.898,-63.794,0,"coder_",21.386,-47.325,0,"눈꽃",13.62,-64.398,0,"AI",35.7,-81.8,0,"ByeolBam",0.403,-108.522,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
156,8,1,4,5,0,0,1,0,0,0,255,255,255,74,4426.727,"Pring__",R,14,67,97,-0.537,-0.883,-0.288,1.459,-36.259,2,0,320.495,343.373,-0.759,0,0,1,0,3,L,"甲斐野柊太",175.4,80,0.2,3,35,4427.98,202,9,39,74,43,120,68,-30,-1.468,0.95,-0.06,0.001,0.048,0,0.356,-0.19,-36.939,0,"Kr_Luna",0.051,-17.244,0,"WhiteMountain",-17.718,-40.704,0,"-라후이-",-11.968,-64.004,0,"coder_",8.472,-32.276,0,"눈꽃",13.587,-64.541,0,"AI",35.7,-81.8,0,"ByeolBam",0.424,-108.495,0,"AI",-35.7,-81.8,0,4427.855,-0.057,-20.941,4429.072,0,"Pring__",0.279,-34.091,0,0,0,0,0,0,0,2
157,8,1,4,5,0,0,2,0,0,0,255,255,255,75,4457.464,"Pring__",R,13,73,101,0.445,-0.911,0.296,1.388,-36.441,0,0,-358.49,312.348,8.578,0,0,1,1,2,R,"ke ro",190,85.593,0.399,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255,-37.72,0,"Kr_Luna",0.017,-17.217,0,"WhiteMountain",-23.45,-48.061,0,"-라후이-",-14.063,-63.861,0,"coder_",21.51,-48.441,0,"눈꽃",10.867,-63.95,0,"AI",35.7,-81.8,0,"ByeolBam",-0.173,-107.954,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,8,1,4,5,0,1,2,0,0,0,255,255,255,76,4475.258,"Pring__",R,32,77,128,-0.807,0.671,-0.152,1.522,-36.284,0,0,249.75,-175.603,1.846,0,0,1,1,2,R,"ke ro",190,85.593,0.399,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.704,-37.78,0,"Kr_Luna",0.017,-17.199,0,"WhiteMountain",-22.152,-49.54,0,"-라후이-",-12.443,-63.105,0,"coder_",21.292,-49.369,0,"눈꽃",13.07,-64.395,0,"AI",35.7,-81.8,0,"ByeolBam",-0.075,-107.92,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
159,8,1,4,5,0,2,2,0,0,0,255,255,255,77,4494.238,"Pring__",R,14,59,91,-1.429,-0.055,-0.408,1.693,-36.289,0,0,290.301,356.174,-5.453,0,0,1,1,2,R,"ke ro",190,85.593,0.399,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358,-37.625,0,"Kr_Luna",-0.01,-17.237,0,"WhiteMountain",-22.161,-49.549,0,"-라후이-",-13.232,-62.24,0,"coder_",17.976,-48.765,0,"눈꽃",10.385,-64.671,0,"AI",35.7,-81.8,0,"ByeolBam",-0.08,-107.986,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
160,8,0,4,5,0,0,0,0,0,0,255,255,255,80,4539.119,"Sabo_10",L,3,76,118,2.129,0.795,-0.605,1.589,-37.002,1,0,388.294,0,-15.627,0,0,0,5,4,R,"coder_",190,89.831,0.25,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388,-37.413,0,"소솨소솨",0.643,-17.178,0,"ke ro",-21.188,-49.912,0,"甲斐野柊太",-16.022,-63.103,0,"인생최패망자",17.019,-47.187,0,"아침땅_",13.129,-64.911,0,"AI",35.7,-81.8,0,"_Chun",0.387,-102.636,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,8,0,4,5,1,0,0,0,0,0,255,255,255,81,4555.243,"Sabo_10",L,3,79,119,2.654,0.344,-0.659,1.547,-36.899,2,0,457.694,0,-31.345,0,0,1,5,4,R,"coder_",190,89.831,0.25,3,72,4556.337,174,19,27,51,36,73,67,6.758,31.378,-0.47,0.015,0.045,0.186,0,0.354,-0.151,-37.248,0,"소솨소솨",-0.092,-16.982,0,"ke ro",-21.039,-50.66,0,"甲斐野柊太",-15.747,-63.444,0,"인생최패망자",16.132,-47.492,0,"아침땅_",12.841,-64.988,0,"AI",35.7,-81.8,0,"_Chun",0.488,-103.629,0,"AI",-35.7,-81.8,0,4557.347,-12.59,-38.438,4558.489,2,"ke ro",-18.349,-46.249,0,0,0,0,0,0,0,2
162,8,0,4,5,0,0,1,0,0,0,255,255,255,82,4580.61,"Sabo_10",L,4,82,128,3.893,-0.048,-0.47,1.571,-36.844,4,0,248.321,0,-23.131,1.798,-10.953,1,6,7,R,"ByeolBam",174.5,85,0.5,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.545,-37.466,0,"소솨소솨",1.65,-17.705,0,"ke ro",-21.085,-50.086,0,"甲斐野柊太",-17.682,-61.904,0,"인생최패망자",16.64,-47.245,0,"아침땅_",12.952,-64.927,0,"AI",35.7,-81.8,0,"_Chun",0.605,-104.514,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,8,0,4,5,0,1,1,0,0,0,255,255,255,83,4601.219,"Sabo_10",L,32,79,131,-4.766,1.141,-0.781,1.631,-36.952,1,0,-187.177,-93.424,-11.764,0,0,0,6,7,R,"ByeolBam",174.5,85,0.5,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.561,-37.731,0,"소솨소솨",-4.726,-16.993,0,"ke ro",-20.544,-50.092,0,"甲斐野柊太",-17.612,-61.931,0,"인생최패망자",16.18,-46.264,0,"아침땅_",12.874,-64.956,0,"AI",35.7,-81.8,0,"_Chun",0.193,-105.53,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,8,0,4,5,1,1,1,0,0,0,255,255,255,84,4613.968,"Sabo_10",L,13,87,126,2.15,-2.102,-0.425,1.462,-36.882,4,0,295.674,400,-43.493,0.612,-17.961,1,6,7,R,"ByeolBam",174.5,85,0.5,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607,-37.395,0,"소솨소솨",0.3,-17.208,0,"ke ro",-20.968,-49.835,0,"甲斐野柊太",-16.296,-63.173,0,"인생최패망자",16.252,-46.554,0,"아침땅_",12.6,-65.068,0,"AI",35.7,-81.8,0,"_Chun",0.506,-105.504,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,8,0,4,5,1,2,1,0,0,0,255,255,255,85,4628.052,"Sabo_10",L,33,81,132,0.309,-0.512,-0.58,1.584,-36.846,2,0,-136.662,-76.718,-29.372,0,0,1,6,7,R,"ByeolBam",174.5,85,0.5,3,72,4628.962,179,16,56,59,35,136,86,43.422,31.019,-0.45,-0.074,-0.108,0.047,0,0.172,-0.301,-37.205,0,"소솨소솨",-0.068,-16.93,0,"ke ro",-20.783,-49.804,0,"甲斐野柊太",-16.025,-63.294,0,"인생최패망자",16.66,-47.82,0,"아침땅_",12.594,-65.057,0,"AI",35.7,-81.8,0,"_Chun",1.022,-102.888,0,"AI",-35.7,-81.8,0,4633.614,-40.473,-70.796,4637.872,3,"甲斐野柊太",0.424,-58.997,0,0,0,0,0,0,0,1
166,8,0,4,5,0,0,2,0,0,0,255,255,255,86,4658.111,"Sabo_10",L,13,79,117,1.158,-0.63,-0.482,1.551,-36.833,2,0,367.764,338.747,-38.739,0,0,1,0,2,R,"WhiteMountain",190,87.515,0.398,2,72,4659.201,142,11,58,61,54,134,94,-81.873,-11.553,-0.25,-0.091,-0.086,0.085,0,0.461,-0.229,-37.209,0,"소솨소솨",-0.062,-17.071,0,"ke ro",-20.185,-47.42,0,"甲斐野柊太",-16.988,-62.242,0,"인생최패망자",13.994,-51.061,0,"아침땅_",12.535,-65.111,0,"AI",35.7,-81.8,0,"_Chun",0.315,-108.225,0,"AI",-35.7,-81.8,0,4658.855,0.275,-20.074,4662.922,1,"소솨소솨",2.399,-30.475,0,0,0,0,0,0,0,2
167,9,1,4,5,0,0,0,0,0,0,255,255,255,78,4700.783,"Pring__",R,32,73,126,2.484,0.93,0.123,1.502,-36.575,2,0,220.276,-107.816,-1.146,0,0,0,2,5,R,"아침땅_",160,95.405,0.5,2,72,4701.717,10,3,6,12,6,1,41,-54.003,11.557,-0.83,-0.023,-0.032,0,0,0.133,-0.297,-37.085,0,"Kr_Luna",0.181,-16.902,0,"WhiteMountain",-21.925,-47.761,0,"-라후이-",-12.179,-58.391,0,"coder_",22.332,-51.707,0,"눈꽃",9.326,-66.613,0,"AI",35.7,-81.8,0,"ByeolBam",0.38,-110.2,0,"AI",-35.7,-81.8,0,4701.514,0.356,-20.093,4703.739,0,"Pring__",-2.186,-30.351,0,0,0,0,0,0,0,2
168,9,1,4,5,0,0,1,0,0,0,255,255,255,79,4731.303,"Pring__",R,10,54,89,-0.917,0.075,-0.129,1.769,-36.412,2,0,1.888,400,-17.498,0,0,1,3,1,R,"소솨소솨",190,80,0.5,2,72,4732.621,255,32,117,95,61,150,89,-40.504,9.587,-0.87,0.035,-0.013,0.077,0,0.559,0.087,-37.047,0,"Kr_Luna",0.303,-17.047,0,"WhiteMountain",-22.389,-48.5,0,"-라후이-",-14.476,-63.208,0,"coder_",21.045,-50.116,0,"눈꽃",10.196,-65.981,0,"AI",35.7,-81.8,0,"ByeolBam",-0.018,-105.788,0,"AI",-35.7,-81.8,0,4732.355,-0.369,-21.688,4733.463,0,"Pring__",-2.776,-35.576,0,0,0,0,0,0,0,2
169,9,1,4,5,0,0,2,0,0,0,255,255,255,80,4756.852,"Pring__",R,32,75,127,1.042,-0.21,0.021,1.373,-36.408,2,0,242.603,-85.584,0.103,0,0,1,4,4,R,"인생최패망자",190,80,0.4,3,72,4757.977,142,19,85,83,70,143,102,-23.449,47.06,-0.21,-0.031,-0.064,0.045,0,0.327,-0.502,-36.862,0,"Kr_Luna",0.078,-17.074,0,"WhiteMountain",-22.318,-48.546,0,"-라후이-",-11.226,-60.253,0,"coder_",22.23,-48.985,0,"눈꽃",12.192,-64.919,0,"AI",35.7,-81.8,0,"ByeolBam",-0.56,-107.789,0,"AI",-35.7,-81.8,0,4757.755,-2.378,-23.878,4759.364,2,"WhiteMountain",-23.788,-43.593,0,0,0,0,0,0,0,2
170,9,1,4,5,0,1,2,0,0,0,255,255,255,81,4777.848,"Pring__",R,29,68,123,-1.424,-0.454,-0.063,1.295,-36.186,0,0,-215.663,-200,-0.577,-0.768,-9.449,1,4,4,R,"인생최패망자",190,80,0.4,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388,-37.452,0,"Kr_Luna",0.078,-17.063,0,"WhiteMountain",-22.465,-48.461,0,"-라후이-",-12.506,-62.813,0,"coder_",21.151,-47.474,0,"눈꽃",13.626,-64.29,0,"AI",35.7,-81.8,0,"ByeolBam",-0.193,-111.249,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,9,1,4,5,0,2,2,0,0,0,255,255,255,82,4800.01,"Pring__",R,13,76,103,0.681,-0.623,0.305,1.461,-36.365,2,0,-345.82,337.047,0.867,0,0,1,4,4,R,"인생최패망자",190,80,0.4,3,72,4801.194,154,21,63,65,70,138,107,-4.377,-19.864,0.91,-0.039,-0.086,0.036,0,0.365,0.107,-37.214,0,"Kr_Luna",0.079,-17.113,0,"WhiteMountain",-23.115,-49.747,0,"-라후이-",-14.286,-63.494,0,"coder_",21.621,-49.037,0,"눈꽃",12.554,-65.585,0,"AI",35.7,-81.8,0,"ByeolBam",-2.429,-112.816,0,"AI",-35.7,-81.8,0,4801.18,3.256,-30.84,4807.838,7,"ByeolBam",33.105,-117.467,1,16,0,0,0,0,0,2
172,9,0,4,5,0,0,0,0,0,0,255,255,255,87,4866.874,"소솨소솨",R,26,93,140,0.885,0.664,0.079,1.647,-36.716,0,0,147.618,-153.721,0,0,0,1,1,0,L,"Pring__",179.5,95.172,0.482,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.907,0,"Sabo_10",-0.085,-16.932,0,"ke ro",-18.444,-50.425,0,"甲斐野柊太",-13.587,-64.795,0,"인생최패망자",18.888,-42.003,0,"아침땅_",15.888,-63.3,0,"AI",35.7,-81.8,0,"_Chun",3.33,-103.197,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,9,0,4,5,0,1,0,0,0,0,255,255,255,88,4875.871,"소솨소솨",R,26,90,140,0.471,1.089,0.034,1.716,-36.729,4,0,167.911,-169.011,0,0,0,1,1,0,L,"Pring__",179.5,95.172,0.482,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264,-37.822,0,"Sabo_10",-0.072,-17.037,0,"ke ro",-18.364,-52.41,0,"甲斐野柊太",-13.763,-64.738,0,"인생최패망자",19.165,-42.921,0,"아침땅_",15.889,-63.277,0,"AI",35.7,-81.8,0,"_Chun",3.734,-102.799,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
174,9,0,4,5,0,2,0,0,0,0,255,255,255,89,4886.197,"소솨소솨",R,27,97,140,-1.457,-0.858,-0.12,1.397,-36.583,0,0,84.075,-109.306,0,0,0,1,1,0,L,"Pring__",179.5,95.172,0.482,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.828,0,"Sabo_10",-0.118,-16.922,0,"ke ro",-19.109,-51.81,0,"甲斐野柊太",-12.853,-64.949,0,"인생최패망자",18.425,-40.976,0,"아침땅_",15.884,-63.386,0,"AI",35.7,-81.8,0,"_Chun",4.86,-101.281,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
175,9,0,4,5,0,0,1,0,0,0,255,255,255,90,4904.005,"소솨소솨",R,28,86,140,-2.047,-0.668,-0.16,1.424,-36.708,1,0,33.865,-78.288,0,0,0,0,2,1,L,"Kr_Luna",190,94.523,0.497,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377,-37.697,0,"Sabo_10",-0.13,-17.284,0,"ke ro",-19.199,-52.031,0,"甲斐野柊太",-13.1,-64.569,0,"인생최패망자",18.901,-42.627,0,"아침땅_",15.858,-63.296,0,"AI",35.7,-81.8,0,"_Chun",4.366,-104.556,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
176,9,0,4,5,1,0,1,0,0,0,255,255,255,91,4912.764,"소솨소솨",R,28,91,140,-2.065,-0.626,-0.174,1.43,-36.623,1,0,75.919,-88.4,0,0,0,0,2,1,L,"Kr_Luna",190,94.523,0.497,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224,-38.068,0,"Sabo_10",-0.093,-17.558,0,"ke ro",-19.263,-52.1,0,"甲斐野柊太",-13.353,-64.639,0,"인생최패망자",19.033,-42.749,0,"아침땅_",15.858,-63.295,0,"AI",35.7,-81.8,0,"_Chun",4.884,-103.796,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
177,9,0,4,5,2,0,1,0,0,0,255,255,255,92,4918.458,"소솨소솨",R,32,92,140,1.727,0.782,0.15,1.687,-36.727,4,0,170.619,-142.988,0,0,0,0,2,1,L,"Kr_Luna",190,94.523,0.497,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273,-38.067,0,"Sabo_10",0.063,-17.548,0,"ke ro",-19.272,-52.117,0,"甲斐野柊太",-13.032,-64.674,0,"인생최패망자",17.859,-42.123,0,"아침땅_",15.87,-63.298,0,"AI",35.7,-81.8,0,"_Chun",5.635,-103.088,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
178,9,0,4,5,2,1,1,0,0,0,255,255,255,93,4926.767,"소솨소솨",R,32,92,140,0.995,0.611,0.084,1.659,-36.647,0,0,165.413,-124.616,0,0,0,0,2,1,L,"Kr_Luna",190,94.523,0.497,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266,-37.97,0,"Sabo_10",0.047,-17.212,0,"ke ro",-19.08,-51.931,0,"甲斐野柊太",-6.819,-65.045,0,"인생최패망자",18.715,-42.894,0,"아침땅_",15.86,-63.313,0,"AI",35.7,-81.8,0,"_Chun",5.572,-102.479,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
179,9,0,4,5,2,2,1,0,0,0,255,255,255,94,4939.147,"소솨소솨",R,28,90,140,4.407,-2.529,-0.13,1.479,-36.655,2,0,98.889,-99.311,0,0,0,0,2,1,L,"Kr_Luna",190,94.523,0.497,3,72,4939.983,146,28,55,51,33,129,96,-24.697,-26.024,0.03,0.014,-0.023,0.149,0,0.09,-0.29,-37.156,0,"Sabo_10",0.049,-16.952,0,"ke ro",-18.228,-51.096,0,"甲斐野柊太",-11.733,-65.585,0,"인생최패망자",19.809,-45.136,0,"아침땅_",15.805,-63.289,0,"AI",35.7,-81.8,0,"_Chun",5.442,-102.808,0,"AI",-35.7,-81.8,0,4939.597,0.545,-21.393,4942.18,1,"Sabo_10",18.763,-59.491,0,0,0,0,0,0,0,2
180,9,0,4,5,0,0,2,0,0,0,255,255,255,95,4961.741,"소솨소솨",R,32,89,140,0.084,0.854,0.001,1.677,-36.712,2,0,159.76,-138.119,0,0,0,1,3,5,L,"눈꽃",175.3,85,0.496,3,72,4962.832,127,27,55,76,38,128,104,25.391,-3.52,0.14,-0.026,0.032,0.017,0,0.415,-0.199,-37.687,0,"Sabo_10",-0.025,-16.816,0,"ke ro",-17.485,-49.473,0,"甲斐野柊太",-15.177,-64.05,0,"인생최패망자",19.893,-45.742,0,"아침땅_",15.735,-63.47,0,"AI",35.7,-81.8,0,"_Chun",-1.886,-112.971,0,"AI",-35.7,-81.8,0,0,0,0,4967.797,7,"_Chun",2.672,-107.925,0,0,0,0,0,0,0,1
