id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
114,,5,0,3,1,2,0,2,0,1,0,255,14,255,48,2926.234,"aura_5599",R,26,93,140,-1.087,0.122,0.09,1.504,-0.51,1.486,-36.294,20.032,41,59,0,0,"",25.704,-200,4.773,0,0,3,"=","=","=","=","=","=","=","=","",5,R,"아침땅_",170,86.571,0.5,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,-38.05,0.037,-17.303,-18.85,-45.261,-14.669,-64.065,18.468,-48.13,1.36,-65.15,40.915,-90.664,-0.588,-112.872,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2930.196,-0.013,-37.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2929.274,,,0,""
115,,5,0,3,1,2,1,2,0,1,0,255,14,255,49,2941.915,"aura_5599",R,10,82,109,-2.575,-0.477,-0.102,1.642,-0.938,1.875,-36.294,18.559,100,0,0,2,"",0,400,-18.179,0,0,3,"=","=","=","=","=","=","=","=","",5,R,"아침땅_",170,86.571,0.5,3,37,W,Y,1,2943.041,165,84,124,84,49,,145,80,25.562,62.216,-0.43,0.847,-21.117,1,0.19,0.248,-235.195,260.749,486.512,2944.96,-31.214,-36.211,,,,,,0,0,,,,,,,,,,,,,2941.979,,,,,,,,,,,,,,,,,,,,,,,,,0.062,-37.883,0.017,-17.302,-18.842,-45.264,-14.896,-64.058,18.394,-48.401,1,-64.635,40.915,-90.664,-0.507,-112.892,-40.815,-90.564,-0.046,-36.9,,"_Chun",0.019,-17.362,,"하루（Haru）",-18.837,-45.253,,"Ѕeyeon",-15.465,-65.892,,"si_ho",18.372,-48.351,,"InamuraRio",7.149,-65.446,,"AI",40.9,-90.65,,"k@ster",-0.662,-112.722,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",2948.072,,,0,""
116,,5,0,3,1,2,2,2,0,1,0,255,14,255,50,2962.691,"aura_5599",R,32,75,126,2.007,-1.034,0.262,1.49,0.556,0.972,-36.294,25.169,51,49,0,1,"",250,-40.131,-64.314,0,0,3,"=","=","=","=","=","=","=","=","",5,R,"아침땅_",170,86.571,0.5,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2978.081,,,,,,,,,,,,,,,,,,,,,,,,,0.231,-37.968,0.028,-17.326,-20.213,-45.94,-16.878,-62.544,19.36,-49.432,0.927,-63.873,40.907,-90.657,-0.208,-114.033,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2966.957,,,0,""
117,,5,0,3,1,3,2,2,0,1,0,255,14,255,51,2978.251,"aura_5599",R,14,84,108,-1.045,-1.097,-0.168,1.467,-1.142,1.453,-36.294,3.008,57,43,0,1,"",380.341,316.122,11.32,0,0,3,"=","=","=","=","=","=","=","=","",5,R,"아침땅_",170,86.571,0.5,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,2987.081,,,,,,,,,,,2998.509,,,,,,,,,,,,,,,,,,,,,,,,,0.142,-37.809,0.027,-17.306,-19.727,-45.726,-16.883,-62.72,18.568,-47.592,0.781,-64.087,40.915,-90.664,-0.216,-114.059,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",2981.746,,,0,""
118,,5,0,3,1,0,0,2,1,1,0,15,14,255,52,2998.605,"aura_5599",R,0,33,84,-13.448,-1.468,-0.321,1.645,-5.851,0.752,-36.294,137.554,100,0,0,1,"",0,0,-8.407,-2.82,-17.989,4,"=","=","=","=","=","=","=","=","",3,R,"편하비_",175.1,86,0.455,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3020.545,3021.185,,,,,,,,,,,,,,,,,,,,,,,,,-0.086,-37.565,0.029,-17.274,-19.191,-45.128,-14.451,-64.563,19.273,-48.314,2.707,-64.631,40.922,-90.67,-0.037,-115.618,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3004.487,,,0,""
119,,5,0,3,1,1,0,2,1,1,0,15,14,255,53,3021.324,"aura_5599",R,29,71,110,-0.025,-0.478,0.329,1.322,0.399,1.119,-36.294,32.367,51,49,0,0,"",-250,-200,54.471,0,0,4,"=","=","=","=","=","=","=","=","",3,R,"편하비_",175.1,86,0.455,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3033.52,3034.672,,,,,,,,,,,,,,,,,,,,,,,,,0.116,-37.875,0.026,-17.457,-19.622,-45.565,-14.325,-64.121,17.858,-47.183,4.491,-66.091,40.907,-90.657,-1.476,-112.403,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3023.904,,,0,""
120,,5,0,3,1,1,1,2,1,1,0,15,14,255,54,3034.807,"aura_5599",R,14,80,106,-0.777,-2.012,-0.138,1.235,-1.047,0.916,-36.294,16.689,45,55,0,1,"",376.237,312.348,43.265,-0.05,-19.014,4,"=","=","=","=","=","=","=","=","",3,R,"편하비_",175.1,86,0.455,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3043.94,,,,,,,,,,,,,,,,,,,,,,,,,,-0.133,-37.619,0.02,-17.459,-19.883,-42.066,-14.178,-63.934,18.589,-47.452,2.033,-62.899,40.915,-90.664,-1.521,-112.429,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3037.288,,,0,""
121,,5,0,3,1,2,1,2,1,1,0,15,14,255,55,3047.789,"aura_5599",R,10,73,102,0.188,-0.084,0.246,1.772,0.244,2.17,-36.294,51.206,98,2,0,2,"",-86.077,400,-14.914,0,0,4,"=","=","=","=","=","=","=","=","",3,R,"편하비_",175.1,86,0.455,3,89,W,Y,1,3048.769,156,116,99,74,65,,145,127,-15.132,29.997,-0.009,0.99,-21.296,0.37,0,0.542,33.9,-43.91,-58.102,3049.083,-1.899,-24.572,3052.105,8,-33.681,0.06,-81.768,1,0,,3054.359,,,,3053.022,,,3053.469,,,,3048.024,,,,,,,,,,,,,,,,,,,,,,,,,0.046,-37.827,0.005,-17.423,-19.714,-42.981,-14.077,-64.215,18.75,-47.547,0.971,-63.111,40.907,-90.657,-1.559,-112.428,-40.807,-90.557,-0.51,-36.783,,"_Chun",0,-17.467,,"하루（Haru）",-19.801,-44.907,74,"Ѕeyeon",-14.557,-65.869,,"si_ho",18.682,-47.585,,"InamuraRio",6.144,-64.33,,"AI",40.9,-90.65,,"k@ster",-1.342,-112.245,,"AI",-40.8,-90.55,,3060.946,-1.109,-38.406,,,,3055.431,-19.239,-41.071,,,,,,,,,,,,,,,,,,,,,,,,,3059.929,-15.368,-37.615,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"AI",3053.022,3053.469,,80,""
122,,5,0,3,1,0,0,2,1,1,1,13,15,14,56,3076.042,"aura_5599",R,29,86,122,-1.364,-0.025,0.131,1.448,-0.213,1.434,-36.294,21.274,57,43,0,0,"",-250,-170.146,32.411,0,0,5,"=","=","=","=","=","=","=","=","",1,R,"Riyaj",190,80,0.2,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3091.485,3084.628,3090.686,,,,,,,,,,,,,,,,,,,,,,,,0.008,-38.268,-0.011,-17.526,-19.224,-44.832,-15.583,-62.71,17.847,-47.757,12.563,-65.092,40.922,-90.671,-0.446,-119.428,-40.822,-90.571,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3080.117,0.042,-37.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3079.114,3078.785,,0,""
123,,5,0,3,1,0,1,2,1,1,1,13,15,14,57,3091.677,"aura_5599",R,14,81,119,-0.246,0.208,0.088,1.781,-0.703,2.116,-36.294,25.934,97,3,0,2,"BA-",369.431,336.928,-0.556,0,0,5,"=","=","=","=","=","=","=","=","",1,R,"Riyaj",190,80,0.2,5,89,W,Y,1,3092.618,255,155,111,46,36,,145,107,26.383,-30.246,-0.052,1.139,-20.833,-0.11,0,0.251,361.948,318.417,248.589,3097.972,41.871,-105.854,3098.116,6,40.653,2.407,-102.947,0,0,,3098.459,,,,3097.842,,,3096.324,,,,,,3097.931,5,,456,0,,,,,,,,,,,,,,,,,,,-0.002,-38.258,0.004,-17.507,-19.021,-44.829,-15.613,-62.946,18.446,-48.552,2.62,-61.368,40.915,-90.664,-0.484,-118.233,-40.815,-90.564,-0.126,-36.866,,"_Chun",0.002,-17.525,,"하루（Haru）",-19.314,-45.26,,"Ѕeyeon",-16.547,-64.891,,"si_ho",18.3,-48.594,,"InamuraRio",8.05,-63.372,,"AI",40.9,-90.65,,"k@ster",-0.454,-118.233,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,-30.762,-30.762,1.759,0,1,0.886,41.339,26.383,1.783,86.724,0.049,-54.216,0,"AI",3097.842,3096.324,,0,""
124,SIDE,5,0,3,1,0,0,2,1,1,1,13,15,14,,3099.997,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
125,,6,1,3,1,0,0,0,0,0,0,255,255,255,56,3149.688,"ddil_ddil69",R,26,91,140,-0.091,0.224,0.464,1.954,0.011,1.564,-36.689,46.813,83,17,0,2,"",-47.917,-200,1.149,0,0,5,"_Chun","si_ho","Ѕeyeon","하루（Haru）","k@ster","aura_5599","InamuraRio","","",0,R,"aura_5599",190,94.687,0.448,3,89,W,Y,1,3150.888,157,105,150,60,38,,145,102,94.411,-82.93,-0.025,1.088,-20.181,-0.26,0,0.342,398.737,308.4,-227.199,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,-37.328,-0.048,-17.289,-23.093,-46.957,-12.98,-64.857,20.776,-48.222,11.159,-65.425,38.515,-89.087,0,-109.86,-45.873,-98.862,0.205,-36.849,,"Riyaj",-0.068,-17.281,,"가앤슬_",-22.841,-46.46,,"편하비_",-12.831,-64.712,,"SUGUN",20.925,-47.919,,"아침땅_",10.84,-65.486,,"_송글_",38.574,-89.154,,"AI",0,-109.84,,"소솨소솨",-45.857,-98.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
126,,6,1,3,1,0,1,0,0,0,0,255,255,255,57,3166.897,"ddil_ddil69",R,35,103,140,-0.413,-0.706,0.443,1.876,-0.086,1.312,-36.689,29.148,79,21,0,2,"",-32.436,198.558,-76.253,0,0,5,"=","=","=","=","=","=","=","","",0,R,"aura_5599",190,94.687,0.448,3,89,W,Y,1,3168.006,196,175,104,114,66,,145,130,-30,-22.453,-0.055,0.784,-20.736,0.32,0,0.179,-502.587,-261.056,-163.952,3168.26,0.451,-21.957,3170.238,5,16.189,2.554,-61.785,0,0,,3174.003,,,,,,,,,,,,,3173.83,5,,147,8,,,,,,,,,,,,,,,,,,,0.136,-37.686,-0.04,-17.342,-21.344,-44.879,-13.692,-63.94,21.108,-47.974,10.696,-65.716,37.899,-89.532,0,-109.86,-44.943,-97.033,-0.085,-36.62,,"Riyaj",-0.046,-17.343,,"가앤슬_",-21.132,-44.873,120,"편하비_",-13.588,-63.837,,"SUGUN",20.734,-48.046,,"아침땅_",11.212,-65.538,102,"_송글_",37.903,-89.535,,"AI",0,-109.84,,"소솨소솨",-44.952,-97.035,,3177.387,-0.291,-38.384,,,,3173.182,-18.95,-40.827,,,,,,,3169.95,17.062,-63.341,,,,,,,,,,,,,,,,3176.529,-16.113,-38.954,,,,,,,3171.123,18.437,-60.736,,,,,,,,,,"",2,,,,,,,,,,,,,0,"아침땅_",,,,138,""
127,,6,1,3,1,0,0,1,0,0,0,255,255,255,58,3192.74,"ddil_ddil69",R,26,84,136,-0.123,0.353,0.409,1.962,-0.246,1.584,-36.689,63.77,87,13,0,0,"BH-",125.922,-200,4.553,0,0,6,"=","=","=","=","=","=","=","","",5,R,"InamuraRio",171.3,84.946,0.2,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.075,-37.471,-0.039,-17.126,-21.578,-44.641,-13.722,-64.463,21.068,-48.569,11.738,-65.174,38.01,-89.39,0,-109.86,-47.263,-97.342,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3197.472,-0.337,-37.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
128,,6,1,3,1,0,1,1,0,0,0,255,255,255,59,3207.593,"ddil_ddil69",R,41,43,88,-0.162,0.2,0.446,1.961,-0.049,1.604,-36.689,73.102,100,0,0,2,"",-14.519,-83.928,-4.105,0,0,6,"=","=","=","=","=","=","=","","",5,R,"InamuraRio",171.3,84.946,0.2,0,89,W,Y,1,3208.963,221,150,63,92,31,,139,130,20.254,23.045,-0.04,0.941,-20.095,0.55,0,0.573,266.55,324.1,-4.076,3214.127,-54.374,-125.546,,,,,,0,0,,3214.203,3218.574,3223.596,3229.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.087,-37.619,-0.046,-17.096,-21.296,-44.777,-13.129,-64.694,20.76,-48.136,11.53,-65.297,37.891,-89.503,0,-109.85,-45.596,-97.067,0.006,-37.037,,"Riyaj",-0.062,-17.173,,"가앤슬_",-21.001,-44.264,,"편하비_",-13.024,-64.459,,"SUGUN",21.238,-48.572,,"아침땅_",11.275,-65.332,,"_송글_",38.012,-89.415,,"AI",0,-109.84,,"소솨소솨",-44.347,-94.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",3218.574,3223.596,,0,""
129,,6,1,4,1,0,0,1,0,0,0,255,255,255,60,3253.48,"ddil_ddil69",R,26,94,140,-0.792,-0.11,0.388,1.892,-0.341,1.364,-36.689,33.372,73,27,0,2,"",-11.923,-187.912,5.718,0,0,0,"=","=","=","=","=","=","=","","",1,L,"_Chun",190,80,0.455,5,89,W,Y,1,3254.532,177,137,99,89,39,,145,111,30.68,-58.894,-0.169,0.928,-19.755,0.04,0,0.341,231.628,-331.945,331.617,3260.183,86.219,-63.305,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,-37.382,-0.161,-17.292,-20.01,-43.236,-9.11,-65.915,20.801,-47.503,14.691,-63.586,40.369,-89.3,0,-109.87,-34.431,-88.858,0.049,-36.855,,"Riyaj",-0.152,-17.521,,"가앤슬_",-19.921,-43.261,,"편하비_",-8.565,-65.974,,"SUGUN",20.672,-47.361,,"아침땅_",14.792,-64.945,,"_송글_",40.341,-89.326,,"AI",0,-109.84,,"소솨소솨",-34.293,-88.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-59.588,-53.506,-16.219,0.431,2,0.441,72.202,60.331,4.052,75.06,0.052,-109.976,0,"",,,,0,""
130,,6,1,4,1,0,1,1,0,0,0,255,255,255,61,3272.295,"ddil_ddil69",R,9,90,126,1.785,-0.836,0.488,1.715,0.123,0.79,-36.689,30.732,87,13,0,1,"",408.154,-288.809,19.047,0,0,0,"=","=","=","=","=","=","=","","",1,L,"_Chun",190,80,0.455,,88,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.072,-37.107,-0.226,-17.352,-16.991,-48.777,-6.513,-66.772,21.144,-48.673,14.931,-63.675,42.455,-89.317,0,-109.86,-40.122,-92.578,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
131,,6,1,4,1,1,1,1,0,0,0,255,255,255,62,3290.17,"ddil_ddil69",R,13,87,126,-2.384,-2.39,0.368,1.608,-0.433,0.444,-36.689,33.367,54,46,0,2,"",-390.434,312.348,5.652,0,0,0,"=","=","=","=","=","=","=","","",1,L,"_Chun",190,80,0.455,5,88,W,Y,1,3291.29,248,178,81,109,72,,145,117,-30,13.054,-0.431,0.128,-20.558,0.9,0,0.458,-357.612,464.297,51.687,3291.449,-0.459,-20.677,3293.671,3,-10.417,1.373,-63.343,0,0,,,,,,,,,,,,,,,3296.804,0,,147,16,,,,,,,,,,,3296.427,2,,,,,,,-0.019,-37.124,-0.099,-17.257,-18.252,-49.418,-6.596,-67.232,20.982,-49.03,14.845,-63.556,41.971,-88.745,0,-109.86,-40.742,-93.063,0.145,-36.813,,"Riyaj",-0.034,-17.47,,"가앤슬_",-18.054,-49.955,88,"편하비_",-6.306,-67.102,86,"SUGUN",21.263,-48.746,,"아침땅_",15.659,-64.949,,"_송글_",41.887,-88.786,,"AI",0,-109.84,,"소솨소솨",-40.71,-93.058,,3299.626,-1.388,-38.817,,,,3296.102,-18.562,-40.518,3293.438,-11.134,-64.846,,,,,,,,,,,,,,,,,,,,,,3298.625,-15.912,-39.739,3294.611,-11.405,-63.974,,,,,,,,,,,,,,,,"",2,17.374,17.374,10.692,0,2,0.126,-82.082,-77.924,-12.055,-88.232,0.046,-7.233,0,"편하비_",,,,146,""
132,,6,1,4,1,0,0,2,0,0,0,255,255,255,63,3320.251,"ddil_ddil69",R,26,91,140,2.11,0.669,0.627,2.019,0.77,1.784,-36.689,55.476,86,14,0,4,"",94.758,-200,6.64,0,0,1,"=","=","=","=","=","=","=","","",4,R,"si_ho",175.5,87.779,0.355,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,-37.377,0.001,-17.209,-20.501,-44.975,-11.008,-66.03,21.282,-53.395,11.116,-65.506,38.364,-87.121,0,-109.87,-44.818,-94.865,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3324.52,0.104,-37.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
133,,6,1,4,1,0,1,2,0,0,0,255,255,255,64,3338.906,"ddil_ddil69",R,26,94,140,52.809,1.051,0.523,1.981,0.285,1.652,-36.689,50.823,87,13,0,2,"",-20.318,-200,0.849,0,0,1,"=","=","=","=","=","=","=","","",4,R,"si_ho",175.5,87.779,0.355,3,89,W,Y,1,3340.077,65,118,91,20,0,,90,94,-7.446,27.18,-0.243,0.964,-20.397,0.2,0,0.643,154.642,517.393,171.651,3340.527,-3.3,-26.221,3342.238,2,-14.946,0.06,-47.484,0,0,,3345.951,,,,,,,,,,,,,3344.8,1,,147,0,,,,,,,,,,,3344.132,2,,,,,,,0.09,-37.206,0.056,-17.302,-20.526,-44.987,-11.218,-65.321,21.562,-53.382,9.87,-65.821,38.774,-87.953,0,-109.86,-44.795,-94.948,0.253,-36.979,,"Riyaj",0.009,-17.294,,"가앤슬_",-20.397,-44.909,,"편하비_",-11.136,-65.211,,"SUGUN",21.11,-53.532,,"아침땅_",8.823,-66.012,,"_송글_",38.769,-87.929,,"AI",0,-109.84,,"소솨소솨",-44.793,-94.947,,,,,,,,3341.859,-15.442,-47.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"가앤슬_",,,,2,""
134,SIDE,6,1,4,1,0,1,2,0,0,0,255,255,255,,3348.593,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
135,,6,0,4,1,0,0,0,0,0,0,255,255,255,58,3381.473,"aura_5599",R,14,93,126,0.974,-1.631,0.169,1.372,-0.144,1.03,-36.294,14.288,52,48,0,2,"",377.441,327.93,19.195,0,0,6,"소솨소솨","가앤슬_","SUGUN","아침땅_","편하비_","Riyaj","_송글_","ddil_ddil69","",6,R,"_송글_",175.4,90.478,0.316,5,89,W,Y,1,3382.46,141,110,103,73,0,,143,111,-1.188,-13.102,0.174,0.439,-20.659,0.91,0,0.558,109.308,176.327,42.8,3382.938,2.204,-29.515,3384.427,5,8.707,0.056,-59.874,0,0,,,,,,,,,,,,,,,3387.122,6,,147,64,,,,,,,,,,,3388.491,2,,,,,,,0.123,-38.159,0.04,-17.169,-19.59,-47.179,-17.176,-62.475,19.956,-50.059,11.815,-65.288,40.93,-90.677,0.009,-113.63,-40.822,-90.571,0.093,-36.809,,"_Chun",0.049,-17.205,,"하루（Haru）",-19.601,-47.18,87,"Ѕeyeon",-18.09,-64.942,,"si_ho",19.784,-49.799,,"InamuraRio",10.659,-65.403,104,"AI",40.9,-90.65,,"k@ster",0.01,-113.629,,"AI",-40.8,-90.55,,3389.916,-0.093,-38.349,,,,3386.489,-18.362,-40.43,,,,,,,3384.277,8.742,-60.692,,,,,,,,,,,,,,,,3388.868,-17.694,-40,,,,,,,3385.052,5.718,-58.887,,,,,,,,,,"",2,-14.229,-14.229,-5.064,0,2,0,-1.762,-1.188,-7.026,-1.714,0.002,-45.119,0,"InamuraRio",,,,104,""
136,,6,0,4,1,0,0,1,0,0,0,255,255,255,59,3408.535,"aura_5599",R,14,88,111,-0.931,-0.803,-0.152,1.515,-1.091,1.573,-36.294,7.153,56,44,0,0,"",389.263,313.807,27.103,0,0,7,"=","=","=","=","=","=","=","=","",0,L,"ddil_ddil69",175.5,89.899,0.553,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034,-38.041,-0.001,-17.255,-19.444,-46.164,-11.362,-65.165,20.185,-48.789,12.155,-65.163,40.93,-90.677,-0.331,-111.485,-40.83,-90.577,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3412.609,0.14,-37.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
