id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
148,7,1,7,7,0,0,1,0,1,1,255,1,5,77,3982.599,"HANA_ARASHI",R,10,76,128,-1.096,-0.886,0.519,1.806,-0.49,1.484,-36.976,64.684,0,0,0,400,-43.338,-0.326,-18.93,1,4,4,R,"-라후이-",190,85.74,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249,-37.016,0,"인생최패망자",-0.045,-17.972,120,"ke ro",-20.481,-47.664,0,"Kr_Luna",-13.436,-62.453,0,"아침땅_",19.206,-46.054,0,"파프타",12.275,-61.166,0,"Ayu_Yua",46.148,-87.235,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
149,7,1,7,7,0,1,1,0,1,1,255,1,5,78,4001.338,"HANA_ARASHI",R,26,76,140,1.587,1.085,0.645,2.005,0.513,2.128,-37.089,72.608,1,0,110.01,-169.806,-20.604,0,0,0,4,4,R,"-라후이-",190,85.74,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.103,0,"인생최패망자",0.168,-17.972,90,"ke ro",-20.483,-47.649,0,"Kr_Luna",-12.993,-62.552,0,"아침땅_",20.313,-44.892,0,"파프타",12.266,-61.246,0,"Ayu_Yua",48.733,-96.662,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3998.509,,4012.187,4009.919,0,2
150,7,1,8,7,1,1,1,0,0,1,255,255,1,79,4028.989,"HANA_ARASHI",R,26,73,134,-1.754,1.241,0.323,2.026,-0.566,2.195,-36.771,59.384,2,0,-147.375,-197.786,-22.95,0,0,1,4,4,R,"-라후이-",190,85.74,0.5,3,62,4029.731,255,208,76,66,38,145,130,26.215,-32.025,0.35,-0.004,-0.007,0,0.267,-0.097,-37.03,0,"인생최패망자",-0.011,-18.091,0,"ke ro",-20.214,-47.879,0,"Kr_Luna",-13.707,-62.179,91,"아침땅_",20.119,-46.945,0,"파프타",11.319,-59.356,0,"Ayu_Yua",50.011,-93.177,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4032.898,29.571,-115.882,0,0,"",0,0,1,16,,4041.627,,4036.909,24,2
151,7,1,8,7,0,0,2,0,0,0,255,255,255,80,4061.836,"HANA_ARASHI",R,10,81,128,0.349,0.201,0.516,1.933,0.328,2.314,-36.848,54.47,2,0,0,400,-21.533,0,0,1,5,3,R,"Yaksok~",172.8,88.16,0.236,3,62,4062.677,166,160,88,69,25,145,94,-1.924,9.087,-0.34,-0.059,-0.04,0,0.638,0.013,-36.963,0,"인생최패망자",0.019,-18.018,0,"ke ro",-19.735,-48.617,0,"Kr_Luna",-12.798,-63.572,105,"아침땅_",19.969,-47.623,0,"파프타",11.209,-60.046,0,"Ayu_Yua",43.192,-101.417,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4059.231,-2.019,-32.14,0,0,"",0,0,0,0,,,,,21,2
152,7,0,8,7,0,0,0,0,0,0,255,255,255,70,4091.654,"NABIMan",R,26,61,120,7.161,0.981,0.61,1.981,2.838,2.015,-36.719,51.583,1,0,158.18,-197.789,-6.512,2.398,-5.832,0,3,0,R,"HANA_ARASHI",190,85.679,0.254,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.219,0,"Pring__",0.026,-16.915,0,"Sabo_10",-20.097,-47.732,0,"Yaksok~",-18.363,-62.598,0,"-라후이-",19.126,-45.53,0,"소솨소솨",13.217,-64.836,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
153,7,0,8,7,1,0,0,0,0,0,255,255,255,71,4100.83,"NABIMan",R,28,84,125,1.062,-2.437,0.072,1.444,0.425,-0.099,-36.083,13.525,1,0,24.594,-71.474,8.325,0,0,0,3,0,R,"HANA_ARASHI",190,85.679,0.254,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,-37.786,0,"Pring__",0.022,-16.998,0,"Sabo_10",-19.603,-43.929,0,"Yaksok~",-18.357,-62.57,0,"-라후이-",18.216,-48.825,0,"소솨소솨",13.342,-64.812,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
154,7,0,8,7,2,0,0,0,0,0,255,255,255,72,4111.53,"NABIMan",R,39,38,97,5.684,0.911,0.482,1.962,2.568,1.995,-36.745,25.653,4,0,15.571,-158.905,-5.68,1.83,-20.931,1,3,0,R,"HANA_ARASHI",190,85.679,0.254,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,-37.375,0,"Pring__",0.008,-16.935,0,"Sabo_10",-19.982,-44.487,0,"Yaksok~",-17.508,-62.073,0,"-라후이-",19.557,-47.077,0,"소솨소솨",13.26,-64.585,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
155,7,0,8,7,2,1,0,0,0,0,255,255,255,73,4125.079,"NABIMan",R,26,49,108,6.489,1.191,0.568,2.022,2.717,2.158,-36.692,40.516,4,0,61.57,-158.066,-8.753,0.908,-21.766,1,3,0,R,"HANA_ARASHI",190,85.679,0.254,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643,-37.21,0,"Pring__",0.05,-16.655,0,"Sabo_10",-19.929,-44.798,0,"Yaksok~",-17.503,-62.065,0,"-라후이-",19.627,-45.409,0,"소솨소솨",13.222,-64.514,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
156,7,0,8,7,0,0,1,0,0,0,255,255,255,74,4179.244,"NABIMan",R,26,71,121,1.016,0.744,0.049,1.9,0.442,1.855,-36.368,30.605,2,0,-0.231,-156.963,4.007,0,0,1,4,3,L,"Kr_Luna",174.8,92.58,0.497,3,62,4180.094,108,119,113,96,64,137,86,25.158,-3.053,0.93,-0.03,0.011,0,0.16,-0.261,-36.558,0,"Pring__",-0.045,-16.71,0,"Sabo_10",-20.449,-46.473,92,"Yaksok~",-16.306,-62.284,105,"-라후이-",20.962,-48.341,0,"소솨소솨",15.775,-62.96,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,4181.087,7.557,-91.761,0,0,"",0,0,1,0,,,,,41,2
157,7,0,8,7,0,0,1,1,0,0,13,255,255,75,4209.305,"NABIMan",R,27,79,128,1.461,0.543,0.087,1.908,0.514,1.811,-36.359,37.985,2,0,81.779,-138.84,5.236,0,0,1,5,1,R,"인생최패망자",190,80,0.396,3,62,4210.354,251,165,147,142,99,145,91,-0.541,-14.749,-0.77,-0.018,0.008,0,0.234,-0.46,-36.501,0,"Pring__",-0.033,-16.75,0,"Sabo_10",-18.888,-44.792,0,"Yaksok~",-16.351,-62.483,83,"-라후이-",19.851,-47.95,120,"소솨소솨",2.934,-64.364,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4211.165,26.957,-92.545,0,0,"",0,0,1,32,,4212.071,4217.666,,49,2
158,7,0,8,7,0,0,2,0,0,1,255,255,13,76,4244.772,"NABIMan",R,1,19,86,-0.238,-0.641,0.047,1.873,0.664,1.686,-36.347,19.01,2,0,0,0,-3.824,0,0,1,6,6,R,"Ayu_Yua",190,88.709,0.483,3,62,4246.079,127,54,64,45,29,136,125,-30,-38.296,0.69,0.018,0.006,0,0.221,-0.082,-36.522,0,"Pring__",0.027,-16.944,0,"Sabo_10",-19.594,-45.534,0,"Yaksok~",-15.296,-63.218,0,"-라후이-",19.095,-48.061,0,"소솨소솨",14.016,-63.542,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4242.198,0.894,-21.508,0,0,"",0,0,0,0,4317.487,,,4249.6,56,2
159,8,1,8,7,0,0,0,0,0,0,255,255,255,81,4404.829,"Kr_Luna",L,0,50,121,-1.561,2.217,-0.035,2.244,-0.628,2.936,-37.531,96.201,2,0,-27.062,-44.005,0,0,0,1,0,1,R,"NABIMan",190,81.885,0.496,3,62,4405.834,255,124,61,94,70,138,95,114.898,-57.694,0.91,-0.13,-0.052,0,0.494,-0.005,-37.603,0,"인생최패망자",-0.047,-18.239,0,"ke ro",-21.459,-50.39,0,"HANA_ARASHI",-11.778,-63.759,0,"아침땅_",20.818,-47.911,0,"파프타",11.736,-59.35,0,"Ayu_Yua",43.853,-95.212,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
160,8,1,8,7,0,1,0,0,0,0,255,255,255,82,4424.074,"Kr_Luna",L,27,84,131,0.517,-1.004,0.101,1.941,0.344,0.841,-36.886,33.971,2,0,-82.075,-122.887,0,0,0,1,0,1,R,"NABIMan",190,81.885,0.496,3,36,4425.064,221,94,100,81,8,145,91,-37.254,27.314,-0.33,-0.152,-0.138,0,0.482,-0.057,-37.679,0,"인생최패망자",-0.003,-18.052,0,"ke ro",-21.226,-50.075,73,"HANA_ARASHI",-12.193,-63.801,0,"아침땅_",20.736,-47.925,0,"파프타",11.871,-60.847,0,"Ayu_Yua",42.59,-90.312,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4421.043,-0.206,-19.582,0,0,"",0,0,0,0,,,,,22,2
161,8,1,8,7,0,0,1,0,0,0,255,255,255,83,4472.014,"Kr_Luna",L,26,84,138,0.546,0.675,0.084,2.12,0.358,1.805,-37.013,45.326,2,0,-83.792,-170.547,0,0,0,1,1,5,R,"소솨소솨",175.3,80,0.2,3,43,4472.817,215,79,102,23,0,141,123,-8.901,40.336,0.65,-0.023,-0.154,0,0.383,0.025,-37.771,0,"인생최패망자",0.05,-18.133,0,"ke ro",-21.348,-49.588,87,"HANA_ARASHI",-12.761,-63.358,0,"아침땅_",20.314,-47.254,0,"파프타",12.313,-60.025,0,"Ayu_Yua",42.044,-86.808,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4468.965,-4.941,-24.631,0,0,"",0,0,0,0,,,,,20,2
162,8,1,8,7,0,0,2,0,0,0,255,255,255,84,4497.971,"Kr_Luna",L,13,61,109,-0.421,0.748,-0.195,2.18,-0.78,2.654,-37.202,55.675,0,0,293.23,400,0,0,0,0,2,0,L,"Pring__",190,95.172,0.477,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-37.918,0,"인생최패망자",0.07,-18.243,120,"ke ro",-21.051,-50.932,0,"HANA_ARASHI",-10.547,-62.582,0,"아침땅_",21.785,-46.257,0,"파프타",11.775,-60.633,0,"Ayu_Yua",45.78,-87.533,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4495.276,,,,0,0
163,8,1,8,7,0,1,2,0,0,0,255,255,255,85,4515.907,"Kr_Luna",L,14,62,106,-1.2,-0.337,0.034,2.077,-0.121,2.003,-37.346,74.472,0,0,-187.321,400,0,-0.465,-19.161,0,2,0,L,"Pring__",190,95.172,0.477,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,-37.859,0,"인생최패망자",-0.011,-18.338,0,"ke ro",-22.394,-48.904,0,"HANA_ARASHI",-9.918,-63.576,0,"아침땅_",21.833,-46.327,0,"파프타",11.806,-60.644,0,"Ayu_Yua",49.473,-93.341,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
164,8,1,8,7,0,2,2,0,0,0,255,255,255,86,4532.938,"Kr_Luna",L,13,62,110,2.184,-1.155,0.033,2.023,0.565,1.429,-37.104,53.548,4,0,196.513,400,0,0,0,0,2,0,L,"Pring__",190,95.172,0.477,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,-37.876,0,"인생최패망자",0.122,-18.127,0,"ke ro",-21.659,-48.579,0,"HANA_ARASHI",-9.635,-62.304,0,"아침땅_",20.982,-45.148,0,"파프타",10.855,-60.189,0,"Ayu_Yua",45.153,-90.763,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4530.187,,,,0,0
165,8,0,8,7,0,0,0,0,0,0,255,255,255,77,4697.675,"Pring__",R,3,70,114,-0.19,0.415,0.449,1.602,0.685,1.839,-36.911,76.34,2,0,-428.207,0,-1.042,0,0,1,0,5,R,"파프타",168.6,89.028,0.5,2,84,4698.941,234,116,111,115,76,145,123,28.449,-17.832,0.31,-0.037,-0.078,0,0.171,-0.275,-37.61,0,"NABIMan",0.07,-18.207,0,"Sabo_10",-20.603,-47.9,0,"Yaksok~",-15.917,-62.668,0,"-라후이-",20.898,-50.856,0,"소솨소솨",14.355,-65.734,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4700.765,43.498,-127.591,0,0,"",0,0,0,0,,4708.51,4713.449,4719.38,0,4
166,8,0,8,8,0,0,0,0,0,0,255,255,255,78,4734.262,"Pring__",R,32,73,137,-0.171,0.718,0.133,1.597,-0.439,1.895,-36.768,61.817,2,0,250,-151.282,-7.72,0,0,1,1,4,R,"아침땅_",180.4,95.405,0.5,2,36,4735.293,166,65,122,122,63,145,93,32.066,-3.219,0.93,-0.007,-0.031,0.048,0.464,-0.829,-37.083,0,"NABIMan",0.148,-18.169,0,"Sabo_10",-20.214,-46.637,0,"Yaksok~",-16.258,-61.957,0,"-라후이-",18.292,-43.353,0,"소솨소솨",16.69,-65.269,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4736.132,0.059,-92.776,0,0,"",0,0,0,0,,,,,4,1
167,8,0,8,8,0,0,1,0,0,0,255,255,255,79,4763.877,"Pring__",R,32,79,131,-0.532,0.368,0.097,1.549,-0.608,1.726,-36.543,45.184,0,0,250,-129.111,1.709,-0.136,-18.757,0,2,2,R,"ke ro",190,87.91,0.325,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199,-38.161,0,"NABIMan",-0.173,-18.474,119,"Sabo_10",-19.76,-46.549,0,"Yaksok~",-15.582,-62.358,0,"-라후이-",19.795,-47.912,0,"소솨소솨",15.633,-62.949,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4761.976,,,,0,0
168,8,0,8,8,0,1,1,0,0,0,255,255,255,80,4777.854,"Pring__",R,32,78,129,-1.099,0.544,0.046,1.561,-0.858,1.767,-36.622,44.207,2,0,250,-200,16.806,0,0,1,2,2,R,"ke ro",190,87.91,0.325,2,63,4778.995,166,98,73,83,62,144,104,56.047,23.23,-0.17,-0.029,-0.045,0,0.627,-0.111,-37.307,0,"NABIMan",0.065,-18.167,0,"Sabo_10",-19.443,-46.32,0,"Yaksok~",-15.611,-62.529,0,"-라후이-",20.247,-47.107,0,"소솨소솨",15.567,-63.089,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4781.743,-26.485,-79.194,0,0,"",0,0,0,0,,,,,4,1
169,8,0,8,8,0,0,2,0,0,0,255,255,255,81,4808.962,"Pring__",R,13,75,110,-0.56,-0.067,0.393,1.652,0.511,1.926,-36.74,59.837,0,0,-399.949,256.9,-6.932,0,0,1,3,3,R,"HANA_ARASHI",190,85.679,0.254,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147,-38.414,0,"NABIMan",0.043,-17.846,0,"Sabo_10",-22.624,-48.085,0,"Yaksok~",-15.311,-63.177,0,"-라후이-",21.802,-51.605,0,"소솨소솨",13.385,-64.047,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4806.298,,,,0,0
170,8,0,8,8,0,1,2,0,0,0,255,255,255,82,4826.726,"Pring__",R,32,69,130,0.092,0.02,0.161,1.499,-0.31,1.565,-36.756,62.048,2,0,227.091,-63.881,-3.11,0,0,1,3,3,R,"HANA_ARASHI",190,85.679,0.254,3,46,4827.818,255,126,167,154,72,145,87,40.145,46.665,-0.9,0.002,-0.133,0,0.516,-0.1,-37.004,0,"NABIMan",0.353,-17.741,0,"Sabo_10",-22.171,-48.457,0,"Yaksok~",-15.329,-63.103,0,"-라후이-",18.442,-50.234,0,"소솨소솨",14.288,-63.646,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4828.376,-45.724,-73.318,0,0,"",0,0,0,0,,,,,16,1
171,9,1,8,8,0,0,0,0,0,0,255,255,255,87,4878.7,"Kr_Luna",L,33,77,126,-0.353,-0.174,-0.051,1.749,0.086,1.391,-36.943,33.183,2,0,-149.8,-92.416,0,0,0,1,3,2,L,"Sabo_10",190,90,0.549,3,62,4879.773,208,159,114,146,87,145,117,-14.938,-28.528,0.87,0.048,-0.074,0,0.686,-0.094,-37.607,0,"인생최패망자",0.039,-17.859,0,"ke ro",-20.226,-47.052,78,"HANA_ARASHI",-10.324,-62.12,120,"아침땅_",21.896,-46.878,0,"파프타",12.539,-60.779,0,"Ayu_Yua",36.729,-86.475,97,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4875.687,1.816,-24.615,0,0,"",0,0,1,0,,,,,92,2
172,9,1,8,8,0,0,0,1,0,0,2,255,255,88,4919.264,"Kr_Luna",L,6,57,93,-0.601,0.959,0.279,1.993,0.711,2.252,-37.191,54.953,0,0,-388.903,0,0,0,0,1,4,4,R,"-라후이-",190,85.74,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,-38.159,0,"인생최패망자",-0.035,-18.059,0,"ke ro",-19.432,-40.7,0,"HANA_ARASHI",-11.329,-61.822,0,"아침땅_",20.161,-47.042,0,"파프타",10.574,-59.348,0,"Ayu_Yua",49.059,-92.659,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4916.565,,,,0,0
173,9,1,8,8,0,1,0,1,0,0,2,255,255,89,4937.62,"Kr_Luna",L,26,62,111,0.364,1.797,0.118,2.13,0.446,2.505,-37.22,61.974,1,0,-147.049,-200,0,0,0,0,4,4,R,"-라후이-",190,85.74,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433,-38.36,0,"인생최패망자",0.182,-17.997,0,"ke ro",-20.533,-41.523,85,"HANA_ARASHI",-11.855,-62.609,0,"아침땅_",20.411,-46.879,0,"파프타",9.728,-59.456,0,"Ayu_Yua",44.465,-89.608,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4934.687,,,,0,0
174,9,1,8,8,1,1,0,1,0,0,2,255,255,90,4958.001,"Kr_Luna",L,14,71,96,1.592,-0.375,0.468,1.793,1.478,1.894,-37.02,30.899,4,0,-345.073,306.042,0,0,0,1,4,4,R,"-라후이-",190,85.74,0.5,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466,-38.158,0,"인생최패망자",-0.049,-17.895,0,"ke ro",-19.676,-41.534,0,"HANA_ARASHI",-12.129,-62.435,0,"아침땅_",20.501,-45.683,0,"파프타",11.28,-58.577,0,"Ayu_Yua",44.459,-89.621,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4955.187,,,,0,0
175,9,1,8,8,1,2,0,1,0,0,2,255,255,91,4980.475,"Kr_Luna",L,27,73,124,0.893,0.896,0.082,1.87,0.534,2.052,-37.043,39.904,2,0,-87.926,-109.265,0,0,0,1,4,4,R,"-라후이-",190,85.74,0.5,3,62,4981.291,255,164,67,53,33,138,97,-32.287,-41.198,-0.3,-0.038,-0.096,0.048,0.083,0.291,-37.907,0,"인생최패망자",0.007,-18.11,0,"ke ro",-20.15,-43.149,86,"HANA_ARASHI",-10.613,-61.7,0,"아침땅_",20.262,-47.555,107,"파프타",10.94,-58.691,0,"Ayu_Yua",43.961,-93.538,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4977.221,1.885,-22.153,0,0,"",0,0,0,0,,4986.776,,,22,2
176,9,1,8,8,0,0,1,0,1,0,255,2,255,92,5017.759,"Kr_Luna",L,28,73,121,2.969,1.528,0.277,1.865,1.358,2.385,-37.015,22.629,4,0,-42.839,-71.318,0,0,0,0,5,3,R,"Yaksok~",172.8,88.16,0.236,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,-38.058,98,"인생최패망자",0.123,-18.071,0,"ke ro",-20.769,-48.205,0,"HANA_ARASHI",-10.407,-60.836,116,"아침땅_",20.43,-47.976,0,"파프타",10.246,-58.594,0,"Ayu_Yua",40.86,-84.7,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,32,5014.887,5021.603,,,0,0
177,9,1,8,8,1,0,1,0,1,0,255,2,255,93,5075.338,"Kr_Luna",L,3,83,104,5.401,0.126,0.445,1.791,1.316,1.753,-36.879,30.645,4,0,472.727,0,0,1.135,-20.579,0,5,3,R,"Yaksok~",172.8,88.16,0.236,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,-37.837,0,"인생최패망자",0.196,-18.06,0,"ke ro",-20.438,-48.199,0,"HANA_ARASHI",-12.408,-63.394,0,"아침땅_",21.135,-45.189,0,"파프타",9.426,-60.452,0,"Ayu_Yua",42.252,-80.44,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,5077.971,,,0,0
178,9,1,8,8,3,0,1,0,1,0,255,2,255,94,5105.93,"Kr_Luna",L,3,37,81,-1.278,0.983,-0.568,1.894,-1.456,2.195,-37.238,62.842,2,0,315.622,0,0,0,0,1,5,3,R,"Yaksok~",172.8,88.16,0.236,3,69,5107.191,139,90,131,111,37,144,108,108.249,-63.429,0.83,-0.087,-0.07,0,0.504,0.176,-37.983,0,"인생최패망자",-0.087,-17.63,0,"ke ro",-20.4,-49.562,0,"HANA_ARASHI",-7.878,-62.826,0,"아침땅_",20.854,-47.687,0,"파프타",11.301,-58.561,0,"Ayu_Yua",38.783,-79.776,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5109.243,-63.441,25.968,0,0,"",0,0,0,0,,5110.184,,,16,3
179,9,1,8,8,3,1,1,0,1,0,255,2,255,95,5135.585,"Kr_Luna",L,32,84,139,0.163,0.206,0.02,2.085,0.377,1.5,-36.976,46.445,2,0,-215.418,-200,0,0,0,1,5,3,R,"Yaksok~",172.8,88.16,0.236,3,69,5136.522,192,137,65,4,0,118,67,-30,36.54,0.95,-0.039,-0.01,0,0.514,0.077,-37.653,0,"인생최패망자",0.002,-17.652,0,"ke ro",-22.246,-50.493,91,"HANA_ARASHI",-11.334,-64.789,0,"아침땅_",20.612,-47.605,84,"파프타",9.769,-60.15,0,"Ayu_Yua",48.525,-89.026,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5132.443,-0.927,-19.607,0,0,"",0,0,0,0,,,5141.145,,22,2
180,9,1,8,8,0,0,2,0,0,1,255,255,2,96,5166.956,"Kr_Luna",L,14,70,111,0.637,-0.381,0.285,2.06,0.998,1.776,-36.801,41.764,0,0,-390.434,312.348,0,0,0,0,0,1,L,"NABIMan",190,81.885,0.496,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.913,0,"인생최패망자",-0.047,-17.518,0,"ke ro",-21.016,-49.885,0,"HANA_ARASHI",-7.944,-63.376,0,"아침땅_",20.509,-43.561,86,"파프타",12.211,-59.895,0,"Ayu_Yua",48.925,-86.699,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5164.243,,5169.537,,0,0
181,9,1,8,8,0,1,2,0,0,1,255,255,2,97,5189.196,"Kr_Luna",L,27,48,119,-4.004,2.382,-0.172,2.173,-1.549,2.961,-37.276,81.251,4,0,-101.622,-121.756,0,-1.758,-6.28,0,0,1,L,"NABIMan",190,81.885,0.496,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,-37.917,0,"인생최패망자",-1.312,-17.087,0,"ke ro",-21.033,-49.866,0,"HANA_ARASHI",-11.087,-61.459,0,"아침땅_",20.813,-44.56,85,"파프타",13.618,-59.779,0,"Ayu_Yua",46.001,-81.73,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5188.887,,5195.744,,0,0
182,9,1,8,8,1,1,2,0,0,1,255,255,2,98,5229.135,"Kr_Luna",L,34,65,123,-0.309,0.111,0.02,2.046,0.004,1.585,-37.189,51.087,0,0,-81.193,-69.792,0,0,0,0,0,1,L,"NABIMan",190,81.885,0.496,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449,-38.096,0,"인생최패망자",0.054,-17.97,0,"ke ro",-20.558,-49.217,0,"HANA_ARASHI",-9.316,-63.087,0,"아침땅_",21.516,-43.986,0,"파프타",12.38,-57.289,0,"Ayu_Yua",48.622,-84.876,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5226.387,,5231.932,,0,0
183,9,1,8,8,1,2,2,0,0,1,255,255,2,99,5251.847,"Kr_Luna",L,5,50,113,-1.725,1.302,-0.225,2.149,-0.986,2.413,-37.435,62.775,2,0,122.725,0,0,0,0,1,0,1,L,"NABIMan",190,81.885,0.496,3,62,5252.845,255,105,85,96,78,145,97,25.023,4.433,-0.15,0.145,-0.102,0,0.809,0.185,-38.024,0,"인생최패망자",-0.002,-17.901,0,"ke ro",-20.567,-49.201,0,"HANA_ARASHI",-9.895,-63.882,0,"아침땅_",21.573,-46.2,0,"파프타",12.385,-58.724,0,"Ayu_Yua",48.455,-84.579,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5253.376,4.787,-102.618,0,0,"",0,0,0,0,,,,5257.911,4,1
184,9,0,8,8,0,0,0,0,0,0,255,255,255,83,5300.191,"Pring__",R,32,67,128,-0.442,-0.2,0.104,1.457,-0.576,1.409,-36.73,60.459,0,0,250,-78.057,-6.279,0,0,1,4,0,L,"Kr_Luna",174.8,92.58,0.497,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425,-37.896,0,"NABIMan",-0.094,-17.887,0,"Sabo_10",-20.824,-47.655,0,"Yaksok~",-15.434,-63.014,0,"-라후이-",20.142,-48.141,0,"소솨소솨",16.639,-62.41,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5297.343,,,,0,0
