id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
140,6,0,2,10,0,0,2,1,0,0,19,255,255,76,5034.793,"Muna_328",R,31,67,122,-1.547,0.705,-0.154,2.381,-0.561,1.945,-36.575,49.946,1,0,-66.011,-42.821,-1.661,0,0,0,4,8,L,"ゆっち一",180,83.623,0.399,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,-37.535,0,"kneesohime",-0.175,-16.461,0,"gogogorila",-20.066,-44.677,0,"柴山犬吉",-8.769,-63.379,0,"Mr․D VRC",24.648,-47.935,0,"わだ、、",11.576,-64.479,0,"吉田 信",39.239,-89.258,0,"濃いめのラー油",16.423,-105.871,0,"まととまと",-22.521,-101.662,0,0,0,0,0,0,"",0,0,0,0,5036.216,,,,0,0
141,6,0,2,10,1,0,2,1,0,0,19,255,255,77,5055.444,"Muna_328",R,26,77,129,-1.292,-2.06,-0.134,2.378,-0.689,1.938,-36.755,55.842,2,0,-87.988,-167.332,2.576,0,0,1,4,8,L,"ゆっち一",180,83.623,0.399,3,60,5056.579,156,88,86,56,28,145,94,53.299,23.745,-0.46,0.063,-0.079,0,0.13,-0.231,-36.604,0,"kneesohime",-0.086,-16.913,0,"gogogorila",-20.737,-44.638,0,"柴山犬吉",-8.898,-63.367,0,"Mr․D VRC",23.743,-46.982,0,"わだ、、",11.849,-64.537,0,"吉田 信",39.393,-89.302,0,"濃いめのラー油",15.937,-100.914,0,"まととまと",-22.514,-101.679,81,5062.327,-28.987,-75.19,5062.549,8,"まととまと",-28.704,-74.656,0,0,,5061.521,,,1,1
142,7,1,2,10,0,0,0,0,0,0,255,255,255,63,5112.167,"소솨소솨",R,33,83,136,-0.278,1.053,-0.018,1.73,-0.278,2.179,-36.723,18.658,1,0,109.848,-103.103,0,0,0,0,4,1,R,"kneesohime",190,85.346,0.417,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122,-37.944,0,"_Chun",-0.304,-17.213,0,"Ayu_Yua",-21.616,-47.68,0,"-라후이-",-11.922,-65.392,0,"인생최패망자",18.75,-48.583,0,"쟈가리코",12.01,-64.902,0,"Kr_Luna",38.095,-90.644,0,"ByeolBam",0.227,-110.559,0,"ゆっち一",-46.716,-90.45,0,0,0,0,0,0,"",0,0,0,0,5113.694,,,,0,0
143,7,1,2,10,1,0,0,0,0,0,255,255,255,64,5126.918,"소솨소솨",R,28,82,134,1.732,0.098,0.191,1.557,0.693,1.619,-36.641,17.186,1,0,38.571,-60.954,0,0,0,0,4,1,R,"kneesohime",190,85.346,0.417,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.99,0,"_Chun",0.273,-17.357,0,"Ayu_Yua",-21.632,-47.711,0,"-라후이-",-11.878,-65.543,0,"인생최패망자",18.622,-49.113,0,"쟈가리코",11.554,-65.66,0,"Kr_Luna",38.1,-90.662,0,"ByeolBam",0.204,-110.488,0,"ゆっち一",-46.656,-90.485,0,0,0,0,0,0,"",0,0,0,0,5128.349,,,,0,0
144,7,1,2,10,2,0,0,0,0,0,255,255,255,65,5143.518,"소솨소솨",R,0,65,119,1.023,-1.142,0.137,1.348,0.441,0.943,-36.632,17.995,1,0,0,37.327,0,0,0,0,4,1,R,"kneesohime",190,85.346,0.417,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-37.763,0,"_Chun",0.106,-17.557,0,"Ayu_Yua",-21.746,-47.819,0,"-라후이-",-13.203,-64.817,0,"인생최패망자",19.313,-48.938,0,"쟈가리코",11.48,-65.679,0,"Kr_Luna",31.549,-90.65,0,"ByeolBam",-0.027,-110.391,0,"ゆっち一",-46.453,-90.21,0,0,0,0,0,0,"",0,0,0,0,5144.994,,,,0,0
145,7,1,2,10,3,0,0,0,0,0,255,255,255,66,5163.073,"소솨소솨",R,27,84,137,0.873,-0.629,0.106,1.407,0.301,1.131,-36.548,14.496,0,0,55.493,-102.403,0,0,0,0,4,1,R,"kneesohime",190,85.346,0.417,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-38.107,0,"_Chun",0.098,-17.453,0,"Ayu_Yua",-21.707,-47.894,0,"-라후이-",-13.62,-64.275,0,"인생최패망자",18.208,-48.398,0,"쟈가리코",11.476,-65.652,0,"Kr_Luna",30.968,-91.368,0,"ByeolBam",-0.041,-110.347,0,"ゆっち一",-46.456,-90.228,0,0,0,0,0,0,"",0,0,0,0,5164.494,,,,0,0
146,7,1,2,10,3,1,0,0,0,0,255,255,255,67,5180.099,"소솨소솨",R,10,70,114,1.221,-0.497,0.155,1.616,0.527,1.808,-36.647,18.943,0,0,0,400,0,0,0,0,4,1,R,"kneesohime",190,85.346,0.417,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.962,0,"_Chun",0.191,-17.39,0,"Ayu_Yua",-21.372,-47.157,0,"-라후이-",-13.783,-64.562,0,"인생최패망자",19.37,-48.998,0,"쟈가리코",11.484,-65.647,0,"Kr_Luna",31.023,-91.338,0,"ByeolBam",0.263,-109.658,0,"ゆっち一",-46.605,-89.957,0,0,0,0,0,0,"",0,0,0,0,5181.649,,,,0,0
147,7,1,2,10,3,2,0,0,0,0,255,255,255,68,5197.795,"소솨소솨",R,28,78,129,1.808,0.574,0.194,1.645,0.708,1.904,-36.619,15.056,1,0,48.652,-70.61,0,0,0,0,4,1,R,"kneesohime",190,85.346,0.417,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-38.067,0,"_Chun",0.18,-17.339,0,"Ayu_Yua",-21.496,-46.907,0,"-라후이-",-13.164,-64.473,0,"인생최패망자",17.97,-46.866,0,"쟈가리코",11.497,-65.652,0,"Kr_Luna",29.62,-90.243,0,"ByeolBam",0.11,-109.582,0,"ゆっち一",-46.331,-89.696,0,0,0,0,0,0,"",0,0,0,0,5199.227,,,,0,5
148,7,1,2,10,0,0,0,1,0,0,1,255,255,69,5222.292,"소솨소솨",R,27,86,140,1.676,0.528,0.178,1.598,0.635,1.769,-36.578,20.71,4,0,66.024,-105.638,0,0,0,1,5,6,R,"吉田 信",160,90,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-37.876,0,"_Chun",0.139,-17.364,0,"Ayu_Yua",-18.669,-43.335,0,"-라후이-",-14.056,-63.032,0,"인생최패망자",16.12,-46.162,0,"쟈가리코",3.336,-61.453,0,"Kr_Luna",29.5,-90.336,0,"ByeolBam",-3.988,-104.581,0,"ゆっち一",-42.487,-85.43,0,0,0,0,0,0,"",0,0,0,0,5223.793,,,,0,0
149,7,1,2,10,0,1,0,1,0,0,1,255,255,70,5240.929,"소솨소솨",R,28,78,129,2.177,0.278,0.23,1.573,0.878,1.671,-36.521,20.447,4,0,42.728,-63.606,0,0,0,1,5,6,R,"吉田 信",160,90,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-38.064,0,"_Chun",0.164,-17.336,0,"Ayu_Yua",-18.52,-42.184,0,"-라후이-",-14.199,-62.563,0,"인생최패망자",16.84,-45.92,0,"쟈가리코",3.661,-61.612,0,"Kr_Luna",29.799,-90.336,0,"ByeolBam",-4.075,-107.76,0,"ゆっち一",-43.213,-85.504,0,0,0,0,0,0,"",0,0,0,0,5242.538,,,,0,0
150,7,1,2,10,0,2,0,1,0,0,1,255,255,71,5258.173,"소솨소솨",R,3,68,112,-4.855,-0.903,-0.244,1.433,-1.33,1.134,-36.733,7.747,1,0,-417.964,0,0,0,0,0,5,6,R,"吉田 信",160,90,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-37.895,0,"_Chun",-0.43,-17.22,0,"Ayu_Yua",-18.068,-42.062,0,"-라후이-",-15.415,-61.472,0,"인생최패망자",14.986,-44.572,0,"쟈가리코",3.405,-61.687,0,"Kr_Luna",29.835,-90.387,0,"ByeolBam",-3.025,-107.746,0,"ゆっち一",-42.336,-84.957,0,0,0,0,0,0,"",0,0,0,0,5259.86,,,,0,0
151,7,1,2,10,0,0,1,1,0,0,1,255,255,72,5282.603,"소솨소솨",R,28,81,133,-0.578,-0.025,-0.03,1.53,-0.332,1.53,-36.49,5.207,2,0,57.073,-75.839,0,0,0,1,6,0,R,"Muna_328",190,90.314,0.422,3,59,5283.704,249,92,162,47,0,145,130,25.658,-10.303,0.69,-0.054,-0.089,0,0.728,-0.014,-37.291,0,"_Chun",0.025,-17.373,0,"Ayu_Yua",-18.262,-42.132,0,"-라후이-",-13.961,-61.935,0,"인생최패망자",15.259,-47.887,0,"쟈가리코",8.773,-65.734,0,"Kr_Luna",34.241,-95.913,0,"ByeolBam",-4.706,-105.774,0,"ゆっち一",-44.926,-93.427,0,5289.805,21.857,-142.997,0,0,"",0,0,0,0,,5291.581,5296.724,5302.013,0,4
152,7,1,4,10,0,0,1,0,0,0,255,255,255,73,5329.622,"소솨소솨",R,27,82,135,0.781,-0.543,0.096,1.432,0.252,1.162,-36.535,13.385,0,0,60.301,-139.77,0,0,0,0,7,3,R,"柴山犬吉",169.9,94.949,0.6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.919,0,"_Chun",0.079,-17.324,0,"Ayu_Yua",-21.681,-47.833,0,"-라후이-",-13.404,-63.255,0,"인생최패망자",15.612,-47.087,0,"쟈가리코",10.41,-65.759,0,"Kr_Luna",31.557,-92.977,0,"ByeolBam",-0.006,-110.682,0,"ゆっち一",-44.498,-90.255,0,0,0,0,0,0,"",0,0,0,0,5331.005,,,,0,0
153,7,1,4,10,0,1,1,0,0,0,255,255,255,74,5347.518,"소솨소솨",R,28,77,128,1.105,0.046,0.131,1.538,0.413,1.545,-36.553,15.93,2,0,42.151,-78.696,0,0,0,1,7,3,R,"柴山犬吉",169.9,94.949,0.6,3,65,5348.637,201,97,91,55,27,145,82,-43.712,-49.819,-0.89,-0.038,-0.036,0,0.146,0.145,-37.403,0,"_Chun",0.163,-17.327,0,"Ayu_Yua",-21.679,-47.847,86,"-라후이-",-13.919,-63.418,0,"인생최패망자",15.757,-46.856,120,"쟈가리코",10.263,-66.068,0,"Kr_Luna",31.341,-93.244,0,"ByeolBam",0.1,-110.753,0,"ゆっち一",-44.504,-90.25,0,5348.638,1.295,-19.878,5350.716,4,"인생최패망자",17.352,-39.093,0,128,,,,,3,2
154,7,1,4,10,0,0,2,0,0,0,255,255,255,75,5376.875,"소솨소솨",R,7,25,87,0.121,-1.705,0.01,1.402,-0.376,0.734,-37.021,28.129,1,0,162.978,0,0,0,0,0,8,7,L,"濃いめのラー油",160,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-38.224,0,"_Chun",0.236,-17.407,0,"Ayu_Yua",-21.395,-47.245,0,"-라후이-",-13.436,-65.202,0,"인생최패망자",19.314,-45.047,0,"쟈가리코",12.864,-65.1,0,"Kr_Luna",28.714,-85.43,0,"ByeolBam",3.09,-107.706,0,"ゆっち一",-39.81,-93.895,0,0,0,0,0,0,"",0,0,0,0,5378.627,,,,0,0
155,7,1,4,10,1,0,2,0,0,0,255,255,255,76,5392.615,"소솨소솨",R,28,79,130,-0.284,-1.845,-0.01,1.272,-0.239,0.517,-36.582,18.194,1,0,79.251,-97.759,0,0,0,0,8,7,L,"濃いめのラー油",160,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.321,0,"_Chun",0.066,-17.406,0,"Ayu_Yua",-21.548,-47.756,0,"-라후이-",-14.767,-63.861,0,"인생최패망자",19.309,-45.209,0,"쟈가리코",13.13,-64.98,0,"Kr_Luna",43.69,-88.895,0,"ByeolBam",3.238,-107.686,0,"ゆっち一",-39.828,-93.887,0,0,0,0,0,0,"",0,0,0,0,5394.105,,,,0,0
156,7,1,4,10,2,0,2,0,0,0,255,255,255,77,5409.46,"소솨소솨",R,28,79,131,1.045,-0.709,0.117,1.428,0.352,1.114,-36.507,13.078,0,0,68.992,-99.982,0,0,0,0,8,7,L,"濃いめのラー油",160,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.644,0,"_Chun",0.129,-17.372,0,"Ayu_Yua",-21.578,-47.736,0,"-라후이-",-14.601,-63.833,0,"인생최패망자",19.692,-45.814,0,"쟈가리코",12.958,-65.009,0,"Kr_Luna",43.69,-88.949,0,"ByeolBam",3.152,-108.175,0,"ゆっち一",-39.774,-93.755,0,0,0,0,0,0,"",0,0,0,0,5410.916,,,,0,0
157,7,1,4,10,2,1,2,0,0,0,255,255,255,78,5423.743,"소솨소솨",R,10,67,112,1.555,-0.145,0.186,1.696,0.671,2.145,-36.694,19.036,4,0,0,400,0,0,0,1,8,7,L,"濃いめのラー油",160,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-38.134,0,"_Chun",0.17,-17.412,0,"Ayu_Yua",-21.59,-47.675,0,"-라후이-",-14.576,-63.712,0,"인생최패망자",18.894,-45.172,0,"쟈가리코",12.949,-65.004,0,"Kr_Luna",43.547,-89.104,0,"ByeolBam",3.234,-108.06,0,"ゆっち一",-45.101,-92.163,0,0,0,0,0,0,"",0,0,0,0,5425.293,,,,0,0
158,7,1,4,10,2,2,2,0,0,0,255,255,255,79,5440.579,"소솨소솨",R,0,68,123,2.262,0.795,0.252,1.661,0.978,2.011,-36.668,20.209,1,0,0,0.331,0,0.529,-9.595,0,8,7,L,"濃いめのラー油",160,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.852,0,"_Chun",0.402,-17.366,0,"Ayu_Yua",-22.04,-47.335,0,"-라후이-",-14.667,-63.725,0,"인생최패망자",19.485,-45.635,0,"쟈가리코",12.884,-64.95,0,"Kr_Luna",43.226,-92.988,0,"ByeolBam",1.598,-108.024,0,"ゆっち一",-42.055,-95.053,0,0,0,0,0,0,"",0,0,0,0,5442.293,,,,0,0
159,7,1,4,10,3,2,2,0,0,0,255,255,255,80,5459.347,"소솨소솨",R,27,79,131,-1.381,-1.739,-0.091,1.28,-0.616,0.546,-36.603,20.583,1,0,11.528,-123.52,0,0,0,0,8,7,L,"濃いめのラー油",160,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203,-37.768,0,"_Chun",-0.207,-17.365,0,"Ayu_Yua",-21.874,-46.611,0,"-라후이-",-14.38,-63.85,0,"인생최패망자",18.523,-45.106,0,"쟈가리코",12.764,-65.193,0,"Kr_Luna",43.47,-92.779,0,"ByeolBam",1.586,-108.111,0,"ゆっち一",-42.267,-93.963,0,0,0,0,0,0,"",0,0,0,0,5460.716,,,,0,5
160,7,1,4,10,0,0,2,1,0,0,7,255,255,81,5483.165,"소솨소솨",R,10,66,113,1.907,0.849,0.252,1.805,0.979,2.567,-36.798,33.709,1,0,-85.233,337.251,0,0,0,0,0,8,R,"まととまと",160,90.115,0.549,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.411,-39.266,0,"_Chun",0.255,-17.374,0,"Ayu_Yua",-18.255,-42.373,0,"-라후이-",-9.598,-59.076,0,"인생최패망자",9.769,-37.164,0,"쟈가리코",0.746,-59.682,0,"Kr_Luna",43.599,-92.498,0,"ByeolBam",1.6,-107.018,0,"ゆっち一",-44.415,-89.871,0,0,0,0,0,0,"",0,0,0,0,5484.716,5485.325,,,0,0
161,7,1,4,10,1,0,2,0,1,0,255,7,255,82,5507.822,"소솨소솨",R,28,80,131,2.261,1.449,0.224,1.725,0.85,2.259,-36.763,28.444,2,0,84.711,-91.011,0,0,0,1,0,8,R,"まととまと",160,90.115,0.549,3,59,5509.017,113,35,62,72,33,136,119,10.949,43.148,0.61,0.023,-0.001,0,0.098,-0.055,-37.455,0,"_Chun",0.14,-17.275,0,"Ayu_Yua",-21.952,-47.736,0,"-라후이-",-15.578,-63.056,0,"인생최패망자",14.207,-44.283,0,"쟈가리코",10.176,-65.053,0,"Kr_Luna",21.713,-81.259,0,"ByeolBam",1.271,-107.598,0,"ゆっち一",-44.355,-90.152,0,5511.394,-50.588,-64.518,0,0,"",0,0,0,0,,5518.277,,,0,3
162,7,1,4,10,1,1,2,0,1,0,255,7,255,83,5537.504,"소솨소솨",R,0,54,97,1.541,1.244,0.256,1.812,0.665,2.278,-36.712,24.188,2,0,-0.719,0,0,0,0,1,0,8,R,"まととまと",160,90.115,0.549,3,35,5538.824,161,29,69,64,31,139,100,108.834,-41.513,0.11,0.021,0.006,0,0.172,0.158,-37.708,0,"_Chun",0.148,-17.458,0,"Ayu_Yua",-21.836,-47.686,0,"-라후이-",-13.16,-64.735,0,"인생최패망자",17.501,-45.294,0,"쟈가리코",6.417,-64.621,0,"Kr_Luna",25.663,-84.345,0,"ByeolBam",-0.61,-109.596,0,"ゆっち一",-45.504,-88.387,0,5545.694,-23.617,14.055,0,0,"",0,0,0,0,,5550.698,5540.4,,0,3
163,7,1,4,10,1,2,2,0,1,0,255,255,255,84,5567.442,"소솨소솨",R,5,76,125,-4.438,-0.85,-0.331,1.436,-1.733,1.146,-36.624,5.777,1,0,-120.616,0,0,0,0,0,0,8,R,"まととまと",160,90.115,0.549,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-38.087,0,"_Chun",-0.629,-17.33,0,"Ayu_Yua",-21.675,-46.058,0,"-라후이-",-14.887,-63.63,0,"인생최패망자",18.144,-42.961,0,"쟈가리코",7.212,-66.303,0,"Kr_Luna",19.556,-85.769,0,"ByeolBam",-4.642,-109.7,0,"ゆっち一",-45.7,-88.127,0,0,0,0,0,0,"",0,0,0,0,5569.016,,,,0,0
164,7,1,4,10,2,2,2,0,1,0,255,255,255,85,5587.987,"소솨소솨",R,3,61,96,-3.814,-0.435,-0.268,1.477,-0.96,1.42,-36.744,5.306,1,0,-304.677,9.477,0,0,0,0,0,8,R,"まととまと",160,90.115,0.549,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198,-37.831,0,"_Chun",-0.407,-17.308,0,"Ayu_Yua",-21.656,-47.007,0,"-라후이-",-14.565,-63.877,0,"인생최패망자",17.477,-43.533,0,"쟈가리코",7.342,-65.031,0,"Kr_Luna",25.893,-88.107,0,"ByeolBam",0.425,-107.331,0,"ゆっち一",-45.538,-87.858,0,0,0,0,0,0,"",0,0,0,0,5589.705,,5590.755,,0,0
165,7,1,4,10,3,2,2,0,0,1,255,255,7,86,5611.839,"소솨소솨",R,27,86,140,0.842,0.101,0.094,1.54,0.246,1.546,-36.573,18.038,2,0,87.986,-105.273,0,0,0,1,0,8,R,"まととまと",160,90.115,0.549,3,59,5612.954,143,50,89,49,30,141,76,-60.105,47.887,-0.91,-0.036,-0.015,0,0.195,-0.094,-37.362,0,"_Chun",0.066,-17.318,0,"Ayu_Yua",-21.855,-47.691,85,"-라후이-",-13.28,-64.088,0,"인생최패망자",15.999,-44.193,0,"쟈가리코",9.015,-66.46,0,"Kr_Luna",27.52,-87.986,0,"ByeolBam",-0.018,-107.629,0,"ゆっち一",-45.369,-87.602,0,5612.894,-0.326,-18.858,5616.049,2,"Ayu_Yua",-22.249,-39.349,0,0,,,5620.725,,1,2
166,7,1,4,10,3,2,2,0,0,1,255,255,7,87,5637.436,"소솨소솨",R,28,85,139,1.112,1.167,0.12,1.688,0.365,2.117,-36.577,21.434,2,0,84.576,-95.315,0,0,0,1,0,8,R,"まととまと",160,90.115,0.549,3,35,5638.57,163,67,83,52,43,141,94,-30,48.567,0.05,-0.022,-0.004,0,0.236,0.128,-37.384,0,"_Chun",0.05,-17.358,0,"Ayu_Yua",-21.822,-47.741,0,"-라후이-",-13.71,-64.442,0,"인생최패망자",15.438,-44.294,0,"쟈가리코",9.212,-66.547,0,"Kr_Luna",22.883,-86.051,0,"ByeolBam",-0.969,-105.42,0,"ゆっち一",-45.332,-86.229,0,5638.627,-2.235,-19.489,0,0,"",0,0,0,0,,,5642.928,,0,3
167,7,1,4,10,3,2,2,0,0,1,255,255,7,88,5657.803,"소솨소솨",R,28,85,138,0.944,0.428,0.106,1.587,0.298,1.727,-36.617,15.628,2,0,79.139,-94.34,0,0,0,1,0,8,R,"まととまと",160,90.115,0.549,3,59,5658.92,255,54,164,76,41,145,83,-55.388,18.35,-0.65,-0.02,-0.049,0.048,0.107,-0.007,-37.551,0,"_Chun",0.065,-17.326,0,"Ayu_Yua",-21.919,-47.88,0,"-라후이-",-13.482,-64.611,96,"인생최패망자",12.22,-44.21,0,"쟈가리코",10.4,-65.905,0,"Kr_Luna",-20.2,-63.358,81,"ByeolBam",1.759,-105.823,0,"ゆっち一",-45.929,-88.155,0,5658.927,0.023,-18.695,5662.482,3,"-라후이-",-9.94,-50.499,1,0,,,,5663.247,96,2
168,7,1,5,10,0,0,2,1,0,0,8,255,255,89,5732.854,"소솨소솨",R,27,69,123,8.175,6.749,0.445,1.818,3.677,4.699,-37.284,70.998,1,0,83.842,-100.14,0,3.789,-7.986,0,1,4,R,"Mr․D VRC",177,89.505,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,-35.917,0,"_Chun",0.879,-14.695,0,"Ayu_Yua",-18.557,-41.693,0,"-라후이-",-11.958,-57.106,0,"인생최패망자",17.219,-42.565,0,"쟈가리코",4.737,-62.329,0,"Kr_Luna",34.447,-97.25,0,"ByeolBam",1.148,-101.606,0,"ゆっち一",-45.955,-87.847,0,0,0,0,0,0,"",0,0,0,0,5736.727,5735.224,,,0,0
169,7,1,5,10,1,0,2,0,1,0,255,8,255,90,5761.013,"소솨소솨",R,26,83,136,0.481,0.028,0.066,1.518,0.115,1.481,-36.601,14.473,0,0,68.157,-150.004,0,0,0,0,1,4,R,"Mr․D VRC",177,89.505,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.807,0,"_Chun",0.175,-17.33,0,"Ayu_Yua",-21.496,-47.292,0,"-라후이-",-15.138,-60.479,0,"인생최패망자",17.075,-42.666,0,"쟈가리코",8.353,-64.34,0,"Kr_Luna",34.588,-97.188,0,"ByeolBam",0.429,-108.298,0,"ゆっち一",-44.009,-87.622,0,0,0,0,0,0,"",0,0,0,0,5762.472,5764.147,,,0,0
170,7,1,5,10,1,1,2,0,1,0,255,8,255,91,5776.451,"소솨소솨",R,28,87,140,0.848,-0.295,0.106,1.479,0.301,1.345,-36.577,15.298,2,0,48.274,-99.143,0,0,0,1,1,4,R,"Mr․D VRC",177,89.505,0.446,3,59,5777.66,255,45,93,69,41,145,128,-30,-4.947,0.43,-0.042,-0.022,0,0.272,0.118,-37.401,0,"_Chun",0.116,-17.309,0,"Ayu_Yua",-21.558,-47.317,0,"-라후이-",-13.764,-63.12,0,"인생최패망자",15.501,-46.408,0,"쟈가리코",6.933,-64.088,0,"Kr_Luna",34.742,-97.078,0,"ByeolBam",0.008,-108.504,101,"ゆっち一",-45.379,-88.271,0,5777.638,0.267,-17.833,5781.138,7,"ByeolBam",6.811,-94.096,1,1,5785.416,,5781.692,5785.972,344,2
171,7,0,5,10,0,0,0,0,0,0,255,255,255,78,5988.899,"kneesohime",R,27,72,125,0.307,0.37,-0.001,1.654,-0.006,1.658,-36.713,21.582,2,0,88.73,-134.179,16.762,0,0,0,5,6,L,"Kr_Luna",171.694,90.2,0.505,3,59,5989.724,235,119,149,100,57,145,109,-22.682,33.337,0.9,-0.007,-0.018,0,0.054,-0.35,-37.1,0,"Muna_328",-0.174,-17.126,0,"gogogorila",-22.306,-50.451,85,"柴山犬吉",-12.061,-64.861,0,"Mr․D VRC",24.158,-47.937,0,"わだ、、",12.289,-64.424,0,"吉田 信",44.553,-86.65,0,"濃いめのラー油",14.376,-99.957,0,"まととまと",-19.035,-102.615,0,5989.671,-1.227,-23.107,5991.416,2,"gogogorila",-18.198,-48.002,0,0,,,,,24,2
172,7,0,5,10,0,0,1,0,0,0,255,255,255,79,6014.927,"kneesohime",R,33,75,127,3.535,0.36,0.256,1.672,1.189,1.724,-36.754,42.611,3,0,119.225,-89.422,4.997,0.124,-20.048,0,6,3,R,"-라후이-",169.6,86,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017,-37.188,0,"Muna_328",0.135,-17.123,0,"gogogorila",-24.41,-48.956,0,"柴山犬吉",-13.005,-64.001,0,"Mr․D VRC",23.411,-47.156,0,"わだ、、",11.925,-64.851,0,"吉田 信",41.708,-89.901,0,"濃いめのラー油",-4.521,-104.188,0,"まととまと",-44.136,-93.053,0,0,0,0,0,0,"",0,0,0,0,6017.416,,,,0,6
173,7,0,5,10,0,0,1,1,0,0,13,255,255,80,6038.839,"kneesohime",R,27,77,129,-3.302,-2.733,0.079,1.485,0.369,1.062,-36.578,22.879,2,0,117.024,-125.212,8.494,0,0,0,7,5,R,"쟈가리코",174.9,83,0.504,3,59,6039.92,163,122,87,72,50,145,130,-16.22,-6.865,0.47,-0.067,-0.084,0,0.511,-0.396,-36.98,0,"Muna_328",0.068,-17.161,0,"gogogorila",-21.669,-42.881,71,"柴山犬吉",-12.577,-60.623,0,"Mr․D VRC",23.016,-50.637,0,"わだ、、",9.56,-64.612,105,"吉田 信",41.693,-89.893,0,"濃いめのラー油",-10.344,-104.476,0,"まととまと",-45.773,-89.817,0,6039.905,0.492,-21.948,6041.505,5,"わだ、、",5.05,-59.504,0,0,,6042.607,,,28,2
174,7,0,5,10,0,0,2,0,1,0,255,13,255,81,6071.717,"kneesohime",R,0,40,88,2.85,0.927,0.306,1.851,1.245,2.219,-37.419,60.546,1,0,-4.731,0,-4.382,0,0,0,8,1,L,"_Chun",190,80,0.455,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-38.146,0,"Muna_328",0.55,-16.79,0,"gogogorila",-21.183,-47.356,0,"柴山犬吉",-5.163,-61.89,0,"Mr․D VRC",19.919,-40.741,0,"わだ、、",9.444,-63.206,0,"吉田 信",42.019,-90.568,0,"濃いめのラー油",11.95,-100.962,0,"まととまと",-20.691,-101.852,0,0,0,0,0,0,"",0,0,0,0,6073.294,6074.211,,,0,0
175,7,0,5,10,1,0,2,0,1,0,255,13,255,82,6090.897,"kneesohime",R,14,64,108,1.999,-1.922,0.044,1.902,0.206,0.849,-36.682,24.617,4,0,357.576,342.579,-6.493,0,0,1,8,1,L,"_Chun",190,80,0.455,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.955,0,"Muna_328",0.522,-16.971,0,"gogogorila",-21.971,-47.416,0,"柴山犬吉",-5.648,-62.838,0,"Mr․D VRC",23.587,-46.14,0,"わだ、、",12.165,-63.931,0,"吉田 信",42.173,-90.545,0,"濃いめのラー油",12.013,-101.212,0,"まととまと",-17.602,-102.968,0,0,0,0,0,0,"",0,0,0,0,6092.238,6092.756,,,0,0
