id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
153,7,1,9,4,0,2,0,0,1,1,255,1,6,91,4575.909,"Pugeuk",R,10,118,0.849,-1.118,0.079,1.178,-36.705,2,0,0,400,36.756,0,0,1,0,3,R,"ke ro",160,80,0.397,2,69,4576.953,199,8,105,49,33,214,149,122,-16.282,-14.837,0.53,-0.035,-0.036,0,0,-0.161,-37.236,0,"아침땅_",0.093,-17.452,0,"Kr_Luna",-20.088,-48.35,0,"ByeolBam",-10.376,-63.448,0,"-라후이-",19.305,-39.64,0,"눈꽃",13.316,-63.768,0,"AI",35.7,-81.8,0,"AI",0,-100.61,0,"Yaksok~",-39.146,-86.465,0,4576.689,0.555,-21.74,0,0,"",0,0,1,16,0,0,0,0,0,2
154,7,1,10,4,0,0,1,0,0,1,255,255,6,92,4620.896,"Pugeuk",R,26,129,1.143,0.47,0.112,1.222,-36.71,2,0,-19.125,-192.372,1.206,0,0,1,1,0,R,"하루（Haru）",190,85,0.55,2,69,4621.868,209,8,145,60,40,255,150,101,32.12,-25.606,-0.28,-0.034,-0.034,0.152,0,0.08,-37.006,0,"아침땅_",0.059,-17.463,0,"Kr_Luna",-20.13,-47.161,0,"ByeolBam",-12.526,-64.581,0,"-라후이-",18.557,-42.945,0,"눈꽃",10.89,-65.316,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-40.299,-82.008,0,4630.5,35.278,-117.911,0,0,"",0,0,1,0,0,0,0,0,0,2
155,7,1,11,4,0,0,1,0,1,0,255,0,255,93,4663.644,"Pugeuk",R,3,101,1.742,-0.026,0.414,1.241,-36.942,2,0,-459.091,0,101.069,0,0,1,2,4,R,"Slaris",175.3,86.409,0.446,3,57,4664.753,162,18,39,65,69,30,112,98,27.458,16.678,0.83,0.026,-0.023,0.025,0,-0.06,-37.145,0,"아침땅_",0.065,-17.45,0,"Kr_Luna",-19.688,-49.068,0,"ByeolBam",-10.256,-63.921,0,"-라후이-",18.897,-46.242,0,"눈꽃",13.043,-65.078,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-37.773,-85.029,0,4674.333,-25.453,-125.853,0,0,"",0,0,1,4,0,0,0,0,0,2
156,7,1,12,4,0,0,2,0,0,0,255,255,255,94,4717.384,"Pugeuk",R,14,114,3.538,-0.817,0.18,1.152,-36.715,1,0,390.434,312.348,22.022,1.228,-17.036,0,3,2,L,"NABIMan",190,89.73,0.547,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.686,0,"아침땅_",1.052,-17.462,0,"Kr_Luna",-20.217,-49.892,0,"ByeolBam",-11.616,-65.082,0,"-라후이-",19.708,-50.788,0,"눈꽃",10.654,-66.195,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-37.605,-86.072,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,7,1,12,4,1,0,2,0,0,0,255,255,255,95,4736.783,"Pugeuk",R,26,139,0.302,-0.891,0.072,0.961,-36.679,0,0,-155.258,-200,27.621,0,0,1,3,2,L,"NABIMan",190,89.73,0.547,3,35,4737.73,216,14,150,72,9,194,150,100,-30,38.438,0.96,0.066,-0.091,0.118,0,-0.036,-36.948,0,"아침땅_",0.054,-17.462,0,"Kr_Luna",-20.297,-50.025,0,"ByeolBam",-11.713,-65.126,0,"-라후이-",22.067,-50.494,0,"눈꽃",10.566,-66.124,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-37.485,-86.461,0,4737.456,-0.712,-19.01,0,0,"",0,0,0,0,0,0,0,0,0,2
158,7,1,12,4,1,1,2,0,0,0,255,255,255,96,4756.007,"Pugeuk",R,27,124,-1.617,0.37,-0.108,1.218,-36.676,2,0,-123.189,-130.34,7.626,0,0,1,3,2,L,"NABIMan",190,89.73,0.547,3,69,4756.969,200,24,151,93,40,152,150,96,2.27,16.008,-0.52,0.056,-0.068,0.055,0,0.091,-37.236,0,"아침땅_",0.062,-17.506,0,"Kr_Luna",-19.92,-50.058,0,"ByeolBam",-11.945,-65.051,0,"-라후이-",22.447,-51.152,0,"눈꽃",9.751,-66.045,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-39.231,-89.016,0,4757.945,-10.306,-48.183,0,0,"",0,0,1,0,0,0,0,0,0,2
159,7,1,12,4,0,0,2,1,0,0,2,255,255,97,4821.019,"Pugeuk",R,14,100,1.792,-0.587,0.004,1.258,-36.793,2,0,354.94,312.348,34.344,0,0,1,4,5,R,"Gonyong",175.1,80,0.2,3,47,4822.151,141,18,73,75,64,81,140,105,25.571,-39.17,0.93,-0.05,-0.012,0.069,0.048,0.197,-37.4,0,"아침땅_",0.044,-17.524,0,"Kr_Luna",-18.552,-46.474,0,"ByeolBam",-12.143,-64.654,0,"-라후이-",19.644,-49.748,0,"눈꽃",1.062,-59.885,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-40.799,-87.257,0,4828.8,53.683,-96.103,0,0,"",0,0,1,0,0,0,0,0,0,2
160,7,1,13,4,0,0,2,0,0,1,255,255,6,98,4864.09,"Pugeuk",R,26,128,0.629,-0.079,0.093,1.112,-36.804,2,0,-111.821,-200,47.232,0,0,1,5,1,R,"소솨소솨",190,95.196,0.5,2,69,4864.866,170,5,145,72,25,217,150,98,92.126,79.598,-0.43,-0.05,-0.122,0.05,0,-0.109,-37.308,0,"아침땅_",0.032,-17.361,0,"Kr_Luna",-19.402,-48.968,0,"ByeolBam",-13.504,-64.452,0,"-라후이-",18.374,-42.117,0,"눈꽃",13.599,-63.427,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-38.979,-83.341,0,4871.567,25.626,-19.61,0,0,"",0,0,0,0,0,0,0,0,0,3
161,7,1,13,4,0,1,2,0,0,1,255,255,6,99,4894.822,"Pugeuk",R,6,116,0.243,0.484,-0.179,1.302,-36.825,2,0,500,0,23.257,0,0,1,5,1,R,"소솨소솨",190,95.196,0.5,2,69,4895.628,168,10,157,66,40,255,150,97,10.218,8.144,-0.51,-0.004,-0.081,0.105,0,0.036,-37.425,0,"아침땅_",0.026,-17.421,0,"Kr_Luna",-20.071,-50.322,0,"ByeolBam",-13.356,-63.778,0,"-라후이-",18.168,-40.566,0,"눈꽃",10.988,-63.52,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-39.298,-84.526,0,4905.6,-18.074,-132.786,0,0,"",0,0,1,0,0,0,0,0,0,2
162,7,1,14,4,0,0,2,0,0,1,255,255,2,100,4939.865,"Pugeuk",R,13,118,0.062,-1.092,0.065,1.184,-36.8,2,0,-160.259,400,22.785,0,0,1,0,3,R,"ke ro",160,80,0.397,2,69,4940.851,255,18,139,82,43,247,150,87,-43.394,42.554,-0.42,-0.007,-0.007,0,0,-0.319,-37.271,0,"아침땅_",0.023,-17.42,0,"Kr_Luna",-20.039,-49.073,0,"ByeolBam",-11.502,-65.047,0,"-라후이-",17.375,-45.834,0,"눈꽃",11.297,-64.976,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Yaksok~",-36.284,-82.539,0,4940.567,-0.5,-21.262,0,0,"",0,0,0,0,0,0,0,0,0,2
163,7,0,14,4,0,0,0,0,0,0,255,255,255,61,5010.267,"하루（Haru）",R,10,110,-0.22,-0.932,-0.02,1.809,-36.444,4,0,0,400,0.168,-0.195,-17.568,1,4,4,R,"-라후이-",190,80,0.502,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.039,0,"소솨소솨",-0.147,-17.456,0,"Pugeuk",-22.516,-50.902,0,"ke ro",-13.495,-63.685,0,"Slaris",20,-49.452,0,"Gonyong",10.448,-59.98,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,7,0,14,4,0,1,0,0,0,0,255,255,255,62,5027.9,"하루（Haru）",R,10,117,-1.866,-2.529,-0.174,1.001,-36.288,1,0,0,400,20.437,-0.41,-17.562,0,4,4,R,"-라후이-",190,80,0.502,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.419,-36.821,0,"소솨소솨",-0.194,-17.443,0,"Pugeuk",-22.192,-49.309,0,"ke ro",-13.507,-63.664,0,"Slaris",20.041,-49.411,0,"Gonyong",10.417,-60.048,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,7,0,14,4,1,1,0,0,0,0,255,255,255,63,5044.174,"하루（Haru）",R,10,96,0.183,-1.622,0.047,1.815,-36.773,2,0,0,400,-5.045,0,0,1,4,4,R,"-라후이-",190,80,0.502,3,89,5045.129,159,26,82,108,75,57,143,118,-27.48,38.589,0.87,-0.01,-0.062,0.025,0,0.069,-37.263,0,"소솨소솨",-0.037,-17.134,0,"Pugeuk",-22.188,-49.224,0,"ke ro",-13.483,-63.647,0,"Slaris",20.036,-49.241,0,"Gonyong",11.166,-59.764,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,5044.9,-0.695,-22.149,0,0,"",0,0,0,0,0,0,0,0,0,2
166,7,0,14,4,0,0,0,1,0,0,13,255,255,64,5080.149,"하루（Haru）",R,27,140,-0.482,0.421,-0.06,1.879,-36.314,2,0,53.22,-127.856,11.311,0,0,1,5,8,R,"Yaksok~",190,99.279,0.301,3,69,5081.005,102,22,110,40,14,113,139,79,93.952,-83.335,0.98,-0.066,-0.012,0.224,0,-0.317,-36.868,0,"소솨소솨",-0.106,-17.145,0,"Pugeuk",-21.999,-50.567,0,"ke ro",-13.866,-63.318,0,"Slaris",19.729,-48.208,0,"Gonyong",11.704,-61.494,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,5086.3,-40.213,-9.379,0,0,"",0,0,0,0,0,0,0,0,0,3
167,7,0,14,4,0,0,0,1,0,0,13,255,255,65,5098.16,"하루（Haru）",R,0,105,0.468,-0.03,0.047,1.911,-36.747,0,0,0,0,6.842,0,0,1,8,8,R,"Yaksok~",190,99.279,0.301,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.563,-37.039,0,"소솨소솨",-0.035,-17.016,0,"Pugeuk",-21.437,-46.903,0,"ke ro",-14.219,-62.804,0,"Slaris",20.323,-47.56,0,"Gonyong",8.361,-54.326,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,7,0,14,4,0,2,0,1,0,0,13,255,255,66,5118.295,"하루（Haru）",R,1,94,-1.787,-1.175,0.103,1.773,-36.661,2,0,0,0,1.081,0,0,1,8,8,R,"Yaksok~",190,99.279,0.301,3,69,5119.391,102,16,103,85,17,96,140,105,18.824,37.741,0.73,-0.174,-0.18,0.079,0,-0.25,-37.102,0,"소솨소솨",-0.068,-17.107,0,"Pugeuk",-20.504,-47.739,0,"ke ro",-13.201,-62.392,0,"Slaris",24.34,-54.365,0,"Gonyong",8.833,-56.222,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,5122.567,-56.771,-72.807,0,0,"",0,0,0,0,0,0,0,0,0,3
169,7,0,14,4,0,2,0,1,0,0,13,255,255,67,5141.857,"하루（Haru）",R,1,93,-0.47,-1.021,0.085,1.778,-36.602,4,0,0,0,1.382,0,0,1,8,8,R,"Yaksok~",190,99.279,0.301,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-37.349,0,"소솨소솨",-0.059,-16.961,0,"Pugeuk",-21.651,-46.479,0,"ke ro",-14.494,-62.664,0,"Slaris",22.418,-49.747,0,"Gonyong",7.34,-58.549,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
170,7,0,14,4,0,0,1,1,0,0,13,255,255,68,5170.495,"하루（Haru）",R,1,93,0.127,-1.119,0.154,1.785,-36.654,1,0,0,0,0.684,0,0,0,0,1,R,"아침땅_",179.7,95.405,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-37.739,0,"소솨소솨",-0.005,-17.027,0,"Pugeuk",-22.298,-49.224,0,"ke ro",-15.104,-61.606,0,"Slaris",20.318,-43.531,0,"Gonyong",0.626,-59.337,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,7,0,14,4,1,0,1,0,1,0,255,13,255,69,5183.875,"하루（Haru）",R,1,93,-1.205,-1.515,0.103,1.753,-36.651,4,0,0,0,0.412,-0.285,-18.108,1,0,1,R,"아침땅_",179.7,95.405,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42,-37.594,0,"소솨소솨",-0.063,-16.921,0,"Pugeuk",-22.16,-48.971,0,"ke ro",-14.889,-61.738,0,"Slaris",21.125,-46.409,0,"Gonyong",3.431,-60.282,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,7,0,14,4,1,1,1,0,1,0,255,13,255,70,5199.843,"하루（Haru）",R,1,95,-1.29,-1.222,0.049,1.846,-36.701,1,0,0,0,-0.779,0,0,0,0,1,R,"아침땅_",179.7,95.405,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325,-37.573,0,"소솨소솨",-0.008,-16.96,0,"Pugeuk",-21.953,-46.862,0,"ke ro",-14.897,-61.724,0,"Slaris",20.181,-46.017,0,"Gonyong",2.241,-59.872,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,7,0,14,4,2,1,1,0,1,0,255,13,255,71,5212.811,"하루（Haru）",R,1,92,-1.905,-1.435,0.091,1.858,-36.757,4,0,0,0,0.132,-0.438,-18.313,1,0,1,R,"아침땅_",179.7,95.405,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-37.578,0,"소솨소솨",-0.383,-17.315,0,"Pugeuk",-22.334,-46.872,0,"ke ro",-14.901,-61.75,0,"Slaris",20.402,-46.057,0,"Gonyong",1.168,-59.106,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
174,7,0,14,4,2,2,1,0,1,0,255,13,255,72,5224.509,"하루（Haru）",R,1,93,-1.549,-0.698,0.048,1.842,-36.697,1,0,0,0,-1.485,0,0,0,0,1,R,"아침땅_",179.7,95.405,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423,-37.564,0,"소솨소솨",-0.157,-17.036,0,"Pugeuk",-21.34,-46.919,0,"ke ro",-14.893,-61.741,0,"Slaris",21.417,-46.802,0,"Gonyong",0.259,-59.129,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
175,7,0,14,4,3,2,1,0,1,0,255,13,255,73,5239.022,"하루（Haru）",R,1,96,-0.88,-1.58,0.082,1.815,-36.628,4,0,0,0,2.697,-0.23,-18.382,1,0,1,R,"아침땅_",179.7,95.405,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.481,0,"소솨소솨",-0.036,-16.948,0,"Pugeuk",-21.862,-47.339,0,"ke ro",-13.558,-62.322,0,"Slaris",20.163,-46.107,0,"Gonyong",0.316,-59.13,0,"AI",35.702,-81.801,0,"AI",0,-100.602,0,"AI",-35.702,-81.801,0,0,0,0,0,0,"",0,0,0,16,0,0,0,0,0,0
