id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
141,4,0,10,8,0,0,2,1,0,0,13,255,255,61,4239.302,"소솨소솨",R,28,81,133,2.823,0.9,0.255,1.705,0.992,2.099,-36.534,25.831,4,0,78.616,-85.509,0,0.105,-19.961,1,3,8,R,"Saƅer",190,95,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,-37.787,0,"Pring__",-0.024,-17.217,0,"ʚEveɞ",-20.958,-46.85,70,"encounter v",-11.711,-62.842,0,"Mr․D VRC",24.671,-51.845,0,"Pugeuk",10.417,-64.563,0,"ByeolBam",44.127,-94.722,0,"아침땅_",-9.936,-110.76,0,"눈꽃",-38.442,-92.19,0,0,0,0,0,0,"",0,0,0,0,4241.812,,,,0,0
142,4,0,10,8,0,1,2,1,0,0,13,255,255,62,4275.617,"소솨소솨",R,34,77,128,2.818,0.659,0.259,1.7,1.011,2.08,-36.612,27.362,4,0,75.411,-71.487,0,0.217,-20.114,1,3,8,R,"Saƅer",190,95,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285,-37.902,0,"Pring__",-0.052,-17.358,0,"ʚEveɞ",-21.811,-45.594,0,"encounter v",-11.702,-62.842,0,"Mr․D VRC",24.854,-50.468,0,"Pugeuk",8.649,-62.892,0,"ByeolBam",40.827,-94.609,0,"아침땅_",-10.13,-110.051,0,"눈꽃",-39.436,-92.014,0,0,0,0,0,0,"",0,0,0,0,4277.5,,,,0,0
143,4,0,10,8,0,2,2,1,0,0,13,255,255,63,4303.572,"소솨소솨",R,28,79,129,-0.534,-0.057,-0.023,1.523,-0.301,1.508,-36.472,7.651,0,0,46.63,-73.422,0,0,0,0,3,8,R,"Saƅer",190,95,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.732,0,"Pring__",-0.112,-17.275,0,"ʚEveɞ",-20.125,-45.171,0,"encounter v",-11.352,-62.676,0,"Mr․D VRC",23.77,-45.908,0,"Pugeuk",8.183,-60.999,0,"ByeolBam",43.469,-93.293,0,"아침땅_",-10.812,-109.873,0,"눈꽃",-39.448,-92.019,0,0,0,0,0,0,"",0,0,0,0,4303.5,,,,0,0
144,5,1,10,8,0,0,0,0,0,0,255,255,255,79,4382.012,"Roslynn",R,10,59,96,-1.388,0.263,-0.202,2.286,-0.548,2.093,-36.789,57.782,2,0,0,277.453,0,0,0,1,8,9,L,"Kr_Luna",190,95.241,0.505,3,77,4383.141,184,155,202,100,50,145,126,-19.274,-9.001,0.24,0.031,-0.018,0,0.133,-0.486,-37.62,0,"Penguin_iDOL",-0.314,-17.056,0,"Gonyong",-24.689,-48.715,0,"ashtee842",-12.115,-62.042,78,"하루（Haru）",17.269,-43.034,0,"Amellaid",13.236,-61.743,0,"muyang_",50.979,-109.7,0,"Ipwn64g",6.394,-110.905,85,"Saƅer",-53.633,-100.719,0,4381.4,0.035,-20.752,4385.023,7,"Ipwn64g",4.494,-101.131,1,0,,,,,37,2
145,5,1,10,8,0,0,0,1,0,0,9,255,255,80,4410.902,"Roslynn",R,29,64,105,-3.342,-0.298,-0.298,1.831,-0.988,1.195,-36.45,33.835,4,0,-238.636,-199.016,0,-1.11,-17.598,0,0,8,L,"눈꽃",175,90,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,-38.189,0,"Penguin_iDOL",-0.371,-17.176,0,"Gonyong",-24.426,-49.367,0,"ashtee842",-9.632,-61.542,0,"하루（Haru）",18.619,-44.492,0,"Amellaid",13.317,-64.134,0,"muyang_",47.577,-99.131,0,"Ipwn64g",4.07,-111.921,0,"Saƅer",-54.285,-96.722,0,0,0,0,0,0,"",0,0,0,0,4412.112,,,,0,0
146,5,1,10,8,0,1,0,1,0,0,9,255,255,81,4432.785,"Roslynn",R,26,74,113,-1.404,0.964,-0.237,2.226,-0.704,1.969,-36.638,51.755,0,0,55.215,-152.606,0,0,0,0,0,8,L,"눈꽃",175,90,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.872,0,"Penguin_iDOL",-0.115,-19.036,0,"Gonyong",-21.806,-46.995,0,"ashtee842",0.096,-59.52,0,"하루（Haru）",19.342,-44.143,0,"Amellaid",9.377,-64.236,0,"muyang_",47.555,-99.13,0,"Ipwn64g",7.031,-114.747,0,"Saƅer",-54.205,-96.773,0,0,0,0,0,0,"",0,0,0,0,4432.8,4434.804,,,0,0
147,5,1,10,8,0,2,0,0,1,0,255,9,255,82,4452.835,"Roslynn",R,10,66,98,2.046,-1.436,0.283,2.047,0.882,1.454,-36.712,46.811,1,0,0,400,0,0.39,-18.423,0,0,8,L,"눈꽃",175,90,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-38.59,120,"Penguin_iDOL",0.28,-17.015,0,"Gonyong",-24.419,-48.931,0,"ashtee842",-7.238,-60.979,85,"하루（Haru）",19.328,-44.003,0,"Amellaid",13.794,-63.113,0,"muyang_",49.857,-100.877,0,"Ipwn64g",6.612,-115.45,0,"Saƅer",-54.813,-97.139,0,0,0,0,0,0,"",0,0,0,0,4452.945,4456.432,,,0,0
148,5,1,10,8,1,2,0,0,1,0,255,9,255,83,4486.364,"Roslynn",R,14,71,99,0.81,-2.129,-0.104,1.773,-0.381,0.887,-36.543,31.085,4,0,351.391,312.348,0,0.384,-17.742,0,0,8,L,"눈꽃",175,90,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.566,-38.304,0,"Penguin_iDOL",0.325,-17.411,0,"Gonyong",-24.381,-48.705,107,"ashtee842",-10.597,-60.531,0,"하루（Haru）",19.207,-43.797,89,"Amellaid",13.516,-64.03,0,"muyang_",49.68,-103.314,0,"Ipwn64g",6.899,-115.25,0,"Saƅer",-54.723,-97.261,0,0,0,0,0,0,"",0,0,0,0,4486.623,,4493.676,,0,0
149,5,1,10,8,0,0,1,0,0,1,255,255,9,84,4518.608,"Roslynn",R,27,71,110,0.965,0.739,0.083,2.174,0.401,1.862,-36.717,52.819,2,0,15.352,-101.7,0,0,0,1,1,5,R,"Pugeuk",170,86.326,0.404,3,77,4519.93,5,8,17,16,10,2,38,104.019,-59.004,0.16,-0.049,-0.034,0.476,0.687,0.149,-37.63,0,"Penguin_iDOL",-0.034,-17.165,0,"Gonyong",-13.874,-38.265,0,"ashtee842",-11.238,-61.093,0,"하루（Haru）",16.122,-38.553,0,"Amellaid",12.287,-64.113,0,"muyang_",47.996,-97.021,0,"Ipwn64g",7.002,-121.812,0,"Saƅer",-55.04,-97.919,0,4522.345,-12.094,-12.792,0,0,"",0,0,0,0,,,4528.539,,32,3
150,5,1,10,8,0,1,1,0,0,1,255,255,9,85,4549.083,"Roslynn",R,27,72,111,-2.016,-0.34,-0.274,1.924,-0.839,1.225,-36.627,37.48,2,0,-16.932,-146.497,0,0,0,1,1,5,R,"Pugeuk",170,86.326,0.404,3,67,4550.424,8,7,55,58,36,11,36,26.123,44.308,0.91,-0.162,-0.161,0.667,0.645,-0.041,-38.13,0,"Penguin_iDOL",-0.266,-17.278,0,"Gonyong",-14.99,-40.063,94,"ashtee842",-8.36,-61.575,0,"하루（Haru）",17.117,-42.61,85,"Amellaid",12.082,-65.625,0,"muyang_",47.543,-103.113,0,"Ipwn64g",11.513,-117.896,0,"Saƅer",-55.792,-98.825,0,4550.334,-10.304,-29.991,4551.012,2,"Gonyong",-11.872,-31.597,0,0,,,4558.34,,416,2
151,5,1,10,8,0,2,1,0,0,1,255,255,9,86,4585.227,"Roslynn",R,0,65,106,0.77,-0.043,0.128,2.065,0.331,1.571,-36.763,49.46,2,0,0,0.91,0,0,0,1,1,5,R,"Pugeuk",170,86.326,0.404,3,67,4586.591,160,35,111,62,34,145,126,26.295,-16.744,0.33,0.026,-0.014,0,0.561,-0.408,-37.604,0,"Penguin_iDOL",0.285,-17.104,0,"Gonyong",-20.007,-44.913,0,"ashtee842",-10.694,-60.525,73,"하루（Haru）",17.837,-42.139,0,"Amellaid",11.526,-64.897,0,"muyang_",46.628,-99.383,0,"Ipwn64g",8.841,-118.906,95,"Saƅer",-55.688,-98.736,0,4590,29.733,-129.902,4592.523,7,"Ipwn64g",22.326,-121.824,1,0,,4597.143,,4591.081,37,2
152,5,1,11,8,0,0,1,0,1,0,255,5,255,87,4620.645,"Roslynn",R,14,55,88,-1.083,0.366,-0.262,2.313,-1.196,2.493,-37.039,74.591,2,0,281.835,354.809,0,0,0,1,2,1,L,"Pring__",190,94.516,0.475,3,77,4621.718,224,123,92,108,91,145,130,25.422,-8.543,0.34,-0.043,-0.021,0,0.509,-0.821,-37.74,0,"Penguin_iDOL",-0.429,-16.98,0,"Gonyong",-19.367,-44.168,0,"ashtee842",-10.189,-60.525,0,"하루（Haru）",18.474,-43.529,0,"Amellaid",16.137,-61.56,0,"muyang_",51.877,-101.85,0,"Ipwn64g",10.961,-129.247,0,"Saƅer",-55.595,-98.697,0,4625.434,39.594,-133.099,0,0,"",0,0,0,0,,4632.021,4626.589,4631.335,32,4
153,5,1,13,8,0,0,1,0,0,0,255,255,255,88,4663.241,"Roslynn",R,28,70,124,0.27,0.628,-0.018,2.113,0.055,1.793,-36.585,50.311,2,0,39.908,-92.321,0,0,0,1,3,7,R,"아침땅_",160,94.757,0.5,2,77,4664.38,131,74,104,85,56,139,123,27.481,-15.397,0.47,-0.055,-0.049,0.048,0.344,-0.78,-37.207,0,"Penguin_iDOL",0.191,-16.996,0,"Gonyong",-20.924,-46.796,0,"ashtee842",-11.594,-62.74,0,"하루（Haru）",19.586,-45.132,72,"Amellaid",13.769,-63.947,0,"muyang_",45.158,-101.429,0,"Ipwn64g",5.001,-126.663,0,"Saƅer",-55.865,-96.478,0,4668.445,21.728,-132.403,4670.612,7,"Ipwn64g",15.806,-128.447,1,0,,4673.63,4678.184,,291,2
154,5,1,13,8,0,0,1,0,0,1,255,255,7,89,4702.679,"Roslynn",R,6,68,97,3.442,-0.386,-0.068,2.115,0.493,1.469,-36.81,52.932,4,0,439.303,42.64,0,1.304,-17.19,1,4,3,L,"encounter v",169.8,84.209,0.497,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-38.752,0,"Penguin_iDOL",0.929,-17.288,0,"Gonyong",-19.3,-43.349,0,"ashtee842",-10.763,-60.449,0,"하루（Haru）",18.31,-41.68,0,"Amellaid",13.849,-62.53,0,"muyang_",51.966,-99.971,0,"Ipwn64g",0.854,-128.889,0,"Saƅer",-53.415,-91.943,0,0,0,0,0,0,"",0,0,0,0,4708.156,,4705.59,,0,0
155,5,1,13,8,0,1,1,0,0,1,255,255,7,90,4728.634,"Roslynn",R,39,56,99,-2.375,-0.825,-0.325,1.78,-0.953,0.858,-36.518,26.57,2,0,-36.56,-200,0,0,0,1,4,3,L,"encounter v",169.8,107,0.497,3,38,4729.939,50,35,85,56,68,74,63,-83.487,73.601,-0.41,-0.056,-0.084,0,0.553,-0.12,-37.658,0,"Penguin_iDOL",-0.435,-17.089,0,"Gonyong",-19.75,-42.734,0,"ashtee842",-11.888,-61.078,0,"하루（Haru）",16.768,-43.621,0,"Amellaid",16.287,-62.345,0,"muyang_",47.737,-102.262,0,"Ipwn64g",1.242,-124.947,0,"Saƅer",-51.802,-91.778,0,4728.267,-0.699,-21.391,0,0,"",0,0,0,0,,,4732.799,,32,3
156,5,1,13,8,0,2,1,0,0,1,255,255,7,91,4748.819,"Roslynn",R,5,58,97,1.276,-0.588,0.288,1.859,0.833,1.275,-36.676,49.582,2,0,-130.365,0,0,0,0,1,4,3,L,"encounter v",169.8,107,0.497,3,38,4750.131,97,29,96,35,13,132,76,6.747,-3.024,-0.8,0.086,-0.081,0,0.47,-0.653,-37.756,0,"Penguin_iDOL",-0.048,-16.968,0,"Gonyong",-15.909,-39.966,0,"ashtee842",-11.279,-60.445,0,"하루（Haru）",16.694,-43.386,0,"Amellaid",15.539,-62.99,0,"muyang_",52.529,-98.319,94,"Ipwn64g",9.121,-121.887,0,"Saƅer",-50.121,-92.477,0,0,0,0,4749.989,0,"Roslynn",1.635,-37.437,0,0,4761.189,,4755.103,4762.351,112,1
157,5,1,14,8,0,0,2,0,0,0,255,255,255,92,4786.673,"Roslynn",R,10,47,85,-0.629,1.555,-0.016,2.504,-0.273,3.152,-37.276,82.482,2,0,0,347.553,0,0,0,1,5,6,R,"ByeolBam",175.2,90,0.5,3,77,4788.053,102,188,77,90,36,135,116,26.756,-1.72,0.73,0.006,-0.034,0,0.124,-0.309,-37.126,0,"Penguin_iDOL",-0.248,-17.117,0,"Gonyong",-22.6,-48.189,0,"ashtee842",-10.36,-62.342,0,"하루（Haru）",18.375,-45.731,0,"Amellaid",13.586,-63.019,0,"muyang_",44.553,-96.59,0,"Ipwn64g",6.054,-122.154,0,"Saƅer",-52.093,-95.053,0,4791.956,-4.145,-124.449,4792.211,7,"Ipwn64g",-3.888,-121.033,0,0,,,,,3,1
158,5,0,14,8,0,0,0,0,0,0,255,255,255,64,4834.983,"소솨소솨",R,3,61,111,1.938,-0.576,0.327,1.468,1.327,1.291,-36.625,21.22,1,0,-270.128,0,0,0,0,0,4,6,R,"muyang_",170,80,0.446,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-37.78,0,"Pring__",-0.028,-17.3,0,"ʚEveɞ",-22.985,-49.727,0,"encounter v",-11.94,-63.12,0,"Mr․D VRC",25.153,-50.579,0,"Pugeuk",11.269,-63.992,0,"AI",40.9,-90.65,0,"아침땅_",-11.515,-109.35,0,"눈꽃",-40.01,-89.134,0,0,0,0,0,0,"",0,0,0,0,4834.79,,,,0,0
159,5,0,14,8,1,0,0,0,0,0,255,255,255,65,4850.539,"소솨소솨",R,28,77,128,0.514,-1.135,0.077,1.355,0.166,0.884,-36.465,10.746,1,0,37.174,-78.423,0,0,0,0,4,6,R,"muyang_",170,80,0.446,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.825,0,"Pring__",-0.044,-17.325,0,"ʚEveɞ",-23.118,-49.58,0,"encounter v",-11.947,-63.082,0,"Mr․D VRC",25.133,-50.439,0,"Pugeuk",11.241,-64.13,0,"AI",40.9,-90.65,0,"아침땅_",-11.429,-109.136,0,"눈꽃",-40.187,-90.413,0,0,0,0,0,0,"",0,0,0,0,4850.211,,,,0,0
160,5,0,14,8,2,0,0,0,0,0,255,255,255,66,4864.061,"소솨소솨",R,28,70,124,1.233,-0.196,0.147,1.499,0.492,1.405,-36.474,11.242,2,0,26.732,-66.978,0,0,0,1,4,6,R,"muyang_",170,80,0.446,2,77,4865.107,255,255,122,85,53,145,129,1.777,-37.283,0.48,0.04,0.08,0,0.218,0.157,-37.519,0,"Pring__",-0.026,-17.293,0,"ʚEveɞ",-22.933,-49.67,85,"encounter v",-11.891,-62.86,0,"Mr․D VRC",24.696,-49.712,109,"Pugeuk",11.382,-64.16,0,"AI",40.9,-90.65,0,"아침땅_",-11.43,-109.083,0,"눈꽃",-40.212,-90.39,0,4864.134,16.521,-42.231,4864.8,4,"Mr․D VRC",20.698,-47.554,0,0,,,,,192,2
161,5,0,14,8,0,0,1,0,0,0,255,255,255,67,4889.334,"소솨소솨",R,7,25,87,-1.211,-1.06,-0.133,1.423,-1.056,0.98,-36.996,27.708,1,0,202.447,0,0,0,0,0,5,0,R,"Roslynn",190,107,0.741,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,-37.86,0,"Pring__",-0.069,-17.309,0,"ʚEveɞ",-23.179,-49.35,0,"encounter v",-12.035,-63.712,0,"Mr․D VRC",25.861,-50.084,0,"Pugeuk",11.529,-63.775,0,"AI",40.9,-90.65,0,"아침땅_",-13.584,-113.591,0,"눈꽃",-40.54,-95.862,0,0,0,0,0,0,"",0,0,0,0,4889.534,,,,0,0
162,5,0,14,8,1,0,1,0,0,0,255,255,255,68,4906.227,"소솨소솨",R,7,24,87,-2.829,-0.65,-0.21,1.41,-1.645,1.239,-37.01,29.72,1,0,162.483,0,0,0,0,0,5,0,R,"Roslynn",190,107,0.741,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.99,0,"Pring__",-0.081,-17.215,0,"ʚEveɞ",-23.061,-49.437,0,"encounter v",-12.052,-63.709,0,"Mr․D VRC",25.803,-50.045,0,"Pugeuk",12.262,-64.24,0,"AI",40.9,-90.65,0,"아침땅_",-13.343,-113.573,0,"눈꽃",-40.535,-95.848,0,0,0,0,0,0,"",0,0,0,0,4906.4,,,,0,0
163,5,0,14,8,2,0,1,0,0,0,255,255,255,69,4920.314,"소솨소솨",R,28,78,129,0.242,-0.859,0.051,1.363,0.045,0.989,-36.456,12.575,2,0,41.09,-93.582,0,0,0,0,5,0,R,"Roslynn",190,107,0.741,2,77,4921.545,63,48,110,165,49,115,86,28.678,46.006,0.9,-0.001,0.035,0.048,0.446,0.105,-37.813,0,"Pring__",0.003,-17.261,0,"ʚEveɞ",-22.996,-49.439,0,"encounter v",-12.767,-62.757,0,"Mr․D VRC",25.837,-50.07,0,"Pugeuk",12.125,-64.346,0,"AI",40.9,-90.65,0,"아침땅_",-13.341,-113.564,0,"눈꽃",-40.551,-95.854,0,4923.123,-43.805,-57.854,0,0,"",0,0,0,0,,,,,0,3
164,5,0,14,8,2,1,1,0,0,0,255,255,255,70,4942.365,"소솨소솨",R,28,81,133,1.378,0.323,0.148,1.633,0.497,1.865,-36.507,14.752,2,0,61.547,-93.619,0,0,0,1,5,0,R,"Roslynn",190,107,0.741,2,77,4943.591,10,6,17,20,27,6,43,114.434,-0.448,-0.32,-0.081,-0.051,0,0.196,0.026,-37.717,0,"Pring__",-0.03,-17.192,0,"ʚEveɞ",-22.811,-49.553,0,"encounter v",-13.843,-63.185,0,"Mr․D VRC",25.945,-49.301,0,"Pugeuk",10.373,-64.86,0,"AI",40.9,-90.65,0,"아침땅_",-10.709,-111.316,0,"눈꽃",-43.436,-87.309,0,4946.667,0.116,-3.077,0,0,"",0,0,0,0,,,,,0,3
165,5,0,14,8,2,2,1,0,0,0,255,255,255,71,4967.776,"소솨소솨",R,28,76,128,-1.862,-1.645,-0.151,1.209,-0.898,0.492,-36.469,17.226,1,0,61.451,-97.987,0,0,0,0,5,0,R,"Roslynn",190,107,0.741,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,-37.903,0,"Pring__",-0.206,-17.413,0,"ʚEveɞ",-21.915,-46.859,0,"encounter v",-12.898,-63.291,0,"Mr․D VRC",24.017,-46.82,0,"Pugeuk",9.983,-62.344,0,"AI",40.9,-90.65,0,"아침땅_",-10.362,-110.359,0,"눈꽃",-42.24,-88.563,0,0,0,0,0,0,"",0,0,0,0,4967.745,,,,0,0
166,5,0,14,8,0,0,2,0,0,0,255,255,255,72,4992.978,"소솨소솨",R,33,64,120,2.161,-1.183,0.192,1.359,0.699,0.977,-36.568,19.506,1,0,143.022,92.057,0,0.561,-17.949,0,6,1,R,"Penguin_iDOL",190,80,0.397,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-38.055,0,"Pring__",-0.022,-17.295,0,"ʚEveɞ",-23.086,-49.584,0,"encounter v",-12.252,-63.029,0,"Mr․D VRC",24.648,-47.746,0,"Pugeuk",12.628,-63.335,0,"AI",40.9,-90.65,0,"아침땅_",-11.016,-112.596,0,"눈꽃",-43.626,-95.259,0,0,0,0,0,0,"",0,0,0,0,4993.967,,,,0,0
167,5,0,14,8,1,0,2,0,0,0,255,255,255,73,5007.476,"소솨소솨",R,33,68,122,-0.167,-0.549,-0.01,1.459,-0.238,1.3,-36.642,7.017,0,0,101.956,30.064,0,0,0,0,6,1,R,"Penguin_iDOL",190,80,0.397,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-38.092,0,"Pring__",-0.033,-17.227,0,"ʚEveɞ",-23.025,-49.601,0,"encounter v",-12.254,-63.03,0,"Mr․D VRC",24.518,-48.379,0,"Pugeuk",13.982,-63.906,0,"AI",40.9,-90.65,0,"아침땅_",-11.034,-112.642,0,"눈꽃",-47.428,-98.883,0,0,0,0,0,0,"",0,0,0,0,5007.211,,,,0,0
168,5,0,14,8,1,1,2,0,0,0,255,255,255,74,5020.859,"소솨소솨",R,4,63,115,1.633,-1.43,0.256,1.281,0.996,0.723,-36.692,26.186,1,0,-165.83,0,0,0,0,0,6,1,R,"Penguin_iDOL",190,80,0.397,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.995,0,"Pring__",-0.005,-17.244,0,"ʚEveɞ",-23.003,-49.663,0,"encounter v",-12.251,-63.063,0,"Mr․D VRC",24.524,-48.376,0,"Pugeuk",13.986,-64.016,0,"AI",40.9,-90.65,0,"아침땅_",-11.357,-112.599,0,"눈꽃",-47.417,-98.886,0,0,0,0,0,0,"",0,0,0,0,5020.645,,,,0,0
169,5,0,14,8,2,1,2,0,0,0,255,255,255,75,5033.935,"소솨소솨",R,34,69,123,3.031,0.381,0.077,1.449,0.163,1.267,-36.553,8.217,2,0,86.406,45.289,0,0,0,1,6,1,R,"Penguin_iDOL",190,80,0.397,0,77,5035.124,255,98,101,58,20,145,106,-25.27,28.798,-0.05,-0.048,-0.047,0,0.448,0.328,-37.727,0,"Pring__",-0.013,-17.258,0,"ʚEveɞ",-22.885,-49.557,84,"encounter v",-12.217,-62.853,0,"Mr․D VRC",24.707,-48.411,0,"Pugeuk",13.984,-64.001,0,"AI",40.9,-90.65,0,"아침땅_",-11.337,-112.536,0,"눈꽃",-47.423,-98.895,98,5033.389,-0.657,-21.385,5038.134,0,"Roslynn",-36.823,-87.11,1,0,,,,,65,2
170,5,0,14,8,0,0,2,1,0,0,11,255,255,76,5061.318,"소솨소솨",R,28,84,137,0.056,-0.978,0.039,1.373,-0.014,0.968,-36.449,10.019,0,0,29.466,-78.156,0,0,0,0,7,2,R,"Gonyong",175.1,80,0.2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.723,0,"Pring__",-0.039,-17.259,0,"ʚEveɞ",-22.599,-49.401,0,"encounter v",-10.713,-60.325,0,"Mr․D VRC",25.571,-49.96,0,"Pugeuk",10.674,-61.475,0,"AI",40.9,-90.65,0,"아침땅_",-11.545,-114.438,0,"눈꽃",-49.932,-101.345,0,0,0,0,0,0,"",0,0,0,0,5060.989,,,,0,0
171,5,0,14,8,0,1,2,1,0,0,11,255,255,77,5078.947,"소솨소솨",R,32,80,131,4.487,-0.277,0.376,1.538,1.553,1.547,-36.615,33.274,3,0,161.949,10.397,0,0.251,-20.281,0,7,2,R,"Gonyong",175.1,80,0.2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-37.844,0,"Pring__",0.141,-17.552,0,"ʚEveɞ",-22.656,-49.423,0,"encounter v",-12.638,-63.819,0,"Mr․D VRC",24.178,-48.413,0,"Pugeuk",10.652,-64.012,0,"AI",40.9,-90.65,0,"아침땅_",-12.67,-113.327,0,"눈꽃",-49.94,-101.343,0,0,0,0,0,0,"",0,0,0,0,5080.745,,,,0,6
172,5,0,14,8,2,1,2,1,0,0,12,255,255,78,5107.004,"소솨소솨",R,28,74,126,1.145,-0.468,0.114,1.468,0.336,1.302,-36.406,8.285,2,0,26.845,-81.726,0,0,0,1,7,2,R,"Gonyong",175.1,80,0.2,3,47,5108.078,155,115,101,79,38,145,89,96.295,-82.786,-0.61,-0.001,-0.02,0,0.247,0.063,-37.466,0,"Pring__",-0.023,-17.036,0,"ʚEveɞ",-23.012,-49.56,0,"encounter v",-12.6,-63.763,0,"Mr․D VRC",26.021,-49.245,0,"Pugeuk",9.873,-62.197,0,"AI",40.9,-90.65,0,"아침땅_",-12.684,-113.298,0,"눈꽃",-49.784,-101.311,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
173,5,0,14,8,2,2,2,1,0,0,12,255,255,79,5140.162,"소솨소솨",R,38,45,90,1.419,0.934,0.218,1.774,0.548,2.136,-36.596,19.419,2,0,26.478,-26.834,0,0,0,1,7,2,R,"Gonyong",175.1,80,0.2,3,76,5141.516,111,130,48,62,6,129,123,31.307,9.194,0.6,0.045,-0.043,0,0.301,0.054,-37.795,10,"Pring__",0.013,-16.971,0,"ʚEveɞ",-23.102,-49.711,0,"encounter v",-12.31,-63.728,103,"Mr․D VRC",24.774,-48.796,108,"Pugeuk",10.488,-64.932,101,"AI",40.9,-90.65,0,"아침땅_",-6.976,-113.567,88,"눈꽃",-52.053,-99.371,0,5145.778,-33.113,-125.329,5147.201,7,"아침땅_",-31.848,-124.186,1,0,5156.667,5146.837,5151.895,5157.271,158,2
174,5,0,14,9,0,0,2,0,0,1,255,255,12,80,5211.069,"소솨소솨",R,28,82,134,-1.845,-0.485,-0.139,1.438,-0.841,1.231,-36.463,7.725,1,0,29.978,-87.768,0,0,0,0,8,4,L,"하루（Haru）",190,90.328,0.503,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.907,0,"Pring__",-0.084,-17.207,0,"ʚEveɞ",-23.178,-49.429,0,"encounter v",-9.386,-65.119,0,"Mr․D VRC",22.838,-45.843,0,"Pugeuk",11.399,-62.639,0,"AI",40.9,-90.65,0,"아침땅_",7.027,-112.684,0,"눈꽃",-43.263,-108.056,0,0,0,0,0,0,"",0,0,0,0,5210.756,,5213.764,,0,0
175,5,0,14,9,1,0,2,0,0,1,255,255,12,81,5230.321,"소솨소솨",R,26,78,129,-0.259,-1.724,-0.004,1.178,-0.211,0.391,-36.387,15.496,1,0,67.473,-157.046,0,0,0,0,8,4,L,"하루（Haru）",190,90.328,0.503,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.895,0,"Pring__",1.451,-18.98,0,"ʚEveɞ",-23.135,-49.466,0,"encounter v",-9.343,-65.136,0,"Mr․D VRC",19.996,-40.24,94,"Pugeuk",12.113,-62.578,0,"AI",40.9,-90.65,0,"아침땅_",8.815,-112.596,0,"눈꽃",-43.272,-108.055,0,0,0,0,0,0,"",0,0,0,0,5230.045,,5232.999,5254.322,0,0
