id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
66,,4,1,4,0,0,1,0,0,0,0,255,255,255,40,2028.463,"Penguin_iDOL",R,29,87,140,-1.641,-1.406,0.116,1.624,-0.389,0.547,-36.493,24.68,93,7,0,2,"",-250,-200,23.463,0,0,1,"=","=","=","=","=","=","","","",2,L,"Pring__",190,93.089,0.478,5,74,W,Y,1,2029.359,196,189,130,97,57,,145,116,14.813,-5.128,-0.278,0.489,-20.86,0.83,0,0.585,-478.168,-346.374,-16.291,2029.756,9.625,-89.724,2034.249,7,18.666,0.056,-131.524,1,0,,2035.163,2039.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.075,-37.713,-0.318,-17.874,-20.087,-46.967,-12.521,-65.486,19.787,-47.31,14.305,-63.137,40.922,-90.671,0,-109.86,-41.789,-96.816,-0.051,-36.823,,"하루（Haru）",-0.303,-17.886,,"SUGUN",-19.948,-46.929,,"k@ster",-12.455,-65.272,,"si_ho",19.773,-47.296,,"ByeolBam",14.68,-63.539,94,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-41.704,-97.927,,2044.172,0.089,-38.613,,,,,,,,,,,,,2041.034,2.468,-67.769,,,,,,,,,,,,,,,,,,,,,,,,,2042.751,2.564,-64.275,,,,,,,,,,"",2,-2.756,-2.756,5.651,0,0,1,14.813,14.813,16.457,14.813,0,-5.362,0,"AI",2039.66,,,34,""
67,,4,1,4,0,0,0,0,0,1,0,255,2,255,41,2059.922,"Penguin_iDOL",R,14,76,103,-1.144,-0.431,-0.223,1.858,-1.249,1.804,-36.493,23.055,87,13,0,2,"",365.589,312.348,30.705,0,0,2,"=","=","=","=","=","=","","","",1,R,"MODECO",190,85,0.447,3,73,W,Y,1,2061.067,172,135,102,103,82,,145,87,5.689,61.468,-0.225,0.896,-20.692,1,0,0.615,-78.074,463.011,258.82,2059.489,-17.042,-29.281,,,,,,0,0,,,,,,,,,,,,,2079.595,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,-37.722,0.12,-17.823,-19.595,-45.396,-16.828,-62.865,18.682,-46.836,13.333,-61.537,40.93,-90.678,0,-109.871,-49.509,-98.782,-0.454,-37.546,,"하루（Haru）",0.11,-17.793,,"SUGUN",-19.433,-45.36,,"k@ster",-16.7,-62.66,,"si_ho",18.695,-46.797,,"ByeolBam",13.224,-63.13,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-49.493,-98.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",2063.257,,,0,""
68,,4,1,4,0,0,1,0,0,1,0,255,2,255,42,2080.015,"Penguin_iDOL",R,10,86,128,1.247,0.042,0.334,1.902,0.533,2.044,-36.493,41.222,74,26,0,2,"BH-",0,400,20.316,0,0,2,"=","=","=","=","=","=","","","",1,R,"MODECO",190,85,0.447,3,73,W,Y,1,2081.1,195,79,100,60,29,,145,90,107.699,-69.119,0.215,0.941,-19.561,-0.84,0,0.277,305.671,214.36,-321.712,,,,,,,,,0,0,,,,,,,,,,,,,2097.094,,,,,,,,,,,,,,,,,,,,,,,,,0.031,-37.706,0.083,-17.792,-19.139,-44.691,-16.931,-62.953,18.598,-46.667,10.795,-60.732,40.922,-90.67,0,-109.87,-49.443,-98.732,0.263,-36.9,,"하루（Haru）",0.097,-17.783,,"SUGUN",-18.305,-43.79,,"k@ster",-16.804,-62.765,,"si_ho",18.627,-46.654,,"ByeolBam",10.61,-60.08,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-49.434,-98.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",2083.159,,,0,""
69,,4,1,4,0,0,2,0,0,1,0,255,2,255,43,2097.38,"Penguin_iDOL",R,10,88,113,-1.15,-1.878,0.015,1.678,-0.501,0.929,-36.493,18.205,75,25,0,2,"",0,400,39.008,0,0,2,"=","=","=","=","=","=","","","",1,R,"MODECO",190,85,0.447,3,73,W,Y,1,2098.521,105,164,80,108,58,,136,81,0.322,60.781,-0.252,0.227,-20.036,1,0,0.525,185.144,557.622,-121.571,2096.369,-6.195,-23.272,,,,,,0,0,,,,,,,,,,,,,2101.804,,,,,,,,,,,,,,,,,,,,,,,,,-0.127,-37.57,-0.159,-17.808,-20.41,-46.715,-16.575,-63.124,18.76,-46.883,9.197,-60.307,40.922,-90.671,0,-109.86,-50.685,-98.345,-0.11,-37.127,,"하루（Haru）",-0.164,-17.814,,"SUGUN",-20.212,-46.463,,"k@ster",-16.531,-63.015,,"si_ho",18.744,-46.849,,"ByeolBam",9.197,-60.3,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-50.679,-98.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",2100.946,,,0,""
70,,4,1,4,0,0,2,0,0,1,0,255,2,255,44,2115.949,"Penguin_iDOL",R,26,94,140,0.158,0.695,0.248,1.832,0.224,1.87,-36.493,30.815,81,19,0,2,"",-130.213,-200,38.519,0,0,2,"=","=","=","=","=","=","","","",1,R,"MODECO",190,85,0.447,3,73,W,Y,1,2116.992,187,67,78,41,19,,138,127,21.359,41.436,-0.1,1.246,-19.312,0.67,0,0.238,238.619,210.983,-507.844,2119.809,-84.242,-107.643,,,,,,0,0,,2123.027,2127.769,2132.852,2137.936,,,,2125.186,2130.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,-37.724,-0.134,-17.843,-20.368,-46.649,-16.546,-63.043,18.239,-47.17,8.669,-60.544,40.922,-90.671,0,-109.86,-51.13,-98.72,0.007,-36.832,,"하루（Haru）",-0.144,-17.835,,"SUGUN",-20.559,-46.281,,"k@ster",-16.469,-62.87,,"si_ho",18.223,-47.201,,"ByeolBam",8.665,-60.538,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-51.131,-98.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",2127.769,2125.186,2130.202,0,""
71,,4,1,6,0,0,0,0,0,0,0,255,255,255,45,2153.212,"Penguin_iDOL",R,14,80,105,-0.763,0.062,-0.137,1.986,-1.054,2.094,-36.493,35.266,90,10,0,0,"",372.687,312.348,22.094,0,0,3,"=","=","=","=","=","=","","","",5,R,"소솨소솨",182,80,0.503,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.134,-37.702,-0.113,-17.788,-19.754,-46.151,-16.427,-62.773,19.692,-47.431,14.12,-63.807,40.915,-90.664,0,-109.85,-49.558,-99.657,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
72,,4,1,6,0,0,1,0,0,0,0,255,255,255,46,2167.093,"Penguin_iDOL",R,29,77,115,-2.968,0.687,-0.095,1.788,-0.86,1.808,-36.493,28.524,94,6,0,4,"",-250,-197.457,8.596,0,0,3,"=","=","=","=","=","=","","","",5,R,"소솨소솨",182,80,0.503,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.213,-37.671,-0.458,-17.872,-19.541,-46.323,-16.496,-62.692,19.14,-47.981,12.776,-64.549,40.915,-90.664,0,-109.85,-49.545,-99.663,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
73,,4,1,6,0,0,2,0,0,0,0,255,255,255,47,2182.065,"Penguin_iDOL",R,13,76,102,-3.464,-1.743,0.013,1.703,-0.829,1.08,-36.493,24.092,100,0,0,2,"",-336.604,343.843,1.684,0,0,3,"=","=","=","=","=","=","","","",5,R,"소솨소솨",182,80,0.503,3,38,W,Y,1,2183.253,255,234,107,77,98,,145,84,13.022,16.161,-0.609,0.439,-20.862,-1,0,0.47,174.461,-271.022,172.878,,,,2183.089,3,-10.351,2.052,-58.209,0,0,,,,,,,,,,,,,,,2185.604,3,,452,0,,,,,,,,,,,,,,,,,,,-0.129,-37.782,-0.151,-17.697,-19.643,-46.323,-16.465,-62.539,19.021,-48.058,12.775,-64.519,40.915,-90.664,0,-109.85,-49.559,-99.667,-0.464,-37.108,,"하루（Haru）",-0.235,-17.748,,"SUGUN",-19.708,-46.129,,"k@ster",-16.277,-62.426,85,"si_ho",19.058,-48.006,,"ByeolBam",12.777,-64.52,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-49.559,-99.675,,2188.924,-0.563,-38.417,,,,,,,2185.613,-10.843,-58.786,,,,,,,,,,,,,,,,,,,,,,,,,2187.895,-9.157,-52.843,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"k@ster",,,,36,""
74,,4,1,6,0,0,0,1,0,0,0,255,255,255,48,2203.384,"Penguin_iDOL",R,29,90,140,-2.044,-0.251,0.079,1.662,-0.561,1.255,-36.493,22.47,89,11,0,1,"",-250,-200,21.234,0,0,4,"=","=","=","=","=","=","","","",3,L,"Pugeuk",160,86.201,0.347,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025,-37.728,0.052,-17.71,-19.792,-45.793,-12.162,-65.363,19.046,-45.192,13.55,-63.68,40.922,-90.67,0,-109.86,-50.179,-97.297,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2208.81,-0.434,-37.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
75,,4,1,6,0,1,0,1,0,0,0,255,255,255,49,2217.997,"Penguin_iDOL",R,14,85,123,-1.446,0.597,-0.078,1.963,-1.22,2.318,-36.493,36.977,85,15,0,0,"",378.174,327.085,25.534,0,0,4,"=","=","=","=","=","=","","","",3,L,"Pugeuk",160,86.201,0.347,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016,-37.889,0.113,-17.746,-17.182,-42.815,-12.2,-65.377,18.663,-45.334,13.722,-63.733,40.915,-90.664,0,-109.85,-49.253,-98.156,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2223.661,0.297,-37.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
76,,4,1,6,0,1,1,1,0,0,0,255,255,255,50,2234.335,"Penguin_iDOL",R,10,81,121,0.823,-1.223,0.336,1.93,0.349,1.462,-36.493,42.438,70,30,0,1,"",0,400,26.409,0.12,-17.627,4,"=","=","=","=","=","=","","","",3,L,"Pugeuk",160,86.201,0.347,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,-37.71,0.107,-17.738,-19.857,-45.662,-12.158,-65.115,18.99,-45.392,13.653,-63.69,40.915,-90.664,0,-109.85,-45.471,-94.339,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2239.54,-0.244,-36.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
77,,4,1,6,0,2,1,1,0,0,0,255,255,255,51,2253.372,"Penguin_iDOL",R,5,79,114,-1.054,-0.647,0.193,1.791,-0.268,1.245,-36.493,30.245,100,0,0,0,"",-113.354,0,5.445,0,0,4,"=","=","=","=","=","=","","","",3,L,"Pugeuk",160,86.201,0.347,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.056,-37.68,-0.151,-17.839,-19.585,-45.924,-12.238,-65.328,18.786,-45.614,14.175,-63.505,40.922,-90.67,0,-109.86,-45.464,-94.355,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2258.792,-0.161,-37.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
78,,4,1,6,0,2,2,1,0,0,0,255,255,255,52,2268.611,"Penguin_iDOL",R,14,91,113,2.29,-1.451,0.259,1.821,0.317,1.297,-36.493,30.016,84,16,0,4,"",381.713,322.948,13.136,0.552,-17.91,4,"=","=","=","=","=","=","","","",3,L,"Pugeuk",160,86.201,0.347,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2273.989,4,,147,16,,,,,,,,,,,,,,,,,,,0.078,-37.784,0.206,-17.726,-19.486,-46.084,-12.24,-65.384,19.099,-44.725,14.261,-63.869,40.915,-90.664,0,-109.85,-45.633,-94.264,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2275.575,-0.335,-38.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
79,,4,1,6,0,0,0,2,0,0,0,255,255,255,53,2290.497,"Penguin_iDOL",R,26,84,137,0.728,-0.569,0.262,1.824,0.441,1.065,-36.493,33.838,85,15,0,0,"",-100.571,-200,29.345,0,0,5,"=","=","=","=","=","=","","","",0,R,"ke ro",190,80.196,0.397,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089,-37.867,0.107,-17.709,-19.223,-45.347,-16.656,-62.866,19.285,-46.898,13.916,-63.847,40.922,-90.671,0,-109.86,-45.813,-94.346,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2295.319,-0.226,-37.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
80,,4,1,6,0,0,1,2,0,0,0,255,255,255,54,2309.722,"Penguin_iDOL",R,29,88,123,-2.037,0.031,0.012,1.836,-0.524,1.423,-36.493,32.456,85,15,0,1,"",-230.467,-200,9.557,0,0,5,"=","=","=","=","=","=","","","",0,R,"ke ro",190,80.196,0.397,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034,-37.83,-0.412,-17.751,-19.642,-45.928,-16.735,-62.776,18.928,-47.185,13.662,-64.745,40.922,-90.67,0,-109.86,-47.089,-96.923,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2315.688,-0.132,-36.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
81,,4,1,6,0,1,1,2,0,0,0,255,255,255,55,2324.652,"Penguin_iDOL",R,13,82,110,-1.704,-1.631,0.066,1.643,-0.415,0.958,-36.493,22.533,100,0,0,2,"",-179.973,286.879,5.286,0,0,5,"=","=","=","=","=","=","","","",0,R,"ke ro",190,80.196,0.397,3,38,W,Y,1,2325.712,126,127,50,71,62,,133,79,-2.695,32.259,-0.462,0.422,-21.229,1,0,0.804,-307.204,438.815,225.566,2323.262,-3.202,-25.501,2324.742,2,-15.127,0.058,-43.243,0,0,,,,,,,,,,,,,,,2329.084,5,,147,0,,,,,,,,,,,2328.481,2,,,,,,,-0.136,-37.66,-0.206,-17.711,-19.605,-46.139,-16.647,-62.841,18.858,-47.269,13.615,-64.675,40.907,-90.657,0,-109.85,-47.057,-96.878,-0.227,-36.873,,"하루（Haru）",-0.203,-17.725,,"SUGUN",-19.542,-45.94,95,"k@ster",-16.67,-62.747,,"si_ho",18.819,-47.277,,"ByeolBam",13.613,-64.698,,"AI",40.9,-90.65,,"AI",0,-109.84,,"눈꽃",-47.048,-96.862,,,,,,,,2327.35,-15.874,-43.483,,,,,,,,,,,,,,,,,,,,,,,,,2329.686,-17.348,-39.597,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"SUGUN",,,,8,""
82,SIDE,4,1,6,0,0,0,2,0,0,0,255,255,255,,2330.128,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
83,,4,0,6,0,0,0,0,0,0,0,255,255,255,19,2358.172,"ke ro",R,26,96,140,-0.957,-0.662,0.097,1.383,-0.479,1.043,-36.623,7.83,48,52,0,0,"",43.067,-200,16.038,0,0,2,"si_ho","ByeolBam","k@ster","SUGUN","하루（Haru）","Penguin_iDOL","눈꽃","","",3,R,"k@ster",168.4,80,0.2,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.097,-37.539,-0.054,-17.655,-22.117,-47.954,-15.932,-57.756,19.194,-47.646,13.619,-66.562,40.93,-90.677,0,-109.87,-40.83,-90.577,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
84,,4,0,6,0,0,1,0,0,0,0,255,255,255,20,2372.243,"ke ro",R,26,83,135,1.94,1.246,0.371,1.768,0.8,2.088,-36.623,28.226,99,1,0,4,"",24.234,-200,9.867,0,0,2,"=","=","=","=","=","=","=","","",3,R,"k@ster",168.4,80,0.2,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2386.519,2,,578,32,,,,,,,,,,,,,,,,,,,0.057,-37.8,-0.079,-17.576,-22.247,-47.997,-16.28,-58.388,20.298,-49.017,12.199,-65.31,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
85,,4,0,6,0,0,2,0,0,0,0,255,255,255,21,2408.022,"ke ro",R,10,83,124,1.054,0.168,0.326,1.811,0.449,2.185,-36.623,35.842,100,0,0,0,"",0,400,3.259,0,0,2,"=","=","=","=","=","=","=","","",3,R,"k@ster",168.4,80,0.2,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2410.515,2,,578,0,,,,,,,,,,,,,,,,,,,-0.031,-37.829,-0.123,-17.503,-22.262,-47.951,-14.649,-60.703,20.307,-49.061,13.15,-64.652,40.951,-90.698,0,-109.89,-40.852,-90.598,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
86,,4,0,6,0,0,0,1,0,0,0,255,255,255,22,2426.323,"ke ro",R,10,83,124,1.554,-0.011,0.378,1.821,0.665,2.048,-36.623,35.491,95,5,0,2,"",0,400,4.343,0,0,3,"=","=","=","=","=","=","=","","",2,R,"SUGUN",184.9,82.092,0.446,5,38,W,Y,1,2427.335,166,198,107,52,11,,145,104,-74.273,-39.737,0.164,0.905,-20.205,-0.16,0,0.424,142.577,528.201,-212.72,2424.649,0.331,-20.408,2428.156,0,-3.268,2.757,-31.585,0,8,,2432.8,,,,,,,,,,,,,2432.92,3,,147,32,,,,,,,,,,,,,,,,,,,-0.031,-37.871,-0.055,-17.551,-22.229,-47.936,-16.767,-61.936,20.543,-48.714,12.253,-65.381,40.915,-90.664,0,-109.86,-40.815,-90.564,0.304,-38.04,120,"MODECO",0.058,-17.635,,"Pring__",-22.04,-47.729,86,"Pugeuk",-16.716,-61.845,,"aura_5599",20.162,-48.604,,"소솨소솨",12.185,-65.145,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2430.969,-3.291,-32.143,,,,2432.322,-18.838,-39.096,,,,,,,,,,,,,,,,,,,2431.703,-6.553,-32.943,,,,2435.855,-17.898,-39.587,,,,,,,,,,,,,,,,,,,"",2,-171.281,-39.414,2.893,1,1,0.859,-74.273,-74.273,-11.791,-77.141,0,-171.992,0,"ke ro",,,,34,""
87,,4,0,6,0,0,0,2,0,0,0,255,255,255,23,2453.064,"ke ro",R,27,86,139,-0.665,-0.156,0.133,1.474,-0.31,1.409,-36.623,3.675,56,44,0,2,"",11.462,-124.373,13.391,0,0,4,"=","=","=","=","=","=","=","","",1,R,"하루（Haru）",190,85.172,0.403,3,38,W,Y,1,2454.11,187,87,119,71,36,,145,100,25.046,26.626,-0.139,0.902,-19.354,0.98,0.048,0.251,288.619,283.6,-426.618,2456.396,-44.484,-97.854,2456.623,8,-42.961,2.053,-95.525,0,0,,,,,,,,,,,,,,,2459.353,4,,456,0,,,,,,,,,,,,,,,,,,,0.046,-37.82,-0.038,-17.531,-22.297,-47.509,-16.673,-60.671,18.45,-47.77,11.951,-67.052,40.922,-90.67,0,-109.86,-40.822,-90.571,0.156,-37.908,,"MODECO",-0.102,-17.677,,"Pring__",-22.03,-47.374,,"Pugeuk",-16.644,-60.497,,"aura_5599",18.378,-47.65,,"소솨소솨",10.648,-65.156,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"AI",,,,0,""
88,SIDE,4,0,6,0,0,0,2,0,0,0,255,255,255,,2460.667,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
