id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
112,,5,0,3,5,1,2,0,0,0,0,255,255,255,51,2762.836,"Pugeuk",R,29,81,131,-3.048,1.399,0.288,1.67,-0.774,2.117,-36.636,16.895,94,6,0,4,"",-243.479,-200,13.938,0.428,-19.993,0,"=","=","=","=","=","=","=","=","=",9,L,"vovopo 보보포",160,80,0.549,,36,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2765.585,0,,578,0,,,,,,,,,,,,,,,,,,,0.116,-37.585,0.038,-17.265,-23.776,-48.941,-14.746,-63.826,20.319,-47.647,12.614,-65.028,50.876,-104.903,7.28,-109.654,-39.278,-89.067,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
113,,5,0,3,5,0,0,1,0,0,0,255,255,255,52,2794.3,"Pugeuk",R,29,88,140,-1.136,0.886,0.419,1.659,-0.166,2.008,-36.636,28.687,92,8,0,0,"",-250,-188.928,12.782,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.432,0.498,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,-37.546,-0.012,-17.032,-23.694,-48.928,-13.732,-64.68,22.723,-50.362,12.566,-64.578,51.955,-102.207,4.188,-109.486,-39.819,-89.515,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
114,,5,0,3,5,0,1,1,0,0,0,255,255,255,53,2808.09,"Pugeuk",R,29,87,140,-2.798,0.059,0.264,1.713,-0.885,1.535,-36.636,24.989,94,6,0,2,"",-250,-126.344,9.021,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.432,0.498,0,69,W,Y,0,2808.876,146,39,50,38,5,,129,84,-62.184,-39.811,-0.577,0.986,-19.526,-0.91,0,0.078,122.142,117.43,-112.085,2800.511,-0.172,-20.013,2803.361,4,16.072,1.265,-39.605,0,2,,2814.484,,,,,,,,,,,,,2814.904,1,,147,8,,,,,,,,,,,,,,,,,,,0.082,-37.63,-0.045,-17.145,-23.674,-48.955,-14.156,-64.595,20.892,-47.24,12.123,-64.75,56.944,-102.389,8.938,-109.836,-39.819,-89.522,-0.007,-36.78,,"편하비_",-0.054,-17.158,,"Pring__",-23.648,-48.965,86,"ByeolBam",-14.203,-64.568,,"aura_5599",22.347,-48.219,106,"소솨소솨",12.202,-64.326,,"kneesohime",57.112,-102.468,,"schmoneymikey",8.505,-110.237,,"임 재 천",-39.836,-89.473,,2817.4,-0.676,-38.721,,,,2814.15,-18.814,-40.107,,,,2811.629,16.519,-40.183,,,,,,,,,,,,,,,,,,,2816.272,-17.992,-39.399,,,,2812.81,10.484,-40.966,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"aura_5599",,,,26,""
115,,5,0,3,5,0,0,2,0,0,0,255,255,255,54,2835.887,"Pugeuk",R,29,87,140,1.005,-1.224,0.411,1.429,0.682,0.789,-36.636,28.571,41,59,0,4,"",-188.73,-127.754,6.316,0,0,2,"=","=","=","=","=","=","=","=","=",3,R,"Riyaj",170,80,0.24,,69,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132,-37.739,-0.097,-17.308,-19.443,-45.059,-14.787,-63.56,22.081,-50.889,11.147,-64.988,55.454,-100.971,-0.033,-110.28,-39.833,-89.509,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2839.86,-0.126,-37.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
116,,5,0,3,5,0,1,2,0,0,0,255,255,255,55,2850.274,"Pugeuk",R,10,61,94,3.402,-0.474,0.87,1.918,1.29,2.059,-36.636,66.017,82,18,0,3,"",39.708,400,20.615,-0.179,-21.71,2,"=","=","=","=","=","=","=","=","=",3,R,"Riyaj",170,80,0.24,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.239,-37.52,-0.013,-17.3,-20.192,-45.683,-14.508,-64.163,20.299,-44.972,11.478,-65.074,55.131,-104.826,3.419,-110.528,-39.834,-89.502,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
117,,5,0,3,5,2,1,2,0,0,0,255,255,255,56,2874.673,"Pugeuk",R,29,83,135,0.293,0.373,0.555,1.539,0.466,1.615,-36.636,33.919,56,44,0,0,"",-250,-195.841,15.434,0,0,2,"=","=","=","=","=","=","=","=","=",3,R,"Riyaj",170,80,0.24,,69,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.131,-37.561,-0.053,-17.03,-20.249,-45.627,-14.986,-63.29,17.118,-46.064,11.44,-65.411,55.135,-104.795,3.077,-111.167,-39.837,-89.518,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
118,,5,0,3,5,2,2,2,0,0,0,255,255,255,57,2890.114,"Pugeuk",R,10,73,103,-0.311,-1.038,0.407,1.755,-0.147,1.667,-36.636,33.369,87,13,0,0,"",0,400,17.961,0,0,2,"=","=","=","=","=","=","=","=","=",3,R,"Riyaj",170,80,0.24,,69,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2892.85,2,,578,0,,,,,,,,,,,,,,,,,,,0.091,-37.596,-0.022,-17.046,-19.996,-44.999,-14.166,-62.651,20.537,-49.756,11.826,-65.311,55.192,-104.732,2.907,-111.224,-39.821,-89.419,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
119,SIDE,5,0,3,5,0,0,2,0,0,0,255,255,255,,2894.595,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
120,,6,1,3,5,0,0,0,0,0,0,255,255,255,53,2955.856,"-라후이-",R,38,56,98,-0.457,-0.143,0.658,1.309,-0.219,1.554,-36.79,45.199,0,100,0,0,"",0,0,0,0,0,2,"편하비_","Pring__","임 재 천","aura_5599","Pugeuk","ByeolBam","소솨소솨","kneesohime","schmoneymikey",8,R,"임 재 천",190,88,0.44,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.223,-37.482,0.116,-17.474,-19.831,-44.032,-12.019,-60.474,23.009,-52.689,10.385,-63.444,44.968,-102.111,-11.99,-104.333,-42.918,-92.669,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
121,,6,1,3,5,0,1,0,0,0,0,255,255,255,54,2966.623,"-라후이-",R,38,49,92,0.177,-0.248,0.723,1.287,0.055,1.495,-36.79,50.987,0,100,0,2,"",0,0,0,0,0,2,"=","=","=","=","=","=","=","=","=",8,R,"임 재 천",190,88,0.44,5,69,W,Y,1,2967.916,202,77,105,33,5,,145,130,-30,-20.348,0.045,0.949,-20.712,0.32,0,0.624,-392.558,-11.727,-210.904,2959.611,0.575,-22.143,2961.511,5,14.483,2.933,-59.656,0,0,,2974.033,,,,,,,,,,,,,2973.254,2,,147,128,,,,,,,,,,,,,,,,,,,0.294,-37.622,0.003,-17.5,-19.924,-43.906,-11.754,-61.601,23.288,-52.623,10.37,-63.435,43.975,-102.043,-16.069,-107.382,-42.912,-92.656,0.234,-36.647,,"Kr_Luna",0.003,-17.5,,"Fresh825",-19.999,-43.912,83,"Riyaj",-11.848,-61.531,,"_Gosomi",23.202,-52.558,,"CoalCat",10.345,-63.248,107,"하루（Haru）",44.034,-102.066,,"YukihiroD",-16.069,-107.382,,"ddil_ddil69",-42.914,-92.656,,2976.945,-1.935,-39.412,,,,2972.655,-18.407,-40.289,,,,,,,2969.878,14.95,-61.034,,,,,,,,,,,,,,,,2975.936,-17.844,-39.712,,,,,,,2971.031,13.622,-59.08,,,,,,,,,,"",2,-16.925,-16.925,-2.173,0,1,0.675,-56.711,-41.792,-5.861,-87.572,0.054,-34.918,0,"CoalCat",,,,384,""
122,,6,1,3,5,0,0,1,0,0,0,255,255,255,55,2987.892,"-라후이-",R,13,73,112,-2.581,-0.621,0.608,1.398,-0.415,1.645,-36.79,34.33,3,97,0,2,"",-390.434,312.348,10.62,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"aura_5599",190,94.523,0.448,3,69,W,Y,1,2988.998,209,99,171,112,75,,145,87,-30,58.95,-0.401,0.863,-21.22,1,0,0.355,19.966,-111.344,589.24,2980.761,-2.6,-22.549,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.238,-37.344,0.034,-17.501,-22.635,-47.441,-11.664,-62.706,24.098,-51.877,12.252,-62.926,45.656,-98.847,-18.082,-103.952,-42.901,-94.145,-0.198,-36.653,,"Kr_Luna",0.015,-17.467,,"Fresh825",-22.272,-48.001,,"Riyaj",-11.76,-62.905,,"_Gosomi",24.082,-51.742,,"CoalCat",12.221,-62.823,,"하루（Haru）",45.657,-98.86,,"YukihiroD",-17.906,-103.888,,"ddil_ddil69",-42.894,-94.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
123,,6,1,3,5,0,1,1,0,0,0,255,255,255,56,3003.172,"-라후이-",R,14,67,108,0.648,-0.546,0.736,1.298,-0.461,1.746,-36.79,44.003,0,100,0,2,"",368.097,330.817,-23.635,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"aura_5599",190,94.523,0.448,3,69,W,Y,1,3004.481,165,115,123,111,71,,145,87,-9.771,-23.239,0.183,0.868,-21.716,1,0,0.287,-153.701,348.492,-359.107,2996.319,1.938,-25.864,2998.852,5,18.975,0.055,-59.801,0,0,,3010.66,,,,,,,,,,,,,3010.333,3,,147,128,,,,,,,,,,,,,,,,,,,0.214,-37.334,0.026,-17.485,-22.32,-47.699,-12.377,-63.234,24.044,-52.289,11.884,-63.75,42.09,-104.172,-20.745,-106.037,-44.555,-92.203,-0.17,-36.417,,"Kr_Luna",0.02,-17.464,,"Fresh825",-22.308,-47.695,58,"Riyaj",-12.63,-63.363,,"_Gosomi",24.016,-52.135,,"CoalCat",11.783,-63.558,107,"하루（Haru）",41.686,-105.57,,"YukihiroD",-20.69,-106.009,,"ddil_ddil69",-44.556,-92.161,,3015.067,-1.77,-37.643,,,,3009.719,-18.239,-40.15,,,,,,,3007.237,18.809,-60.608,,,,,,,,,,,,,,,,3013.75,-17.813,-39.65,,,,,,,3007.998,15.562,-59.298,,,,,,,,,,"",2,,,,,,,,,,,,,0,"CoalCat",,,,384,""
124,,6,1,3,5,0,0,2,0,0,0,255,255,255,57,3028.832,"-라후이-",R,32,83,135,-0.956,1.002,0.521,1.694,-0.677,2.232,-36.79,25.658,0,63,37,2,"",167.406,-8.437,14.301,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"Pugeuk",190,96.323,0.419,3,68,W,Y,1,3029.959,159,54,73,19,10,,133,130,-21.189,41.388,-0.399,1.324,-20.277,0.55,0,0.676,284.003,438.774,-293.543,3021.652,-3.439,-23.7,3022.852,2,-21.42,0.907,-43.201,0,0,,,,,,,,,,,,,,,3033.24,4,,147,0,,,,,,,,,,,3032.555,2,,,,,,,0.233,-37.404,0.021,-17.489,-22.583,-47.493,-11.703,-63.439,24.058,-52.036,11.266,-63.752,38.215,-98.046,-17.58,-108.397,-43.964,-92.645,-0.385,-36.862,,"Kr_Luna",0.027,-17.426,,"Fresh825",-22.599,-47.496,,"Riyaj",-11.864,-63.956,,"_Gosomi",23.97,-51.94,,"CoalCat",11.3,-63.548,,"하루（Haru）",38.206,-98.031,,"YukihiroD",-16.591,-108.165,,"ddil_ddil69",-43.93,-92.529,,,,,,,,3031.289,-21.971,-44.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Fresh825",,,,256,""
125,SIDE,6,1,3,5,0,0,2,0,0,0,255,255,255,,3035.426,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
126,,6,0,3,5,0,0,0,0,0,0,255,255,255,58,3123.967,"kneesohime",R,14,70,99,-0.625,-0.026,-0.103,1.814,-0.94,2.015,-36.49,10.674,62,38,0,2,"",323.33,260.533,19.381,0,0,3,"vovopo 보보포","Kr_Luna","Riyaj","ddil_ddil69","-라후이-","_Gosomi","YukihiroD","CoalCat","Fresh825",8,L,"ddil_ddil69",176.7,89.974,0.546,5,68,W,Y,1,3125.207,181,96,119,61,23,,145,129,26.601,14.455,-0.113,0.932,-20.371,0.68,0,0.328,496.149,-227.853,-248.837,3122.736,-23.774,-140.321,,,,,,0,0,,3130.549,3135.548,3141.286,3146.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.157,-38.121,0.008,-17.017,-22.923,-47.321,-13.494,-63.7,21.319,-49.134,14.797,-63.287,40.173,-81.926,14.036,-115.041,-41.411,-87.986,0.071,-37.08,,"편하비_",-0.087,-17.109,,"Pring__",-22.83,-47.42,,"ByeolBam",-12.729,-63.716,,"aura_5599",21.609,-49.845,,"소솨소솨",14.182,-63.217,,"Pugeuk",40.512,-82.303,,"schmoneymikey",14.722,-114.004,,"임 재 천",-41.436,-87.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,13.008,13.008,1.101,0,1,0.458,79.542,38.969,0.969,87.134,0.069,33.78,0,"",3135.548,3141.286,,0,""
127,,6,0,3,6,0,0,0,0,0,0,255,255,255,59,3173.771,"kneesohime",R,11,82,128,-1.279,-0.576,0.099,1.583,-0.468,1.408,-36.49,15.669,52,48,0,0,"",-62.09,157.68,-7.592,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"-라후이-",190,86,0.498,,85,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.148,-38.145,0.044,-17.046,-22.317,-47.115,-14.04,-63.913,20.153,-50.685,12.266,-64.962,38.611,-101.572,-7.548,-123.056,-41.616,-87.767,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
128,,6,0,3,6,0,1,0,0,0,0,255,255,255,60,3184.89,"kneesohime",R,28,66,119,2.072,0.62,0.475,1.829,0.827,1.929,-36.49,45.454,100,0,0,2,"",36.921,-63.105,1.46,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"-라후이-",190,86,0.498,5,85,W,Y,1,3185.739,159,128,138,63,40,,145,89,64.85,4.032,0.382,1.228,-20.013,-1,0,0.176,472.639,326.268,-171.512,3183.677,-3.577,-58.222,3183.886,3,-3.435,2.332,-57.472,0,0,,3192.545,,,,,,,,,,,,,3192.194,4,,452,0,,,,,,,,,,,,,,,,,,,-0.213,-38.076,0.03,-17.041,-22.314,-47.12,-13.982,-63.272,21.786,-50.299,12.244,-64.871,38.637,-102.273,-11.901,-124.578,-41.645,-87.791,-0.205,-37.241,,"편하비_",0.02,-17.116,,"Pring__",-22.325,-47.117,,"ByeolBam",-14.256,-63.531,82,"aura_5599",20.989,-49.645,,"소솨소솨",12.143,-64.936,,"Pugeuk",38.614,-102.307,,"schmoneymikey",-11.614,-124.311,,"임 재 천",-41.652,-87.813,,3195.702,-0.041,-38.812,,,,,,,3192.205,-3.473,-57.796,,,,,,,,,,,,,,,,,,,,,,,,,3194.646,-3.37,-54.356,,,,,,,,,,,,,,,,"",1,4.199,4.199,-8.028,0,1,0.487,71.889,64.85,-3.837,69.999,0.035,45.235,0,"ByeolBam",,,,160,""
129,,6,0,3,6,0,0,1,0,0,0,255,255,255,61,3211.807,"kneesohime",R,27,93,140,0.573,0.327,0.314,1.769,0.306,1.671,-36.49,19.456,95,5,0,0,"",-51.036,-122.981,23.807,0.104,-18.184,5,"=","=","=","=","=","=","=","=","=",4,R,"_Gosomi",175,85.368,0.454,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215.586,1,-0.118,-38.23,0.048,-17.179,-21.533,-47.264,-13.974,-64.25,22.29,-50.772,12.898,-64.442,42.095,-97.081,-9.35,-121.181,-42.384,-92.292,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3219.133,-0.291,-37.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
130,,6,0,3,6,0,1,1,0,0,0,255,255,255,62,3228.263,"kneesohime",R,13,67,97,-1.755,-1.44,0.11,1.561,-0.28,1.425,-36.49,9.754,61,39,0,1,"",-225.937,381.359,-9.361,-0.455,-18.115,5,"=","=","=","=","=","=","=","=","=",4,R,"_Gosomi",175,85.368,0.454,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.186,-38.131,-0.023,-16.909,-21.536,-47.273,-13.266,-63.972,21.761,-50.124,12.425,-65.399,41.795,-98.047,-5.78,-120.403,-41.126,-89.301,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3233.583,-0.293,-37.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
131,,6,0,3,6,1,1,1,0,0,0,255,255,255,63,3241.408,"kneesohime",R,13,73,112,-1.971,-0.889,0.237,1.739,-0.273,1.6,-36.49,31.923,93,7,0,4,"",-332.042,373.829,18.034,0,0,5,"=","=","=","=","=","=","=","=","=",4,R,"_Gosomi",175,85.368,0.454,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.216,-38.135,-0.007,-16.937,-21.535,-47.268,-13.921,-63.917,19.155,-48.219,11.598,-64.612,41.752,-98.655,-5.661,-122.279,-41.028,-89.38,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3245.969,-0.428,-37.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
132,,6,0,3,6,1,2,1,0,0,0,255,255,255,64,3254.639,"kneesohime",R,0,63,103,0.133,0.604,0.225,1.919,0.051,1.959,-36.49,27.689,100,0,0,2,"",0,0,2.794,0,0,5,"=","=","=","=","=","=","=","=","=",4,R,"_Gosomi",175,85.368,0.454,5,68,W,Y,1,3255.805,75,29,113,65,32,,120,121,-0.281,48.553,0.018,1.087,-19.937,0.37,0,0.322,38.023,3.833,-83.24,3248.119,-16.284,-34.328,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,-38.003,-0.02,-17.031,-21.522,-47.278,-13.459,-63.25,20.313,-49.32,11.977,-64.793,41.5,-98.179,-6.447,-120.089,-40.911,-89.482,0.162,-37.254,,"편하비_",-0.034,-17.103,,"Pring__",-21.515,-47.269,,"ByeolBam",-13.484,-63.264,,"aura_5599",20.405,-49.324,,"소솨소솨",11.955,-64.76,,"Pugeuk",41.56,-98.458,,"schmoneymikey",-6.447,-120.089,,"임 재 천",-40.901,-89.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,49.268,42.049,3.328,0,1,0.56,-0.5,-0.281,-7.436,-1.729,0,132.328,0,"",,,,0,""
133,,6,0,3,6,1,2,1,0,0,0,255,255,255,65,3271.378,"kneesohime",R,26,94,140,-0.823,-1.209,0.097,1.471,-0.411,0.722,-36.49,9.646,50,50,0,1,"",37.807,-194.139,30.318,0,0,5,"=","=","=","=","=","=","=","=","=",4,R,"_Gosomi",175,85.368,0.454,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.136,-38.14,0.001,-17.054,-21.277,-47.391,-13.473,-63.21,21.433,-49.971,11.726,-66.407,34.092,-100.442,-6.108,-121.548,-41.896,-88.684,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
134,,6,0,3,6,2,2,1,0,0,0,255,255,255,66,3285.497,"kneesohime",R,0,88,140,-1.812,-1.207,0.072,1.552,-0.793,0.861,-36.49,12.252,50,50,0,2,"",0.611,-42.34,12.84,0,0,5,"=","=","=","=","=","=","=","=","=",4,R,"_Gosomi",175,85.368,0.454,3,68,W,Y,1,3286.603,128,29,102,120,74,,139,124,-30,39.497,-0.351,0.496,-19.804,0.7,0,0.33,-264.212,496.554,208.869,3278.244,-1.185,-20.812,3279.736,2,-19.351,1.805,-42.543,0,0,,,,,,,,,,,,,,,3289.326,5,,147,0,,,,,,,,,,,3288.722,2,,,,,,,-0.178,-37.953,-0.004,-17.036,-21.237,-47.411,-14.251,-63.787,21.286,-50.618,11.783,-64.839,36.968,-102.32,-6.098,-120.205,-41.864,-88.693,-0.013,-37.205,,"편하비_",-0.1,-17.126,,"Pring__",-21.21,-47.367,75,"ByeolBam",-14.213,-63.687,,"aura_5599",20.36,-50.244,,"소솨소솨",11.711,-64.808,,"Pugeuk",38.903,-103.548,,"schmoneymikey",-6.094,-120.207,,"임 재 천",-41.867,-88.691,,3291.971,-0.586,-38.342,,,,3288.085,-19.765,-42.86,,,,,,,,,,,,,,,,,,,,,,,,,3290.815,-17.964,-39.794,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Pring__",,,,130,""
