id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
140,6,0,13,3,0,0,0,0,1,0,255,14,255,63,3849.269,"mungjungh",L,26,73,124,-1.11,0.442,-0.868,1.412,-0.319,1.693,-36.492,57.734,0,0,-85.34,-200,4.773,0,0,0,7,1,R,"Riyaj",190,80,0.24,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.636,0,"magimari",-0.113,-17.182,0,"Floră",-19.62,-46.815,0,"schmoneymikey",-13.62,-61.584,0,"SUGUN",19.128,-46.417,0,"_앰프_",4.357,-60.287,0,"AI",40.9,-90.65,0,"ibqrqki",-8.339,-115.983,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3850.125,3851.76,,,0,0
141,6,0,13,3,0,1,0,0,1,0,255,14,255,64,3861.028,"mungjungh",L,26,75,126,0.325,0.961,-0.728,1.514,0.333,2.022,-36.492,47.855,2,0,-106.241,-200,-17.942,0,0,1,7,1,R,"Riyaj",190,80,0.24,3,34,W,Y,3862.252,255,46,57,19,0,127,112,1.226,43.206,0.06,0,0.238,-264.337,274.321,-209.026,-0.165,-38.096,0,"magimari",-0.085,-17.229,0,"Floră",-19.119,-46.189,0,"schmoneymikey",-13.255,-62.386,0,"SUGUN",19.128,-46.361,0,"_앰프_",4.608,-60.92,0,"AI",40.907,-90.657,0,"ibqrqki",-8.327,-116.301,0,"AI",-40.807,-90.557,0,3862.539,-17.739,-37.394,0,0,"",0,0,0,0,,3865.151,,,128,3
142,6,0,13,3,0,2,0,0,1,0,255,14,255,65,3876.352,"mungjungh",L,11,66,102,-1.146,1.508,-0.81,1.909,-0.475,2.855,-36.492,63.072,4,0,0,191.796,-3.246,0,0,1,7,1,R,"Riyaj",190,80,0.24,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417,-37.777,0,"magimari",-0.085,-17.132,0,"Floră",-19.327,-46.365,0,"schmoneymikey",-15.417,-61.773,0,"SUGUN",19.181,-45.495,0,"_앰프_",4.411,-60.329,0,"AI",40.9,-90.65,0,"ibqrqki",-11.2,-114.564,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3877.592,3879.142,,,0,0
143,6,0,13,3,0,0,1,0,1,0,255,14,255,66,3895.778,"mungjungh",L,32,77,128,0.099,0.271,-0.706,1.372,0.438,1.552,-36.492,69.87,0,0,-250,-200,18.321,0,0,0,0,6,R,"별이__",170,80,0.3,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,-37.504,0,"magimari",-0.025,-17.109,0,"Floră",-19.551,-46.308,0,"schmoneymikey",-15.429,-61.767,0,"SUGUN",19.195,-44.902,0,"_앰프_",4.832,-59.699,0,"AI",40.9,-90.65,0,"ibqrqki",-9.111,-113.039,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3896.805,3898.51,,,0,0
144,6,0,13,3,0,1,1,0,1,0,255,14,255,67,3909.929,"mungjungh",L,26,76,127,0.393,0.7,-0.714,1.438,0.399,1.791,-36.492,63.04,0,0,-135.978,-200,0.645,0,0,1,0,6,R,"별이__",170,80,0.3,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-37.442,0,"magimari",-0.039,-17.119,0,"Floră",-19.752,-46.776,0,"schmoneymikey",-15.502,-62.184,0,"SUGUN",18.992,-44.98,0,"_앰프_",5.071,-60.221,0,"AI",40.9,-90.65,0,"ibqrqki",-8.474,-112.137,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3910.938,,,,0,0
145,6,0,13,3,0,2,1,0,1,0,255,14,255,68,3923.355,"mungjungh",L,13,78,116,2.664,-0.971,-0.713,1.389,0.405,1.615,-36.492,61.518,4,0,368.407,338.048,-2.084,0.291,-20.82,1,0,6,R,"별이__",170,80,0.3,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.875,0,"magimari",0.029,-17.639,0,"Floră",-19.766,-45.801,0,"schmoneymikey",-15.561,-62.159,0,"SUGUN",19.887,-44.367,0,"_앰프_",6.488,-60.75,0,"AI",40.9,-90.65,0,"ibqrqki",-8.623,-112.928,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3926.712,3926.86,,,0,0
146,6,0,13,3,0,0,2,0,1,0,255,14,255,69,3946.008,"mungjungh",L,0,64,104,-4.883,5.681,-0.762,1.962,-2.119,4.722,-36.492,80.656,1,0,7.428,2.766,9.259,-1.034,-6.786,0,1,5,R,"CoalCat",164.6,84.053,0.503,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.362,-36.185,0,"magimari",-0.881,-16.905,0,"Floră",-19.187,-45.492,0,"schmoneymikey",-15.554,-62.182,0,"SUGUN",19.139,-45.469,0,"_앰프_",4.32,-59.399,0,"AI",40.9,-90.65,0,"ibqrqki",-8.626,-114.216,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3951.512,,3953.572,,0,0
147,6,0,13,3,1,0,2,0,0,1,255,255,14,70,3977.64,"mungjungh",L,32,76,127,1.229,-1.261,-0.616,1.217,0.956,0.688,-36.492,54.937,1,0,-250,-200,15.044,0,0,0,1,5,R,"CoalCat",164.6,84.053,0.503,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345,-38.349,0,"magimari",0.011,-17.272,0,"Floră",-19.381,-45.982,0,"schmoneymikey",-15.527,-62.026,0,"SUGUN",20.182,-45.349,0,"_앰프_",3.297,-59.667,0,"AI",40.9,-90.65,0,"ibqrqki",-8.434,-113.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3978.472,,,,0,0
148,6,0,13,3,2,0,2,0,0,1,255,255,14,71,3990.907,"mungjungh",L,26,70,122,1.484,0.697,-0.615,1.424,0.862,1.743,-36.492,51.75,1,0,-116.272,-200,3.122,0,0,0,1,5,R,"CoalCat",164.6,84.053,0.503,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-38.234,0,"magimari",-0.032,-17.153,0,"Floră",-19.494,-46.624,0,"schmoneymikey",-15.577,-62.177,0,"SUGUN",19.088,-46.297,0,"_앰프_",5.021,-59.397,0,"AI",40.9,-90.65,0,"ibqrqki",-7.957,-116.031,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3991.845,,3993.725,,0,0
149,6,0,13,3,3,0,2,0,0,1,255,255,14,72,4003.318,"mungjungh",L,26,84,137,-2.111,-0.435,-0.807,1.358,-0.837,1.191,-36.492,70.481,1,0,-39.783,-167.083,6.375,0,0,0,1,5,R,"CoalCat",164.6,84.053,0.503,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311,-38.204,0,"magimari",-0.073,-17.268,0,"Floră",-20,-45.364,0,"schmoneymikey",-15.373,-62.317,0,"SUGUN",19.561,-45.601,0,"_앰프_",6.309,-60.923,0,"AI",40.9,-90.65,0,"ibqrqki",-7.956,-115.057,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4004.166,,,,0,5
150,6,0,13,3,0,0,2,1,0,1,15,255,14,73,4036.025,"mungjungh",L,26,65,118,1.235,-1.309,-0.609,1.074,0.887,0.598,-36.492,54.309,1,0,-193.64,-200,-9.12,0,0,0,2,0,R,"HANA_ARASHI",190,85.679,0.252,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.886,0,"magimari",0.303,-18.306,0,"Floră",-11.954,-37.863,0,"schmoneymikey",-14.171,-61.661,0,"SUGUN",19.856,-43.658,0,"_앰프_",2.515,-58.386,0,"AI",40.9,-90.65,0,"ibqrqki",-8.763,-120.582,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4036.859,,4037.972,,0,0
151,6,0,13,3,1,0,2,1,0,1,15,255,14,74,4048.779,"mungjungh",L,26,73,125,0.429,0.204,-0.704,1.369,0.446,1.552,-36.492,53.147,0,0,-151.259,-200,2.614,0,0,0,2,0,R,"HANA_ARASHI",190,85.679,0.252,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.893,0,"magimari",-0.226,-17.698,0,"Floră",-13.597,-37.037,0,"schmoneymikey",-14.171,-61.646,0,"SUGUN",19.664,-44.55,0,"_앰프_",2.958,-59.503,0,"AI",40.9,-90.65,0,"ibqrqki",-8.175,-118.126,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4049.592,,4051.767,,0,0
152,6,0,13,3,1,1,2,1,0,1,15,255,14,75,4067.528,"mungjungh",L,26,76,127,0.582,-0.375,-0.68,1.258,0.559,1.194,-36.492,46.862,0,0,-184.958,-200,-9.813,0,0,0,2,0,R,"HANA_ARASHI",190,85.679,0.252,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-37.303,0,"magimari",-0.04,-17.361,0,"Floră",-12.03,-37.709,0,"schmoneymikey",-13.526,-61.945,0,"SUGUN",19.757,-44.867,0,"_앰프_",3.631,-59.507,0,"AI",40.9,-90.65,0,"ibqrqki",-7.968,-118.393,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4068.299,,4070.338,,0,0
153,6,0,13,3,1,2,2,1,0,1,15,255,14,76,4081.866,"mungjungh",L,26,58,113,-1.034,0.779,-0.85,1.488,-0.232,1.938,-36.492,59.112,2,0,-107.859,-167.433,10.32,0,0,1,2,0,R,"HANA_ARASHI",190,85.679,0.252,5,34,W,Y,4082.964,70,144,108,103,38,120,113,25.198,80.839,0.66,0,0.551,310.655,51.378,-247.85,-0.483,-37.161,0,"magimari",-0.152,-17.373,0,"Floră",-12.945,-38.128,0,"schmoneymikey",-13.177,-62.081,0,"SUGUN",19.715,-43.224,0,"_앰프_",6.081,-58.476,0,"AI",40.9,-90.65,0,"ibqrqki",-8.055,-119.944,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,4085.744,,128,3
154,6,0,13,3,1,2,2,1,0,1,15,255,14,77,4099.077,"mungjungh",L,13,71,111,1.421,-1.347,-0.802,1.273,-0.008,1.242,-36.492,47.908,2,0,352.994,354.112,-42.968,0,0,1,2,0,R,"HANA_ARASHI",190,85.679,0.252,5,34,W,Y,4100.187,173,122,165,101,68,145,130,0,-16.137,0.64,0,0.498,-296.682,207.194,-271.134,-0.624,-37.36,0,"magimari",-0.058,-17.617,0,"Floră",-12.024,-37.566,0,"schmoneymikey",-13.713,-61.913,84,"SUGUN",19.647,-45.446,0,"_앰프_",5.071,-59.571,0,"AI",40.9,-90.65,0,"ibqrqki",-8.704,-117.03,0,"AI",-40.8,-90.55,0,4100.005,4.128,-34.728,4107.005,6,"AI",31.228,-126.385,1,0,,4102.925,4107.592,4104.578,130,2
155,6,0,13,5,0,0,2,0,1,0,255,10,255,78,4134.081,"mungjungh",L,13,69,109,1.237,-0.659,-0.847,1.379,-0.217,1.585,-36.492,58.91,0,0,412.838,276.448,-24.106,0.865,-17.916,0,3,2,R,"shuwaYNZ",190,84.856,0.344,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.895,0,"magimari",0.506,-17.234,0,"Floră",-14.817,-41.08,0,"schmoneymikey",-12.631,-63.088,0,"SUGUN",19.172,-45.562,0,"_앰프_",4.431,-59.431,0,"AI",40.9,-90.65,0,"ibqrqki",-6.784,-117.567,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4136.419,4136.289,,,0,0
156,6,0,13,5,0,1,2,0,1,0,255,10,255,79,4149.177,"mungjungh",L,32,76,127,0.112,-0.225,-0.702,1.287,0.455,1.287,-36.492,50.795,0,0,-250,-200,-7.368,0,0,0,3,2,R,"shuwaYNZ",190,84.856,0.344,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-38.202,0,"magimari",-0.064,-17.377,0,"Floră",-19.644,-46.726,0,"schmoneymikey",-12.609,-63.024,0,"SUGUN",19.397,-46.267,0,"_앰프_",5.657,-59.032,0,"AI",40.9,-90.65,0,"ibqrqki",-6.35,-117.383,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4150.059,4151.672,,,0,0
157,6,0,13,5,0,2,2,0,1,0,255,10,255,80,4163.898,"mungjungh",L,26,79,129,-0.472,0.008,-0.777,1.333,0.106,1.436,-36.492,69.967,2,0,-191.26,-200,10.26,0,0,1,3,2,R,"shuwaYNZ",190,84.856,0.344,3,34,W,Y,4165.027,255,135,114,66,36,145,113,19.504,42.411,0.12,0,0.235,-13.792,-30.075,7.88,-0.547,-37.065,0,"magimari",-0.087,-17.445,120,"Floră",-19.821,-46.939,120,"schmoneymikey",-12.53,-63.015,0,"SUGUN",19.562,-46.065,0,"_앰프_",9.551,-60.223,0,"AI",40.9,-90.65,0,"ibqrqki",-7.017,-117.509,0,"AI",-40.8,-90.55,0,4167.925,-55.7,-79.564,4171.379,8,"AI",-68.469,-95.735,1,0,4182.419,4175.545,4170.545,4175.694,224,2
158,6,0,13,6,0,0,2,0,1,0,255,12,255,81,4201.286,"mungjungh",L,10,80,119,-3.412,-0.961,-0.841,1.513,-1.461,1.466,-36.492,68.39,1,0,0,400,-3.725,0,0,0,4,8,R,"Yaksok~",190,83.324,0.453,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-38.271,0,"magimari",-0.207,-17.256,0,"Floră",-16.36,-42.7,0,"schmoneymikey",-13.405,-62.065,0,"SUGUN",19.407,-45.766,0,"_앰프_",6.692,-62.172,0,"AI",40.9,-90.65,0,"ibqrqki",-6.359,-113.749,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4202.579,4204.257,,,0,0
159,6,0,13,6,1,0,2,0,1,0,255,12,255,82,4215.68,"mungjungh",L,26,72,124,0.23,0.709,-0.786,1.467,0.067,1.87,-36.492,62.195,2,0,37.076,-200,1.218,0,0,1,4,8,R,"Yaksok~",190,83.324,0.453,3,34,W,Y,4217.134,255,178,0,0,0,24,38,26.379,40.804,0.49,0,0.509,151.863,244.535,-90.387,-0.367,-37.973,0,"magimari",-0.189,-17.344,0,"Floră",-16.492,-43.003,85,"schmoneymikey",-13.422,-62.076,0,"SUGUN",19.292,-45.92,0,"_앰프_",9.492,-60.949,0,"AI",40.9,-90.65,0,"ibqrqki",-6.743,-114.363,0,"AI",-40.8,-90.55,0,4218.592,-12.121,-32.13,4221.925,2,"Floră",-20.015,-39.07,0,0,,4229.181,,,160,2
160,6,0,13,6,1,1,2,0,1,0,255,12,255,83,4238.814,"mungjungh",L,26,81,132,-0.061,0.097,-0.756,1.353,0.204,1.501,-36.492,46.836,0,0,-143.531,-200,9.649,0,0,0,4,8,R,"Yaksok~",190,83.324,0.453,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193,-38.112,0,"magimari",-0.056,-17.468,0,"Floră",-16.512,-43.196,0,"schmoneymikey",-14.222,-63.318,0,"SUGUN",19.142,-44.794,0,"_앰프_",9.163,-60.418,0,"AI",40.9,-90.65,0,"ibqrqki",-6.493,-111.383,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4239.912,4241.957,,,0,0
161,6,0,13,6,1,2,2,0,1,0,255,12,255,84,4254.036,"mungjungh",L,26,83,134,1.517,-0.273,-0.617,1.282,0.851,1.272,-36.492,41.513,1,0,-120.58,-200,-19.678,0,0,0,4,8,R,"Yaksok~",190,83.324,0.453,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.374,-38.264,0,"magimari",-0.057,-17.606,0,"Floră",-17.542,-42.509,0,"schmoneymikey",-14.303,-63.925,0,"SUGUN",19.124,-45.592,0,"_앰프_",9.239,-60.965,0,"AI",40.9,-90.65,0,"ibqrqki",-6.939,-113.49,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4255.445,4257.909,,,0,0
162,6,0,13,6,2,2,2,0,1,0,255,12,255,85,4269.927,"mungjungh",L,26,82,133,0.466,0.183,-0.704,1.37,0.444,1.556,-36.492,54.758,2,0,-154.075,-200,0.139,0,0,1,4,8,R,"Yaksok~",190,83.324,0.453,3,34,W,Y,4271.307,173,160,119,0,0,136,126,-11.538,27.013,0.7,0,0.759,-84.015,500.639,-74.686,-0.225,-38.145,0,"magimari",-0.083,-17.843,0,"Floră",-11.872,-38.071,0,"schmoneymikey",-13.309,-63.757,0,"SUGUN",19.12,-45.614,0,"_앰프_",10.577,-60.786,0,"AI",40.9,-90.65,0,"ibqrqki",-6.277,-112.332,0,"AI",-40.8,-90.55,0,4270.872,-2.407,-23.669,4271.739,2,"Floră",-9.968,-38.153,0,0,4315.272,,4276.206,,176,2
163,7,1,13,6,0,0,0,0,0,0,255,255,255,76,4334.244,"Yaksok~",R,0,59,113,0.63,0.142,0.37,1.392,0.231,1.72,-36.445,28.316,0,0,17.724,3.669,0.607,0,0,1,6,1,R,"magimari",190,85,0.451,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438,-38.04,0,"Riyaj",-0.143,-17.145,0,"shuwaYNZ",-21.842,-47.476,0,"mochi_2929",-12.258,-61.519,0,"Pring__",22.108,-48.927,0,"CoalCat",6.93,-64.866,0,"별이__",35.141,-89.127,0,"AI",0,-109.84,0,"HANA_ARASHI",-43.376,-98.004,0,0,0,0,0,0,"",0,0,0,0,4335.379,,,,0,0
164,7,1,13,6,0,1,0,0,0,0,255,255,255,77,4348.562,"Yaksok~",R,3,70,112,-2.591,-0.154,0.218,1.353,-0.388,1.533,-36.445,20.683,4,0,-414.183,0,5.406,0,0,1,6,1,R,"magimari",190,85,0.451,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456,-37.358,0,"Riyaj",-0.312,-17.197,0,"shuwaYNZ",-21.814,-47.422,0,"mochi_2929",-13.721,-60.68,0,"Pring__",22.051,-48.976,0,"CoalCat",7.521,-66.079,0,"별이__",35.105,-89.437,0,"AI",0,-109.84,0,"HANA_ARASHI",-39.763,-94.731,0,0,0,0,0,0,"",0,0,0,0,4349.965,,,,0,0
165,7,1,13,6,0,2,0,0,0,0,255,255,255,78,4363.825,"Yaksok~",R,32,76,127,1.314,0.504,0.383,1.453,0.381,1.855,-36.445,16.545,2,0,192.825,50.029,7.706,0,0,1,6,1,R,"magimari",190,85,0.451,3,53,W,Y,4365.056,224,94,82,51,31,144,88,-15.178,-10.788,-0.89,0,0.354,191.201,-439.056,331.445,-1.004,-37.882,0,"Riyaj",-0.168,-17.296,0,"shuwaYNZ",-21.595,-47.451,82,"mochi_2929",-13.143,-60.974,0,"Pring__",22.161,-48.887,0,"CoalCat",7.506,-65.991,0,"별이__",34.573,-88.552,0,"AI",0,-109.84,0,"HANA_ARASHI",-39.117,-92.62,0,4364.632,1.022,-23.682,4366.912,5,"CoalCat",7.883,-60.548,0,0,,,,,26,2
166,7,1,13,6,0,0,1,0,0,0,255,255,255,79,4387.032,"Yaksok~",R,32,84,136,0.657,0.417,0.308,1.478,0.032,1.938,-36.445,13.509,2,0,175.744,60.271,10.477,0,0,1,7,0,R,"mungjungh",190,83,0.395,5,34,W,Y,4388.028,255,188,241,99,40,145,91,53.729,78.081,-0.77,0.095,0.234,479.248,339.364,-118.13,0.004,-36.762,0,"Riyaj",-0.209,-17.242,0,"shuwaYNZ",-20.725,-46.412,0,"mochi_2929",-13.393,-61.494,0,"Pring__",22.731,-49.027,0,"CoalCat",8.883,-64.87,0,"별이__",31.443,-87.914,0,"AI",0,-109.84,0,"HANA_ARASHI",-40.795,-94.827,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
167,7,1,13,6,0,1,1,0,0,0,255,255,255,80,4401.101,"Yaksok~",R,3,83,109,-2.391,0.108,0.314,1.381,-0.242,1.702,-36.445,28.091,4,0,-437.884,0,3.264,0,0,1,7,0,R,"mungjungh",190,83,0.395,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219,-36.881,0,"Riyaj",-0.299,-17.09,0,"shuwaYNZ",-21.615,-47.429,0,"mochi_2929",-13.018,-62.504,0,"Pring__",22.744,-49.022,0,"CoalCat",8.787,-65.591,0,"별이__",31.983,-88.55,0,"AI",0,-109.84,0,"HANA_ARASHI",-40.204,-92.673,0,0,0,0,0,0,"",0,0,0,0,4401.992,,,,0,0
168,7,1,13,6,0,2,1,0,0,0,255,255,255,81,4415.185,"Yaksok~",R,32,83,135,0.998,0.195,0.401,1.372,0.072,1.806,-36.445,41.302,2,0,250,64.517,20.467,0,0,1,7,0,R,"mungjungh",190,83,0.395,5,34,W,Y,4416.206,231,154,255,0,30,145,94,0,50.602,-0.62,0.143,0.299,-33.508,432.085,124.539,0.318,-36.692,0,"Riyaj",-0.223,-17.241,0,"shuwaYNZ",-21.61,-47.303,0,"mochi_2929",-13.675,-62.093,0,"Pring__",22.739,-49.02,0,"CoalCat",7.18,-65.42,0,"별이__",32.742,-89.257,0,"AI",0,-109.84,0,"HANA_ARASHI",-37.96,-91.619,0,4416.259,-12.702,-29.845,0,0,"",0,0,0,0,,,,,16,3
169,7,1,13,6,0,2,1,0,0,0,255,255,255,82,4432.303,"Yaksok~",R,33,76,127,0.747,0.863,0.327,1.57,0.118,2.234,-36.445,15.302,0,0,130.419,74.15,5.698,0,0,0,7,0,R,"mungjungh",190,83,0.395,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-36.594,0,"Riyaj",-0.15,-17.263,0,"shuwaYNZ",-21.345,-46.802,0,"mochi_2929",-11.541,-61.993,0,"Pring__",22.341,-48.946,0,"CoalCat",8.782,-65.125,0,"별이__",34.132,-85.998,0,"AI",0,-109.84,0,"HANA_ARASHI",-37.026,-88.741,0,0,0,0,0,0,"",0,0,0,0,4433.059,,,,0,0
170,7,1,13,6,0,0,2,0,0,0,255,255,255,83,4453.362,"Yaksok~",R,3,82,122,-1.944,0.524,0.375,1.447,-0.094,1.944,-36.445,30.048,4,0,-458.158,0,13.175,0,0,1,0,4,R,"SUGUN",190,81.662,0.502,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-36.747,0,"Riyaj",-0.295,-17.215,0,"shuwaYNZ",-21.503,-47.398,0,"mochi_2929",-13.329,-61.926,0,"Pring__",22.319,-48.959,0,"CoalCat",7.785,-65.442,0,"별이__",32.149,-85.593,0,"AI",0,-109.84,0,"HANA_ARASHI",-36.445,-90.046,0,0,0,0,0,0,"",0,0,0,0,4454.752,,,,0,0
171,7,1,13,6,0,1,2,0,0,0,255,255,255,84,4469.325,"Yaksok~",R,32,78,129,-0.042,0.765,0.245,1.553,-0.26,2.181,-36.445,14.032,2,0,150.974,79.496,12.822,0,0,1,0,4,R,"SUGUN",190,81.662,0.502,3,34,W,Y,4470.6,250,91,129,47,3,145,87,-15.02,-15.474,1,0,0.39,-54.322,-188.016,-16.868,-0.284,-36.716,0,"Riyaj",-0.182,-17.322,0,"shuwaYNZ",-21.436,-47.389,0,"mochi_2929",-13.147,-61.498,0,"Pring__",22.424,-48.868,0,"CoalCat",7.825,-65.314,0,"별이__",32.166,-85.691,0,"AI",0,-109.84,0,"HANA_ARASHI",-41.659,-95.865,0,4470.246,1.12,-22.861,4472.646,5,"CoalCat",11.38,-59.169,0,0,,,,,138,2
172,7,0,13,6,0,0,0,0,0,0,255,255,255,86,4526.032,"mungjungh",L,13,74,113,3.355,-1.042,-0.831,1.341,0.788,1.444,-36.492,63.968,1,0,389.888,313.03,10.625,0,0,0,5,3,L,"mochi_2929",175,92.617,0.483,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-38.033,0,"magimari",0.035,-17.502,0,"Floră",-19.677,-46.797,0,"schmoneymikey",-14.213,-63.058,0,"SUGUN",19.569,-46.661,0,"_앰프_",11.829,-60.261,0,"AI",40.9,-90.65,0,"ibqrqki",8.322,-118.731,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4526.965,,,,0,0
173,7,0,13,6,1,0,0,0,0,0,255,255,255,87,4538.598,"mungjungh",L,32,73,124,-19.683,4.788,-1.076,1.485,-8.895,3.547,-36.492,78.052,1,0,-195.969,-81.601,16.042,-8.723,-7.308,0,5,3,L,"mochi_2929",175,92.617,0.483,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-39.522,0,"magimari",-0.071,-17.468,0,"Floră",-19.839,-47.163,0,"schmoneymikey",-14.209,-62.976,0,"SUGUN",19.739,-46.591,0,"_앰프_",11.817,-60.265,0,"AI",40.9,-90.65,0,"ibqrqki",7.737,-119.477,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
174,7,0,13,6,2,0,0,0,0,0,255,255,255,88,4551.587,"mungjungh",L,26,72,124,0.876,-0.434,-0.874,1.257,0.587,1.149,-36.492,54.608,0,0,-112.08,-200,0.46,0,0,1,5,3,L,"mochi_2929",175,92.617,0.483,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.93,0,"magimari",-0.036,-17.492,0,"Floră",-19.925,-47.191,0,"schmoneymikey",-14.304,-62.943,0,"SUGUN",19.596,-46.7,0,"_앰프_",10.967,-60.743,0,"AI",40.9,-90.65,0,"ibqrqki",7.195,-119.211,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4552.445,,,,0,0
175,7,0,13,6,2,1,0,0,0,0,255,255,255,89,4565.046,"mungjungh",L,26,69,121,-1.917,0.602,-1.103,1.426,-0.479,1.742,-36.492,60.099,2,0,-198.317,-200,20.499,0,0,1,5,3,L,"mochi_2929",175,92.617,0.483,3,34,W,Y,4566.159,200,56,28,33,22,97,64,29.864,14.483,-0.9,0,0.422,458.838,309.426,134.603,-0.49,-37.976,0,"magimari",-0.115,-17.577,0,"Floră",-19.845,-47.061,0,"schmoneymikey",-14.175,-62.939,85,"SUGUN",19.596,-46.524,0,"_앰프_",10.916,-60.745,0,"AI",40.9,-90.65,0,"ibqrqki",7.594,-119.502,0,"AI",-40.8,-90.55,0,4569.859,-15.807,-65.552,4570.152,3,"schmoneymikey",-15.035,-63.531,0,0,,,,,130,1
