id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
148,6,0,8,8,0,0,1,0,1,1,255,11,13,74,4266.748,"mungjungh",R,10,62,109,0.685,-1.518,0.215,1.838,0.292,1.213,-36.8,36.639,2,0,0,400,0,0,0,0,3,2,L,"Kr_Luna",190,93.58,0.497,3,65,4267.659,255,113,214,107,60,145,114,-30,-29.024,0.9,-0.006,-0.045,0,0.142,0.037,-37.145,0,"coder_",-0.025,-17.12,0,"Sabo_10",-19.539,-46.47,0,"si_ho",-10.55,-67.612,85,"인생최패망자",21.216,-46.698,120,"ByeolBam",10.801,-58.034,0,"AI",40.9,-90.65,0,"Pring__",14.222,-125.491,0,"AI",-40.8,-90.55,0,4272.115,48.752,-82.331,0,0,"",0,0,1,8,4277.86,4278.219,4271.634,4276.23,101,2
149,6,0,8,10,0,0,2,0,0,0,255,255,255,75,4336.495,"mungjungh",R,10,62,109,-1.123,-1.417,0.021,1.807,-0.489,1.473,-36.78,36.749,1,0,0,400,0,-0.241,-18.044,0,4,4,R,"ke ro",164.5,82.645,0.325,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.603,0,"coder_",-0.131,-17.201,0,"Sabo_10",-18.981,-45.458,0,"si_ho",-8.701,-66.053,0,"인생최패망자",20.086,-50.227,0,"ByeolBam",12.561,-63.368,0,"AI",40.9,-90.65,0,"Pring__",-0.462,-116.595,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4337.549,,,,0,0
150,6,0,8,10,1,0,2,0,0,0,255,255,255,76,4346.828,"mungjungh",R,10,52,102,0.012,2.623,0.174,2.069,0.158,3.766,-37.156,74.067,1,0,-70.611,400,0,0,0,0,4,4,R,"ke ro",164.5,82.645,0.325,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.906,0,"coder_",0.025,-17.589,0,"Sabo_10",-19.592,-46.555,0,"si_ho",-9.961,-66.158,0,"인생최패망자",21.074,-51.56,0,"ByeolBam",14.075,-63.837,0,"AI",40.9,-90.65,0,"Pring__",-0.453,-116.566,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4348.115,,,,0,0
151,6,0,8,10,2,0,2,0,0,0,255,255,255,77,4357.504,"mungjungh",R,10,50,100,-0.148,0.2,0.185,2.039,-0.069,2.416,-36.999,64.472,2,0,0,400,0,0,0,1,4,4,R,"ke ro",164.5,82.645,0.325,2,79,4358.692,255,167,78,58,41,145,83,5.192,-10.549,0.94,0.034,-0.024,0,0.572,0.116,-37.187,0,"coder_",-0.108,-17.315,0,"Sabo_10",-20.53,-47.932,0,"si_ho",-9.928,-66.082,0,"인생최패망자",20.995,-51.387,0,"ByeolBam",13.932,-64.071,111,"AI",40.9,-90.65,0,"Pring__",-0.453,-116.586,0,"AI",-40.8,-90.55,0,4359.56,4.681,-46.772,0,0,"",0,0,0,0,,,,,88,2
152,7,1,8,10,0,0,0,0,0,0,255,255,255,73,4390.229,"NABIMan",R,26,94,140,-1.128,-0.26,-0.136,1.755,-0.633,1.27,-36.308,17.585,2,0,115.429,-200,25.173,0,0,1,3,2,L,"Sabo_10",185.2,90,0.549,3,65,4391.299,126,100,92,115,69,138,129,27.043,-43.143,0.59,0.034,-0.057,0,0.577,0.055,-36.617,0,"_Chun",0.004,-17.369,0,"Kr_Luna",-20.108,-54.067,0,"소솨소솨",-10.785,-66.401,0,"ke ro",24.764,-49.64,0,"Yaksok~",15.993,-63.496,0,"AI",40.9,-90.65,0,"Roscosmos",1.275,-111.699,0,"AI",-40.8,-90.55,0,4395.815,94.077,-87.315,0,0,"",0,0,0,0,,,,,0,3
153,7,1,8,10,0,1,0,0,0,0,255,255,255,74,4411.631,"NABIMan",R,33,71,124,4.166,1.056,0.34,2.008,1.58,2.113,-36.692,63.268,1,0,137.088,-126.516,-0.901,1.533,-17.506,0,3,2,L,"Sabo_10",185.2,90,0.549,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.586,0,"_Chun",0.733,-16.788,0,"Kr_Luna",-18.841,-53.184,0,"소솨소솨",-7.49,-66.407,0,"ke ro",25.18,-49.792,0,"Yaksok~",15.923,-63.479,0,"AI",40.9,-90.65,0,"Roscosmos",5.589,-115.664,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4414.615,,,,0,0
154,7,1,8,10,1,1,0,0,0,0,255,255,255,75,4425.49,"NABIMan",R,26,80,132,1.175,0.072,0.091,1.821,0.424,1.492,-36.317,31.605,0,0,61.053,-167.785,11.231,0,0,1,3,2,L,"Sabo_10",185.2,90,0.549,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,-36.994,0,"_Chun",0.003,-17.301,0,"Kr_Luna",-20.357,-50.122,0,"소솨소솨",-8.381,-66.678,0,"ke ro",24.368,-49.096,0,"Yaksok~",15.935,-63.495,0,"AI",40.9,-90.65,0,"Roscosmos",0.416,-116.162,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4426.604,,,,0,0
155,7,1,8,10,1,2,0,0,0,0,255,255,255,76,4437.386,"NABIMan",R,10,75,117,0.69,-0.443,0.064,1.915,0.298,1.803,-36.459,35.523,2,0,0,392.873,6.33,0,0,1,3,2,L,"Sabo_10",185.2,90,0.549,3,65,4438.537,169,105,74,143,74,145,107,-30,-31.269,0.92,0.075,-0.071,0,0.646,0.264,-36.775,10,"_Chun",0.011,-17.222,0,"Kr_Luna",-20.147,-50.175,85,"소솨소솨",-8.392,-66.133,65,"ke ro",24.858,-49.17,0,"Yaksok~",15.905,-63.483,78,"AI",40.9,-90.65,0,"Roscosmos",0.476,-116.216,0,"AI",-40.8,-90.55,0,4441.993,38.056,-79.587,0,0,"",0,0,1,0,,4486.033,,,75,2
156,7,1,8,10,0,0,0,0,1,0,255,2,255,77,4505.154,"NABIMan",R,26,84,137,1.099,0.037,0.08,1.811,0.373,1.451,-36.305,36.833,2,0,78.153,-181.371,10.941,0,0,1,4,5,R,"ByeolBam",179.6,85,0.5,3,78,4506.062,255,113,103,60,32,145,88,46.339,15.854,-0.74,0.001,-0.07,0,0.163,-0.258,-36.771,0,"_Chun",0.001,-17.066,0,"Kr_Luna",-19.847,-48.562,0,"소솨소솨",-11.616,-65.18,102,"ke ro",20.472,-44.776,0,"Yaksok~",9.351,-59.616,74,"AI",40.9,-90.65,0,"Roscosmos",1.504,-112.912,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,4511.148,,,67,1
157,7,1,8,10,0,0,1,0,1,0,255,2,255,78,4532.268,"NABIMan",R,26,88,140,-0.206,-0.166,-0.162,1.764,-0.754,1.311,-36.215,26.652,2,0,141.015,-200,30.197,0,0,1,5,1,R,"coder_",190,85.882,0.297,3,65,4533.294,254,65,167,81,32,145,79,-1.173,38.858,-0.85,-0.224,-0.071,0,0.398,-0.257,-36.37,0,"_Chun",0.01,-17.203,0,"Kr_Luna",-20.878,-50.132,115,"소솨소솨",-11.856,-64.62,0,"ke ro",20.909,-47.681,0,"Yaksok~",8.712,-60.29,0,"AI",40.9,-90.65,0,"Roscosmos",1.368,-105.025,0,"AI",-40.8,-90.55,0,4533.504,-8.352,-28.806,0,0,"",0,0,0,0,,,4538.539,,88,2
158,7,1,8,10,0,0,2,0,0,1,255,255,2,79,4555.867,"NABIMan",R,0,25,91,0.148,-0.146,0.014,1.841,0.064,1.541,-36.317,18.922,2,0,0,0,-0.676,0,0,1,6,0,R,"mungjungh",160,93,0.501,3,65,4557.024,121,71,31,37,30,88,80,108.341,-59.433,0.47,-0.057,-0.12,0,0.287,-0.152,-36.613,0,"_Chun",0.038,-17.254,0,"Kr_Luna",-19.147,-46.769,0,"소솨소솨",-14.417,-61.412,0,"ke ro",19.709,-46.198,0,"Yaksok~",8.744,-62.361,0,"AI",40.9,-90.65,0,"Roscosmos",0.788,-105.404,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
159,7,1,8,10,0,1,2,0,0,1,255,255,2,80,4572.731,"NABIMan",R,9,48,96,1.524,0.009,-0.009,1.738,-0.044,1.145,-36.399,8.228,2,0,326.859,-331.256,-6.63,0,0,1,6,0,R,"mungjungh",160,93,0.501,3,65,4573.916,60,38,25,43,74,50,48,60.237,42.915,-0.85,-0.037,-0.144,0,0.16,-0.041,-36.449,0,"_Chun",0.033,-17.357,0,"Kr_Luna",-20.192,-48.995,0,"소솨소솨",-14.125,-62.402,0,"ke ro",20.185,-47.674,0,"Yaksok~",10.925,-63.351,0,"AI",40.9,-90.65,0,"Roscosmos",0.197,-108.844,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,4579.603,72,1
160,7,0,8,10,0,0,0,0,0,0,255,255,255,78,4610.054,"mungjungh",R,10,55,107,-0.382,-1.258,0.166,1.942,-0.17,1.314,-36.887,44.627,1,0,0,274.623,0,-0.11,-17.723,0,5,7,R,"Roscosmos",174.5,96,0.346,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.859,0,"coder_",-0.001,-17.047,0,"Sabo_10",-18.656,-47.7,0,"si_ho",-10.91,-65.196,0,"인생최패망자",20.882,-51.861,0,"ByeolBam",14.124,-64.388,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4610.827,,,,0,0
161,7,0,8,10,1,0,0,0,0,0,255,255,255,79,4619.936,"mungjungh",R,10,56,105,-0.869,-1.359,0.106,1.901,-0.38,1.445,-36.849,37.62,2,0,0,400,0,0,0,1,5,7,R,"Roscosmos",174.5,96,0.346,3,65,4620.849,169,61,97,114,111,145,64,-30,43.911,1,-0.068,-0.109,0,0.309,0.122,-37.338,0,"coder_",-0.039,-17.13,0,"Sabo_10",-19.181,-48.685,98,"si_ho",-11.231,-65.265,0,"인생최패망자",20.766,-51.732,0,"ByeolBam",13.989,-64.137,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4620.315,-0.737,-20.465,0,0,"",0,0,0,0,,,,,36,2
162,7,0,8,10,1,1,0,0,0,0,255,255,255,80,4638.022,"mungjungh",R,13,57,103,-2.188,-1.563,0.172,1.833,-0.255,1.265,-36.834,35.107,4,0,-337.179,346.889,0,-0.778,-17.714,1,5,7,R,"Roscosmos",174.5,96,0.346,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.528,0,"coder_",-0.617,-17.672,0,"Sabo_10",-19.961,-46.757,0,"si_ho",-12.361,-64.728,0,"인생최패망자",20.341,-50.636,0,"ByeolBam",14.439,-63.953,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
163,7,0,8,10,1,2,0,0,0,0,255,255,255,81,4649.856,"mungjungh",R,39,40,100,-1.412,-0.288,0.236,2.004,-0.616,1.183,-36.921,57.766,2,0,-2.492,-189.614,0,0,0,1,5,7,R,"Roscosmos",174.5,96,0.346,3,65,4650.834,170,82,89,67,100,145,121,33.275,48.103,0.73,-0.063,-0.1,0,0.309,0.05,-37.016,0,"coder_",-0.186,-17.36,0,"Sabo_10",-20.31,-47.567,0,"si_ho",-12.389,-64.835,0,"인생최패망자",20.41,-50.757,0,"ByeolBam",14.437,-63.899,92,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4656.837,-62.498,-94.484,0,0,"",0,0,1,0,,4660.57,,,40,2
164,7,0,8,10,0,0,0,0,1,0,255,16,255,82,4679.969,"mungjungh",R,0,68,122,0.518,0.135,0.161,1.894,0.196,1.633,-36.828,45.118,0,0,14.471,-45.941,0,0,0,1,6,0,L,"NABIMan",190,81.885,0.496,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.009,0,"coder_",-0.027,-17.132,0,"Sabo_10",-17.982,-43.355,0,"si_ho",-10.002,-65.679,0,"인생최패망자",20.17,-44.342,0,"ByeolBam",9.749,-54.248,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4680.771,4682.595,,,0,0
165,7,0,8,10,0,1,0,0,1,0,255,16,255,83,4692.24,"mungjungh",R,10,60,107,-0.522,-0.897,0.105,1.876,-0.229,1.613,-36.872,43.504,2,0,0,400,0,0,0,1,6,0,L,"NABIMan",190,81.885,0.496,3,65,4693.235,255,149,125,98,103,145,66,-30,-35.975,1,0.075,-0.111,0,0.468,0.181,-37.098,0,"coder_",-0.062,-17.308,0,"Sabo_10",-20.136,-46.945,92,"si_ho",-8.477,-63.741,0,"인생최패망자",21.587,-47.26,0,"ByeolBam",11.315,-56.708,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4692.715,0.615,-21.151,0,0,"",0,0,0,64,,4695.419,,,37,2
166,7,0,8,10,0,0,1,0,1,0,255,16,255,84,4719.408,"mungjungh",R,0,58,116,-1.148,-0.735,0.115,1.884,-0.503,1.17,-36.852,41.487,0,0,0,0,0,0,0,0,0,5,R,"Yaksok~",173.2,88.379,0.236,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,-37.709,0,"coder_",-0.092,-17.337,0,"Sabo_10",-19.69,-46.363,0,"si_ho",-9.649,-65.199,0,"인생최패망자",19.18,-47.242,0,"ByeolBam",8.923,-55.232,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4720.16,4721.885,,,0,0
167,7,0,8,10,0,1,1,0,1,0,255,16,255,85,4736.06,"mungjungh",R,13,60,105,-2.18,-0.791,0.131,1.871,-0.242,1.699,-36.868,38.712,2,0,-347.707,342.508,0,0,0,1,0,5,R,"Yaksok~",173.2,88.379,0.236,3,62,4737.039,214,134,144,110,22,145,128,-30,36.195,0.42,-0.1,-0.091,0,0.356,0.138,-37.189,0,"coder_",-0.19,-17.625,0,"Sabo_10",-20.803,-45.788,0,"si_ho",-6.637,-64.275,0,"인생최패망자",20.539,-50.239,0,"ByeolBam",11.106,-58.855,97,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4742.549,-59.511,-103.278,0,0,"",0,0,1,0,,4747.506,4741.989,4746.711,40,2
168,7,0,8,11,0,0,1,0,1,0,255,18,255,86,4763.987,"mungjungh",R,10,64,110,-0.506,-1.566,0.035,1.792,-0.387,1.274,-36.802,30.553,1,0,88.028,400,0,-0.09,-18.273,0,1,3,R,"소솨소솨",175.4,80,0.2,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-37.688,0,"coder_",2.45,-20.83,0,"Sabo_10",-19.115,-45.664,0,"si_ho",-9.896,-64.335,0,"인생최패망자",20.085,-47.872,0,"ByeolBam",10.72,-57.176,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4764.827,4766.727,,,0,0
169,7,0,8,11,1,0,1,0,1,0,255,18,255,87,4775.919,"mungjungh",R,0,54,112,0.512,1.065,0.28,1.964,0.215,2.217,-37.048,66.921,2,0,0,0,0,0,0,1,1,3,R,"소솨소솨",175.4,80,0.2,3,65,4776.795,175,181,116,101,86,145,129,97.505,40.549,0.57,0.051,-0.071,0,0.697,0.059,-37.003,0,"coder_",-0.068,-18.18,0,"Sabo_10",-19.455,-46.655,0,"si_ho",-9.509,-64.483,0,"인생최패망자",18.152,-47.939,0,"ByeolBam",10.651,-57.179,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,4779.407,,,32,3
170,7,0,8,11,1,1,1,0,1,0,255,18,255,88,4789.056,"mungjungh",R,1,69,123,-2.283,-2.27,-0.013,1.593,-0.61,0.577,-36.665,15.236,1,0,0,0,0,0,0,0,1,3,R,"소솨소솨",175.4,80,0.2,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,-37.827,0,"coder_",2.786,-20.551,0,"Sabo_10",-19.053,-44.825,0,"si_ho",-1.543,-60.103,0,"인생최패망자",17.623,-43.928,0,"ByeolBam",8.872,-57.414,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4789.738,,4791.981,,0,0
171,7,0,8,11,2,1,1,0,0,1,255,255,15,89,4803.414,"mungjungh",R,10,63,109,1.115,-0.469,0.211,1.914,0.479,1.934,-36.904,50.96,0,0,0,400,0,0,0,1,1,3,R,"소솨소솨",175.4,80,0.2,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593,-37.069,0,"coder_",1.361,-19.481,0,"Sabo_10",-19.346,-48.489,0,"si_ho",-10.477,-66.671,0,"인생최패망자",18.303,-41.976,0,"ByeolBam",11.7,-58.484,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,2,4804.26,,4806.287,,0,0
172,7,0,8,11,2,2,1,0,0,1,255,255,15,90,4817.319,"mungjungh",R,27,48,108,-0.987,-1.038,0.167,1.886,-0.484,0.865,-36.828,36.592,2,0,25.627,-104.949,0,0,0,1,1,3,R,"소솨소솨",175.4,80,0.2,3,65,4818.2,255,197,103,121,88,145,122,26.902,28.404,0.55,-0.066,-0.222,0,0.587,0.005,-37.269,0,"coder_",-0.178,-17.59,0,"Sabo_10",-19.482,-47.425,0,"si_ho",-8.735,-65.813,0,"인생최패망자",17.419,-44.232,0,"ByeolBam",14.34,-59.667,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4828.36,-7.469,-65.629,0,0,"",0,0,1,0,,4828.546,,4826.418,40,2
173,7,0,8,12,0,0,1,0,1,0,255,16,255,91,4842.702,"mungjungh",R,10,73,116,0.735,-1.403,0.216,1.848,0.314,1.219,-36.844,39.963,1,0,0,400,0,0.111,-17.323,0,2,1,L,"_Chun",190,80,0.445,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,-37.826,0,"coder_",0.036,-17.73,0,"Sabo_10",-19.764,-47.227,0,"si_ho",-10.655,-67.207,0,"인생최패망자",19.836,-45.6,0,"ByeolBam",14.788,-60.078,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,4845.651,,,0,0
174,7,0,8,12,1,0,1,0,1,0,255,16,255,92,4854.781,"mungjungh",R,13,58,105,-1.181,-1.246,0.219,1.878,-0.152,1.39,-36.882,45.669,2,0,-182.55,400,0,0,0,1,2,1,L,"_Chun",190,80,0.445,3,65,4855.805,255,127,113,89,82,145,116,-30,-17.225,0.89,-0.085,-0.033,0,0.365,-0.301,-36.983,0,"coder_",-0.051,-17.673,90,"Sabo_10",-19.349,-46.524,0,"si_ho",-9.578,-66.507,0,"인생최패망자",21.876,-47.575,0,"ByeolBam",14.784,-60.087,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4859.971,9.648,-99.035,0,0,"",0,0,1,0,4865.949,,4861.104,4866.219,49,2
175,7,0,8,13,0,0,1,1,1,0,11,16,255,93,4883.835,"mungjungh",R,10,55,104,-0.191,-1.622,0.149,1.811,-0.086,1.184,-36.856,30.991,2,0,0,400,25.694,0,0,0,3,2,L,"Kr_Luna",190,93.58,0.497,3,65,4884.757,176,172,85,163,84,145,103,-30,-38.481,0.93,0.009,-0.057,0,0.126,-0.006,-37.235,0,"coder_",-0.036,-17.542,0,"Sabo_10",-18.516,-42.271,0,"si_ho",-10.004,-64.911,0,"인생최패망자",21.872,-47.675,0,"ByeolBam",12.337,-60.623,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4884.126,0.405,-20.885,0,0,"",0,0,0,0,,4888.872,,,71,2
176,8,1,8,13,0,0,0,0,0,0,255,255,255,81,4931.778,"NABIMan",R,1,19,87,0.871,-1.062,0.188,1.892,0.873,1.724,-36.35,27.111,2,0,0,0,-0.741,0,0,1,0,4,R,"인생최패망자",190,80,0.396,3,65,4933.054,169,167,92,105,118,145,130,-30,48.781,0.41,-0.026,-0.087,0,0.405,0.142,-37.054,0,"_Chun",0.003,-17.31,0,"Kr_Luna",-20.155,-50.918,0,"소솨소솨",-10.689,-64.836,0,"ke ro",21.07,-49.945,0,"Yaksok~",13.225,-65.115,0,"AI",40.9,-90.65,0,"Roscosmos",0.637,-109.215,0,"AI",-40.8,-90.55,0,4940.126,-62.116,-83.212,0,0,"",0,0,0,0,,,,,64,2
177,8,1,8,13,0,1,0,0,0,0,255,255,255,82,4954.529,"NABIMan",R,26,84,137,0.074,-0.333,-0.036,1.736,-0.167,1.218,-36.404,35.419,2,0,160.017,-200,37.813,0,0,1,0,4,R,"인생최패망자",190,80,0.396,3,83,4955.537,213,136,136,129,80,145,119,-15.156,44.185,0.15,-0.034,-0.093,0,0.348,-0.205,-37.107,0,"_Chun",-0.016,-17.417,0,"Kr_Luna",-20.421,-47.176,94,"소솨소솨",-11.502,-65.669,0,"ke ro",21.172,-48.714,0,"Yaksok~",13.448,-64.792,0,"AI",40.9,-90.65,0,"Roscosmos",0.445,-108.772,0,"AI",-40.8,-90.55,0,4955.082,-2.953,-23.915,0,0,"",0,0,0,0,,,,,72,2
178,8,1,8,13,0,0,1,0,0,0,255,255,255,83,4970.825,"NABIMan",R,10,46,97,1.514,-0.834,0.141,1.916,0.654,1.816,-36.623,26.405,1,0,0,400,-3.306,0,0,0,1,3,R,"si_ho",174.7,95,0.5,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.297,0,"_Chun",-0.025,-17.404,0,"Kr_Luna",-19.709,-44.645,0,"소솨소솨",-13.011,-63.534,0,"ke ro",21.656,-47.899,0,"Yaksok~",14.213,-64.676,0,"AI",40.9,-90.65,0,"Roscosmos",0.011,-106.897,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4971.849,,,,0,0
179,8,1,8,13,1,0,1,0,0,0,255,255,255,84,4979.613,"NABIMan",R,0,58,115,2.264,1.125,0.211,2.045,0.98,2.268,-36.625,37.726,1,0,0,17.258,0.173,0.826,-18.089,0,1,3,R,"si_ho",174.7,95,0.5,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.462,0,"_Chun",0.146,-17.375,0,"Kr_Luna",-19.714,-46.002,0,"소솨소솨",-12.552,-61.655,0,"ke ro",21.904,-47.71,0,"Yaksok~",14.218,-64.685,0,"AI",40.9,-90.65,0,"Roscosmos",-0.15,-106.958,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4981.916,,,,0,0
180,8,1,8,13,2,0,1,0,0,0,255,255,255,85,4989.508,"NABIMan",R,4,53,107,3.398,0.303,0.369,1.932,1.715,1.871,-36.683,39.949,3,0,-172.743,0,5.887,0.124,-20.453,0,1,3,R,"si_ho",174.7,95,0.5,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,-37.273,0,"_Chun",-0.122,-17.77,0,"Kr_Luna",-19.926,-45.02,0,"소솨소솨",-13.148,-63.532,0,"ke ro",21.992,-48.215,0,"Yaksok~",14.212,-64.686,0,"AI",40.9,-90.65,0,"Roscosmos",0.012,-107.018,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4992.682,,,,0,6
181,8,1,8,13,0,0,1,1,0,0,3,255,255,86,5014.337,"NABIMan",R,33,81,133,3.477,0.373,0.279,1.889,1.299,1.718,-36.618,54.205,1,0,141.342,-117.028,7.284,0,0,0,2,2,L,"Sabo_10",185.2,90,0.549,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-36.636,0,"_Chun",0.477,-17.122,0,"Kr_Luna",-21.391,-43.207,0,"소솨소솨",-8.864,-65.005,0,"ke ro",24.29,-52.7,0,"Yaksok~",15.788,-62.555,0,"AI",40.9,-90.65,0,"Roscosmos",0.326,-107.436,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5015.193,,,,0,0
182,8,1,8,13,1,0,1,1,0,0,3,255,255,87,5025.126,"NABIMan",R,27,83,136,0.566,-0.154,0.087,1.858,0.404,1.613,-36.412,33.748,2,0,81.207,-138.278,18.819,0,0,1,2,2,L,"Sabo_10",185.2,90,0.549,3,65,5026.201,201,96,105,112,42,145,129,113.165,29.967,0.62,0.03,-0.047,0,0.559,0.148,-36.249,0,"_Chun",-0.051,-17.184,0,"Kr_Luna",-19.034,-46.67,0,"소솨소솨",-9.822,-65.814,0,"ke ro",24.28,-52.678,0,"Yaksok~",15.805,-62.567,0,"AI",40.9,-90.65,0,"Roscosmos",0.327,-106.379,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
183,8,1,8,13,1,1,1,1,0,0,3,255,255,88,5041.699,"NABIMan",R,17,33,94,-0.365,-0.32,-0.034,1.769,-0.158,1.317,-36.33,21.242,0,0,0,-92.039,-12.242,0,0,0,2,2,L,"Sabo_10",185.2,90,0.549,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,-37.587,0,"_Chun",0.145,-16.892,0,"Kr_Luna",-20.896,-43.819,0,"소솨소솨",-8.418,-65.393,0,"ke ro",24.824,-52.848,0,"Yaksok~",15.8,-62.561,0,"AI",40.9,-90.65,0,"Roscosmos",-0.143,-106.824,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5042.626,,,,0,0
184,8,1,8,13,1,2,1,1,0,0,3,255,255,89,5054.08,"NABIMan",R,13,72,114,1.232,-0.684,0.196,1.881,0.912,1.69,-36.459,35.318,0,0,-218.243,400,9.992,0.118,-17.864,0,2,2,L,"Sabo_10",185.2,90,0.549,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716,-36.868,0,"_Chun",0.357,-17.121,0,"Kr_Luna",-19.922,-43.629,0,"소솨소솨",-7.423,-65.664,0,"ke ro",24.827,-52.834,0,"Yaksok~",15.806,-62.568,0,"AI",40.9,-90.65,0,"Roscosmos",0.154,-106.945,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5056.082,,,,0,0
