id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
139,8,0,1,2,0,0,0,0,0,0,255,255,255,73,3662.92,"ddil_ddil69",R,26,79,129,0.531,1.385,0.234,2.306,0.115,2.268,-36.541,58.362,1,0,74.188,-200,3.196,0,0,0,3,4,R,"si_ho",190,88.027,0.418,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.403,-36.981,0,"눈꽃",-0.065,-17.818,0,"encounter v",-19.389,-43.722,0,"Ainy4／あいにゃ",-15.17,-62.727,0,"인생최패망자",19.106,-47.606,0,"わだ、、",11.195,-64.138,0,"Apple_Sherbet",37.424,-85.956,0,"AI",0,-109.84,0,"-KYU-",-51.762,-99.527,0,0,0,0,0,0,"",0,0,0,0,3663.98,,,,0,0
140,8,0,1,2,0,1,0,0,0,0,255,255,255,74,3676.542,"ddil_ddil69",R,42,46,90,-0.66,-0.71,0.26,1.942,0.185,1.204,-36.541,42.951,0,0,-204.546,16.645,-10.849,0,0,0,3,4,R,"si_ho",190,88.027,0.418,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.118,0,"눈꽃",-0.07,-17.796,0,"encounter v",-19.384,-43.74,0,"Ainy4／あいにゃ",-15.204,-62.703,0,"인생최패망자",19.037,-47.397,0,"わだ、、",9.156,-63.798,0,"Apple_Sherbet",37.566,-85.878,0,"AI",0,-109.84,0,"-KYU-",-51.764,-99.509,0,0,0,0,0,0,"",0,0,0,0,3677.813,,,,0,0
141,8,0,1,2,0,2,0,0,0,0,255,255,255,75,3692.501,"ddil_ddil69",R,32,74,112,1.814,0.425,0.334,2.148,0.415,1.649,-36.541,47.083,1,0,204.269,-200,7.686,0,0,0,3,4,R,"si_ho",190,88.027,0.418,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266,-37.057,0,"눈꽃",-0.195,-17.851,0,"encounter v",-19.56,-43.605,0,"Ainy4／あいにゃ",-15.2,-62.644,0,"인생최패망자",19.203,-47.636,0,"わだ、、",12.55,-64.766,0,"Apple_Sherbet",37.382,-86.187,0,"AI",0,-109.84,0,"-KYU-",-51.322,-99.837,0,0,0,0,0,0,"",0,0,0,0,3693.625,,,,0,0
142,8,0,1,2,1,2,0,0,0,0,255,255,255,76,3709.491,"ddil_ddil69",R,26,85,138,-1.054,-0.071,0.105,2.071,-0.443,1.397,-36.541,26.269,0,0,-14.73,-167.846,2.946,0,0,1,3,4,R,"si_ho",190,88.027,0.418,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372,-37.094,0,"눈꽃",-0.097,-17.857,0,"encounter v",-19.361,-43.585,0,"Ainy4／あいにゃ",-15.186,-62.667,0,"인생최패망자",19.836,-48.129,0,"わだ、、",10.994,-64.534,0,"Apple_Sherbet",37.884,-86.662,0,"AI",0,-109.84,0,"-KYU-",-51.38,-99.377,0,0,0,0,0,0,"",0,0,0,0,3710.513,,,,0,0
143,8,0,1,2,0,0,1,0,0,0,255,255,255,77,3724.628,"ddil_ddil69",R,29,59,101,0.826,-0.498,0.463,1.963,0.815,1.25,-36.541,46.584,2,0,-229.546,-40.319,-8.52,0,0,1,4,1,R,"kneesohime",190,85,0.497,3,77,W,Y,3725.963,179,154,79,141,68,145,116,26.092,28.594,0.16,0,0.357,152.846,216.511,11.282,-0.146,-36.19,0,"눈꽃",-0.081,-17.819,0,"encounter v",-19.277,-43.597,0,"Ainy4／あいにゃ",-15.218,-62.65,0,"인생최패망자",19.374,-47.892,0,"わだ、、",11.809,-63.56,0,"Apple_Sherbet",37.967,-86.533,0,"AI",0,-109.84,0,"-KYU-",-51.065,-99.627,85,3730.591,-52.964,-106.839,3730.691,8,"-KYU-",-50.465,-103.112,0,0,,,,,104,1
144,8,0,1,2,0,0,2,0,0,0,255,255,255,78,3751.063,"ddil_ddil69",R,26,61,102,1.222,1.09,0.338,2.275,0.346,1.945,-36.541,58.297,0,0,87.146,-200,-1.795,0,0,0,5,5,R,"k@ster",170,80,0.347,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-36.258,0,"눈꽃",-0.033,-17.785,0,"encounter v",-20.264,-44.536,0,"Ainy4／あいにゃ",-14.666,-63.052,0,"인생최패망자",19.114,-47.271,0,"わだ、、",10.763,-64.377,0,"Apple_Sherbet",40.788,-86.581,0,"AI",0,-109.84,0,"-KYU-",-50.523,-94.562,0,0,0,0,0,0,"",0,0,0,0,3751.958,,,,0,0
145,8,0,1,2,0,1,2,0,0,0,255,255,255,79,3763.924,"ddil_ddil69",R,26,69,122,1.481,1.893,0.348,2.292,0.621,2.431,-36.541,63.857,2,0,8.474,-185.389,5.613,0,0,1,5,5,R,"k@ster",170,80,0.347,3,77,W,Y,3764.922,166,51,53,50,22,136,125,28.439,37.838,0.5,0,0.114,432.104,345.642,231.988,-0.287,-36.229,0,"눈꽃",-0.178,-17.763,0,"encounter v",-20.232,-44.475,0,"Ainy4／あいにゃ",-14.665,-62.995,0,"인생최패망자",20.19,-48.927,0,"わだ、、",12.06,-64.531,0,"Apple_Sherbet",40.917,-88.23,0,"AI",0,-109.84,0,"-KYU-",-50.584,-94.664,0,3769.635,-76.341,-99.802,0,0,"",0,0,1,0,,3775.378,3782.594,,32,4
146,8,0,1,3,0,0,2,0,0,0,255,255,255,80,3805.505,"ddil_ddil69",R,26,77,127,1.931,-0.03,0.373,2.065,0.807,1.363,-36.541,53.104,4,0,15.259,-200,2.764,0,0,1,6,2,R,"まととまと",179.5,90.039,0.45,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-36.486,0,"눈꽃",-0.028,-17.819,0,"encounter v",-19.727,-44.209,0,"Ainy4／あいにゃ",-14.823,-63.421,0,"인생최패망자",20.312,-47.993,0,"わだ、、",11.575,-63.86,0,"Apple_Sherbet",38.141,-85.967,0,"AI",0,-109.84,0,"-KYU-",-54.822,-99.763,0,0,0,0,0,0,"",0,0,0,0,3806.536,,,,0,0
147,8,0,1,3,0,1,2,0,0,0,255,255,255,81,3821.171,"ddil_ddil69",R,42,59,100,0.909,-0.899,0.452,1.951,0.782,1.198,-36.541,59.459,0,0,-185.597,76.466,-28.182,0,0,1,6,2,R,"まととまと",179.5,90.039,0.45,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302,-37.089,0,"눈꽃",-0.158,-17.813,0,"encounter v",-19.394,-43.888,0,"Ainy4／あいにゃ",-14.818,-63.373,0,"인생최패망자",20.299,-49.426,0,"わだ、、",11.713,-63.732,0,"Apple_Sherbet",38.68,-86.936,0,"AI",0,-109.84,0,"-KYU-",-55.542,-99.399,0,0,0,0,0,0,"",0,0,0,0,3822.313,,,,0,0
148,8,0,1,3,0,2,2,0,0,0,255,255,255,82,3837.276,"ddil_ddil69",R,26,86,139,1.123,1.011,0.269,2.251,0.322,2,-36.541,57.582,0,0,116.236,-200,16.414,0,0,1,6,2,R,"まととまと",179.5,90.039,0.45,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-36.779,0,"눈꽃",-0.166,-17.844,0,"encounter v",-20.048,-42.905,0,"Ainy4／あいにゃ",-14.83,-63.407,0,"인생최패망자",21.228,-49.331,0,"わだ、、",11.443,-63.873,0,"Apple_Sherbet",38.981,-86.825,0,"AI",0,-109.84,0,"-KYU-",-54.996,-99.004,0,0,0,0,0,0,"",0,0,0,0,3838.313,,,,0,0
149,9,1,1,3,0,0,0,0,0,0,255,255,255,65,3881.64,"SUGUN",R,26,75,126,-0.217,0.59,0.183,1.88,-0.08,2.087,-36.842,42.313,2,0,96.027,-166.442,-0.744,0,0,1,3,2,L,"encounter v",190,85.544,0.499,3,77,W,Y,3882.553,247,155,101,120,58,145,100,52.234,-27.088,-0.35,0,0.628,387.09,-136.327,-270.6,-0.305,-37.061,0,"kneesohime",-0.037,-16.887,0,"まととまと",-21.637,-50.225,0,"소솨소솨",-13.465,-64.163,0,"si_ho",22.226,-48.89,0,"k@ster",15.463,-63.201,0,"AI",40.9,-90.65,0,"うよすま",14.014,-120.687,0,"AI",-40.8,-90.55,0,3888.369,37.826,-80.579,3893.124,0,"SUGUN",1.442,-39.161,0,0,,,,,2,1
150,9,1,1,3,0,0,1,0,0,0,255,255,255,66,3907.953,"SUGUN",R,26,86,139,-2.18,1.12,-0.022,1.905,-1.031,2.167,-36.842,36.294,2,0,57.732,-157.117,6.257,0,0,0,4,1,L,"눈꽃",190,90,0.6,3,77,W,Y,3908.944,224,122,109,109,56,145,105,104.492,-38.481,-0.11,0,0.439,345.401,2.345,-437.906,-0.689,-36.835,0,"kneesohime",-0.005,-17.156,0,"まととまと",-21.791,-50.705,0,"소솨소솨",-11.112,-65.614,0,"si_ho",22.2,-49.717,0,"k@ster",15.876,-63.257,0,"AI",40.9,-90.65,0,"うよすま",10.25,-120.557,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
151,9,1,1,3,0,1,1,0,0,0,255,255,255,67,3924.429,"SUGUN",R,27,82,134,3.035,0.92,0.345,1.784,0.682,1.496,-36.842,37.277,2,0,60.46,-110.883,-0.908,0,0,0,4,1,L,"눈꽃",190,90,0.6,3,77,W,Y,3925.558,255,104,130,106,50,145,107,54.967,38.089,-0.02,0,0.445,324.188,-145.876,-427.035,-0.318,-37.162,0,"kneesohime",0.057,-17.276,0,"まととまと",-21.986,-50.342,0,"소솨소솨",-11.057,-65.587,0,"si_ho",21.964,-49.681,0,"k@ster",15.881,-63.079,0,"AI",40.9,-90.65,0,"うよすま",10.733,-120.056,0,"AI",-40.8,-90.55,0,3931.813,-44.297,-84.395,3936.758,0,"SUGUN",-5.345,-43.41,0,0,,,,,2,1
152,9,1,1,3,0,0,2,0,0,0,255,255,255,68,3954.081,"SUGUN",R,26,88,140,0.455,1.441,0.221,1.968,0.1,2.37,-36.842,48.684,2,0,65.83,-155.012,0.573,0,0,1,5,0,R,"ddil_ddil69",190,80,0.353,3,77,W,Y,3955.241,255,199,4,0,27,31,46,-84.123,-77.68,-0.87,0,1.092,433.108,-139.334,168.382,0.001,-37.822,0,"kneesohime",0.005,-16.753,0,"まととまと",-20.801,-50.403,0,"소솨소솨",-12.731,-64.503,0,"si_ho",22.13,-49.769,0,"k@ster",10.364,-65.869,0,"AI",40.9,-90.65,0,"うよすま",-4.726,-113.125,0,"AI",-40.8,-90.55,0,3955.213,0.766,-19.885,0,0,"",0,0,0,0,,,,,2,0
153,9,1,1,3,0,1,2,0,0,0,255,255,255,69,3971.361,"SUGUN",R,26,76,127,1.594,1.41,0.313,1.943,0.527,2.29,-36.842,60.205,2,0,99.668,-200,-4.733,0,0,1,5,0,R,"ddil_ddil69",190,80,0.353,3,30,W,Y,3972.504,255,194,67,82,58,141,87,110.991,67.691,-0.87,0,0.475,-304.786,-117.521,99.823,-0.015,-37.68,0,"kneesohime",0.179,-17.261,0,"まととまと",-20.771,-50.752,0,"소솨소솨",-13.285,-64.413,0,"si_ho",21.981,-49.544,0,"k@ster",10.818,-65.404,0,"AI",40.9,-90.65,0,"うよすま",-7.618,-115.49,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
154,9,1,1,3,0,2,2,0,0,0,255,255,255,70,3990.184,"SUGUN",R,10,78,120,-2.327,0.542,-0.018,1.951,-1.013,2.315,-36.842,30.92,4,0,0,314.038,3.91,0,0,1,5,0,R,"ddil_ddil69",190,80,0.353,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254,-38.083,0,"kneesohime",-0.101,-18.142,0,"まととまと",-20.777,-50.006,0,"소솨소솨",-12.537,-64.314,0,"si_ho",21.814,-49.2,0,"k@ster",10.82,-65.697,0,"AI",40.9,-90.65,0,"うよすま",-8.67,-111.768,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3991.469,,,,0,0
