id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
91,,4,1,5,2,2,2,1,1,0,0,1,255,255,42,2371.413,"Floră",R,33,85,138,-2.902,1.291,-0.011,1.735,-1.447,2.305,-36.341,12.212,0,100,0,1,"",136.659,-44.963,6.452,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174.3,80,0.398,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.192,-37.405,-0.1,-17.363,-18.069,-40.338,-12.516,-58.854,20.512,-49.736,7.233,-61.866,49.156,-101.264,-6.909,-114.05,-44.12,-91.71,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
92,,4,1,5,2,3,2,1,1,0,0,1,255,255,43,2385.201,"Floră",R,3,72,101,-0.525,0.41,0.484,1.64,0.571,1.866,-36.341,26.547,0,100,0,0,"",-407.35,1.779,10.713,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174.3,80,0.398,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2387.951,,,2388,7,,578,0,,,,,,,,,,,,,,,,,,,0.117,-37.755,-0.114,-17.366,-18.31,-40.144,-13.094,-58.869,20.04,-49.169,7.471,-62.507,49.169,-101.212,-6.876,-114.072,-44.05,-91.744,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
93,,4,1,5,2,0,0,2,1,0,0,1,255,255,44,2404.874,"Floră",R,32,85,137,1.752,-0.109,0.415,1.518,0.537,1.54,-36.341,25.753,0,100,0,2,"",158.091,-3.184,2.311,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"うよすま",174.5,85.375,0.502,5,66,W,Y,1,2405.916,212,109,144,106,11,,145,96,36.744,8.594,0.157,0.828,-19.944,-0.39,0,0.344,203.956,563.503,29.433,2410.888,-21.572,-93.015,2411.072,8,-20.794,2.097,-91.234,0,0,,2411.952,,,,2412.253,,,,,,2406.864,,,2411.25,8,,457,0,,,,,,,,,,,,,,,,,,,0.149,-37.467,-0.108,-17.349,-18.171,-40.367,-16.708,-62.772,19.715,-49.292,9.452,-64.437,50.682,-103.463,-6.882,-114.064,-40.804,-90.899,0.057,-36.97,,"Ainy4／あいにゃ",-0.053,-17.447,,"하루（Haru）",-17.244,-41.881,,"muyang_",-16.717,-62.817,,"aura_5599",20.45,-49.753,,"CoalCat",9.522,-64.254,,"Pring__",50.69,-103.467,,"눈꽃",-7.229,-114.198,,"-라후이-",-40.751,-90.996,114,,,,,,,,,,,,,,,,,,,,,,,,,2411.259,-20.668,-91.488,,,,,,,,,,,,,,,,,,,,,,,,,2412.621,-20.982,-83.822,"",1,0,"-라후이-",2412.253,,,1,""
94,SIDE,4,1,5,2,0,0,2,0,1,0,255,1,255,,2413.879,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
95,,4,0,5,2,0,0,0,0,0,0,255,255,255,42,2454.309,"うよすま",R,32,67,120,0.36,-0.788,0.327,1.317,-0.167,1.168,-36.795,52.003,0,100,0,2,"",185.876,39.253,-10.346,0,0,5,"-라후이-","muyang_","Ainy4／あいにゃ","Pring__","눈꽃","하루（Haru）","aura_5599","CoalCat","Floră",2,L,"하루（Haru）",190,85,0.397,3,37,W,Y,1,2455.456,213,148,166,139,79,,145,87,5.419,-61.156,0.069,0.787,-21.344,1,0.048,0.239,417.672,299.781,148.146,2456.28,20.293,-32.949,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.083,-37.779,-0.288,-17.038,-20.249,-50.762,-12.63,-59.847,21.783,-47.529,15.194,-63.402,46.889,-104.447,0.75,-119.015,-39.997,-98.12,-0.353,-38.108,,"ddil_ddil69",-0.327,-17.021,,"Yaksok~",-20.252,-50.756,,"Kr_Luna",-11.246,-60.4,,"kneesohime",21.722,-47.54,,"아침땅_",15.978,-65.633,,"YukihiroD",46.754,-104.581,,"紅さかな",0.267,-118.845,,"_Gosomi",-39.954,-98.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
96,,4,0,5,2,0,1,0,0,0,0,255,255,255,43,2473.798,"うよすま",R,32,67,106,-0.564,-0.826,0.261,1.226,-0.578,1.069,-36.795,40.003,0,100,0,0,"",162.71,-41.646,-21.853,0,0,5,"=","=","=","=","=","=","=","=","=",2,L,"하루（Haru）",190,85,0.397,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.095,-37.746,0.394,-16.991,-19.93,-51.044,-10.395,-60.766,21.367,-48.815,15.658,-63.016,44.599,-100.84,0.394,-118.858,-36.877,-100.599,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
97,,4,0,5,2,0,2,0,0,0,0,255,255,255,44,2491.367,"うよすま",R,3,66,96,-0.306,-0.667,0.566,1.151,0.813,1.234,-36.795,50.005,14,86,0,2,"",-400.361,0,-30.283,0,0,5,"=","=","=","=","=","=","=","=","=",2,L,"하루（Haru）",190,85,0.397,3,37,W,Y,1,2492.619,228,105,153,121,109,,145,87,-13.259,-3.338,0.062,0.748,-21.997,1,0.048,0.196,383.704,343.705,-118.179,2492.547,0.218,-24.822,2493.688,0,0.832,0.332,-36.516,0,0,,2498.63,,,,,,,,,,,,,2497.052,5,,147,256,,,,,,,,,,,,,,,,,,,0.093,-37.717,0.252,-17.051,-19.979,-50.204,-10.46,-61.052,21.783,-48.794,15.246,-63.274,45.67,-100.871,0.926,-118.797,-36.955,-100.49,-0.461,-38.214,107,"ddil_ddil69",0.238,-17.161,,"Yaksok~",-19.945,-50.157,85,"Kr_Luna",-10.355,-60.965,,"kneesohime",21.861,-48.756,,"아침땅_",16.578,-64.961,,"YukihiroD",45.885,-101.267,,"紅さかな",0.385,-118.852,,"_Gosomi",-36.868,-100.462,,2493.86,0.991,-38.005,,,,2496.425,-18.881,-39.364,,,,,,,,,,,,,,,,,,,2495.672,-5.455,-38.325,,,,2498.272,-17.792,-39.657,,,,,,,,,,,,,,,,,,,"",2,0,"うよすま",,,,257,""
98,,4,0,5,2,0,0,1,0,0,0,255,255,255,45,2513.809,"うよすま",R,32,66,106,1.77,0.448,0.428,1.349,0.3,1.907,-36.795,44.903,9,91,0,2,"",229.287,-11.414,-21.694,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"aura_5599",190,94.523,0.448,5,66,W,Y,1,2514.897,107,220,166,153,79,,137,95,-30,-57.217,0.312,1.243,-21.431,1,0,0.359,-331.386,-62.337,-353.542,2514.78,2.001,-22.517,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,-37.778,0.204,-16.841,-20.781,-51.813,-11.168,-59.963,19.758,-48.975,11.976,-65.076,43.801,-98.096,0.146,-120.193,-45.063,-95.573,-0.151,-38.267,,"ddil_ddil69",0.143,-16.854,,"Yaksok~",-20.925,-52.398,,"Kr_Luna",-10.991,-59.986,,"kneesohime",19.887,-48.793,,"아침땅_",11.298,-65.224,,"YukihiroD",43.65,-98.258,,"紅さかな",0.173,-120.17,,"_Gosomi",-45.084,-95.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
99,,4,0,5,2,0,1,1,0,0,0,255,255,255,46,2532.356,"うよすま",R,3,71,99,-4.328,-0.83,0.176,1.184,-0.848,1.128,-36.795,33.05,0,100,0,4,"",-450,0,-33.901,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"aura_5599",190,94.523,0.448,,66,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.097,-37.741,-0.452,-16.997,-20.149,-50.701,-10.743,-59.085,21.991,-49.314,9.107,-65.91,42.458,-98.247,0.442,-119.021,-43.36,-94.913,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
100,,4,0,5,2,0,2,1,0,0,0,255,255,255,47,2548.073,"うよすま",R,33,79,129,1.086,1.18,0.349,1.415,0.281,2.334,-36.795,44.581,0,100,0,2,"",117.786,-30.965,4.189,0,0,6,"=","=","=","=","=","=","=","=","=",4,R,"aura_5599",190,94.523,0.448,5,66,W,Y,1,2549.152,142,106,162,75,71,,145,103,31.937,0.628,0.202,1.473,-20.599,-0.34,0,0.298,-47.393,-26.039,-50.637,2553.805,0.062,-104.53,2554.005,7,0.056,2.188,-102.029,0,0,,2555.373,,,,,,,,,,,,,2554.205,6,,456,0,,,,,,,,,,,,,,,,,,,-0.064,-37.736,0.08,-16.877,-20.327,-50.51,-11.449,-59.943,20.394,-47.126,11.09,-65.256,41.444,-98.503,0.111,-119.086,-42.924,-95.407,-0.154,-38.099,,"ddil_ddil69",-0.056,-16.942,,"Yaksok~",-20.301,-50.49,,"Kr_Luna",-11.562,-59.954,,"kneesohime",20.365,-47.087,,"아침땅_",9.826,-65.521,,"YukihiroD",41.425,-98.49,,"紅さかな",0.106,-119.097,97,"_Gosomi",-43.5,-95.238,,2557.97,0.514,-41.444,,,,,,,,,,,,,,,,,,,2554.214,0.027,-102.909,,,,,,,,,,,,,,,,,,,,,,,,,2555.308,0.493,-95.222,,,,"",1,0,"紅さかな",,,,288,""
101,,4,0,5,2,0,0,2,0,0,0,255,255,255,48,2583.169,"うよすま",R,33,76,127,1.162,0.756,0.413,1.336,0.319,2.016,-36.795,47.683,0,100,0,0,"",111.292,-33.76,3.516,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.9,83,0.397,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016,-37.741,0.147,-17.016,-19.526,-50.221,-13.234,-63.657,21.385,-48.936,12.335,-64.872,37.995,-98.642,0.386,-117.905,-48.65,-98.943,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2587.648,-0.021,-37.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
102,,4,0,5,2,0,1,2,0,0,0,255,255,255,49,2601.601,"うよすま",R,3,62,106,1.027,-0.66,0.528,1.334,1.234,1.247,-36.795,56.421,0,100,0,2,"",-404,0,-9.266,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.9,83,0.397,3,65,W,Y,1,2602.703,255,155,101,80,70,,145,81,48.169,44.914,0.26,0.829,-21.723,-1,0,0.743,-9.262,-65.325,259.335,2607.097,-42.237,-64.542,2608.613,8,-48.222,0.679,-70.939,1,0,,2607.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056,-37.806,0.155,-17.127,-19.511,-50.18,-13.132,-63.735,21.475,-48.984,12.878,-64.716,39.346,-97.619,0.467,-117.582,-44.272,-96.945,-0.231,-38.247,,"ddil_ddil69",0.24,-17.185,,"Yaksok~",-19.5,-50.113,,"Kr_Luna",-13.303,-63.641,,"kneesohime",21.424,-48.916,,"아침땅_",12.871,-64.69,,"YukihiroD",39.351,-97.621,,"紅さかな",0.18,-117.586,,"_Gosomi",-43.823,-96.335,96,2613.68,-1.024,-38.967,,,,,,,,,,,,,,,,,,,,,,2608.78,-49.021,-71.752,,,,,,,,,,,,,,,,,,,,,,,,,2611.525,-37.38,-61.186,"",2,0,"_Gosomi",,,,260,""
103,,4,0,5,2,0,0,2,1,0,0,15,255,255,50,2630.719,"うよすま",R,3,59,92,1.009,-0.062,0.694,1.242,1.293,1.616,-36.795,59.249,0,100,0,2,"",-368.338,0,-11.003,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"Floră",190,85.304,0.403,5,65,W,Y,1,2632.015,142,91,95,85,102,,143,104,103.534,-68.279,0.2,1.012,-20.622,-0.22,0,0.37,233.38,279.128,181.937,,,,,,,,,0,0,,,,,,,,,,,,2630.82,,,,,,,,,,,,,,,,,,,,,,,,,,0.169,-37.695,0.147,-17.126,-18.965,-44.249,-14.346,-64.21,20.941,-47.507,11.298,-65.295,39.598,-105.524,-0.016,-117.545,-44.363,-92.239,-0.37,-38.252,,"ddil_ddil69",0.169,-17.324,,"Yaksok~",-17.253,-47.375,,"Kr_Luna",-14.263,-64.143,,"kneesohime",20.915,-47.456,,"아침땅_",12.538,-64.606,,"YukihiroD",39.571,-105.018,,"紅さかな",-0.012,-117.521,,"_Gosomi",-44.549,-92.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
104,,4,0,5,2,0,1,2,1,0,0,15,255,255,51,2653.063,"うよすま",R,32,68,107,-1.341,-0.838,0.109,1.126,-0.984,1.041,-36.795,25.115,0,100,0,0,"",200.83,-62.956,-22.382,-0.152,-13.247,8,"=","=","=","=","=","=","=","=","=",0,R,"Floră",190,85.304,0.403,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.091,-37.782,-0.341,-17.281,-19.532,-45.203,-16.554,-60.923,21.169,-46.794,9.763,-65.883,39.543,-103.358,-0.82,-116.011,-48.147,-91.248,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
105,,4,0,5,2,0,2,2,1,0,0,15,255,255,52,2675.731,"うよすま",R,3,63,93,-2.879,-0.686,0.302,1.216,-0.3,1.222,-36.795,51.714,0,100,0,4,"",-409.358,0,-13.276,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"Floră",190,85.304,0.403,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2676.101,,,2678.509,8,,578,0,,,,,,,,,,,,,,,,,,,-0.161,-37.757,-0.389,-17.175,-19.143,-49.277,-14.321,-57.286,21.903,-49.033,8.041,-66.069,38.091,-103.689,-2.127,-118.911,-45.081,-90.679,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
106,SIDE,4,0,5,2,0,0,2,1,0,0,15,255,255,,2680.396,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
107,,5,1,5,2,0,0,0,0,0,0,255,255,255,45,2724.136,"Floră",R,0,51,94,0.481,-1.118,0.314,1.486,0.2,0.992,-36.341,52.462,0,100,0,2,"",0,0,-0.821,0,0,0,"Yaksok~","아침땅_","_Gosomi","kneesohime","Kr_Luna","紅さかな","ddil_ddil69","YukihiroD","うよすま",2,R,"Yaksok~",172.8,87.251,0.328,5,65,W,Y,1,2725.22,96,164,140,92,57,,135,129,-16.147,-32.104,0.093,0.61,-20.732,0.61,0,0.203,-178.453,-38.589,-58.852,2725.055,1.091,-22.322,2726.413,4,16.729,0.893,-47.218,0,0,,,,,,,,,,,,,,,2730.09,0,,147,64,,,,,,,,,,,,,,,,,,,-0.143,-37.297,-0.079,-17.355,-21.069,-46.601,-14.766,-59.465,20.939,-50.265,10.663,-64.445,45.404,-100.837,-3.278,-107.949,-39.124,-92.467,-0.34,-36.96,,"Ainy4／あいにゃ",-0.15,-17.477,,"하루（Haru）",-21.061,-46.608,76,"muyang_",-14.784,-59.473,,"aura_5599",21.413,-50.622,103,"CoalCat",10.655,-64.305,,"Pring__",45.402,-100.865,,"눈꽃",-3.285,-107.959,,"-라후이-",-39.088,-92.044,,2733.323,-1.512,-37.955,,,,2729.435,-18.178,-40.233,,,,2726.567,17.875,-48.777,,,,,,,,,,,,,,,,,,,2732.232,-17.76,-40.082,,,,2727.951,10.564,-47.705,,,,,,,,,,,,,"",2,0,"aura_5599",,,,352,""
108,,5,1,5,2,0,0,1,0,0,0,255,255,255,46,2747.948,"Floră",R,1,51,94,1.599,-1.788,0.397,1.559,0.554,1.602,-36.341,64.569,0,100,0,2,"",-4.863,-1.268,0.753,0,0,1,"=","=","","=","=","=","=","=","=",5,R,"아침땅_",169.9,87.187,0.502,3,65,W,Y,1,2749.138,139,129,139,98,44,,144,79,-30,-52.46,0.317,0.498,-21.142,1,0.238,0.453,-444.965,305.423,-203.639,2748.955,1.284,-21.886,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,-37.977,-0.057,-17.307,-19.531,-45.463,-15.168,-61.27,19.02,-50.096,9.079,-64.549,46.943,-103.229,-0.318,-107.236,-39.958,-91.228,-0.35,-36.881,,"Ainy4／あいにゃ",-0.071,-17.41,,"하루（Haru）",-19.527,-45.469,,"muyang_",-15.387,-60.766,,"aura_5599",18.876,-49.86,,"CoalCat",9.036,-64.433,,"Pring__",46.953,-103.244,,"눈꽃",-0.357,-107.264,,"-라후이-",-39.73,-90.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
109,,5,1,5,2,0,1,1,0,0,0,255,255,255,47,2764.196,"Floră",R,0,47,105,1.846,-0.108,0.424,1.54,0.791,1.56,-36.341,65.004,0,100,0,1,"",0,0,-0.438,0,0,1,"=","=","","=","=","=","=","=","=",5,R,"아침땅_",169.9,87.187,0.502,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.146,-37.498,-0.058,-17.307,-19.249,-45.324,-17.184,-62.618,20.188,-51.199,8.488,-63.788,43.503,-98.034,-0.649,-106.652,-37.624,-89.225,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
110,,5,1,5,2,1,1,1,0,0,0,255,255,255,48,2777.732,"Floră",R,33,82,133,1.41,-0.863,0.389,1.411,0.412,1.127,-36.341,35.039,0,100,0,2,"",136.044,7.849,0.169,0,0,1,"=","=","","=","=","=","=","=","=",5,R,"아침땅_",169.9,87.187,0.502,3,36,W,Y,1,2778.711,177,114,116,60,26,,145,121,3.096,-29.369,0.261,0.652,-20.46,0.24,0.19,0.452,417.274,-393.203,98.16,,,,2779.905,4,15.822,0.82,-46.752,0,0,,,,,,,,,,,,,,,2780.018,1,,453,0,,,,,,,,,,,,,,,,,,,0.004,-37.482,-0.061,-17.313,-19.06,-45.444,-15.737,-60.984,20.171,-50.892,9.584,-63.683,41.691,-97.555,-0.618,-106.632,-37.983,-89.217,-0.084,-37.04,,"Ainy4／あいにゃ",-0.068,-17.408,,"하루（Haru）",-19.06,-45.444,85,"muyang_",-15.721,-60.928,,"aura_5599",19.515,-50.166,101,"CoalCat",9.287,-63.594,,"Pring__",41.685,-97.549,,"눈꽃",-0.615,-106.631,,"-라후이-",-37.789,-89.344,,2785.914,-1.295,-38.425,,,,2782.936,-18.318,-39.806,,,,2780.036,16.448,-48.498,,,,,,,,,,,,,,,,,,,2784.909,-17.442,-39.679,,,,2781.48,10.213,-45.417,,,,,,,,,,,,,"",1,0,"aura_5599",,,,352,""
111,,5,1,5,2,0,0,2,0,0,0,255,255,255,49,2812.9,"Floră",R,3,74,115,0.785,-0.532,0.496,1.54,0.911,1.3,-36.341,59.072,0,100,0,2,"",-407.979,0,1.559,0,0,2,"=","=","_Gosomi","=","=","=","=","=","MODECO",8,R,"_Gosomi",175,87.368,0.434,5,65,W,Y,1,2814.042,197,115,93,105,92,,145,129,6.5,-20.696,0.133,0.807,-20.879,0.52,0,0.304,-64.315,68.057,260.399,,,,2815.672,5,15.247,2.176,-61.729,0,0,,,,,,,,,,,,,,,2815.787,2,,454,0,,,,,,,,,,,,,,,,,,,-0.132,-37.504,-0.106,-17.269,-19.436,-45.497,-15.855,-63.339,18.498,-49.874,10.328,-63.658,40.412,-103.208,-7.259,-107.893,-39.96,-90.903,-0.047,-36.911,,"Ainy4／あいにゃ",0.206,-17.389,,"하루（Haru）",-19.439,-45.497,,"muyang_",-16.638,-65.765,,"aura_5599",19.428,-49.272,,"CoalCat",10.341,-63.537,,"Pring__",40.404,-103.203,,"눈꽃",-7.257,-107.89,,"-라후이-",-39.864,-91.332,,,,,,,,,,,,,,,,,2815.802,15.11,-62.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,0,"CoalCat",,,,128,""
112,SIDE,5,1,5,2,0,0,2,0,0,0,255,255,255,,2818.031,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
113,,5,0,5,2,0,0,0,0,0,0,255,255,255,53,2852.027,"うよすま",R,3,63,95,1.576,0.769,0.662,1.425,1.451,2.09,-36.795,64.099,0,100,0,2,"",-341.587,0,-5.507,0,0,0,"-라후이-","muyang_","Ainy4／あいにゃ","Pring__","눈꽃","하루（Haru）","aura_5599","CoalCat","Floră",8,R,"-라후이-",175.4,86,0.498,5,83,W,Y,1,2853.018,155,98,74,43,31,,137,91,34.844,8.45,0.26,1.156,-19.923,-0.4,0,0.214,464.831,322.571,-199.7,2858.08,-15.059,-92.223,2859.563,7,-16.553,0.69,-98.952,1,0,,2858.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879.793,2,,,,,,,0.118,-37.856,0.102,-16.989,-19.753,-51.082,-12.29,-59.106,21.673,-47.548,13.039,-64.395,44.526,-110.023,1.217,-120.249,-47.68,-90.865,-0.309,-38.084,107,"ddil_ddil69",0.123,-17.025,,"Yaksok~",-19.776,-51.105,105,"Kr_Luna",-12.459,-59.078,,"kneesohime",21.641,-47.524,,"아침땅_",12.975,-64.394,85,"YukihiroD",44.526,-110.023,,"紅さかな",1.197,-120.224,95,"_Gosomi",-47.435,-91.211,,2866.006,0.357,-40.152,,,,2879.523,-19.12,-39.369,,,,,,,2862.555,-0.254,-60.43,,,,2859.808,-16.677,-99.964,,,,2878.702,-2.5,-38.998,,,,2882.304,-16.415,-39.877,,,,,,,2864.961,0.317,-57.646,,,,2860.727,-15.387,-94.307,,,,"",2,0,"紅さかな",,,,35,""
