id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
105,4,0,5,0,0,2,2,0,1,0,255,11,255,54,2931.183,Pugeuk,R,26,140,-1.887,0.96,-0.165,1.488,-36.404,1,0,-38.224,-200,17.797,0,0,0,6,5,R,Chunsik03,171.4,102.954,0.38,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141,-37.526,0,_Chun,-0.237,-17.343,0,WhiteMountain,-21.553,-47.395,0,vovopo 보보포,-15.013,-57.75,0,인생최패망자,17.209,-44.283,0,오그림_,7.367,-58.199,0,_이누_,36.929,-89.899,0,CAT tourniquet,-8.632,-106.627,0,coder_,-42.292,-87.392,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
106,4,0,5,0,1,2,2,0,1,0,255,11,255,55,2948.875,Pugeuk,R,4,111,-3.014,-0.536,-0.215,1.297,-36.491,2,0,-176.29,0,10.703,0,0,1,6,5,R,Chunsik03,171.4,102.954,0.38,2,60,2950.041,57,9,58,84,46,147,85,80,14.048,37.441,0.76,-0.066,-0.115,0.025,0,-0.147,-36.922,0,_Chun,-0.592,-17.073,0,WhiteMountain,-21.518,-48.188,0,vovopo 보보포,-16.499,-56.797,0,인생최패망자,16.46,-47.848,0,오그림_,8.562,-57.287,0,_이누_,37.984,-88.239,0,CAT tourniquet,-8.884,-106.076,0,coder_,-42.539,-88.51,0,0,0,0,2951.856,2,WhiteMountain,-17.131,-46.53,0,0,0,0,0,0,0,1
107,5,1,5,0,0,0,0,0,0,0,255,255,255,50,2987.995,Penguin_iDOL,R,5,105,0.903,0.467,0.458,2.052,-36.97,2,0,-58.28,0.513,-0.282,0,0,1,2,4,R,인생최패망자,190,80,0.4,3,56,2989.103,255,14,151,65,35,144,150,97,26.432,-46.949,-0.48,0.012,-0.031,0.091,0,0.021,-37.313,0,-라후이-,-0.211,-16.633,0,눈꽃,-19.479,-45.578,0,それいゆ るな,-12.421,-64.388,0,Kr_Luna,18.907,-47.684,0,Chunsik03,8.701,-61.977,0,˗ˋˏ 카피 ˎˊ˗,37.568,-86.835,0,아침땅_,-7.004,-112.063,0,Oort__Cloud,-39.724,-86.428,0,2993.404,62.007,-75.441,0,0,,0,0,0,0,0,0,0,0,0,3
108,5,1,5,0,0,1,0,0,0,0,255,255,255,51,3011.687,Penguin_iDOL,R,26,140,-2.192,0.544,0.064,1.988,-36.67,2,0,-66.144,-200,31.554,0,0,1,2,4,R,인생최패망자,190,80,0.4,3,75,3012.661,203,16,105,72,39,95,150,100,25.964,-15.942,0.96,0.001,-0.077,0.062,0,-0.604,-37.152,0,-라후이-,-0.072,-16.591,0,눈꽃,-19.496,-44.882,0,それいゆ るな,-11.958,-64.177,0,Kr_Luna,19.394,-47.611,0,Chunsik03,7.308,-60.908,0,˗ˋˏ 카피 ˎˊ˗,43.185,-88.98,0,아침땅_,-7.328,-111.828,0,Oort__Cloud,-39.756,-84.791,0,3016.812,21.052,-98.848,3021.536,8,Oort__Cloud,25.045,-125.88,1,0,0,0,0,0,0,2
109,5,1,5,0,0,0,0,0,1,0,255,4,255,52,3050.569,Penguin_iDOL,R,26,128,1.062,2.682,0.344,2.226,-36.996,2,0,-52.523,-200,5.008,0,0,1,3,2,R,WhiteMountain,190,107,0.398,2,57,3051.657,86,7,102,53,17,255,135,130,0.736,-1.749,0.39,0.048,0,0.255,0,-0.204,-36.956,0,-라후이-,0.073,-17.098,0,눈꽃,-18.343,-44.755,0,それいゆ るな,-11.308,-62.364,0,Kr_Luna,18.323,-46.209,0,Chunsik03,3.981,-59.782,0,˗ˋˏ 카피 ˎˊ˗,40.068,-90.347,0,아침땅_,-8.314,-112.652,0,Oort__Cloud,-36.587,-83.397,0,3052.577,1.098,-55.316,3053.068,5,Chunsik03,1.181,-59.267,1,4,0,0,0,0,0,2
110,5,1,5,0,0,0,1,1,0,0,0,255,255,53,3094.809,Penguin_iDOL,R,1,97,-0.234,-1.811,0.255,1.803,-36.676,2,0,0,0,1.341,0,0,1,4,6,R,_이누_,174.9,89.841,0.501,3,57,3095.979,190,24,58,90,92,115,138,36,34.76,25.972,0.92,-0.053,-0.17,0.046,0,-0.457,-37.293,0,-라후이-,-0.028,-16.692,0,눈꽃,-18.376,-44.26,0,それいゆ るな,-10.991,-61.654,0,Kr_Luna,18.9,-49.411,0,Chunsik03,6.043,-61.457,0,˗ˋˏ 카피 ˎˊ˗,41.309,-90.695,0,아침땅_,-7.64,-107.707,0,Oort__Cloud,-39.589,-84.289,0,3098.241,-7.851,-37.072,3100.866,3,それいゆ るな,-13.131,-46.401,1,0,0,0,0,0,0,2
111,5,1,5,0,0,0,1,1,1,0,6,2,255,54,3130.626,Penguin_iDOL,R,10,127,-0.148,-1.833,0.237,1.769,-36.65,4,0,0,400,12.428,-0.156,-17.686,1,5,7,L,CAT tourniquet,175.1,94.616,0.357,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262,-37.778,0,-라후이-,0.03,-17.233,0,눈꽃,-19.064,-42.446,0,それいゆ るな,-11.115,-62.372,0,Kr_Luna,19.094,-42.539,0,Chunsik03,0.524,-59.755,0,˗ˋˏ 카피 ˎˊ˗,39.056,-85.306,0,아침땅_,5.556,-103.189,0,Oort__Cloud,-39.157,-86.718,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
112,5,1,5,0,0,1,1,1,1,0,6,2,255,55,3150.241,Penguin_iDOL,R,10,126,0.077,-2.564,0.258,1.643,-36.648,2,0,0,400,16.326,0,0,1,5,7,L,CAT tourniquet,175.1,94.616,0.357,2,57,3151.167,234,11,140,86,53,255,150,96,-40.124,-42.954,-0.24,0.022,0.026,0.044,0,-0.142,-37.031,0,-라후이-,-0.013,-17.139,0,눈꽃,-18.37,-43,0,それいゆ るな,-12.093,-63.973,0,Kr_Luna,18.563,-45.695,0,Chunsik03,3.54,-62.269,0,˗ˋˏ 카피 ˎˊ˗,39.184,-85.426,0,아침땅_,5.695,-103.83,0,Oort__Cloud,-39.301,-86.807,0,3151.014,0.152,-21.068,3152.453,4,Kr_Luna,17.68,-39.894,1,0,0,0,0,0,0,2
113,5,0,5,0,0,0,0,0,0,0,255,255,255,56,3372.391,WhiteMountain,R,9,94,1.6,0.443,-0.065,0.957,-36.443,1,0,333.644,-312.348,-37.37,2.315,-7.033,0,7,1,R,-라후이-,177.8,86.16,0.502,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296,-37.403,0,_Chun,0.588,-16.653,0,Pugeuk,-23.005,-49.676,0,vovopo 보보포,-17.354,-61.382,0,인생최패망자,18.201,-49.627,0,오그림_,8.639,-58.627,0,_이누_,43.148,-95.165,0,CAT tourniquet,-6.954,-104.746,0,coder_,-51.342,-93.197,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
114,5,0,5,0,1,0,0,0,0,0,255,255,255,57,3390.587,WhiteMountain,R,0,99,0.25,-1.378,0.23,0.791,-36.706,4,0,0,0,0.606,0,0,1,7,1,R,-라후이-,177.8,86.16,0.502,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.418,-37.501,0,_Chun,-0.019,-17.145,0,Pugeuk,-22.844,-49.589,0,vovopo 보보포,-16.867,-60.155,0,인생최패망자,18.707,-46.917,0,오그림_,8.593,-58.534,0,_이누_,44.127,-96.574,0,CAT tourniquet,-6.424,-104.445,0,coder_,-51.464,-93.149,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
115,5,0,5,0,1,1,0,0,0,0,255,255,255,58,3405.727,WhiteMountain,R,9,97,-0.661,-1.069,-0.079,0.771,-36.576,1,0,296.665,-369.891,-9.307,0,0,0,7,1,R,-라후이-,177.8,86.16,0.502,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052,-37.688,0,_Chun,-0.035,-17.159,0,Pugeuk,-22.553,-49.226,0,vovopo 보보포,-13.34,-60.419,0,인생최패망자,17.568,-48.403,0,오그림_,8.753,-58.287,0,_이누_,42.71,-93.98,0,CAT tourniquet,-6.476,-104.392,0,coder_,-51.452,-93.198,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
116,5,0,5,0,2,1,0,0,0,0,255,255,255,59,3420.586,WhiteMountain,R,36,140,-1.786,0.322,0.036,0.972,-36.468,1,0,143.239,148.938,8.859,0,0,0,7,1,R,-라후이-,177.8,86.16,0.502,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.483,-37.266,0,_Chun,-0.013,-17.156,0,Pugeuk,-22.48,-50.904,0,vovopo 보보포,-14.945,-58.181,0,인생최패망자,19.177,-47.531,0,오그림_,8.737,-58.226,0,_이누_,41.861,-91.88,0,CAT tourniquet,-6.399,-104.455,0,coder_,-50.578,-93.376,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
117,5,0,5,0,3,1,0,0,0,0,255,255,255,60,3435.254,WhiteMountain,R,9,102,-1.357,-1.213,-0.031,0.854,-36.655,1,0,303.048,-270.365,-16.073,0,0,0,7,1,R,-라후이-,177.8,86.16,0.502,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176,-37.627,0,_Chun,-0.019,-17.142,0,Pugeuk,-22.395,-50.929,0,vovopo 보보포,-13.265,-58.644,0,인생최패망자,17.014,-46.686,0,오그림_,8.75,-58.263,0,_이누_,43.175,-91.879,0,CAT tourniquet,-6.408,-104.442,0,coder_,-50.394,-93.415,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,5
118,5,0,5,0,0,0,0,1,0,0,10,255,255,61,3465.887,WhiteMountain,R,9,112,1.356,0.315,0.07,1.02,-36.405,0,0,390.434,-312.348,-50.374,1.2,-16.954,0,8,8,R,Penguin_iDOL,180,86,0.396,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-37.966,0,_Chun,0.534,-16.397,0,Pugeuk,-20.967,-45.249,0,vovopo 보보포,-16.011,-57.551,0,인생최패망자,16.542,-48.791,0,오그림_,7.446,-58.171,0,_이누_,36.688,-83.249,0,CAT tourniquet,-7.607,-104.698,0,coder_,-44.596,-84.154,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
119,5,0,5,0,0,1,0,1,0,0,10,255,255,62,3500.865,WhiteMountain,R,6,100,-0.4,-0.413,-0.133,0.967,-36.3,0,0,337.869,0,-22.414,0,0,1,8,8,R,Penguin_iDOL,180,86,0.396,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.433,0,_Chun,-0.086,-17.362,0,Pugeuk,-20.873,-43.194,0,vovopo 보보포,-11.23,-57.612,0,인생최패망자,15.424,-46.301,0,오그림_,3.875,-59.308,0,_이누_,36.769,-77.395,0,CAT tourniquet,-7.31,-105.772,0,coder_,-41.201,-82.337,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
120,5,0,5,0,0,2,0,1,0,0,10,255,255,63,3523.433,WhiteMountain,R,32,124,-1.091,0.208,-0.016,1.043,-36.364,0,0,237.578,200,13.374,0,0,1,8,8,R,Penguin_iDOL,180,86,0.396,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.282,0,_Chun,-0.037,-17.053,0,Pugeuk,-21.619,-45.81,0,vovopo 보보포,-11.785,-59.227,0,인생최패망자,16.898,-47.054,0,오그림_,6.651,-58.886,0,_이누_,32.414,-82.746,0,CAT tourniquet,-7.662,-105.419,0,coder_,-41.193,-82.357,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
121,5,0,5,0,0,0,1,1,0,0,10,255,255,64,3551.244,WhiteMountain,R,36,109,-2.322,0.311,-0.179,1.028,-36.393,1,0,102.761,128.002,2.233,-0.412,-10.67,0,0,6,L,˗ˋˏ 카피 ˎˊ˗,167.1,88.405,0.549,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32,-37.124,0,_Chun,-0.483,-16.433,0,Pugeuk,-20.317,-42.926,0,vovopo 보보포,-10.042,-60.612,0,인생최패망자,19.635,-41.841,0,오그림_,7.161,-58.299,0,_이누_,46.508,-85.263,0,CAT tourniquet,12.063,-105.171,0,coder_,-37.755,-85.085,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
122,5,0,5,0,1,0,1,1,0,0,10,255,255,65,3566.765,WhiteMountain,R,6,97,1.192,-0.547,-0.15,0.794,-36.422,0,0,418.04,0,-44.073,1.151,-16.683,1,0,6,L,˗ˋˏ 카피 ˎˊ˗,167.1,88.405,0.549,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,-37.452,0,_Chun,0.733,-16.684,0,Pugeuk,-19.911,-43.233,0,vovopo 보보포,-1.418,-60.48,0,인생최패망자,19.306,-41.765,0,오그림_,8.373,-58.102,0,_이누_,40.9,-77.656,0,CAT tourniquet,12.069,-105.165,0,coder_,-35.836,-85.117,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
123,5,0,5,0,1,1,1,1,0,0,10,255,255,66,3587.979,WhiteMountain,R,9,109,1.254,0.394,0.002,0.867,-36.516,2,0,364.761,-338.374,-30.906,0,0,1,0,6,L,˗ˋˏ 카피 ˎˊ˗,167.1,88.405,0.549,2,57,3589.151,255,20,117,35,19,246,150,96,108.46,62.617,-0.09,0.053,-0.02,0.271,0,0.148,-37.387,0,_Chun,0.014,-17.187,0,Pugeuk,-20.102,-46.13,0,vovopo 보보포,-7.626,-65.381,0,인생최패망자,19.746,-45.303,0,오그림_,6.061,-58.16,0,_이누_,41.177,-77.65,0,CAT tourniquet,12.079,-105.111,0,coder_,-32.956,-84.783,0,3594.93,55.594,11.887,0,0,,0,0,0,0,0,0,0,0,0,3
124,5,0,5,0,1,2,1,1,0,0,10,255,255,67,3609.798,WhiteMountain,R,30,110,-1.371,-0.433,0.036,0.897,-36.471,2,0,-135.032,60.567,-22.861,0,0,1,0,6,L,˗ˋˏ 카피 ˎˊ˗,167.1,88.405,0.549,2,57,3610.934,255,24,136,57,25,255,150,89,92.039,-15.759,-0.45,0.06,-0.103,0.203,0,-0.29,-37.311,0,_Chun,0.017,-17.168,0,Pugeuk,-20.431,-45.076,0,vovopo 보보포,-3.198,-62.244,0,인생최패망자,19.55,-45.298,0,오그림_,7.172,-57.303,0,_이누_,37.723,-82.004,0,CAT tourniquet,13.317,-104.103,0,coder_,-32.66,-81.409,0,3617.387,1.933,-10.972,3617.521,1,_Chun,1.882,-11.172,0,0,0,0,0,0,0,1
125,5,0,5,0,0,0,2,1,0,0,10,255,255,68,3651.244,WhiteMountain,R,0,106,-1.129,0.933,0.005,0.964,-36.51,0,0,15.989,0,-10.688,0,0,0,1,7,R,아침땅_,160,95.405,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.884,0,_Chun,-0.575,-17.65,0,Pugeuk,-20.561,-45.765,0,vovopo 보보포,-7.407,-60.849,0,인생최패망자,16.702,-45.106,0,오그림_,2.186,-57.157,0,_이누_,32.947,-89.95,0,CAT tourniquet,-2.704,-103.96,0,coder_,-42.81,-85.099,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
126,5,0,5,0,0,1,2,0,1,0,255,10,255,69,3672.863,WhiteMountain,R,35,128,1.06,-1.335,0.149,0.833,-36.693,1,0,194.471,200,3.516,0.326,-15.167,0,1,7,R,아침땅_,160,95.405,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.505,0,_Chun,0.239,-17.596,0,Pugeuk,-22.019,-50.107,0,vovopo 보보포,-15.763,-58.25,0,인생최패망자,17.139,-44.297,0,오그림_,6.864,-59.004,0,_이누_,33.941,-89.326,0,CAT tourniquet,-2.543,-103.701,0,coder_,-41.536,-87.733,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
127,5,0,5,0,1,1,2,0,1,0,255,10,255,70,3694.68,WhiteMountain,R,9,111,0.419,-0.543,-0.013,0.916,-36.555,2,0,376.733,-328.744,-57.016,0,0,1,1,7,R,아침땅_,160,95.405,0.5,2,57,3695.743,153,10,144,52,35,255,150,86,42.227,-15.319,-0.46,-0.002,-0.022,0.101,0,-0.371,-37.521,0,_Chun,0.001,-17.104,0,Pugeuk,-22.149,-47.852,0,vovopo 보보포,-18.644,-59.52,0,인생최패망자,16.893,-47.317,0,오그림_,7.368,-58.725,0,_이누_,39.244,-89.634,0,CAT tourniquet,-2.161,-103.994,0,coder_,-39.691,-87.356,0,3700.776,20.357,-78.658,3701.001,6,_이누_,19.748,-76.94,0,0,0,0,0,0,0,1
128,6,1,5,0,0,0,0,0,0,0,255,255,255,56,3828.456,Chunsik03,R,26,126,3.04,0.729,0.354,1.777,-36.893,1,0,88.447,-200,0,0,0,0,6,8,R,coder_,164.2,96.303,0.246,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339,-37.563,0,-라후이-,0.029,-16.314,0,눈꽃,-19.649,-46.412,0,それいゆ るな,-11.386,-59.754,0,Kr_Luna,20.373,-52.278,0,Oort__Cloud,14.736,-63.966,0,˗ˋˏ 카피 ˎˊ˗,36.998,-82.967,0,아침땅_,-7.204,-99.147,0,Penguin_iDOL,-36.895,-86.517,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
129,6,1,5,0,1,0,0,0,0,0,255,255,255,57,3844.013,Chunsik03,R,26,127,1.731,-0.957,0.168,1.572,-36.74,4,0,183.322,-200,0,-0.262,-19.768,1,6,8,R,coder_,164.2,96.303,0.246,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.662,0,-라후이-,0.074,-18.327,0,눈꽃,-19.723,-44.651,0,それいゆ るな,-12.118,-61.645,0,Kr_Luna,20.383,-52.292,0,Oort__Cloud,14.703,-63.86,0,˗ˋˏ 카피 ˎˊ˗,37.013,-83.053,0,아침땅_,-6.78,-98.444,0,Penguin_iDOL,-36.905,-86.509,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
130,6,1,5,0,1,1,0,0,0,0,255,255,255,58,3869.198,Chunsik03,R,26,123,0.88,-0.757,0.134,1.562,-36.706,0,0,142.712,-200,0,0,0,1,6,8,R,coder_,164.2,96.303,0.246,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,-37.452,0,-라후이-,-0.434,-16.974,0,눈꽃,-18.812,-43.963,0,それいゆ るな,-11.453,-60.115,0,Kr_Luna,20.472,-50.943,0,Oort__Cloud,13.396,-60.9,0,˗ˋˏ 카피 ˎˊ˗,37.008,-83.002,0,아침땅_,-7.469,-97.639,0,Penguin_iDOL,-36.911,-86.522,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
131,6,1,5,0,1,2,0,0,0,0,255,255,255,59,3886.64,Chunsik03,R,26,125,1.159,1.284,0.172,1.858,-36.904,4,0,62.341,-200,0,-0.138,-20.64,1,6,8,R,coder_,164.2,96.303,0.246,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,-37.764,0,-라후이-,-0.035,-18.61,0,눈꽃,-18.736,-42.959,0,それいゆ るな,-11.803,-60.346,0,Kr_Luna,20.304,-52.03,0,Oort__Cloud,14.38,-63.877,0,˗ˋˏ 카피 ˎˊ˗,36.936,-82.96,0,아침땅_,-6.867,-95.45,0,Penguin_iDOL,-36.924,-86.526,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
132,6,1,5,0,0,0,1,0,0,0,255,255,255,60,3914.494,Chunsik03,R,26,126,0.817,-0.004,0.144,1.673,-36.799,2,0,99.29,-200,0,0,0,1,7,5,R,오그림_,175,94.952,0.503,3,57,3915.63,150,21,88,88,33,81,147,91,28.22,-30.06,-0.51,-0.048,-0.013,0.018,0,-0.066,-37.13,0,-라후이-,0.067,-16.395,0,눈꽃,-19.01,-44.289,0,それいゆ るな,-11.854,-60.391,0,Kr_Luna,19.731,-52.788,0,Oort__Cloud,13.859,-63.695,0,˗ˋˏ 카피 ˎˊ˗,38.464,-86.965,0,아침땅_,-8.383,-97.353,0,Penguin_iDOL,-36.54,-86.179,0,3919.609,43.699,-75.327,3919.867,6,˗ˋˏ 카피 ˎˊ˗,42.787,-74.292,0,0,0,0,0,0,0,1
133,6,1,5,0,0,0,2,0,0,0,255,255,255,61,3945.721,Chunsik03,R,26,128,0.596,-0.541,0.11,1.571,-36.779,2,0,143.136,-200,0,0,0,1,8,2,R,Pugeuk,190,96.161,0.548,3,57,3946.842,145,16,115,81,42,212,150,130,33.809,33.781,0.66,0.003,-0.078,0.232,0,0.049,-37.276,0,-라후이-,0.047,-16.545,0,눈꽃,-19.165,-44.91,0,それいゆ るな,-12.583,-61.877,0,Kr_Luna,19.576,-51.254,0,Oort__Cloud,14.419,-63.732,0,˗ˋˏ 카피 ˎˊ˗,40.848,-80.781,0,아침땅_,-7.761,-96.934,0,Penguin_iDOL,-35.476,-85.332,0,3951.441,-40.882,-114.757,3953.449,7,아침땅_,-31.175,-114.582,1,0,0,0,0,0,0,2
134,6,1,5,0,0,0,2,0,1,0,255,2,255,62,3982.435,Chunsik03,R,26,126,1.017,0.907,0.179,1.849,-36.902,0,0,51.095,-200,0,0,0,0,0,1,L,_Chun,190,86.455,0.452,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.807,0,-라후이-,-0.033,-16.299,0,눈꽃,-18.592,-44.074,0,それいゆ るな,-3.269,-62.726,0,Kr_Luna,19.669,-42.085,0,Oort__Cloud,15.347,-62.586,0,˗ˋˏ 카피 ˎˊ˗,39.262,-84.916,0,아침땅_,5.91,-110.313,0,Penguin_iDOL,-36.349,-99.265,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
135,6,1,5,0,0,1,2,0,1,0,255,2,255,63,3998.271,Chunsik03,R,26,125,1.363,0.536,0.19,1.777,-36.851,2,0,111.044,-200,0,0,0,1,0,1,L,_Chun,190,86.455,0.452,3,57,3999.243,248,12,103,54,26,119,150,130,34.758,-33.802,0.51,-0.045,0.025,0.289,0,-0.194,-37.108,0,-라후이-,0.092,-16.331,0,눈꽃,-18.642,-44.089,0,それいゆ るな,-2.494,-63.392,0,Kr_Luna,19.893,-50.069,0,Oort__Cloud,15.344,-62.522,0,˗ˋˏ 카피 ˎˊ˗,39.221,-85.158,0,아침땅_,4.991,-110.282,0,Penguin_iDOL,-36.167,-99.263,0,4005.13,62.997,-123.525,0,0,,0,0,0,0,0,0,0,0,0,4
136,6,1,7,0,0,0,2,0,0,0,255,255,255,64,4038.326,Chunsik03,R,26,116,-0.339,-0.39,0.062,1.62,-36.765,0,0,20.981,-189.622,0,-0.067,-17.534,0,1,3,L,vovopo 보보포,160,90.152,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,-37.437,0,-라후이-,-0.004,-16.655,0,눈꽃,-18.053,-43.325,0,それいゆ るな,-12.627,-63.936,0,Kr_Luna,19.919,-45.546,0,Oort__Cloud,15.574,-63.244,0,˗ˋˏ 카피 ˎˊ˗,39.831,-85.201,0,아침땅_,4.213,-97.001,0,Penguin_iDOL,-34.722,-98.635,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
137,6,1,7,0,0,1,2,0,0,0,255,255,255,65,4057.148,Chunsik03,R,13,112,-0.669,-2.527,0.124,1.55,-36.768,4,0,-214.607,400,0,-0.15,-19.698,1,1,3,L,vovopo 보보포,160,90.152,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-37.421,0,-라후이-,-0.061,-16.941,0,눈꽃,-18.012,-43.343,0,それいゆ るな,-12.59,-63.998,0,Kr_Luna,19.728,-50.34,0,Oort__Cloud,15.65,-63.237,0,˗ˋˏ 카피 ˎˊ˗,39.554,-85.574,0,아침땅_,4.24,-97.005,0,Penguin_iDOL,-36.964,-88.574,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
138,6,1,7,0,1,2,2,0,0,0,255,255,255,66,4094.96,Chunsik03,R,10,117,2.241,-1.664,0.31,1.657,-36.763,4,0,0,400,0,0,0,1,1,3,L,vovopo 보보포,160,90.152,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232,-36.957,0,-라후이-,-0.193,-18.795,0,눈꽃,-18.959,-43.379,0,それいゆ るな,-12.516,-64.015,0,Kr_Luna,19.707,-49.592,0,Oort__Cloud,15.893,-63.226,0,˗ˋˏ 카피 ˎˊ˗,38.891,-86.168,0,아침땅_,4.192,-95.567,0,Penguin_iDOL,-36.877,-88.602,0,0,0,0,0,0,,0,0,0,2,0,0,0,0,0,0
139,6,0,7,0,0,0,0,0,0,0,255,255,255,71,4154.486,WhiteMountain,R,9,96,1.491,1.382,0.03,1.026,-36.475,1,0,308.612,-353.489,-19.597,0,0,0,2,4,L,Kr_Luna,190,94.523,0.497,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44,-36.887,0,_Chun,0.271,-16.779,0,Pugeuk,-18.713,-49.315,0,vovopo 보보포,-4.959,-66.312,0,인생최패망자,18.891,-44.904,0,오그림_,10.02,-60.567,0,_이누_,43.078,-88.699,0,CAT tourniquet,12.347,-105.142,0,coder_,-16.184,-109.026,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
140,6,0,7,0,1,0,0,0,0,0,255,255,255,72,4174.418,WhiteMountain,R,12,100,-0.285,-1.572,0.139,0.787,-36.534,1,0,0,146.319,17.515,0,0,0,2,4,L,Kr_Luna,190,94.523,0.497,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283,-37.267,0,_Chun,-0.027,-17.149,0,Pugeuk,-18.728,-49.33,0,vovopo 보보포,-6.455,-64.239,0,인생최패망자,18.869,-44.243,0,오그림_,9.889,-60.272,0,_이누_,43.117,-88.895,0,CAT tourniquet,12.31,-106.772,0,coder_,-22.726,-108.785,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
141,6,0,7,0,2,0,0,0,0,0,255,255,255,73,4194.387,WhiteMountain,R,34,117,-0.251,-0.3,0.063,0.895,-36.51,2,0,67.068,63.837,3.484,0,0,0,2,4,L,Kr_Luna,190,94.523,0.497,2,57,4195.312,210,17,111,49,27,221,150,130,-0.312,-28.693,0.28,0.024,-0.003,0.204,0,-0.377,-36.523,0,_Chun,-0.053,-17.129,0,Pugeuk,-18.688,-49.305,0,vovopo 보보포,-7.264,-67.493,0,인생최패망자,19.725,-45.579,0,오그림_,9.859,-60.188,0,_이누_,47.448,-88.886,0,CAT tourniquet,12.354,-106.793,0,coder_,-14.978,-115.879,0,4195.606,9.848,-37.001,4196.397,4,인생최패망자,15.203,-45.378,0,0,0,0,0,0,0,2
