id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
98,5,1,5,2,3,2,0,0,0,0,255,255,255,51,2706.399,"주저하는 연인들을 위해",R,0,55,113,-1.571,-0.966,-0.062,1.59,-36.796,2,0,0,0,0,0,0,0,0,9,L,"Sabo_10",180.1,90,0.502,3,88,2707.576,163,15,116,97,37,150,102,-5.015,-26.85,0.02,0.096,-0.125,0.169,0,0.436,-0.354,-37.047,0,"눈꽃",-0.092,-17.004,0,"encounter v",-16.935,-44.541,0,"vovopo 보보포",-12.657,-64.229,0,"magimari",21.751,-47.634,0,"それいゆ るな",15.949,-61.58,0,"아침땅_",44.761,-85.76,0,"ByeolBam",-0.889,-118.997,0,"Pugeuk",35.698,-111.489,0,2707.615,1.965,-24.496,2709.549,5,"それいゆ るな",17.436,-56.333,0,0,0,0,0,0,0,2
99,5,1,5,2,0,0,1,0,0,0,255,255,255,52,2743.646,"주저하는 연인들을 위해",R,0,58,115,0.449,-1.077,0.042,1.43,-36.585,1,0,0,0,0,0.171,-17.445,0,1,4,L,"NABIMan",190,89.844,0.499,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.85,0,"눈꽃",-0.021,-16.877,0,"encounter v",-21.789,-50.136,0,"vovopo 보보포",-10.727,-63.697,0,"magimari",21.003,-47.886,0,"それいゆ るな",15.171,-62.786,0,"아침땅_",44.879,-87.001,0,"ByeolBam",0.208,-109.995,0,"Pugeuk",-32.418,-91.395,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,1,5,2,1,0,1,0,0,0,255,255,255,53,2758.146,"주저하는 연인들을 위해",R,0,64,120,-0.101,-1.031,0.161,1.515,-36.713,2,0,0,0,0,0,0,1,1,4,L,"NABIMan",190,89.844,0.499,3,65,2759.244,233,13,132,82,93,150,126,-15.025,38.32,0.32,0.05,-0.151,0.127,0,0.359,-0.215,-37.076,0,"눈꽃",0.01,-16.948,0,"encounter v",-22.114,-50.487,0,"vovopo 보보포",-14.916,-64.948,0,"magimari",21.25,-47.745,0,"それいゆ るな",14.874,-62.462,0,"아침땅_",44.128,-86.342,0,"ByeolBam",0.192,-110.007,0,"Pugeuk",-33.761,-93.928,0,2759.204,-1.764,-22.552,2760.648,2,"encounter v",-21.544,-47.563,0,0,0,0,0,0,0,2
101,5,1,5,2,0,0,2,0,0,0,255,255,255,54,2783.635,"주저하는 연인들을 위해",R,0,48,108,-1.645,-0.927,-0.153,1.503,-36.635,2,0,0,0,0,0,0,1,2,7,R,"ke ro",164.9,80,0.251,2,77,2784.88,255,9,66,43,37,140,93,-30,-14.357,0.93,-0.033,-0.051,0.15,0,0.279,-0.425,-37.096,0,"눈꽃",-0.056,-16.976,0,"encounter v",-22.447,-50.901,0,"vovopo 보보포",-14.797,-63.859,0,"magimari",20.939,-47.41,0,"それいゆ るな",13.044,-63.256,0,"아침땅_",36.289,-87.122,0,"ByeolBam",-0.11,-111.592,0,"Pugeuk",-35.704,-90.952,0,2784.771,-0.044,-21.698,2787.093,5,"それいゆ るな",8.903,-56.59,0,0,0,0,0,0,0,2
102,5,0,5,2,0,0,0,0,0,0,255,255,255,43,2893.234,"NABIMan",R,27,84,137,-1.067,-1.058,-0.113,1.702,-36.185,0,0,48.402,-140.18,15.592,0,0,1,7,5,R,"それいゆ るな",160,86.073,0.433,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-36.548,0,"_Chun",-0.075,-16.993,0,"Pring__",-23.983,-49.833,0,"장덕춘_",-13.198,-65.058,0,"HANA_ARASHI",23.294,-51.39,0,"Yaksok~",10.238,-62.771,0,"소솨소솨",38.393,-91.163,0,"ke ro",-8.581,-105.99,0,"Kr_Luna",-39.54,-94.18,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,0,5,2,0,1,0,0,0,0,255,255,255,44,2906.478,"NABIMan",R,26,87,140,0.188,-0.127,-0.012,1.821,-36.305,0,0,106.774,-176.942,11.666,0,0,0,7,5,R,"それいゆ るな",160,86.073,0.433,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.32,0,"_Chun",-0.081,-17.052,0,"Pring__",-23.984,-49.833,0,"장덕춘_",-13.221,-65.055,0,"HANA_ARASHI",23.331,-52.011,0,"Yaksok~",9.83,-64.15,0,"소솨소솨",35.07,-93.457,0,"ke ro",-6.187,-106.319,0,"Kr_Luna",-47.024,-92.984,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,0,5,2,0,2,0,0,0,0,255,255,255,45,2917.464,"NABIMan",R,26,82,135,-0.923,-1.028,-0.119,1.693,-36.268,0,0,113.431,-186.942,8.729,0,0,1,7,5,R,"それいゆ るな",160,86.073,0.433,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-36.256,0,"_Chun",-0.08,-17.054,0,"Pring__",-23.6,-48.246,0,"장덕춘_",-13.338,-64.869,0,"HANA_ARASHI",23.026,-52.426,0,"Yaksok~",9.855,-64.17,0,"소솨소솨",33.818,-91.945,0,"ke ro",-6.176,-106.841,0,"Kr_Luna",-45.737,-92.518,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,0,5,2,0,0,1,0,0,0,255,255,255,46,2981.405,"NABIMan",R,27,78,129,0.079,-0.046,-0.008,1.835,-36.334,2,0,52.748,-141.74,8.359,0,0,1,8,9,R,"_이누_",190,90.187,0.45,3,65,2982.461,255,22,84,71,29,150,130,27.061,-13.953,0.67,-0.027,-0.092,0.115,0,0.264,-0.399,-36.434,0,"_Chun",0.014,-17.081,0,"Pring__",-21.97,-47.344,0,"장덕춘_",-12.81,-65.432,0,"HANA_ARASHI",21.421,-51.714,0,"Yaksok~",10.048,-63.986,0,"소솨소솨",36.817,-92.417,0,"ke ro",-2.712,-107.149,0,"Kr_Luna",-45.727,-92.538,0,2987.882,11.442,-139.687,0,0,"",0,0,0,0,0,0,0,0,0,4
106,5,0,5,3,0,0,1,0,0,0,255,255,255,47,3025.869,"NABIMan",R,26,89,140,-0.947,-1.006,-0.116,1.696,-36.172,0,0,104.154,-200,22.847,-0.1,-17.925,0,0,3,L,"vovopo 보보포",159.5,80,0.6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.876,-36.64,0,"_Chun",0.006,-17.203,0,"Pring__",-21.143,-45.371,0,"장덕춘_",-13.024,-65.045,0,"HANA_ARASHI",22.205,-50.826,0,"Yaksok~",14.377,-62.459,0,"소솨소솨",40.946,-82.183,0,"ke ro",4.076,-105.7,0,"Kr_Luna",-36.684,-101.966,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,5,0,5,3,0,1,1,0,0,0,255,255,255,48,3043.798,"NABIMan",R,26,83,135,-0.466,-0.305,-0.063,1.788,-36.282,2,0,68.728,-195.918,17.258,0,0,1,0,3,L,"vovopo 보보포",159.5,80,0.6,3,65,3044.89,255,23,178,2,28,150,91,-16.742,-10.847,-0.18,-0.011,-0.052,0.4,0,0.697,-0.477,-36.396,0,"_Chun",0.072,-17.079,0,"Pring__",-21.731,-47.825,0,"장덕춘_",-13.045,-64.954,0,"HANA_ARASHI",23.957,-52.46,0,"Yaksok~",13.149,-63.268,0,"소솨소솨",37.544,-81.56,0,"ke ro",4.341,-105.765,0,"Kr_Luna",-35.276,-96.455,0,3044.793,0.343,-21.985,3047.226,5,"Yaksok~",7.725,-63.479,0,0,0,0,0,0,0,2
108,5,0,5,3,0,0,2,0,0,0,255,255,255,49,3065.967,"NABIMan",R,26,89,140,-1.943,-1.461,-0.201,1.595,-36.162,1,0,79.046,-200,30.681,0,0,0,1,7,R,"ByeolBam",175.3,85,0.5,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,-36.467,0,"_Chun",-0.052,-16.855,0,"Pring__",-21.712,-47.524,0,"장덕춘_",-13.406,-65.046,0,"HANA_ARASHI",23.305,-52.858,0,"Yaksok~",11.556,-64.676,0,"소솨소솨",35.315,-86.077,0,"ke ro",-0.115,-107.509,0,"Kr_Luna",-35.59,-86.017,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,0,5,3,1,0,2,0,0,0,255,255,255,50,3077.308,"NABIMan",R,26,90,140,-3.626,-2.631,-0.343,1.395,-36.083,1,0,23.361,-185.243,35.427,-0.676,-20.112,0,1,7,R,"ByeolBam",175.3,85,0.5,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,-37.137,0,"_Chun",-0.093,-16.869,0,"Pring__",-21.739,-47.552,0,"장덕춘_",-13.319,-64.747,0,"HANA_ARASHI",22.848,-51.205,0,"Yaksok~",10.856,-64.937,0,"소솨소솨",36.245,-86.443,0,"ke ro",-2.991,-110.143,0,"Kr_Luna",-40.625,-104.195,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,5,0,5,3,2,0,2,0,0,0,255,255,255,51,3089.462,"NABIMan",R,26,82,134,1.27,-0.401,0.098,1.769,-36.254,0,0,68.13,-189.482,18.636,0,0,0,1,7,R,"ByeolBam",175.3,85,0.5,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602,-36.903,0,"_Chun",-0.009,-16.945,0,"Pring__",-21.838,-47.366,0,"장덕춘_",-13.475,-64.608,0,"HANA_ARASHI",23.058,-52.391,0,"Yaksok~",10.871,-64.937,0,"소솨소솨",34.525,-92.73,0,"ke ro",-2.246,-110.166,0,"Kr_Luna",-39.971,-102.237,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,5,0,5,3,2,1,2,0,0,0,255,255,255,52,3103.79,"NABIMan",R,27,82,134,1.164,0.768,0.083,1.975,-36.426,2,0,82.725,-133.032,5.047,0,0,1,1,7,R,"ByeolBam",175.3,85,0.5,3,65,3104.783,208,24,107,123,45,150,85,112.29,-20.011,-0.82,0,-0.054,0.206,0,0.063,-0.318,-36.289,0,"_Chun",0.011,-16.912,0,"Pring__",-21.812,-47.412,0,"장덕춘_",-13.428,-64.594,0,"HANA_ARASHI",24.197,-52.639,0,"Yaksok~",11.026,-64.942,0,"소솨소솨",35.297,-93.805,0,"ke ro",-2.113,-110.232,0,"Kr_Luna",-40.567,-99.993,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
112,5,0,5,3,2,2,2,0,0,0,255,255,255,53,3123.92,"NABIMan",R,26,79,129,0.689,0.594,0.045,1.935,-36.345,2,0,60.826,-169.258,5.795,0,0,1,1,7,R,"ByeolBam",175.3,85,0.5,3,65,3124.872,212,20,115,121,72,150,88,91.686,-87.192,-0.65,-0.046,-0.09,0.156,0,0.083,-0.673,-36.283,0,"_Chun",0.029,-17.115,0,"Pring__",-21.923,-47.463,0,"장덕춘_",-13.248,-64.786,0,"HANA_ARASHI",22.847,-51.606,0,"Yaksok~",10.659,-64.577,0,"소솨소솨",35.582,-91.622,0,"ke ro",-1.51,-106.998,0,"Kr_Luna",-45.484,-96.075,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
113,5,0,5,3,2,2,2,0,0,0,255,255,255,54,3140.891,"NABIMan",R,28,91,140,-0.654,-0.934,-0.076,1.709,-36.228,2,0,55.759,-87.851,11.504,0,0,1,1,7,R,"ByeolBam",175.3,85,0.5,3,65,3141.776,166,24,124,125,58,150,127,105.417,-71.078,0.5,-0.022,-0.099,0.13,0,0.091,-0.693,-36.799,0,"_Chun",-0.032,-17.112,0,"Pring__",-21.99,-47.424,0,"장덕춘_",-13.401,-64.59,0,"HANA_ARASHI",23.698,-51.647,0,"Yaksok~",10.354,-64.781,0,"소솨소솨",38.855,-88.316,0,"ke ro",-1.357,-105.892,0,"Kr_Luna",-45.262,-92.201,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
114,5,0,5,3,2,2,2,0,0,0,255,255,255,55,3155.604,"NABIMan",R,10,70,114,-1.973,-1.764,-0.183,1.743,-36.251,4,0,0,400,15.418,0,0,1,1,7,R,"ByeolBam",175.3,85,0.5,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-37.291,0,"_Chun",-0.126,-17.04,0,"Pring__",-21.416,-43.837,0,"장덕춘_",-12.94,-63.665,0,"HANA_ARASHI",22.952,-52.636,0,"Yaksok~",10.218,-64.808,0,"소솨소솨",36.933,-90.356,0,"ke ro",-5.996,-108.018,0,"Kr_Luna",-45.171,-90.137,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,6,1,5,3,0,0,0,0,0,0,255,255,255,55,3208.543,"주저하는 연인들을 위해",R,0,49,108,-0.669,1.548,-0.062,1.864,-36.697,1,0,0,0,0,0,0,0,3,3,R,"장덕춘_",164.7,94.644,0.8,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199,-37.724,0,"눈꽃",-0.058,-16.889,0,"encounter v",-22.92,-50.519,0,"vovopo 보보포",-12.833,-63.686,0,"magimari",21.645,-47.603,0,"それいゆ るな",14.693,-61.6,0,"아침땅_",37.328,-88.779,0,"ByeolBam",0.41,-110.295,0,"Pugeuk",-41.191,-91.722,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,6,1,5,3,1,0,0,0,0,0,255,255,255,56,3220.326,"주저하는 연인들을 위해",R,38,41,88,-0.861,-0.745,-0.12,1.481,-36.625,0,0,0,0,0,0,0,0,3,3,R,"장덕춘_",164.7,94.644,0.8,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-37.472,0,"눈꽃",-0.076,-16.936,0,"encounter v",-22.302,-50.733,0,"vovopo 보보포",-10.879,-63.279,0,"magimari",21.699,-47.89,0,"それいゆ るな",14.704,-61.601,0,"아침땅_",37.277,-88.7,0,"ByeolBam",0.406,-110.303,0,"Pugeuk",-41.358,-91.806,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,6,1,5,3,1,1,0,0,0,0,255,255,255,57,3233.008,"주저하는 연인들을 위해",R,0,24,82,-2.057,-0.637,-0.41,1.618,-36.875,4,0,0,0,0,0,0,1,3,3,R,"장덕춘_",164.7,94.644,0.8,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34,-37.997,0,"눈꽃",-0.392,-16.99,0,"encounter v",-22.585,-50.526,0,"vovopo 보보포",-10.886,-65.483,0,"magimari",21.716,-47.943,0,"それいゆ るな",14.707,-61.585,0,"아침땅_",37.138,-88.562,0,"ByeolBam",0.184,-110.626,0,"Pugeuk",-41.385,-91.609,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,6,1,5,3,1,2,0,0,0,0,255,255,255,58,3249.095,"주저하는 연인들을 위해",R,38,51,95,-1.612,0.567,-0.224,1.756,-36.588,2,0,0,0,0,0,0,1,3,3,R,"장덕춘_",164.7,94.644,0.8,3,64,3250.127,205,18,71,101,79,150,62,-12.521,41.338,1,-0.086,-0.008,0.06,0,0.362,-0.556,-37.115,0,"눈꽃",-0.05,-17.009,0,"encounter v",-22.679,-50.596,0,"vovopo 보보포",-15.554,-63.609,0,"magimari",21.727,-47.974,0,"それいゆ るな",14.696,-61.585,0,"아침땅_",37.181,-88.634,0,"ByeolBam",0.047,-110.582,0,"Pugeuk",-41.286,-91.803,0,3250.271,-3.537,-24.46,3252.682,2,"encounter v",-21.338,-45.113,0,0,0,0,0,0,0,2
119,6,1,5,3,0,0,1,0,0,0,255,255,255,59,3275.308,"주저하는 연인들을 위해",R,38,48,92,1.162,-0.494,0.162,1.523,-36.605,0,0,0,0,0,0,0,1,4,5,R,"Yaksok~",173.2,89.922,0.303,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.948,0,"눈꽃",-0.142,-16.928,0,"encounter v",-21.337,-50.819,0,"vovopo 보보포",-11.816,-63.442,0,"magimari",21.187,-47.921,0,"それいゆ るな",14.046,-62.863,0,"아침땅_",36.075,-88,0,"ByeolBam",0.47,-110.161,0,"Pugeuk",-38.365,-91.542,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,6,1,5,3,0,1,1,0,0,0,255,255,255,60,3290.533,"주저하는 연인들을 위해",R,3,55,90,-2.992,-0.809,0.045,1.514,-36.75,1,0,-337.72,0,0,-1.156,-17.388,0,4,5,R,"Yaksok~",173.2,89.922,0.303,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.948,0,"눈꽃",-0.605,-17.269,0,"encounter v",-21.294,-50.579,0,"vovopo 보보포",-15.672,-64.218,0,"magimari",21.253,-47.944,0,"それいゆ るな",13.965,-62.921,0,"아침땅_",36.636,-87.668,0,"ByeolBam",-1.156,-105.684,0,"Pugeuk",-38.085,-92.71,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,6,1,5,3,1,1,1,0,0,0,255,255,255,61,3304.923,"주저하는 연인들을 위해",R,0,38,87,-1.26,1.488,-0.021,2.017,-37.014,2,0,0,6.626,0,0,0,1,4,5,R,"Yaksok~",173.2,89.922,0.303,3,69,3306.03,182,20,123,68,36,150,116,30.054,22.672,0.76,-0.079,-0.07,0.213,0,0.522,-0.061,-37.448,0,"눈꽃",-0.048,-16.93,0,"encounter v",-21.896,-49.739,0,"vovopo 보보포",-16.559,-63.631,0,"magimari",21.234,-48.013,0,"それいゆ るな",13.951,-62.925,0,"아침땅_",36.68,-87.737,0,"ByeolBam",0.041,-105.942,0,"Pugeuk",-38.233,-92.778,0,3311.049,-55.338,-105.599,3312.782,8,"Pugeuk",-57.354,-109.909,1,0,0,0,0,0,0,2
122,6,1,5,3,0,0,1,0,1,0,255,0,255,62,3337.34,"주저하는 연인들을 위해",R,38,43,89,1.058,0.888,0.224,1.869,-36.826,2,0,0,0,0,0,0,0,5,2,L,"Pring__",180.469,94.516,0.485,3,65,3338.355,144,17,60,87,76,139,102,28.629,-33.729,0.9,-0.01,-0.002,0.057,0,0.458,-0.079,-37.232,0,"눈꽃",-0.025,-16.897,0,"encounter v",-23.502,-53.02,0,"vovopo 보보포",-13.882,-64.557,0,"magimari",20.918,-47.774,0,"それいゆ るな",10.002,-64.17,0,"아침땅_",41.525,-87.583,0,"ByeolBam",0.17,-108.166,0,"Pugeuk",-53.54,-100.517,0,3342.682,58.923,-85.21,3346.404,6,"아침땅_",67.884,-92.94,1,0,0,0,0,0,0,2
123,6,1,6,3,0,0,1,0,1,0,255,2,255,63,3372.542,"주저하는 연인들을 위해",R,38,38,99,-1.09,-1.094,-0.004,1.596,-36.971,2,0,0,0,0,0,0,1,6,1,L,"_Chun",190,80,0.455,3,89,3373.664,255,27,114,103,62,150,129,101.429,33.48,0.62,-0.074,0.002,0.121,0,0.48,-0.238,-37.441,0,"눈꽃",-0.044,-16.85,0,"encounter v",-23.036,-52.677,0,"vovopo 보보포",-12.26,-65.352,0,"magimari",20.715,-45.71,0,"それいゆ るな",16.45,-62.754,0,"아침땅_",45.185,-87.42,0,"ByeolBam",0.69,-106.504,0,"Pugeuk",-40.526,-94.923,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
124,6,1,6,3,0,1,1,0,1,0,255,2,255,64,3392.159,"주저하는 연인들을 위해",R,0,50,109,-1.954,-0.692,-0.053,1.662,-36.732,2,0,0,0,0,0,0,1,6,1,L,"_Chun",190,80,0.455,3,89,3393.254,255,15,117,102,47,150,130,-30,9.705,0.56,-0.054,0.002,0.17,0,0.27,0.04,-37.333,0,"눈꽃",-0.086,-16.941,0,"encounter v",-20.376,-48.635,0,"vovopo 보보포",-11.289,-65.685,0,"magimari",20.136,-41.666,0,"それいゆ るな",17.553,-62.312,0,"아침땅_",44.712,-88.802,0,"ByeolBam",0.563,-107.065,0,"Pugeuk",-36.048,-89.735,0,3393.06,-0.569,-21.843,3396.571,7,"ByeolBam",-14.642,-97.849,1,0,0,0,0,0,0,2
125,6,1,6,3,0,0,1,1,0,1,1,255,2,65,3449.435,"주저하는 연인들을 위해",R,0,56,114,-0.901,-1.355,0.222,1.452,-36.89,1,0,0,0,0,0,0,0,7,8,L,"Kr_Luna",165.7,92.367,0.505,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117,-37.916,0,"눈꽃",-0.075,-16.984,0,"encounter v",-18.815,-42.556,0,"vovopo 보보포",-8.137,-64.021,0,"magimari",21.037,-42.005,0,"それいゆ るな",9.041,-67.043,0,"아침땅_",42.496,-87.27,0,"ByeolBam",0.235,-104.525,0,"Pugeuk",-34.623,-85.729,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,6,1,6,3,1,0,1,1,0,1,1,255,2,66,3464.996,"주저하는 연인들을 위해",R,0,69,123,0.572,-1.03,0.237,1.509,-36.873,0,0,0,0,0,0,0,0,7,8,L,"Kr_Luna",165.7,92.367,0.505,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-37.937,0,"눈꽃",-0.063,-17.016,0,"encounter v",-19.316,-43.03,0,"vovopo 보보포",-8.888,-63.854,0,"magimari",20.059,-41.726,0,"それいゆ るな",10.526,-64.917,0,"아침땅_",42.863,-87.069,0,"ByeolBam",0.163,-104.782,0,"Pugeuk",-34.555,-86.058,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
127,6,1,6,3,1,1,1,1,0,1,1,255,2,67,3481.692,"주저하는 연인들을 위해",R,38,35,97,-2.057,1.299,-0.07,1.787,-37.01,1,0,0,0,0,0,0,0,7,8,L,"Kr_Luna",165.7,92.367,0.505,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173,-37.987,0,"눈꽃",0.159,-17.331,0,"encounter v",-19.598,-43.276,0,"vovopo 보보포",-11.459,-64.356,0,"magimari",19.574,-42.567,0,"それいゆ るな",9.878,-65.069,0,"아침땅_",42.698,-87.191,0,"ByeolBam",0.069,-104.734,0,"Pugeuk",-35.582,-93.308,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,6,1,6,3,2,1,1,1,0,1,1,255,2,68,3503.439,"주저하는 연인들을 위해",R,0,44,104,0.204,-1.462,0.121,1.555,-36.922,2,0,0,0,0,0,0,1,7,8,L,"Kr_Luna",165.7,92.367,0.505,2,66,3504.427,79,13,46,100,64,108,94,28.632,-39.476,0.76,-0.007,-0.056,0.031,0,0.073,-0.105,-37.461,0,"눈꽃",-0.134,-17.175,0,"encounter v",-20.492,-48.051,0,"vovopo 보보포",-13.905,-63.923,0,"magimari",20.43,-43.422,0,"それいゆ るな",8.933,-64.916,0,"아침땅_",42.975,-86.922,0,"ByeolBam",0.004,-104.73,0,"Pugeuk",-35.536,-93.401,0,3508.804,56.827,-75.045,3509.126,6,"아침땅_",55.056,-73.503,0,0,0,0,0,0,0,1
129,6,1,6,3,0,0,2,1,0,1,1,255,2,69,3536.697,"주저하는 연인들을 위해",R,38,34,97,-2.107,-0.589,-0.157,1.663,-36.711,2,0,0,0,0,0,0,1,8,6,R,"소솨소솨",175.4,80,0.5,2,66,3537.688,233,24,137,97,102,150,86,-75.494,48.456,-0.79,-0.038,-0.1,0.067,0,0.409,-0.245,-36.948,0,"눈꽃",-0.055,-17.16,0,"encounter v",-17.667,-45.316,0,"vovopo 보보포",-16.236,-62.84,0,"magimari",21.125,-43.555,0,"それいゆ るな",12.291,-64.141,0,"아침땅_",36.942,-82.712,0,"ByeolBam",0.553,-105.253,0,"Pugeuk",-38.14,-86.679,0,3537.538,-0.587,-20.349,3541.849,2,"encounter v",-19.554,-37.193,0,0,0,0,0,0,0,2
130,6,1,6,3,0,1,2,1,0,1,1,255,2,70,3558.908,"주저하는 연인들을 위해",R,0,43,104,-1.406,-0.734,-0.059,1.594,-36.757,2,0,0,0,0,0,0,1,8,6,R,"소솨소솨",175.4,80,0.5,2,46,3559.846,207,16,99,114,63,150,82,26.689,16.767,0.95,-0.011,-0.061,0.053,0,0.3,-0.178,-37.042,0,"눈꽃",-0.078,-17.205,0,"encounter v",-18.188,-46.746,0,"vovopo 보보포",-15.214,-63.459,0,"magimari",20.397,-45.594,0,"それいゆ るな",11.813,-65.892,0,"아침땅_",33.917,-82.887,0,"ByeolBam",-0.278,-104.099,0,"Pugeuk",-38.61,-87.455,0,3564.293,-20.964,-84.924,3564.626,8,"Pugeuk",-20.381,-83.124,0,0,0,0,0,0,0,1
131,6,0,6,3,0,0,0,0,0,0,255,255,255,56,3604.61,"NABIMan",R,26,85,138,-2.691,-0.428,-0.261,1.777,-36.185,1,0,39.112,-159.498,17.543,0,0,0,2,8,L,"Pugeuk",170.1,90.921,0.474,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.406,-36.368,0,"_Chun",-0.052,-17.168,0,"Pring__",-21.204,-46.901,0,"장덕춘_",-11.371,-65.373,0,"HANA_ARASHI",24.621,-50.37,0,"Yaksok~",14.718,-63.032,0,"소솨소솨",41.117,-87.229,0,"ke ro",1.71,-107.072,0,"Kr_Luna",-36.908,-86.509,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,6,0,6,3,1,0,0,0,0,0,255,255,255,57,3616.215,"NABIMan",R,3,75,117,-5.769,-1.085,-0.4,1.717,-36.202,4,0,-394.89,0,12.871,-1.449,-16.06,1,2,8,L,"Pugeuk",170.1,90.921,0.474,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334,-36.485,0,"_Chun",-0.973,-15.755,0,"Pring__",-18.646,-42.492,0,"장덕춘_",-11.415,-65.417,0,"HANA_ARASHI",19.597,-46.394,0,"Yaksok~",14.39,-62.398,0,"소솨소솨",35.388,-86.268,0,"ke ro",2.266,-110.739,0,"Kr_Luna",-36.903,-86.512,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,6,0,6,3,1,1,0,0,0,0,255,255,255,58,3630.509,"NABIMan",R,26,82,134,-0.838,-0.928,-0.101,1.687,-36.224,2,0,79.05,-200,13.369,0,0,1,2,8,L,"Pugeuk",170.1,90.921,0.474,3,66,3631.536,213,10,81,66,33,150,84,-61.674,27.12,-0.77,-0.024,-0.081,0.213,0,0.388,-0.219,-36.201,0,"_Chun",0.003,-17.191,0,"Pring__",-18.47,-43.594,0,"장덕춘_",-11.411,-65.309,0,"HANA_ARASHI",15.874,-40.767,0,"Yaksok~",14.155,-62.723,0,"소솨소솨",37.704,-83.814,0,"ke ro",2.106,-110.692,0,"Kr_Luna",-36.902,-86.495,0,3631.371,-0.295,-20.043,3633.837,2,"Pring__",-10.769,-40.419,0,0,0,0,0,0,0,2
