id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
143,6,0,2,4,0,1,2,0,0,1,255,255,13,72,5912.558,"-Alta-",L,32,76,128,0.428,0.977,-0.145,1.226,-36.202,2,0,-190.541,21.674,-4.923,0,0,1,7,6,R,"별이__",174.9,95,0.5,2,95,5913.5,151,5,0,0,0,8,56,34.526,45.234,-0.85,-0.059,-0.067,0.125,0,0,0.055,-36.476,0,"Gonyong",0.073,-17.449,0,"하루（Haru）",-18.728,-45.77,0,"오띵__",-12.047,-65.552,0,"Dοpi",18.362,-41.993,0,"CAT tourniquet",6.524,-66.884,0,"AI",35.7,-81.8,0,"coder_",-0.735,-107.526,0,"장덕춘_",-40.882,-94.906,0,0,0,0,5916.565,2,"하루（Haru）",-22.04,-40.901,0,0,0,0,0,0,0,1
144,7,1,2,4,0,0,0,0,0,0,255,255,255,69,6073.826,"ʚneul_ɞ",R,34,70,124,-5.564,-1.68,-0.201,1.633,-36.824,3,0,83.298,-22.922,6.211,-1.469,-20.398,0,6,5,L,"CAT tourniquet",175.3,80,0.597,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.94,-33.223,0,"ʚmingɞ",-0.168,-16.926,0,"Riyaj",-19.89,-46.605,0,"Yaksok~",-15.116,-62.15,0,"あいくんだよー『아이 군』",18.931,-44.001,0,"HANA_ARASHI",18.674,-57.588,0,"별이__",36.771,-90.434,0,"아침땅_",7.42,-103.91,0,"ʚEveɞ",-44.072,-87.897,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
145,7,1,2,4,0,0,0,1,0,0,5,255,255,70,6095.157,"ʚneul_ɞ",R,34,63,119,2.258,0.241,0.188,1.792,-36.818,1,0,57.672,-37.435,3.618,0,0,0,7,3,R,"오띵__",165.4,86,0.404,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,-37.174,0,"ʚmingɞ",0.37,-17.391,0,"Riyaj",-21.082,-43.57,0,"Yaksok~",-2.645,-58.995,0,"あいくんだよー『아이 군』",18.84,-43.567,0,"HANA_ARASHI",11.196,-62.031,0,"별이__",36.772,-90.454,0,"아침땅_",-7.809,-102.255,0,"ʚEveɞ",-44.281,-88.141,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,7,1,2,4,1,0,0,0,1,0,255,5,255,71,6118.592,"ʚneul_ɞ",R,3,80,125,-2.115,-0.992,-0.11,1.623,-36.761,1,0,-254.132,0,8.478,-0.743,-16.975,0,7,3,R,"오띵__",165.4,86,0.404,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.424,-37.098,0,"ʚmingɞ",-0.285,-17.041,0,"Riyaj",-21.258,-47.305,0,"Yaksok~",-11.963,-61.447,0,"あいくんだよー『아이 군』",19.56,-43.912,0,"HANA_ARASHI",16.384,-60.837,0,"별이__",36.765,-90.472,0,"아침땅_",-8.208,-103.193,0,"ʚEveɞ",-44.272,-87.896,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,7,1,2,4,2,0,0,0,1,0,255,5,255,72,6133.455,"ʚneul_ɞ",R,9,41,91,0.595,-0.722,-0.103,1.536,-36.784,0,0,308.853,-332.593,-5.285,0,0,0,7,3,R,"오띵__",165.4,86,0.404,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166,-38.073,0,"ʚmingɞ",0.114,-16.819,0,"Riyaj",-20.592,-46.445,0,"Yaksok~",-7.404,-61.798,0,"あいくんだよー『아이 군』",19.469,-42.03,0,"HANA_ARASHI",11.17,-61.146,0,"별이__",36.584,-90.242,0,"아침땅_",-9.458,-105.791,0,"ʚEveɞ",-43.114,-88.771,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
148,7,1,2,4,2,1,0,0,1,0,255,5,255,73,6149.692,"ʚneul_ɞ",R,34,76,128,-0.047,-0.319,-0.034,1.706,-36.771,2,0,88.385,-52.349,7.894,0,0,1,7,3,R,"오띵__",165.4,86,0.404,3,95,6150.678,209,10,65,46,0,138,100,-30,48.564,0.91,0.034,0.006,0,0,0,0.028,-37.191,0,"ʚmingɞ",0.077,-16.738,0,"Riyaj",-19.995,-46.585,0,"Yaksok~",-2.786,-58.964,0,"あいくんだよー『아이 군』",19.444,-43.617,0,"HANA_ARASHI",14.051,-61.76,0,"별이__",36.853,-90.651,0,"아침땅_",-10.133,-105.632,0,"ʚEveɞ",-44.006,-89.099,0,6150.799,-1.073,-19.519,6154.849,1,"Gonyong",-50.628,-75.152,1,64,0,0,0,0,0,2
149,7,1,2,4,0,0,0,0,1,0,255,5,255,74,6202.036,"ʚneul_ɞ",R,6,60,106,2.287,-1.674,0.025,1.527,-36.717,2,0,451.824,0,-12.348,0,0,1,7,3,R,"오띵__",165.4,86,0.404,3,58,6203.051,26,12,39,39,95,31,35,-60.656,-54.054,0.45,-0.029,-0.139,0.059,0,0,-0.524,-37.359,0,"ʚmingɞ",0.061,-16.924,0,"Riyaj",-20.579,-45.35,0,"Yaksok~",-4.211,-59.691,0,"あいくんだよー『아이 군』",19.442,-39.566,0,"HANA_ARASHI",13.474,-57.949,0,"별이__",37.117,-87.413,0,"아침땅_",-7.273,-102.395,0,"ʚEveɞ",-48.685,-90.468,0,6203.115,0.705,-20.642,6206.421,4,"あいくんだよー『아이 군』",12.211,-30.621,0,0,0,0,0,0,0,2
150,7,1,2,4,2,2,0,0,1,0,255,255,255,75,6225.239,"ʚneul_ɞ",R,34,71,125,1.269,-0.093,0.086,1.74,-36.852,0,0,91.837,-46.875,2.901,0,0,0,7,3,R,"오띵__",165.4,86,0.404,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-37.405,0,"ʚmingɞ",0.025,-17.053,0,"Riyaj",-20.378,-45.126,0,"Yaksok~",-5.097,-59.604,0,"あいくんだよー『아이 군』",19.508,-42.505,102,"HANA_ARASHI",14.063,-58.142,0,"별이__",36.187,-89.805,0,"아침땅_",-10.607,-101.649,0,"ʚEveɞ",-45.327,-90.109,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,7,1,2,4,0,0,1,0,0,1,255,255,5,76,6264.98,"ʚneul_ɞ",R,0,72,125,0.947,0.113,0.088,1.788,-37.006,0,0,0,0,4.296,0,0,1,8,6,L,"Pring__",179.9,95.172,0.482,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,-37.68,0,"ʚmingɞ",0.026,-17.122,0,"Riyaj",-20.834,-47.345,0,"Yaksok~",-5.876,-63.281,0,"あいくんだよー『아이 군』",19.907,-42.813,0,"HANA_ARASHI",17.475,-60.027,0,"별이__",34.903,-86.861,0,"아침땅_",7.937,-102.566,0,"ʚEveɞ",-45.107,-86.749,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
152,7,1,2,4,0,1,1,0,0,1,255,255,5,77,6280.026,"ʚneul_ɞ",R,0,58,115,-0.562,-0.362,0.026,1.708,-36.858,2,0,-0.006,0,-6.349,0,0,1,8,6,L,"Pring__",179.9,95.172,0.482,3,95,6280.972,141,13,56,52,33,130,71,-30,8.691,0.96,0.009,-0.056,0.162,0,0,-0.151,-37.544,108,"ʚmingɞ",0.01,-17.172,0,"Riyaj",-20.584,-46.667,76,"Yaksok~",-7.693,-62.627,0,"あいくんだよー『아이 군』",20.77,-43.207,0,"HANA_ARASHI",15.665,-61.724,0,"별이__",35.428,-87.936,0,"아침땅_",8.681,-105.43,0,"ʚEveɞ",-45.176,-86.671,0,6281.121,-0.293,-20.709,6282.46,0,"ʚneul_ɞ",-2.594,-35.714,0,0,0,0,0,0,0,2
153,7,1,2,4,0,0,2,0,0,1,255,255,5,78,6309.759,"ʚneul_ɞ",R,6,54,104,-0.381,-0.215,-0.192,1.736,-36.737,0,0,352.744,3.268,-18.569,0,0,0,0,0,L,"-Alta-",189.6,80,0.478,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159,-37.619,0,"ʚmingɞ",0.158,-17.066,0,"Riyaj",-20.073,-45.86,0,"Yaksok~",-6.04,-63.61,0,"あいくんだよー『아이 군』",20.124,-42.169,0,"HANA_ARASHI",18.085,-57.729,0,"별이__",37.438,-88.714,0,"아침땅_",-2.727,-105.345,0,"ʚEveɞ",-44.088,-84.259,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
154,7,1,2,4,0,1,2,0,0,1,255,255,5,79,6324.297,"ʚneul_ɞ",R,3,86,129,-0.699,-0.454,0.069,1.682,-37.005,2,0,-391.99,0,2.941,0,0,1,0,0,L,"-Alta-",189.6,80,0.478,3,95,6325.473,157,11,55,48,24,129,130,-30,15.413,0.53,0.035,-0.088,0.082,0,0,-0.242,-37.478,0,"ʚmingɞ",0.095,-17.057,0,"Riyaj",-20.638,-46.234,81,"Yaksok~",-8.964,-63.74,105,"あいくんだよー『아이 군』",19.817,-44.652,0,"HANA_ARASHI",15.475,-61.663,0,"별이__",37.887,-90.235,0,"아침땅_",-3.49,-105.208,0,"ʚEveɞ",-44.124,-84.372,0,6325.571,-0.515,-19.765,6327.482,3,"Yaksok~",-11.796,-60.882,1,0,0,0,0,0,0,2
155,7,1,3,4,0,0,2,1,0,0,0,255,255,80,6361.402,"ʚneul_ɞ",R,9,59,104,0.302,-0.843,0.01,1.557,-36.912,2,0,369.138,-312.348,10.322,0,0,1,1,7,R,"coder_",160,89.831,0.25,3,95,6362.586,218,18,36,88,56,115,61,38.656,15.414,-0.38,-0.43,-0.069,0.036,0,0,0.218,-37.843,0,"ʚmingɞ",0.03,-17.144,0,"Riyaj",-19.982,-46.14,0,"Yaksok~",-12.245,-61.376,85,"あいくんだよー『아이 군』",17.089,-44.051,0,"HANA_ARASHI",14.242,-62.05,0,"별이__",36.223,-89.89,0,"아침땅_",-4.455,-100.476,0,"ʚEveɞ",-44.472,-89.69,0,0,0,0,6367.276,3,"Yaksok~",-11.924,-62.523,0,0,0,0,0,0,0,1
156,7,0,3,4,0,0,0,0,0,0,255,255,255,73,6489.802,"하루（Haru）",R,28,71,125,1.587,0.961,0.124,1.99,-36.541,2,0,69.097,-83.335,7.706,0,0,1,8,1,R,"ʚmingɞ",190,93.544,0.453,2,95,6490.894,83,4,27,23,18,35,40,-85.283,82.817,0.14,0.007,0,0,0,0,-0.031,-36.759,0,"Gonyong",0.058,-17.261,0,"-Alta-",-22.315,-48.024,0,"오띵__",-12.225,-65.48,0,"Dοpi",18.624,-48.312,0,"CAT tourniquet",8.862,-65.503,0,"AI",35.7,-81.8,0,"coder_",-1.088,-110.467,0,"장덕춘_",-38.803,-90.17,0,6491.049,-0.499,-19.215,0,0,"",0,0,0,0,0,0,0,0,0,3
157,7,0,3,4,0,1,0,0,0,0,255,255,255,74,6508.938,"하루（Haru）",R,10,50,100,-1.792,-1.429,-0.167,1.739,-36.45,4,0,0,400,3.683,-0.354,-18.174,1,8,1,R,"ʚmingɞ",190,93.544,0.453,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-37.079,0,"Gonyong",-0.15,-17.192,0,"-Alta-",-21.191,-46.691,0,"오띵__",-12.614,-65.456,0,"Dοpi",18.969,-48.661,0,"CAT tourniquet",9.781,-66.477,0,"AI",35.7,-81.8,0,"coder_",-0.271,-110.479,0,"장덕춘_",-38.206,-85.51,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,7,0,3,4,0,2,0,0,0,0,255,255,255,75,6523.408,"하루（Haru）",R,27,74,126,1.876,1.996,0.149,2.182,-36.629,2,0,76.711,-110.886,5.763,0,0,0,8,1,R,"ʚmingɞ",190,93.544,0.453,2,26,6524.51,0,0,0,0,0,0,40,26.298,7.821,0.24,-0.001,0.001,0,0,0,-0.119,-37.047,0,"Gonyong",-0.021,-17.181,0,"-Alta-",-21.927,-47.33,0,"오띵__",-12.54,-65.526,0,"Dοpi",18.956,-49.205,0,"CAT tourniquet",9.862,-65.557,0,"AI",35.7,-81.8,0,"coder_",-0.319,-109.574,0,"장덕춘_",-37.345,-85.398,0,0,0,0,6526.782,0,"하루（Haru）",-1.867,-35.921,0,0,0,0,0,0,0,1
159,7,0,3,4,0,0,1,0,0,0,255,255,255,76,6562.362,"하루（Haru）",R,27,93,140,0.039,0.228,-0.022,1.837,-36.348,0,0,92.215,-145.601,9.841,0,0,0,0,5,R,"HANA_ARASHI",190,86,0.254,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.537,0,"Gonyong",-0.043,-17.019,0,"-Alta-",-20.477,-46.211,0,"오띵__",-13.155,-65.268,0,"Dοpi",18.636,-49.382,0,"CAT tourniquet",8.69,-65.657,0,"AI",35.7,-81.8,0,"coder_",-0.306,-107.05,0,"장덕춘_",-39.284,-89.341,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
160,7,0,3,4,0,1,1,0,0,0,255,255,255,77,6577.857,"하루（Haru）",R,10,42,94,-2.353,-1.598,-0.138,1.795,-36.746,4,0,0,400,-5.127,-0.467,-18.682,1,0,5,R,"HANA_ARASHI",190,86,0.254,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.553,0,"Gonyong",-0.229,-17.024,0,"-Alta-",-20.708,-45.391,0,"오띵__",-13.154,-65.217,0,"Dοpi",18.317,-49.125,0,"CAT tourniquet",8.753,-66.563,0,"AI",35.7,-81.8,0,"coder_",-0.316,-107.072,0,"장덕춘_",-39.283,-89.336,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,7,0,3,4,0,2,1,0,0,0,255,255,255,78,6592.299,"하루（Haru）",R,5,52,108,2.026,0.557,0.232,1.94,-36.662,2,0,-109.025,0,7.139,0,0,1,0,5,R,"HANA_ARASHI",190,86,0.254,3,96,6593.434,197,23,78,107,39,144,90,37.469,43.694,-0.81,-0.011,-0.057,0.238,0,0,-0.384,-36.808,0,"Gonyong",0.079,-17.298,0,"-Alta-",-21.239,-46.529,0,"오띵__",-13.124,-65.257,91,"Dοpi",21.371,-49.29,0,"CAT tourniquet",9.36,-66.232,0,"AI",35.7,-81.8,0,"coder_",-0.404,-107.018,0,"장덕춘_",-39.28,-89.331,100,6598.204,-47.674,-76.036,6604.338,8,"장덕춘_",-71.902,-89.537,1,0,0,0,0,0,0,2
162,7,0,3,4,0,0,1,0,1,0,255,14,255,79,6640.154,"하루（Haru）",R,27,92,140,-0.207,0.121,-0.039,1.817,-36.36,2,0,72.586,-123.088,10.201,0,0,1,1,0,L,"ʚneul_ɞ",175.8,95,0.53,3,96,6640.91,233,22,51,106,10,134,69,34.091,-37.653,0.97,0.066,-0.054,0.133,0,0,-0.37,-36.99,120,"Gonyong",-0.068,-17.331,0,"-Alta-",-20.385,-47.381,0,"오띵__",-9.789,-65.71,88,"Dοpi",19.26,-45.656,0,"CAT tourniquet",15.348,-62.773,0,"AI",35.7,-81.8,0,"coder_",2.245,-107.149,0,"장덕춘_",-41.107,-92.276,0,6645.11,32.489,-59.12,6649.46,3,"오띵__",2.12,-59.495,1,2,0,0,0,0,0,2
163,7,0,3,4,0,0,2,0,0,1,255,255,14,80,6689.991,"하루（Haru）",R,28,67,122,2.424,-1.195,0.085,2.023,-36.672,2,0,85.154,-88.04,7.628,0,0,1,2,3,R,"Yaksok~",172.9,99.373,0.301,3,96,6690.875,96,16,102,41,7,139,128,30.943,2.282,0.47,-0.033,-0.016,0.171,0,0,-0.028,-37.051,0,"Gonyong",0.083,-17.299,0,"-Alta-",-20.59,-45.402,0,"오띵__",-11.206,-65.982,0,"Dοpi",18.077,-43.968,0,"CAT tourniquet",10.545,-62.049,87,"AI",35.7,-81.8,0,"coder_",0.24,-104.843,95,"장덕춘_",-38.67,-92.794,0,6697.016,-13.652,-133.53,6697.805,7,"coder_",-13.944,-130.967,1,0,0,0,0,0,0,2
164,7,0,3,5,0,0,2,0,1,0,255,12,255,81,6735.43,"하루（Haru）",R,27,91,140,-1.244,-0.099,-0.14,1.782,-36.349,2,0,85.897,-125.233,11.176,0,0,1,3,8,L,"ʚEveɞ",165.2,95.459,0.401,3,69,6736.389,188,15,50,51,11,132,85,-71.322,68.813,-0.18,0.077,-0.055,0.278,0,0,-0.091,-37.391,0,"Gonyong",-0.106,-17.444,0,"-Alta-",-21.09,-46.483,0,"오띵__",-5.764,-64.698,0,"Dοpi",18.8,-45.924,0,"CAT tourniquet",16.604,-62.477,0,"AI",35.7,-81.8,0,"coder_",1.945,-107.355,0,"장덕춘_",-38.842,-88.9,0,6736.561,-0.878,-19.994,0,0,"",0,0,0,0,0,0,0,0,0,3
165,7,0,3,5,0,1,2,0,1,0,255,12,255,82,6760.877,"하루（Haru）",R,10,46,98,-1.268,-2.074,-0.118,1.725,-36.652,4,0,0,400,-6.058,-0.279,-17.866,1,3,8,L,"ʚEveɞ",165.2,95.459,0.401,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256,-37.253,0,"Gonyong",-0.071,-17.32,0,"-Alta-",-20.808,-44.593,0,"오띵__",-7.2,-64.422,0,"Dοpi",19.493,-47.031,0,"CAT tourniquet",15.814,-63.122,0,"AI",35.7,-81.8,0,"coder_",0.647,-110.547,0,"장덕춘_",-38.694,-93.036,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
166,7,0,3,5,0,2,2,0,1,0,255,12,255,83,6779.727,"하루（Haru）",R,4,48,102,-0.618,-1.129,0.069,1.759,-36.53,2,0,-218.147,0,10.13,0,0,1,3,8,L,"ʚEveɞ",165.2,95.459,0.401,3,69,6780.883,123,17,50,67,26,120,112,-6.651,2.727,0.68,0.049,-0.091,0.136,0,0,-0.342,-36.933,0,"Gonyong",-0.126,-17.451,0,"-Alta-",-20.872,-45.516,0,"오띵__",-4.548,-64.104,0,"Dοpi",19.731,-47.091,0,"CAT tourniquet",15.132,-63.405,0,"AI",35.7,-81.8,0,"coder_",0.513,-108.914,0,"장덕춘_",-38.776,-93.041,0,6781.183,-0.287,-25.011,6782.988,3,"오띵__",-2.844,-62.412,0,0,0,0,0,0,0,2
167,8,1,3,5,0,0,0,0,0,0,255,255,255,81,6830.966,"ʚneul_ɞ",R,3,56,105,21.019,6.446,0.536,1.816,-37.414,1,0,-380.01,0,4.931,4.395,-7.136,0,2,4,R,"Dοpi",190,80,0.302,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.047,-34.495,0,"ʚmingɞ",0.268,-17.177,0,"Riyaj",-20.565,-47.182,0,"Yaksok~",-16.096,-62.395,0,"あいくんだよー『아이 군』",18.882,-46.175,0,"HANA_ARASHI",13.002,-62.392,0,"별이__",38.278,-87.925,0,"아침땅_",-8.05,-108.564,0,"ʚEveɞ",-45.105,-85.637,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,8,1,3,5,1,0,0,0,0,0,255,255,255,82,6849.017,"ʚneul_ɞ",R,4,67,117,0.634,0.489,0.009,1.785,-36.939,2,0,-193.681,0,3.932,0,0,1,2,4,R,"Dοpi",190,80,0.302,3,96,6849.997,155,19,47,76,48,121,76,107.349,65.75,-0.8,-0.035,-0.019,0.061,0,0,-0.257,-37.606,0,"ʚmingɞ",-0.008,-16.858,0,"Riyaj",-20.845,-47.003,0,"Yaksok~",-16.07,-62.347,0,"あいくんだよー『아이 군』",19.071,-47.639,0,"HANA_ARASHI",13.419,-61.749,0,"별이__",38.174,-88.057,0,"아침땅_",-8.67,-108.625,0,"ʚEveɞ",-45.063,-85.61,0,6855.276,39.899,2.008,0,0,"",0,0,0,0,0,0,0,0,0,3
169,8,1,3,5,1,1,0,0,0,0,255,255,255,83,6868.882,"ʚneul_ɞ",R,33,78,129,-0.65,-0.104,-0.099,1.733,-36.777,0,0,118.853,-56.656,6.137,0,0,0,2,4,R,"Dοpi",190,80,0.302,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397,-38.03,0,"ʚmingɞ",-0.028,-16.828,0,"Riyaj",-21.516,-49.218,0,"Yaksok~",-14.395,-64.548,0,"あいくんだよー『아이 군』",19.728,-46.732,0,"HANA_ARASHI",14.927,-60.745,0,"별이__",39.65,-86.091,0,"아침땅_",-8.843,-109.779,0,"ʚEveɞ",-45.166,-85.648,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
170,8,1,3,5,1,2,0,0,0,0,255,255,255,84,6881.84,"ʚneul_ɞ",R,5,70,121,-0.996,-0.167,-0.051,1.737,-36.849,0,0,-115.066,0,5.463,0,0,1,2,4,R,"Dοpi",190,80,0.302,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367,-38.112,0,"ʚmingɞ",-0.392,-16.911,0,"Riyaj",-21.107,-47.804,0,"Yaksok~",-14.492,-64.181,0,"あいくんだよー『아이 군』",19.734,-46.164,0,"HANA_ARASHI",13.583,-59.276,0,"별이__",39.691,-86.13,0,"아침땅_",-8.643,-109.782,0,"ʚEveɞ",-45.057,-85.58,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,8,1,3,5,0,0,1,0,0,0,255,255,255,85,6909.607,"ʚneul_ɞ",R,13,58,104,-2.669,-1.598,-0.085,1.611,-36.793,4,0,-365.136,317.567,-5.13,-0.64,-18.287,1,3,1,R,"Gonyong",190,80,0.2,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-38.185,0,"ʚmingɞ",-0.483,-16.994,0,"Riyaj",-22.24,-49.622,0,"Yaksok~",-15.592,-63.4,0,"あいくんだよー『아이 군』",17.692,-46.57,0,"HANA_ARASHI",13.891,-61.878,0,"별이__",39.838,-86.089,0,"아침땅_",-7.891,-112.926,0,"ʚEveɞ",-44.866,-89.022,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,8,1,3,5,0,1,1,0,0,0,255,255,255,86,6924.425,"ʚneul_ɞ",R,33,86,140,-2.122,-0.74,-0.229,1.609,-36.715,1,0,107.757,-67.452,7.069,-0.826,-16.461,0,3,1,R,"Gonyong",190,80,0.2,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.437,-37.799,0,"ʚmingɞ",0.189,-17.048,0,"Riyaj",-22.662,-49.759,0,"Yaksok~",-15.473,-63.003,0,"あいくんだよー『아이 군』",17.813,-46.166,0,"HANA_ARASHI",13.997,-61.59,0,"별이__",39.812,-86.111,0,"아침땅_",-7.873,-112.931,0,"ʚEveɞ",-45.442,-89.571,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,8,1,3,5,1,1,1,0,0,0,255,255,255,87,6945.442,"ʚneul_ɞ",R,10,60,107,-0.08,0.106,-0.007,1.967,-36.829,2,0,0,400,-1.082,0,0,1,3,1,R,"Gonyong",190,80,0.2,3,96,6946.644,153,14,91,86,35,149,130,29.308,28.68,0.58,-0.027,-0.043,0,0.048,0,-0.241,-37.481,0,"ʚmingɞ",0.21,-16.893,0,"Riyaj",-22.192,-49.362,0,"Yaksok~",-15.247,-63.027,0,"あいくんだよー『아이 군』",17.253,-48.564,0,"HANA_ARASHI",15.622,-59.582,0,"별이__",39.847,-86.113,0,"아침땅_",-7.879,-112.952,0,"ʚEveɞ",-45.67,-89.31,0,6951.41,-69.554,-103.01,0,0,"",0,0,0,0,0,0,0,0,0,4
174,8,1,4,5,0,0,1,0,0,0,255,255,255,88,6997.051,"ʚneul_ɞ",R,6,60,106,2.967,-1.089,0.165,1.584,-36.833,4,0,438.022,-4.606,-10.057,0.917,-17.443,1,4,0,L,"하루（Haru）",190,85,0.499,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-38.231,0,"ʚmingɞ",0.542,-17.064,0,"Riyaj",-21.107,-48.214,0,"Yaksok~",-12.897,-64.727,0,"あいくんだよー『아이 군』",19.965,-44.411,0,"HANA_ARASHI",15.25,-60.982,0,"별이__",41.248,-92.001,0,"아침땅_",8.469,-106.182,0,"ʚEveɞ",-45.337,-98.091,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
175,8,1,4,5,0,1,1,0,0,0,255,255,255,89,7012.521,"ʚneul_ɞ",R,3,86,132,-1.103,-0.358,-0.017,1.699,-36.82,2,0,-272.62,0,4,0,0,1,4,0,L,"하루（Haru）",190,85,0.499,3,96,7013.497,109,26,51,64,40,120,77,-2.232,16.564,-0.67,0.014,0.023,0.039,0,0,0.114,-37.625,0,"ʚmingɞ",-0.242,-17.161,0,"Riyaj",-21.208,-48.133,0,"Yaksok~",-11.3,-65.757,0,"あいくんだよー『아이 군』",19.688,-45.257,0,"HANA_ARASHI",15.483,-59.862,0,"별이__",41.33,-92.498,0,"아침땅_",8.475,-103.922,0,"ʚEveɞ",-45.414,-98.079,0,7014.032,-3.141,-29.47,7016.344,3,"Yaksok~",-13.477,-59.495,0,0,0,0,0,0,0,2
176,8,1,4,5,0,0,2,0,0,0,255,255,255,90,7046.001,"ʚneul_ɞ",R,14,55,102,1.149,-1.953,-0.071,1.645,-36.848,1,0,362.039,312.348,-29.341,0.323,-18.999,0,5,8,R,"장덕춘_",165.3,95.955,0.8,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052,-37.681,0,"ʚmingɞ",0.324,-17.171,0,"Riyaj",-21.82,-49.112,0,"Yaksok~",-13.23,-63.266,0,"あいくんだよー『아이 군』",19.391,-45.568,0,"HANA_ARASHI",13.551,-61.362,0,"별이__",36.234,-90.513,0,"아침땅_",-7.234,-103.711,0,"ʚEveɞ",-45.486,-92.375,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
177,8,1,4,5,1,0,2,0,0,0,255,255,255,91,7062.82,"ʚneul_ɞ",R,33,77,129,-3.026,-1.041,-0.322,1.611,-36.831,1,0,122.652,-14.734,8.983,-0.731,-17.03,0,5,8,R,"장덕춘_",165.3,95.955,0.8,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.141,-37.309,0,"ʚmingɞ",-0.3,-17.177,0,"Riyaj",-21.783,-48.938,0,"Yaksok~",-13.705,-63.595,0,"あいくんだよー『아이 군』",19.358,-45.582,0,"HANA_ARASHI",14.157,-60.9,0,"별이__",36.16,-90.44,0,"아침땅_",-7.209,-103.72,0,"ʚEveɞ",-44.441,-92.875,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
