id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
108,4,0,3,1,0,0,2,1,1,1,14,15,16,49,2898.771,"ʚEveɞ",R,32,92,140,0.423,0.449,0.17,1.722,-0.14,1.735,-36.338,19.302,0,0,250,-181.518,32.493,0,0,1,3,2,L,"하루（Haru）",190,90,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379,-37.285,0,"_이누_",-0.089,-16.546,0,"가앤슬_",-22.983,-44.49,0,"_앰프_",-11.458,-60.118,0,"Floră",23.026,-49.236,0,"CoalCat",11.748,-60.086,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2899.916,2901.968,2901.044,,0,0
109,4,0,3,1,0,1,2,1,1,1,14,15,16,50,2936.645,"ʚEveɞ",R,28,91,140,-2.542,0.362,0.058,1.77,-1.203,1.755,-36.338,9.165,1,0,69.619,-91.105,9.464,0,0,0,3,2,L,"하루（Haru）",190,90,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.612,0,"_이누_",-0.042,-17.97,0,"가앤슬_",-22.687,-44.267,0,"_앰프_",-12.061,-57.884,0,"Floră",22.295,-46.792,0,"CoalCat",11.293,-59.606,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2937.743,2940.06,2939.437,,0,0
110,4,0,3,1,1,1,2,1,1,1,14,15,16,51,2956.96,"ʚEveɞ",R,0,62,116,-2.122,0.118,0.001,1.705,-0.925,1.684,-36.338,8.746,2,0,0,0,24.88,0,0,1,3,2,L,"하루（Haru）",190,90,0.503,5,36,W,Y,2958.226,139,157,143,138,96,143,124,-3.224,5.823,0.75,0,0.247,-265.502,69.931,399.645,-0.142,-37.256,0,"_이누_",-0.265,-17.281,103,"가앤슬_",-21.173,-42.705,0,"_앰프_",-10.596,-58.408,95,"Floră",23.586,-48.933,0,"CoalCat",11.255,-59.504,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2958.09,-1.627,-33.523,2963.423,7,"AI",-15.422,-124.97,1,0,2970.81,2962.967,2963.596,2962.847,42,2
111,4,0,3,3,0,0,2,0,1,1,255,12,14,52,2994.358,"ʚEveɞ",R,14,41,90,1.556,-1.806,0.197,1.517,-0.013,1.072,-36.338,17.642,1,0,294.97,346.448,19.746,0.421,-17.992,0,4,1,R,"낑깡__",190,80,0.398,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,-37.481,0,"_이누_",0.183,-17.566,0,"가앤슬_",-24.273,-45.559,0,"_앰프_",-14.3,-59.519,0,"Floră",21.581,-49.555,0,"CoalCat",9.803,-59.954,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,16,2996.863,2997.205,2996.591,,0,0
112,4,0,3,3,0,1,2,0,1,1,255,12,14,53,3008.806,"ʚEveɞ",R,27,90,140,-1.292,1.096,0.038,1.855,-0.752,2.168,-36.338,13.623,1,0,148.074,-149.33,33.068,0,0,0,4,1,R,"낑깡__",190,80,0.398,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.247,0,"_이누_",0.115,-16.582,0,"가앤슬_",-23.587,-44.976,0,"_앰프_",-14.022,-58.414,0,"Floră",21.493,-48.344,0,"CoalCat",9.836,-59.931,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3009.636,3011.513,3010.786,,0,0
113,4,0,3,3,1,1,2,0,1,1,255,12,14,54,3019.933,"ʚEveɞ",R,32,87,140,0.396,1.466,0.176,1.913,-0.114,2.357,-36.338,28.988,1,0,250,-200,56.168,0,0,0,4,1,R,"낑깡__",190,80,0.398,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-37.424,0,"_이누_",0.15,-16.912,0,"가앤슬_",-23.548,-44.957,0,"_앰프_",-14.637,-58.638,0,"Floră",22.508,-50.449,0,"CoalCat",9.416,-60.304,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3020.756,3023.037,3022.108,,0,0
114,4,0,3,3,1,2,2,0,1,1,255,12,14,55,3034.185,"ʚEveɞ",R,10,58,92,-1.072,0.698,0.12,2.157,-0.47,2.701,-36.338,24.104,0,0,0,400,-6.239,0,0,0,4,1,R,"낑깡__",190,80,0.398,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,-37.099,0,"_이누_",0.05,-16.918,0,"가앤슬_",-23.337,-45.058,0,"_앰프_",-14.915,-58.798,0,"Floră",21.579,-48.729,0,"CoalCat",9.054,-59.292,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3035.29,3037.561,,,0,0
115,5,1,3,3,0,0,0,0,0,0,255,255,255,58,3090.962,"ヒメ__",R,32,64,118,-0.025,0.197,0.26,1.092,-0.433,1.887,-36.543,30.555,0,0,250,110.747,16.504,0,0,1,1,1,R,"_이누_",190,89.841,0.451,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.367,0,"낑깡__",0.009,-17.392,0,"하루（Haru）",-19.634,-45.529,0,"_송글_",-11.675,-61.383,0,"Slaris",21.461,-49.014,0,"k@ster",6.676,-64.99,0,"Pugeuk",37.802,-103.045,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3092.01,,,,0,0
116,5,1,3,3,0,1,0,0,0,0,255,255,255,59,3108.435,"ヒメ__",R,2,69,98,-1.119,0.95,0.327,1.067,0.238,1.885,-36.543,32.329,0,0,-347.842,-312.348,0,0,0,1,1,1,R,"_이누_",190,89.841,0.451,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.52,0,"낑깡__",-0.178,-17.417,0,"하루（Haru）",-18.755,-45.054,0,"_송글_",-13.111,-63.733,0,"Slaris",21.434,-49.658,0,"k@ster",6.859,-65.089,0,"Pugeuk",37.489,-103.37,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3109.503,,,,0,0
117,5,1,3,3,0,2,0,0,0,0,255,255,255,60,3123.268,"ヒメ__",R,2,50,84,0.694,0.649,0.509,0.995,0.987,1.61,-36.543,39.362,2,0,-280.859,-338.718,0,0,0,1,1,1,R,"_이누_",190,89.841,0.451,0,52,W,Y,3124.593,241,57,100,66,7,145,135,32.462,-12.347,0.31,0,0.131,253.22,293.182,-40.422,0.53,-37.066,0,"낑깡__",-0.041,-17.368,0,"하루（Haru）",-18.819,-45.099,0,"_송글_",-13.067,-63.613,0,"Slaris",21.305,-49.814,0,"k@ster",7.46,-65.017,0,"Pugeuk",38.626,-107.114,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3130.13,18.724,-142.956,3133.57,7,"AI",20.693,-136.344,0,0,,3135.828,3141.072,,34,4
118,5,1,4,3,0,0,0,0,0,0,255,255,255,61,3170.996,"ヒメ__",R,32,74,125,0.281,-0.134,0.27,1.053,-0.274,1.617,-36.543,37.666,2,0,250,65.663,0,0,0,1,2,4,R,"Floră",190,86,0.403,5,36,W,Y,3172.104,126,98,101,96,0,139,83,-2.133,0.365,-1,0,0.559,-394.515,-185.851,195.085,0.272,-37.008,0,"낑깡__",-0.067,-17.517,0,"하루（Haru）",-18.931,-45.331,86,"_송글_",-9.597,-65.636,88,"Slaris",21.105,-49.2,0,"k@ster",7.793,-64.091,0,"Pugeuk",40.319,-116.1,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3172.05,0.039,-29.356,3174.236,3,"_송글_",-1.878,-60.665,0,0,,,,,42,2
119,5,1,4,3,0,0,1,0,0,0,255,255,255,62,3202.813,"ヒメ__",R,2,65,94,0.27,0.396,0.424,0.945,0.724,1.371,-36.543,44.713,0,0,-297.382,-359.02,6.346,0,0,0,3,3,R,"_앰프_",160,80,0.4,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,-37.269,0,"낑깡__",-0.028,-17.529,0,"하루（Haru）",-19.019,-45.269,0,"_송글_",-10.094,-63.959,0,"Slaris",20.002,-48.175,0,"k@ster",7.34,-65.786,0,"Pugeuk",40.147,-109.029,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3204.076,,,,0,0
120,5,1,4,3,0,1,1,0,0,0,255,255,255,63,3220.656,"ヒメ__",R,6,61,92,-1.549,-1.222,0.06,0.753,-1.598,1.019,-36.543,59.42,1,0,418.182,0,-25.583,0.037,-15.355,0,3,3,R,"_앰프_",160,80,0.4,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,-37.287,0,"낑깡__",-0.105,-17.481,0,"하루（Haru）",-19.197,-44.293,0,"_송글_",-10.68,-64.103,0,"Slaris",19.836,-48.222,0,"k@ster",5.824,-65.524,0,"Pugeuk",39.866,-108.96,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3226.343,,,,0,0
121,5,1,4,3,1,1,1,0,0,0,255,255,255,64,3242.644,"ヒメ__",R,32,72,124,2.601,-0.43,0.24,0.94,-0.392,1.35,-36.543,40.717,2,0,250,66.667,2.272,0,0,1,3,3,R,"_앰프_",160,80,0.4,3,36,W,Y,3243.798,255,33,87,67,34,145,122,-4.159,35.287,0.29,0,0.187,345.072,437.424,124.768,0.423,-37.025,0,"낑깡__",-0.068,-17.718,0,"하루（Haru）",-19.067,-45.225,95,"_송글_",-10.668,-64.048,0,"Slaris",19.985,-48.245,0,"k@ster",6.965,-65.763,0,"Pugeuk",40.023,-108.997,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3243.596,-4.866,-26.786,3244.596,2,"하루（Haru）",-16.895,-42.448,0,0,,,,3253.733,40,2
122,5,1,4,3,0,0,2,0,0,0,255,255,255,65,3267.038,"ヒメ__",R,2,70,98,-1.338,0.365,0.311,0.911,0.152,1.461,-36.543,44.381,2,0,-347.842,-312.348,0,0,0,1,4,5,R,"CoalCat",174.8,85.186,0.503,5,36,W,Y,3268.489,219,110,94,46,45,145,90,-2.572,8.508,0.96,0,0.268,43.698,-71.164,-3.386,0.26,-37.196,0,"낑깡__",-0.15,-17.529,0,"하루（Haru）",-19.478,-45.809,0,"_송글_",-12.553,-63.996,90,"Slaris",19,-49.086,0,"k@ster",8.095,-65.743,0,"Pugeuk",39.595,-107.156,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3268.449,-1.926,-32.762,3270.263,3,"_송글_",-5.876,-59.615,0,0,,,,,42,2
123,5,0,4,3,0,0,0,0,0,0,255,255,255,56,3354.335,"ʚEveɞ",R,32,89,140,-2.258,0.852,-0.066,1.362,-1.237,2.195,-36.338,4.307,1,0,188.744,36.485,7.687,0,0,0,5,0,R,"ヒメ__",190,99.943,0.448,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.335,0,"_이누_",-0.063,-17.062,0,"가앤슬_",-22.905,-44.313,0,"_앰프_",-16.042,-59.545,0,"Floră",22.412,-52.223,0,"CoalCat",10.759,-63.265,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3355.156,,,,0,0
124,5,0,4,3,1,0,0,0,0,0,255,255,255,57,3371.338,"ʚEveɞ",R,32,92,140,2.152,-0.006,0.337,1.202,0.639,1.675,-36.338,16.634,4,0,213.837,53.768,13.165,1.888,-16.134,1,5,0,R,"ヒメ__",190,99.943,0.448,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.523,0,"_이누_",0.322,-15.871,0,"가앤슬_",-23.018,-44.217,0,"_앰프_",-14.631,-58.52,0,"Floră",22.441,-52.437,0,"CoalCat",9.908,-63.748,0,"「론구」",-18.23,-19.084,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3374.716,,,,0,0
125,5,0,4,3,1,1,0,0,0,0,255,255,255,58,3390.363,"ʚEveɞ",R,32,87,140,1.1,-0.054,0.243,1.212,0.201,1.708,-36.338,11.552,2,0,200.575,120.482,13.754,0,0,0,5,0,R,"ヒメ__",190,99.943,0.448,3,36,W,Y,3391.209,126,41,67,39,0,136,100,21.178,38.8,-0.04,0,0.183,68.664,473.61,-361.91,-0.047,-37.032,0,"_이누_",-0.038,-17.117,0,"가앤슬_",-23.253,-44.743,0,"_앰프_",-13.979,-58.888,88,"Floră",22.646,-52.708,0,"CoalCat",10.384,-63.868,0,"「론구」",39.522,-96.121,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3394.85,-56.288,-78.695,3398.53,8,"AI",-70.957,-95.798,1,0,,3402.442,,,40,2
126,5,0,4,3,0,0,0,0,1,0,255,10,255,59,3458.024,"ʚEveɞ",R,3,76,117,0.641,0.094,0.402,1.206,0.938,1.689,-36.338,12.594,0,0,-394.121,-0.062,12.847,0,0,1,6,6,R,"Pugeuk",190,86.173,0.396,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.316,0,"_이누_",0.272,-17.979,0,"가앤슬_",-23.441,-44.469,0,"_앰프_",-12.294,-59.129,0,"Floră",19.105,-43.072,0,"CoalCat",5.285,-58.381,0,"「론구」",34.958,-97.278,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3459.01,3458.183,,,0,0
127,5,0,4,3,0,1,0,0,1,0,255,10,255,60,3478.554,"ʚEveɞ",R,0,70,121,-0.296,0.608,0.186,1.303,-0.066,2.002,-36.338,4.221,0,0,-42.424,-2.761,25.99,0,0,0,6,6,R,"Pugeuk",190,86.173,0.396,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-36.935,0,"_이누_",-0.229,-16.899,0,"가앤슬_",-22.869,-44.453,0,"_앰프_",-13.385,-57.703,0,"Floră",18.216,-45.618,0,"CoalCat",3.407,-59.944,0,"「론구」",34.747,-97.016,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3479.676,3481.449,,,0,0
128,5,0,4,3,0,2,0,0,1,0,255,10,255,61,3498.73,"ʚEveɞ",R,15,72,114,-0.061,0.623,0.193,1.181,-0.033,1.608,-36.338,15.923,0,0,0.185,-400,1.781,-0.064,-18.795,1,6,6,R,"Pugeuk",190,86.173,0.396,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-37.171,0,"_이누_",-0.089,-17.479,0,"가앤슬_",-22.594,-43.906,0,"_앰프_",-14.021,-57.367,0,"Floră",18.148,-46.949,0,"CoalCat",3.583,-60.046,0,"「론구」",34.778,-97.239,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3501.663,3501.847,,,0,0
129,5,0,4,3,0,0,1,0,1,0,255,10,255,62,3525.577,"ʚEveɞ",R,32,88,140,1.555,-0.124,0.298,1.198,0.455,1.666,-36.338,15.779,1,0,160.223,114.389,9.442,0,0,0,0,5,R,"k@ster",174.9,90,0.428,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-37.106,0,"_이누_",0.077,-17.305,0,"가앤슬_",-22.998,-44.188,0,"_앰프_",-12.731,-58.777,0,"Floră",18.687,-47.06,0,"CoalCat",3.009,-59.681,0,"「론구」",34.811,-97.232,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3526.463,3528.459,,,0,0
130,5,0,4,3,1,0,1,0,1,0,255,10,255,63,3543.16,"ʚEveɞ",R,35,86,139,0.805,-0.672,0.231,1.124,0.144,1.403,-36.338,10.42,2,0,148.555,165.341,1.79,0,0,1,0,5,R,"k@ster",174.9,90,0.428,3,36,W,Y,3544.148,168,89,84,60,27,145,81,-86.341,-86.185,-1,0,0.117,-134.099,-525.554,45.586,0.192,-36.754,0,"_이누_",0.128,-17.266,0,"가앤슬_",-22.636,-44.121,0,"_앰프_",-14.273,-57.189,0,"Floră",17.885,-48.618,0,"CoalCat",4.694,-60.47,0,"「론구」",34.874,-97.246,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3543.729,0.779,-20.387,0,0,"",0,0,0,0,,3548.214,,,32,3
131,5,0,4,3,1,1,1,0,1,0,255,10,255,64,3565.946,"ʚEveɞ",R,34,71,123,-1.148,0.167,0.074,1.226,-0.586,1.763,-36.338,5.84,0,0,53.125,42.384,-0.387,0,0,0,0,5,R,"k@ster",174.9,90,0.428,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.056,0,"_이누_",-0.085,-17.117,0,"가앤슬_",-22.39,-43.568,0,"_앰프_",-14.741,-57.236,0,"Floră",19.95,-46.967,0,"CoalCat",2.666,-59.951,0,"「론구」",33.063,-96.758,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3567.036,3569.154,,,0,0
132,5,0,4,3,1,2,1,0,1,0,255,10,255,65,3581.08,"ʚEveɞ",R,33,86,139,-0.013,0.817,0.166,1.341,-0.158,2.168,-36.338,5.252,2,0,109.342,73.526,5.857,0,0,1,0,5,R,"k@ster",174.9,90,0.428,3,36,W,Y,3582.007,218,60,78,49,17,140,79,9.393,-8.813,-1,0,0.109,312.566,-258.388,-129.52,0.049,-36.944,63,"_이누_",-0.003,-16.805,0,"가앤슬_",-23.314,-44.468,0,"_앰프_",-15.825,-58.849,49,"Floră",18.786,-48.117,111,"CoalCat",4.862,-60.991,107,"「론구」",33.145,-96.877,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3583.663,7.259,-59.518,3583.863,5,"CoalCat",6.576,-56.266,0,0,,3588.983,,,60,1
133,5,0,4,3,0,0,2,0,1,0,255,10,255,66,3625.153,"ʚEveɞ",R,32,82,133,0.706,0.092,0.195,1.242,-0.024,1.827,-36.338,14.692,2,0,225.949,140.566,22.297,0,0,1,1,3,R,"_송글_",165.5,91.844,0.315,5,36,W,Y,3626.172,77,81,139,49,31,125,89,-5.738,-1.569,0.93,0,0.451,-230.557,-29.069,387.685,-0.088,-36.869,0,"_이누_",-0.137,-16.601,0,"가앤슬_",-24.196,-45.737,0,"_앰프_",-15.043,-57.289,91,"Floră",17.887,-48.852,112,"CoalCat",7.517,-59.683,87,"「론구」",34.631,-97.939,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3625.929,0.326,-25.581,3627.863,5,"CoalCat",1.441,-57.792,1,0,,3632.859,,,60,2
134,5,0,4,3,0,0,2,1,1,0,13,10,255,67,3661.232,"ʚEveɞ",R,0,60,115,0.5,0.241,0.245,1.235,0.21,1.783,-36.338,15.354,2,0,0,0,26.62,0,0,0,2,4,R,"Slaris",190,85.69,0.452,0,36,W,Y,3662.268,143,106,168,104,35,145,135,-1.27,-23.486,0.33,0,0.251,-87.537,-421.618,-94.519,0.022,-37.525,0,"_이누_",-0.029,-16.871,67,"가앤슬_",-23.297,-44.621,0,"_앰프_",-13.853,-59.697,0,"Floră",17.386,-46.209,120,"CoalCat",4.264,-60.621,0,"「론구」",38.581,-102.902,95,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3662.276,7.953,-38.039,3664.85,6,"「론구」",34.6,-91.874,1,0,3670.223,3666.417,3664.147,3670.661,102,2
135,5,0,4,4,0,0,2,1,1,0,14,13,255,68,3692.642,"ʚEveɞ",R,32,89,140,-0.067,0.31,0.125,1.298,-0.348,1.987,-36.338,4.919,0,0,235.646,176.391,11.592,0.333,-7.393,1,3,2,L,"하루（Haru）",190,90,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.461,0,"_이누_",0.605,-16.767,0,"가앤슬_",-22.869,-44.145,0,"_앰프_",-6.625,-59.712,0,"Floră",23.696,-50.422,0,"CoalCat",11.795,-61.741,0,"「론구」",46.326,-95.654,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3695.996,3696.788,,,0,0
136,5,0,4,4,0,1,2,1,1,0,14,13,255,69,3709.373,"ʚEveɞ",R,5,73,123,0.598,-0.12,0.274,1.162,0.343,1.548,-36.338,8.165,0,0,-57.911,0,33.066,0,0,0,3,2,L,"하루（Haru）",190,90,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.102,0,"_이누_",0.336,-16.992,0,"가앤슬_",-22.711,-44.038,0,"_앰프_",-5.042,-60.411,0,"Floră",23.961,-48.386,0,"CoalCat",12.188,-61.579,0,"「론구」",45.875,-95.813,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3710.476,3713.127,,,0,0
137,5,0,4,4,0,2,2,1,1,0,14,13,255,70,3727.867,"ʚEveɞ",R,37,86,139,-0.428,1.029,0.142,1.41,-0.271,2.35,-36.338,7.349,1,0,59.122,82.691,3.411,0,0,0,3,2,L,"하루（Haru）",190,90,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.468,0,"_이누_",-0.177,-17.324,0,"가앤슬_",-21.786,-42.803,0,"_앰프_",-6.721,-59.9,0,"Floră",23.635,-47.723,0,"CoalCat",12.758,-61.243,0,"「론구」",45.924,-95.411,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,8,3728.929,3732.542,,,0,0
138,5,0,4,4,1,2,2,1,1,0,14,13,255,71,3747.108,"ʚEveɞ",R,15,91,128,0.22,1.183,0.239,1.302,0.18,1.999,-36.338,3.227,4,0,-62.927,-400,37.861,0,0,1,3,2,L,"하루（Haru）",190,90,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.419,0,"_이누_",-0.43,-17.845,0,"가앤슬_",-21.081,-42.112,0,"_앰프_",-6.95,-60.275,0,"Floră",23.487,-47.55,0,"CoalCat",13.163,-59.908,0,"「론구」",45.915,-95.4,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,8,3748.183,,,,0,0
139,6,1,4,4,0,0,0,0,0,0,255,255,255,66,3858.832,"하루（Haru）",R,27,81,132,0.85,1.831,0.255,1.999,0.257,2.517,-36.489,51.231,1,0,72.977,-134.764,6.828,0.285,-6.001,0,4,5,R,"CoalCat",174.8,85.186,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.437,-37.479,0,"낑깡__",0.241,-16.536,0,"ヒメ__",-21.884,-46.348,0,"_송글_",-12.951,-61.959,0,"Slaris",21.049,-48.35,0,"k@ster",7.411,-64.35,0,"Pugeuk",39.583,-91.283,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3863.623,,,,0,0
140,6,1,4,4,0,1,0,0,0,0,255,255,255,67,3878.514,"하루（Haru）",R,26,94,140,-0.839,-0.659,0.093,1.583,-0.498,1.053,-36.489,17.987,0,0,96.084,-176.342,15.319,0,0,0,4,5,R,"CoalCat",174.8,85.186,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-37.05,0,"낑깡__",-0.129,-17.652,0,"ヒメ__",-22.263,-47.836,0,"_송글_",-11.326,-62.259,0,"Slaris",20.119,-48.897,0,"k@ster",7.572,-64.097,0,"Pugeuk",40.079,-95.626,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3879.556,,,,0,0
141,6,1,4,4,0,2,0,0,0,0,255,255,255,68,3894.536,"하루（Haru）",R,13,81,120,-1.75,-2.537,0.097,1.424,-0.48,0.493,-36.489,22.3,1,0,-174.848,394.825,17.325,-0.32,-20.536,0,4,5,R,"CoalCat",174.8,85.186,0.503,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-36.978,0,"낑깡__",-0.24,-17.685,0,"ヒメ__",-22.329,-47.006,0,"_송글_",-11.548,-62.112,0,"Slaris",19.311,-48.454,0,"k@ster",8.505,-64.313,0,"Pugeuk",40.059,-95.629,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3895.583,,,,0,0
142,6,1,4,4,1,2,0,0,0,0,255,255,255,69,3910.638,"하루（Haru）",R,10,79,121,0.483,-0.815,0.244,1.718,0.203,1.526,-36.489,38.923,2,0,0,326.843,1.574,0,0,1,4,5,R,"CoalCat",174.8,85.186,0.503,5,36,W,Y,3911.782,255,79,156,92,65,145,82,-10.722,0.394,-0.96,0,0.264,-500.1,-7.62,-35.076,-0.199,-37.06,0,"낑깡__",-0.038,-17.762,0,"ヒメ__",-22.416,-46.003,97,"_송글_",-11.989,-63.361,0,"Slaris",19.892,-47.937,0,"k@ster",8.453,-64.119,90,"Pugeuk",38.396,-96.737,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3911.329,0.069,-23.429,3913.916,5,"k@ster",-0.246,-61.083,0,0,,,,,41,2
143,6,1,4,4,0,0,1,0,0,0,255,255,255,70,3941.17,"하루（Haru）",R,27,92,140,-2.901,-1.32,-0.089,1.456,-1.342,0.688,-36.489,20.413,2,0,61.091,-108.929,17.058,0,0,1,5,1,L,"ʚEveɞ",190,95.155,0.446,2,36,W,Y,3942.158,205,125,117,58,15,145,104,-75.637,59.742,-0.14,0,0.351,-294.226,284.155,70.382,-0.364,-36.982,0,"낑깡__",-0.325,-17.67,0,"ヒメ__",-21.937,-48.01,0,"_송글_",-8.302,-63.404,0,"Slaris",21.497,-49.629,0,"k@ster",9.996,-64.453,0,"Pugeuk",40.115,-96.653,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3941.663,-0.733,-19.749,0,0,"",0,0,0,0,,,,,8,3
