id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
143,7,0,10,5,1,1,0,0,0,0,255,255,255,64,3816.351,"Pugeuk",R,26,79,131,0.609,0.581,0.056,1.559,0.259,1.687,-36.434,24.737,2,0,3.106,-200,13.088,0,0,1,6,7,R,"Multeinn",160,89.819,0.501,3,33,3817.278,182,102,79,51,6,140,95,-30,47.575,0.92,-0.05,-0.033,0,0.296,-0.3,-37.314,0,"Pring__",-0.014,-17.164,0,"Rite_",-20.377,-45.377,0,"M a x ღ",-13.041,-58.46,0,"Roslynn",24.895,-49.406,0,"소솨소솨",15.915,-63.786,0,"AI",40.9,-90.65,0,"ByeolBam",0.097,-112.383,0,"AI",-40.8,-90.55,0,3813.147,-1.677,-18.794,0,0,"",0,0,0,0,,,,,32,3
144,7,0,10,5,1,2,0,0,0,0,255,255,255,65,3830.121,"Pugeuk",R,14,68,98,2.942,0.317,0.07,2.039,0.5,2.493,-36.912,42.572,2,0,314.747,353.819,-7.396,0,0,1,6,7,R,"Multeinn",160,89.819,0.501,3,33,3831.178,255,93,118,72,37,145,78,4.338,-2.686,-0.93,-0.076,-0.089,0,0.327,-0.08,-37.526,0,"Pring__",-0.018,-17.055,0,"Rite_",-19.533,-44.781,86,"M a x ღ",-12.621,-57.99,0,"Roslynn",23.365,-47.914,0,"소솨소솨",14.227,-63.572,0,"AI",40.9,-90.65,0,"ByeolBam",0.101,-109.927,0,"AI",-40.8,-90.55,0,3827.947,2.431,-40.181,0,0,"",0,0,0,0,,3848.447,,,35,2
145,7,0,10,5,0,0,0,0,1,0,255,17,255,66,3872.193,"Pugeuk",R,6,73,102,-0.392,1.391,-0.331,1.85,-1.025,2.387,-36.508,20.534,2,0,425.976,0,2.651,0,0,1,0,3,L,"˗ˋˏ 카피 ˎˊ˗",168,86.405,0.549,2,66,3873.457,5,17,4,8,0,1,31,92.432,-75.005,0.61,-0.022,0.093,1,0.488,-0.176,-37.605,0,"Pring__",-0.024,-17.373,120,"Rite_",-20.464,-45.204,0,"M a x ღ",-5.408,-58.493,0,"Roslynn",19.215,-44.121,0,"소솨소솨",16.339,-62.809,0,"AI",40.9,-90.65,0,"ByeolBam",1.046,-109.217,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3872.914,3878.314,,,36,1
146,7,0,10,5,0,0,1,0,1,0,255,17,255,67,3899.293,"Pugeuk",R,3,69,112,2.225,0.247,0.36,1.51,1.789,1.755,-36.841,53.55,1,0,-440.538,0,17.56,0,0,0,1,2,R,"별이__",170.2,90,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-38.197,0,"Pring__",-0.026,-17.107,120,"Rite_",-20.251,-45.41,0,"M a x ღ",-11.19,-58.169,0,"Roslynn",22.076,-43.955,0,"소솨소솨",13.811,-62.833,0,"AI",40.9,-90.65,0,"ByeolBam",0.534,-112.979,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3896.603,3903.561,,,0,0
147,7,0,10,5,1,0,1,0,1,0,255,17,255,68,3911.624,"Pugeuk",R,13,78,116,-2.193,-0.858,-0.063,1.518,-0.293,1.539,-36.546,22.447,4,0,-390.434,312.348,10.073,0,0,1,1,2,R,"별이__",170.2,90,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.681,-37.901,0,"Pring__",-0.15,-17.242,120,"Rite_",-20.201,-45.352,0,"M a x ღ",-10.621,-58.17,0,"Roslynn",21.147,-43.273,0,"소솨소솨",15.08,-63.514,0,"AI",40.9,-90.65,0,"ByeolBam",-0.244,-113.066,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3908.903,3915.164,,,0,0
148,7,0,10,5,1,1,1,0,1,0,255,17,255,69,3924.376,"Pugeuk",R,6,76,115,0.534,1.063,-0.128,1.699,-0.596,2.193,-36.482,26.556,2,0,500,0,11.066,0,0,1,1,2,R,"별이__",170.2,90,0.4,3,66,3925.548,194,101,32,57,29,119,70,28.622,-4.514,-0.72,0.01,0.029,0,0.355,0.234,-37.287,0,"Pring__",-0.026,-17.32,0,"Rite_",-20.13,-45.281,0,"M a x ღ",-14.639,-57.789,0,"Roslynn",21.333,-47.158,0,"소솨소솨",16.266,-62.936,64,"AI",40.9,-90.65,0,"ByeolBam",-0.192,-112.322,0,"AI",-40.8,-90.55,0,3925.692,2.187,-75.139,0,0,"",0,0,0,0,,3930.762,,,34,1
149,7,0,10,5,0,0,2,0,1,0,255,17,255,70,3964.516,"Pugeuk",R,6,76,115,-0.468,0.646,-0.227,1.664,-1.058,2.023,-36.46,21.959,2,0,498.652,0,11.634,0,0,1,2,0,L,"encounter v",190,92.172,0.468,3,66,3965.723,123,83,91,77,64,138,100,99.036,78.032,-0.12,0.018,-0.099,0,0.329,-0.656,-37.633,0,"Pring__",0,-16.964,0,"Rite_",-20.184,-44.806,0,"M a x ღ",-1.358,-59.085,0,"Roslynn",19.287,-40.896,0,"소솨소솨",15.506,-61.803,0,"AI",40.9,-90.65,0,"ByeolBam",6.861,-112.686,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,3970.267,,,32,3
150,7,0,10,5,0,1,2,0,1,0,255,17,255,71,3979.894,"Pugeuk",R,3,57,91,-0.81,0.712,0.245,1.902,0.492,2.115,-36.924,47.229,2,0,-346.724,27.066,14.902,0,0,1,2,0,L,"encounter v",190,92.172,0.468,3,66,3981.232,182,155,71,101,93,144,102,-86.608,-66.056,-0.23,0.047,-0.078,0,0.49,-0.433,-37.574,0,"Pring__",0.009,-16.924,120,"Rite_",-19.941,-45.257,0,"M a x ღ",-12.758,-57.648,0,"Roslynn",21.086,-44.915,0,"소솨소솨",16.769,-61.721,0,"AI",40.9,-90.65,0,"ByeolBam",7.867,-114.359,0,"AI",-40.8,-90.55,0,3977.092,0.028,-20.735,0,0,"",0,0,0,0,3982.914,3990.576,3985.244,,36,2
151,7,0,10,5,0,2,2,0,1,0,255,17,255,72,4002.97,"Pugeuk",R,29,77,129,1.401,-1.464,0.194,1.199,0.903,0.517,-36.332,32.191,2,0,-250,-200,52.524,0,0,1,2,0,L,"encounter v",190,92.172,0.468,3,66,4004.126,216,111,132,105,53,145,111,20.928,-4.339,0.13,0.035,-0.143,0,0.486,0.191,-36.881,0,"Pring__",0.214,-17.241,0,"Rite_",-20.316,-44.945,0,"M a x ღ",-7.79,-58.259,0,"Roslynn",21.241,-45.845,0,"소솨소솨",18.635,-59.938,0,"AI",40.9,-90.65,0,"ByeolBam",1.096,-116.664,97,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,4008.142,,68,1
152,8,1,10,5,0,0,0,0,0,0,255,255,255,78,4054.926,"encounter v",R,26,80,132,-0.509,1.069,0.086,1.889,-0.065,2.105,-36.783,19.11,2,0,-107.808,-182.247,27.161,0,0,1,5,0,R,"Pugeuk",190,86.173,0.398,3,66,4056.084,175,17,99,44,23,145,126,26.567,24.284,0.71,-0.009,-0.019,0,0.483,0.053,-37.358,0,"Dοpi",-0.06,-17.262,0,"별이__",-21.41,-49.964,0,"˗ˋˏ 카피 ˎˊ˗",-13.027,-63.73,0,"Saƅer",23.768,-52.574,0,"Ayu_Yua",13.932,-62.829,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"Multeinn",-41.256,-89.293,0,4057.558,-64.786,-119.882,0,0,"",0,0,0,0,,4066.788,4072.849,,4,4
153,8,1,11,5,0,0,0,0,0,0,255,255,255,79,4090.29,"encounter v",R,29,68,122,1.961,-1.267,0.44,1.479,1.115,0.702,-36.727,30.819,1,0,-167.756,-150.109,0.285,0,0,0,6,7,R,"ByeolBam",175,90,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-37.415,0,"Dοpi",-0.004,-17.221,0,"별이__",-21.424,-50.03,0,"˗ˋˏ 카피 ˎˊ˗",-11.486,-64.455,0,"Saƅer",22.047,-50.29,0,"Ayu_Yua",11.543,-65.305,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"Multeinn",-43.731,-94.141,0,0,0,0,0,0,"",0,0,0,0,4087.514,,,,0,0
154,8,1,11,5,1,0,0,0,0,0,255,255,255,80,4102.031,"encounter v",R,26,84,137,-0.33,-1.755,0.155,1.392,-0.209,0.396,-36.736,24.476,1,0,42.278,-200,-5.724,0,0,0,6,7,R,"ByeolBam",175,90,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.46,0,"Dοpi",-0.05,-17.217,0,"별이__",-21.451,-50.07,0,"˗ˋˏ 카피 ˎˊ˗",-12.756,-63.777,0,"Saƅer",21.924,-50.509,0,"Ayu_Yua",11.534,-65.305,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"Multeinn",-43.825,-93.812,0,0,0,0,0,0,"",0,0,0,0,4099.169,,,,0,0
155,8,1,11,5,2,0,0,0,0,0,255,255,255,81,4112.377,"encounter v",R,26,77,128,0.009,-0.387,0.188,1.611,-0.055,1.167,-36.728,20.785,0,0,34.879,-200,-12.934,0,0,1,6,7,R,"ByeolBam",175,90,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,-37.524,0,"Dοpi",-0.045,-17.159,0,"별이__",-21.506,-49.977,0,"˗ˋˏ 카피 ˎˊ˗",-12.708,-63.634,0,"Saƅer",21.89,-50.326,0,"Ayu_Yua",11.559,-65.323,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"Multeinn",-43.879,-93.834,0,0,0,0,0,0,"",0,0,0,0,4109.536,,,,0,0
156,8,1,11,5,2,1,0,0,0,0,255,255,255,82,4124.929,"encounter v",R,10,68,113,0.654,2.132,0.26,2.054,0.277,3.425,-37.01,48.785,1,0,0,400,-23.366,0.445,-17.793,0,6,7,R,"ByeolBam",175,90,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.538,0,"Dοpi",-0.029,-17.184,0,"별이__",-21.503,-49.982,0,"˗ˋˏ 카피 ˎˊ˗",-13.075,-64.007,0,"Saƅer",21.938,-50.422,0,"Ayu_Yua",11.539,-65.218,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-43.921,-90.838,0,0,0,0,0,0,"",0,0,0,0,4124.091,,,,0,0
157,8,1,11,5,3,1,0,0,0,0,255,255,255,83,4139.178,"encounter v",R,13,71,112,-0.134,0.336,0.329,1.726,0.602,2.273,-36.793,19.729,2,0,-367.81,338.697,-2.488,0,0,1,6,7,R,"ByeolBam",175,90,0.5,3,66,4140.231,196,84,89,89,55,145,112,25.163,0.816,0.15,0.004,-0.062,0,0.105,0.142,-37.391,0,"Dοpi",-0.024,-17.459,0,"별이__",-21.565,-49.992,0,"˗ˋˏ 카피 ˎˊ˗",-13.082,-63.987,91,"Saƅer",21.876,-50.475,0,"Ayu_Yua",11.592,-65.349,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"Multeinn",-44.026,-90.779,0,4140.603,-2.334,-114.84,0,0,"",0,0,0,0,,,,,5,1
158,8,1,11,5,0,0,1,0,0,0,255,255,255,84,4164.285,"encounter v",R,38,40,88,1.24,0.955,0.378,1.74,0.552,2.111,-36.701,41.015,2,0,-9.478,-20.849,2.275,0,0,1,0,2,R,"Rite_",170,95,0.5,2,66,4165.366,73,42,60,117,67,109,96,6.264,-12.827,0.2,-0.054,-0.005,0.095,0.49,0.095,-37.042,0,"Dοpi",0.035,-17.591,0,"별이__",-22.309,-52.663,85,"˗ˋˏ 카피 ˎˊ˗",-12.905,-64.582,0,"Saƅer",21.946,-48.96,0,"Ayu_Yua",12.595,-65.529,117,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"Multeinn",-39.291,-91.901,0,4162.747,8.605,-57.683,0,0,"",0,0,1,0,,,,,38,2
159,8,1,11,5,0,0,1,1,0,0,2,255,255,85,4189.304,"encounter v",R,26,72,125,-0.191,-0.739,0.184,1.358,-0.074,0.972,-36.578,28.525,0,0,-9.324,-200,-15.544,0,0,0,1,5,R,"소솨소솨",172.8,80,0.403,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.132,0,"Dοpi",-0.031,-17.544,0,"별이__",-20.214,-47.124,0,"˗ˋˏ 카피 ˎˊ˗",-10.963,-63.218,0,"Saƅer",22.345,-50.457,0,"Ayu_Yua",11.293,-65.157,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"Multeinn",-35.814,-86.115,0,0,0,0,0,0,"",0,0,0,0,4186.502,,,,0,0
160,8,1,11,5,0,1,1,1,0,0,2,255,255,86,4199.734,"encounter v",R,10,49,86,0.202,0.613,0.226,2.019,0.082,2.768,-36.727,36.998,0,0,0,400,-2.155,0,0,1,1,5,R,"소솨소솨",172.8,80,0.403,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,-37.409,0,"Dοpi",-1.13,-18.466,0,"별이__",-19.879,-46.375,0,"˗ˋˏ 카피 ˎˊ˗",-13.295,-63.593,0,"Saƅer",22.041,-50.496,0,"Ayu_Yua",11.283,-65.198,0,"AI",40.907,-90.657,0,"AI",0,-109.84,0,"Multeinn",-46.939,-85.546,0,0,0,0,0,0,"",0,0,0,0,4197.147,,,,0,0
161,8,1,11,5,0,2,1,1,0,0,2,255,255,87,4212.639,"encounter v",R,10,31,78,0.713,0.412,0.298,1.994,0.302,2.709,-36.683,35.784,2,0,0,400,1.932,0,0,1,1,5,R,"소솨소솨",172.8,80,0.403,3,66,4213.914,255,118,126,92,75,145,94,34.535,-13.196,-0.32,0.059,-0.057,0,0.608,-0.198,-37.113,0,"Dοpi",-0.036,-17.517,0,"별이__",-21.079,-47.623,0,"˗ˋˏ 카피 ˎˊ˗",-14.595,-63.459,20,"Saƅer",22.051,-50.483,0,"Ayu_Yua",9.917,-65.643,0,"AI",40.907,-90.657,0,"AI",0,-109.84,0,"Multeinn",-43.445,-84.516,0,4214.025,8.544,-93.838,0,0,"",0,0,1,0,,4219.486,,,5,2
162,8,1,11,5,0,0,1,1,1,0,255,2,255,88,4248.763,"encounter v",R,27,71,125,1.755,1.518,0.7,1.794,0.559,2.444,-37.013,73.067,4,0,111.495,-115.003,-12.096,0,0,0,2,1,L,"Pring__",190,94.846,0.477,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.223,0,"Dοpi",0.009,-17.408,0,"별이__",-20.617,-45.617,0,"˗ˋˏ 카피 ˎˊ˗",-11.881,-64.021,0,"Saƅer",20.013,-44.794,0,"Ayu_Yua",11.368,-63.327,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-42.804,-82.421,0,0,0,0,0,0,"",0,0,0,0,4245.792,4252.024,,,0,0
163,8,1,11,5,0,1,1,1,1,0,255,2,255,89,4260.512,"encounter v",R,5,66,118,0.935,1.753,0.708,1.876,0.597,2.711,-37.087,76.669,2,0,-116.349,0,-7.842,0,0,0,2,1,L,"Pring__",190,94.846,0.477,3,66,4261.403,168,91,72,103,36,144,129,27.194,-27.519,0.41,-0.089,-0.029,0,0.271,-0.083,-37.005,0,"Dοpi",0.039,-17.526,0,"별이__",-20.535,-41.98,0,"˗ˋˏ 카피 ˎˊ˗",-15.79,-63.084,0,"Saƅer",22.868,-48.467,0,"Ayu_Yua",11.041,-62.833,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-42.631,-82.219,0,4262.914,69.954,-122.153,0,0,"",0,0,0,0,,4266.744,4269.699,4274.368,4,4
164,8,1,14,5,0,0,1,0,0,0,255,255,255,90,4302.3,"encounter v",R,40,46,91,0.683,1.658,0.467,2.395,0.213,2.496,-37.091,69.577,4,0,28.151,-116.261,-11.432,0,0,1,3,4,R,"Roslynn",190,107,0.691,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,-37.631,0,"Dοpi",-0.05,-17.426,0,"별이__",-22.282,-49.245,0,"˗ˋˏ 카피 ˎˊ˗",-14.847,-63.497,0,"Saƅer",22.804,-49.963,0,"Ayu_Yua",12.801,-64.746,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-38.922,-86.521,0,0,0,0,0,0,"",0,0,0,0,4299.969,,,,0,0
165,8,1,14,5,0,1,1,0,0,0,255,255,255,91,4318.81,"encounter v",R,0,44,89,-0.023,1.517,0.386,2.466,-0.021,2.567,-37.149,75.893,1,0,0,0,-10.436,0,0,0,3,4,R,"Roslynn",190,107,0.691,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.474,0,"Dοpi",-0.06,-17.413,0,"별이__",-21.839,-48.65,0,"˗ˋˏ 카피 ˎˊ˗",-14.614,-63.612,0,"Saƅer",22.89,-49.536,0,"Ayu_Yua",12.859,-64.852,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-39.981,-87.845,0,0,0,0,0,0,"",0,0,0,0,4316.436,,,,0,0
166,8,1,14,5,1,1,1,0,0,0,255,255,255,92,4336.314,"encounter v",R,0,40,88,-1.043,-0.22,0.44,2.167,-0.436,1.474,-36.783,48.383,2,0,-12.865,0,4.739,0,0,1,3,4,R,"Roslynn",190,107,0.691,2,66,4337.743,87,41,119,77,55,132,130,29.115,3.385,0.42,0.024,-0.024,0,0.509,-0.172,-37.273,0,"Dοpi",-0.033,-17.465,0,"별이__",-22.182,-51.07,0,"˗ˋˏ 카피 ˎˊ˗",-14.807,-63.126,75,"Saƅer",22.783,-49.747,0,"Ayu_Yua",13.081,-64.799,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-40.854,-89.525,0,4344.525,-2.505,-68.249,0,0,"",0,0,1,0,,4348.72,,,5,2
167,8,1,14,5,0,0,1,0,1,0,255,4,255,93,4371.338,"encounter v",R,32,69,123,0.38,0.034,0.53,2.169,-0.231,1.37,-36.964,61.552,0,0,233.332,-200,-39.683,0,0,1,4,3,R,"M a x ღ",175.3,104.838,0.478,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.093,0,"Dοpi",-0.088,-17.714,0,"별이__",-22.043,-47.412,0,"˗ˋˏ 카피 ˎˊ˗",-0.433,-59.547,0,"Saƅer",19.837,-40.932,85,"Ayu_Yua",0.66,-59.388,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-39.614,-86.151,0,0,0,0,0,0,"",0,0,0,0,4368.647,,4374.769,,0,0
168,8,1,14,5,0,1,1,0,0,1,255,255,4,94,4385.812,"encounter v",R,26,70,124,0.197,-0.886,0.54,2.02,-0.186,0.845,-36.778,44.028,0,0,159.154,-200,-16.643,0,0,0,4,3,R,"M a x ღ",175.3,104.838,0.478,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,-37.445,0,"Dοpi",-0.071,-17.453,0,"별이__",-22.625,-48.771,0,"˗ˋˏ 카피 ˎˊ˗",-12.594,-63.618,0,"Saƅer",19.364,-40.298,0,"Ayu_Yua",8.98,-63.365,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-31.762,-75.991,0,0,0,0,0,0,"",0,0,0,0,4383.08,,4387.345,,0,0
169,8,1,14,5,0,2,1,0,0,1,255,255,4,95,4397.287,"encounter v",R,10,68,112,-0.42,-2.727,0.537,1.744,-0.201,-0.12,-36.681,37.93,2,0,0,400,-25.51,-0.004,-22.417,1,4,3,R,"M a x ღ",175.3,104.838,0.478,2,66,4398.565,93,65,77,80,92,131,77,-40.414,-0.596,-0.79,-0.08,-0.127,0,0.29,0.469,-37.258,0,"Dοpi",-0.026,-17.563,0,"별이__",-22.518,-49.182,0,"˗ˋˏ 카피 ˎˊ˗",-14.42,-63.891,0,"Saƅer",19.899,-41.527,0,"Ayu_Yua",8.767,-63.852,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-39.866,-84.668,0,4394.203,-0.087,-19.814,0,0,"",0,0,0,0,,,4400.795,,6,2
170,8,1,14,5,0,0,2,0,0,1,255,255,4,96,4421.774,"encounter v",R,1,34,86,1.705,-0.025,0.429,2.31,0.208,2.204,-37.251,99.18,1,0,0,0,-1.072,0,0,0,5,0,R,"Pugeuk",190,86.173,0.398,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-37.144,0,"Dοpi",0.02,-17.625,0,"별이__",-20.459,-47.357,0,"˗ˋˏ 카피 ˎˊ˗",-14.825,-63.172,0,"Saƅer",19.941,-40.801,0,"Ayu_Yua",10.305,-62.865,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-37.622,-77.791,0,0,0,0,0,0,"",0,0,0,0,4419.258,,4422.486,,0,0
171,8,1,14,5,1,0,2,0,0,1,255,255,4,97,4433.858,"encounter v",R,1,36,87,-0.12,-1.205,0.444,2.256,0.297,2.053,-37.219,100.463,1,0,0,0,-0.386,0,0,0,5,0,R,"Pugeuk",190,86.173,0.398,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.625,0,"Dοpi",0.82,-18.837,0,"별이__",-21.709,-48.73,0,"˗ˋˏ 카피 ˎˊ˗",-11.468,-61.403,0,"Saƅer",19.343,-39.761,0,"Ayu_Yua",10.29,-62.877,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-38.11,-86.253,0,0,0,0,0,0,"",0,0,0,0,4431.236,,4436.514,,0,0
172,8,1,14,5,2,0,2,0,0,1,255,255,4,98,4450.015,"encounter v",R,32,81,132,0.819,-0.173,0.581,2.136,0.003,1.284,-36.959,60.38,2,0,233.766,-200,-28.947,0,0,1,5,0,R,"Pugeuk",190,86.173,0.398,3,66,4451.165,254,5,163,0,21,145,107,-26.007,-40.452,-0.03,-0.003,-0.055,0,0.742,0.229,-36.995,0,"Dοpi",-0.004,-17.48,0,"별이__",-21.792,-49.002,0,"˗ˋˏ 카피 ˎˊ˗",-14.365,-62.865,87,"Saƅer",19.523,-39.96,0,"Ayu_Yua",9.759,-60.266,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-41.172,-86.856,0,4452.669,62.299,-97.773,0,0,"",0,0,1,0,,4461.55,4451.542,4458.266,5,2
173,8,1,15,5,0,0,2,0,1,0,255,0,255,99,4477.685,"encounter v",R,1,43,89,-0.944,-0.471,0.39,2.268,0.146,1.857,-37.031,80.065,0,0,0,0,-4.396,0,0,1,6,7,R,"ByeolBam",175,90,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,-37.19,0,"Dοpi",-0.038,-17.838,0,"별이__",-22.095,-49.2,0,"˗ˋˏ 카피 ˎˊ˗",-11.634,-63.844,0,"Saƅer",20.993,-44.405,0,"Ayu_Yua",9.823,-61.439,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-40.591,-87.455,0,0,0,0,0,0,"",0,0,0,0,4474.802,,,,0,0
174,8,1,15,5,0,1,2,0,1,0,255,0,255,100,4488.96,"encounter v",R,0,42,102,3.061,0.15,0.54,2.162,1.317,1.679,-36.947,69.246,2,0,0,0,5.132,0,0,1,6,7,R,"ByeolBam",175,90,0.5,3,66,4490.056,148,167,93,135,86,145,101,107.939,2.048,-0.01,-0.031,-0.084,0,0.178,0.127,-37.029,0,"Dοpi",0.017,-17.978,0,"별이__",-21.986,-49.522,0,"˗ˋˏ 카피 ˎˊ˗",-14.471,-63.747,0,"Saƅer",21.125,-45.868,0,"Ayu_Yua",12.782,-61.419,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-40.37,-86.262,0,0,0,0,0,0,"",0,0,0,0,,4493.295,,,4,3
175,8,1,15,5,0,2,2,0,1,0,255,0,255,101,4505.874,"encounter v",R,1,44,104,0.47,-0.452,0.402,2.255,-0.828,1.67,-36.985,78.927,2,0,0,0,-2.247,0,0,1,6,7,R,"ByeolBam",175,90,0.5,3,66,4506.973,229,144,126,93,52,145,92,16.94,-33.131,-0.48,-0.067,-0.063,0,0.051,0.042,-37.051,0,"Dοpi",-0.071,-17.603,0,"별이__",-21.765,-49.337,0,"˗ˋˏ 카피 ˎˊ˗",-14.472,-63.513,94,"Saƅer",22.367,-48.091,0,"Ayu_Yua",5.615,-61.84,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-43.141,-87.37,0,4506.391,34.687,-78.279,0,0,"",0,0,1,0,4515.436,,4513.415,4510.463,21,2
176,8,1,16,5,0,0,2,1,0,0,6,255,255,102,4540.89,"encounter v",R,10,40,92,-1.04,-1.018,0.481,2.297,-0.462,1.824,-36.824,62.292,0,0,0,400,-25.593,0,0,1,0,2,R,"Rite_",170.1,95,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.264,0,"Dοpi",-0.046,-17.676,0,"별이__",-20.348,-43.559,0,"˗ˋˏ 카피 ˎˊ˗",-13.692,-62.606,0,"Saƅer",21.218,-48.513,0,"Ayu_Yua",12.054,-62.247,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-41.167,-88.338,0,0,0,0,0,0,"",0,0,0,0,4537.98,,,,0,0
177,8,1,16,5,0,1,2,1,0,0,6,255,255,103,4552.661,"encounter v",R,27,41,101,3.675,1.838,0.591,2.372,1.406,2.436,-37.129,74.048,4,0,53.472,-105.276,-19.675,0.374,-20.931,1,0,2,R,"Rite_",170.1,95,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.281,0,"Dοpi",0.229,-18.746,0,"별이__",-20.982,-45.609,0,"˗ˋˏ 카피 ˎˊ˗",-13.336,-63.013,0,"Saƅer",21.559,-48.014,0,"Ayu_Yua",9.743,-59.271,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-38.464,-82.738,0,0,0,0,0,0,"",0,0,0,0,4551.78,,,,0,0
178,8,1,16,5,0,2,2,1,0,0,6,255,255,104,4572.131,"encounter v",R,0,36,87,2.065,-0.221,0.851,2.098,0.892,1.467,-37.028,67.709,2,0,-6.794,0,0.325,0,0,1,0,2,R,"Rite_",170.1,95,0.5,2,66,4573.252,46,52,32,74,64,47,52,-43.552,-27.283,0.34,-0.046,-0.091,0.095,0.525,0.28,-37.291,0,"Dοpi",0.04,-17.649,0,"별이__",-21.162,-48.5,92,"˗ˋˏ 카피 ˎˊ˗",-15.263,-63.147,0,"Saƅer",21.24,-48.241,87,"Ayu_Yua",11.663,-59.763,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-41.205,-86.596,0,4568.891,0.811,-21.326,0,0,"",0,0,0,0,4606.014,4578.393,4583.174,,110,2
