id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
115,6,1,6,1,2,2,0,0,0,0,255,255,255,57,3834.176,Yaksok~,R,10,107,0.107,-1.733,0.086,1.698,-36.76,2,0,45.691,400,1.741,0,0,0,7,7,L,Kr_Luna,164.931,88.523,0.497,2,58,3835.136,255,20,134,59,34,255,150,126,-30,-36.077,0.42,-0.001,0.008,0.245,0,-0.303,-36.833,0,WhiteMountain,-0.005,-17.007,0,NABIMan,-23.225,-48.206,0,Gonyong,-7.58,-65.179,0,bdg06213,24.489,-52.095,0,Sabo_10,14.212,-64.372,0,아침땅_,44.831,-88.713,0,Tamari_,1.521,-117.509,0,하루（Haru）,-41.132,-89.111,0,3834.847,0.529,-21.551,3836.58,4,bdg06213,20.594,-49.14,0,0,0,0,0,0,0,2
116,6,1,6,1,0,0,1,0,0,0,255,255,255,58,3857.348,Yaksok~,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,R,Pugeuk,190,107,0.548,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
117,6,1,6,1,0,0,1,0,0,0,255,255,255,58,3910.941,Yaksok~,R,34,125,1.563,-0.008,0.218,1.598,-36.659,2,0,99.734,-27.296,1.576,0,0,1,8,9,R,Pugeuk,190,107,0.548,3,58,3911.96,126,25,141,102,49,163,150,129,-30,44.111,0.29,0.019,-0.01,0.08,0,0.117,-37.018,0,WhiteMountain,0.005,-17.102,0,NABIMan,-23.581,-48.911,0,Gonyong,-12.223,-64.485,0,bdg06213,23.421,-54.7,0,Sabo_10,12.32,-61.398,0,아침땅_,42.161,-85.947,0,Tamari_,1.364,-118.424,0,하루（Haru）,-35.986,-82.698,0,3911.819,-1.346,-22.54,3913.169,2,NABIMan,-22.318,-44.565,0,0,0,0,0,0,0,2
118,6,1,6,1,0,0,2,0,0,0,255,255,255,59,3933.676,Yaksok~,R,10,87,-0.645,0.274,0.1,2.106,-36.894,0,0,0,400,-5.172,0,0,0,0,3,R,ke ro,165.4,82,0.4,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-37.447,0,WhiteMountain,-0.062,-17.077,0,NABIMan,-22.979,-49.415,0,Gonyong,-15.215,-62.004,0,bdg06213,22.875,-51.672,0,Sabo_10,12.978,-62.949,0,아침땅_,36.741,-85.547,0,Tamari_,7.557,-120.954,0,하루（Haru）,-39.199,-87.754,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
119,6,1,6,1,0,1,2,0,0,0,255,255,255,60,3946.519,Yaksok~,R,10,104,-1.514,-1.552,0.116,1.675,-36.708,2,0,-61.136,393.302,3.39,0,0,1,0,3,R,ke ro,165.4,82,0.4,2,58,3947.76,174,13,86,66,51,168,142,97,-30,23.251,0.95,-0.058,-0.084,0,0,-0.326,-36.942,0,WhiteMountain,0.004,-17.162,0,NABIMan,-23.981,-48.969,0,Gonyong,-15.168,-61.907,0,bdg06213,23.433,-54.369,0,Sabo_10,13.018,-62.92,0,아침땅_,36.979,-85.335,0,Tamari_,7.176,-119.817,0,하루（Haru）,-39.603,-88.069,0,3947.551,-0.586,-21.491,3949.75,3,Gonyong,-15.545,-56.442,0,0,0,0,0,0,0,2
120,6,0,6,1,0,0,0,0,0,0,255,255,255,55,4051.444,CAT tourniquet,L,26,127,-1.075,1.197,-0.034,1.771,-36.645,2,0,-138.101,-181.563,7.835,0,0,1,2,3,R,Gonyong,179.6,100.12,0.2,3,58,4052.504,94,15,102,80,47,127,139,127,26.021,9.139,0.59,-0.024,-0.007,0.094,0,0.486,-37.291,0,인생최패망자,0.075,-17.378,0,-라후이-,-19.664,-44.876,0,ke ro,-13.333,-64.359,0,白霜らいふ,20.913,-45.756,0,nalssi,14.71,-63.081,0,Pring__,48.656,-97.536,0,Kr_Luna,-9.839,-111.826,0,눈꽃,-48.491,-94.995,0,4056.455,-1.905,-119.723,4061.163,7,Kr_Luna,-1.234,-117.303,1,0,0,0,0,0,0,2
121,6,0,6,1,0,0,0,0,1,0,255,12,255,56,4094.745,CAT tourniquet,L,27,129,1.973,-0.614,0.208,1.538,-36.634,1,0,-75.166,-124.845,0.669,0,0,0,3,5,L,Sabo_10,179.5,94,0.6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,-37.417,0,인생최패망자,0.315,-17.452,0,-라후이-,-18.723,-45.779,0,ke ro,-3.159,-64.456,0,白霜らいふ,21.028,-44.925,0,nalssi,14.726,-61.872,0,Pring__,49.44,-100.398,0,Kr_Luna,-8.846,-123.791,0,눈꽃,-34.404,-110.915,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
122,6,0,6,1,1,0,0,0,1,0,255,12,255,57,4114.87,CAT tourniquet,L,26,128,0.026,0.712,0.032,1.744,-36.745,2,0,-87.625,-199.765,4.178,0,0,1,3,5,L,Sabo_10,179.5,94,0.6,3,58,4115.8,138,16,111,65,28,115,150,109,25.808,-29.12,0.09,0.037,-0.057,0.259,0,0.421,-37.319,0,인생최패망자,0.149,-17.322,0,-라후이-,-18.375,-47.413,0,ke ro,-1.784,-63.946,0,白霜らいふ,20.348,-43.862,0,nalssi,18.236,-57.243,0,Pring__,48.344,-95.661,0,Kr_Luna,10.124,-121.007,0,눈꽃,-32.49,-111.529,0,0,0,0,4120.585,6,Pring__,53.809,-94.747,0,0,0,0,0,0,0,1
123,6,0,6,1,0,0,1,0,0,1,255,255,12,58,4137.291,CAT tourniquet,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,L,_Chun,190,80,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
124,6,0,6,2,1,0,1,0,0,0,255,255,255,58,4234.523,CAT tourniquet,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,L,_Chun,190,80,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
125,6,0,6,2,0,0,1,0,0,0,255,255,255,58,4308.295,CAT tourniquet,L,26,133,0.392,0.469,0.069,1.718,-36.624,0,0,-108.197,-191.65,5.455,0,0,1,4,9,L,_Chun,190,80,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,-37.344,0,인생최패망자,0.326,-17.44,0,-라후이-,-21.243,-47.22,0,ke ro,-10.072,-63.555,0,白霜らいふ,21.969,-46.201,0,nalssi,15.668,-60.381,0,Pring__,52.03,-90.631,0,Kr_Luna,14.243,-111.71,0,눈꽃,-31.156,-112.857,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
126,6,0,6,2,0,1,1,0,0,0,255,255,255,59,4324.719,CAT tourniquet,L,13,126,3.135,-1.257,0.175,1.557,-36.586,4,0,351.067,356.023,-0.193,0,0,1,4,9,L,_Chun,190,80,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,-37.4,0,인생최패망자,0.557,-17.491,0,-라후이-,-20.878,-45.331,0,ke ro,-10.07,-63.622,0,白霜らいふ,21.979,-45.797,0,nalssi,15.371,-60.494,0,Pring__,51.589,-91.082,0,Kr_Luna,14.25,-111.737,0,눈꽃,-31.154,-112.856,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
127,6,0,6,2,0,2,1,0,0,0,255,255,255,60,4341.725,CAT tourniquet,L,26,135,1.632,-0.432,0.187,1.547,-36.375,2,0,-118.949,-192.193,11.487,0,0,1,4,9,L,_Chun,190,80,0.452,3,58,4342.702,225,22,96,53,23,90,145,130,28.985,-44.458,0.52,0.068,-0.062,0.074,0,0.163,-37.04,0,인생최패망자,0.107,-17.47,0,-라후이-,-21.234,-47.848,0,ke ro,-9.43,-63.626,0,白霜らいふ,21.983,-45.79,0,nalssi,15.517,-60.583,0,Pring__,51.569,-91.09,0,Kr_Luna,14.301,-111.559,0,눈꽃,-30.158,-113.799,0,4347.543,94.82,-88.963,0,0,,0,0,0,0,0,0,0,0,0,3
128,6,0,6,2,0,2,1,0,0,0,255,255,255,61,4363.133,CAT tourniquet,L,10,117,0.383,-1.237,0.025,1.593,-36.651,2,0,29.632,400,-34.459,0,0,1,4,9,L,_Chun,190,80,0.452,3,58,4364.107,161,17,103,79,47,99,150,117,-30,-6.662,0.9,0.026,-0.052,0.131,0,0.31,-37.253,0,인생최패망자,0.08,-17.514,0,-라후이-,-21.576,-47.665,0,ke ro,-8.508,-63.271,0,白霜らいふ,21.559,-45.457,0,nalssi,16.272,-62.919,0,Pring__,58.009,-93.01,0,Kr_Luna,11.894,-111.72,0,눈꽃,-28.286,-114.886,0,4363.942,0.171,-21.523,4367.459,7,Kr_Luna,8.778,-94.252,1,0,0,0,0,0,0,2
129,6,0,6,2,0,0,1,1,0,0,9,255,255,62,4398.337,CAT tourniquet,L,6,101,1.513,0.643,0.283,1.808,-36.584,2,0,-327.605,0,1.536,0,0,1,5,2,R,NABIMan,190,99.228,0.547,3,58,4399.363,104,12,133,89,31,239,140,104,23.781,-13.526,0.03,-0.094,-0.048,0.174,0,0.455,-37.182,0,인생최패망자,0.087,-17.195,0,-라후이-,-18.68,-39.926,0,ke ro,-10.309,-61.925,0,白霜らいふ,21.399,-45.99,0,nalssi,16.218,-62.534,0,Pring__,49.434,-97.258,0,Kr_Luna,-3.954,-114.551,0,눈꽃,-46.525,-95.625,0,4403.616,4.846,-107.376,4403.708,7,Kr_Luna,5.014,-105.362,0,0,0,0,0,0,0,1
