id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
39,2,0,2,1,1,0,2,0,0,0,255,255,255,16,1530.542,Riyaj,R,10,109,0.665,1.451,0.131,2.252,-36.911,4,0,-82.053,400,4.332,0,0,1,6,3,R,Pugeuk,160,96.161,0.548,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.453,0,HANA_ARASHI,-0.007,-17.728,0,눈꽃,-18.462,-43.694,0,vovopo 보보포,-15.456,-56.428,0,ByeolBam,22.264,-48.188,0,하루（Haru）,11.372,-64.859,0,ke ro,33.441,-102.24,0,AI,0,-100.6,0,WhiteMountain,-49.41,-90.646,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
40,2,0,2,1,1,1,2,0,0,0,255,255,255,17,1548.719,Riyaj,R,10,102,-2.137,-1.147,-0.263,1.905,-36.626,4,0,0,400,7.305,0,0,1,6,3,R,Pugeuk,160,96.161,0.548,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.669,0,HANA_ARASHI,-0.278,-17.782,0,눈꽃,-19.417,-41.015,0,vovopo 보보포,-13.828,-57.198,0,ByeolBam,22.249,-48.326,0,하루（Haru）,10.132,-63.899,0,ke ro,33.174,-102.383,0,AI,0,-100.6,0,WhiteMountain,-49.258,-90.681,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
41,2,0,2,1,1,2,2,0,0,0,255,255,255,18,1565.3,Riyaj,R,10,95,-0.822,0.639,-0.08,2.318,-36.923,0,0,0,400,-4.572,0,0,0,6,3,R,Pugeuk,160,96.161,0.548,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-37.403,0,HANA_ARASHI,-0.168,-17.698,0,눈꽃,-19.309,-40.664,0,vovopo 보보포,-14.701,-58.251,0,ByeolBam,20.931,-45.919,0,하루（Haru）,10.25,-64.633,0,ke ro,33.23,-102.33,0,AI,0,-100.6,0,WhiteMountain,-49.457,-90.576,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
42,3,1,2,1,0,0,0,0,0,0,255,255,255,22,1608.808,_Chun,L,26,140,2.203,-1.027,0.217,1.298,-36.457,4,0,-43.118,-200,-17.158,0,0,1,2,5,R,하루（Haru）,160,94.855,0.55,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,-37.798,0,それいゆ るな,0.019,-16.765,0,Yaksok~,-20.62,-48.956,0,Pugeuk,-13.757,-61.146,0,Pring__,23.646,-49.895,0,Kr_Luna,10.966,-62.49,0,muyang_,39.005,-91.255,0,AI,0,-100.603,0,-라후이-,-41.751,-86.709,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
43,3,1,2,1,0,1,0,0,0,0,255,255,255,23,1626.866,_Chun,L,6,101,-1.046,0.211,0.153,1.537,-36.457,2,0,-459.091,0,0,0,0,1,2,5,R,하루（Haru）,160,94.855,0.55,2,84,1627.772,108,16,89,55,15,255,139,122,-15.156,45.3,0.65,-0.003,-0.026,0.217,0,0.227,-36.942,0,それいゆ るな,-0.029,-16.747,0,Yaksok~,-21.331,-49.556,0,Pugeuk,-13.824,-61.313,0,Pring__,23.302,-49.547,0,Kr_Luna,10.984,-62.568,0,muyang_,39.48,-91.412,0,AI,0,-100.6,0,-라후이-,-40.505,-86.282,0,1628.117,-3.112,-22.623,0,0,,0,0,0,0,0,0,0,0,0,3
44,3,1,2,1,0,2,0,0,0,0,255,255,255,24,1647.423,_Chun,L,12,121,-21.727,-1.941,-0.085,1.255,-36.535,2,0,0,127.145,0,0,0,1,2,5,R,하루（Haru）,160,94.855,0.55,2,40,1648.411,212,8,146,37,49,255,150,91,2.09,40.672,-0.2,-0.065,-0.08,0.227,0,0.231,-36.839,0,それいゆ るな,0.037,-16.831,0,Yaksok~,-22.288,-50.024,0,Pugeuk,-14.293,-61.544,0,Pring__,23.454,-50.373,0,Kr_Luna,7.592,-62.043,0,muyang_,39.409,-92.838,0,AI,0,-100.6,0,-라후이-,-46.182,-88.75,0,1648.895,-9.839,-30.376,0,0,,0,0,1,4,0,0,0,0,0,2
45,3,1,2,1,0,0,1,0,0,0,255,255,255,26,1700.434,_Chun,L,14,124,-2.175,-1.655,-0.072,1.278,-36.519,4,0,-390.434,312.348,0,-0.827,-16.924,0,3,2,L,눈꽃,190,85,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.472,0,それいゆ るな,-0.115,-16.813,0,Yaksok~,-22.79,-50.246,0,Pugeuk,-11.078,-61.188,0,Pring__,24.243,-50.534,0,Kr_Luna,14.213,-62.179,0,muyang_,39.723,-93.28,0,AI,0,-100.6,0,-라후이-,-40.894,-89.243,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
46,3,1,2,1,0,1,1,0,0,0,255,255,255,27,1718.482,_Chun,L,6,122,0.715,0.217,0.22,1.633,-36.567,2,0,-444.74,0,-19.302,0,0,0,3,2,L,눈꽃,190,85,0.496,3,84,1719.378,205,22,124,92,53,131,150,112,7.813,11.478,0.9,0.054,-0.01,0.064,0,0.465,-36.905,0,それいゆ るな,0.017,-17.274,0,Yaksok~,-21.815,-50.25,0,Pugeuk,-13.745,-60.824,0,Pring__,23.949,-53.844,0,Kr_Luna,14.046,-62.189,0,muyang_,39.751,-93.246,0,AI,0,-100.6,0,-라후이-,-44.978,-88.64,0,1727.228,-15.279,-126.594,0,0,,0,0,1,0,0,0,0,0,0,2
47,3,1,2,1,0,0,1,0,1,0,255,2,255,27,1755.364,_Chun,L,27,140,-1.078,-0.424,-0.085,1.388,-36.495,0,0,-52.988,-132.806,-3.381,0,0,0,4,3,L,vovopo 보보포,175.3,89.725,0.599,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.723,0,それいゆ るな,-0.046,-16.96,0,Yaksok~,-21.53,-49.072,0,Pugeuk,-6.924,-62.837,0,Pring__,21.374,-47.724,0,Kr_Luna,15.121,-63.505,0,muyang_,33.961,-88.632,0,AI,0,-100.6,0,-라후이-,-38.636,-90.876,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
48,3,1,2,1,0,1,1,0,1,0,255,2,255,28,1773.163,_Chun,L,27,140,2.766,0.415,0.258,1.635,-36.542,1,0,-18.369,-123.529,-5.47,0,0,0,4,3,L,vovopo 보보포,175.3,89.725,0.599,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,-37.794,0,それいゆ るな,0.329,-16.998,0,Yaksok~,-21.228,-48.168,0,Pugeuk,-3.193,-61.732,0,Pring__,21.502,-47.773,0,Kr_Luna,13.16,-63.257,0,muyang_,38.909,-91.82,0,AI,0,-100.6,0,-라후이-,-36.208,-91.587,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
49,3,1,2,1,1,1,1,0,1,0,255,2,255,29,1790.486,_Chun,L,29,126,2.037,-1.487,0.126,1.196,-36.536,2,0,194.311,-172.637,-24.195,0,0,1,4,3,L,vovopo 보보포,175.3,89.725,0.599,3,85,1791.586,222,27,127,131,39,112,150,63,-18.614,-44.141,1,0.029,-0.135,0.054,0,0.239,-37.329,0,それいゆ るな,0.021,-17.036,0,Yaksok~,-21.381,-50.172,0,Pugeuk,-8.089,-64.033,0,Pring__,22.446,-47.766,0,Kr_Luna,14.871,-63.75,0,muyang_,35.706,-96.099,0,AI,0,-100.6,0,-라후이-,-39.052,-88.993,0,1791.584,1.42,-21.126,0,0,,0,0,0,0,0,0,0,0,0,2
50,3,1,2,1,0,0,2,0,1,0,255,2,255,30,1829.53,_Chun,L,14,114,0.348,-0.805,0.169,1.451,-36.481,2,0,-382.619,321.873,-17.866,0,0,1,5,8,R,WhiteMountain,190,107,0.398,2,85,1830.644,160,18,95,99,90,255,150,96,-30.939,41.709,-0.52,-0.062,-0.033,0.056,0,0.512,-37.341,0,それいゆ るな,0.047,-16.854,0,Yaksok~,-20.048,-48.644,0,Pugeuk,-13.217,-62.017,0,Pring__,21.676,-48.721,0,Kr_Luna,10.402,-62.311,0,muyang_,40.599,-97.513,0,AI,0,-100.6,0,-라후이-,-39.924,-85.611,0,1830.617,-0.936,-21.983,0,0,,0,0,0,0,0,0,0,0,0,2
51,3,0,2,1,0,0,0,0,0,0,255,255,255,19,1868.463,Riyaj,R,11,103,-1.894,-0.561,-0.22,1.858,-36.631,2,0,-14.655,216.787,3.116,0,0,1,7,0,L,_Chun,190,80,0.452,3,88,1869.573,255,17,89,49,32,51,141,111,6.628,40.774,0.89,-0.055,0.02,0.158,0,-0.134,-37.136,0,HANA_ARASHI,-0.07,-17.441,0,눈꽃,-18.936,-46.95,0,vovopo 보보포,-10.929,-66.443,0,ByeolBam,21.77,-48.741,0,하루（Haru）,10.118,-65.085,0,ke ro,35.148,-96.193,0,AI,0,-100.6,0,WhiteMountain,-42.452,-85.074,0,1871.039,-27.728,-55.625,0,0,,0,0,1,0,0,0,0,0,0,2
52,3,0,2,1,0,0,0,1,0,0,9,255,255,20,1895.895,Riyaj,R,28,119,1.692,2.143,0.089,2.224,-36.892,1,0,57.065,-63.126,-10.74,1.04,-16.887,0,0,4,L,Pring__,179.7,95.172,0.482,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-37.285,0,HANA_ARASHI,0.378,-16.162,0,눈꽃,-19.272,-39.462,0,vovopo 보보포,-15.086,-61.848,0,ByeolBam,21.231,-47.694,0,하루（Haru）,10.361,-60.771,0,ke ro,39.149,-99.563,0,AI,0,-100.6,0,WhiteMountain,-42.984,-87.239,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
53,3,0,2,1,1,0,0,1,0,0,9,255,255,21,1933.031,Riyaj,R,10,104,1.686,-0.278,0.231,2.15,-36.767,2,0,0,400,-4.578,0,0,1,0,4,L,Pring__,179.7,95.172,0.482,3,76,1934.01,169,20,132,101,45,174,150,129,1.385,9.734,0.49,-0.01,-0.038,0.084,0,0.031,-37.085,0,HANA_ARASHI,-0.004,-17.446,0,눈꽃,-18.84,-42.342,0,vovopo 보보포,-6.87,-67.049,0,ByeolBam,21.918,-48.678,0,하루（Haru）,12.804,-64.919,0,ke ro,37.391,-101.272,0,AI,0,-100.6,0,WhiteMountain,-43.179,-87.716,0,1934.706,-2.584,-46.223,0,0,,0,0,0,0,0,0,0,0,0,2
54,3,0,2,1,0,0,2,0,0,0,255,255,255,22,1966.444,Riyaj,R,10,101,-1.796,-0.603,-0.114,1.983,-36.685,1,0,-149.663,400,6.766,0,0,0,1,8,R,-라후이-,190,94.959,0.502,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-37.596,0,HANA_ARASHI,-0.165,-16.687,0,눈꽃,-18.838,-40.199,0,vovopo 보보포,-16.758,-60.501,0,ByeolBam,22.239,-48.845,0,하루（Haru）,9.495,-65.62,0,ke ro,32.068,-101.821,0,AI,0,-100.6,0,WhiteMountain,-45.239,-93.481,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
55,3,0,2,1,1,0,2,0,0,0,255,255,255,23,1979.897,Riyaj,R,27,124,2.077,2.124,0.211,2.256,-36.855,1,0,46.447,-107.197,-12.825,0.737,-6.141,0,1,8,R,-라후이-,190,94.959,0.502,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-36.909,0,HANA_ARASHI,0.008,-16.908,0,눈꽃,-19.353,-42.209,0,vovopo 보보포,-17.525,-61.556,0,ByeolBam,22.857,-48.84,0,하루（Haru）,9.401,-66.478,0,ke ro,32.28,-101.704,0,AI,0,-100.6,0,WhiteMountain,-45.238,-93.498,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
56,3,0,2,1,2,0,2,0,0,0,255,255,255,24,2002.087,Riyaj,R,28,126,0.987,2.164,0.118,2.27,-36.845,1,0,22.807,-89.511,-7.063,0,0,0,1,8,R,-라후이-,190,94.959,0.502,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.143,0,HANA_ARASHI,-0.069,-17.057,0,눈꽃,-18.905,-41.933,0,vovopo 보보포,-16.518,-62.27,0,ByeolBam,22.288,-48.734,0,하루（Haru）,9.86,-66.402,0,ke ro,31.619,-102.084,0,AI,0,-100.6,0,WhiteMountain,-45.169,-93.422,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
57,3,0,2,1,3,0,2,0,0,0,255,255,255,25,2018.41,Riyaj,R,28,125,-0.008,0.897,0.035,2.025,-36.572,2,0,-4.177,-89.321,0.208,0,0,1,1,8,R,-라후이-,190,94.959,0.502,3,85,2019.428,163,19,117,83,44,126,150,122,26.576,-2.416,0.22,-0.035,-0.059,0.052,0,-0.242,-36.777,0,HANA_ARASHI,-0.06,-17.245,0,눈꽃,-18.612,-44.511,0,vovopo 보보포,-18.286,-61.716,0,ByeolBam,22.287,-48.729,0,하루（Haru）,9.716,-66.477,0,ke ro,31.717,-102.446,0,AI,0,-100.6,0,WhiteMountain,-46.33,-92.602,0,2026.906,0.695,-128.478,0,0,,0,0,1,0,0,0,0,0,0,2
58,3,0,2,1,0,0,2,0,1,0,255,17,255,26,2054.7,Riyaj,R,26,128,6.302,-0.959,-0.044,1.895,-36.523,2,0,-14.952,-167.325,3.449,0,0,1,2,2,R,Yaksok~,190,99.387,0.301,3,65,2055.593,118,29,81,33,0,89,135,109,35.318,10.431,0.91,-0.067,-0.036,0.16,0,-0.28,-36.794,0,HANA_ARASHI,-0.125,-17.182,0,눈꽃,-18.963,-44.988,0,vovopo 보보포,-18.569,-61.604,0,ByeolBam,21.481,-47.071,0,하루（Haru）,7.628,-66.56,0,ke ro,32.717,-100.039,0,AI,0,-100.6,0,WhiteMountain,-41.173,-89.621,0,2060.661,-32.938,-103.216,0,0,,0,0,0,0,0,0,0,0,0,1
59,4,1,2,1,0,0,0,0,0,0,255,255,255,31,2107.487,_Chun,L,6,102,-2.668,-0.291,-0.059,1.495,-36.533,1,0,-387.795,0,0,0,0,0,6,0,R,Riyaj,190,89.994,0.481,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439,-37.627,0,それいゆ るな,-0.113,-17.106,0,Yaksok~,-20.537,-49.537,0,Pugeuk,-14.205,-63.107,0,Pring__,23.811,-50.261,0,Kr_Luna,12.482,-59.291,0,muyang_,34.478,-95.566,0,AI,0,-100.6,0,-라후이-,-38.911,-84.596,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
60,4,1,2,1,1,0,0,0,0,0,255,255,255,32,2120.732,_Chun,L,27,139,0.045,1.126,0.036,1.744,-36.54,4,0,-61.89,-105.843,-5.797,0,0,1,6,0,R,Riyaj,190,89.994,0.481,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-37.556,0,それいゆ るな,-0.041,-17.109,0,Yaksok~,-20.907,-50.163,0,Pugeuk,-14.263,-63.094,0,Pring__,23.839,-50.231,0,Kr_Luna,11.426,-59.469,0,muyang_,34.432,-95.454,0,AI,0,-100.6,0,-라후이-,-38.732,-84.885,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
61,4,1,2,1,1,1,0,0,0,0,255,255,255,33,2135.03,_Chun,L,6,127,0.507,-0.178,0.192,1.457,-36.504,2,0,-447.864,0,-19.353,0,0,1,6,0,R,Riyaj,190,89.994,0.481,3,42,2135.891,198,34,106,105,54,117,150,97,48.687,-40.239,-0.47,-0.051,-0.028,0.047,0,0.078,-36.8,0,それいゆ るな,0.031,-17.173,0,Yaksok~,-20.908,-50.142,0,Pugeuk,-13.97,-63.59,0,Pring__,24.002,-50.518,0,Kr_Luna,11.435,-59.476,0,muyang_,34.076,-97.157,0,AI,0,-100.6,0,-라후이-,-40.042,-85.28,0,2141.361,54.996,-69.347,0,0,,0,0,0,0,0,0,0,0,0,3
62,4,1,2,1,1,2,0,0,0,0,255,255,255,34,2157.522,_Chun,L,10,128,0.576,-2.12,0.054,1.212,-36.55,4,0,0,400,-24.165,0,0,1,6,0,R,Riyaj,190,89.994,0.481,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-37.65,0,それいゆ るな,-0.01,-17.106,0,Yaksok~,-22.369,-49.158,0,Pugeuk,-12.91,-63.454,0,Pring__,24.478,-47.556,0,Kr_Luna,12.272,-59.377,0,muyang_,42.857,-90.27,0,AI,0,-100.6,0,-라후이-,-39.754,-83.076,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
63,4,1,2,1,0,0,1,0,0,0,255,255,255,35,2181.152,_Chun,L,10,128,-0.555,-2.536,-0.028,1.272,-36.509,1,0,-75.023,400,-15.608,-0.112,-19.537,0,7,6,R,ke ro,160,80,0.404,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.184,0,それいゆ るな,-0.02,-17.067,0,Yaksok~,-20.192,-49.574,0,Pugeuk,-10.868,-62.013,0,Pring__,23.169,-48.771,0,Kr_Luna,12.241,-59.31,0,muyang_,35.918,-93.851,0,AI,0,-100.6,0,-라후이-,-37.749,-85.334,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
64,4,1,2,1,1,0,1,0,0,0,255,255,255,36,2197.058,_Chun,L,29,132,-1.431,-0.909,-0.21,1.311,-36.53,0,0,250,-200,-21.87,-0.343,-17.653,0,7,6,R,ke ro,160,80,0.404,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-36.938,0,それいゆ るな,-0.207,-17.08,0,Yaksok~,-20.208,-49.576,0,Pugeuk,-10.909,-62.063,0,Pring__,23.222,-48.834,0,Kr_Luna,12.252,-59.32,0,muyang_,35.916,-94.836,0,AI,0,-100.6,0,-라후이-,-36.583,-85.153,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
65,4,1,2,1,1,1,1,0,0,0,255,255,255,37,2234.587,_Chun,L,27,140,1.098,1.746,0.126,1.704,-36.443,1,0,-84.988,-101.524,-4.939,0,0,0,7,6,R,ke ro,160,80,0.404,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,-37.715,0,それいゆ るな,0.034,-17.178,0,Yaksok~,-20.746,-50.374,0,Pugeuk,-11.179,-60.559,0,Pring__,22.573,-49.166,0,Kr_Luna,12.262,-59.3,0,muyang_,37.18,-95.848,0,AI,0,-100.6,0,-라후이-,-35.643,-81.701,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
66,4,1,2,1,2,1,1,0,0,0,255,255,255,38,2250.455,_Chun,L,14,124,0.467,-1.813,0.171,1.347,-36.399,1,0,-386.691,316.971,-14.087,-0.01,-18.08,0,7,6,R,ke ro,160,80,0.404,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179,-37.4,0,それいゆ るな,0.057,-17.196,0,Yaksok~,-20.771,-50.393,0,Pugeuk,-11.973,-61.461,0,Pring__,22.6,-49.202,0,Kr_Luna,13.02,-59.792,0,muyang_,35.825,-98.201,0,AI,0,-100.6,0,-라후이-,-36.662,-83.408,0,0,0,0,0,0,,0,0,0,128,0,0,0,0,0,0
67,4,1,2,1,0,0,2,0,0,0,255,255,255,39,2378.989,_Chun,L,14,117,0.11,-1.188,0.084,1.406,-36.389,4,0,-211.574,400,-0.666,0,0,1,0,1,R,HANA_ARASHI,190,85.808,0.254,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.372,0,-라후이-,-0.009,-16.589,0,Yaksok~,-19.733,-44.172,0,Pugeuk,-12.165,-63.42,0,Pring__,22.15,-49.802,0,Kr_Luna,5.554,-60.881,0,muyang_,37.169,-99.044,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
68,4,1,2,1,0,1,2,0,0,0,255,255,255,40,2393.395,_Chun,L,29,127,-3.198,-1.621,0.024,1.574,-36.425,2,0,170.347,-96.823,-15.61,0,0,1,0,1,R,HANA_ARASHI,190,85.808,0.254,3,85,2394.365,181,15,107,51,13,139,148,98,92.249,86.326,-0.44,-0.039,-0.111,0.204,0,-0.005,-36.738,0,-라후이-,0.054,-16.706,0,Yaksok~,-19.639,-47.931,0,Pugeuk,-12.926,-61.46,0,Pring__,23.277,-51.167,0,Kr_Luna,11.96,-59.48,0,muyang_,35.324,-101.417,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
69,4,1,2,1,0,2,2,0,0,0,255,255,255,41,2413.409,_Chun,L,28,140,-0.242,1.42,-0.053,1.838,-36.602,4,0,-65.365,-98.726,-3.402,0,0,1,0,1,R,HANA_ARASHI,190,85.808,0.254,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-37.545,0,-라후이-,0.073,-17.317,0,Yaksok~,-20.991,-47.02,0,Pugeuk,-12.385,-62.612,0,Pring__,23.94,-50.941,0,Kr_Luna,12.512,-58.951,0,muyang_,38.421,-97.197,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
70,4,0,2,1,0,0,0,0,0,0,255,255,255,27,2487.493,Riyaj,R,0,127,0.94,1.742,0.113,2.142,-36.786,1,0,25.632,-49.712,-3.023,0,0,0,3,6,R,muyang_,172.9,89.753,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047,-37.188,0,HANA_ARASHI,-0.024,-17.379,0,눈꽃,-19.282,-44.736,0,vovopo 보보포,-18.536,-61.252,0,ByeolBam,22.282,-49.803,0,하루（Haru）,7.809,-63.317,0,ke ro,30.969,-97.697,0,AI,0,-100.6,0,WhiteMountain,-40.647,-93.214,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
71,4,0,2,1,1,0,0,0,0,0,255,255,255,28,2504.285,Riyaj,R,7,102,2.153,0.288,0.005,2.207,-36.763,1,0,206.39,0,3.392,0,0,0,3,6,R,muyang_,172.9,89.753,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.39,0,HANA_ARASHI,-0.039,-17.338,0,눈꽃,-19.139,-45.217,0,vovopo 보보포,-18.358,-61.395,0,ByeolBam,22.928,-49.709,0,하루（Haru）,7.497,-62.78,0,ke ro,31.929,-98.621,0,AI,0,-100.6,0,WhiteMountain,-41.323,-93.908,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
72,4,0,2,1,2,0,0,0,0,0,255,255,255,29,2525.337,Riyaj,R,26,128,0.286,0.949,0.043,1.98,-36.552,2,0,61.969,-191.474,-2.254,0,0,1,3,6,R,muyang_,172.9,89.753,0.5,2,85,2526.355,227,8,133,35,39,122,150,90,50.693,-17.854,-0.51,-0.04,-0.053,0.056,0,-0.018,-36.826,0,HANA_ARASHI,-0.07,-17.402,0,눈꽃,-19.045,-45.283,0,vovopo 보보포,-18.361,-61.551,0,ByeolBam,22.563,-49.432,0,하루（Haru）,7.825,-63.677,0,ke ro,31.948,-98.593,0,AI,0,-100.6,0,WhiteMountain,-41.535,-93.858,0,2531.772,23.689,-75.763,0,0,,0,0,0,0,0,0,0,0,0,1
73,4,0,2,1,0,0,1,0,0,0,255,255,255,30,2545.826,Riyaj,R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,R,それいゆ るな,160,85.534,0.4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
74,4,0,2,1,0,0,1,0,0,0,255,255,255,31,2561.164,Riyaj,R,28,124,-1.348,-0.35,-0.09,1.803,-36.509,0,0,-3.441,-88.511,0.495,0,0,0,4,1,R,それいゆ るな,160,85.534,0.4,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.341,0,HANA_ARASHI,-0.162,-17.313,0,눈꽃,-19.185,-44.993,0,vovopo 보보포,-19.351,-60.907,0,ByeolBam,21.761,-48.594,0,하루（Haru）,9.591,-62.141,0,ke ro,35.728,-99.268,0,AI,0,-100.6,0,WhiteMountain,-41.771,-93.104,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
75,4,0,2,1,0,1,1,0,0,0,255,255,255,32,2724.982,Riyaj,R,28,127,3.357,3.918,0.212,2.263,-36.968,2,0,54.937,-81.554,-2.419,0,0,0,4,1,R,それいゆ るな,160,85.534,0.43,3,35,2726.203,1,0,0,1,0,1,0,41,8.364,-1.237,0.5,0.002,-0.01,0,0,0.175,-36.661,0,HANA_ARASHI,-0.112,-17.204,0,눈꽃,-18.964,-46.568,0,vovopo 보보포,-18.472,-61.631,0,ByeolBam,22.227,-48.267,0,하루（Haru）,13.202,-64.093,0,ke ro,35.06,-97.158,0,AI,0,-100.6,0,WhiteMountain,-34.541,-89.454,0,2727.361,0.966,-34.246,0,0,,0,0,1,0,0,0,0,0,0,2
76,4,0,2,1,0,0,1,1,0,0,16,255,255,33,2772.805,Riyaj,R,28,128,0.483,1.706,0.072,2.102,-36.738,4,0,21.391,-87.309,0.905,0,0,1,5,5,L,Kr_Luna,165.5,89.523,0.497,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224,-37.122,0,HANA_ARASHI,-0.04,-16.852,0,눈꽃,-18.805,-41.748,0,vovopo 보보포,-5.382,-65.721,0,ByeolBam,21.76,-48.614,0,하루（Haru）,13.195,-64.154,0,ke ro,30.754,-93.486,0,AI,0,-100.6,0,WhiteMountain,-39.343,-89.334,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
77,4,0,2,1,0,1,1,1,0,0,16,255,255,34,2791.711,Riyaj,R,0,93,1.695,2.34,0.282,2.407,-37.136,4,0,0,0,-0.646,0,0,0,5,5,L,Kr_Luna,165.5,89.523,0.497,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-37.036,0,HANA_ARASHI,0.033,-17.222,0,눈꽃,-19.107,-41.386,0,vovopo 보보포,-5.454,-65.7,0,ByeolBam,21.771,-48.678,0,하루（Haru）,12.406,-64.316,0,ke ro,30.607,-93.637,0,AI,0,-100.6,0,WhiteMountain,-39.83,-94.218,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
