id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
142,7,1,4,4,0,0,1,0,0,0,255,255,255,72,4180.518,"Pugeuk",R,26,79,130,0.299,-1.486,0.015,1.303,0.04,0.494,-36.398,33.176,2,0,62.71,-200,9.521,0,0,1,2,4,R,"magimari",190,80,0.452,3,54,4181.625,255,126,123,52,0,145,73,-9.76,7.726,0.98,-0.037,-0.033,0,0.787,-0.654,-36.889,95,"NABIMan",0.223,-18.274,0,"Ayu_Yua",-21.689,-47.821,0,"장덕춘_",-14.097,-64.271,0,"Rite_",19.798,-47.406,0,"Slaris",10.305,-66.017,0,"SUGUN",40.88,-87.59,0,"ByeolBam",-0.374,-109.08,0,"눈꽃",-38.828,-89.901,0,4179.981,-0.234,-22.261,4181.292,0,"Pugeuk",-1.636,-36.276,0,0,,,,,4,2
143,7,1,4,4,0,0,2,0,0,0,255,255,255,73,4204.523,"Pugeuk",R,3,78,108,-2.123,-0.525,-0.074,1.415,-0.23,1.328,-36.351,28.633,1,0,-376.801,0,-0.403,0,0,0,3,7,R,"HANA_ARASHI",170.2,85.679,0.252,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.501,-37.652,0,"NABIMan",-0.312,-18.072,0,"Ayu_Yua",-22.381,-48.171,0,"장덕춘_",-14.143,-64.498,0,"Rite_",20.001,-49.231,0,"Slaris",9.109,-65.614,0,"SUGUN",49.577,-99.14,0,"ByeolBam",0.209,-111.806,0,"눈꽃",-43.482,-104.547,0,0,0,0,0,0,"",0,0,0,0,4204.547,,,,0,0
144,7,1,4,4,1,0,2,0,0,0,255,255,255,74,4221.27,"Pugeuk",R,14,76,115,-4.51,-0.932,-0.574,1.664,-2.429,1.625,-36.501,24.333,1,0,277.574,400,22.246,0,0,0,3,7,R,"HANA_ARASHI",170.2,85.679,0.252,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438,-37.835,0,"NABIMan",-0.209,-18.147,0,"Ayu_Yua",-22.195,-47.86,0,"장덕춘_",-14.198,-64.373,0,"Rite_",20.003,-48.919,0,"Slaris",8.904,-65.887,0,"SUGUN",49.595,-99.15,0,"ByeolBam",0.101,-112.044,0,"눈꽃",-43.488,-104.582,0,0,0,0,0,0,"",0,0,0,0,4221.27,,,,0,0
145,7,1,4,4,2,0,2,0,0,0,255,255,255,75,4241.775,"Pugeuk",R,27,77,128,1.359,-0.18,0.105,1.543,0.563,1.367,-36.427,43.77,2,0,10.732,-126.432,7.958,0,0,1,3,7,R,"HANA_ARASHI",170.2,85.679,0.252,3,54,4242.99,245,93,142,48,0,145,86,-2.683,22.88,-0.66,0.024,-0.087,0,0.466,-0.695,-36.799,0,"NABIMan",0.118,-18.269,0,"Ayu_Yua",-22.036,-47.742,0,"장덕춘_",-14.086,-64.463,91,"Rite_",20.07,-48.858,0,"Slaris",10.231,-65.626,0,"SUGUN",49.54,-99.235,0,"ByeolBam",-0.119,-112.15,0,"눈꽃",-43.486,-104.621,0,4241.681,-3.909,-28.944,4243.87,3,"장덕춘_",-16.843,-59.029,0,0,,,,,70,2
146,7,0,4,4,0,0,0,0,0,0,255,255,255,69,4292.066,"하루（Haru）",R,3,54,103,-0.647,-0.007,0.101,1.838,0.358,1.608,-36.74,46.532,2,0,-395.846,0,27.818,0,0,1,7,7,R,"ByeolBam",174.9,90,0.5,3,53,4293.2,198,163,118,100,69,145,108,16.035,40.103,0.11,-0.042,-0.068,0,0.111,-0.382,-36.893,0,"ʚmingɞ",0.002,-17.446,0,"Pring__",-22.227,-48.936,0,"crani",-11.176,-64.826,0,"magimari",18.606,-45.362,0,"-Alta-",12.238,-61.114,0,"별이__",42.514,-90.013,0,"HANA_ARASHI",-0.27,-114.68,0,"아침땅_",-38.169,-91.766,85,4294.948,-45.148,-84.415,4295.448,1,"Pugeuk",-43.8,-82.009,0,0,,,,,32,1
147,7,0,4,4,0,0,1,0,0,0,255,255,255,70,4323.49,"하루（Haru）",R,27,83,136,1.262,0.871,0.102,1.942,0.474,1.992,-36.44,47.149,2,0,51.896,-110.256,6.225,0,0,1,8,5,R,"Slaris",175.1,85.69,0.452,3,53,4324.425,200,68,140,98,34,145,91,50.759,-25.178,-0.53,0.001,-0.032,0,0.227,-0.35,-36.673,85,"ʚmingɞ",0.013,-17.486,0,"Pring__",-23.041,-49.385,0,"crani",-12.308,-64.887,92,"magimari",17.79,-44.636,0,"-Alta-",8.081,-63.368,0,"별이__",43.691,-94.185,0,"HANA_ARASHI",-5.153,-113.549,92,"아침땅_",-40.185,-88.941,0,4328.047,27.537,-78.194,4332.281,7,"HANA_ARASHI",35.793,-96.924,1,0,,4334.418,,,264,2
148,7,0,4,4,0,0,1,0,1,0,255,15,255,71,4372.074,"하루（Haru）",R,28,70,124,2.56,1.799,0.202,2.096,1,2.536,-36.816,74.873,4,0,66.631,-82.44,4.76,1.123,-17.739,1,0,6,R,"SUGUN",174.8,90,0.295,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.262,0,"ʚmingɞ",0.085,-17.449,107,"Pring__",-21.275,-48.23,0,"crani",-11.953,-64.368,0,"magimari",18.661,-45.146,0,"-Alta-",8.766,-62.621,0,"별이__",49.529,-103.118,0,"HANA_ARASHI",-8.872,-109.442,0,"아침땅_",-39.182,-86.202,0,0,0,0,0,0,"",0,0,0,0,4374.081,4374.915,,,0,0
149,7,0,4,4,0,1,1,0,1,0,255,15,255,72,4392.601,"하루（Haru）",R,3,53,102,0.281,-0.184,0.181,1.888,0.948,1.887,-36.79,71.081,2,0,-370.522,0,16.009,0,0,1,0,6,R,"SUGUN",174.8,90,0.295,3,53,4393.581,255,117,132,115,35,145,130,-30,6.775,0.43,-0.031,0.021,0,0.383,-0.536,-36.559,0,"ʚmingɞ",0,-17.294,0,"Pring__",-21.746,-47.017,0,"crani",-12.575,-64.001,0,"magimari",18.467,-44.894,0,"-Alta-",6.903,-62.773,86,"별이__",50.569,-103.352,0,"HANA_ARASHI",-9.529,-110.083,104,"아침땅_",-40.016,-84.415,0,4391.937,-0.093,-20.789,4395.226,7,"HANA_ARASHI",-8.517,-93.267,1,0,,,4398.203,,24,2
150,7,0,4,4,0,0,1,1,0,1,16,255,15,73,4425.717,"하루（Haru）",R,27,81,133,0.788,1.583,0.049,2.006,0.226,2.274,-36.416,48.509,4,0,82.259,-136.273,7.908,0,0,1,1,4,R,"Rite_",160,95,0.5,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205,-36.734,0,"ʚmingɞ",0.016,-17.492,102,"Pring__",-21.016,-42.529,0,"crani",-11.683,-65.396,0,"magimari",18.38,-42.125,0,"-Alta-",5.746,-63.489,0,"별이__",53.493,-106.507,0,"HANA_ARASHI",-4.947,-105.396,0,"아침땅_",-36.457,-81.736,0,0,0,0,0,0,"",0,0,0,0,4425.492,,4428.375,,0,0
151,7,0,4,4,0,1,1,1,0,1,16,255,15,74,4444.036,"하루（Haru）",R,0,69,123,0.572,0.185,0.053,1.851,0.247,1.676,-36.457,39.176,2,0,0,0.135,1.626,0,0,1,1,4,R,"Rite_",160,95,0.5,2,53,4445,79,78,37,79,64,100,62,34.185,-6.967,0.95,0.039,-0.038,0,0.279,-0.529,-36.612,0,"ʚmingɞ",0.002,-17.524,0,"Pring__",-20.186,-46.671,0,"crani",-11.667,-65.418,0,"magimari",17.44,-43.666,0,"-Alta-",6.546,-64.591,90,"별이__",53.888,-106.484,0,"HANA_ARASHI",-8.837,-106.858,0,"아침땅_",-36.794,-82.527,0,0,0,0,4447.581,5,"-Alta-",4.637,-60.459,0,0,,,4447.78,,16,1
152,7,0,4,4,0,0,2,1,0,1,16,255,15,75,4474.699,"하루（Haru）",R,10,17,72,-0.284,-0.63,0.053,1.994,-0.124,2.1,-36.747,59.259,2,0,0,400,-31.655,0,0,1,2,2,R,"Ayu_Yua",188.7,89,0.453,3,53,4476.181,208,79,107,92,91,145,111,14.773,22.213,0.89,-0.051,-0.023,0,0.396,-0.165,-36.948,0,"ʚmingɞ",0,-17.871,0,"Pring__",-21.459,-48.634,0,"crani",-12.472,-64.986,0,"magimari",17.671,-44.817,0,"-Alta-",7.013,-65.844,89,"별이__",48.685,-99.447,0,"HANA_ARASHI",-14.373,-112.751,91,"아침땅_",-41.852,-87.421,0,4476.992,-30.696,-78.238,4481.736,7,"HANA_ARASHI",-50.311,-112.838,1,0,,4481.949,4486.714,4481.559,24,2
153,7,0,4,5,0,0,2,1,0,1,12,255,16,76,4510.592,"하루（Haru）",R,26,87,140,1.657,0.268,0.125,1.843,0.583,1.648,-36.316,27.782,1,0,102.912,-150.031,11.631,0,0,0,3,9,L,"SOM_candy",190,97.627,0.453,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-36.985,0,"ʚmingɞ",0.058,-17.34,103,"Pring__",-20.403,-42.04,0,"crani",-10.048,-66.503,0,"magimari",19.482,-43.881,0,"-Alta-",10.198,-62.462,0,"별이__",46.923,-100.299,0,"HANA_ARASHI",9.657,-114.706,0,"아침땅_",-32.028,-90.974,0,0,0,0,0,0,"",0,0,0,0,4510.248,,4512.324,,0,0
154,7,0,4,5,1,0,2,1,0,1,12,255,16,77,4525.741,"하루（Haru）",R,0,78,128,1.405,0.77,0.201,1.992,0.637,2.123,-36.549,56.069,0,0,-20.019,40.051,0.681,0,0,1,3,9,L,"SOM_candy",190,97.627,0.453,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-37.144,0,"ʚmingɞ",0.097,-17.338,120,"Pring__",-20.941,-42.455,85,"crani",-10.427,-66.336,0,"magimari",19.665,-44.163,0,"-Alta-",10.7,-61.884,0,"별이__",48.033,-99.071,0,"HANA_ARASHI",10.75,-116.707,0,"아침땅_",-32.923,-92.598,0,0,0,0,0,0,"",0,0,0,0,4525.336,,,,0,0
155,7,0,4,5,1,1,2,1,0,1,12,255,16,78,4545.922,"하루（Haru）",R,0,78,129,1.252,-0.535,0.116,1.824,0.542,1.26,-36.501,42.083,0,0,0,0,1.947,0.282,-13.344,1,3,9,L,"SOM_candy",190,97.627,0.453,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.594,-37.159,0,"ʚmingɞ",0.076,-17.651,108,"Pring__",-20.262,-44.101,85,"crani",-10.476,-66.343,0,"magimari",18.965,-44.374,0,"-Alta-",10.874,-59.94,0,"별이__",48.572,-98.884,0,"HANA_ARASHI",11.315,-113.948,0,"아침땅_",-30.965,-93.753,0,0,0,0,0,0,"",0,0,0,0,4545.881,,,,0,0
156,7,0,4,5,1,2,2,1,0,1,12,255,16,79,4564.201,"하루（Haru）",R,27,91,140,-1.01,-1.285,-0.114,1.644,-0.531,0.68,-36.204,13.08,1,0,74.27,-141.706,15.548,0,0,0,3,9,L,"SOM_candy",190,97.627,0.453,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377,-36.813,0,"ʚmingɞ",-0.286,-17.576,120,"Pring__",-19.391,-40.726,80,"crani",-10.446,-66.344,0,"magimari",18.744,-44.679,0,"-Alta-",10.426,-59.314,0,"별이__",49.634,-98.401,0,"HANA_ARASHI",11.816,-111.179,0,"아침땅_",-28.983,-94.392,0,0,0,0,0,0,"",0,0,0,0,4563.759,4569.078,4566.51,,0,0
157,7,0,4,5,2,2,2,0,1,1,255,12,16,80,4590.583,"하루（Haru）",R,6,42,93,2.941,-0.663,0.043,1.834,0.386,1.213,-36.612,29.451,1,0,379.963,0,3.739,1.028,-17.909,0,3,9,L,"SOM_candy",190,97.627,0.453,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.671,0,"ʚmingɞ",0.55,-17.613,0,"Pring__",-21.471,-47.102,0,"crani",-10.07,-65.909,0,"magimari",19.084,-44.473,0,"-Alta-",11.722,-61.235,0,"별이__",50.028,-98.79,0,"HANA_ARASHI",7.585,-118.158,0,"아침땅_",-31.849,-93.938,0,0,0,0,0,0,"",0,0,0,0,4591.781,,4592.654,,0,0
158,7,0,4,5,3,2,2,0,1,1,255,12,16,81,4612.574,"하루（Haru）",R,26,95,140,-1.283,-0.911,-0.151,1.705,-0.702,0.877,-36.222,11.403,0,0,116.051,-186.57,15.557,0,0,1,3,9,L,"SOM_candy",190,97.627,0.453,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302,-36.936,0,"ʚmingɞ",-0.005,-17.382,100,"Pring__",-20.627,-42.918,0,"crani",-10.051,-65.819,0,"magimari",19.292,-43.982,0,"-Alta-",11.498,-61.312,0,"별이__",49.54,-98.494,0,"HANA_ARASHI",9.241,-115.243,0,"아침땅_",-31.785,-94.216,0,0,0,0,0,0,"",0,0,0,0,4612.103,4615.155,,,0,0
159,8,1,4,5,0,0,0,0,0,0,255,255,255,76,4690.635,"NABIMan",R,34,73,126,3.032,0.628,0.23,1.911,1.167,1.879,-36.665,54.187,4,0,92.323,-55.748,0.834,0,0,1,4,5,L,"-Alta-",170.2,84,0.478,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13,-36.693,0,"Pugeuk",0.077,-17.524,0,"Ayu_Yua",-21.667,-47.898,0,"장덕춘_",-13.722,-64.415,0,"Rite_",20.543,-47.746,0,"Slaris",14.634,-62.133,0,"SUGUN",45.836,-100.346,0,"ByeolBam",0.054,-113.779,0,"눈꽃",-49.602,-111.405,0,0,0,0,0,0,"",0,0,0,0,4690.625,,,,0,0
160,8,1,4,5,0,1,0,0,0,0,255,255,255,77,4704.751,"NABIMan",R,12,42,101,-0.586,-1.27,-0.073,1.672,-0.339,0.999,-36.371,5.8,2,0,42.885,66.627,-37.971,0,0,1,4,5,L,"-Alta-",170.2,84,0.478,3,53,4705.956,206,105,76,86,49,145,123,26.022,-19.857,0.62,0.072,-0.131,0,0.423,0.289,-36.736,0,"Pugeuk",-0.071,-17.675,0,"Ayu_Yua",-21.718,-47.893,0,"장덕춘_",-13.807,-64.38,0,"Rite_",20.429,-46.934,74,"Slaris",13.224,-63.708,107,"SUGUN",45.903,-100.482,0,"ByeolBam",-0.005,-113.701,102,"눈꽃",-47.145,-110.475,0,4709.17,54.767,-112.692,4713.625,7,"ByeolBam",41.175,-107.389,1,0,,4715.713,4720.424,,386,2
161,8,1,4,5,0,0,0,0,0,1,255,255,5,78,4749.263,"NABIMan",R,33,84,138,-0.959,-0.735,-0.119,1.714,-0.554,1.12,-36.312,11.58,0,0,107.826,-76.495,27.712,0,0,0,5,8,R,"아침땅_",160,95.405,0.5,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596,-36.537,0,"Pugeuk",-0.162,-17.603,0,"Ayu_Yua",-21.632,-47.927,0,"장덕춘_",-13.759,-64.503,0,"Rite_",21.094,-47.418,0,"Slaris",9.186,-65.59,0,"SUGUN",49.576,-97.208,0,"ByeolBam",0.126,-108.172,0,"눈꽃",-54.501,-101.69,0,0,0,0,0,0,"",0,0,0,0,4748.97,,,,0,0
162,8,1,4,5,0,1,0,0,0,1,255,255,5,79,4761.592,"NABIMan",R,0,39,99,2.161,-0.07,0.201,1.825,0.935,1.547,-36.242,15.496,2,0,0.012,0,-26.186,0,0,1,5,8,R,"아침땅_",160,95.405,0.5,2,53,4762.555,146,75,97,116,74,145,62,2.27,-14.4,1,-0.052,-0.021,0.048,0.525,0.558,-36.662,0,"Pugeuk",0.009,-17.654,0,"Ayu_Yua",-21.647,-47.957,81,"장덕춘_",-13.703,-64.455,0,"Rite_",21.131,-47.557,0,"Slaris",9.729,-65.424,0,"SUGUN",49.642,-97.197,0,"ByeolBam",-0.003,-108.11,0,"눈꽃",-54.509,-101.703,0,4761.537,3.452,-32.644,4763.726,5,"Slaris",8.604,-57.411,0,0,,,4764.195,,260,2
163,8,1,4,5,0,0,1,0,0,1,255,255,5,80,4789.581,"NABIMan",R,6,35,88,3.227,-0.873,0.065,1.726,0.302,1.243,-36.365,7.681,3,0,365.804,0,-17.454,0.059,-19.983,0,6,1,R,"ʚmingɞ",190,84.544,0.353,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533,-37.186,120,"Pugeuk",0.037,-17.609,0,"Ayu_Yua",-21.885,-47.619,83,"장덕춘_",-14.054,-63.932,0,"Rite_",21.198,-48.691,0,"Slaris",8.68,-61.993,0,"SUGUN",43.628,-91.09,0,"ByeolBam",-0.359,-107.869,0,"눈꽃",-40.912,-91.664,0,0,0,0,0,0,"",0,0,0,0,4791.881,,,,0,6
164,8,1,4,5,0,0,1,1,0,1,1,255,5,81,4848.5,"NABIMan",R,28,80,132,0.645,-0.081,0.045,1.8,0.208,1.463,-36.385,20.615,0,0,50.004,-80.367,9.62,0,0,1,7,6,R,"별이__",169.6,90,0.4,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776,-36.105,0,"Pugeuk",-0.281,-17.802,0,"Ayu_Yua",-18.131,-41.664,0,"장덕춘_",-14.137,-64.022,0,"Rite_",20.526,-44.233,0,"Slaris",7.554,-62.251,0,"SUGUN",50.047,-98.498,0,"ByeolBam",-0.224,-104.475,0,"눈꽃",-41.729,-89.852,0,0,0,0,0,0,"",0,0,0,0,4848.448,,,,0,0
165,8,1,4,5,0,1,1,1,0,1,1,255,5,82,4862.285,"NABIMan",R,33,83,136,-1.988,-1.074,-0.222,1.656,-1.035,0.939,-36.324,13.635,1,0,138.491,-51.937,39.666,0,0,0,7,6,R,"별이__",169.6,90,0.4,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.242,0,"Pugeuk",-0.533,-17.993,115,"Ayu_Yua",-19.191,-42.911,0,"장덕춘_",-14.066,-64.096,0,"Rite_",20.211,-44.607,0,"Slaris",7.783,-62.091,0,"SUGUN",50.025,-98.543,0,"ByeolBam",-0.314,-106.128,0,"눈꽃",-41.666,-89.863,0,0,0,0,0,0,"",0,0,0,0,4862.236,,,,0,0
166,8,1,4,5,1,1,1,1,0,1,1,255,5,83,4898.916,"NABIMan",R,26,87,140,0.627,-1.094,-0.068,1.705,-0.315,1.116,-36.301,13.379,2,0,109.12,-164.087,25.389,0,0,1,7,6,R,"별이__",169.6,90,0.4,3,53,4899.979,208,53,36,0,0,51,57,-23.513,-6.256,0.67,-0.053,-0.058,0,0.193,0.189,-36.474,96,"Pugeuk",-0.059,-17.836,104,"Ayu_Yua",-18.736,-40.944,70,"장덕춘_",-14.105,-64.33,0,"Rite_",20.514,-46.154,0,"Slaris",9.508,-61.49,0,"SUGUN",50.06,-98.498,0,"ByeolBam",-0.179,-106.143,0,"눈꽃",-41.684,-89.868,0,4898.226,0.222,-20.512,4899.647,0,"NABIMan",1.589,-32.938,1,0,4915.07,4904.514,4903.472,4908.928,20,2
167,8,1,5,5,0,0,1,1,0,1,6,255,1,84,4940.45,"NABIMan",R,27,82,134,-1.5,-0.792,-0.159,1.686,-0.739,1.028,-36.263,10.121,1,0,70.078,-129.078,34.662,0,0,0,8,3,R,"crani",164.6,95.133,0.404,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352,-36.048,0,"Pugeuk",-0.103,-17.728,120,"Ayu_Yua",-21.772,-47.714,0,"장덕춘_",-13.613,-64.455,0,"Rite_",19.582,-46.94,0,"Slaris",6.568,-62.877,0,"SUGUN",50.513,-101.521,0,"ByeolBam",0.266,-109.498,0,"눈꽃",-38.108,-92.465,0,0,0,0,0,0,"",0,0,0,0,4939.97,,4943.134,,0,0
168,8,1,5,5,1,0,1,1,0,1,6,255,1,85,4952.897,"NABIMan",R,33,86,140,2.06,0.063,0.158,1.817,0.735,1.517,-36.432,32.568,4,0,117.873,-108.044,6.369,0.884,-17.761,1,8,3,R,"crani",164.6,95.133,0.404,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,-36.171,0,"Pugeuk",-0.032,-17.815,0,"Ayu_Yua",-21.762,-47.67,0,"장덕춘_",-13.65,-64.439,0,"Rite_",19.057,-44.428,0,"Slaris",7.465,-62.326,0,"SUGUN",50.52,-101.668,0,"ByeolBam",0.329,-109.554,0,"눈꽃",-38.947,-93.845,0,0,0,0,0,0,"",0,0,0,0,4954.259,,,,0,0
169,8,1,5,5,1,1,1,1,0,1,6,255,1,86,4968.318,"NABIMan",R,27,92,140,0.664,-0.205,0.036,1.772,0.166,1.351,-36.325,24.777,0,0,93.794,-131.395,16.395,0,0,0,8,3,R,"crani",164.6,95.133,0.404,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,-36.118,0,"Pugeuk",-0.22,-17.748,0,"Ayu_Yua",-18.035,-42.465,0,"장덕춘_",-13.652,-64.477,0,"Rite_",19.389,-44.535,0,"Slaris",8.156,-62.374,0,"SUGUN",50.48,-101.403,0,"ByeolBam",0.152,-109.452,0,"눈꽃",-37.556,-94.298,0,0,0,0,0,0,"",0,0,0,0,4967.803,,4971.571,,0,0
170,8,1,5,5,1,2,1,1,0,1,6,255,1,87,4980.148,"NABIMan",R,10,85,130,-0.126,-1.629,-0.012,1.693,-0.055,1.057,-36.239,20.051,4,0,0,309.188,11.992,-0.061,-18.025,1,8,3,R,"crani",164.6,95.133,0.404,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,-36.082,0,"Pugeuk",-0.26,-17.828,0,"Ayu_Yua",-18.661,-42.167,0,"장덕춘_",-13.613,-64.569,0,"Rite_",19.92,-43.019,0,"Slaris",8.214,-62.423,0,"SUGUN",50.527,-101.695,0,"ByeolBam",-4.718,-103.123,0,"눈꽃",-37.911,-94.061,0,0,0,0,0,0,"",0,0,0,0,4979.647,,,,0,0
171,8,1,5,5,0,0,2,1,0,1,6,255,1,88,5001.759,"NABIMan",R,1,44,104,-1.368,-0.884,-0.036,1.844,-0.169,1.624,-36.194,17.343,0,0,0,0,-25.118,-0.344,-17.841,1,0,9,L,"ʚEveɞ",190,94.754,0.4,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.511,0,"Pugeuk",-0.263,-17.877,0,"Ayu_Yua",-18.518,-42.803,0,"장덕춘_",-13.67,-64.734,0,"Rite_",20.51,-45.231,0,"Slaris",13.6,-63.031,0,"SUGUN",50.55,-101.677,0,"ByeolBam",0.055,-107.214,0,"눈꽃",-41.629,-98.268,0,0,0,0,0,0,"",0,0,0,0,5003.248,,,,0,0
172,8,1,5,5,0,1,2,1,0,1,6,255,1,89,5017.339,"NABIMan",R,3,79,117,2.707,-0.14,0.394,1.909,1.865,1.798,-36.607,51.661,1,0,-399.809,230.813,6.719,0.771,-17.398,0,0,9,L,"ʚEveɞ",190,94.754,0.4,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,-36.602,0,"Pugeuk",0.143,-17.489,115,"Ayu_Yua",-18.575,-42.8,0,"장덕춘_",-13.663,-64.465,0,"Rite_",20.234,-42.725,0,"Slaris",10.919,-63.915,0,"SUGUN",50.58,-101.46,0,"ByeolBam",0.21,-105.487,0,"눈꽃",-44.446,-99.049,0,0,0,0,0,0,"",0,0,0,0,5018.47,,,,0,0
173,8,1,5,5,1,1,2,1,0,1,6,255,1,90,5031.628,"NABIMan",R,10,82,124,1.002,-0.745,0.093,1.823,0.433,1.556,-36.354,31.394,2,0,0,400,8.552,0,0,1,0,9,L,"ʚEveɞ",190,94.754,0.4,3,61,5032.729,178,96,102,88,49,145,125,-30,24.237,0.23,0.069,-0.074,0,0.394,-0.137,-36.406,0,"Pugeuk",0.071,-17.603,0,"Ayu_Yua",-17.86,-41.442,0,"장덕춘_",-13.777,-64.561,0,"Rite_",19.917,-45.664,0,"Slaris",12.031,-63.402,76,"SUGUN",51.516,-101.692,0,"ByeolBam",-0.206,-106.312,0,"눈꽃",-44.461,-99.052,97,5030.981,0.407,-19.61,5035.192,7,"HANA_ARASHI",-30.719,-98.022,1,0,,5038.414,,5038.568,288,2
174,8,1,6,5,0,0,2,1,1,0,9,6,255,91,5057.25,"NABIMan",R,27,87,140,-1.881,-0.816,-0.197,1.654,-0.918,1.007,-36.142,9.201,1,0,86.309,-103.874,25.598,0,0,0,1,2,L,"Pring__",190,94.846,0.477,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159,-36.8,0,"Pugeuk",-0.186,-17.595,113,"Ayu_Yua",-18.679,-42.208,0,"장덕춘_",-13.82,-64.382,0,"Rite_",19.217,-43.423,0,"Slaris",9.657,-60.474,0,"SUGUN",49.65,-97.348,0,"ByeolBam",-0.591,-108.827,0,"눈꽃",-45.162,-110.464,0,0,0,0,0,0,"",0,0,0,0,5056.859,,,,0,0
175,8,1,6,5,1,0,2,1,1,0,9,6,255,92,5068.395,"NABIMan",R,26,86,140,0.306,-0.681,0.016,1.664,0.075,1.042,-36.238,14.871,2,0,46.059,-155.872,16.981,0,0,0,1,2,L,"Pring__",190,94.846,0.477,3,53,5069.137,254,145,95,111,94,145,130,25.27,33.993,0.31,-0.057,-0.042,0,0.577,-0.345,-36.552,0,"Pugeuk",0.086,-17.87,0,"Ayu_Yua",-18.636,-40.091,0,"장덕춘_",-13.827,-64.621,0,"Rite_",20.478,-46.578,0,"Slaris",8.505,-59.745,0,"SUGUN",49.727,-97.336,0,"ByeolBam",-1.566,-108.814,0,"눈꽃",-45.167,-110.485,0,5072.57,-48.715,-131.455,0,0,"",0,0,0,0,,5073.793,5076.021,5081.424,0,4
176,8,1,9,5,0,0,2,0,0,0,255,255,255,93,5109.55,"NABIMan",R,32,63,119,7.562,1.751,0.581,1.86,3.446,1.926,-36.872,67.502,1,0,188.175,-135.968,-14.994,2.936,-6.924,0,2,4,R,"magimari",190,80,0.452,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332,-36.465,0,"Pugeuk",1.496,-14.41,0,"Ayu_Yua",-21.945,-47.758,0,"장덕춘_",-14.091,-64.766,0,"Rite_",21.101,-47.685,0,"Slaris",8.245,-66.529,0,"SUGUN",49.504,-99.227,0,"ByeolBam",-0.055,-111.951,0,"눈꽃",-48.425,-95.932,0,0,0,0,0,0,"",0,0,0,0,5112.025,,,,0,0
