id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
130,5,0,2,9,0,1,1,1,1,0,255,14,255,77,4482.744,"NABIMan",R,4,88,133,-5.143,-1.157,-0.422,1.717,-36.377,3,0,-230.532,0,12.237,-0.975,-21.403,0,3,0,L,"하루（Haru）",190,85,0.549,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.454,-36.564,0,"CAT tourniquet",-0.9,-19.054,0,"Pring__",-19.267,-43.804,0,"ゆっち一",-6.728,-65.277,0,"_Chun",19.744,-44.961,0,"magimari",10.781,-58.858,0,"M_lunatic",45.347,-90.277,0,"AI",0,-100.6,0,"소솨소솨",-42.183,-82.717,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
131,5,0,2,9,2,1,1,1,1,0,9,12,255,78,4511.919,"NABIMan",R,3,79,121,0.622,-0.082,0.189,1.93,-36.695,2,0,-371.635,0,7.383,0,0,1,3,0,L,"하루（Haru）",190,85,0.549,2,59,4512.947,189,16,45,52,10,134,89,107.51,66.808,-0.55,0.005,0.001,0,0.048,0.295,-0.454,-36.57,0,"CAT tourniquet",0.003,-17.332,0,"Pring__",-18.401,-43.536,0,"ゆっち一",-2.72,-61.56,0,"_Chun",20.322,-45.327,0,"magimari",8.523,-59.053,0,"M_lunatic",40.299,-83.286,0,"AI",0,-100.6,0,"소솨소솨",-40.653,-81.811,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
132,5,0,2,9,2,2,1,1,1,0,9,12,255,79,4528.942,"NABIMan",R,10,65,110,0.807,-0.325,0.09,2.053,-36.934,2,0,-36.582,400,-9.485,0,0,1,3,0,L,"하루（Haru）",190,85,0.549,2,59,4529.953,255,14,107,98,56,150,91,2.861,-28.022,-0.77,0.094,-0.018,0.074,0,0.655,-0.484,-36.679,0,"CAT tourniquet",-0.035,-17.058,0,"Pring__",-20.161,-41.881,0,"ゆっち一",-3.911,-65.031,0,"_Chun",20.237,-44.495,0,"magimari",10.13,-58.534,0,"M_lunatic",45.057,-85.124,0,"AI",0,-100.6,0,"소솨소솨",-42.061,-83.039,0,4528.721,13.386,-47.443,0,0,"",0,0,1,0,0,0,0,0,0,2
133,5,0,2,9,0,0,1,1,1,1,9,12,14,80,4569.447,"NABIMan",R,10,64,110,0.429,-1.377,0.04,1.897,-36.545,2,0,0,400,-4.447,0,0,1,4,6,R,"Pugeuk",170.4,93.173,0.53,3,59,4570.372,255,17,52,89,0,139,127,-6.238,20.975,0.47,-0.047,-0.06,0.171,0,0.836,-0.241,-36.429,0,"CAT tourniquet",0.069,-17.405,0,"Pring__",-18.95,-42.368,0,"ゆっち一",-12.314,-62.867,0,"_Chun",20.402,-44.03,0,"magimari",10.596,-58.47,0,"M_lunatic",42.168,-80.066,0,"AI",0,-100.6,0,"소솨소솨",-43.33,-84.098,0,4574.399,-25.876,-113.555,0,0,"",0,0,1,0,0,0,0,0,0,2
134,5,0,2,11,0,0,1,0,1,1,255,17,9,81,4599.32,"NABIMan",R,3,83,128,-0.532,-0.29,0.045,1.892,-36.42,0,0,-298.142,0,10.502,0,0,0,5,2,L,"눈꽃",190,84.906,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257,-36.814,0,"CAT tourniquet",-0.032,-16.836,0,"Pring__",-18.941,-40.231,0,"ゆっち一",-9.753,-64.536,0,"_Chun",20.301,-42.399,0,"magimari",11.279,-59.323,0,"M_lunatic",44.035,-86.973,0,"AI",0,-100.6,0,"소솨소솨",-39.668,-82.994,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,5,0,2,11,0,1,1,0,1,1,255,17,9,82,4611.444,"NABIMan",R,10,67,112,0.592,-0.62,0.055,1.99,-36.596,0,0,0,400,-3.448,-0.016,-18.252,1,5,2,L,"눈꽃",190,84.906,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188,-37.02,0,"CAT tourniquet",0.139,-17.757,0,"Pring__",-18.95,-40.236,0,"ゆっち一",-10.926,-64.73,0,"_Chun",19.541,-42.04,0,"magimari",11.313,-59.283,0,"M_lunatic",45.957,-92.246,0,"AI",0,-100.6,0,"소솨소솨",-39.771,-82.932,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,5,0,2,11,0,2,1,0,1,1,255,17,9,83,4624.086,"NABIMan",R,1,24,91,-1.303,-0.822,-0.047,1.928,-36.35,0,0,0,0,-1.174,-0.568,-18.277,1,5,2,L,"눈꽃",190,84.906,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.233,0,"CAT tourniquet",-0.311,-18.24,0,"Pring__",-18.843,-39.335,0,"ゆっち一",-10.68,-65.048,0,"_Chun",18.446,-40.278,0,"magimari",11.331,-59.322,0,"M_lunatic",45.876,-92.422,0,"AI",0,-100.6,0,"소솨소솨",-39.748,-82.942,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,5,0,2,11,0,0,2,0,1,1,255,17,9,84,4646.95,"NABIMan",R,3,85,130,-4.278,-1.002,-0.31,1.783,-36.396,4,0,-291.032,0,9.048,0,0,1,6,7,R,"Slaris",174.9,86.409,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.384,-37.046,0,"CAT tourniquet",-1.969,-17.142,0,"Pring__",-19.126,-40.452,0,"ゆっち一",-12.291,-64.293,0,"_Chun",19.958,-41.215,0,"magimari",11.979,-56.898,0,"M_lunatic",46.581,-86.525,0,"AI",0,-100.602,0,"소솨소솨",-41.779,-85.204,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,5,0,2,11,0,1,2,0,1,1,255,17,9,85,4666.795,"NABIMan",R,10,82,123,-0.113,-0.564,-0.01,1.992,-36.504,2,0,0,400,10.287,0,0,1,6,7,R,"Slaris",174.9,86.409,0.446,3,59,4667.653,189,15,107,68,28,150,108,-18.759,42.054,0.9,-0.114,-0.044,0.164,0,0.334,-0.419,-36.705,0,"CAT tourniquet",0.069,-17.201,0,"Pring__",-20.799,-46.249,0,"ゆっち一",-12.988,-64.251,0,"_Chun",17.806,-39.493,0,"magimari",11.907,-56.891,0,"M_lunatic",43.901,-87.675,0,"AI",0,-100.602,0,"소솨소솨",-44.41,-87.493,0,4665.154,-1.443,-20.953,0,0,"",0,0,0,0,0,0,0,0,0,2
139,6,1,2,11,0,0,0,0,0,0,255,255,255,52,4702.341,"하루（Haru）",R,27,84,137,0.319,1.431,0.002,1.994,-36.425,1,0,94.4,-113.158,10.43,0,0,0,5,5,R,"magimari",160,94.7,0.546,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-37.367,0,"Kr_Luna",0.028,-17.263,0,"눈꽃",-19.738,-45.031,0,"Oort__Cloud",-13.112,-64.657,0,"인생최패망자",17.439,-46.591,0,"아침땅_",13.165,-64.94,0,"Pugeuk",43.17,-94.239,0,"Slaris",-4.106,-103.065,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,6,1,2,11,1,0,0,0,0,0,255,255,255,53,4715.609,"하루（Haru）",R,27,82,135,-0.333,-0.201,-0.046,1.773,-36.338,2,0,51.436,-101.997,8.402,0,0,1,5,5,R,"magimari",160,94.7,0.546,3,59,4716.652,157,14,33,1,18,37,62,-30,38.715,0.9,0.046,0,0.145,0,0.311,-0.366,-36.923,0,"Kr_Luna",0.024,-17.267,0,"눈꽃",-19.522,-45.559,0,"Oort__Cloud",-12.988,-64.529,0,"인생최패망자",17.314,-46.433,0,"아침땅_",13.133,-64.863,0,"Pugeuk",43.869,-94.66,0,"Slaris",0.123,-102.294,0,"AI",-35.7,-81.8,0,4714.254,-0.971,-20.685,0,0,"",0,0,0,0,0,0,0,0,0,2
141,6,1,2,11,0,0,1,0,0,0,255,255,255,54,4746.281,"하루（Haru）",R,27,92,140,0.064,-0.043,-0.017,1.793,-36.236,0,0,83.672,-116.128,12.063,0,0,0,7,6,L,"M_lunatic",180.3,107,0.422,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.348,0,"Kr_Luna",0.026,-17.262,0,"눈꽃",-19.587,-44.628,0,"Oort__Cloud",-12.952,-64.574,0,"인생최패망자",18.992,-45.186,0,"아침땅_",15.362,-63.76,0,"Pugeuk",36.845,-87.752,0,"Slaris",10.867,-97.311,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,6,1,2,11,0,1,1,0,0,0,255,255,255,55,4761.217,"하루（Haru）",R,0,16,77,-1.092,-1.024,-0.101,1.568,-36.607,4,0,0,0,-7.206,0,0,1,7,6,L,"M_lunatic",180.3,107,0.422,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284,-36.861,0,"Kr_Luna",0.021,-17.26,0,"눈꽃",-17.835,-45.215,0,"Oort__Cloud",-12.653,-64.748,0,"인생최패망자",19.257,-45.415,0,"아침땅_",15.39,-63.808,0,"Pugeuk",40.51,-88.848,0,"Slaris",5.887,-98.596,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,6,1,2,11,0,2,1,0,0,0,255,255,255,56,4779.269,"하루（Haru）",R,10,5,60,1.834,-0.416,0.283,1.661,-36.627,1,0,0,389.9,-46.573,0,0,0,7,6,L,"M_lunatic",180.3,107,0.422,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.296,0,"Kr_Luna",0.04,-17.251,0,"눈꽃",-18.786,-43.416,0,"Oort__Cloud",-12.947,-64.459,0,"인생최패망자",19.675,-43.616,0,"아침땅_",15.388,-63.802,0,"Pugeuk",40.517,-88.842,0,"Slaris",4.372,-104.015,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,6,1,2,11,0,0,2,0,0,0,255,255,255,57,4805.897,"하루（Haru）",R,0,33,86,2.396,-0.736,0.245,1.733,-36.865,4,0,0,6.318,-6.958,0,0,1,0,0,L,"NABIMan",190,90.361,0.376,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055,-37.369,0,"Kr_Luna",-0.044,-17.268,0,"눈꽃",-19.171,-46.651,0,"Oort__Cloud",-13.036,-64.555,0,"인생최패망자",19.238,-44.431,0,"아침땅_",15.387,-63.823,0,"Pugeuk",33.907,-93.212,0,"Slaris",5.941,-107.842,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,6,1,2,11,0,1,2,0,0,0,255,255,255,58,4820.868,"하루（Haru）",R,33,91,140,2.661,0.19,0.217,1.843,-36.213,4,0,114.354,-93.66,10.531,0,0,1,0,0,L,"NABIMan",190,90.361,0.376,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323,-36.97,0,"Kr_Luna",-0.007,-17.286,0,"눈꽃",-19.27,-46.545,0,"Oort__Cloud",-12.985,-64.488,0,"인생최패망자",18.879,-44.824,0,"아침땅_",15.376,-63.777,0,"Pugeuk",34.093,-95.271,0,"Slaris",5.605,-104.086,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,6,1,2,11,0,2,2,0,0,0,255,255,255,59,4835.922,"하루（Haru）",R,0,45,105,0.87,0.47,0.06,1.942,-36.579,2,0,0,0,13.947,0,0,1,0,0,L,"NABIMan",190,90.361,0.376,3,36,4836.933,255,12,124,67,21,150,84,26.959,25.877,-0.81,0.117,-0.161,0.273,0,0.608,-0.045,-37.132,0,"Kr_Luna",0.081,-17.244,0,"눈꽃",-19.23,-46.494,0,"Oort__Cloud",-12.919,-64.492,0,"인생최패망자",19.016,-44.941,0,"아침땅_",15.34,-63.713,0,"Pugeuk",34.184,-95.32,0,"Slaris",8.619,-106.917,0,"AI",-35.7,-81.8,0,4839.188,-32.012,-84.972,0,0,"",0,0,0,0,0,0,0,0,0,1
147,6,0,2,11,0,0,0,0,0,0,255,255,255,86,4869.202,"NABIMan",R,5,84,134,-0.132,-0.183,0.026,1.913,-36.563,0,0,-124.17,0,12.259,0,0,0,7,4,R,"인생최패망자",190,80,0.4,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365,-36.884,0,"CAT tourniquet",-0.144,-17.444,0,"Pring__",-20.127,-46.21,0,"ゆっち一",-13.715,-63.621,0,"_Chun",21.674,-47.329,0,"magimari",9.742,-61.332,0,"M_lunatic",36.919,-86.498,0,"AI",0,-100.6,0,"소솨소솨",-42.615,-85.04,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
148,6,0,2,11,0,1,0,0,0,0,255,255,255,87,4885.712,"NABIMan",R,10,83,124,-1.784,-1.245,-0.166,1.84,-36.528,2,0,0,400,14.858,0,0,1,7,4,R,"인생최패망자",190,80,0.4,2,80,4886.789,196,11,66,95,51,144,129,-30,4.454,0.31,-0.035,-0.115,0.062,0,0.34,-0.561,-36.577,0,"CAT tourniquet",0.042,-17.027,0,"Pring__",-20.15,-46.241,0,"ゆっち一",-14.045,-63.152,0,"_Chun",22.14,-48.052,0,"magimari",10.713,-62.345,0,"M_lunatic",36.956,-83.288,0,"AI",0,-100.6,0,"소솨소솨",-43.64,-86.27,0,4884.254,-0.396,-21.587,0,0,"",0,0,1,0,0,0,0,0,0,2
149,6,0,2,11,0,0,0,1,0,0,13,255,255,88,4917.124,"NABIMan",R,34,86,140,-3.122,-0.949,-0.309,1.75,-36.346,2,0,66.224,-60.742,7.469,0,0,0,0,1,L,"Kr_Luna",190,94.523,0.497,2,59,4917.846,255,15,114,88,26,150,91,-21.795,34.681,-0.77,0.007,-0.012,0.19,0,0.111,-0.502,-36.724,0,"CAT tourniquet",-0.074,-17.394,0,"Pring__",-19.472,-40.242,0,"ゆっち一",-5.872,-63.902,0,"_Chun",21.517,-49.842,0,"magimari",10.452,-60.282,0,"M_lunatic",41.694,-87.199,0,"AI",0,-100.6,0,"소솨소솨",-43.815,-86.572,0,4915.288,-1.493,-20.96,0,0,"",0,0,0,128,0,0,0,0,0,2
150,6,0,2,11,0,0,2,0,0,0,255,255,255,89,4943.239,"NABIMan",R,3,72,114,1.171,-0.559,0.276,1.872,-36.925,0,0,-420.445,0,11.861,0.31,-18.42,0,1,5,R,"아침땅_",160,95.405,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.755,-36.651,0,"CAT tourniquet",0.307,-17.65,0,"Pring__",-20.389,-45.687,0,"ゆっち一",-13.329,-62.632,0,"_Chun",21.26,-49.571,0,"magimari",10.42,-59.85,0,"M_lunatic",42.409,-84.977,0,"AI",0,-100.6,0,"소솨소솨",-42.885,-83.932,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,6,0,2,11,0,1,2,0,0,0,255,255,255,90,4955.108,"NABIMan",R,10,86,128,-3.167,-2.97,-0.29,1.485,-36.387,1,0,-19.429,400,26.214,-0.888,-18.296,0,1,5,R,"아침땅_",160,95.405,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277,-36.916,0,"CAT tourniquet",-0.306,-17.869,0,"Pring__",-20.638,-45.551,0,"ゆっち一",-13.325,-62.625,0,"_Chun",20.297,-48.474,0,"magimari",9.748,-60.001,0,"M_lunatic",42.55,-85.915,0,"AI",0,-100.6,0,"소솨소솨",-42.823,-84.017,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
152,6,0,2,11,1,1,2,0,0,0,255,255,255,91,4966.154,"NABIMan",R,11,80,126,-1.604,-1.772,-0.149,1.776,-36.406,2,0,0,223.879,6.073,0,0,1,1,5,R,"아침땅_",160,95.405,0.5,2,59,4967.06,119,10,91,89,13,140,87,-30,5.439,0.94,0.007,-0.043,0.07,0.048,0.369,-0.534,-36.697,0,"CAT tourniquet",0.01,-17.319,0,"Pring__",-20.691,-45.55,0,"ゆっち一",-13.287,-62.637,0,"_Chun",20.63,-48.293,0,"magimari",10.223,-60.006,0,"M_lunatic",43.396,-84.088,0,"AI",0,-100.6,0,"소솨소솨",-42.899,-84.024,0,4964.51,-0.332,-19.402,0,0,"",0,0,1,0,0,0,0,0,0,2
153,6,0,2,11,0,0,2,1,0,0,14,255,255,92,4993.493,"NABIMan",R,3,75,118,0.454,0.06,0.169,1.955,-36.642,2,0,-348.159,0,15.386,0,0,1,2,3,R,"Oort__Cloud",159.5,80,0.448,2,59,4994.61,255,21,82,70,28,150,80,42.293,25.917,-0.77,-0.088,0.019,0.193,0,0.236,-0.506,-36.582,0,"CAT tourniquet",0.068,-17.574,0,"Pring__",-20.061,-40.929,0,"ゆっち一",-14.434,-62.307,0,"_Chun",19.926,-48.023,0,"magimari",11.234,-58.974,0,"M_lunatic",41.553,-85.573,0,"AI",0,-100.6,0,"소솨소솨",-40.685,-81.58,0,4996.988,-22.973,-73.611,0,0,"",0,0,0,0,0,0,0,0,0,1
154,7,1,2,11,0,0,0,0,0,0,255,255,255,60,5035.892,"하루（Haru）",R,27,91,140,-1.39,-0.445,-0.151,1.715,-36.343,2,0,78.886,-146.544,21.708,0,0,1,1,3,R,"ゆっち一",179.7,88.105,0.417,3,59,5036.951,246,19,89,77,30,150,129,25.283,11.776,0.46,-0.041,-0.081,0.087,0.048,0.639,-0.035,-37.235,0,"Kr_Luna",-0.022,-17.036,0,"눈꽃",-21.974,-46.549,0,"Oort__Cloud",-13.272,-64.587,0,"인생최패망자",21.549,-51.961,0,"아침땅_",13.601,-64.792,0,"Pugeuk",28.692,-83.082,0,"Slaris",-1.107,-106.938,0,"AI",-35.7,-81.8,0,5040.099,-43.352,-133.315,0,0,"",0,0,0,0,0,0,0,0,0,4
155,7,1,3,11,0,0,0,0,0,0,255,255,255,61,5077.853,"하루（Haru）",R,0,38,99,0.47,0.411,0.02,1.898,-36.586,2,0,0,0,-10.965,0,0,1,2,2,L,"Pring__",180,95.172,0.477,3,59,5078.828,169,15,70,96,59,146,130,98.088,48.422,0.48,0.008,-0.04,0.193,0,0.53,-0.053,-37.155,0,"Kr_Luna",0.067,-17.046,0,"눈꽃",-19.125,-46.752,0,"Oort__Cloud",-13.077,-64.502,0,"인생최패망자",19.155,-45.043,0,"아침땅_",15.037,-63.978,0,"Pugeuk",31.518,-69.78,0,"Slaris",8.908,-114.905,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
156,7,1,3,11,0,1,0,0,0,0,255,255,255,62,5093.893,"하루（Haru）",R,40,23,90,0.323,2.188,0.095,2.074,-36.916,1,0,20.191,-106.194,0.136,0,0,0,2,2,L,"Pring__",180,95.172,0.477,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.398,0,"Kr_Luna",0.004,-17.122,0,"눈꽃",-19.174,-46.789,0,"Oort__Cloud",-13.278,-64.401,0,"인생최패망자",19.491,-45.556,0,"아침땅_",15.287,-63.805,0,"Pugeuk",33.2,-106.384,0,"Slaris",2.48,-112.43,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,7,1,3,11,1,1,0,0,0,0,255,255,255,63,5106.922,"하루（Haru）",R,10,20,73,-0.389,-0.015,0.034,2.124,-36.807,2,0,0,400,-21.222,0,0,1,2,2,L,"Pring__",180,95.172,0.477,3,59,5108.057,225,22,67,70,76,146,109,-30,-42.609,0.91,0.01,-0.034,0.206,0,0.617,-0.13,-37.017,0,"Kr_Luna",0.013,-17.115,0,"눈꽃",-19.124,-46.745,0,"Oort__Cloud",-13.056,-64.378,0,"인생최패망자",19.685,-45.825,0,"아침땅_",15.274,-63.754,0,"Pugeuk",31.072,-109.329,0,"Slaris",2.494,-112.235,0,"AI",-35.7,-81.8,0,5105.666,1.654,-23.244,0,0,"",0,0,1,0,0,0,0,0,0,2
158,7,1,3,11,0,0,0,1,0,0,2,255,255,64,5145.356,"하루（Haru）",R,4,65,101,1.533,0.086,0.48,1.874,-36.77,1,0,-199.398,0,9.225,0,0,0,3,4,L,"_Chun",190,80,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.762,0,"Kr_Luna",0.01,-17.142,0,"눈꽃",-19.59,-41.373,0,"Oort__Cloud",-7.687,-63.186,0,"인생최패망자",18.9,-44.627,0,"아침땅_",15.279,-63.843,0,"Pugeuk",42.319,-91.39,0,"Slaris",3.912,-107.209,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
159,7,1,3,11,1,0,0,1,0,0,2,255,255,65,5160.37,"하루（Haru）",R,34,77,129,3.919,0.681,0.339,1.943,-36.549,1,0,81.344,-64.575,7.732,0,0,0,3,4,L,"_Chun",190,80,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.507,0,"Kr_Luna",-0.041,-17.27,0,"눈꽃",-19.41,-40.253,0,"Oort__Cloud",-5.882,-63.874,0,"인생최패망자",19.283,-43.487,0,"아침땅_",15.258,-63.85,0,"Pugeuk",39.958,-95.275,0,"Slaris",5.095,-108.034,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
160,7,1,3,11,2,0,0,1,0,0,2,255,255,66,5173.571,"하루（Haru）",R,26,90,140,-1.634,-0.52,-0.166,1.691,-36.204,2,0,50.622,-152.048,12.885,0,0,1,3,4,L,"_Chun",190,80,0.452,3,59,5174.521,255,8,81,44,25,144,129,109.012,62.567,0.36,-0.082,-0.06,0.134,0,0.157,-0.59,-36.623,0,"Kr_Luna",0.01,-17.16,0,"눈꽃",-18.414,-44.24,0,"Oort__Cloud",-10.881,-63.975,0,"인생최패망자",19.215,-45.142,0,"아침땅_",15.209,-63.823,0,"Pugeuk",39.999,-94.198,0,"Slaris",3.921,-105.759,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
161,7,1,3,11,2,1,0,1,0,0,2,255,255,67,5192.375,"하루（Haru）",R,11,37,94,-0.908,-1.345,-0.094,1.759,-36.851,2,0,0,242.12,-3.108,0,0,1,3,4,L,"_Chun",190,80,0.452,3,59,5193.522,167,12,96,67,48,150,126,25.29,-15.504,0.33,-0.116,-0.055,0.265,0,0.296,-0.169,-36.804,0,"Kr_Luna",0.013,-17.148,0,"눈꽃",-18.663,-44.458,0,"Oort__Cloud",-10.362,-63.946,0,"인생최패망자",19.734,-45.52,0,"아침땅_",15.228,-63.773,0,"Pugeuk",43.84,-94.218,0,"Slaris",9.329,-107.898,0,"AI",-35.7,-81.8,0,5196.455,49.141,-126.407,0,0,"",0,0,0,0,0,0,0,0,0,4
162,7,1,5,11,0,0,0,0,0,0,255,255,255,68,5242.695,"하루（Haru）",R,0,27,92,0.989,-1.001,0.137,1.757,-36.851,1,0,-22.186,0,5.184,0,0,0,4,1,L,"CAT tourniquet",190,80,0.597,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.184,0,"Kr_Luna",0.029,-17.167,0,"눈꽃",-19.089,-44.548,0,"Oort__Cloud",-12.788,-64.672,0,"인생최패망자",18.345,-43.304,0,"아침땅_",15.334,-63.79,0,"Pugeuk",41.712,-92.209,0,"Slaris",2.404,-106.434,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,7,1,5,11,0,1,0,0,0,0,255,255,255,69,5258.698,"하루（Haru）",R,10,10,66,-0.062,0.896,0.036,2.218,-36.76,0,0,0,400,-27.368,0,0,0,4,1,L,"CAT tourniquet",190,80,0.597,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.214,0,"Kr_Luna",0.038,-17.122,0,"눈꽃",-18.88,-45.671,0,"Oort__Cloud",-12.878,-64.551,0,"인생최패망자",18.541,-44.481,0,"아침땅_",15.31,-63.736,0,"Pugeuk",41.639,-92.397,0,"Slaris",4.534,-107.811,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,7,1,5,11,0,2,0,0,0,0,255,255,255,70,5272.917,"하루（Haru）",R,27,92,140,-0.365,-0.399,-0.053,1.724,-36.163,0,0,72.208,-116.928,7.303,0,0,1,4,1,L,"CAT tourniquet",190,80,0.597,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.232,0,"Kr_Luna",0.048,-17.146,0,"눈꽃",-19.565,-45.105,0,"Oort__Cloud",-12.812,-64.638,0,"인생최패망자",18.44,-44.309,0,"아침땅_",15.308,-63.751,0,"Pugeuk",41.708,-92.229,0,"Slaris",2.671,-108.787,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,7,1,5,11,0,0,1,0,0,0,255,255,255,71,5306.902,"하루（Haru）",R,1,31,95,-0.081,-1.335,0.022,1.771,-36.585,1,0,0,0,1.013,0,0,0,5,8,R,"소솨소솨",174.6,80,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.518,0,"Kr_Luna",0.03,-17.172,0,"눈꽃",-20.041,-45.266,0,"Oort__Cloud",-13.094,-64.581,0,"인생최패망자",18.136,-46.504,0,"아침땅_",12.638,-65.064,0,"Pugeuk",38.563,-88.995,0,"Slaris",0.98,-105.204,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
166,7,1,5,11,1,0,1,0,0,0,255,255,255,72,5321.057,"하루（Haru）",R,1,32,95,-1.224,-1.262,0.044,1.822,-36.589,2,0,0,0,1.715,0,0,1,5,8,R,"소솨소솨",174.6,80,0.5,2,59,5322.182,161,21,62,72,45,140,110,-30,28.97,0.88,-0.036,-0.133,0.144,0,0.259,-0.606,-36.828,0,"Kr_Luna",0.011,-17.152,0,"눈꽃",-19.806,-45.69,0,"Oort__Cloud",-13.058,-64.569,0,"인생최패망자",17.779,-46.247,0,"아침땅_",12.614,-64.969,0,"Pugeuk",37.638,-88.711,0,"Slaris",0.466,-107.123,0,"AI",-35.7,-81.8,0,5319.666,-0.607,-20.52,0,0,"",0,0,0,0,0,0,0,0,0,2
