id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,263.899,"Penguin_iDOL",R,0,69,122,0.641,-0.104,0.258,1.769,0.272,1.525,-36.495,12.82,0,0,-0.285,0,0,0,0,0,0,5,R,"crani",165,80,0.299,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,-37.376,0,"Slaris",-0.017,-17.28,0,"ByeolBam",-21.708,-50.086,0,"_앰프_",-16.658,-61.592,0,"DoYaGee",19.58,-45.405,0,"k@ster",5.74,-66.703,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,264.822,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,277.605,"Penguin_iDOL",R,1,61,115,1.527,-1.221,0.2,1.753,0.002,1.467,-36.495,13.888,1,0,-0.481,2.25,0,0.469,-18.851,0,0,5,R,"crani",165,80,0.299,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.378,0,"Slaris",0.091,-17.781,0,"ByeolBam",-22.273,-50.326,0,"_앰프_",-15.753,-62.284,0,"DoYaGee",20.057,-46.197,0,"k@ster",5.487,-66.54,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,280.969,,,,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,293.691,"Penguin_iDOL",R,0,76,126,-0.495,-0.169,0.153,1.759,-0.22,1.491,-36.495,12.916,0,0,0,0,0,0,0,0,0,5,R,"crani",165,80,0.299,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,-37.525,0,"Slaris",-0.142,-17.611,0,"ByeolBam",-21.631,-49.576,0,"_앰프_",-15.157,-62.541,0,"DoYaGee",20.505,-46.937,0,"k@ster",4.697,-66.565,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,294.609,,,,0,0
4,1,1,0,0,1,2,0,0,0,0,255,255,255,3,307.569,"Penguin_iDOL",R,1,53,95,-0.08,-0.264,0.255,1.8,0.172,1.647,-36.495,21.874,2,0,-4.825,2.852,0,0,0,1,0,5,R,"crani",165,80,0.299,3,47,W,Y,308.693,124,137,95,132,69,138,109,26.108,14.117,0.2,0.381,0.272,340.195,323.028,282.1,0.114,-37.005,0,"Slaris",-0.187,-17.741,0,"ByeolBam",-21.717,-49.626,0,"_앰프_",-15.032,-62.735,0,"DoYaGee",22.265,-49.353,0,"k@ster",5.699,-67.06,84,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,313.116,-30.907,-109.872,315.996,8,"AI",-36.436,-123.475,1,0,,318.475,,,3,2
5,1,1,0,0,0,0,0,0,1,0,255,5,255,4,359.42,"Penguin_iDOL",R,28,89,140,2.002,-0.27,0.408,1.857,0.811,1.351,-36.495,24.59,1,0,41.357,-88.007,0,0,0,0,1,4,R,"CoalCat",174.8,86.186,0.503,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.577,0,"Slaris",-0.006,-17.435,0,"ByeolBam",-21.485,-48.566,0,"_앰프_",-14.984,-60.496,0,"DoYaGee",20.831,-45.671,0,"k@ster",2.694,-62.242,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,360.249,361.065,,,0,0
6,1,1,0,0,1,0,0,0,1,0,255,5,255,5,376.369,"Penguin_iDOL",R,6,68,97,-1.068,0.825,-0.108,2.183,-1.316,2.273,-36.495,35.682,0,0,395.269,114.953,0,0,0,0,1,4,R,"CoalCat",174.8,86.186,0.503,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,-37.71,0,"Slaris",-0.053,-17.375,0,"ByeolBam",-21.274,-48.28,0,"_앰프_",-14.706,-60.422,0,"DoYaGee",20.492,-44.591,0,"k@ster",2.327,-64.897,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,377.436,378.646,,,0,0
7,1,1,0,0,1,1,0,0,1,0,255,5,255,6,390.553,"Penguin_iDOL",R,3,65,98,-0.934,0.575,0.364,1.983,0.245,1.947,-36.495,31.893,0,0,-310.92,0,0,0,0,1,1,4,R,"CoalCat",174.8,86.186,0.503,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.73,0,"Slaris",-0.14,-17.44,0,"ByeolBam",-21.121,-47.528,0,"_앰프_",-14.694,-60.467,0,"DoYaGee",20.156,-44.088,0,"k@ster",3.284,-64.295,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,391.636,392.424,,,0,0
8,1,1,0,0,1,2,0,0,1,0,255,5,255,7,408.012,"Penguin_iDOL",R,28,78,129,-2.044,2.255,0.346,2.062,0.437,2.187,-36.495,35.447,2,0,24.419,-99.186,0,0,0,1,1,4,R,"CoalCat",174.8,86.186,0.503,0,45,W,Y,409.029,216,47,33,28,5,107,69,-11.308,-23.56,-1,0,0.348,149.73,-471.799,166.568,-0.065,-37.158,0,"Slaris",0,-17.408,0,"ByeolBam",-21.01,-47.263,0,"_앰프_",-14.495,-60.588,88,"DoYaGee",20.499,-43.899,0,"k@ster",5.644,-66.278,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,408.849,2.562,-25.355,414.076,6,"AI",22.459,-71.245,1,0,,,414.29,,9,2
9,1,1,0,0,0,0,0,1,0,1,4,255,5,8,440.61,"Penguin_iDOL",R,28,91,140,-0.753,-0.027,0.122,1.903,-0.347,1.501,-36.495,19.647,0,0,13.126,-92.115,0,0,0,0,2,1,R,"Pugeuk",190,86.173,0.396,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-38.073,0,"Slaris",-0.045,-17.328,0,"ByeolBam",-20.532,-44.583,0,"_앰프_",-13.37,-59.133,0,"DoYaGee",19.119,-45.101,0,"k@ster",8.851,-65.718,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,441.583,,442.61,,0,0
10,1,1,0,0,0,1,0,1,0,1,4,255,5,9,458.344,"Penguin_iDOL",R,10,86,128,-0.378,-1.053,0.164,1.813,-0.169,1.361,-36.495,16.906,1,0,0,400,0,0,0,0,2,1,R,"Pugeuk",190,86.173,0.396,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.506,0,"Slaris",-0.036,-17.395,0,"ByeolBam",-20.235,-43.824,0,"_앰프_",-14.687,-61.811,0,"DoYaGee",19.946,-43.79,0,"k@ster",8.186,-65.227,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,459.316,,460.764,,0,0
11,1,1,0,0,1,1,0,1,0,1,4,255,5,10,472.944,"Penguin_iDOL",R,1,50,93,-0.22,-1.625,0.278,1.918,0.119,1.563,-36.495,24.603,4,0,-4.773,2.213,0,0,0,1,2,1,R,"Pugeuk",190,86.173,0.396,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.692,0,"Slaris",-0.177,-17.91,0,"ByeolBam",-20.048,-42.793,0,"_앰프_",-12.37,-59.347,0,"DoYaGee",19.926,-44.773,0,"k@ster",7.882,-64.959,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,474.036,,474.867,,0,0
12,1,1,0,0,1,2,0,1,0,1,4,255,5,11,492.447,"Penguin_iDOL",R,1,56,111,0.257,-0.524,0.215,1.783,0.04,1.044,-36.495,16.624,2,0,-5.666,1.441,0,0,0,1,2,1,R,"Pugeuk",190,86.173,0.396,5,45,W,Y,493.459,90,50,118,55,10,133,129,-27.817,7.045,0.4,0,0.57,270.35,33.581,-239.144,-0.263,-37.14,0,"Slaris",0.005,-17.836,0,"ByeolBam",-20.78,-46.323,0,"_앰프_",-14.212,-59.764,0,"DoYaGee",18.982,-45.538,0,"k@ster",8.907,-65.76,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,492.956,-0.129,-21.759,499.263,0,"Penguin_iDOL",-2.968,-34.144,1,0,,498.71,,498.803,1,2
13,1,1,1,0,0,0,0,1,1,0,1,4,255,12,520.97,"Penguin_iDOL",R,27,83,135,0.363,-0.278,0.241,1.851,0.078,1.311,-36.495,18.857,2,0,54.524,-122.444,0,0,0,1,3,2,R,"Floră",190,86,0.403,5,45,W,Y,521.973,150,64,91,27,0,138,82,-70.696,4.557,-1,0,0.352,-185.128,-39.431,124.194,0.073,-37.538,109,"Slaris",0.003,-17.603,0,"ByeolBam",-20.824,-46.213,103,"_앰프_",-15.933,-60.563,0,"DoYaGee",20.704,-45.573,75,"k@ster",8.955,-66.134,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,521.476,0.021,-19.647,523.903,0,"Penguin_iDOL",-0.983,-32.54,0,2,,526.597,529.374,,37,2
14,1,1,1,0,0,0,2,0,1,0,255,1,255,13,554.832,"Penguin_iDOL",R,14,68,109,-2.05,-0.09,-0.1,2.046,-1.485,1.905,-36.495,25.118,1,0,378.337,322.836,0,-0.488,-18.6,0,4,0,L,"하루（Haru）",190,90,0.503,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.848,0,"Slaris",-0.041,-17.327,0,"ByeolBam",-19.602,-45.667,0,"_앰프_",-7.265,-61.573,0,"DoYaGee",20.853,-43.844,0,"k@ster",11.814,-64.435,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,560.063,558.226,,,0,0
15,1,1,1,0,1,0,2,0,1,0,255,1,255,14,577.19,"Penguin_iDOL",R,0,58,113,2.988,1.523,0.539,2.043,1.305,2.564,-36.495,59.787,1,0,-11.305,0,0,0,0,0,4,0,L,"하루（Haru）",190,90,0.503,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221,-37.924,0,"Slaris",-0.022,-17.444,0,"ByeolBam",-20.45,-47.907,0,"_앰프_",-6.334,-61.682,0,"DoYaGee",20.524,-43.146,0,"k@ster",12.504,-63.602,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,578.236,579.933,,,0,0
16,1,1,1,0,2,0,2,0,1,0,255,1,255,15,592.404,"Penguin_iDOL",R,28,84,136,0.077,-0.31,0.223,1.849,-0.051,1.33,-36.495,23.037,2,0,55.884,-81.254,0,0,0,1,4,0,L,"하루（Haru）",190,90,0.503,5,44,W,Y,593.504,147,185,95,131,22,145,130,105.502,1.494,0.53,0.095,0.322,323.741,-473.794,110.317,-0.533,-37.322,0,"Slaris",-0.117,-17.932,0,"ByeolBam",-20.491,-47.945,0,"_앰프_",-9.752,-60.775,0,"DoYaGee",20.517,-44.114,0,"k@ster",12.242,-62.312,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,599.568,,,1,3
17,1,1,1,0,2,1,2,0,1,0,255,1,255,16,611.626,"Penguin_iDOL",R,14,72,100,-0.675,-0.737,-0.159,1.917,-1.023,1.609,-36.495,16.275,0,0,354.94,312.348,0,0,0,0,4,0,L,"하루（Haru）",190,90,0.503,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-37.868,0,"Slaris",-0.235,-17.937,0,"ByeolBam",-20.747,-46.576,0,"_앰프_",-5.474,-61.902,0,"DoYaGee",19.552,-42.462,0,"k@ster",11.727,-63.293,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,612.823,614.947,,,0,0
18,1,1,1,0,2,2,2,0,1,0,255,1,255,17,627.167,"Penguin_iDOL",R,27,88,140,-1.001,1.076,0.146,2.09,-0.437,2.154,-36.495,35.281,4,0,-3.159,-137.188,0,0,0,1,4,0,L,"하루（Haru）",190,90,0.503,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.822,0,"Slaris",-0.141,-17.669,0,"ByeolBam",-20.735,-45.136,0,"_앰프_",-8.05,-60.601,0,"DoYaGee",20.596,-45.346,0,"k@ster",11.307,-63.361,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,628.049,630.595,,,0,0
19,1,0,1,0,0,0,0,0,0,0,255,255,255,0,696.641,"하루（Haru）",R,26,89,140,-0.394,0.492,0.146,1.779,-0.251,1.742,-36.489,23.969,0,0,65.049,-150.991,19.528,0,0,1,0,5,R,"k@ster",174.9,80,0.326,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.516,0,"Pugeuk",-0.024,-17.149,0,"AI",-20.761,-49.667,0,"",-12.405,-58.207,0,"CoalCat",22.133,-52.493,0,"crani",8.665,-62.686,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,697.449,,,,0,0
20,1,0,1,0,0,1,0,0,0,0,255,255,255,1,716.045,"하루（Haru）",R,3,72,114,-0.305,0.413,0.312,1.807,0.523,1.841,-36.489,48.455,2,0,-384.894,0,13.818,0,0,1,0,5,R,"k@ster",174.9,80,0.326,0,44,W,Y,717.138,190,90,71,72,54,145,93,40.615,-15.852,-0.66,0,0.159,113.15,27.992,56.904,0.144,-36.943,0,"Pugeuk",-0.159,-17.295,0,"AI",-20.659,-50.067,0,"",-12.4,-58.2,0,"CoalCat",22.224,-52.557,0,"crani",8.585,-62.645,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,721.823,19.043,-89.732,722.742,6,"AI",20.408,-94.764,1,0,,,,,16,2
21,1,0,1,0,0,0,0,1,0,0,15,255,255,2,749.37,"하루（Haru）",R,27,81,131,-0.35,0.387,0.149,1.773,-0.236,1.714,-36.489,25.56,2,0,63.625,-145.472,12.915,0,0,0,1,4,R,"DoYaGee",190,80,0.603,5,44,W,Y,750.37,114,195,53,51,23,133,112,92.155,-46.257,0.79,0,0.203,265.906,351.115,-385.626,0.066,-37.663,0,"Pugeuk",-0.044,-17.271,88,"AI",-19.742,-46.208,0,"",-12.4,-58.2,0,"CoalCat",20.984,-51.329,0,"crani",8.345,-64.847,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,757.649,2.466,-9.348,757.836,1,"Pugeuk",2.507,-9.428,0,0,757.836,,,,20,1
22,1,0,1,0,0,0,1,1,0,0,15,255,255,3,786.847,"하루（Haru）",R,10,79,119,0.451,-1.581,0.243,1.631,0.198,1.178,-36.489,36.291,1,0,-7.261,400,1.014,0.056,-17.953,0,2,3,R,"_앰프_",160,80,0.4,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-37.208,0,"Pugeuk",-0.022,-17.531,0,"AI",-21.173,-48.769,0,"",-12.4,-58.2,0,"CoalCat",20.823,-52.146,0,"crani",6.549,-64.514,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,787.943,,,,0,0
