id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
146,7,0,3,12,0,0,2,0,0,1,255,255,255,89,4193.798,"3Ducks",R,3,114,1.796,0.299,0.213,1.892,-37.465,1,0,-309.702,0,4.489,0,0,0,4,8,R,"ゆっち一",180.2,89.575,0.46,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.613,0,"ke ro",0.052,-16.679,0,"それいゆ るな",-22.734,-47.215,0,"ʚEveɞ",-14.541,-64.547,0,"mungjungh",19.908,-40.873,0,"rperdue51 768b",12.015,-59.878,0,"WhiteMountain",38.57,-100.762,0,"CAT tourniquet",-0.197,-97.232,0,"눈꽃",-45.769,-90.012,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,7,0,3,12,1,0,2,0,0,1,255,255,255,90,4204.766,"3Ducks",R,10,117,1.095,0.88,0.124,2.158,-37.397,2,0,-55.57,400,19.352,0,0,0,4,8,R,"ゆっち一",180.2,89.575,0.46,3,83,4206.024,96,14,83,51,30,95,138,115,27.99,40.412,0.8,-0.005,-0.075,0.265,0,-0.151,-37.685,0,"ke ro",-0.058,-16.831,0,"それいゆ るな",-22.8,-47.261,0,"ʚEveɞ",-15.027,-63.467,0,"mungjungh",17.419,-42.51,0,"rperdue51 768b",12.004,-59.84,0,"WhiteMountain",38.644,-100.701,0,"CAT tourniquet",-0.211,-98.102,0,"눈꽃",-47.349,-92.821,0,4210.407,-77.113,-85.016,0,0,"",0,0,0,0,0,0,0,0,0,3
148,7,0,3,12,1,1,2,0,0,1,255,255,255,91,4222.822,"3Ducks",R,5,121,-1.293,-1.018,0.075,1.779,-37.343,2,0,-133.281,0,7.293,0,0,1,4,8,R,"ゆっち一",180.2,89.575,0.46,3,83,4224.007,245,15,125,67,29,186,150,127,-9.132,-5.59,0.61,-0.028,-0.142,0.088,0,-0.278,-37.555,0,"ke ro",-0.109,-16.862,0,"それいゆ るな",-23.205,-48.275,0,"ʚEveɞ",-15.424,-63.578,0,"mungjungh",18.988,-40.884,0,"rperdue51 768b",12.66,-61.378,0,"WhiteMountain",38.638,-100.73,0,"CAT tourniquet",-0.466,-96.931,0,"눈꽃",-51.316,-91.181,0,4223.596,0.028,-22.644,0,0,"",0,0,1,0,0,0,0,0,0,2
149,7,0,3,13,0,0,2,1,0,0,17,255,255,92,4248.376,"3Ducks",R,26,131,76.977,-1.054,0.006,1.906,-37.578,2,0,123.744,-200,11.265,0,0,1,5,2,R,"Gonyong",175.1,94.755,0.3,3,83,4249.324,152,19,79,59,15,98,139,91,29.517,1.941,-0.37,-0.008,-0.008,0.081,0,-0.322,-38.066,0,"ke ro",0.074,-16.711,0,"それいゆ るな",-21.4,-43.588,0,"ʚEveɞ",-14.636,-63.73,0,"mungjungh",19.224,-39.379,0,"rperdue51 768b",8.206,-60.286,0,"WhiteMountain",41.523,-98.422,0,"CAT tourniquet",0.584,-100.544,0,"눈꽃",-45.016,-92.308,0,4253.574,-14.438,-92.64,0,0,"",0,0,1,0,0,0,0,0,0,2
150,7,0,3,14,0,0,2,0,0,1,255,255,11,93,4293.563,"3Ducks",R,26,140,-3.672,-1.429,-0.076,1.735,-37.364,4,0,96.404,-172.165,5.231,0,0,1,6,4,R,"인생최패망자",190,80,0.401,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327,-38.352,0,"ke ro",-0.759,-17.232,0,"それいゆ るな",-22.053,-47.397,0,"ʚEveɞ",-14.848,-64.222,0,"mungjungh",19.724,-39.5,0,"rperdue51 768b",12.975,-60.214,0,"WhiteMountain",41.708,-98.257,0,"CAT tourniquet",0.571,-97.433,0,"눈꽃",-49.909,-90.296,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,7,0,3,15,0,1,2,0,0,0,255,255,255,94,4334.035,"3Ducks",R,26,131,-1.403,-0.907,0.017,1.856,-37.49,4,0,107.141,-200,0.383,0,0,1,6,4,R,"인생최패망자",190,80,0.401,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-38.124,0,"ke ro",-0.169,-16.799,0,"それいゆ るな",-22.879,-47.862,0,"ʚEveɞ",-14.944,-63.733,0,"mungjungh",19.635,-40.255,0,"rperdue51 768b",17.192,-62.09,0,"WhiteMountain",41.138,-97.419,0,"CAT tourniquet",-0.027,-96.441,0,"눈꽃",-47.776,-90.611,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
152,7,0,3,15,0,2,2,0,0,0,255,255,255,95,4381.082,"3Ducks",R,0,98,-0.443,-0.544,0.161,1.733,-37.661,2,0,-12.134,0,0.997,0,0,1,6,4,R,"인생최패망자",190,107,0.401,3,83,4382.447,83,19,128,99,51,159,136,91,41.562,23.295,-0.5,0.014,-0.068,0.035,0,-0.133,-38.342,0,"ke ro",-0.023,-17.131,0,"それいゆ るな",-22.278,-47.175,0,"ʚEveɞ",-15.633,-63.484,0,"mungjungh",18.969,-40.498,0,"rperdue51 768b",17.632,-63.796,0,"WhiteMountain",43.154,-100.665,0,"CAT tourniquet",-0.342,-100.693,0,"눈꽃",-46.735,-85.844,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,1
153,8,1,3,15,0,0,0,0,0,0,255,255,255,56,4425.279,"Pugeuk",R,26,140,0.982,-0.222,0.097,1.306,-36.415,2,0,-21.979,-200,25.134,0,0,1,8,6,R,"WhiteMountain",160,107,0.404,2,83,4426.225,111,12,86,42,14,102,138,83,-48.619,25.466,-0.41,-0.028,-0.006,0.143,0,-0.541,-37.052,0,"소솨소솨",-0.078,-17.154,0,"Gonyong",-19.673,-48.57,0,"ʚneul_ɞ",-12.235,-63.058,0,"인생최패망자",15.81,-50.282,0,"coder_",11.896,-63.913,0,"AI",35.7,-81.8,0,"Slaris",1.308,-102.303,0,"ゆっち一",-41.07,-88.299,0,4425.84,-0.109,-20.303,0,0,"",0,0,0,0,0,0,0,0,0,2
154,8,1,3,15,0,0,1,0,0,0,255,255,255,57,4451.728,"Pugeuk",R,13,126,-0.869,-1.393,0.002,1.284,-36.393,1,0,-259.28,400,23.106,-0.37,-17.497,0,0,0,R,"3Ducks",176.5,87.998,0.61,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.814,0,"소솨소솨",-0.131,-17.344,0,"Gonyong",-20.893,-50.649,0,"ʚneul_ɞ",-12.76,-63.381,0,"인생최패망자",11.58,-55.208,0,"coder_",3.822,-65.136,0,"AI",35.7,-81.8,0,"Slaris",-7.605,-109.699,0,"ゆっち一",-37.72,-90.584,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,8,1,3,15,1,0,1,0,0,0,255,255,255,58,4464.617,"Pugeuk",R,14,126,1.796,-0.387,0.042,1.423,-36.409,2,0,390.466,312.309,16.864,0,0,1,0,0,R,"3Ducks",176.5,87.998,0.61,2,83,4465.61,203,12,91,31,40,255,140,90,15.912,-3.899,-0.44,0.053,0.029,0,0.048,0.263,-37.269,0,"소솨소솨",-0.096,-17.142,0,"Gonyong",-20.678,-50.696,0,"ʚneul_ɞ",-12.37,-63.863,0,"인생최패망자",11.848,-56.041,0,"coder_",2.54,-60.543,0,"AI",35.702,-81.802,0,"Slaris",-3.761,-109.429,0,"ゆっち一",-39.17,-91.593,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,1
156,8,1,3,15,0,0,2,0,0,0,255,255,255,59,4487.049,"Pugeuk",R,29,140,0.345,-0.956,0.094,1.153,-36.484,4,0,-228.396,-200,38.763,0,0,1,1,1,R,"ke ro",190,90.348,0.361,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319,-37.028,0,"소솨소솨",-0.034,-16.982,0,"Gonyong",-20.31,-48.045,0,"ʚneul_ɞ",-12.88,-63.83,0,"인생최패망자",9.871,-56.791,0,"coder_",2.255,-66.68,0,"AI",35.702,-81.802,0,"Slaris",1.064,-134.853,0,"ゆっち一",-42.274,-88.834,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,8,1,3,15,0,1,2,0,0,0,255,255,255,60,4498.379,"Pugeuk",R,14,126,0.677,-1.266,-0.062,1.246,-36.45,4,0,390.434,312.348,26.03,0.326,-17.815,1,1,1,R,"ke ro",190,90.348,0.361,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393,-37.123,0,"소솨소솨",0.308,-17.662,0,"Gonyong",-20.398,-48.203,0,"ʚneul_ɞ",-12.633,-63.705,0,"인생최패망자",10.102,-57.658,0,"coder_",2.586,-66.338,0,"AI",35.7,-81.8,0,"Slaris",1.303,-134.853,0,"ゆっち一",-42.304,-88.766,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,8,1,3,15,0,2,2,0,0,0,255,255,255,61,4513.299,"Pugeuk",R,39,100,0.282,2.532,0.017,2.141,-36.902,2,0,24.991,-186.509,-0.804,0,0,1,1,1,R,"ke ro",190,90.348,0.361,2,83,4514.484,67,15,81,40,8,108,106,97,27.809,9.208,0.85,0.067,0.042,0,0,-0.214,-37.277,0,"소솨소솨",-0.101,-16.739,0,"Gonyong",-20.297,-48.09,0,"ʚneul_ɞ",-12.633,-63.79,0,"인생최패망자",10.369,-57.679,0,"coder_",1.647,-66.262,0,"AI",35.703,-81.802,0,"Slaris",0.649,-134.865,0,"ゆっち一",-42.148,-89.025,0,4518.807,-10.86,-99.459,0,0,"",0,0,1,2,0,0,0,0,0,2
