id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,297.072,"하루（Haru）",R,27,91,140,0.445,0.877,0.02,1.925,-36.336,2,0,87.877,-127.343,10.545,0,0,1,0,5,R,"소솨소솨",165.6,80,0.5,2,81,297.939,113,12,74,41,24,138,106,28.154,41.783,0.68,-0.01,-0.052,0.213,0,0.153,-0.026,-36.751,0,"WhiteMountain",-0.034,-16.544,0,"Pring__",-24.837,-50.44,0,"_Chun",-13.421,-61.599,0,"인생최패망자",15.081,-45.925,0,"-라후이-",10.534,-64.25,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,309.002,-7.605,-62.807,309.624,5,"-라후이-",-2.203,-60.184,1,0,0,0,0,0,0,2
2,1,1,0,0,0,0,0,0,1,0,255,5,255,1,338.044,"하루（Haru）",R,0,48,107,0.186,0.004,-0.004,1.865,-36.852,0,0,0,0,0.837,0,0,1,1,3,R,"Pugeuk",160,93.173,0.5,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.557,-37.761,0,"WhiteMountain",-0.063,-16.673,0,"Pring__",-20.148,-41.325,0,"_Chun",-14.126,-58.434,0,"인생최패망자",18.722,-39.842,0,"-라후이-",5.379,-58.277,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,0,1,0,0,1,0,255,5,255,2,356.383,"하루（Haru）",R,10,45,98,0.178,-1.52,-0.028,1.826,-36.686,2,0,0,357.796,-5.085,0,0,1,1,3,R,"Pugeuk",160,93.173,0.5,3,82,357.404,16,12,34,17,11,7,29,-87.545,-83.822,0.93,-0.042,-0.179,0.137,0.286,0.726,-0.599,-36.855,0,"WhiteMountain",-0.071,-16.794,0,"Pring__",-20.325,-45.592,0,"_Chun",-12.155,-59.025,0,"인생최패망자",15.026,-41.096,0,"-라후이-",8.665,-61.252,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,357.446,0.167,-20.163,0,0,"",0,0,0,0,0,0,0,0,0,3
4,1,1,0,0,0,2,0,0,1,0,255,5,255,3,376.552,"하루（Haru）",R,27,82,134,0.127,1.552,-0.011,2.009,-36.5,4,0,76.185,-111.758,5.831,0.214,-6.973,1,1,3,R,"Pugeuk",160,93.173,0.5,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.376,-37.274,0,"WhiteMountain",-0.023,-16.699,0,"Pring__",-19.911,-40.848,0,"_Chun",-14.998,-56.126,0,"인생최패망자",9.459,-32.471,0,"-라후이-",5.759,-57.916,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,1,0,0,0,0,0,0,0
5,1,1,0,0,0,0,1,0,1,0,255,5,255,4,411.735,"하루（Haru）",R,3,44,94,0.747,0.044,0.233,1.777,-36.766,0,0,-427.273,0,8.94,0,0,0,2,4,L,"Kr_Luna",190,94.523,0.497,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245,-37.469,0,"WhiteMountain",-0.046,-16.849,0,"Pring__",-20.076,-42.54,0,"_Chun",-13.723,-62.087,0,"인생최패망자",18.265,-40.896,0,"-라후이-",6.356,-59.341,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,0,1,1,0,1,0,255,5,255,5,428.119,"하루（Haru）",R,27,90,140,-0.353,0.388,-0.056,1.871,-36.316,0,0,83.429,-135.461,8.088,0,0,1,2,4,L,"Kr_Luna",190,94.523,0.497,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.201,0,"WhiteMountain",0.193,-16.966,0,"Pring__",-19.596,-40.742,0,"_Chun",-13.724,-62.074,0,"인생최패망자",18.463,-41.377,0,"-라후이-",5.932,-60.584,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,0,2,1,0,0,1,255,255,5,6,448.943,"하루（Haru）",R,28,82,135,-0.96,0.656,-0.104,1.933,-36.316,2,0,51.765,-88.339,4.214,0,0,1,2,4,L,"Kr_Luna",190,94.523,0.497,5,83,449.765,162,18,141,105,47,150,130,-12.494,2.451,0.51,-0.01,-0.017,0.125,0,0.107,-0.897,-36.913,0,"WhiteMountain",-0.041,-16.916,0,"Pring__",-20.201,-45.208,0,"_Chun",-11.46,-61.182,0,"인생최패망자",18.99,-43.291,0,"-라후이-",9.287,-62.059,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,452.857,-3.344,-92.24,456.935,2,"Pring__",-18.623,-41.615,1,0,0,0,0,0,0,2
8,1,1,1,0,0,0,1,1,0,0,4,255,255,7,484.626,"하루（Haru）",R,13,43,93,-1.346,-0.769,0.008,1.83,-36.525,2,0,-330.095,312.348,-5.814,0,0,0,3,2,L,"Sabo_10",179.7,92,0.499,2,84,485.826,143,22,44,104,53,126,62,-10.931,-30.082,0.96,0.078,-0.103,0.154,0,0.549,-0.569,-36.855,0,"WhiteMountain",-0.036,-16.884,0,"Pring__",-18.63,-43.115,0,"_Chun",-11.098,-60.356,0,"인생최패망자",19.85,-46.087,0,"-라후이-",10.881,-63.347,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,486.024,1.788,-24.804,487.868,4,"인생최패망자",12.715,-41.267,1,0,0,0,0,0,0,2
9,1,1,1,0,0,0,1,0,1,1,255,2,4,8,531.027,"하루（Haru）",R,27,89,140,-0.385,0.714,-0.056,1.934,-36.432,0,0,83.535,-130.215,4.843,0,0,0,4,1,L,"눈꽃",190,89.906,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.213,0,"WhiteMountain",-0.022,-16.767,0,"Pring__",-20.232,-44.966,0,"_Chun",-12.019,-62.391,0,"인생최패망자",18.61,-40.201,0,"-라후이-",13.183,-59.778,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,1,1,0,0,1,1,0,1,1,255,2,4,9,548.506,"하루（Haru）",R,12,43,100,-0.884,-0.59,-0.065,1.823,-36.832,0,0,0,136.65,-13.321,0,0,1,4,1,L,"눈꽃",190,89.906,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207,-37.159,0,"WhiteMountain",0.15,-16.909,0,"Pring__",-20.475,-44.15,0,"_Chun",-5.505,-62.587,0,"인생최패망자",18.765,-40.038,0,"-라후이-",13.045,-59.371,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
11,1,1,1,0,0,2,1,0,1,1,255,2,4,10,568.628,"하루（Haru）",R,10,40,93,1.161,-1.614,0.116,1.726,-36.648,4,0,-16.893,400,-15.11,0.221,-18.767,1,4,1,L,"눈꽃",190,89.906,0.496,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.217,0,"WhiteMountain",0.091,-16.908,0,"Pring__",-20.8,-42.75,0,"_Chun",-4.22,-62.232,0,"인생최패망자",18.011,-40.203,0,"-라후이-",12.867,-62.865,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
12,1,1,1,0,0,0,2,0,1,1,255,2,4,11,597.913,"하루（Haru）",R,27,83,136,0.383,1.303,0.015,2.049,-36.409,4,0,80.606,-123.522,7.128,0,0,1,5,0,R,"_VILLAIN",190,99.69,0.398,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4,-37.194,0,"WhiteMountain",0.075,-16.768,0,"Pring__",-21.335,-45.035,0,"_Chun",-10.898,-60.681,0,"인생최패망자",16.596,-40.535,0,"-라후이-",14.244,-63.483,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,2
13,1,1,2,0,0,1,2,0,0,1,255,255,2,12,636.376,"하루（Haru）",R,10,43,95,0.281,-1.623,0.026,1.721,-36.56,4,0,0,400,-8.525,0.178,-17.496,1,5,0,R,"_VILLAIN",190,99.69,0.398,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2,-37.027,0,"WhiteMountain",-0.01,-16.955,0,"Pring__",-20.096,-41.7,0,"_Chun",-11.536,-61.749,0,"인생최패망자",17.349,-38.424,0,"-라후이-",12.934,-63.993,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,1,2,0,0,2,2,0,0,1,255,255,2,13,654.814,"하루（Haru）",R,27,93,140,-1.679,0.736,-0.175,1.94,-36.222,1,0,70.139,-127.617,8.612,0,0,0,5,0,R,"_VILLAIN",190,99.69,0.398,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.356,0,"WhiteMountain",0.032,-16.84,0,"Pring__",-19.986,-41.065,0,"_Chun",-11.779,-60.989,0,"인생최패망자",18.327,-40.257,0,"-라후이-",14.134,-63.089,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
15,1,1,2,0,1,2,2,0,0,1,255,255,2,14,669.494,"하루（Haru）",R,27,82,135,1.076,0.918,0.079,1.977,-36.401,0,0,70.321,-112.272,4.49,0,0,0,5,0,R,"_VILLAIN",190,99.69,0.398,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372,-37.132,0,"WhiteMountain",0.272,-16.935,0,"Pring__",-19.106,-39.926,0,"_Chun",-12.337,-61.47,0,"인생최패망자",17.589,-40.125,0,"-라후이-",10.401,-59.589,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,0,2,0,0,0,0,0,0,0,255,255,255,0,803.274,"_VILLAIN",R,26,106,140,-0.273,-1.669,-0.033,1.547,-36.735,4,0,26.216,-194.421,6.717,0,0,1,0,5,R,"-라후이-",160,90,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-36.855,0,"눈꽃",-0.026,-17.02,0,"Sabo_10",-20.78,-49.852,0,"Pugeuk",-13.754,-62.519,0,"Kr_Luna",19.522,-49.943,0,"소솨소솨",13.64,-64.012,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
17,1,0,2,0,0,1,0,0,0,0,255,255,255,1,830.098,"_VILLAIN",R,13,96,120,-0.125,-0.391,-0.007,1.935,-36.851,2,0,-170.66,400,30.552,0,0,1,0,5,R,"-라후이-",160,90,0.5,2,85,831,189,12,115,49,14,150,55,-30,46.258,1,0.026,-0.042,0.301,0,0.119,-0.175,-36.988,0,"눈꽃",-0.029,-16.959,0,"Sabo_10",-20.523,-49.058,0,"Pugeuk",-14.293,-63.429,0,"Kr_Luna",19.771,-50.017,0,"소솨소솨",13.871,-64.224,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,836.857,-33.957,-53.648,0,0,"",0,0,0,0,0,0,0,0,0,2
18,1,0,2,0,0,2,0,0,0,0,255,255,255,2,890.462,"_VILLAIN",R,39,44,89,0.134,4.107,0.236,2.439,-37.103,4,0,-50.422,-200,5.251,0,0,1,0,5,R,"-라후이-",160,90,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.222,0,"눈꽃",-0.077,-16.878,0,"Sabo_10",-21.591,-46.143,0,"Pugeuk",-16.94,-61.965,0,"Kr_Luna",19.073,-51.262,0,"소솨소솨",14.286,-63.87,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,893.713,0,"_VILLAIN",0.183,-17.404,0,0,0,0,0,0,0,0
19,1,0,2,0,0,0,1,0,0,0,255,255,255,3,914.115,"_VILLAIN",R,14,69,98,0.71,-0.931,-0.08,1.789,-36.602,2,0,359.169,295.755,39.06,0,0,1,1,3,L,"_Chun",160,107,0.452,0,85,915.299,8,2,20,24,9,2,30,-74.408,41.078,0.72,0.023,-0.051,0.111,1,0.71,0.098,-36.658,0,"눈꽃",-0.107,-17.196,83,"Sabo_10",-17.23,-44.419,0,"Pugeuk",-12.242,-60.542,0,"Kr_Luna",16.881,-44.162,0,"소솨소솨",14.771,-63.647,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,915.257,0.036,-20.063,917.957,5,"소솨소솨",-3.711,-23.042,0,0,0,0,0,0,0,3
20,1,0,2,0,0,1,1,0,0,0,255,255,255,4,936,"_VILLAIN",R,26,61,102,-1.425,1.842,-0.169,2.097,-36.592,1,0,-45.252,-198.589,13.296,0,0,0,1,3,L,"_Chun",160,107,0.452,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,-36.997,0,"눈꽃",-0.026,-17.182,120,"Sabo_10",-18.389,-40.205,0,"Pugeuk",-10.885,-59.509,0,"Kr_Luna",13.743,-39.238,0,"소솨소솨",15.731,-61.78,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
21,1,0,2,0,1,1,1,0,0,0,255,255,255,5,949.406,"_VILLAIN",R,10,80,121,0.99,0.296,0.092,2.011,-36.701,0,0,0,400,15.668,0,0,0,1,3,L,"_Chun",160,107,0.452,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335,-38.208,0,"눈꽃",-0.01,-17.157,0,"Sabo_10",-18.456,-39.255,0,"Pugeuk",-7.143,-46.064,0,"Kr_Luna",17.538,-44.018,0,"소솨소솨",15.374,-61.271,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,1,0,2,0,1,2,1,0,0,0,255,255,255,6,969.92,"_VILLAIN",R,10,59,93,0.322,-2.264,-0.05,1.682,-36.559,4,0,122.713,400,38.923,0.085,-19.596,1,1,3,L,"_Chun",160,107,0.452,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.18,0,"눈꽃",-0.052,-17.092,0,"Sabo_10",-19.927,-44.021,92,"Pugeuk",-10.637,-58.126,0,"Kr_Luna",17.238,-43.459,0,"소솨소솨",15.249,-62.062,0,"AI",35.708,-81.807,0,"AI",0,-100.6,0,"AI",-35.708,-81.807,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
23,1,0,2,0,0,0,2,0,0,0,255,255,255,8,995.12,"_VILLAIN",R,14,60,91,0.994,1.24,-0.064,2.385,-36.869,1,0,301.429,342.401,0,0,0,0,2,2,L,"Pring__",179.642,95.172,0.477,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-36.964,0,"눈꽃",-0.025,-17.049,0,"Sabo_10",-22.198,-52.166,0,"Pugeuk",-14.319,-63.076,0,"Kr_Luna",19.687,-49.653,0,"소솨소솨",15.528,-63.22,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,1,0,2,0,1,0,2,0,0,0,255,255,255,9,1007.383,"_VILLAIN",R,26,97,140,1.909,2.102,0.16,2.138,-36.732,1,0,60.559,-200,0,0,0,0,2,2,L,"Pring__",179.642,95.172,0.477,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-36.766,0,"눈꽃",-0.033,-17.008,0,"Sabo_10",-22.201,-52.089,0,"Pugeuk",-14.201,-63.262,0,"Kr_Luna",19.657,-49.67,0,"소솨소솨",15.475,-63.564,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
25,1,0,2,0,2,0,2,0,0,0,255,255,255,10,1018.387,"_VILLAIN",R,13,74,102,1.159,-0.735,0.398,1.847,-36.631,0,0,-362.039,312.348,19.258,0,0,0,2,2,L,"Pring__",179.642,95.172,0.477,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335,-36.94,0,"눈꽃",-0.064,-17.096,0,"Sabo_10",-22.163,-52.114,0,"Pugeuk",-14.231,-63.198,0,"Kr_Luna",19.771,-49.567,0,"소솨소솨",15.41,-63.279,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
26,1,0,2,0,2,1,2,0,0,0,255,255,255,11,1032.06,"_VILLAIN",R,26,88,140,-0.694,-1.243,-0.07,1.562,-36.467,1,0,18.888,-200,11.499,0,0,0,2,2,L,"Pring__",179.642,95.172,0.477,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-36.88,0,"눈꽃",-0.142,-17.029,0,"Sabo_10",-22.175,-52.02,0,"Pugeuk",-14.252,-63.317,0,"Kr_Luna",19.642,-49.64,0,"소솨소솨",15.317,-63.039,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,1,0,2,0,3,1,2,0,0,0,255,255,255,11,1044.999,"_VILLAIN",R,38,21,80,2.23,-2.185,0.041,1.98,-37.49,4,0,25.897,19.585,11.523,0.431,-19.673,0,2,2,L,"Pring__",179.642,95.172,0.477,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,-37.302,0,"눈꽃",-0.055,-17.093,0,"Sabo_10",-22.167,-50.479,0,"Pugeuk",-14.105,-63.321,0,"Kr_Luna",19.722,-49.611,0,"소솨소솨",15.462,-62.9,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
28,1,0,2,0,3,2,2,0,0,0,255,255,255,13,1062.72,"_VILLAIN",R,26,92,140,-0.729,-1.362,-0.086,1.542,-36.443,4,0,66.631,-200,13.404,0,0,0,2,2,L,"Pring__",179.642,95.172,0.477,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-36.945,0,"눈꽃",-0.074,-16.998,0,"Sabo_10",-21.41,-52.056,0,"Pugeuk",-12.078,-63.175,0,"Kr_Luna",19.637,-49.821,0,"소솨소솨",15.559,-63.081,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
29,2,1,2,0,0,0,0,0,0,0,255,255,255,15,1258.046,"하루（Haru）",R,0,8,70,-0.063,-0.843,0.046,1.502,-36.589,2,0,0,0,-4.871,0,0,1,0,5,R,"소솨소솨",165.6,80,0.5,2,85,1259.3,176,24,13,60,57,39,35,20.873,-29.407,0.92,-0.021,-0.065,0.038,0,0.682,-0.037,-37.058,0,"WhiteMountain",-0.063,-16.818,0,"Pring__",-20.809,-47.075,96,"_Chun",-10.067,-60.92,0,"인생최패망자",15.401,-46.886,120,"-라후이-",13.143,-61.494,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1260.891,6.822,-32.884,1262.102,4,"인생최패망자",8.395,-37.323,0,0,0,0,0,0,0,2
30,2,1,2,0,0,0,1,0,0,0,255,255,255,16,1285.935,"하루（Haru）",R,27,83,136,0.542,1.578,0.026,2.01,-36.493,2,0,82.362,-125.198,7.649,0,0,1,1,3,R,"Pugeuk",160,93.173,0.5,3,86,1286.813,164,8,54,24,16,125,92,25.504,44.699,0.24,0.042,0.019,0.221,0,0.576,-0.521,-37.082,0,"WhiteMountain",-0.029,-16.746,0,"Pring__",-19.191,-43.743,0,"_Chun",-10.713,-59.485,0,"인생최패망자",16.675,-47.286,0,"-라후이-",13.805,-64.7,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1290.746,-59.036,-62.895,0,0,"",0,0,0,0,0,0,0,0,0,3
31,2,1,2,0,0,1,1,0,0,0,255,255,255,17,1307.591,"하루（Haru）",R,10,75,117,-3.243,-2.97,-0.302,1.268,-36.086,1,0,0,400,9.641,-0.533,-23.912,0,1,3,R,"Pugeuk",160,93.173,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-36.956,0,"WhiteMountain",-0.259,-16.879,0,"Pring__",-21.835,-46.468,0,"_Chun",-12.308,-60.57,0,"인생최패망자",16.467,-44.74,0,"-라후이-",12.486,-58.177,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
32,2,1,2,0,1,1,1,0,0,0,255,255,255,18,1323.161,"하루（Haru）",R,10,56,105,-1.987,-2.97,-0.184,1.616,-36.468,1,0,0,400,-10.732,-0.438,-17.469,0,1,3,R,"Pugeuk",160,93.173,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241,-37.275,0,"WhiteMountain",-0.225,-16.929,0,"Pring__",-22.017,-47.722,0,"_Chun",-12.252,-61.506,0,"인생최패망자",16.327,-44.27,0,"-라후이-",12.156,-60.766,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
33,2,1,2,0,2,1,1,0,0,0,255,255,255,19,1337.414,"하루（Haru）",R,27,87,140,0.295,1.081,0.01,1.947,-36.375,0,0,63.304,-113.659,8.375,0,0,0,1,3,R,"Pugeuk",160,93.173,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,-37.061,0,"WhiteMountain",-0.033,-16.716,0,"Pring__",-21.864,-47.857,0,"_Chun",-12.011,-60.859,0,"인생최패망자",16.808,-44.118,0,"-라후이-",11.266,-62.123,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
34,2,1,2,0,2,2,1,0,0,0,255,255,255,20,1351.792,"하루（Haru）",R,10,51,101,-1.812,-0.692,-0.168,1.917,-36.582,2,0,0,400,-9.589,0,0,1,1,3,R,"Pugeuk",160,93.173,0.5,3,69,1352.739,116,11,57,41,34,133,107,26.295,-0.408,0.58,-0.081,-0.082,0.252,0,0.577,-0.703,-36.709,0,"WhiteMountain",-0.102,-16.79,0,"Pring__",-21.868,-47.5,0,"_Chun",-11.889,-60.156,0,"인생최패망자",16.157,-47.175,0,"-라후이-",11.29,-62.247,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1357.391,-4.116,-111.48,1362.079,3,"_Chun",-0.95,-61.594,0,0,0,0,0,0,0,1
35,2,1,2,0,0,0,2,0,0,0,255,255,255,21,1382.862,"하루（Haru）",R,6,57,104,5.948,-0.838,0.373,1.675,-36.392,1,0,432.877,0,-3.784,0,0,0,2,4,L,"Kr_Luna",190,94.523,0.497,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.511,0,"WhiteMountain",0.444,-16.744,0,"Pring__",-21.606,-45.708,0,"_Chun",-10.865,-62.84,0,"인생최패망자",18.856,-43.541,0,"-라후이-",12.913,-64.919,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
36,2,1,2,0,1,0,2,0,0,0,255,255,255,22,1398.881,"하루（Haru）",R,27,76,128,1.364,1.55,0.107,2.096,-36.644,4,0,60.225,-112.333,4.821,0,0,1,2,4,L,"Kr_Luna",190,94.523,0.497,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369,-37.255,0,"WhiteMountain",-0.002,-16.653,0,"Pring__",-21.602,-45.709,0,"_Chun",-10.562,-61.991,0,"인생최패망자",17.634,-43.642,0,"-라후이-",12.401,-65.518,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,1,2,0,1,1,2,0,0,0,255,255,255,23,1413.922,"하루（Haru）",R,26,88,140,0.527,1.491,0.036,2.078,-36.363,4,0,48.154,-156.491,10.894,0,0,1,2,4,L,"Kr_Luna",190,94.523,0.497,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.206,0,"WhiteMountain",-0.013,-16.676,0,"Pring__",-21.611,-45.695,0,"_Chun",-10.892,-62.178,0,"인생최패망자",19.073,-45.049,0,"-라후이-",11.922,-66.961,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
38,2,1,2,0,1,2,2,0,0,0,255,255,255,24,1429.778,"하루（Haru）",R,6,59,107,2.566,0.286,0.082,1.914,-36.45,4,0,388.056,57.28,-7.724,0,0,1,2,4,L,"Kr_Luna",190,94.523,0.497,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-37.594,0,"WhiteMountain",0.153,-16.607,0,"Pring__",-20.212,-41.248,0,"_Chun",-10.273,-61.309,0,"인생최패망자",17.871,-41.98,0,"-라후이-",11.306,-65.07,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
