id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,316.592,Yaksok~,R,10,100,-0.735,-0.352,0.003,1.99,-36.635,0,0,0,400,-3.142,0,0,0,0,9,R,Pugeuk,190,92.687,0.548,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34,-37.228,0,WhiteMountain,-0.108,-17.06,0,Pring__,-24.732,-50.334,0,ʚEveɞ,-13.286,-65.195,0,인생최패망자,16.941,-47.753,0,소솨소솨,13.839,-65.089,0,Apple_Sherbet,40.904,-76.793,0,Oort__Cloud,-5.697,-116.729,0,Kr_Luna,-45.325,-91.258,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,328.935,Yaksok~,R,33,140,-2.206,-0.167,-0.146,1.575,-36.507,1,0,147.571,-27.864,1.847,0,0,0,0,9,R,Pugeuk,190,92.687,0.548,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-37.039,0,WhiteMountain,-0.234,-17.085,0,Pring__,-24.601,-50.203,0,ʚEveɞ,-13.397,-64.87,0,인생최패망자,15.939,-43.733,0,소솨소솨,13.962,-64.226,0,Apple_Sherbet,41.784,-79.606,0,Oort__Cloud,-6.044,-114.502,0,Kr_Luna,-45.131,-94.024,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,340.793,Yaksok~,R,13,93,-0.005,-0.555,0.421,1.859,-36.835,0,0,-305.678,345.367,-4.926,0,0,1,0,9,R,Pugeuk,190,92.687,0.548,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.391,0,WhiteMountain,-0.055,-17.082,0,Pring__,-24.609,-50.204,0,ʚEveɞ,-13.421,-64.868,0,인생최패망자,15.666,-48.72,0,소솨소솨,12.567,-61.858,0,Apple_Sherbet,42.8,-81.971,0,Oort__Cloud,-6.056,-114.482,0,Kr_Luna,-44.902,-94.029,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,1,2,0,0,0,0,255,255,255,3,352.204,Yaksok~,R,10,114,-0.485,-0.954,0.056,1.578,-36.407,2,0,0,400,0.499,0,0,1,0,9,R,Pugeuk,190,92.687,0.548,3,67,353.217,208,9,116,51,6,94,150,130,-30,-32.019,0.36,-0.048,-0.072,0.192,0,-0.295,-36.68,0,WhiteMountain,-0.018,-17.01,0,Pring__,-24.61,-50.203,0,ʚEveɞ,-13.4,-64.867,0,인생최패망자,15.314,-49.303,0,소솨소솨,12.692,-64.137,0,Apple_Sherbet,40.35,-86.631,0,Oort__Cloud,-6.318,-114.605,0,Kr_Luna,-44.92,-93.973,0,353.127,-0.155,-19.759,360.468,6,Apple_Sherbet,40.508,-97.217,1,0,0,0,0,0,0,2
5,1,1,0,0,0,0,0,0,1,0,255,0,255,4,399.058,Yaksok~,R,33,134,-10.657,-0.985,-0.198,1.568,-36.495,1,0,148.717,15.165,-4.189,-2.455,-15.29,0,1,2,L,하루（Haru）,190,94.522,0.55,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.408,-37.289,0,WhiteMountain,-0.182,-16.805,0,Pring__,-22.598,-47.532,0,ʚEveɞ,-13.214,-65.034,0,인생최패망자,19.923,-42.999,0,소솨소솨,16.357,-61.839,0,Apple_Sherbet,44.236,-86.547,0,Oort__Cloud,3.234,-120.395,0,Kr_Luna,-22.811,-116.155,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,1,0,0,0,0,1,255,255,0,5,419.917,Yaksok~,R,26,101,0.824,0.41,0.157,1.731,-36.579,2,0,-110.146,-200,6.256,0,0,1,1,2,L,하루（Haru）,190,94.522,0.55,3,64,420.916,249,11,106,153,98,43,150,65,-12.263,-45.511,0.99,0.179,-0.056,0.017,0,-0.534,-36.869,0,WhiteMountain,-0.028,-17.062,0,Pring__,-21.84,-47.563,0,ʚEveɞ,-12.589,-65.109,0,인생최패망자,19.761,-45.207,0,소솨소솨,16.759,-62.388,0,Apple_Sherbet,46.086,-84.919,0,Oort__Cloud,3.912,-115.765,0,Kr_Luna,-28.37,-113.51,0,421.191,5.305,-24.886,423.049,4,인생최패망자,20.099,-38.593,0,0,0,0,0,0,0,2
7,1,1,0,0,1,1,0,0,0,1,255,255,0,6,438.896,Yaksok~,R,32,140,1.275,0.131,0.167,1.629,-36.521,0,0,183.564,-43.68,-0.009,0,0,0,1,2,L,하루（Haru）,190,94.522,0.55,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247,-37.161,0,WhiteMountain,0.049,-17.178,0,Pring__,-22.38,-44.452,0,ʚEveɞ,-11.333,-65.742,0,인생최패망자,19.183,-42.504,0,소솨소솨,16.383,-61.126,0,Apple_Sherbet,47.193,-84.465,0,Oort__Cloud,3.598,-115.463,0,Kr_Luna,-34.231,-92.125,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,1,2,0,0,0,1,255,255,0,7,452.339,Yaksok~,R,29,108,0.573,-0.173,0.158,1.613,-36.552,2,0,-158.754,-138.351,-1.905,0,0,1,1,2,L,하루（Haru）,190,94.522,0.55,3,63,453.347,99,9,78,51,77,45,136,101,11.108,-10.431,0.01,0.048,-0.014,0,0.048,-0.3,-36.647,0,WhiteMountain,-0.039,-17.098,0,Pring__,-21.344,-46.702,0,ʚEveɞ,-11.225,-65.655,0,인생최패망자,19.984,-45.181,0,소솨소솨,16.82,-59.475,0,Apple_Sherbet,47.195,-84.808,0,Oort__Cloud,3.422,-115.447,0,Kr_Luna,-34.183,-92.11,0,455.498,8.693,-74.435,457.59,7,Oort__Cloud,11.913,-100.536,1,0,0,0,0,0,0,2
9,1,1,1,0,0,0,0,1,0,0,2,255,255,8,483.272,Yaksok~,R,33,140,-2.939,-0.636,-0.199,1.521,-36.384,4,0,108.629,-16.447,0.019,0,0,1,2,3,R,장덕춘_,160,95.177,0.548,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387,-37.266,0,WhiteMountain,-0.349,-17.245,0,Pring__,-19.513,-40.598,0,ʚEveɞ,-10.215,-64.596,0,인생최패망자,13.47,-42.247,0,소솨소솨,5.067,-61.722,0,Apple_Sherbet,37.089,-84.037,0,Oort__Cloud,-2.403,-116.542,0,Kr_Luna,-35.857,-103.076,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
10,1,1,1,0,0,1,0,1,0,0,2,255,255,9,498.88,Yaksok~,R,33,138,1.421,0.581,0.192,1.686,-36.551,0,0,138.596,-20.829,0.667,0,0,0,2,3,R,장덕춘_,160,95.177,0.548,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312,-37.071,0,WhiteMountain,0.03,-17.113,0,Pring__,-19.592,-41.03,0,ʚEveɞ,-13.28,-61.249,0,인생최패망자,16.255,-48.236,0,소솨소솨,7.029,-61.397,0,Apple_Sherbet,37.488,-84.858,0,Oort__Cloud,-2.929,-116.257,0,Kr_Luna,-35.869,-103.061,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
11,1,1,1,0,0,2,0,1,0,0,2,255,255,10,513.179,Yaksok~,R,13,115,-1.107,-1.512,0.134,1.529,-36.424,4,0,-375.019,330.698,-17.882,-0.458,-17.606,1,2,3,R,장덕춘_,160,95.177,0.548,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.463,-36.97,0,WhiteMountain,-0.182,-17.243,0,Pring__,-20.177,-41.957,0,ʚEveɞ,-14.609,-63.854,0,인생최패망자,15.76,-48.386,0,소솨소솨,4.344,-62.39,0,Apple_Sherbet,37.791,-84.734,0,Oort__Cloud,-3.188,-116.351,0,Kr_Luna,-35.681,-103.098,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
12,1,1,1,0,0,0,1,0,1,0,255,2,255,11,538.684,Yaksok~,R,29,120,-1.569,0.628,-0.003,1.812,-36.475,2,0,-209.877,-200,-14.046,0,0,1,3,4,R,ゆっち一,190,100,0.35,3,61,539.849,69,12,133,51,33,187,125,86,28.912,40.136,0.96,-0.034,-0.088,0.217,0,-0.19,-36.839,0,WhiteMountain,-0.124,-17.088,0,Pring__,-20.578,-45.466,0,ʚEveɞ,-13.015,-64.134,0,인생최패망자,16.34,-47.741,0,소솨소솨,7.12,-61.99,0,Apple_Sherbet,43.927,-88.902,0,Oort__Cloud,-3.996,-113.039,0,Kr_Luna,-51.083,-88.898,0,543.711,-48.457,-64.551,544.519,8,Kr_Luna,-53.698,-69.121,0,0,0,0,0,0,0,2
13,1,1,1,0,0,1,1,0,1,0,255,2,255,12,560.663,Yaksok~,R,10,93,0.337,-0.15,0.133,1.951,-36.793,2,0,41.946,308.185,-3.663,0,0,1,3,4,R,ゆっち一,190,100,0.35,3,65,561.929,215,8,22,66,44,166,67,67,6.325,10.365,0.38,-0.045,-0.101,0.141,0,-0.558,-36.691,0,WhiteMountain,-0.099,-17.096,0,Pring__,-21.481,-46.843,0,ʚEveɞ,-14.336,-64.19,0,인생최패망자,16.82,-48.748,0,소솨소솨,10.386,-62.779,0,Apple_Sherbet,45.655,-86.012,0,Oort__Cloud,-3.438,-112.595,0,Kr_Luna,-48.929,-88.316,0,563.11,-2.933,-43.188,564.969,3,ʚEveɞ,-3.485,-61.844,0,0,0,0,0,0,0,2
14,1,1,1,0,0,0,2,0,0,1,255,255,2,13,587.881,Yaksok~,R,10,91,-0.527,0.53,0.093,2.083,-36.767,0,0,0,400,-9.997,0,0,0,4,7,R,Multeinn,160,94.786,0.498,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.535,-37.473,0,WhiteMountain,-0.119,-17.376,0,Pring__,-23.35,-45.46,0,ʚEveɞ,-15.193,-63.892,0,인생최패망자,16.511,-44.81,0,소솨소솨,12.706,-64.024,0,Apple_Sherbet,42.048,-82.905,0,Oort__Cloud,-3.703,-109.156,0,Kr_Luna,-45.304,-87.958,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
15,1,1,1,0,0,1,2,0,0,1,255,255,2,14,623.691,Yaksok~,R,32,131,4.729,0.102,0.393,1.669,-36.721,4,0,228.423,-54.262,3.303,0.12,-20.369,1,4,7,R,Multeinn,160,94.786,0.498,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,-37.311,0,WhiteMountain,0.286,-17.27,0,Pring__,-23.091,-44.919,0,ʚEveɞ,-15.186,-63.911,0,인생최패망자,15.01,-47.142,0,소솨소솨,12.714,-63.433,0,Apple_Sherbet,42.835,-84.189,0,Oort__Cloud,-3.537,-108.96,0,Kr_Luna,-45.558,-87.936,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
16,1,1,1,0,0,2,2,0,0,1,255,255,2,15,640.663,Yaksok~,R,33,133,4.21,0.797,0.222,1.715,-36.661,4,0,115.285,-31.599,0.711,1.196,-20.869,1,4,7,R,Multeinn,160,94.786,0.498,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-36.967,0,WhiteMountain,0.228,-17.457,0,Pring__,-22.088,-45.56,0,ʚEveɞ,-15.203,-63.934,0,인생최패망자,14.939,-45.162,0,소솨소솨,12.888,-63.055,0,Apple_Sherbet,43.092,-84.049,0,Oort__Cloud,-3.598,-109.107,0,Kr_Luna,-45.618,-87.974,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
17,1,0,1,0,0,0,0,0,0,0,255,255,255,0,763.627,_Chun,L,6,112,0.917,0.014,0.286,1.557,-36.499,0,0,-431.003,0,-23.862,-0.499,-17.083,0,0,7,R,Oort__Cloud,160,90.321,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.453,0,ke ro,0.05,-16.896,0,하루（Haru）,-20.086,-46.262,0,장덕춘_,-14.494,-63.962,0,ゆっち一,20.827,-45.956,0,vovopo 보보포,9.049,-66.199,0,눈꽃,26.165,-100.093,0,Multeinn,-2.551,-102.123,0,Sabo_10,-37.003,-86.501,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
18,1,0,1,0,0,1,0,0,0,0,255,255,255,1,783.445,_Chun,L,10,116,-2.134,-2.289,-0.209,1.514,-36.586,1,0,0,400,-2.328,-0.408,-19.247,0,0,7,R,Oort__Cloud,160,90.321,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-37.783,0,ke ro,-0.312,-16.95,0,하루（Haru）,-20.926,-46.875,0,장덕춘_,-14.497,-63.903,0,ゆっち一,21.125,-46.893,0,vovopo 보보포,8.911,-66.407,0,눈꽃,26.184,-100.064,0,Multeinn,-6.671,-103.74,0,Sabo_10,-37.042,-86.618,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
19,1,0,1,0,1,1,0,0,0,0,255,255,255,2,798.223,_Chun,L,28,128,-1.122,-1.213,-0.133,1.424,-36.484,1,0,-21.257,-58.228,-1.111,0,0,0,0,7,R,Oort__Cloud,160,90.321,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.445,0,ke ro,-0.197,-17.014,0,하루（Haru）,-20.925,-45.438,0,장덕춘_,-14.466,-64.01,0,ゆっち一,20.928,-47.721,0,vovopo 보보포,7.909,-66.065,0,눈꽃,26.209,-100.05,0,Multeinn,-6.627,-103.991,0,Sabo_10,-37.006,-86.621,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
20,1,0,1,0,2,1,0,0,0,0,255,255,255,3,814.248,_Chun,L,28,134,0.829,0.856,0.093,1.59,-36.444,2,0,-54.31,-65.282,-2.235,0,0,1,0,7,R,Oort__Cloud,160,90.321,0.2,2,59,815.313,84,18,103,53,16,192,135,119,111.771,-68.845,0.63,-0.015,0.05,0.209,0,0.028,-36.92,0,ke ro,0.097,-17.232,0,하루（Haru）,-19.711,-45.387,0,장덕춘_,-14.435,-63.95,0,ゆっち一,21.376,-47.529,0,vovopo 보보포,10.415,-66.079,0,눈꽃,26.288,-100.02,0,Multeinn,-6.635,-103.954,0,Sabo_10,-37.079,-86.576,0,821.267,-95.759,-0.623,0,0,,0,0,0,0,0,0,0,0,0,3
21,1,0,1,0,2,2,0,0,0,0,255,255,255,4,836.021,_Chun,L,10,117,-2.132,-2.352,-0.185,1.397,-36.464,1,0,0,400,-2.264,-0.409,-19.296,0,0,7,R,Oort__Cloud,160,90.321,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,-37.512,0,ke ro,-0.134,-17.113,0,하루（Haru）,-19.99,-44.386,0,장덕춘_,-14.568,-63.615,0,ゆっち一,21.606,-48.424,0,vovopo 보보포,5.12,-67.18,0,눈꽃,24.451,-102.374,0,Multeinn,-10.139,-106.888,0,Sabo_10,-38.193,-85.949,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
22,1,0,1,0,3,2,0,0,0,0,255,255,255,5,852.188,_Chun,L,28,123,-0.029,1.993,-0.102,1.839,-36.876,2,0,-55.319,-61.343,-1.546,0,0,1,0,7,R,Oort__Cloud,160,90.321,0.2,2,58,853.317,255,9,131,42,19,235,150,100,27.44,29.291,0.08,-0.02,0.031,0.182,0,-0.1,-36.811,0,ke ro,0.077,-17.337,0,하루（Haru）,-19.758,-45.842,0,장덕춘_,-14.488,-63.572,0,ゆっち一,21.152,-48.732,0,vovopo 보보포,11.252,-65.974,0,눈꽃,19.824,-106.584,0,Multeinn,-10.501,-108.268,0,Sabo_10,-38.209,-85.964,0,858.024,-51.004,-88.896,861.307,8,Sabo_10,-62.551,-94.659,1,0,0,0,0,0,0,2
23,1,0,1,0,0,0,0,0,1,0,255,16,255,6,893.069,_Chun,L,0,128,0.876,0.2,0.09,1.516,-36.577,0,0,-31.296,-30.563,-0.765,0,0,0,1,6,R,Apple_Sherbet,178.2,90.065,0.297,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,-37.282,0,ke ro,0.116,-17.182,0,하루（Haru）,-20.661,-45.697,0,장덕춘_,-13.482,-63.941,0,ゆっち一,20.481,-44.789,0,vovopo 보보포,2.598,-60.875,0,눈꽃,29.441,-109.09,0,Multeinn,-1.873,-106.112,0,Sabo_10,-43.562,-89.278,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
24,1,0,1,0,0,1,0,0,1,0,255,16,255,7,916.354,_Chun,L,0,134,1.338,-0.915,0.137,1.324,-36.429,0,0,-41.572,-45.639,-0.736,0.29,-17.577,0,1,6,R,Apple_Sherbet,178.2,90.065,0.297,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.464,0,ke ro,1.015,-18.744,0,하루（Haru）,-20.28,-45.155,0,장덕춘_,-13.473,-64.153,0,ゆっち一,20.497,-43.152,0,vovopo 보보포,3.085,-60.16,0,눈꽃,29.508,-109.077,0,Multeinn,-7.235,-108.014,0,Sabo_10,-44.445,-90.724,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
25,1,0,1,0,0,2,0,0,0,1,255,255,16,8,939.022,_Chun,L,28,127,0.825,1.243,0.021,1.797,-36.56,2,0,-25.834,-59.901,-2.392,0,0,1,1,6,R,Apple_Sherbet,178.2,90.065,0.297,3,57,939.98,255,19,97,37,14,173,141,99,-9.651,18.499,-0.07,-0.017,-0.024,0.226,0,0.294,-36.864,0,ke ro,0.087,-17.019,0,하루（Haru）,-20.551,-47.703,0,장덕춘_,-13.587,-64.191,0,ゆっち一,19.25,-43.365,0,vovopo 보보포,11.146,-66.153,0,눈꽃,25.084,-112.485,0,Multeinn,-10.807,-111.025,0,Sabo_10,-44.467,-90.744,0,940.104,-2.161,-25.895,941.953,3,장덕춘_,-13.502,-57.719,0,0,0,0,0,0,0,2
26,1,0,1,1,0,0,1,0,0,0,255,255,255,9,968.879,_Chun,L,27,137,1.477,-0.523,0.142,1.454,-36.442,4,0,-58.918,-149.382,-14.193,0,0,1,2,5,R,소솨소솨,174.5,95,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.683,0,ke ro,0.079,-16.897,0,하루（Haru）,-21.399,-45.64,0,장덕춘_,-14.653,-63.686,0,ゆっち一,21.124,-47.261,0,vovopo 보보포,5.927,-66.141,0,눈꽃,33.083,-107.531,0,Multeinn,-14.232,-109.439,0,Sabo_10,-45.598,-89.108,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
27,1,0,1,1,0,1,1,0,0,0,255,255,255,10,986.064,_Chun,L,27,133,0.035,0.835,-0.044,1.701,-36.516,2,0,-61.302,-111.961,-5.535,0,0,1,2,5,R,소솨소솨,174.5,95,0.5,2,57,987.147,168,21,180,73,51,255,150,100,-15.934,26.609,-0.02,-0.007,-0.069,0.094,0,-0.029,-36.849,0,ke ro,0.066,-16.81,0,하루（Haru）,-20.976,-47.656,0,장덕춘_,-14.231,-63.818,0,ゆっち一,20.801,-45.923,0,vovopo 보보포,7.802,-66.861,0,눈꽃,25.155,-111.444,0,Multeinn,-13.019,-107.18,0,Sabo_10,-45.69,-89.406,0,987.185,-1.883,-24.11,989.16,3,장덕춘_,-18.587,-58.109,0,0,0,0,0,0,0,2
28,1,0,1,1,0,0,2,0,0,0,255,255,255,11,1022.622,_Chun,L,6,114,3.237,0.813,0.432,1.635,-36.537,1,0,-408.001,0,-16.303,0.768,-17.413,0,3,2,L,Pring__,179.9,94.762,0.482,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,-37.458,0,ke ro,0.234,-16.704,0,하루（Haru）,-21.152,-48.272,0,장덕춘_,-14.568,-64.036,0,ゆっち一,21.654,-47.973,0,vovopo 보보포,11.389,-65.134,0,눈꽃,45.904,-95.965,0,Multeinn,1.588,-107.035,0,Sabo_10,-46.049,-91.117,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
29,1,0,1,1,1,0,2,0,0,0,255,255,255,12,1043.527,_Chun,L,13,116,2.815,-0.752,0.037,1.572,-36.496,4,0,360.689,346.271,-3.885,0,0,1,3,2,L,Pring__,179.9,94.762,0.482,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.534,0,ke ro,0.038,-16.821,0,하루（Haru）,-21.069,-47.175,0,장덕춘_,-14.607,-63.99,0,ゆっち一,22.11,-48.069,0,vovopo 보보포,9.361,-65.607,0,눈꽃,45.877,-95.969,0,Multeinn,1.38,-106.276,0,Sabo_10,-46.666,-91.869,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
30,1,0,1,1,1,1,2,0,0,0,255,255,255,13,1059.005,_Chun,L,10,116,3.623,-1.279,0.359,1.494,-36.474,4,0,0,400,-11.681,0,0,1,3,2,L,Pring__,179.9,94.762,0.482,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439,-37.583,0,ke ro,0.09,-16.757,0,하루（Haru）,-20.502,-46.745,0,장덕춘_,-14.529,-63.947,0,ゆっち一,21.891,-48.192,0,vovopo 보보포,13.011,-65.062,0,눈꽃,46.139,-95.934,0,Multeinn,3.228,-107.863,0,Sabo_10,-46.615,-91.768,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
31,1,0,1,1,1,2,2,0,0,0,255,255,255,14,1077.328,_Chun,L,26,137,-5.714,-0.808,-0.03,1.53,-36.457,2,0,-74.71,-200,-12.239,0,0,1,3,2,L,Pring__,179.9,94.762,0.482,3,56,1078.133,122,15,107,39,0,159,140,94,26.698,-37.394,-0.3,0.003,-0.038,0.136,0,-0.029,-36.943,0,ke ro,-0.069,-16.886,0,하루（Haru）,-20.914,-47.948,0,장덕춘_,-14.594,-63.894,0,ゆっち一,21.855,-48.26,0,vovopo 보보포,14.308,-64.33,0,눈꽃,44.934,-97.204,0,Multeinn,4.949,-110.101,0,Sabo_10,-47.189,-92.332,0,1083.056,51.621,-85.792,1083.198,6,눈꽃,50.021,-83.781,0,0,0,0,0,0,0,1
32,2,1,1,1,0,0,0,0,0,0,255,255,255,16,1132.738,Yaksok~,R,34,131,0.059,0.308,0.085,1.662,-36.534,0,0,79.362,-16.802,-0.366,0.081,-8.767,0,5,8,L,Sabo_10,179.5,94,0.6,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.096,0,WhiteMountain,0.028,-17.154,0,Pring__,-19.331,-45.088,0,ʚEveɞ,-12.813,-63.598,0,인생최패망자,19.833,-45.359,0,소솨소솨,16.688,-62.864,0,Apple_Sherbet,43.236,-90.576,0,Oort__Cloud,2.811,-110.529,0,Kr_Luna,1.506,-99.17,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
33,2,1,1,1,0,1,0,0,0,0,255,255,255,17,1145.533,Yaksok~,R,14,110,3.401,-1.761,0.24,1.63,-36.524,4,0,346.754,360.224,-7.909,0.743,-18.537,1,5,8,L,Sabo_10,179.5,94,0.6,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-37.395,0,WhiteMountain,0.275,-17.268,0,Pring__,-19.335,-45.088,0,ʚEveɞ,-12.831,-63.621,0,인생최패망자,19.786,-44.46,0,소솨소솨,16.589,-62.229,0,Apple_Sherbet,43.455,-90.317,0,Oort__Cloud,-29.041,-102.005,0,Kr_Luna,20.846,-114.622,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
34,2,1,1,1,0,2,0,0,0,0,255,255,255,18,1160.583,Yaksok~,R,14,94,2.07,0.808,0.131,2.155,-36.749,4,0,312.418,341.087,-31.115,0,0,1,5,8,L,Sabo_10,179.5,94,0.6,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359,-37.265,0,WhiteMountain,0.212,-17.18,0,Pring__,-20.279,-44.261,0,ʚEveɞ,-12.8,-63.651,0,인생최패망자,19.76,-42.844,0,소솨소솨,16.435,-62.45,0,Apple_Sherbet,43.274,-90.52,0,Oort__Cloud,-29.881,-101.627,0,Kr_Luna,20.868,-114.643,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
35,2,1,1,1,0,0,1,0,0,0,255,255,255,19,1183.854,Yaksok~,R,14,99,1.385,-0.966,0.111,1.747,-36.536,4,0,282.554,389.148,-6.904,0,0,1,6,6,L,눈꽃,174.8,95.359,0.496,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-36.767,0,WhiteMountain,0.098,-17.208,0,Pring__,-20.926,-42.997,0,ʚEveɞ,-12.758,-63.635,0,인생최패망자,18.436,-44.838,0,소솨소솨,16.389,-61.713,0,Apple_Sherbet,44.277,-90.59,0,Oort__Cloud,2.729,-114.423,0,Kr_Luna,-28.141,-105.317,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
36,2,1,1,1,0,1,1,0,0,0,255,255,255,20,1197.011,Yaksok~,R,33,140,-3.363,0.169,-0.254,1.63,-36.514,1,0,145.777,-43.355,1.737,0,0,0,6,6,L,눈꽃,174.8,95.359,0.496,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.467,-36.828,0,WhiteMountain,-0.353,-17.027,0,Pring__,-20.612,-45.897,0,ʚEveɞ,-12.744,-63.615,0,인생최패망자,18.71,-44.728,0,소솨소솨,17.816,-61.323,0,Apple_Sherbet,43.385,-88.19,0,Oort__Cloud,2.921,-114.404,0,Kr_Luna,-28.152,-105.367,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
37,2,1,1,1,1,1,1,0,0,0,255,255,255,21,1211.839,Yaksok~,R,10,115,0.67,-1.849,0.212,1.656,-36.494,4,0,0,400,-0.438,0.259,-17.583,1,6,6,L,눈꽃,174.8,95.359,0.496,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-38.017,0,WhiteMountain,0.04,-17.177,0,Pring__,-20.646,-45.943,0,ʚEveɞ,-12.75,-63.635,0,인생최패망자,18.842,-43.419,0,소솨소솨,17.833,-61.304,0,Apple_Sherbet,43.561,-87.901,0,Oort__Cloud,3.101,-114.356,0,Kr_Luna,-28.176,-105.296,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
