id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
156,6,1,8,4,0,1,2,1,0,0,0,255,255,86,3974.307,"NABIMan",R,27,86,140,1.152,-0.556,0.086,1.818,-36.379,0,0,76.872,-135.007,9.762,0,0,1,6,3,R,"Ayu_Yua",178.9,95,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-36.915,0,"인생최패망자",0.036,-17.993,0,"encounter v",-18.163,-41.146,0,"Kr_Luna",-8.905,-60.254,0,"Pugeuk",19.26,-45.668,0,"소솨소솨",13.388,-63.554,0,"ByeolBam",37.788,-86.63,0,"Yaksok~",-5.785,-111.379,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,6,1,8,4,0,2,2,1,0,0,0,255,255,87,3984.463,"NABIMan",R,0,7,77,0.226,0.02,0.021,1.962,-36.399,0,0,0,0,-1.721,0,0,1,6,3,R,"Ayu_Yua",178.9,95,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.214,0,"인생최패망자",0.016,-17.991,0,"encounter v",-18.307,-41.061,0,"Kr_Luna",-7.012,-58.795,0,"Pugeuk",19.325,-45.6,0,"소솨소솨",11.052,-62.937,0,"ByeolBam",44.351,-96.563,0,"Yaksok~",-7.82,-109.212,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,6,0,8,4,0,0,0,0,0,0,255,255,255,69,4041.393,"HANA_ARASHI",R,13,73,113,-1.118,-0.109,0.034,1.722,-36.415,2,0,-390.434,312.348,0,0,0,1,1,1,R,"인생최패망자",190,80,0.4,3,80,4042.505,255,22,184,159,96,150,114,3.939,-15.754,0.9,0.001,0.025,0.103,0,0.311,-0.592,-37.182,0,"눈꽃",-0.127,-17.585,0,"Pring__",-23.489,-49.072,86,"Ayu_Yua",-13.071,-62.407,0,"ゆっち一",22.55,-49.473,0,"_Chun",9.752,-62.553,113,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-45.363,-91.558,0,4043.521,11.99,-57.972,0,0,"",0,0,1,0,0,0,0,0,0,2
159,6,0,8,4,0,0,0,1,0,0,17,255,255,70,4070.095,"HANA_ARASHI",R,6,73,116,2.526,-1.147,0.098,1.456,-36.394,2,0,394.768,25.924,0,0,0,1,2,5,R,"소솨소솨",174.6,80,0.5,2,74,4070.978,255,27,197,103,59,150,88,29.274,-12.326,-0.66,-0.034,-0.103,0.091,0,0.444,-0.116,-36.747,0,"눈꽃",-0.087,-17.964,0,"Pring__",-19.981,-44.48,0,"Ayu_Yua",-11.243,-59.966,83,"ゆっち一",21.852,-48.55,0,"_Chun",10.627,-62.426,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-41.89,-94.086,0,4075.476,9.889,-93.42,0,0,"",0,0,0,0,0,0,0,0,0,1
160,6,0,8,4,0,0,1,1,0,0,17,255,255,71,4095.514,"HANA_ARASHI",R,26,87,140,-1.144,0.947,-0.1,1.726,-36.441,0,0,-22.689,-177.301,0,0,0,0,3,3,L,"Kr_Luna",164.429,93.049,0.497,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2,-36.836,0,"눈꽃",-0.039,-17.742,0,"Pring__",-19.958,-44.278,0,"Ayu_Yua",-10.443,-61.476,0,"ゆっち一",22.507,-48.927,0,"_Chun",11.961,-60.583,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-43.939,-94.279,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,6,0,8,4,0,1,1,1,0,0,17,255,255,72,4107.224,"HANA_ARASHI",R,11,74,122,0.993,-1.256,0.07,1.514,-36.239,1,0,69.7,188.261,0,0,0,0,3,3,L,"Kr_Luna",164.429,93.049,0.497,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286,-37.106,0,"눈꽃",0.001,-17.793,0,"Pring__",-20.018,-43.038,0,"Ayu_Yua",-12.714,-61.307,0,"ゆっち一",22.447,-48.853,0,"_Chun",11.663,-61.328,85,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-43.948,-94.282,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,6,0,8,4,1,1,1,1,0,0,17,255,255,73,4128.81,"HANA_ARASHI",R,0,67,122,2.232,-1.683,0.207,1.486,-36.288,1,0,2.929,0,-2.21,0,0,0,3,3,L,"Kr_Luna",164.429,93.049,0.497,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-36.985,0,"눈꽃",-0.009,-17.69,0,"Pring__",-20.404,-43.192,0,"Ayu_Yua",-12.525,-62.461,0,"ゆっち一",23.605,-49.648,0,"_Chun",9.819,-62.756,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-43.948,-94.313,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,6,0,8,4,2,1,1,1,0,0,17,255,255,74,4141.082,"HANA_ARASHI",R,29,71,125,-1.621,1.126,0.014,1.74,-36.293,2,0,-202.784,-200,-7.12,0,0,0,3,3,L,"Kr_Luna",164.429,93.049,0.497,2,74,4141.891,165,20,91,57,34,150,81,25.78,-43.127,-0.83,-0.009,-0.021,0.197,0,0.018,-0.278,-36.832,0,"눈꽃",-0.08,-17.785,0,"Pring__",-19.447,-41.175,0,"Ayu_Yua",-12.506,-62.507,0,"ゆっち一",22.712,-49.149,0,"_Chun",6.164,-62.693,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-43.943,-94.294,0,4148.043,53.556,-65.258,0,0,"",0,0,0,0,0,0,0,0,0,2
164,6,0,8,4,2,2,1,1,0,0,17,255,255,75,4162.944,"HANA_ARASHI",R,13,69,100,-0.921,-1.857,0.072,1.691,-36.313,2,0,-157.515,400,-2.202,0,0,0,3,3,L,"Kr_Luna",164.429,93.049,0.497,2,74,4163.9,136,17,73,69,68,142,122,102.058,76.475,0.49,-0.035,-0.014,0.057,0,0.088,-0.269,-36.915,0,"눈꽃",-0.098,-17.788,0,"Pring__",-19.654,-41.778,0,"Ayu_Yua",-15.768,-59.398,0,"ゆっち一",23.993,-49.341,0,"_Chun",8.238,-64.844,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-44.863,-94.72,0,4169.465,88.966,17.538,0,0,"",0,0,0,0,0,0,0,0,0,3
165,6,0,8,4,2,2,1,1,0,0,17,255,255,76,4183.056,"HANA_ARASHI",R,26,79,131,-1.915,1.766,-0.056,1.835,-36.397,1,0,-72.759,-200,11.342,-0.887,-18.314,0,3,3,L,"Kr_Luna",164.429,93.049,0.497,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-36.983,0,"눈꽃",-0.239,-17.88,0,"Pring__",-19.595,-42.828,0,"Ayu_Yua",-13.453,-60.073,0,"ゆっち一",23.426,-47.787,0,"_Chun",9.025,-64.136,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-44.557,-95.15,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
166,6,0,8,4,3,2,1,1,0,0,17,255,255,77,4219.562,"HANA_ARASHI",R,4,61,114,2.925,0.261,0.333,1.86,-36.53,4,0,-162.681,0,-9.268,0,0,0,3,3,L,"Kr_Luna",164.429,93.049,0.497,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-36.89,0,"눈꽃",-0.066,-17.859,0,"Pring__",-19.274,-43.855,0,"Ayu_Yua",-14.283,-59.435,0,"ゆっち一",23.458,-47.868,0,"_Chun",13.403,-62.578,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-45.112,-96.169,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
167,6,0,8,4,0,0,2,1,0,0,17,255,255,78,4241.657,"HANA_ARASHI",R,26,83,136,0.183,0.09,0.046,1.601,-36.342,0,0,-103.684,-200,30.18,0,0,0,4,0,R,"NABIMan",190,83.361,0.502,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-37.206,0,"눈꽃",-0.353,-17.526,0,"Pring__",-19.247,-42.646,0,"Ayu_Yua",-15.53,-60.641,0,"ゆっち一",23.11,-48.829,0,"_Chun",9.464,-64.034,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-45.189,-96.228,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,6,0,8,4,0,1,2,1,0,0,17,255,255,79,4253.813,"HANA_ARASHI",R,13,78,118,-2.322,-0.184,-0.159,1.741,-36.393,2,0,-162.781,400,7.546,0,0,1,4,0,R,"NABIMan",190,83.361,0.502,2,74,4254.817,255,21,93,92,92,150,88,-34.141,40.402,-0.82,-0.116,-0.049,0.117,0,0.69,-0.18,-36.977,0,"눈꽃",-0.054,-17.659,0,"Pring__",-19.309,-40.327,0,"Ayu_Yua",-13.706,-62.653,0,"ゆっち一",23.114,-48.892,0,"_Chun",11.721,-64.028,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"それいゆ るな",-45.201,-96.225,0,4254.609,-1.51,-21.57,0,0,"",0,0,0,0,0,0,0,0,0,2
169,7,1,8,4,0,0,0,0,0,0,255,255,255,88,4304.063,"NABIMan",R,0,78,129,-1.015,-0.169,-0.094,1.916,-36.412,2,0,0,0,9.383,0,0,1,0,2,L,"Pring__",180.2,95.172,0.477,3,74,4304.821,206,18,114,108,67,150,95,31.379,8.959,-0.39,-0.016,-0.029,0.22,0,0.457,-0.117,-36.586,0,"인생최패망자",0.034,-17.993,0,"encounter v",-19.008,-47.403,0,"Kr_Luna",-12.293,-59.11,0,"Pugeuk",18.267,-46.606,0,"소솨소솨",13.656,-63.197,0,"ByeolBam",39.191,-88.03,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4314.143,-0.207,-43.413,0,0,"",0,0,0,0,0,0,0,0,0,1
170,7,1,8,4,0,0,1,0,0,0,255,255,255,89,4333.649,"NABIMan",R,0,76,128,-3.371,-0.871,-0.324,1.767,-36.346,1,0,34.642,-44.352,10.615,-1.012,-17.727,0,1,5,L,"_Chun",174,80,0.452,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167,-36.964,0,"인생최패망자",0.051,-18.026,0,"encounter v",-20.202,-48.495,0,"Kr_Luna",-11.183,-63.997,0,"Pugeuk",18.774,-46.14,0,"소솨소솨",14.981,-62.966,0,"ByeolBam",45.037,-93.181,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,7,1,8,4,1,0,1,0,0,0,255,255,255,90,4347.092,"NABIMan",R,12,70,120,0.452,0.307,0.042,2.056,-36.513,2,0,0,138.09,11.588,0,0,1,1,5,L,"_Chun",174,80,0.452,3,74,4348.069,255,15,95,56,34,150,130,25.061,-18.617,0.51,0.002,0.023,0.194,0,0.132,-0.275,-37.071,0,"인생최패망자",-0.023,-18.166,0,"encounter v",-19.327,-47.706,0,"Kr_Luna",-11.183,-63.998,0,"Pugeuk",18.7,-46.025,0,"소솨소솨",15.231,-62.961,0,"ByeolBam",44.914,-93.29,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4356.565,51.602,-122.725,0,0,"",0,0,0,0,0,0,0,0,0,4
172,7,1,9,4,0,0,1,0,0,0,255,255,255,91,4386.718,"NABIMan",R,26,84,137,2.825,-1.105,0.258,1.683,-36.235,1,0,16.657,-200,15.104,0.887,-18.558,0,2,4,R,"ゆっち一",190,88.105,0.417,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541,-37.13,0,"인생최패망자",0.1,-17.937,0,"encounter v",-21.678,-49.503,0,"Kr_Luna",-15.876,-62.122,0,"Pugeuk",18.865,-46.926,0,"소솨소솨",14.075,-64.158,0,"ByeolBam",42.522,-90.3,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,7,1,9,4,1,0,1,0,0,0,255,255,255,92,4395.55,"NABIMan",R,27,81,133,4.59,-0.42,0.395,1.82,-36.376,3,0,105.731,-112.315,1.828,0.785,-21.051,0,2,4,R,"ゆっち一",190,88.105,0.417,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.035,0,"인생최패망자",0.089,-17.878,0,"encounter v",-20.834,-48.817,0,"Kr_Luna",-15.883,-62.132,0,"Pugeuk",17.088,-46.917,0,"소솨소솨",15.075,-63.539,0,"ByeolBam",45.045,-90.766,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
174,7,1,9,4,1,1,1,0,0,0,255,255,255,93,4409.607,"NABIMan",R,27,85,139,-1.244,-0.596,-0.063,1.818,-36.31,2,0,68.447,-106.999,16.273,0,0,1,2,4,R,"ゆっち一",190,88.105,0.417,3,74,4410.596,213,23,95,95,52,150,127,11.368,-3.482,0.35,-0.05,-0.133,0.28,0,0.374,-0.085,-36.67,0,"인생최패망자",0.059,-17.873,0,"encounter v",-22.332,-50.516,0,"Kr_Luna",-15.925,-60.859,61,"Pugeuk",16.881,-46.922,0,"소솨소솨",14.543,-63.65,0,"ByeolBam",44.988,-90.992,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4416.765,-18.774,-124.52,0,0,"",0,0,1,0,0,0,0,0,0,2
175,7,1,9,4,0,0,1,0,1,0,255,4,255,94,4437.855,"NABIMan",R,34,84,137,-3.142,-0.737,-0.316,1.784,-36.313,1,0,83.845,-83.451,21.718,-0.974,-18.641,0,3,0,R,"HANA_ARASHI",190,85,0.254,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-36.765,0,"인생최패망자",-0.007,-18.1,0,"encounter v",-21.122,-50.338,0,"Kr_Luna",-11.464,-60.556,0,"Pugeuk",19.735,-46.345,0,"소솨소솨",4.373,-64.451,0,"ByeolBam",45.215,-95.931,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
176,7,1,9,4,1,0,1,0,1,0,255,4,255,95,4453.831,"NABIMan",R,10,78,119,0.636,-0.582,0.059,1.98,-36.476,0,0,0,400,9.743,0,0,0,3,0,R,"HANA_ARASHI",190,85,0.254,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-36.591,0,"인생최패망자",0.018,-18.058,0,"encounter v",-21.71,-48.548,0,"Kr_Luna",-8.483,-60.9,0,"Pugeuk",19.058,-44.108,0,"소솨소솨",5.028,-63.619,0,"ByeolBam",44.992,-96.938,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
177,7,1,9,4,1,1,1,0,1,0,255,4,255,96,4464.581,"NABIMan",R,3,82,125,-0.856,-0.723,0.026,1.808,-36.38,2,0,-324.084,0,14.468,0,0,1,3,0,R,"HANA_ARASHI",190,85,0.254,3,74,4465.715,152,18,133,126,41,150,78,14.637,16.942,0.97,0.031,-0.07,0.231,0,0.499,-0.228,-36.722,0,"인생최패망자",-0.005,-18.149,0,"encounter v",-21.464,-49.162,0,"Kr_Luna",-16.089,-61.042,0,"Pugeuk",19.32,-46.181,96,"소솨소솨",3.977,-63.591,0,"ByeolBam",47.419,-95.215,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4471.209,-18.889,-92.032,0,0,"",0,0,1,0,0,0,0,0,0,2
178,7,1,9,4,0,0,1,1,0,1,0,255,4,97,4494.44,"NABIMan",R,28,70,124,4.852,0.785,0.423,2.07,-36.832,1,0,80.055,-95.489,0.716,0,0,0,4,1,L,"눈꽃",190,89.906,0.496,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-36.947,0,"인생최패망자",0.096,-17.954,0,"encounter v",-18.47,-40.303,0,"Kr_Luna",-9.441,-60.969,0,"Pugeuk",20.329,-43.731,0,"소솨소솨",13.324,-63.575,0,"ByeolBam",42.62,-92.694,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
179,7,1,9,4,1,0,1,1,0,1,0,255,4,98,4511.326,"NABIMan",R,26,77,128,0.954,0.082,0.077,1.909,-36.377,2,0,36.937,-193.366,11.11,0,0,1,4,1,L,"눈꽃",190,89.906,0.496,3,74,4512.352,222,11,68,87,36,146,126,-2.78,5.841,0.24,-0.012,0.011,0,0,0.424,-0.404,-36.281,0,"인생최패망자",0.001,-18.252,0,"encounter v",-15.982,-44.559,0,"Kr_Luna",-11.656,-60.47,91,"Pugeuk",17.956,-45.047,0,"소솨소솨",12.477,-63.461,0,"ByeolBam",42.598,-92.686,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4514.765,-3.614,-93.084,0,0,"",0,0,1,0,0,0,0,0,0,2
180,7,1,10,4,0,0,1,1,1,0,1,0,255,99,4536.738,"NABIMan",R,0,73,126,-1.24,-0.762,-0.115,1.841,-36.287,0,0,0,0,20.038,0,0,0,5,8,R,"それいゆ るな",160,80,0.47,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-36.55,0,"인생최패망자",0.103,-18.023,0,"encounter v",-18.161,-40.41,0,"Kr_Luna",-11.431,-60.472,0,"Pugeuk",21.191,-43.662,0,"소솨소솨",1.166,-61.541,0,"ByeolBam",43.184,-93.573,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
181,7,1,10,4,0,1,1,1,1,0,1,0,255,100,4547.951,"NABIMan",R,11,66,117,2.866,-0.066,0.247,2.041,-36.709,3,0,0,194.02,7.46,0.057,-20.614,0,5,8,R,"それいゆ るな",160,80,0.47,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-36.678,0,"인생최패망자",0.057,-18.142,0,"encounter v",-17.163,-43.565,0,"Kr_Luna",-14.806,-62.468,0,"Pugeuk",20.058,-44.65,0,"소솨소솨",1.363,-61.234,0,"ByeolBam",43.184,-93.571,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
182,7,1,10,4,2,0,1,1,1,0,255,1,255,101,4567.087,"NABIMan",R,0,68,122,1.835,0.183,0.171,1.97,-36.556,1,0,0,0,4.055,0,0,0,5,8,R,"それいゆ るな",160,80,0.47,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254,-36.533,0,"인생최패망자",0.049,-18.142,0,"encounter v",-18.423,-40.322,0,"Kr_Luna",-14.748,-62.494,0,"Pugeuk",20.593,-42.927,0,"소솨소솨",0.813,-60.001,0,"ByeolBam",43.189,-93.562,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
183,7,1,10,4,3,1,1,1,1,0,255,1,255,102,4578.847,"NABIMan",R,27,78,129,3.163,0.154,0.25,1.939,-36.491,3,0,66.289,-109.924,3.493,0.103,-20.669,0,5,8,R,"それいゆ るな",160,80,0.47,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,-36.85,0,"인생최패망자",0.065,-18.503,0,"encounter v",-16.646,-44.485,0,"Kr_Luna",-14.716,-62.453,0,"Pugeuk",19.532,-43.217,0,"소솨소솨",1.839,-61.672,0,"ByeolBam",43.186,-93.555,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
184,7,1,10,4,0,0,1,1,1,1,8,255,1,103,4602.613,"NABIMan",R,28,46,106,0.912,0.427,0.066,1.995,-36.569,0,0,44.324,-88.13,0.371,0,0,0,6,3,R,"Ayu_Yua",178.9,95,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,-37.223,0,"인생최패망자",0.072,-18.091,0,"encounter v",-19.161,-45.006,0,"Kr_Luna",-17.019,-61.839,0,"Pugeuk",19.515,-42.47,0,"소솨소솨",11.302,-64.281,0,"ByeolBam",43.004,-93.645,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
185,7,1,10,4,0,1,1,1,1,1,8,255,1,104,4618.078,"NABIMan",R,1,16,85,-1.432,-0.425,0.007,1.945,-36.444,2,0,0,0,-4.453,0,0,1,6,3,R,"Ayu_Yua",178.9,95,0.5,3,73,4619.218,80,19,0,28,20,5,21,-49.061,49.016,0.9,0.001,0.027,0,0,0.342,-0.224,-36.75,59,"인생최패망자",-0.047,-18.214,0,"encounter v",-18.847,-44.601,120,"Kr_Luna",-15.332,-60.641,0,"Pugeuk",19.447,-44.78,0,"소솨소솨",12.396,-64.399,0,"ByeolBam",43.024,-93.458,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4618.776,-0.856,-19.563,0,0,"",0,0,1,0,0,0,0,0,0,2
186,7,1,11,4,0,0,1,1,1,1,7,8,1,105,4658.737,"NABIMan",R,27,92,140,-2.867,-0.832,-0.295,1.767,-36.206,4,0,104.699,-142.999,17.112,0,0,1,0,2,L,"Pring__",180.2,95.172,0.477,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-36.896,0,"인생최패망자",0.079,-18.165,0,"encounter v",-18.164,-40.382,87,"Kr_Luna",-8.945,-60.229,0,"Pugeuk",20.242,-43.349,0,"소솨소솨",15.272,-63.17,0,"ByeolBam",46.098,-91.993,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,64,0,0,0,0,0,0
187,7,1,11,4,0,1,2,0,1,1,255,8,1,106,4680.72,"NABIMan",R,0,87,140,-0.521,-0.646,-0.061,1.829,-36.237,2,0,44.455,-21.875,8.465,0,0,1,0,2,L,"Pring__",180.2,95.172,0.477,3,73,4681.417,192,20,89,129,62,150,129,-30,14.939,0.67,-0.01,-0.028,0.168,0,0.38,-0.274,-36.28,0,"인생최패망자",0.018,-18.132,0,"encounter v",-20.91,-47.443,0,"Kr_Luna",-11.989,-60.973,0,"Pugeuk",19.653,-44.031,0,"소솨소솨",14.215,-65.267,0,"ByeolBam",45.926,-92.058,88,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,4688.365,-22.247,-123.858,0,0,"",0,0,1,0,0,0,0,0,0,2
188,7,1,15,4,0,0,2,0,1,0,255,255,255,107,4716.921,"NABIMan",R,26,82,135,-1.288,-0.224,-0.139,1.861,-36.33,0,0,68.151,-167.413,22.86,0,0,0,1,5,L,"_Chun",174,80,0.452,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-37.279,0,"인생최패망자",-0.039,-18.285,0,"encounter v",-21.124,-50.041,0,"Kr_Luna",-10.151,-58.462,0,"Pugeuk",20.105,-45.829,0,"소솨소솨",13.259,-63.972,0,"ByeolBam",43.28,-93.362,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,2,0,0,0,0,0,0
189,7,1,15,4,0,1,2,0,1,0,255,255,255,108,4728.08,"NABIMan",R,10,88,128,-1.205,-1.214,-0.112,1.838,-36.275,2,0,0,400,14.76,0,0,1,1,5,L,"_Chun",174,80,0.452,3,73,4728.982,239,14,98,61,40,150,120,6.078,31.652,0.76,0.001,0.008,0.232,0,0.244,-0.59,-36.325,0,"인생최패망자",0.02,-18.001,0,"encounter v",-19.928,-49.013,120,"Kr_Luna",-10.01,-58.508,0,"Pugeuk",18.666,-45.348,0,"소솨소솨",14.389,-65.804,0,"ByeolBam",43.148,-93.328,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,1
190,7,0,15,4,0,0,0,0,0,0,255,255,255,80,4771.103,"HANA_ARASHI",R,13,66,109,1.248,0.587,0.267,1.873,-36.453,2,0,-386.885,312.348,-34.965,0,0,1,5,4,R,"Pugeuk",190,91.173,0.47,3,73,4772.247,255,10,185,129,54,150,130,-30,1.616,0.6,0.02,0.023,0.229,0,0.723,-0.085,-36.883,0,"눈꽃",-0.139,-17.687,0,"Pring__",-21.509,-46.659,0,"Ayu_Yua",-13.658,-60.912,0,"ゆっち一",22.486,-51.484,0,"_Chun",8.495,-62.005,84,"AI",35.703,-81.802,0,"AI",0,-100.603,0,"それいゆ るな",-38.792,-86.538,0,4771.709,0.2,-23.265,0,0,"",0,0,1,0,0,0,0,0,0,2
191,7,0,15,4,0,0,0,1,0,0,17,255,255,81,4794.415,"HANA_ARASHI",R,32,78,129,1.452,0.507,0.072,1.663,-36.293,0,0,204.973,-200,19.427,0,0,0,6,6,R,"ByeolBam",174.8,90,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-36.783,0,"눈꽃",-0.004,-17.768,0,"Pring__",-20.496,-42.714,0,"Ayu_Yua",-13.589,-58.294,0,"ゆっち一",21.786,-46.122,0,"_Chun",4.08,-62.867,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"それいゆ るな",-38.226,-90.682,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
192,7,0,15,4,0,1,0,1,0,0,17,255,255,82,4806.295,"HANA_ARASHI",R,13,84,123,-1.375,-0.137,0.056,1.694,-36.389,2,0,-390.434,312.348,-5.273,0,0,1,6,6,R,"ByeolBam",174.8,90,0.5,3,73,4807.215,220,15,134,88,61,150,107,25.632,36.724,0.09,-0.012,-0.075,0.198,0,0.109,-0.336,-36.915,0,"눈꽃",-0.007,-17.799,0,"Pring__",-20.01,-41.233,0,"Ayu_Yua",-13.463,-59.022,0,"ゆっち一",22.787,-47.148,0,"_Chun",5.587,-62.154,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"それいゆ るな",-38.201,-90.654,0,4811.365,-67.455,-84.16,0,0,"",0,0,0,0,0,0,0,0,0,3
