id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
141,5,1,9,11,0,0,1,0,1,0,255,3,255,72,4141.048,"Pring__",R,13,70,99,-2.553,-0.986,-0.138,1.403,-0.429,1.552,-36.457,21.076,1,0,-318.557,353.154,25.052,0,0,0,8,9,R,"인생최패망자",190,80,0.396,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-37.642,0,"하루（Haru）",-0.461,-18.134,0,"encounter v",-18.287,-45.658,0,"Rite_",-11.881,-65.203,0,"Muna_328",19.261,-44.27,0,"Pugeuk",9.201,-62.145,0,"schmoneymikey",53.003,-99.274,0,"Yaksok~",-1.193,-108.635,0,"눈꽃",-49.512,-108.976,0,0,0,0,0,0,"",0,0,0,0,4141.892,4143.851,,,0,0
142,5,1,9,11,0,1,1,0,1,0,255,3,255,73,4161.416,"Pring__",R,10,51,87,0.172,0.092,0.01,1.737,0.074,2.41,-36.746,54.575,2,0,0,400,-18.137,0,0,0,8,9,R,"인생최패망자",190,80,0.396,3,67,4162.836,255,155,120,141,70,145,108,27.841,-22.993,0.05,0.035,-0.012,0,0.282,0,-36.971,0,"하루（Haru）",0.002,-18.158,0,"encounter v",-18.203,-45.234,0,"Rite_",-12.816,-65.538,79,"Muna_328",18.624,-46.268,0,"Pugeuk",9.165,-65.184,0,"schmoneymikey",57.369,-102.218,97,"Yaksok~",-0.897,-110.404,0,"눈꽃",-49.493,-109.03,0,4167.114,32.032,-110.476,4170.514,6,"schmoneymikey",33.939,-123.24,1,0,,4173.111,4168.732,4173.52,10,2
143,5,1,10,11,0,0,1,0,1,0,255,9,255,74,4195.99,"Pring__",R,32,51,110,4.22,1.449,0.245,1.447,1.341,2.333,-36.95,69.053,4,0,250,-145.922,-2.839,0.823,-20.97,1,0,4,R,"Ayu_Yua",190,86,0.453,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229,-37.376,0,"하루（Haru）",0.174,-17.974,0,"encounter v",-20.902,-48.785,0,"Rite_",-13.813,-64.382,0,"Muna_328",20.651,-45.595,0,"Pugeuk",6.15,-62.385,0,"schmoneymikey",54.364,-99.913,0,"Yaksok~",-11.555,-100.728,0,"눈꽃",-53.129,-96.22,0,0,0,0,0,0,"",0,0,0,0,4198.936,,,,0,0
144,5,1,10,11,0,1,1,0,1,0,255,9,255,75,4217.223,"Pring__",R,10,67,112,0.23,-1.047,0.027,1.253,0.125,1.471,-36.573,34.008,2,0,-14.225,400,-18.938,0,0,0,0,4,R,"Ayu_Yua",190,86,0.453,3,33,4218.496,218,86,190,76,44,145,67,-13.653,2.251,1,-0.021,-0.067,0,0.302,-0.421,-37.135,89,"하루（Haru）",0.035,-18.023,0,"encounter v",-21.451,-49.072,96,"Rite_",-14.656,-63.964,0,"Muna_328",19.987,-46.85,0,"Pugeuk",7.737,-62.599,0,"schmoneymikey",56.118,-99.468,0,"Yaksok~",-12.074,-101.749,0,"눈꽃",-51.122,-93.917,0,4217.625,0.018,-17.875,4219.158,0,"Pring__",-0.438,-36.643,0,0,,,4223.245,,32,2
145,5,1,10,11,0,0,2,0,0,1,255,255,9,76,4257.047,"Pring__",R,32,50,109,2.544,0.789,0.169,1.366,0.727,2.007,-36.883,64.546,2,0,191.824,-110.664,-10.259,0,0,0,1,7,R,"Saƅer",190,95.294,0.498,2,67,4258.328,225,100,85,100,79,145,88,56.653,-40.719,-0.94,-0.015,-0.011,0,0.38,-0.391,-37.022,0,"하루（Haru）",0.009,-18.022,0,"encounter v",-21.119,-50.189,0,"Rite_",-16.548,-63.27,0,"Muna_328",19.078,-44.678,0,"Pugeuk",10.586,-64.153,0,"schmoneymikey",55.75,-98.97,0,"Yaksok~",-11.232,-99.256,0,"눈꽃",-42.341,-86.478,0,4262.969,43.873,-58.323,0,0,"",0,0,0,0,,,4273.287,,0,3
146,5,1,10,11,0,1,2,0,0,1,255,255,9,77,4288.754,"Pring__",R,10,79,108,-1.576,-1.795,-0.217,1.017,-0.673,1.024,-36.404,22.22,1,0,-3.748,400,20.549,-0.302,-18.347,0,1,7,R,"Saƅer",190,95.294,0.498,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354,-37.563,0,"하루（Haru）",-0.09,-18.186,0,"encounter v",-19.232,-47.443,0,"Rite_",-15.831,-64.192,0,"Muna_328",21.207,-43.895,0,"Pugeuk",11.176,-63.449,0,"schmoneymikey",52.268,-92.722,0,"Yaksok~",-9.739,-102.374,0,"눈꽃",-41.531,-86.589,0,0,0,0,0,0,"",0,0,0,0,4289.569,,4291.637,,0,0
147,5,1,10,11,1,1,2,0,0,1,255,255,9,78,4306.919,"Pring__",R,10,68,100,-0.347,-0.917,-0.048,1.311,-0.15,1.658,-36.532,32.483,0,0,0,400,-1.712,0,0,0,1,7,R,"Saƅer",190,95.294,0.498,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394,-37.61,0,"하루（Haru）",-0.042,-17.999,0,"encounter v",-18.138,-47.176,0,"Rite_",-16.221,-61.936,0,"Muna_328",20.82,-45.8,0,"Pugeuk",11.32,-63.476,0,"schmoneymikey",52.214,-92.224,0,"Yaksok~",-9.735,-102.409,0,"눈꽃",-42.014,-86.57,0,0,0,0,0,0,"",0,0,0,0,4307.758,,4317.673,,0,0
148,5,1,10,11,1,2,2,0,0,1,255,255,9,79,4324.403,"Pring__",R,32,73,126,-0.935,-0.199,-0.164,1.22,-0.763,1.365,-36.565,25.135,0,0,232.932,-139.519,1.127,0,0,0,1,7,R,"Saƅer",190,95.294,0.498,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-37.564,0,"하루（Haru）",-0.569,-17.895,0,"encounter v",-19.703,-47.166,0,"Rite_",-16.283,-61.997,0,"Muna_328",20.009,-46.708,0,"Pugeuk",11.332,-63.493,0,"schmoneymikey",54.627,-93.544,0,"Yaksok~",-9.026,-101.648,0,"눈꽃",-42.385,-85.799,0,0,0,0,0,0,"",0,0,0,0,4325.103,,,,0,0
149,5,0,10,11,0,0,0,0,0,0,255,255,255,68,4416.944,"NABIMan",R,26,98,140,-1.358,-1.014,-0.155,1.549,-0.719,0.831,-36.262,6.122,1,0,110.495,-169.386,27.473,-0.126,-17.825,0,6,1,L,"하루（Haru）",190,90,0.499,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.026,0,"-라후이-",-0.222,-17.38,0,"˗ˋˏ 카피 ˎˊ˗",-18.825,-44.414,0,"Kr_Luna",-10.735,-62.641,0,"Ayu_Yua",23.532,-49.296,0,"소솨소솨",15.726,-62.817,0,"Gonyong",48.619,-93.52,0,"Saƅer",1.564,-123.965,0,"Sabo_10",-37.093,-86.489,0,0,0,0,0,0,"",0,0,0,0,4418.836,,,,0,0
150,5,0,10,11,1,0,0,0,0,0,255,255,255,69,4432.968,"NABIMan",R,26,92,140,0.966,-0.156,0.069,1.706,0.32,1.34,-36.369,21.448,0,0,74.287,-200,14.864,0.374,-8.999,1,6,1,L,"하루（Haru）",190,90,0.499,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-37.088,0,"-라후이-",-0.052,-17.256,0,"˗ˋˏ 카피 ˎˊ˗",-18.897,-44.3,0,"Kr_Luna",-10.872,-62.671,0,"Ayu_Yua",23.46,-49.164,0,"소솨소솨",16.084,-63.137,0,"Gonyong",53.195,-96.796,0,"Saƅer",1.516,-124.111,0,"Sabo_10",-38.248,-87.668,0,0,0,0,0,0,"",0,0,0,0,4433.691,,,,0,0
151,5,0,10,11,1,1,0,0,0,0,255,255,255,70,4446.839,"NABIMan",R,26,89,140,3.47,0.328,0.297,1.812,1.383,1.682,-36.43,41.334,4,0,89.423,-151.514,1.533,0,0,1,6,1,L,"하루（Haru）",190,90,0.499,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-36.646,0,"-라후이-",0.021,-17.328,0,"˗ˋˏ 카피 ˎˊ˗",-18.946,-44.315,0,"Kr_Luna",-10.777,-62.721,0,"Ayu_Yua",23.631,-49.312,0,"소솨소솨",16.08,-63.154,0,"Gonyong",53.193,-96.792,0,"Saƅer",2.132,-123.866,0,"Sabo_10",-37.042,-90.232,0,0,0,0,0,0,"",0,0,0,0,4447.303,,,,0,0
152,5,0,10,11,1,2,0,0,0,0,255,255,255,71,4465.656,"NABIMan",R,12,87,137,1.059,-0.027,0.099,1.81,0.458,1.674,-36.425,31.912,2,0,0,99.734,8.448,0,0,1,6,1,L,"하루（Haru）",190,90,0.499,3,67,4466.743,196,87,112,123,59,145,100,32.443,-24.49,-0.36,0.074,-0.025,0,0.207,-0.403,-36.566,0,"-라후이-",-0.034,-17.411,0,"˗ˋˏ 카피 ˎˊ˗",-19.006,-44.261,0,"Kr_Luna",-10.517,-62.866,0,"Ayu_Yua",23.493,-49.212,0,"소솨소솨",16.119,-63.175,0,"Gonyong",53.091,-96.658,97,"Saƅer",2.599,-123.615,0,"Sabo_10",-38.233,-90.425,0,4470.747,45.11,-90.141,4471.003,6,"Gonyong",43.828,-88.348,0,0,4476.27,,,,96,1
153,5,0,10,11,0,0,1,0,0,0,255,255,255,72,4494.389,"NABIMan",R,33,78,129,4.28,1.266,0.331,1.925,1.624,2.246,-36.731,65.109,4,0,140.296,-100.785,1.216,0.685,-21.163,1,7,7,R,"Yaksok~",173.2,94.259,0.451,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176,-36.881,0,"-라후이-",0.375,-19.202,0,"˗ˋˏ 카피 ˎˊ˗",-18.496,-44.761,0,"Kr_Luna",-14.321,-60.476,0,"Ayu_Yua",23.279,-49.347,0,"소솨소솨",16.011,-63.12,0,"Gonyong",48.013,-95.546,0,"Saƅer",0.638,-121.853,0,"Sabo_10",-42.738,-88.649,0,0,0,0,0,0,"",0,0,0,0,4497.336,,,,0,0
154,5,0,10,11,0,1,1,0,0,0,255,255,255,73,4518.995,"NABIMan",R,33,88,140,-0.855,-1.341,-0.107,1.556,-0.497,0.775,-36.287,14.31,2,0,107.848,-61.536,34.123,0,0,1,7,7,R,"Yaksok~",173.2,94.259,0.451,3,63,4519.822,190,175,106,86,18,145,116,-30,7.38,0.18,-0.109,-0.036,0,0.507,0.008,-36.505,0,"-라후이-",-0.013,-17.48,0,"˗ˋˏ 카피 ˎˊ˗",-18.382,-44.614,0,"Kr_Luna",-14.144,-60.534,0,"Ayu_Yua",23.199,-48.672,0,"소솨소솨",15.784,-62.536,70,"Gonyong",47.843,-95.557,0,"Saƅer",0.689,-121.862,85,"Sabo_10",-44.829,-92.455,0,4518.87,-0.212,-19.308,4523.925,7,"Saƅer",-11.005,-107.011,1,0,,4530.982,,,22,2
155,5,0,10,11,0,0,1,0,1,0,255,17,255,74,4553.02,"NABIMan",R,34,91,140,-3.99,-2.075,-0.369,1.476,-1.715,0.502,-36.262,23.279,3,0,95.22,-78.555,22.983,-0.461,-19.874,0,8,8,L,"눈꽃",174.8,89.906,0.496,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-36.936,0,"-라후이-",0.101,-18.211,0,"˗ˋˏ 카피 ˎˊ˗",-15.101,-44.821,0,"Kr_Luna",-3.426,-62.375,0,"Ayu_Yua",19.704,-41.573,0,"소솨소솨",15.668,-62.555,0,"Gonyong",50.424,-90.754,0,"Saƅer",1.198,-122.017,0,"Sabo_10",-42.415,-100.361,0,0,0,0,0,0,"",0,0,0,0,4557.103,,4555.548,,0,6
156,5,0,10,11,2,0,1,0,1,0,255,17,255,75,4576.427,"NABIMan",R,12,85,135,1.088,0.061,0.101,1.84,0.47,1.782,-36.435,31.708,2,0,0,142.959,12.203,0,0,0,8,8,L,"눈꽃",174.8,89.906,0.496,3,67,4577.575,169,75,39,79,67,121,121,-30,-6.812,0.54,-0.031,-0.02,0,0.359,-0.091,-36.469,0,"-라후이-",0.028,-17.618,0,"˗ˋˏ 카피 ˎˊ˗",-16.824,-43.984,0,"Kr_Luna",-5.087,-61.445,0,"Ayu_Yua",21.778,-46.062,74,"소솨소솨",15.68,-61.691,91,"Gonyong",50.406,-90.756,0,"Saƅer",0.223,-119.015,0,"Sabo_10",-42.408,-100.361,0,4576.736,0.376,-19.803,4585.214,7,"Saƅer",15.552,-128.23,1,0,,4587.081,4582.61,4588.781,7,2
157,5,0,10,12,0,0,1,0,0,1,255,255,255,76,4611.855,"NABIMan",R,27,92,140,0.223,0.178,-0.008,1.79,-0.036,1.612,-36.372,26.317,0,0,117.63,-124.059,11.789,0,0,0,0,0,R,"Roslynn",190,107,0.65,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,-37.081,0,"-라후이-",0.002,-17.265,0,"˗ˋˏ 카피 ˎˊ˗",-18.89,-45.213,0,"Kr_Luna",-12.276,-57.999,0,"Ayu_Yua",19.673,-40.336,0,"소솨소솨",13.491,-65.298,0,"Gonyong",44.233,-86.29,0,"Saƅer",0.484,-122.366,0,"Sabo_10",-43.546,-97.366,0,0,0,0,0,0,"",0,0,0,0,4612.514,,4614.54,,0,0
158,5,0,10,12,0,1,1,0,0,1,255,255,255,77,4624.063,"NABIMan",R,0,88,139,0.764,0.019,0.071,1.796,0.33,1.63,-36.401,32.727,2,0,0,15.646,9.177,0,0,0,0,0,R,"Roslynn",190,107,0.65,2,67,4625.287,100,22,59,0,0,54,54,-58.044,35.317,-0.5,-0.073,-0.082,0,0.457,0.074,-36.65,0,"-라후이-",-0.014,-17.369,0,"˗ˋˏ 카피 ˎˊ˗",-18.397,-45.364,101,"Kr_Luna",-14.279,-60.62,0,"Ayu_Yua",20.025,-44.073,0,"소솨소솨",14.894,-63.305,0,"Gonyong",42.097,-83.14,0,"Saƅer",0.308,-121.922,0,"Sabo_10",-43.841,-98.223,0,4624.503,-0.239,-19.554,4627.78,2,"˗ˋˏ 카피 ˎˊ˗",-11.766,-37.937,1,0,4629.347,,,4630.141,48,2
159,5,0,10,13,0,0,1,1,0,0,19,255,255,78,4656.143,"NABIMan",R,26,99,140,-0.654,-0.906,-0.095,1.574,-0.443,0.911,-36.269,7.867,2,0,135.663,-155.425,28.956,0,0,1,1,6,L,"schmoneymikey",190,105,0.63,2,67,4656.928,132,21,64,0,6,72,72,-30,-46.207,0.92,0.101,-0.055,0,0.336,0.041,-36.648,0,"-라후이-",-0.069,-17.301,0,"˗ˋˏ 카피 ˎˊ˗",-17.184,-45.176,0,"Kr_Luna",-8.507,-60.788,0,"Ayu_Yua",20.59,-45.654,120,"소솨소솨",15.601,-63.081,0,"Gonyong",51.35,-88.541,0,"Saƅer",0.391,-121.122,0,"Sabo_10",-41.167,-98.329,116,4656.092,0.745,-19.614,4658.436,4,"Ayu_Yua",19.298,-42.635,1,0,4677.847,4660.994,4668.138,4675.713,41,2
160,5,0,10,14,0,0,1,0,1,0,255,16,255,79,4720.937,"NABIMan",R,27,89,140,0.019,-0.446,-0.026,1.681,-0.12,1.223,-36.314,14.404,2,0,102.578,-125.916,12.862,0,0,1,2,4,R,"Muna_328",175.1,91.917,0.38,3,67,4721.938,255,71,73,0,3,115,99,19.246,-5.041,0.16,-0.018,-0.039,0,0.637,-0.117,-36.656,0,"-라후이-",-0.036,-17.328,0,"˗ˋˏ 카피 ˎˊ˗",-17.873,-44.208,0,"Kr_Luna",-13.089,-60.919,0,"Ayu_Yua",23.012,-47.037,0,"소솨소솨",9.029,-65.493,65,"Gonyong",31.85,-81.041,0,"Saƅer",1.075,-121.845,0,"Sabo_10",-42.165,-98.038,0,4723.703,3.957,-80.138,4725.903,7,"Saƅer",5.01,-104.279,1,0,,,4728.795,,6,2
161,5,0,10,14,0,0,1,1,0,1,14,255,16,80,4758.468,"NABIMan",R,10,88,131,-0.946,-1.328,-0.088,1.674,-0.409,1.185,-36.3,16.399,2,0,0,315.593,21.419,0,0,1,3,3,R,"Rite_",170,95,0.5,2,34,4759.594,77,44,107,54,50,120,63,-30,44.04,1,0.042,0.03,0.238,0.447,-0.104,-36.41,0,"-라후이-",-0.065,-17.723,0,"˗ˋˏ 카피 ˎˊ˗",-19.617,-44.055,0,"Kr_Luna",-13.12,-59.251,0,"Ayu_Yua",20.052,-43.86,0,"소솨소솨",11.906,-62.668,0,"Gonyong",37.744,-80.382,0,"Saƅer",1.033,-122.812,0,"Sabo_10",-43.143,-93.116,0,4758.691,-0.765,-20.055,4763.236,2,"˗ˋˏ 카피 ˎˊ˗",-14.614,-37.038,1,0,4766.814,4761.04,4758.953,4765.722,48,2
162,5,0,10,15,0,0,1,1,1,0,255,14,255,81,4815.705,"NABIMan",R,12,86,136,0.8,0.523,0.074,1.903,0.346,2.016,-36.45,29.257,0,0,0,124.126,16.518,0,0,0,4,5,R,"Pugeuk",169.7,86.173,0.398,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.534,0,"-라후이-",-0.01,-17.601,0,"˗ˋˏ 카피 ˎˊ˗",-18.269,-42.452,0,"Kr_Luna",-11.123,-61.16,0,"Ayu_Yua",21.296,-43.447,0,"소솨소솨",1.415,-60.06,0,"Gonyong",25.751,-90.89,0,"Saƅer",3.121,-125.177,0,"Sabo_10",-42.052,-93.855,0,0,0,0,0,0,"",0,0,0,0,4816.292,,4816.473,,0,0
163,5,0,10,15,0,1,1,1,0,1,13,255,14,82,4831.838,"NABIMan",R,34,87,140,4.272,0.751,0.361,1.924,1.661,1.992,-36.624,52.422,4,0,99.413,-76.336,2.654,0.299,-20.901,1,4,5,R,"Pugeuk",169.7,86.173,0.398,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.414,0,"-라후이-",-0.414,-18.008,0,"˗ˋˏ 카피 ˎˊ˗",-19.057,-41.66,0,"Kr_Luna",-11.557,-54.247,0,"Ayu_Yua",18.799,-39.667,0,"소솨소솨",6.115,-38.408,0,"Gonyong",19.913,-91.543,0,"Saƅer",2.065,-125.625,0,"Sabo_10",-42.858,-95.112,0,0,0,0,0,0,"",0,0,0,0,4835.78,,4836.407,,0,0
164,5,0,10,15,0,2,1,1,0,1,13,255,14,83,4847.864,"NABIMan",R,1,32,95,-2.678,-1.1,0.01,1.73,0.044,1.387,-36.215,11.596,2,0,0,0,-18.097,0,0,0,4,5,R,"Pugeuk",169.7,86.173,0.398,3,52,4849.219,186,67,103,79,35,145,98,-30,-8.288,0.93,-0.048,-0.055,0,0.607,0.092,-37.303,0,"-라후이-",-0.078,-17.981,0,"˗ˋˏ 카피 ˎˊ˗",-16.333,-45.237,99,"Kr_Luna",-11.568,-54.248,67,"Ayu_Yua",18.468,-42.628,0,"소솨소솨",6.2,-63.613,86,"Gonyong",19.733,-91.652,0,"Saƅer",2.498,-120.359,0,"Sabo_10",-42.608,-95.885,0,4848.336,-0.389,-21.038,4850.38,5,"소솨소솨",4.656,-55.796,1,0,,4855.535,,4854.165,148,2
165,5,0,10,16,0,0,2,1,0,0,15,255,255,84,4887.914,"NABIMan",R,34,89,140,-5.738,-1.006,-0.433,1.699,-2.016,1.316,-36.408,17.592,2,0,83.117,-59.869,16.426,0,0,0,5,2,L,"encounter v",190,88.172,0.468,3,67,4888.964,250,74,83,81,31,145,89,-19.22,20.807,-0.82,-0.002,-0.126,0,0.403,-0.207,-36.844,0,"-라후이-",-0.207,-17.391,0,"˗ˋˏ 카피 ˎˊ˗",-18.922,-40.114,0,"Kr_Luna",-1.154,-60.352,0,"Ayu_Yua",21.591,-46.444,0,"소솨소솨",15.496,-62.466,94,"Gonyong",57.292,-97.308,0,"Saƅer",1.827,-122.593,0,"Sabo_10",-39.579,-95.127,113,4888.092,-1.677,-21.29,4892.114,8,"Sabo_10",-26.976,-82.557,1,16,4897.969,4890.048,4895.077,,45,2
166,6,1,10,16,0,0,0,0,0,0,255,255,255,80,4953.36,"Pring__",R,1,25,91,-0.204,-0.201,-0.001,1.333,-0.029,1.596,-36.795,44.243,2,0,0,0,0.579,0,0,1,2,5,R,"소솨소솨",174.7,80,0.4,3,43,4954.479,240,164,85,81,68,145,102,114.139,-14.157,0.02,0.03,-0.069,0,0.435,-0.402,-37.116,0,"하루（Haru）",0.042,-17.869,0,"encounter v",-22.621,-53.634,0,"Rite_",-14.519,-64.526,0,"Muna_328",23.496,-50.459,0,"Pugeuk",9.239,-61.665,0,"schmoneymikey",47.069,-93.343,0,"Yaksok~",-9.149,-97.888,0,"눈꽃",-42.957,-85.696,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
167,6,1,10,16,0,1,0,0,0,0,255,255,255,81,4972.779,"Pring__",R,3,62,94,-0.176,-0.796,0.271,1.113,0.841,1.194,-36.698,50.987,0,0,-404.282,0,0,0,0,0,2,5,R,"소솨소솨",174.7,80,0.4,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231,-37.442,0,"하루（Haru）",0.041,-17.907,0,"encounter v",-20.462,-48.53,0,"Rite_",-14.445,-64.725,0,"Muna_328",22.156,-47.894,0,"Pugeuk",8.931,-62.366,0,"schmoneymikey",48.809,-91.037,0,"Yaksok~",-8.667,-98.36,0,"눈꽃",-43.951,-84.61,0,0,0,0,0,0,"",0,0,0,0,4973.292,,,,0,0
168,6,1,10,16,0,2,0,0,0,0,255,255,255,82,4987.053,"Pring__",R,10,48,84,0.826,0.142,0.006,1.66,0.017,2.478,-36.641,38.735,2,0,136.089,400,0,0,0,1,2,5,R,"소솨소솨",174.7,80,0.4,3,43,4988.182,255,98,120,112,84,145,115,-30,20.648,0.13,-0.019,-0.053,0,0.457,-0.258,-37.125,0,"하루（Haru）",0.039,-17.918,0,"encounter v",-20.442,-48.436,120,"Rite_",-15.899,-64.118,91,"Muna_328",22.317,-49.635,0,"Pugeuk",9.085,-62.616,0,"schmoneymikey",49.216,-91.608,0,"Yaksok~",-8.673,-98.439,0,"눈꽃",-43.94,-84.656,0,4987.292,-0.472,-22.372,4989.392,3,"Rite_",-15.098,-61.566,0,0,,,,,41,2
169,6,1,10,16,0,0,1,0,0,0,255,255,255,83,5015.131,"Pring__",R,32,69,123,0.723,0.619,0.01,1.363,0.044,1.833,-36.551,28.754,0,0,172.141,-163.74,0,0,0,0,3,8,L,"Sabo_10",184.6,90,0.549,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224,-37.255,0,"하루（Haru）",-0.019,-18.032,104,"encounter v",-20.832,-50.464,0,"Rite_",-13.32,-63.635,0,"Muna_328",24.104,-50.376,0,"Pugeuk",8.035,-62.535,0,"schmoneymikey",49.65,-91.086,0,"Yaksok~",14.456,-111.58,0,"눈꽃",-44.374,-112.009,0,0,0,0,0,0,"",0,0,0,0,5015.636,,,,0,0
170,6,1,10,16,0,1,1,0,0,0,255,255,255,84,5029.741,"Pring__",R,32,71,125,-0.819,-1.041,-0.156,1.051,-0.726,0.795,-36.423,18.862,1,0,250,-200,31.483,0,0,0,3,8,L,"Sabo_10",184.6,90,0.549,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-37.873,0,"하루（Haru）",-0.639,-17.988,105,"encounter v",-20.679,-49.011,0,"Rite_",-13.535,-63.064,0,"Muna_328",24.176,-50.333,0,"Pugeuk",10.747,-63.339,0,"schmoneymikey",47.912,-90.717,0,"Yaksok~",14.406,-111.63,0,"눈꽃",-44.371,-111.988,0,0,0,0,0,0,"",0,0,0,0,5030.358,,,,0,0
171,6,1,10,16,1,1,1,0,0,0,255,255,255,85,5045.926,"Pring__",R,14,55,88,1.133,-0.29,-0.043,1.531,-0.133,2.146,-36.561,33.273,0,0,257.309,382.818,-11.128,0,0,0,3,8,L,"Sabo_10",184.6,90,0.549,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.566,0,"하루（Haru）",0.084,-17.874,120,"encounter v",-19.589,-48.797,0,"Rite_",-14.717,-63.175,0,"Muna_328",24.737,-48.376,0,"Pugeuk",10.743,-63.44,0,"schmoneymikey",46.371,-90.549,0,"Yaksok~",14.41,-111.633,0,"눈꽃",-44.377,-111.993,0,0,0,0,0,0,"",0,0,0,0,5046.725,,,,0,0
172,6,1,10,16,1,2,1,0,0,0,255,255,255,86,5060.692,"Pring__",R,39,57,100,-0.986,1.395,-0.053,1.575,-0.165,2.246,-36.611,36.426,2,0,-124.535,-200,-18.804,0,0,0,3,8,L,"Sabo_10",184.6,90,0.549,3,68,5062.007,220,87,110,135,62,145,88,20.207,-28.272,-0.84,0.039,-0.057,0,0.521,-0.276,-37.093,0,"하루（Haru）",-0.008,-17.879,0,"encounter v",-18.497,-49.466,0,"Rite_",-14.896,-63.139,85,"Muna_328",24.944,-49.936,0,"Pugeuk",10.719,-64.008,0,"schmoneymikey",47.412,-89.973,0,"Yaksok~",14.415,-111.65,105,"눈꽃",-44.38,-112,0,5065.025,27.799,-84.303,5067.014,7,"Yaksok~",34.179,-99.856,1,0,,5101.512,,,137,2
173,6,1,10,16,0,0,1,0,1,0,255,8,255,87,5112.295,"Pring__",R,3,56,88,0.021,-0.694,0.271,1.132,0.839,1.271,-36.695,50.807,0,0,-399.177,32.069,-1.833,0,0,0,4,2,L,"˗ˋˏ 카피 ˎˊ˗",190,86.405,0.549,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-37.612,0,"하루（Haru）",0.089,-18.092,0,"encounter v",-19.791,-48.534,0,"Rite_",-8.691,-63.756,0,"Muna_328",20.253,-43.941,0,"Pugeuk",10.975,-60.788,0,"schmoneymikey",47.619,-90.107,0,"Yaksok~",11.997,-109.988,0,"눈꽃",-37.89,-83.579,0,0,0,0,0,0,"",0,0,0,0,5113.103,5115.672,,,0,0
174,6,1,10,16,0,1,1,0,1,0,255,8,255,88,5128.334,"Pring__",R,3,62,93,0.655,-0.458,0.393,1.152,1.265,1.369,-36.833,63.451,0,0,-416.664,0,-3.022,0,0,0,4,2,L,"˗ˋˏ 카피 ˎˊ˗",190,86.405,0.549,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.596,0,"하루（Haru）",0.04,-17.991,106,"encounter v",-20.084,-45.413,0,"Rite_",-8.727,-61.561,0,"Muna_328",21.065,-44.777,0,"Pugeuk",10.782,-61.168,0,"schmoneymikey",45.503,-88.686,0,"Yaksok~",10.42,-108.764,0,"눈꽃",-42.542,-89.11,0,0,0,0,0,0,"",0,0,0,0,5129.103,5131.757,,,0,0
