id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
141,7,1,6,3,1,0,1,0,1,1,255,5,2,89,3733.835,"Gonyong",R,10,70,101,-1.062,-1.878,-0.044,1.661,-0.447,1.116,-36.77,11.384,4,0,-6.532,400,0.334,-0.21,-19.024,0,3,4,L,"Kr_Luna",179.692,95.241,0.505,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.449,-38.032,0,"Megarafa",-0.122,-17.109,96,"すーぱーおもちらんど",-20.416,-46.542,0,"ᵏᵘʳᵘᵘ",-11.782,-63.265,0,"vovopo 보보포",20.109,-42.547,0,"_앰프_",12.645,-60.012,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.693,-95.06,0,0,0,0,0,0,"",0,0,0,0,3735.187,,3737.459,,0,0
142,7,1,6,3,1,1,1,0,1,1,255,5,2,90,3750.239,"Gonyong",R,14,58,90,2.239,-1.018,0.156,1.918,0.175,1.701,-36.898,40.669,2,0,298.987,341.265,-31.465,0,0,0,3,4,L,"Kr_Luna",179.692,95.241,0.505,3,60,3751.342,112,112,123,112,54,137,113,-30,-45.613,0.89,0.005,-0.021,0,0.121,-0.362,-37.488,0,"Megarafa",0.243,-17.079,0,"すーぱーおもちらんど",-20.747,-45.881,0,"ᵏᵘʳᵘᵘ",-14.939,-66.958,0,"vovopo 보보포",20.743,-45.868,0,"_앰프_",12.233,-57.933,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.695,-95.071,0,3750.898,1.169,-20.243,0,0,"",0,0,0,0,,3762.433,3754.485,,32,0
143,7,1,6,3,1,2,1,0,1,1,255,5,2,91,3776.152,"Gonyong",R,33,66,107,3.349,0.428,0.477,1.93,1.168,1.73,-36.998,50.979,1,0,136.573,-107.718,-8.021,0,0,0,3,4,L,"Kr_Luna",179.692,95.241,0.505,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457,-37.811,0,"Megarafa",-0.007,-17.011,0,"すーぱーおもちらんど",-21.276,-47.396,0,"ᵏᵘʳᵘᵘ",-9.201,-65.741,0,"vovopo 보보포",21.253,-43.442,0,"_앰프_",13.532,-57.456,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-40.807,-88.581,0,0,0,0,0,0,"",0,0,0,0,3777.509,,3781.991,,0,0
144,7,1,6,3,2,2,1,0,1,1,255,5,2,92,3789.963,"Gonyong",R,13,66,97,-2.433,-1.076,-0.042,1.843,-0.44,1.531,-36.819,25.45,2,0,-279.73,337.648,0.97,0,0,0,3,4,L,"Kr_Luna",179.692,95.241,0.505,3,60,3790.985,161,143,195,96,61,145,128,22.633,8.838,0.61,-0.001,-0.021,0,0.112,-0.353,-37.432,0,"Megarafa",0.011,-17.224,0,"すーぱーおもちらんど",-21.403,-46.864,0,"ᵏᵘʳᵘᵘ",-9.844,-64.465,88,"vovopo 보보포",20.711,-44.844,0,"_앰프_",13.835,-58.437,95,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"magimari",-40.819,-88.572,0,3801.353,-2.351,-68.265,0,0,"",0,0,1,0,,3800.897,3799.243,3796.792,42,2
145,7,1,8,3,0,0,1,0,1,0,255,4,255,93,3824.029,"Gonyong",R,26,77,128,-0.76,-1.98,0.012,1.524,-0.408,0.281,-36.559,23.275,1,0,51.064,-200,-7.832,0,0,0,4,3,R,"Yaksok~",167.1,86.158,0.455,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.744,-37.726,0,"Megarafa",-0.377,-17.273,100,"すーぱーおもちらんど",-21.522,-46.859,0,"ᵏᵘʳᵘᵘ",-8.116,-62.929,0,"vovopo 보보포",20.598,-47.033,0,"_앰프_",12.034,-59.989,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-43.788,-92.711,0,0,0,0,0,0,"",0,0,0,0,3825.32,3826.153,,,0,0
146,7,1,8,3,1,0,1,0,1,0,255,4,255,94,3837.735,"Gonyong",R,26,77,128,-1.742,-0.331,-0.088,1.78,-0.874,1.223,-36.716,29.836,1,0,75.767,-165.944,-2.875,0,0,0,4,3,R,"Yaksok~",167.1,86.158,0.455,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47,-37.922,0,"Megarafa",-0.524,-17.409,0,"すーぱーおもちらんど",-21.265,-46.211,0,"ᵏᵘʳᵘᵘ",-9.641,-64.248,0,"vovopo 보보포",20.048,-46.507,0,"_앰프_",10.703,-60.362,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.345,-94.68,0,0,0,0,0,0,"",0,0,0,0,3838.942,3839.986,,,0,0
147,7,1,8,3,2,0,1,0,1,0,255,4,255,95,3850.779,"Gonyong",R,26,75,127,2.457,-0.436,0.223,1.763,0.572,1.159,-36.719,34.042,4,0,166.782,-200,-16.355,0.071,-20.094,1,4,3,R,"Yaksok~",167.1,86.158,0.455,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-38.025,0,"Megarafa",-0.287,-18.31,0,"すーぱーおもちらんど",-20.605,-44.797,0,"ᵏᵘʳᵘᵘ",-6.058,-64.792,0,"vovopo 보보포",19.133,-43.685,0,"_앰프_",9.985,-59.967,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.318,-94.654,0,0,0,0,0,0,"",0,0,0,0,3853.598,3852.824,,,0,0
148,7,1,8,3,2,1,1,0,1,0,255,4,255,96,3864.847,"Gonyong",R,32,60,117,0.352,2.711,0.137,2.104,-0.144,2.99,-37.262,79.9,1,0,154.45,-77.761,11.426,0,0,0,4,3,R,"Yaksok~",167.1,86.158,0.455,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43,-37.764,0,"Megarafa",0.076,-17.688,101,"すーぱーおもちらんど",-20.366,-45.862,0,"ᵏᵘʳᵘᵘ",-14.068,-64.452,0,"vovopo 보보포",19.903,-45.552,0,"_앰프_",10.93,-59.633,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.33,-94.667,0,0,0,0,0,0,"",0,0,0,0,3866.598,,,,0,0
149,7,1,8,3,3,1,1,0,1,0,255,4,255,97,3876.036,"Gonyong",R,32,71,125,3.158,0.691,0.297,1.969,0.915,1.917,-37.009,63.146,4,0,193.621,-108.53,6.266,-0.141,-20.367,1,4,3,R,"Yaksok~",167.1,86.158,0.455,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-37.96,0,"Megarafa",0.085,-17.031,0,"すーぱーおもちらんど",-20.775,-43.756,0,"ᵏᵘʳᵘᵘ",-8.116,-65.518,0,"vovopo 보보포",17.96,-45.498,0,"_앰프_",10.751,-59.932,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.378,-94.591,0,0,0,0,0,0,"",0,0,0,0,3879.22,3881.243,,,0,0
150,7,1,8,3,3,2,1,0,1,0,255,4,255,98,3889.707,"Gonyong",R,32,71,125,3.026,0.333,0.312,1.931,0.986,1.78,-36.995,58.137,4,0,170.117,-130.053,6.803,0.34,-20.496,1,4,3,R,"Yaksok~",167.1,86.158,0.455,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-38.118,0,"Megarafa",0.121,-17.279,0,"すーぱーおもちらんど",-19.419,-42.894,0,"ᵏᵘʳᵘᵘ",-8.877,-65.346,0,"vovopo 보보포",16.406,-43.063,0,"_앰프_",10.773,-59.901,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.376,-94.645,0,0,0,0,0,0,"",0,0,0,0,3892.909,,,,0,0
151,7,1,8,3,0,0,2,0,1,0,255,4,255,99,3910.75,"Gonyong",R,26,80,131,2.061,-0.314,0.257,1.761,0.73,1.214,-36.763,31.34,1,0,106.714,-200,-1.651,0,0,0,5,1,R,"Pugeuk",190,86.326,0.404,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-38.237,0,"Megarafa",-0.004,-16.909,100,"すーぱーおもちらんど",-20.599,-46.799,0,"ᵏᵘʳᵘᵘ",-11.844,-65.079,0,"vovopo 보보포",18.163,-44.893,0,"_앰프_",10.714,-60.468,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-44.35,-97.016,0,0,0,0,0,0,"",0,0,0,0,3912.264,3913.709,,,0,0
152,7,1,8,3,1,0,2,0,1,0,255,4,255,100,3921.73,"Gonyong",R,10,75,105,1.887,-1.117,0.386,1.825,0.887,1.499,-36.933,35.878,1,0,-37.104,400,-9.902,0.329,-17.454,0,5,1,R,"Pugeuk",190,86.326,0.404,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314,-38.284,0,"Megarafa",-0.132,-17.267,105,"すーぱーおもちらんど",-20.231,-46.255,0,"ᵏᵘʳᵘᵘ",-10.005,-64.608,0,"vovopo 보보포",18.544,-44.706,0,"_앰프_",11.339,-59.558,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-44.325,-97.02,0,0,0,0,0,0,"",0,0,0,0,3923.387,3924.648,,,0,0
153,7,1,8,3,2,0,2,0,1,0,255,4,255,101,3932.342,"Gonyong",R,26,70,123,1.806,0.977,0.235,2.005,0.626,2.003,-36.944,43.166,1,0,92.236,-200,-5.09,0.958,-17.523,0,5,1,R,"Pugeuk",190,86.326,0.404,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.971,0,"Megarafa",0.344,-16.593,113,"すーぱーおもちらんど",-18.649,-43.802,0,"ᵏᵘʳᵘᵘ",-8.748,-63.725,0,"vovopo 보보포",15.354,-46.302,0,"_앰프_",11.357,-59.569,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-44.262,-97.023,0,0,0,0,0,0,"",0,0,0,0,3934.976,3935.156,,,0,0
154,7,1,8,3,3,0,2,0,1,0,255,4,255,102,3944.368,"Gonyong",R,3,50,85,0.933,0.532,0.553,1.922,1.382,1.969,-37.305,67.303,0,0,-355.596,0,3.274,0,0,0,5,1,R,"Pugeuk",190,86.326,0.404,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-38.26,0,"Megarafa",0.045,-17.251,100,"すーぱーおもちらんど",-18.983,-42.838,0,"ᵏᵘʳᵘᵘ",-9.223,-64.21,0,"vovopo 보보포",18.359,-46.422,0,"_앰프_",7.195,-60.412,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-44.286,-97.032,0,0,0,0,0,0,"",0,0,0,0,3946.176,3950.311,,,0,0
155,7,1,8,3,3,1,2,0,1,0,255,4,255,103,3955.5,"Gonyong",R,3,67,98,0.839,0.1,0.493,1.913,1.218,1.687,-37,45.734,0,0,-388.795,0,2.215,-0.618,-17.209,1,5,1,R,"Pugeuk",190,86.326,0.404,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-38.258,0,"Megarafa",0.046,-17.009,110,"すーぱーおもちらんど",-18.906,-41.738,0,"ᵏᵘʳᵘᵘ",-13.87,-63.782,0,"vovopo 보보포",16.869,-45.942,0,"_앰프_",6.262,-60.795,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-44.318,-96.994,0,0,0,0,0,0,"",0,0,0,0,3958.654,3959.385,,,0,0
156,7,1,8,3,3,2,2,0,1,0,255,4,255,104,3967.834,"Gonyong",R,10,57,92,0.471,0.216,0.178,2.259,0.2,2.457,-37.18,59.672,2,0,0,400,-10.011,0,0,1,5,1,R,"Pugeuk",190,86.326,0.404,3,60,3969.157,240,36,115,91,35,145,124,-30,0.175,0.22,0.021,0.003,0,0.625,0.136,-37.073,0,"Megarafa",0.101,-17.14,0,"すーぱーおもちらんど",-19.125,-45.61,0,"ᵏᵘʳᵘᵘ",-13.876,-63.762,0,"vovopo 보보포",18.235,-46.872,0,"_앰프_",10.318,-60.484,87,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-44.379,-97.033,0,3972.687,0.17,-100.712,0,0,"",0,0,1,0,,,3974.933,,34,2
157,7,1,8,3,0,0,2,1,0,1,1,255,4,105,3991.217,"Gonyong",R,27,87,140,-1.236,-0.672,-0.024,1.743,-0.577,1.095,-36.604,19.893,0,0,29.236,-122.918,5.91,0,0,1,0,2,R,"Łucidツ",170.2,95,0.5,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352,-38.035,0,"Megarafa",-0.453,-17.125,108,"すーぱーおもちらんど",-20.518,-44.117,0,"ᵏᵘʳᵘᵘ",-5.099,-67.055,0,"vovopo 보보포",18.646,-44.473,0,"_앰프_",8.429,-61.045,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-40.869,-95.998,0,0,0,0,0,0,"",0,0,0,0,3992.742,,3994.118,,0,0
158,7,1,8,3,0,1,2,1,0,1,1,255,4,106,4004.04,"Gonyong",R,27,87,140,-1.197,-0.338,-0.032,1.795,-0.614,1.283,-36.716,28.276,2,0,67.841,-121.291,7.263,0,0,1,0,2,R,"Łucidツ",170.2,95,0.5,2,60,4005.184,101,60,72,77,48,134,93,12.752,38.92,0.05,-0.076,-0.042,0.048,0.258,-0.215,-37.205,0,"Megarafa",0.148,-17.287,0,"すーぱーおもちらんど",-19.325,-46.155,0,"ᵏᵘʳᵘᵘ",-7.432,-64.002,0,"vovopo 보보포",20.734,-45.786,0,"_앰프_",10.549,-60.915,0,"AI",40.907,-90.657,0,"AI",0,-109.84,0,"magimari",-40.866,-95.925,0,4007.109,-34.99,-53.448,0,0,"",0,0,0,0,,,4011.808,,32,3
159,7,1,8,3,0,2,2,1,0,1,1,255,4,107,4022.384,"Gonyong",R,28,86,140,-1.156,-0.912,-0.016,1.721,-0.54,1.016,-36.608,19.665,2,0,27.316,-64.923,1.855,0,0,1,0,2,R,"Łucidツ",170.2,95,0.5,2,54,4023.5,84,52,48,66,32,117,110,22.752,27.92,0.59,-0.063,-0.039,0.048,0.327,-0.461,-37.287,0,"Megarafa",0.181,-17.094,0,"すーぱーおもちらんど",-19.976,-46.804,0,"ᵏᵘʳᵘᵘ",-8.125,-63.224,0,"vovopo 보보포",20.289,-45.659,0,"_앰프_",9.477,-60.71,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.3,-93.763,103,0,0,0,0,0,"",0,0,0,0,,4028.341,,,68,1
160,7,0,8,3,0,0,0,0,0,0,255,255,255,51,4064.257,"Riyaj",R,10,65,111,-1.012,-2.529,0.043,1.734,-0.441,-0.126,-36.946,16.473,1,0,-0.005,400,29.916,-0.159,-22.469,0,3,3,R,"ᵏᵘʳᵘᵘ",190,100,0.2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.845,0,"Pugeuk",-0.095,-17.598,0,"Łucidツ",-18.553,-47.307,0,"Yaksok~",-16.552,-62.664,0,"Kr_Luna",21.04,-47.314,0,"Amellaid",12.595,-64.438,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4065.742,,,,0,0
161,7,0,8,3,1,0,0,0,0,0,255,255,255,52,4079.955,"Riyaj",R,13,62,93,-0.879,-0.303,0.238,1.961,0.391,2.002,-37.05,34.189,0,0,-319.397,327.539,-1.701,0,0,1,3,3,R,"ᵏᵘʳᵘᵘ",190,100,0.2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.704,0,"Pugeuk",-0.233,-17.548,0,"Łucidツ",-19.736,-46.032,0,"Yaksok~",-16.557,-62.666,0,"Kr_Luna",20.22,-48.398,0,"Amellaid",12.589,-64.461,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4081.565,,,,0,0
162,7,0,8,3,1,1,0,0,0,0,255,255,255,53,4094.765,"Riyaj",R,3,54,90,-2.099,0.532,0.143,2.101,-0.234,2.229,-37.058,53.374,2,0,-276.985,124.876,2.517,0,0,0,3,3,R,"ᵏᵘʳᵘᵘ",190,100,0.2,2,60,4096.243,81,86,21,74,71,48,48,114.794,-18.333,0.53,-0.003,-0.055,0,0.623,-0.205,-37.128,0,"Pugeuk",-0.084,-17.472,0,"Łucidツ",-20.123,-46.305,0,"Yaksok~",-16.564,-62.683,0,"Kr_Luna",20.268,-48.35,0,"Amellaid",12.591,-64.457,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4100.698,-6.546,-2.084,0,0,"",0,0,0,0,,,,,4,3
163,7,0,8,3,1,2,0,0,0,0,255,255,255,54,4115.853,"Riyaj",R,28,70,124,3.14,1.937,0.265,2.08,1.22,2.725,-37.078,59.845,1,0,82.738,-86.266,0.423,0,0,0,3,3,R,"ᵏᵘʳᵘᵘ",190,100,0.2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.228,0,"Pugeuk",0.216,-17.582,0,"Łucidツ",-20.69,-44.512,0,"Yaksok~",-17.243,-62.07,0,"Kr_Luna",19.389,-46.936,0,"Amellaid",12.151,-64.315,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4117.231,,,,0,0
164,7,0,8,3,2,2,0,0,0,0,255,255,255,55,4131.963,"Riyaj",R,13,64,108,-0.054,1.216,0.141,2.131,0.643,2.891,-37.047,50.373,1,0,-335.021,365.466,-0.696,0,0,0,3,3,R,"ᵏᵘʳᵘᵘ",190,100,0.2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.248,0,"Pugeuk",-0.091,-17.519,0,"Łucidツ",-20.003,-44.436,0,"Yaksok~",-17.241,-62.064,0,"Kr_Luna",19.251,-46.539,0,"Amellaid",12.203,-64.24,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,0,0,0,0,0,"",0,0,0,0,4133.42,,,,0,0
165,7,0,8,3,3,2,0,0,0,0,255,255,255,56,4146.367,"Riyaj",R,10,56,105,1.346,1.384,0.192,2.16,0.883,2.986,-37.08,53.997,1,0,-144.591,340.986,5.138,0,0,0,3,3,R,"ᵏᵘʳᵘᵘ",190,100,0.2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.365,0,"Pugeuk",0.005,-17.504,0,"Łucidツ",-20.012,-44.154,0,"Yaksok~",-17.24,-62.08,0,"Kr_Luna",19.348,-48.745,0,"Amellaid",12.22,-64.249,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4147.842,,,,0,5
166,7,0,8,3,0,0,1,0,0,0,255,255,255,57,4199.497,"Riyaj",R,10,64,110,0.85,-0.812,0.087,1.965,0.367,1.791,-36.962,28.87,0,0,0,400,-1.339,0,0,0,4,4,L,"vovopo 보보포",165.4,80.084,0.6,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-37.84,0,"Pugeuk",-0.043,-17.64,0,"Łucidツ",-20.923,-44.55,0,"Yaksok~",-16.304,-62.185,0,"Kr_Luna",19.962,-47.5,0,"Amellaid",15.614,-63.613,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4200.654,,,,0,0
167,7,0,8,3,0,1,1,0,0,0,255,255,255,58,4213.993,"Riyaj",R,10,56,90,0.681,-0.725,0.116,2.176,0.365,2.509,-36.954,46.436,2,0,0,400,-0.302,0,0,0,4,4,L,"vovopo 보보포",165.4,80.084,0.6,3,60,4215.264,17,35,0,11,18,6,19,51.233,-6.93,-0.22,0.056,-0.146,0.333,0.275,-0.185,-37.295,0,"Pugeuk",-0.036,-17.372,0,"Łucidツ",-20.2,-45.674,0,"Yaksok~",-16.321,-62.211,0,"Kr_Luna",18.943,-47.934,0,"Amellaid",14.575,-63.096,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4217.009,0.929,-26.258,0,0,"",0,0,1,0,4218.042,,,,37,2
168,7,0,8,3,0,0,1,1,0,0,14,255,255,59,4246.067,"Riyaj",R,28,62,104,1.429,1.202,0.173,1.991,0.53,2.222,-36.844,35.997,4,0,41.697,-65.337,-3.397,0,0,1,5,0,R,"Gonyong",174.8,80,0.2,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-37.123,0,"Pugeuk",0.075,-17.627,0,"Łucidツ",-19.169,-40.279,0,"Yaksok~",-2.846,-58.602,86,"Kr_Luna",18.044,-45.11,0,"Amellaid",9.996,-66.259,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4247.342,4249.488,,,0,0
169,7,0,8,3,0,1,1,0,1,0,255,14,255,60,4284.727,"Riyaj",R,10,75,117,0.397,0.11,0.039,1.906,0.172,2.208,-36.96,25.484,2,0,0,400,-0.407,0,0,1,5,0,R,"Gonyong",174.8,80,0.2,3,60,4285.916,179,126,66,67,19,139,79,24.43,46.475,0.95,0.055,-0.02,0.095,0.345,0.045,-38.431,0,"Pugeuk",-0.029,-17.603,0,"Łucidツ",-19.031,-43.15,0,"Yaksok~",-8.346,-58.948,0,"Kr_Luna",17.354,-48.14,0,"Amellaid",11.422,-66.455,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4288.309,-38.763,-47.87,0,0,"",0,0,0,0,,4290.719,,,4,3
170,7,0,8,3,0,2,1,0,1,0,255,14,255,61,4302.972,"Riyaj",R,10,69,113,0.172,0.418,0.019,1.96,0.075,2.398,-36.807,23.871,2,0,0,400,10.942,0,0,1,5,0,R,"Gonyong",174.8,80,0.2,3,60,4304.144,218,119,97,94,19,145,127,101.866,-74.546,0.51,0.036,-0.011,0,0.283,-0.156,-37.432,0,"Pugeuk",-0.015,-17.464,0,"Łucidツ",-19.995,-47.645,0,"Yaksok~",-8.846,-58.539,0,"Kr_Luna",16.588,-48.625,0,"Amellaid",12.477,-65.922,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,4308.254,,,4,3
171,7,0,8,3,0,2,1,0,1,0,255,14,255,62,4320.895,"Riyaj",R,10,55,91,2.291,1.135,0.281,2.256,0.989,2.886,-37.163,56.39,1,0,-0.156,314.043,-2.128,0,0,0,5,0,R,"Gonyong",174.8,80,0.2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.459,0,"Pugeuk",0.024,-17.536,0,"Łucidツ",-21.781,-45.709,0,"Yaksok~",-10.023,-58.554,0,"Kr_Luna",18.232,-42.241,0,"Amellaid",10.122,-65.012,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4322.243,4324.414,4352.54,,0,0
172,7,0,8,3,0,0,2,0,0,1,255,255,14,63,4379.194,"Riyaj",R,13,65,109,0.463,1.599,0.178,2.065,0.9,3.131,-37.145,40.621,1,0,-338.283,365.316,-3.849,-0.488,-11.485,0,6,8,R,"magimari",182.3,80.163,0.501,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.551,0,"Pugeuk",-0.128,-17.137,0,"Łucidツ",-20.806,-43.877,0,"Yaksok~",-14.583,-60.649,0,"Kr_Luna",19.864,-42.756,0,"Amellaid",11.894,-63.412,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4380.631,,4392.865,,0,0
173,7,0,8,3,1,0,2,0,0,1,255,255,14,64,4408.677,"Riyaj",R,13,65,95,-2.192,-0.889,0.093,1.854,-0.254,1.7,-36.944,21.666,4,0,-302.191,357.164,1.366,-0.715,-17.74,1,6,8,R,"magimari",182.3,80.163,0.501,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-37.839,0,"Pugeuk",-0.486,-17.652,0,"Łucidツ",-19.547,-43.537,0,"Yaksok~",-15.723,-61.625,0,"Kr_Luna",19.601,-40.287,0,"Amellaid",12.03,-63.927,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4410.965,,4411.861,,0,0
174,7,0,8,3,1,1,2,0,0,1,255,255,14,65,4424.812,"Riyaj",R,28,58,116,0.121,0.832,0.147,2.055,0.147,2.238,-37.032,36.696,2,0,55.253,-66.268,0.92,0,0,1,6,8,R,"magimari",182.3,80.163,0.501,3,59,4425.998,255,114,89,67,43,145,88,41.98,-27.084,-0.81,0.016,-0.008,0,0.544,-0.181,-37.538,0,"Pugeuk",-0.009,-17.507,0,"Łucidツ",-20.156,-45.682,0,"Yaksok~",-15.759,-61.677,0,"Kr_Luna",17.22,-45.526,0,"Amellaid",12.06,-63.958,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4432.253,34.865,-75.186,0,0,"",0,0,0,0,4477.187,,,4432.04,12,1
175,8,1,8,3,0,0,0,0,0,0,255,255,255,108,4567.937,"ᵏᵘʳᵘᵘ",R,14,71,100,2.332,-0.618,0.032,1.787,0.297,1.651,-36.174,21.823,2,0,368.036,263.499,-1.207,0,0,1,1,5,L,"Amellaid",173.3,85.447,0.597,3,44,4568.992,206,202,95,121,105,145,126,20.314,-46.741,0.3,-0.004,-0.051,0,0.19,-0.191,-37.292,0,"Megarafa",0.294,-17.186,0,"すーぱーおもちらんど",-20.701,-46.932,0,"Gonyong",-18.245,-60.89,0,"vovopo 보보포",19.713,-47.301,0,"_앰프_",12.073,-62.001,85,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"magimari",-44.701,-87.196,0,4574.198,56.332,-104.538,0,0,"",0,0,1,0,,4578.526,,,10,2
176,8,1,8,3,0,0,0,0,1,0,255,5,255,109,4605.279,"ᵏᵘʳᵘᵘ",R,13,45,81,-0.808,-1.629,0.209,1.445,0.331,1.155,-36.121,26.126,4,0,-287.502,312.348,0.372,-0.259,-18.694,1,2,0,R,"Riyaj",190,80,0.24,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-37.676,0,"Megarafa",-0.452,-17.166,109,"すーぱーおもちらんど",-21.326,-47.468,0,"Gonyong",-15.253,-59.988,0,"vovopo 보보포",20.034,-47.835,0,"_앰프_",5.503,-61.281,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"magimari",-42.577,-88.068,0,0,0,0,0,0,"",0,0,0,0,4606.898,4607.382,,,0,0
