id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
115,5,1,4,9,0,1,0,0,1,0,255,4,255,56,3940.745,Sabo_10,L,4,132,2.441,-1.303,-0.216,1.307,-36.59,1,0,209.618,0,-13.541,0,0,0,3,7,L,_Chun,160,80,0.455,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267,-37.495,0,Pring__,0.445,-16.73,0,눈꽃,-19.484,-42.138,0,vovopo 보보포,-4.441,-62.398,0,인생최패망자,18.056,-40.674,0,ke ro,12.177,-62.403,0,소솨소솨,47.648,-89.275,0,Pugeuk,16.763,-110.246,0,아침땅_,-30.832,-89.982,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
116,5,1,4,9,1,1,0,0,1,0,255,4,255,57,3954.576,Sabo_10,L,33,140,-1.306,-0.225,-0.418,1.48,-36.55,0,0,-148.735,-140.05,-21.388,0,0,1,3,7,L,_Chun,160,80,0.455,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304,-36.863,0,Pring__,-0.038,-16.757,0,눈꽃,-18.884,-44.29,0,vovopo 보보포,-3.712,-62.437,0,인생최패망자,19.343,-42.836,0,ke ro,12.185,-62.293,0,소솨소솨,48.128,-89.737,0,Pugeuk,15.477,-112.503,0,아침땅_,-30.252,-90.318,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
117,5,1,4,9,1,2,0,0,1,0,255,4,255,58,3973.137,Sabo_10,L,13,118,-0.547,-1.544,-0.637,1.556,-36.803,4,0,318.107,385.756,0.211,0,0,1,3,7,L,_Chun,160,80,0.455,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478,-37.405,0,Pring__,-0.018,-16.824,0,눈꽃,-18.873,-42.904,0,vovopo 보보포,-5.892,-64.522,0,인생최패망자,18.597,-42.302,0,ke ro,12.148,-62.36,0,소솨소솨,46.74,-92.174,0,Pugeuk,13.505,-110.663,0,아침땅_,-32.275,-88.664,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
118,5,1,4,9,0,0,1,0,1,0,255,4,255,59,3999.449,Sabo_10,L,3,120,0.443,0.964,-0.588,1.654,-36.749,2,0,399.151,0,-8.3,0,0,1,4,6,R,-라후이-,190,95,0.498,3,54,4000.329,184,22,126,77,47,113,150,130,106.537,43.996,0.42,-0.028,-0.008,0.092,0,-0.209,-36.891,0,Pring__,0.167,-16.888,0,눈꽃,-19.439,-45.307,0,vovopo 보보포,-16.992,-62.89,0,인생최패망자,18.531,-50.408,0,ke ro,4.33,-64.341,0,소솨소솨,46.397,-92.457,0,Pugeuk,-29.916,-106.32,0,아침땅_,-43.985,-85.912,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
119,5,1,4,9,0,1,1,0,1,0,255,4,255,60,4016.782,Sabo_10,L,32,135,-2.225,-0.101,-0.591,1.493,-36.655,4,0,-186.014,-101.547,-15.91,0,0,1,4,6,R,-라후이-,190,95,0.498,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494,-37.568,0,Pring__,-0.339,-16.661,0,눈꽃,-19.565,-43.665,0,vovopo 보보포,-14.376,-63.951,0,인생최패망자,18.012,-47.956,0,ke ro,2.328,-64.418,0,소솨소솨,47.555,-90.951,0,Pugeuk,-24.369,-110.114,0,아침땅_,-43.107,-86.019,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
120,5,1,4,9,0,2,1,0,1,0,255,4,255,61,4032.115,Sabo_10,L,3,128,-0.312,-1.035,-0.498,1.4,-36.547,2,0,283.31,151.023,-7.648,0,0,1,4,6,R,-라후이-,190,95,0.498,3,54,4032.944,112,27,105,123,49,107,142,129,30.568,32.164,0.51,-0.062,-0.104,0.049,0,-0.071,-37,0,Pring__,-0.57,-17.07,0,눈꽃,-19.156,-45.573,0,vovopo 보보포,-16.912,-62.961,0,인생최패망자,20.564,-53.252,0,ke ro,4.033,-64.904,0,소솨소솨,47.568,-90.962,0,Pugeuk,-24.528,-110.261,0,아침땅_,-43.464,-86.075,0,4037.686,-79.792,-105.479,0,0,,0,0,0,0,0,0,0,0,0,4
121,5,1,6,9,0,0,1,0,0,0,255,255,255,62,4078.658,Sabo_10,L,26,140,0.317,-0.322,-0.307,1.374,-36.515,0,0,-147.16,-200,-26.019,0,0,0,5,1,R,WhiteMountain,190,107,0.404,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306,-37.293,0,Pring__,-0.035,-16.816,0,눈꽃,-19.408,-45.49,0,vovopo 보보포,-15.261,-62.463,0,인생최패망자,17.067,-51.279,0,ke ro,5.281,-66.258,0,소솨소솨,46.789,-89.877,0,Pugeuk,1.405,-110.986,0,아침땅_,-42.758,-87.045,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
122,5,1,6,9,0,1,1,0,0,0,255,255,255,63,4094.22,Sabo_10,L,33,133,0.065,-0.777,-0.362,1.38,-36.559,2,0,-132.144,-118.509,-12.73,0,0,1,5,1,R,WhiteMountain,190,107,0.404,2,55,4095.145,103,22,142,67,26,242,140,118,-30,18.953,0.14,-0.085,-0.044,0.175,0,-0.106,-36.78,0,Pring__,0.209,-16.837,0,눈꽃,-19.406,-45.482,0,vovopo 보보포,-17.694,-62.573,0,인생최패망자,16.903,-51.07,0,ke ro,5.659,-66.846,0,소솨소솨,47.061,-89.447,0,Pugeuk,1.53,-111.102,0,아침땅_,-42.978,-86.894,0,4094.609,-0.363,-21.267,4096.634,3,vovopo 보보포,-13.908,-60.45,0,0,0,0,0,0,0,2
123,5,1,6,9,0,0,2,0,0,0,255,255,255,64,4126.928,Sabo_10,L,33,138,1.591,-0.253,-0.193,1.422,-36.656,1,0,-124.319,-107.454,-21.845,0,0,0,6,5,R,coder_,160,96.459,0.254,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345,-37.602,0,Pring__,0.005,-16.792,0,눈꽃,-18.625,-43.344,0,vovopo 보보포,-11.974,-48.942,0,인생최패망자,5.725,-30.533,0,ke ro,4.412,-64.215,0,소솨소솨,43.622,-85.29,0,Pugeuk,-4.682,-102.968,0,아침땅_,-38.244,-80.458,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
124,5,1,6,9,1,0,2,0,0,0,255,255,255,65,4141.079,Sabo_10,L,4,128,2.249,-0.752,-0.313,1.445,-36.604,1,0,168.386,0,-11.071,0,0,0,6,5,R,coder_,160,96.459,0.254,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322,-37.364,0,Pring__,0.095,-16.788,0,눈꽃,-18.985,-41.266,0,vovopo 보보포,-14.635,-51.767,0,인생최패망자,5.498,-30.337,0,ke ro,5.501,-66.423,0,소솨소솨,43.224,-86.652,0,Pugeuk,-4.663,-103.073,0,아침땅_,-38.325,-80.671,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
125,5,1,6,9,2,0,2,0,0,0,255,255,255,66,4152.714,Sabo_10,L,33,139,1.471,-0.059,-0.228,1.545,-36.542,0,0,-123.959,-117.844,-28.533,-0.065,-20.142,0,6,5,R,coder_,160,96.459,0.254,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37,-37.49,0,Pring__,-0.024,-17.212,0,눈꽃,-19.016,-41.934,0,vovopo 보보포,-14.258,-54.264,0,인생최패망자,9.04,-36.992,0,ke ro,3.584,-63.769,0,소솨소솨,45.604,-87.236,0,Pugeuk,-4.426,-103.029,0,아침땅_,-38.382,-80.591,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
126,5,1,6,9,2,1,2,0,0,0,255,255,255,67,4170.03,Sabo_10,L,5,131,1.577,0.051,-0.482,1.586,-36.729,2,0,127.206,0.776,-1.926,0,0,1,6,5,R,coder_,160,96.459,0.254,3,55,4171.02,54,9,82,63,22,102,83,78,-8.21,40.402,0.79,-0.135,-0.057,0.226,0.095,-0.269,-36.991,0,Pring__,0.032,-17.184,0,눈꽃,-19.273,-45.072,0,vovopo 보보포,-8.771,-39.288,0,인생최패망자,8.803,-39.015,0,ke ro,3.683,-63.789,0,소솨소솨,43.942,-86.216,0,Pugeuk,-4.651,-103.188,0,아침땅_,-38.712,-80.887,0,4170.747,-3.674,-24.683,4172.339,2,눈꽃,-18.527,-40.864,0,0,0,0,0,0,0,2
127,5,0,6,9,0,0,0,0,0,0,255,255,255,56,4315.656,Kr_Luna,L,3,87,-0.737,0.84,-0.372,1.873,-36.985,2,0,330.601,166.3,0,0,0,0,4,2,L,눈꽃,190,85.049,0.496,3,56,4316.995,231,21,133,71,39,188,150,130,-30,-30.687,0.37,0.033,0.048,0.024,0,0.116,-38.167,0,WhiteMountain,-0.166,-16.919,0,CAT tourniquet,-19.882,-46.573,0,それいゆ るな,-13.878,-62.544,0,Slaris,21.248,-50.863,0,coder_,9.036,-58.286,0,-라후이-,40.854,-92.449,0,_Chun,-3.387,-120.545,0,ゆっち一,-36.418,-86.699,0,4316.517,1.191,-22.993,4317.991,4,Slaris,17.638,-50.98,0,0,0,0,0,0,0,2
