id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
153,7,1,0,3,0,0,0,0,0,0,255,255,255,3,5232.433,Pugeuk,R,26,140,0.554,0.369,0.057,1.405,-36.408,0,0,-122.375,-164.698,0,0,0,1,7,2,R,오띵__,175.5,90,0.404,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-37.855,0,-라후이-,-0.076,-17.11,0,인생최패망자,-20.002,-43.086,0,즉석카레,-15.166,-63.522,0,ByeolBam,21.12,-49.482,0,coder_,9.286,-62.984,0,눈꽃,27.683,-97.348,0,Yaksok~,-6.287,-101.558,0,Sabo_10,-37.802,-85.391,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
154,7,1,0,3,0,1,0,0,0,0,255,255,255,4,5242.327,Pugeuk,R,26,140,1.386,-0.2,0.081,1.337,-36.338,0,0,23.106,-200,0,0,0,0,7,2,R,오띵__,175.5,90,0.404,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.55,0,-라후이-,0.09,-16.914,0,인생최패망자,-20.082,-45.62,0,즉석카레,-15.089,-63.611,0,ByeolBam,21.546,-49.712,0,coder_,8.624,-63.449,0,눈꽃,27.568,-97.494,0,Yaksok~,-6.287,-101.569,0,Sabo_10,-38.154,-85.007,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
155,7,1,0,3,0,2,0,0,0,0,255,255,255,5,5254.909,Pugeuk,R,26,140,-1.463,0.428,0.011,1.353,-36.259,2,0,94.318,-175.265,0,0,0,1,7,2,R,오띵__,175.5,90,0.404,3,54,5255.693,170,14,119,42,4,187,150,92,31.76,-17.402,-0.45,0.035,-0.086,0.089,0,-0.013,-36.832,0,-라후이-,0.139,-16.832,0,인생최패망자,-20.309,-45.853,0,즉석카레,-15.099,-63.591,0,ByeolBam,21.551,-49.732,0,coder_,11.882,-65.559,0,눈꽃,27.576,-97.449,0,Yaksok~,-6.277,-101.55,0,Sabo_10,-38.945,-86.086,0,5259.701,16.385,-93.09,5261.735,7,Yaksok~,19.199,-108.737,1,0,0,0,0,0,0,2
156,7,1,0,3,0,0,0,0,1,0,255,2,255,6,5447.633,Pugeuk,R,26,140,1.59,-0.785,0.082,1.274,-36.315,1,0,87.79,-195.031,0,0,0,0,8,1,R,HalF_HearteD,175,86.372,0.501,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.803,0,-라후이-,0.138,-17.166,0,인생최패망자,-19.221,-44.59,0,즉석카레,-14.101,-63.37,0,ByeolBam,20.551,-47.102,0,coder_,5.616,-63.551,0,눈꽃,28.989,-97.588,0,Yaksok~,-9.834,-102.088,0,Sabo_10,-40.616,-90.47,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
157,7,1,0,3,1,0,0,0,1,0,255,2,255,7,5461.106,Pugeuk,R,26,135,1.694,-2.731,0.139,1.15,-36.295,2,0,-142.837,-181.868,0,0.368,-19.846,1,8,1,R,HalF_HearteD,175,86.372,0.501,3,54,5462.101,225,13,181,29,0,244,150,127,-30,-8.421,0.54,-0.025,-0.118,0.203,0,0.274,-37.252,0,-라후이-,0.202,-16.906,0,인생최패망자,-19.332,-44.944,0,즉석카레,-13.52,-63.747,0,ByeolBam,21.769,-47.576,0,coder_,9.208,-64.888,0,눈꽃,28.437,-97.072,0,Yaksok~,-9.823,-102.074,0,Sabo_10,-40.445,-89.27,0,5459.885,0.42,-19.624,5461.785,5,coder_,6.34,-59.436,1,128,0,0,0,0,0,2
158,7,1,0,3,0,0,1,1,0,0,1,255,255,8,5498.394,Pugeuk,R,26,140,0.941,-0.542,0.055,1.308,-36.375,0,0,14.437,-200,0,0,0,0,0,7,R,Multeinn,160,94.946,0.498,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298,-37.983,0,-라후이-,-0.262,-17.435,0,인생최패망자,-19.795,-42.906,0,즉석카레,-13.189,-63.538,0,ByeolBam,20.249,-46.086,0,coder_,5.697,-63.922,0,눈꽃,31.782,-96.279,0,Yaksok~,-6.238,-103.182,0,Sabo_10,-40.85,-89.548,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
159,7,1,0,3,0,1,1,1,0,0,1,255,255,9,5511.284,Pugeuk,R,26,138,3.26,-2.97,0.085,1.399,-36.331,2,0,76.8,-200,0,0,0,1,0,7,R,Multeinn,160,94.946,0.498,3,54,5512.1,159,1,79,0,0,216,87,57,-32.377,-11.56,-0.48,-0.143,-0.083,0.005,0,0.11,-37.461,0,-라후이-,0.213,-17.149,0,인생최패망자,-18.753,-42.857,0,즉석카레,-14.252,-63.098,0,ByeolBam,20.234,-46.131,0,coder_,10.739,-65.531,0,눈꽃,31.35,-96.454,0,Yaksok~,-6.224,-103.192,0,Sabo_10,-40.638,-89.182,0,5509.852,0.591,-20.737,5513.551,5,coder_,5.541,-53.512,1,0,0,0,0,0,0,2
160,7,1,0,3,0,0,1,1,1,0,255,1,255,10,5544.659,Pugeuk,R,26,130,0.043,1.256,0.027,1.477,-36.249,1,0,-121.917,-200,0,0,0,0,1,3,R,장덕춘_,164.7,94.588,0.548,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.77,0,-라후이-,0.085,-17.297,0,인생최패망자,-20.025,-42.851,0,즉석카레,-12.464,-63.956,0,ByeolBam,20.952,-49.172,0,coder_,8.737,-66.467,0,눈꽃,28.519,-95.018,0,Yaksok~,-8.371,-104.117,0,Sabo_10,-39.319,-89.212,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
161,7,1,0,3,1,0,1,1,1,0,255,1,255,11,5559.262,Pugeuk,R,26,140,1.17,-0.226,0.081,1.336,-36.274,2,0,-52.459,-197.79,0,0,0,1,1,3,R,장덕춘_,164.7,94.588,0.548,3,54,5560.103,153,25,194,104,24,169,150,92,6.646,-21.528,0.05,-0.145,-0.106,0.109,0,0.013,-37.336,0,-라후이-,0.15,-16.959,0,인생최패망자,-18.411,-42.891,0,즉석카레,-14.384,-63.41,0,ByeolBam,20.999,-47.978,0,coder_,9.814,-66.194,0,눈꽃,27.225,-94.702,0,Yaksok~,-7.671,-100.809,0,Sabo_10,-39.347,-89.161,0,5559.468,15.563,-55.064,5561.585,6,눈꽃,27.677,-80.548,1,0,0,0,0,0,0,2
162,7,1,0,3,0,0,1,1,1,1,3,7,1,12,5596.213,Pugeuk,R,26,140,0.448,-2.736,0.021,1.002,-36.304,1,0,35.238,-200,0,0.208,-17.099,0,2,8,R,Gonyong,174.7,90.12,0.2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388,-37.94,0,-라후이-,0.098,-17.255,0,인생최패망자,-18.57,-41.648,0,즉석카레,-13.96,-63.494,0,ByeolBam,19.982,-47.614,0,coder_,8.446,-62.171,0,눈꽃,26.509,-100.53,0,Yaksok~,-10.175,-107.215,0,Sabo_10,-42.981,-94.735,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
163,7,1,0,3,1,0,1,1,1,1,3,7,1,13,5614.567,Pugeuk,R,27,134,2.27,-0.426,0.124,1.327,-36.354,4,0,78.338,-109.237,0,0,0,1,2,8,R,Gonyong,174.7,90.12,0.2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-37.771,0,-라후이-,-0.103,-17.318,0,인생최패망자,-18.48,-40.926,0,즉석카레,-14.384,-63.524,0,ByeolBam,20.679,-46.618,0,coder_,7.305,-63.256,0,눈꽃,26.178,-100.215,0,Yaksok~,-10.127,-107.203,0,Sabo_10,-41.887,-92.76,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
164,7,1,0,3,1,1,1,1,1,1,3,7,1,14,5635.562,Pugeuk,R,27,140,-3.601,-1.95,-0.209,1.159,-36.368,1,0,-68.382,-130.102,0,0,0,0,2,8,R,Gonyong,174.7,90.12,0.2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-38.315,0,-라후이-,-0.568,-17.59,0,인생최패망자,-18.923,-41.924,0,즉석카레,-14.184,-63.392,0,ByeolBam,18.937,-45.324,0,coder_,7.065,-62.457,0,눈꽃,25.216,-100.071,0,Yaksok~,-10.104,-107.231,0,Sabo_10,-41.479,-91.234,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
165,7,1,0,3,2,1,1,1,1,1,3,7,1,15,5650.414,Pugeuk,R,26,140,0.548,-0.585,0.027,1.295,-36.276,0,0,34.502,-200,0,0,0,0,2,8,R,Gonyong,174.7,90.12,0.2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-38.057,0,-라후이-,0.059,-17.324,0,인생최패망자,-19.427,-39.962,0,즉석카레,-14.959,-63.128,0,ByeolBam,18.578,-46.008,0,coder_,9.957,-63.088,0,눈꽃,27.096,-99.023,0,Yaksok~,-10.507,-105.803,0,Sabo_10,-41.323,-90.987,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
166,7,1,0,3,2,2,1,1,1,1,3,7,1,16,5664.249,Pugeuk,R,26,139,-0.879,0.967,-0.047,1.545,-36.469,0,0,57.833,-154.093,0,0,0,0,2,8,R,Gonyong,174.7,90.12,0.2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173,-38.012,0,-라후이-,-0.151,-17.203,0,인생최패망자,-19.27,-40.266,0,즉석카레,-13.581,-63.54,0,ByeolBam,20.18,-44.994,0,coder_,7.97,-62.569,0,눈꽃,27.639,-100.322,0,Yaksok~,-10.696,-104.274,0,Sabo_10,-42.237,-90.217,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
167,7,1,0,3,0,0,2,1,1,1,3,7,1,17,5690.629,Pugeuk,R,6,127,1.704,-0.038,-0.042,1.339,-36.448,1,0,459.884,0,0,0.755,-17.853,0,3,6,L,Pring__,179.8,95.172,0.482,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267,-37.913,0,-라후이-,0.703,-17.522,0,인생최패망자,-16.953,-46.391,0,즉석카레,-12.934,-64.784,0,ByeolBam,21.851,-48.651,0,coder_,11.43,-65.843,0,눈꽃,44.223,-96.41,0,Yaksok~,6.475,-114.263,0,Sabo_10,-42.909,-96.956,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
168,7,1,0,3,1,0,2,1,1,1,3,7,1,18,5708.508,Pugeuk,R,26,127,-0.688,-0.109,-0.026,1.346,-36.391,2,0,-79.391,-175.996,0,0,0,1,3,6,L,Pring__,179.8,95.172,0.482,3,54,5709.288,150,14,148,72,31,199,150,100,29.146,-23.267,-0.17,0,-0.047,0.177,0,0.057,-37.44,0,-라후이-,-0.177,-17.407,0,인생최패망자,-17.538,-47.708,0,즉석카레,-12.266,-64.721,0,ByeolBam,21.836,-48.702,0,coder_,9.919,-66.198,0,눈꽃,44.31,-98.001,0,Yaksok~,6.513,-114.256,0,Sabo_10,-43.277,-97.081,0,0,0,0,5711.885,6,눈꽃,38.213,-90.847,0,0,0,0,0,0,0,1
