id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
93,SIDE,3,0,4,1,0,0,2,0,0,0,255,255,255,,3968.216,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
94,,4,1,4,1,0,0,0,0,0,0,255,255,255,43,4017.227,"Penguin_iDOL",R,14,90,126,1.798,-1.528,0.246,1.831,0.212,1.151,-36.493,27.314,83,17,0,4,"",373.659,332.233,31.418,0.565,-17.516,6,"sano jpn","ʚEveɞ","カズティー","P0TA0","인생최패망자","白霜らいふ","ibqrqki","IbikiKai_JP","Ѕeyeon",5,L,"ibqrqki",164.9,86.895,0.45,,112,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.073,-37.907,-0.004,-17.226,-20.056,-47.186,-11.214,-62.8,18.018,-46.433,14.506,-63.073,48.124,-99.683,-0.176,-107.796,-43.58,-91.89,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
95,,4,1,4,1,0,1,0,0,0,0,255,255,255,44,4038.967,"Penguin_iDOL",R,14,86,109,2.723,-2.311,0.326,1.653,0.529,0.873,-36.493,28.613,61,39,0,2,"",350.128,353.767,14.81,0,0,6,"=","=","=","=","=","=","=","=","=",5,L,"ibqrqki",164.9,86.895,0.45,3,112,W,Y,1,4040.113,179,116,102,83,42,,145,78,-29.775,-41.856,0.479,0.317,-21.017,1,0,0.219,-65.998,178.755,317.979,4037.7,0.882,-21.467,4039.561,4,18.274,0.085,-41.203,0,64,,4044.835,,,,,,,,,,,,,4044.544,6,,147,2,,,,,,,,,,,,,,,,,,,0.084,-37.94,0.048,-16.963,-20.063,-47.234,-11.471,-63.413,18.229,-46.6,13.709,-63.07,47.908,-99.805,-0.174,-110.14,-43.099,-91.333,-0.36,-37.014,,"mungjungh",0.118,-16.996,,"CAT tourniquet",-20.023,-47.189,90,"HANA_ARASHI",-11.455,-63.394,,"Kr_Luna",18.358,-46.732,119,"Yaksok~",13.976,-62.882,,"가앤슬_",47.91,-99.818,,"k@ster",-0.165,-110.126,,"SUGUN",-43.196,-91.301,,4048.371,-0.49,-37.87,,,,4043.929,-17.618,-39.632,,,,4041.99,18.904,-42.072,,,,,,,,,,,,,,,,,,,4047.283,-17.404,-39.682,,,,4042.569,15.499,-41.682,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Kr_Luna",,,,50,""
96,,4,1,4,1,0,0,1,0,0,0,255,255,255,45,4065.794,"Penguin_iDOL",R,29,92,140,-0.509,-0.34,0.181,1.7,0.079,1.211,-36.493,32.295,83,17,0,0,"",-228.612,-200,15.499,0,0,7,"=","=","=","=","=","=","=","=","=",6,L,"IbikiKai_JP",166.4,85.479,0.4,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.091,-38.125,-0.011,-17.13,-19.752,-47.627,-11.608,-63.667,18.911,-47.916,15.914,-63.277,38.543,-94.672,0.188,-109.581,-44.774,-92.888,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4069.681,0.156,-37.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
97,,4,1,4,1,0,1,1,0,0,0,255,255,255,46,4083.664,"Penguin_iDOL",R,13,83,107,-3.021,-2.528,0.047,1.381,-0.475,0.214,-36.493,14.558,58,42,0,4,"",-361.641,334.334,31.035,-0.415,-21.535,7,"=","=","=","=","=","=","=","=","=",6,L,"IbikiKai_JP",166.4,85.479,0.4,,36,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4087.629,1,0.117,-37.949,0.002,-17.167,-19.718,-47.646,-12.166,-60.673,18.594,-48.195,4.495,-67.565,38.579,-94.692,0.253,-109.64,-44.687,-92.986,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4105.061,0.172,-38.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
98,,4,1,4,1,0,2,1,0,0,0,255,255,255,47,4107.737,"Penguin_iDOL",R,14,85,109,3.238,-1.193,0.406,1.933,0.806,1.505,-36.493,44.15,87,13,0,1,"",320.608,381.203,5.327,0.725,-17.809,7,"=","=","=","=","=","=","=","=","=",6,L,"IbikiKai_JP",166.4,85.479,0.4,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.098,-38.012,0.401,-17.001,-19.263,-48.291,-8.815,-63.451,18.952,-48.054,15.34,-63.619,38.601,-94.634,0.094,-109.493,-44.437,-93.352,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4111.959,0.162,-37.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
99,,4,1,4,1,1,2,1,0,0,0,255,255,255,48,4127.687,"Penguin_iDOL",R,14,90,126,3.649,-1.369,0.392,1.896,1.16,1.317,-36.493,44.093,86,14,0,2,"",272.028,400,-1.025,0,0,7,"=","=","=","=","=","=","=","=","=",6,L,"IbikiKai_JP",166.4,85.479,0.4,3,36,W,Y,1,4128.81,255,109,50,71,67,,136,74,-10.025,-33.119,0.683,0.463,-20.225,-1,0,0.595,117.624,366.116,-81.599,4126.443,2.06,-22.353,4128.471,4,16.438,0.059,-42.023,0,128,,4133.622,,,,,,,,,,,,,4133.335,7,,147,2,,,,,,,,,,,,,,,,,,,0.094,-37.939,0.059,-17.022,-19.727,-48.496,-11.825,-60.847,18.908,-48.029,15.529,-63.676,38.615,-94.636,0.114,-109.487,-44.321,-93.534,0.462,-36.879,,"mungjungh",0.178,-17.09,,"CAT tourniquet",-19.728,-48.478,98,"HANA_ARASHI",-11.768,-60.795,,"Kr_Luna",19.004,-47.858,119,"Yaksok~",15.859,-65.524,,"가앤슬_",38.595,-94.625,,"k@ster",0.105,-109.499,,"SUGUN",-44.21,-93.451,,4136.564,-0.603,-37.704,,,,4132.701,-17.944,-39.782,,,,4130.821,17.051,-42.995,,,,,,,,,,,,,,,,,,,4135.53,-17.55,-39.679,,,,4131.383,13.887,-42.529,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Kr_Luna",,,,50,""
100,,4,1,4,1,0,0,2,0,0,0,255,255,255,49,4156.985,"Penguin_iDOL",R,13,68,96,-0.011,-0.409,0.457,2.018,0.66,1.984,-36.493,49.204,94,6,0,2,"",-309.854,352.06,10.148,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"Ѕeyeon",171.2,80,0.4,5,111,W,Y,1,4158.045,224,95,107,78,40,,145,124,25.343,-32.778,0.039,0.907,-21.119,0.71,0,0.666,406.817,307.246,316.386,4163.38,61.522,-135.007,,,,,,0,0,,4163.408,4167.743,4172.665,4177.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.128,-37.917,-0.038,-17.255,-20.908,-47.031,-11.853,-62.016,19.627,-47.073,13.335,-64.878,36.953,-89.993,0.358,-110.553,-44.11,-91.413,-0.442,-37.097,,"mungjungh",-0.108,-17.276,,"CAT tourniquet",-20.713,-47.276,,"HANA_ARASHI",-12.154,-61.868,,"Kr_Luna",19.509,-47.18,,"Yaksok~",13.984,-66.316,,"가앤슬_",36.96,-90.011,,"k@ster",-0.643,-113.141,,"SUGUN",-44.069,-91.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-29.613,-29.613,-10.187,0,2,0.296,85.628,29.345,-8.655,86.139,0.058,-64.805,0,"",4167.743,4172.665,,0,""
101,,4,1,5,1,0,0,2,0,0,0,255,255,255,50,4198.789,"Penguin_iDOL",R,26,94,140,0.69,0.889,0.267,1.834,0.312,1.902,-36.493,28.842,82,18,0,0,"",-15.979,-200,36.828,0,0,0,"=","=","=","=","=","=","=","=","=",8,R,"sano jpn",169.8,92.118,0.561,,110,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139,-38.08,0.173,-17.086,-19.78,-48.119,-12.595,-64.641,16.414,-52.784,6.421,-67.21,35.453,-95.413,0.206,-111.966,-43.789,-93.264,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
102,,4,1,5,1,0,1,2,0,0,0,255,255,255,51,4213.42,"Penguin_iDOL",R,3,77,105,-2.717,-1.465,0.049,1.702,-0.468,1.019,-36.493,19.527,100,0,0,1,"",-369.375,151.931,5.125,-0.712,-17.754,0,"=","=","=","=","=","=","=","=","=",8,R,"sano jpn",169.8,92.118,0.561,,110,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002,-37.876,-0.005,-16.99,-19.817,-48.201,-12.209,-63.878,16.169,-52.464,3.595,-67.643,35.19,-95.53,0.272,-114.089,-48.699,-95.433,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
103,,4,1,5,1,1,1,2,0,0,0,255,255,255,52,4231.994,"Penguin_iDOL",R,10,94,118,0.692,-1.82,0.294,1.734,0.293,1.095,-36.493,24.945,79,21,0,4,"",0,400,32.855,0.111,-18.782,0,"=","=","=","=","=","=","=","=","=",8,R,"sano jpn",169.8,92.118,0.561,,110,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.097,-37.976,0.052,-17.218,-19.712,-48.298,-12.722,-63.051,16.169,-52.501,11.021,-65.927,35.179,-95.524,0.284,-114.083,-48.712,-95.574,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
104,,4,1,5,1,1,2,2,0,0,0,255,255,255,53,4249.653,"Penguin_iDOL",R,14,83,121,0.793,-1.784,0.147,1.789,-0.247,1.015,-36.493,30.29,88,12,0,2,"",364.883,341.848,8.272,0.305,-19.503,0,"=","=","=","=","=","=","=","=","=",8,R,"sano jpn",169.8,92.118,0.561,3,110,W,Y,1,4250.745,83,75,129,113,65,,130,120,-30,-32.172,0.197,0.26,-20.045,0.3,0,0.207,-121.393,-484.722,134.745,4248.27,0.418,-20.395,4249.895,4,17.752,1.955,-47.799,0,1,,4255.324,,,,,,,,,,,,,4255.294,0,,147,2,,,,,,,,,,,,,,,,,,,0.11,-38.116,0.086,-17.176,-19.815,-48.255,-13.211,-64.224,16.181,-52.507,10.016,-66.466,35.414,-95.406,0.331,-114.075,-48.948,-95.368,-0.535,-36.888,,"mungjungh",0.081,-17.271,,"CAT tourniquet",-19.745,-48.144,91,"HANA_ARASHI",-11.085,-64.744,,"Kr_Luna",16.186,-52.517,96,"Yaksok~",10.526,-68.181,,"가앤슬_",35.397,-95.402,,"k@ster",0.243,-114.106,,"SUGUN",-48.691,-95.448,,,,,,,,4254.675,-18.193,-40.145,,,,4252.334,18.378,-48.6,,,,,,,,,,,,,,,,,,,4256.895,-18.086,-39,,,,4253,14.755,-47.669,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Kr_Luna",,,,34,""
105,SIDE,4,1,5,1,0,0,2,0,0,0,255,255,255,,4257.491,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
106,,4,0,5,1,0,0,0,0,0,0,255,255,255,46,4302.11,"P0TA0",R,3,64,94,0.274,0.467,0.65,1.764,1.119,2.118,-36.636,61.39,94,6,0,0,"",-416.93,109.35,-37.547,0,0,4,"SUGUN","Kr_Luna","가앤슬_","mungjungh","Penguin_iDOL","CAT tourniquet","HANA_ARASHI","k@ster","Yaksok~",0,R,"Penguin_iDOL",190,85,0.3,,110,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,-37.663,0.024,-18.076,-20.286,-45.74,-16.213,-62.433,18.242,-48.053,10.786,-66.139,38.238,-92.495,0.111,-110.451,-42.012,-89.573,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
107,,4,0,5,1,0,1,0,0,0,0,255,255,255,47,4318.323,"P0TA0",R,26,88,140,-2.578,0.704,0.031,1.62,-1.264,1.881,-36.636,22.409,92,8,0,1,"",102.309,-200,4.369,0,0,4,"=","=","=","=","=","=","=","=","=",0,R,"Penguin_iDOL",190,85,0.3,,110,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.104,-37.777,0.045,-18.073,-21.471,-47.504,-16.486,-62.71,18.171,-48.117,10.117,-66.039,38.375,-92.489,0.124,-113.354,-42.59,-89.99,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
108,,4,0,5,1,1,1,0,0,0,0,255,255,255,48,4332.688,"P0TA0",R,13,67,96,-1.804,-0.322,0.3,1.687,-0.007,1.949,-36.636,33.346,95,5,0,4,"",-338.588,315.409,-45.403,0,0,4,"=","=","=","=","=","=","=","=","=",0,R,"Penguin_iDOL",190,85,0.3,,110,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.035,-37.643,0.078,-18.102,-21.835,-47.701,-16.493,-62.649,18.172,-48.13,9.713,-66.351,38.378,-92.481,-0.39,-113.295,-42.612,-90.026,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
109,,4,0,5,1,1,2,0,0,0,0,255,255,255,49,4350.488,"P0TA0",R,13,59,90,-2.615,-0.401,0.18,1.707,-0.379,1.993,-36.636,27.765,94,6,0,4,"",-300.809,338.865,-31.088,0,0,4,"=","=","=","=","=","=","=","=","=",0,R,"Penguin_iDOL",190,85,0.3,,110,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,,,,,,,,,,,,,,,4353.345,4,,578,0,,,,,,,,,,,,,,,,,,,-0.057,-37.695,0.018,-18.069,-22.244,-48.35,-16.646,-62.83,18.16,-48.13,9.648,-66.003,38.498,-92.404,-0.131,-113.313,-42.65,-89.947,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
110,,4,0,5,1,0,0,1,0,0,0,255,255,255,50,4368.68,"P0TA0",R,26,88,140,-0.866,-1.021,0.228,1.406,-0.36,0.951,-36.636,27.553,65,35,0,2,"",105.757,-200,-1.505,0,0,5,"=","=","=","=","=","=","=","=","=",2,L,"CAT tourniquet",190,80,0.547,0,109,W,Y,1,4369.708,255,97,182,76,70,,145,121,28.991,-31.202,-0.091,0.712,-20.238,0.16,0,0.23,304.565,-407.506,-258.539,4372.234,64.557,-103.813,4373.714,6,61.686,0.103,-100.602,1,0,,4376.194,4380.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.084,-37.562,0.032,-17.964,-21.891,-48.201,-13.028,-64.96,16.985,-43.687,13.308,-64.169,39.902,-91.013,-0.353,-113.35,-41.847,-90.5,-0.379,-37.328,,"白霜らいふ",0.025,-18.079,,"ʚEveɞ",-21.426,-48.47,,"Ѕeyeon",-13.322,-66.273,77,"인생최패망자",16.721,-43.311,,"ibqrqki",13.121,-64.038,99,"IbikiKai_JP",40.082,-90.963,103,"カズティー",-0.352,-113.345,,"sano jpn",-41.447,-90.345,,4386.295,-0.26,-38.214,,,,,,,4381.362,-0.291,-59.06,,,,4379.223,21.882,-73.229,4376.159,61.075,-100.302,,,,,,,,,,,,,,,,4385.126,-0.996,-57.425,,,,4380.202,18.716,-70.09,4377.217,56.559,-96.382,,,,,,,"",2,,,,,,,,,,,,,0,"IbikiKai_JP",4380.876,,,456,""
111,,4,0,5,1,0,0,1,0,1,0,255,12,255,51,4404.541,"P0TA0",R,26,86,139,-0.15,-1.049,0.271,1.407,-0.205,0.858,-36.636,31.954,97,3,0,0,"",95.331,-156.197,-3.06,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"HANA_ARASHI",171.7,86,0.25,,109,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4405.071,,,,,,,,,,,,,,,,,,,,,,,,,-0.152,-37.553,-0.001,-18.122,-21.255,-48.083,-14.719,-63.517,16.543,-45.618,8.132,-66.104,41.088,-89.16,0.545,-112.001,-40.162,-86.066,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4408.172,-0.074,-37.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4406.956,,,0,""
112,,4,0,5,1,0,1,1,0,1,0,255,12,255,52,4417.324,"P0TA0",R,10,74,115,-1.312,-0.836,0.178,1.557,-0.576,1.678,-36.636,27.444,100,0,0,0,"",0,400,-8.524,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"HANA_ARASHI",171.7,86,0.25,,109,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4425.003,,,,,,,,,,,,,,,,,,,,,,,,,-0.089,-37.633,-0.023,-18.136,-21.691,-48.147,-14.518,-63.893,16.884,-45.405,8.181,-65.038,40.437,-88.679,0.323,-111.781,-40.113,-86.219,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4421.129,-0.306,-37.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4420.257,,,0,""
113,,4,0,5,1,0,2,1,0,1,0,255,12,255,53,4431.373,"P0TA0",R,27,82,133,0.574,-0.061,0.3,1.601,0.1,1.442,-36.636,46.469,94,6,0,0,"",96.729,-120.623,-1.842,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"HANA_ARASHI",171.7,86,0.25,,109,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4451.396,,4434.038,6,,578,0,,,,,,,,,,,,,,,,,,,-0.091,-37.689,0.011,-18.135,-21.62,-47.699,-14.661,-63.905,16.768,-45.341,8.665,-65.614,39.245,-87.557,0.813,-112.313,-42.199,-88.211,,,120,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4435.27,-0.085,-37.332,,,,,,,,,,,,,,,,,,,,,,,,,4454.053,0.349,-41.999,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4434.862,,,0,""
114,,4,0,5,1,0,0,2,0,1,0,255,12,255,54,4476.365,"P0TA0",R,13,69,98,-1.647,-1.189,0.323,1.501,0.063,1.534,-36.636,17.684,57,43,0,4,"",-347.842,312.348,-42.66,-0.603,-17.83,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,80,0.2,,87,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4488.9,,,,,,,,,,,,,,,,,,,,,,,,,0.114,-37.715,0.003,-18.188,-21.033,-46.677,-15.825,-63.087,17.08,-45.192,4.191,-64.111,38.759,-87.558,0.851,-104.705,-44.571,-89.825,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4480.155,-0.062,-37.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4479.377,,,0,""
115,,4,0,5,1,0,1,2,0,1,0,255,12,255,55,4491.371,"P0TA0",R,13,58,89,-1.292,-1.875,0.441,1.503,0.107,1.253,-36.636,40.189,100,0,0,4,"",-289.203,349.621,-56.454,-0.389,-19.073,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,80,0.2,,87,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4506.249,,,,,,,,,,,,,,,,,,,,,,,,,0.122,-37.72,0.003,-18.188,-21.17,-46.655,-16.289,-62.686,16.025,-44.762,5.043,-65.448,38.805,-87.612,0.329,-104.368,-44.59,-89.831,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4495.227,-0.034,-37.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4494.949,,,0,""
116,,4,0,5,1,0,2,2,0,1,0,255,12,255,56,4506.385,"P0TA0",R,27,89,140,-0.146,-1.281,0.259,1.382,-0.211,0.768,-36.636,24.395,50,50,0,1,"",102.182,-125.362,-1.055,0,0,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,80,0.2,,87,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-38.003,0.078,-18.233,-20.961,-46.715,-16.282,-62.944,15.908,-45.096,4.48,-64.615,38.796,-87.615,0.024,-104.203,-44.666,-89.754,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4510.709,-0.293,-37.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4510.127,,,0,""
