id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
80,,3,1,2,1,3,2,1,1,1,0,8,1,255,40,2712.042,"Kenomo",R,8,46,87,1.358,-0.406,0.283,1.437,0.259,1.283,-36.44,14.026,49,51,0,2,"",121.129,40.368,9.269,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",174.8,85,0.354,0,30,W,Y,1,2713.372,180,223,82,85,31,,145,115,-30,8.654,0.243,0.638,-19.938,0.9,0.048,0.217,345.711,-200.93,438.316,2697.48,0.092,-20.94,2699.397,3,-5.647,1.834,-59.34,0,0,,2718.673,,,,2717.639,,,2718.186,2723.436,,,,,2717.104,2,1,164,0,2718.709,3,,147,64,,,,,,,,2716.474,3,,,,,0.063,-37.739,0.12,-17.826,-20.19,-47.046,-2.193,-61.873,20.344,-45.397,10.962,-63.473,43.162,-87.759,2.119,-113.624,-42.676,-92.801,0.152,-36.748,,"-라후이-",0.159,-17.901,,"Ainy4／あいにゃ",-20.171,-46.915,76,"낑깡__",-7.242,-61.8,104,"Slaris",20.249,-45.359,,"즉석카레",11.067,-63.377,,"メリニット",42.864,-87.254,,"아침땅_",2.632,-113.643,,"なおｐ--",-42.675,-92.789,,2723.504,-0.985,-38.697,,,,2718.063,-18.501,-40.736,2715.364,-5.817,-60.13,,,,,,,,,,,,,,,,,,,,,,2722.849,-9.825,-41.392,2717.042,-3.322,-57.076,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"낑깡__",2717.639,2718.186,2723.436,100,""
81,SIDE,3,1,2,1,0,0,2,0,0,1,255,255,1,,2723.669,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
82,,3,0,2,1,0,0,0,0,0,0,255,255,255,35,2768.739,"しろくま。",R,26,86,140,1.85,1.435,0.327,1.509,0.589,2.23,-36.454,9.683,45,55,0,1,"",155.508,-200,15.746,0,0,8,"-라후이-","Slaris","Ainy4／あいにゃ","なおｐ--","メリニット","Kenomo","낑깡__","즉석카레","아침땅_",7,R,"아침땅_",170.2,86.571,0.5,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,-37.891,0.154,-17.86,-21.913,-48.748,-14.573,-63.023,17.784,-47.26,8.617,-65.608,42.046,-107.856,-5.603,-114.567,-44.928,-96.133,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
83,,3,0,2,1,1,0,0,0,0,0,255,255,255,36,2782.46,"しろくま。",R,26,83,135,2.755,1.432,0.387,1.541,0.869,2.347,-36.454,16.107,89,11,0,3,"",137.012,-160.99,9.692,-1.096,-20.446,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,,2808.728,,,,,,,,,,,,,2808.844,8,1,275,3,,,,,,,,,,,,,,,,,2785.009,1,0.053,-37.69,0.035,-17.838,-21.96,-48.678,-14.833,-62.902,18.507,-48.059,7.616,-64.235,40.793,-108.353,-5.056,-111.79,-43.923,-97.121,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
84,,3,0,2,1,0,0,1,0,0,0,255,255,255,39,2827.163,"しろくま。",R,26,92,140,1.429,0.637,0.307,1.411,0.497,1.853,-36.454,6.468,45,55,0,0,"",90.354,-200,28.88,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,87,0.504,,30,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,-38.12,0.18,-17.723,-22.144,-49.768,-15.492,-62.387,21.089,-50.35,7.916,-65.534,39.747,-107.133,-2.013,-116.195,-49.239,-97.453,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
85,,3,0,2,1,0,1,1,0,0,0,255,255,255,40,2838.851,"しろくま。",R,10,83,124,-0.393,-0.638,0.192,1.349,-0.035,1.652,-36.454,2.114,36,64,0,2,"",-91.316,400,18.654,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,87,0.504,3,30,W,Y,1,2839.711,221,142,56,64,30,,137,101,21.357,6.258,-0.069,0.792,-20.576,0.92,0,0.285,55.037,97.482,19.128,,,,2827.48,7,-10.475,2.566,-100.597,0,0,,2845.641,,,,,,,,,,,,,2844.261,0,,456,0,,,,,,,,,,,,,,,,,,,0.06,-37.883,-0.251,-17.807,-21.513,-48.935,-15.699,-62.251,21.209,-50.736,8.147,-65.477,39.755,-107.133,-1.926,-115.875,-49.247,-97.461,0.137,-37.176,,"Megu3568",-0.283,-17.797,,"濃いめのラー油",-21.653,-48.732,,"Muna_328",-15.681,-62.239,94,"kotatu_yowai",20.799,-50.991,,"schmoneymikey",8.139,-65.463,,"하루（Haru）",39.613,-107.199,,"うよすま",-1.822,-115.811,101,"Sabo_10",-49.258,-97.461,,2850.494,0.562,-45.821,,,,,,,2846.597,-6.341,-72.287,,,,,,,,,,2844.274,-10.685,-101.633,,,,,,,,,,,,,2849.161,-5.421,-70.16,,,,,,,,,,2845.522,-8.931,-94.798,,,,"",1,,,,,,,,,,,,,0,"うよすま",,,,289,""
86,,3,0,2,1,0,0,2,0,0,0,255,255,255,41,2865.575,"しろくま。",R,26,90,140,0.997,-0.768,0.281,1.14,0.378,0.974,-36.454,18.792,49,51,0,2,"",41.87,-200,55.537,0,0,1,"=","=","=","=","=","=","=","=","=",4,R,"Slaris",190,85.704,0.452,5,29,W,Y,1,2866.389,196,111,190,62,20,,145,94,15.179,-0.149,0.169,0.599,-20.028,-0.77,0,0.192,-93.835,252.947,-143.796,,,,2852.364,5,-1.064,3.777,-65.709,0,0,,,,,,,,,,,,,,,2868.916,1,,454,0,,,,,,,,,,,,,,,,,,,0.134,-37.968,0.134,-17.909,-21.471,-49.173,-15.617,-61.856,21.045,-51.351,7.271,-65.644,38.298,-108.221,-5.812,-113.397,-50.219,-98.836,-0.23,-37.003,,"Megu3568",0.079,-18.013,,"濃いめのラー油",-21.582,-48.937,,"Muna_328",-15.607,-61.853,,"kotatu_yowai",20.673,-51.585,,"schmoneymikey",7.124,-65.451,,"하루（Haru）",38.303,-108.227,,"うよすま",-5.818,-113.365,,"Sabo_10",-50.2,-98.813,,,,,,,,,,,,,,,,,2868.93,-1.176,-66.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,-0.047,-0.047,12.818,0,0,1,15.179,15.179,10.961,15.179,0,-6.557,0,"schmoneymikey",,,,128,""
87,SIDE,3,0,2,1,0,0,2,0,0,0,255,255,255,,2871.597,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
88,,4,1,2,1,0,0,0,0,0,0,255,255,255,41,2918.962,"Kenomo",R,3,84,110,-2.198,-0.177,0.13,1.53,-0.217,1.513,-36.44,2.378,36,64,0,4,"",-411.269,0,7.191,0,0,4,"しろくま。","Megu3568","Sabo_10","하루（Haru）","kotatu_yowai","Muna_328","濃いめのラー油","schmoneymikey","うよすま",4,R,"kotatu_yowai",190,90.416,0.599,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,-37.745,-0.226,-17.948,-21.572,-49.17,-12.36,-65.398,20.01,-47.224,10.271,-65.741,42.124,-105.111,-0.918,-116.932,-41.298,-93.307,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
89,,4,1,2,1,0,1,0,0,0,0,255,255,255,42,2936.006,"Kenomo",R,3,75,103,-1.982,-0.98,0.148,1.42,-0.161,1.275,-36.44,2.83,42,58,0,1,"",-358.057,184.729,6.151,-0.72,-16.069,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,-37.895,-0.272,-17.882,-21.999,-49.211,-12.139,-65.442,19.831,-47.062,9.031,-66.018,43.865,-103.398,-2.379,-116.498,-43.368,-91.656,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
90,,4,1,2,1,1,1,0,0,0,0,255,255,255,43,2953.55,"Kenomo",R,13,77,103,-1.762,-1.116,0.174,1.475,-0.081,1.393,-36.44,4.609,37,63,0,4,"",-349.857,332.261,3.919,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053,-37.824,-0.25,-17.916,-22.001,-49.257,-12.348,-65.288,19.725,-46.968,8.974,-66.117,44.273,-102.678,-1.239,-116.656,-49.246,-99.002,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
91,,4,1,2,1,1,2,0,0,0,0,255,255,255,44,2971.28,"Kenomo",R,3,71,100,-2.489,-0.803,0.116,1.447,-0.261,1.333,-36.44,2.927,53,47,0,1,"",-402.374,139.323,7.482,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,-37.86,-0.255,-17.919,-21.996,-49.264,-12.445,-65.354,19.911,-47.172,8.949,-66.118,45.678,-104.489,-1.634,-116.664,-48.577,-97.177,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
92,,4,1,2,1,2,2,0,0,0,0,255,255,255,45,2987.638,"Kenomo",R,3,76,116,-3.374,-1.397,0.034,1.355,-0.771,0.875,-36.44,7.671,40,60,0,1,"",-414.398,113.421,4.758,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,-37.653,-0.337,-17.919,-22.024,-49.268,-12.433,-65.424,20.006,-47.033,8.827,-66.199,44.527,-106.407,-1.236,-116.731,-48.623,-97.211,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
93,,4,1,2,1,3,2,0,0,0,0,255,255,255,46,3004.504,"Kenomo",R,0,45,89,5.417,1.789,0.708,1.767,2.338,2.768,-36.44,76.967,42,58,0,1,"",0,0,4.683,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,,3014.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,-37.666,-0.196,-18.007,-22.004,-49.263,-12.457,-65.419,19.922,-47.034,8.822,-66.211,44.796,-107.846,-1.313,-116.397,-48.603,-97.193,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",,,,0,""
94,,4,1,2,1,0,0,0,1,0,0,4,255,255,47,3044.115,"Kenomo",R,33,82,133,-0.015,-0.181,0.159,1.54,-0.189,1.458,-36.44,11.548,41,59,0,0,"",124.955,-41.466,10.013,0,0,5,"=","=","=","=","=","=","=","=","=",3,R,"Muna_328",174.8,107,0.503,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3056.289,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,-37.714,-0.117,-17.659,-20.096,-41.485,-10.127,-58.965,19.972,-47.83,8.131,-64.333,44.853,-108.025,-0.593,-112.876,-45.125,-90.136,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
95,,4,1,2,1,0,1,0,1,0,0,4,255,255,48,3065.046,"Kenomo",R,33,86,139,-2.128,-0.863,-0.031,1.425,-1.073,1.054,-36.44,6.956,41,59,0,1,"",109.223,-57.693,7.093,0,0,5,"=","=","=","=","=","=","=","=","=",3,R,"Muna_328",174.8,107,0.503,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3073.138,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,-37.648,-0.152,-17.622,-19.83,-41.532,-10.768,-59.392,20.174,-48.967,8.654,-64.352,45.264,-107.461,-2.025,-112.845,-45.115,-90.119,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
96,,4,1,2,1,1,1,0,1,0,0,4,255,255,49,3084.89,"Kenomo",R,34,84,136,-0.937,-0.574,0.084,1.475,-0.54,1.228,-36.44,3.808,36,64,0,2,"",93.118,-47.411,6.508,0,0,5,"=","=","=","=","=","=","=","=","=",3,R,"Muna_328",174.8,107,0.503,5,29,W,Y,1,3085.894,117,77,128,37,21,,137,124,31.519,-45.51,-0.169,0.783,-20.845,0.68,0,0.67,468.928,214.477,244.046,3074.297,78.262,-104.266,,,,,,0,0,,3091.231,3095.488,3100.475,3105.882,3092.319,3097.634,3102.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,-38.033,-0.088,-17.598,-19.993,-41.8,-10.762,-59.451,20.39,-48.155,7.53,-64.851,46.56,-105.883,-2.427,-113.055,-45.145,-90.149,0.024,-37.091,,"-라후이-",-0.168,-17.6,,"Ainy4／あいにゃ",-19.962,-46.724,,"낑깡__",-10.761,-59.132,,"Slaris",20.1,-48.106,,"즉석카레",7.702,-64.687,,"メリニット",46.561,-105.882,,"아침땅_",-2.611,-112.796,,"なおｐ--",-45.12,-90.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-44.885,-44.885,-11.644,0,1,0.581,65.056,50.389,-2.228,89.12,0.067,-74.665,0,"",3092.319,3097.634,3102.651,0,""
97,,4,1,4,1,0,0,0,0,0,0,255,255,255,50,3130.947,"Kenomo",R,6,54,100,0.657,-0.372,0.072,1.517,-0.594,1.399,-36.44,3.665,61,39,0,0,"",428.13,0,17.465,0,0,6,"=","=","=","=","=","=","=","=","=",2,L,"濃いめのラー油",190,87.496,0.8,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001,-37.719,-0.14,-17.687,-21.936,-49.086,-11.96,-65.239,22.069,-47.595,13.552,-64.159,49.009,-102.214,0.198,-114.758,-45.099,-90.106,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
98,,4,1,4,1,0,1,0,0,0,0,255,255,255,51,3146.052,"Kenomo",R,13,73,101,-1.797,-1.204,0.157,1.471,-0.132,1.386,-36.44,2.933,48,52,0,2,"",-322.748,355.587,5.328,0,0,6,"=","=","=","=","=","=","=","=","=",2,L,"濃いめのラー油",190,87.496,0.8,0,66,W,Y,1,3147.21,255,12,54,76,27,,137,106,1.241,28.602,-0.289,0.66,-21.141,0,0,0.086,-271.788,-283.903,170.616,3129.614,-7.991,-35.653,3130.68,2,-16.286,0.058,-51.179,0,0,,3152.37,,,,,,,,,,,,,3152.183,6,,147,0,,,,,,,,,,,3151.598,2,,,,,,,0.088,-37.879,-0.214,-17.646,-21.767,-49.694,-12.257,-65.452,21.77,-47.874,13.559,-64.16,46.093,-103.892,0.328,-115.013,-45.102,-90.124,0.091,-37.093,,"-라후이-",-0.291,-17.67,,"Ainy4／あいにゃ",-21.806,-49.547,93,"낑깡__",-12.213,-65.43,,"Slaris",21.735,-47.523,,"즉석카레",13.578,-64.05,,"メリニット",46.104,-103.9,,"아침땅_",0.278,-114.697,,"なおｐ--",-45.103,-90.118,,3154.157,-0.119,-37.567,,,,3148.806,-16.823,-51.66,,,,,,,,,,,,,,,,,,,,,,,,,3153.24,-16.577,-41.234,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Ainy4／あいにゃ",,,,36,""
99,,4,1,4,1,0,0,1,0,0,0,255,255,255,52,3172.663,"Kenomo",R,14,54,99,1.622,-1.553,0.198,1.481,-0.01,1.251,-36.44,3.332,53,47,0,4,"",340.572,326.808,20.413,0.411,-18.177,7,"=","=","=","=","=","=","=","=","=",5,L,"schmoneymikey",175.1,80,0.349,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,-37.941,0.05,-17.771,-21.01,-49.655,-12.402,-65.397,20.276,-46.414,13.298,-64.336,46.95,-93.375,-0.026,-112.499,-45.544,-95.653,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3176.566,0.25,-37.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
100,,4,1,4,1,0,1,1,0,0,0,255,255,255,53,3187.128,"Kenomo",R,13,71,111,-1.139,-1.638,0.195,1.485,0.143,1.142,-36.44,6.456,35,65,0,2,"",-359.586,347.416,8.533,0,0,7,"=","=","=","=","=","=","=","=","=",5,L,"schmoneymikey",175.1,80,0.349,3,29,W,Y,1,3188.322,246,189,137,155,0,,145,110,18.318,15.551,-0.229,0.549,-21.197,0.83,0,0.353,2.495,-377.247,-47.052,3174.197,-16.95,-107.833,3174.813,7,-17.375,0.483,-111.585,1,0,,3193.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,-37.93,-0.176,-17.741,-21.078,-49.521,-11.988,-65.316,20.32,-46.357,13.359,-63.865,46.606,-93.854,-0.104,-112.283,-45.01,-94.94,0.17,-37.153,,"-라후이-",-0.274,-17.763,,"Ainy4／あいにゃ",-21.164,-49.291,,"낑깡__",-11.192,-66.519,,"Slaris",20.298,-46.378,,"즉석카레",13.386,-63.76,66,"メリニット",46.684,-94.085,,"아침땅_",-0.325,-111.9,97,"なおｐ--",-44.962,-94.867,,3200.754,-0.271,-39.069,,,,,,,,,,,,,3196.577,-0.228,-59.731,,,,3193.129,-17.297,-112.67,,,,,,,,,,,,,,,,,,,3199.434,-0.2,-57.547,,,,3193.934,-16.836,-109.72,,,,"",2,,,,,,,,,,,,,0,"아침땅_",,,,416,""
101,,4,1,4,1,0,0,1,1,0,0,5,255,255,54,3218.974,"Kenomo",R,13,79,105,-1.718,-1.055,0.155,1.513,0.012,1.385,-36.44,6.053,36,64,0,4,"",-397.157,255.08,3.215,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.498,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,3219.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,-37.795,-0.137,-17.655,-19.566,-41.098,-3.295,-61.434,20.748,-47.252,1.224,-61.29,42.916,-97.267,-0.149,-111.327,-47.203,-91.091,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3222.957,0.201,-37.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3219.836,,,0,""
102,,4,1,4,1,0,1,1,0,1,0,255,5,255,55,3242.351,"Kenomo",R,3,73,103,-1.369,-0.27,0.216,1.552,0.092,1.468,-36.44,10.496,32,68,0,0,"",-351.811,0,7.306,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.498,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,3244.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112,-37.807,-0.19,-17.641,-18.461,-45.328,-9.761,-58.729,19.804,-46.169,2.194,-62.701,43.114,-95.168,-0.415,-113.416,-45.591,-89.524,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3247.889,0.082,-36.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,3244.321,,0,""
103,,4,1,4,1,0,2,1,0,0,1,255,255,5,56,3263.773,"Kenomo",R,13,74,101,-4.041,-2.724,0.024,1.327,-1.183,0.292,-36.44,13.83,41,59,0,1,"",-293.098,384.839,8.965,-0.669,-21.578,8,"=","=","=","=","=","=","=","=","=",7,R,"うよすま",175.4,85.329,0.498,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,3278.953,,,,,,,,,,,,,,,,,,,,,,,,0.112,-37.775,-0.085,-17.736,-17.322,-44.036,-9.349,-58.728,20.653,-46.801,8.954,-66.4,42.139,-96.396,-0.768,-112.965,-45.544,-89.529,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3267.642,-0.063,-37.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,3266.544,,0,""
