id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
115,,5,1,1,5,0,0,2,0,0,0,255,255,255,57,4527.751,"Slaris",R,34,92,140,1.762,-0.844,0.287,1.623,0.636,1.038,-36.485,30.377,74,18,8,1,"",92.08,-64.132,16.049,0,0,8,"=","=","=","=","=","=","=","=","=",6,L,"alcohol500",180.4,82.415,0.3,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.062,-37.894,0.398,-17.661,-14.422,-43.787,-10.345,-66.339,21.089,-48.453,13.623,-64.084,48.262,-96.989,4.135,-114.851,-46.815,-103.563,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4531.311,0.011,-37.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
116,,5,1,1,5,1,0,2,0,0,0,255,255,255,58,4542.535,"Slaris",R,28,98,140,-0.94,-0.447,-0.119,1.665,-0.385,1.245,-36.485,12.481,81,13,6,0,"",-15.637,-98.051,11.433,0,0,8,"=","=","=","=","=","=","=","=","=",6,L,"alcohol500",180.4,82.415,0.3,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-37.895,-0.314,-17.648,-14.693,-44.1,-10.728,-66.211,21.239,-48.295,13.745,-63.965,48.278,-97,3.532,-114.842,-48.445,-97.137,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4546.119,0.189,-37.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
117,,5,1,1,5,1,1,2,0,0,0,255,255,255,59,4557.802,"Slaris",R,0,91,140,1.66,-1.279,0.35,1.65,0.671,0.809,-36.485,43.567,68,27,6,2,"",31.16,-26.309,4.814,0,0,8,"=","=","=","=","=","=","=","=","=",6,L,"alcohol500",180.4,82.415,0.3,3,36,W,Y,1,4558.693,193,88,117,82,60,,145,83,-15.127,-57.075,0.473,0.481,-20.555,1,0,0.24,231.211,-545.861,41.495,4523.761,2.735,-22.005,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.052,-37.687,0.298,-17.644,-14.61,-43.974,-10.749,-65.993,21.283,-48.217,13.786,-64.084,48.3,-97.007,1.86,-114.784,-48.393,-97.108,-0.573,-36.682,,"-라후이-",0.286,-17.675,,"Floră",-14.631,-44.033,,"낑깡__",-10.711,-66.109,,"Ainy4／あいにゃ",21.005,-48.342,,"즉석카레",13.788,-64.001,,"ディシジョン",48.279,-96.99,,"아침땅_",3.487,-114.623,,"Kenomo",-46.267,-98.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
118,,5,1,1,5,1,2,2,0,0,0,255,255,255,60,4576.1,"Slaris",R,34,91,140,-0.975,-0.124,0.018,1.766,-0.505,1.475,-36.485,24.804,73,22,5,2,"",59.741,-54.166,18.715,0,0,8,"=","=","=","=","=","=","=","=","=",6,L,"alcohol500",180.4,82.415,0.3,5,36,W,Y,1,4576.996,189,79,141,98,32,,145,96,63.402,-8.449,-0.031,0.981,-20.373,-0.49,0,0.213,462.336,-270.769,44.934,,,,4547.761,5,9.599,3.699,-63.448,0,0,,4582.687,,,,,,,,,,,,,4583.764,8,,454,0,,,,,,,,,,,,,,,,,,,-0.053,-37.791,-0.296,-17.65,-15.311,-43.014,-10.347,-66.064,21.387,-48.385,13.046,-64.656,48.247,-96.186,-0.123,-114.257,-49.025,-98.715,-0.357,-36.83,,"-라후이-",-0.317,-17.658,,"Floră",-15.348,-43.048,,"낑깡__",-10.556,-66.323,,"Ainy4／あいにゃ",21.112,-48.47,,"즉석카레",13.056,-64.502,,"ディシジョン",48.238,-96.165,,"아침땅_",0.096,-114.105,,"Kenomo",-46.088,-99.249,,,,,,,,,,,,,,,,,4583.771,9.61,-63.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,-7.934,-7.934,3.108,0,1,0.62,73.941,63.402,-4.254,75.275,0.06,-27.817,0,"즉석카레",,,,64,""
119,SIDE,5,1,1,5,0,0,2,0,0,0,255,255,255,,4586.669,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
120,,5,0,1,5,0,0,0,0,0,0,255,255,255,50,4635.379,"Pring__",R,13,69,97,-0.128,-0.784,0.508,1.594,0.646,1.698,-36.236,45.836,8,92,0,0,"",-344.292,312.348,4.33,0,0,8,"-라후이-","Ainy4／あいにゃ","Slaris","ディシジョン","Kenomo","Floră","즉석카레","낑깡__","아침땅_",7,R,"아침땅_",170.1,86.571,0.5,,31,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102,-37.754,-0.153,-16.91,-22.622,-50.045,-14.212,-61.026,20.964,-50.303,10.625,-65.551,49.7,-98.956,-0.404,-120.411,-49.542,-96.004,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
121,,5,0,1,5,0,1,0,0,0,0,255,255,255,51,4654.442,"Pring__",R,3,76,102,-1.733,-0.709,0.344,1.414,0.138,1.265,-36.236,34.503,0,100,0,1,"",-463.164,22.567,13.853,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.1,86.571,0.5,,31,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026,-37.538,-0.353,-16.921,-22.424,-49.516,-13.597,-59.495,17.663,-46.546,10.803,-65.486,49.512,-98.095,-0.387,-120.525,-49.542,-95.979,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
122,,5,0,1,5,1,1,0,0,0,0,255,255,255,52,4670.685,"Pring__",R,32,76,127,1.148,0.851,0.227,1.448,0.127,1.918,-36.236,34.579,0,100,0,2,"",250,-165.685,9.044,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.1,86.571,0.5,5,31,W,Y,1,4671.749,104,109,108,45,27,,136,78,-31.097,-45.324,0.215,1.169,-20.299,-0.98,0.048,0.333,32.912,35.989,-27.162,4634.161,1.491,-21.562,4636.561,4,21.6,0.061,-40.104,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,-37.615,-0.194,-16.889,-22.481,-49.098,-14.039,-58.687,18.122,-47.458,10.577,-65.701,49.404,-97.732,-0.482,-120.557,-49.547,-95.996,-0.385,-36.723,,"HalF_HearteD",-0.172,-16.888,,"-Alta-",-22.491,-49.104,85,"Rite_",-14.011,-58.418,,"mochi_2929",18.106,-47.453,120,"Pugeuk",10.602,-65.681,,"alcohol500",49.413,-97.724,,"紅さかな",-0.607,-120.524,,"ame_3",-49.534,-95.985,,4679.532,-0.539,-38.637,,,,4676.182,-17.786,-40.273,,,,4674.235,21.49,-40.431,,,,,,,,,,,,,,,,,,,4678.521,-17.864,-40.366,,,,4674.613,18.702,-40.338,,,,,,,,,,,,,"",3,-45.967,-42.632,-0.45,0,0,1,-31.097,-31.097,-69.871,-31.097,0,-78.571,0,"mochi_2929",,,,14,""
123,,5,0,1,5,1,2,0,0,0,0,255,255,255,53,4695.26,"Pring__",R,13,76,103,-0.979,-1.195,0.386,1.481,0.266,1.425,-36.236,30.172,12,88,0,1,"",-365.589,312.348,19.201,-0.439,-17.27,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.1,86.571,0.5,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,-37.614,-0.12,-16.873,-21.318,-47.149,-13.376,-59.26,17.239,-44.891,9.523,-64.806,48.353,-92.539,-0.183,-117.713,-50.446,-98.404,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4700.446,0.15,-37.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
124,,5,0,1,5,2,2,0,0,0,0,255,255,255,54,4712.753,"Pring__",R,3,73,100,-1.052,0.602,0.441,1.508,0.438,1.973,-36.236,39.239,0,100,0,2,"",-454.546,0,10.715,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.1,86.571,0.5,3,36,W,Y,1,4713.928,144,111,119,91,38,,145,80,102.643,-82.322,-0.146,1.142,-21.031,1,0.238,0.505,-42.343,487.774,270.636,4680.161,-61.134,-6.042,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,-37.563,-0.171,-16.932,-20.726,-47.442,-13.013,-58.334,19.405,-47.032,9.484,-64.722,48.6,-94.28,-0.029,-117.719,-50.429,-98.382,-0.13,-37.09,,"HalF_HearteD",-0.183,-16.96,,"-Alta-",-20.723,-47.427,,"Rite_",-12.901,-58.198,,"mochi_2929",19.371,-46.976,,"Pugeuk",9.468,-64.612,,"alcohol500",48.604,-94.269,,"紅さかな",-0.216,-117.725,,"ame_3",-50.438,-98.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
125,,5,0,1,5,2,2,0,0,0,0,255,255,255,55,4731.605,"Pring__",R,13,74,101,0.618,-0.791,0.508,1.555,0.956,1.672,-36.236,40.271,0,100,0,2,"",-355.531,316.334,0.905,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.1,86.571,0.5,3,36,W,Y,1,4732.806,187,129,76,71,31,,145,80,0.467,22.926,0.144,0.74,-20.939,1,0.048,0.375,188.21,363.955,40.653,4695.094,-5.329,-33.374,4696.594,3,-14.574,0.06,-51.588,1,0,,4737.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,4738.395,3,,,,,,,0.111,-37.527,-0.293,-16.935,-20.766,-46.754,-12.755,-59.089,18.999,-47.116,10.289,-64.972,48.399,-93.918,-1.104,-117.02,-51.074,-97.835,0.092,-36.971,,"HalF_HearteD",-0.308,-16.937,,"-Alta-",-20.727,-46.638,,"Rite_",-12.751,-59.23,,"mochi_2929",19.005,-47.116,,"Pugeuk",10.319,-64.537,,"alcohol500",48.386,-93.897,,"紅さかな",-1.409,-117.055,,"ame_3",-51.076,-97.833,,,,,,,,,,,4734.995,-15.629,-53.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Rite_",,,,64,""
126,,5,0,1,5,0,0,0,1,0,0,17,255,255,56,4913.043,"Pring__",R,32,69,121,3.136,1.237,0.408,1.568,0.966,2.278,-36.236,43.995,0,100,0,3,"TW+",228.569,-126.682,-2.041,0.502,-21.479,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,85.586,0.554,,31,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004,-37.334,-0.055,-16.788,-20.541,-42.89,-14.108,-58.538,20.864,-47.712,7.993,-61.974,51.463,-97.863,-0.452,-118.784,-52.489,-97.154,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
127,,5,0,1,5,0,0,0,1,1,0,11,17,255,60,4946.281,"Pring__",R,32,72,124,2.034,0.109,0.311,1.526,0.516,1.494,-36.236,40.932,0,100,0,1,"",238.557,-200,7.717,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Ainy4／あいにゃ",190,85,0.512,,31,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4961,4956.61,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,-37.213,0.063,-16.854,-19.452,-44.093,-2.461,-61.802,20.21,-45.301,9.993,-58.263,49.666,-94.259,0.951,-118.041,-50.837,-99.03,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4949.267,,,0,""
128,,5,0,1,5,1,0,0,1,1,0,11,17,255,61,4966.429,"Pring__",R,13,75,102,-0.368,-0.774,0.471,1.541,0.529,1.579,-36.236,36.539,33,67,0,2,"BH-",-359.931,315.169,0.451,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Ainy4／あいにゃ",190,85,0.512,0,31,W,Y,1,4967.632,255,67,81,59,24,,145,130,-30,13.71,-0.082,0.7,-20.23,0.23,0,0.396,107.556,-37.3,2.499,4927.028,-0.352,-21.338,4928.745,3,-9.093,2.912,-57.213,1,0,,4973.11,,,,4972.628,,,4972.133,,,,,,4972.126,0,1,166,64,,,,,,,,,,,4978.168,2,,,,,,,0.09,-37.601,0.054,-16.774,-20.206,-42.516,-2.092,-62.344,20.111,-45.294,11.627,-58.171,49.674,-96.135,0.652,-118.876,-50.914,-99.035,-0.059,-36.929,,"HalF_HearteD",0.031,-16.818,,"-Alta-",-19.957,-44.342,93,"Rite_",-6.391,-63.475,82,"mochi_2929",20.058,-45.31,,"Pugeuk",11.667,-58.253,103,"alcohol500",49.729,-96.029,,"紅さかな",0.601,-118.749,,"ame_3",-50.915,-99.021,,4980.574,-1.823,-36.944,,,,4973.267,-18.44,-41.374,4969.375,-9.529,-58.822,,,,4971.528,-0.689,-58.909,,,,,,,,,,,,,,,,4979.781,-15.202,-40.71,4970.938,-7.346,-55.564,,,,4972.178,-2.731,-56.906,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Rite_",4972.628,4972.133,,106,""
129,,5,0,1,5,0,0,1,1,0,1,14,255,17,63,4999.339,"Pring__",R,32,81,131,-0.791,-0.421,0.052,1.427,-0.691,1.172,-36.236,21.68,0,100,0,0,"",250,-200,28.566,0,0,2,"=","=","=","=","=","=","=","=","=",0,R,"Slaris",190,85.704,0.452,,30,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5017.919,,5007.786,,,,,,,,,,,,,,,,,,,,,,,,-0.087,-37.15,-0.088,-16.737,-19.224,-43.563,-11.105,-61.22,19.697,-40.739,9.02,-61.861,47.122,-97.237,0.033,-115.839,-54.614,-98.335,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5004.803,0.076,-37.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,5001.714,,0,""
130,,5,0,1,5,0,1,1,1,0,1,14,255,17,63,5018.151,"Pring__",R,13,87,111,-2.842,-1.441,0.121,1.323,-0.555,1.109,-36.236,17.745,25,75,0,1,"",-390.434,312.348,24.625,-0.784,-17.677,2,"=","=","=","=","=","=","=","=","=",0,R,"Slaris",190,85.704,0.452,,30,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5059.439,,5061.359,,,,,,,,,,,,,,,,,,,,,,,,-0.01,-37.204,-0.352,-16.751,-20.278,-45.135,-12.541,-61.866,19.313,-40.444,8.611,-62.443,48.082,-96.859,-0.525,-118.483,-54.671,-98.366,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5023.527,0.199,-37.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,5020.764,,0,""
131,,5,0,1,5,1,1,1,1,0,1,14,255,17,64,5064.791,"Pring__",R,32,76,127,0.818,-0.25,0.296,1.458,-0.019,1.273,-36.236,34.576,0,100,0,2,"",250,-200,3.722,0,0,2,"=","=","=","=","=","=","=","=","=",0,R,"Slaris",190,85.704,0.452,5,30,W,Y,1,5065.702,99,137,127,136,71,,136,123,17.307,-40.072,0.11,1.085,-21.293,0.24,0,0.238,126.09,235.772,150.48,5028.811,68.543,-111.682,,,,,,0,0,,5071.547,5076.096,5081.435,5086.34,5071.45,5076.55,5081.697,,,5072.797,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006,-37.526,-0.137,-17.109,-19.76,-43.407,-12.2,-61.067,19.352,-40.388,8.464,-63.087,47.36,-98.578,-0.208,-118.534,-54.687,-98.406,-0.139,-36.993,,"HalF_HearteD",-0.131,-17.085,,"-Alta-",-19.842,-45.033,,"Rite_",-12.325,-61,,"mochi_2929",18.606,-42.582,,"Pugeuk",8.465,-63.018,,"alcohol500",47.277,-98.528,,"紅さかな",-0.209,-118.523,,"ame_3",-54.692,-98.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-40.353,-40.353,-4.151,0,0,1,17.307,17.307,34.154,17.307,0,-51.046,0,"",5071.45,5076.55,5072.797,0,""
132,,5,0,1,8,0,0,1,0,0,0,255,255,255,0,5315.18,"magimari",R,26,92,140,-2.362,-2.406,0.11,1.502,-1.125,-0.056,-36.737,16.093,38,62,0,1,"",66.96,-200,39.441,-0.457,-19.663,3,"=","=","=","=","=","=","=","=","=",6,R,"ディシジョン",180.2,93.554,0.705,,30,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.035,-37.809,-0.139,-16.999,-21.333,-47.924,-14.528,-59.601,19.769,-48.368,10.51,-63.293,47.708,-100.725,0.212,-119.643,-53.569,-97.003,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
133,,5,0,1,8,1,0,1,0,0,0,255,255,255,1,5332.836,"magimari",R,26,87,140,0.683,0.263,0.366,2.036,0.144,1.559,-36.737,26.707,80,20,0,0,"",105.136,-200,23.932,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"ディシジョン",180.2,93.554,0.705,,30,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,-37.595,-0.165,-16.975,-21.302,-47.916,-14.682,-59.82,20.006,-47.763,10.483,-63.348,49.934,-101.385,0.179,-119.597,-53.665,-97.041,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
134,,5,0,1,8,1,1,1,0,0,0,255,255,255,2,5349.847,"magimari",R,10,76,120,-2.746,-1.748,0.124,1.776,-1.062,0.88,-36.737,9.663,48,52,0,1,"",-81.234,265.536,-8.856,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"ディシジョン",180.2,93.554,0.705,,30,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.042,-37.604,-0.157,-16.855,-21.552,-48.34,-14.649,-59.807,21.1,-49.315,10.518,-63.365,47.715,-102.42,0.218,-119.604,-53.382,-97.013,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
135,,5,0,1,8,2,1,1,0,0,0,255,255,255,3,5365.88,"magimari",R,26,76,127,1.106,1.497,0.461,2.192,0.319,2.291,-36.737,52.774,81,19,0,1,"",94.814,-180.493,8.175,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"ディシジョン",180.2,93.554,0.705,,30,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054,-37.671,-0.136,-16.987,-21.456,-47.723,-14.585,-59.235,20.432,-49.198,10.477,-63.407,47.197,-103.319,0.148,-119.635,-53.44,-97.048,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
136,,5,0,1,8,3,1,1,0,0,0,255,255,255,4,5381.759,"magimari",R,26,87,140,-2.141,-1.173,0.124,1.726,-1.061,0.709,-36.737,3.585,43,57,0,1,"",93.377,-200,31.749,0,0,3,"=","=","=","=","=","=","=","=","=",6,R,"ディシジョン",180.2,93.554,0.705,,30,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,5391.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057,-37.659,-0.116,-16.959,-21.378,-48.022,-14.727,-59.551,20.039,-48.311,10.802,-63.455,48.509,-100.657,0.239,-119.555,-53.463,-97.05,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",,,,0,""
137,,5,0,1,8,0,0,1,1,0,0,16,255,255,5,5407.985,"magimari",R,10,68,111,0.634,1.02,0.383,2.293,0.265,2.832,-36.737,65.628,83,17,0,0,"",0,394.829,6.658,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,,30,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5408.487,,,,,,,,,,,,,,,,,,,,,,,,,,-0.115,-37.506,-0.095,-16.849,-20.002,-46.307,-15.463,-60.951,20.436,-46.07,9.493,-63.418,48.522,-99.393,-1.036,-119.406,-52.523,-99.324,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
138,,5,0,1,8,0,1,1,1,0,0,16,255,255,6,5436.756,"magimari",R,10,74,115,-0.093,-0.308,0.293,2.097,-0.049,1.935,-36.737,47.642,85,15,0,2,"",0,400,6.476,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,5,30,W,Y,1,5437.919,121,69,84,77,34,,137,118,22.998,42.823,-0.028,0.779,-19.885,0.2,0,0.396,444.886,270.91,-297.799,5398.895,-73.52,-90.623,,,,,,0,0,,,,,,5442.989,,,,,,5436.777,,,,,,,,,,,,,,,,,,,,,,,,,,-0.107,-37.598,-0.171,-16.94,-21.262,-45.993,-14.982,-61.215,19.637,-47.855,8.724,-63.049,52.051,-100.258,-0.945,-119.74,-52.615,-99.378,-0.243,-37.418,,"HalF_HearteD",-0.169,-16.952,,"-Alta-",-21.302,-46.332,,"Rite_",-15.407,-60.872,,"mochi_2929",19.615,-47.856,,"Pugeuk",8.787,-62.959,,"alcohol500",54.637,-100.503,,"紅さかな",-0.919,-119.747,,"ame_3",-52.603,-99.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,43.916,43.916,10.871,0,1,0.653,37.028,22.998,36.773,51.909,0.033,69.776,0,"",5442.989,,,0,""
