id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
92,,4,0,0,0,1,0,1,0,1,0,255,17,255,37,3970.213,"SFIDA",L,0,86,122,-0.583,-0.691,-0.342,1.608,-0.244,1.198,-36.949,17.129,47,53,0,0,"",0,4.04,0,0,0,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",175.4,94.576,0.295,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3983.477,,,,,,,,,,,,,,,,,,,,,,,,,0.041,-37.716,0.129,-17.835,-17.9,-43.723,-7.293,-62.298,20.813,-48.402,10.532,-62.184,47.789,-103.894,-1.955,-123.249,-48.631,-97.916,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3972.968,,,0,""
93,,4,0,0,0,1,1,1,0,1,0,255,17,255,38,3989.225,"SFIDA",L,10,76,105,-0.002,-2.609,-0.314,1.57,0.007,0.729,-36.949,18.828,68,32,0,1,"",0,400,0,0.003,-20.262,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",175.4,94.576,0.295,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4003.799,,,,,,,,,,,,,,,,,,,,,,,,,0.077,-37.978,-0.076,-17.864,-18.31,-44.443,-4.595,-62.234,20.798,-48.21,11.604,-63.122,47.672,-103.81,-1.271,-123.044,-50.523,-95.824,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3992.283,,,0,""
94,,4,0,0,0,2,1,1,0,1,0,255,17,255,39,4006.962,"SFIDA",L,13,72,99,-0.18,-0.631,-0.528,1.896,-0.844,1.78,-36.949,40.648,95,5,0,2,"",351.391,312.348,0,0,0,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",175.4,94.576,0.295,5,55,W,Y,1,4008.174,76,93,71,101,90,,120,70,25.597,61.361,-0.043,0.761,-20.581,1,0.19,0.316,-256.284,-274.094,87.737,4011.359,-40.46,-45.782,,,,,,0,0,,,,,,,,,,,,,4027.684,,,,,,,,,,,,,,,,,,,,,,,,,-0.011,-37.843,0.151,-17.863,-17.273,-43.64,-3.875,-63.176,18.271,-46.528,10.85,-62.31,47.592,-103.871,-0.36,-117.462,-46.961,-96.646,-0.248,-37.767,,"559：広告",0.022,-17.901,,"甲斐野柊太",-16.529,-43.942,,"柴山犬吉",-8.852,-64.681,,"きりん SR",18.292,-46.455,,"coder_",11.34,-61.765,,"Azuner",47.7,-103.826,,"YukihiroD",-0.367,-117.396,,"소솨소솨",-43.794,-95.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,87.878,52.398,12.761,0.848,0,1,28.956,28.956,39.329,28.956,0,175.346,0,"",4014.426,,,0,""
95,,4,0,0,0,2,2,1,0,1,0,255,17,255,40,4031.893,"SFIDA",L,34,85,138,-3.072,2.869,-0.54,2.269,-1.197,3.17,-36.949,55.202,79,17,4,2,"",-86.515,-82.804,0,0,0,2,"=","=","=","=","=","=","=","=","=",5,L,"shimenawa",175.4,94.576,0.295,3,55,W,Y,1,4032.925,32,16,0,0,0,,1,45,27.052,-35.761,-0.556,1.832,-19.247,0.37,0,0.181,-57.21,85.07,33.611,4035.125,13.088,-38.731,4035.425,4,12.462,0.774,-37.822,0,1,,,,,,,,,,,,,4039.336,,4035.578,2,,453,0,4038.056,0,2,292,128,,,,,,,,,,,,,,-0.074,-38.025,-0.132,-17.582,-20.355,-46.488,-4.156,-62.363,18.148,-45.484,11.323,-64.265,47.684,-103.813,-0.309,-112.114,-44.069,-90.639,-0.305,-37.702,,"559：広告",-0.125,-17.575,,"甲斐野柊太",-18.186,-46.014,,"柴山犬吉",-8.15,-62.412,,"きりん SR",18.363,-45.671,120,"coder_",11.104,-63.375,,"Azuner",47.634,-103.828,,"YukihiroD",-0.146,-112.097,,"소솨소솨",-43.98,-90.773,,,,,,,,,,,4037.768,1.361,-57.773,4035.594,13.497,-38.942,,,,,,,,,,,,,,,,,,,,,,,,,4036.98,11.229,-45.335,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"きりん SR",4037.915,,,384,""
96,SIDE,4,0,0,0,0,0,2,0,0,0,255,255,255,,4043.189,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
97,,5,1,0,0,0,0,0,0,0,0,255,255,255,48,4092.58,"encounter v",R,26,94,140,0.276,-2.74,0.583,1.734,-0.081,-0.167,-36.676,34.629,37,63,0,1,"",132.505,-200,-4.659,0.045,-20.195,6,"coder_","소솨소솨","甲斐野柊太","559：広告","레이나2","Azuner","YukihiroD","きりん SR","柴山犬吉",7,R,"YukihiroD",174.3,80,0.4,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,-37.405,-0.013,-17.519,-24.482,-50.485,-16.207,-62.217,19.565,-45.503,11.62,-65.062,44.087,-95.206,0.451,-110.256,-36.509,-86.981,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
98,,5,1,0,0,1,0,0,0,0,0,255,255,255,49,4106.58,"encounter v",R,32,98,140,0.271,-1.091,0.565,1.996,-0.165,0.757,-36.676,43.405,80,20,0,2,"",200.612,-200,-30.497,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.4,5,55,W,Y,1,4107.713,255,185,91,74,0,,145,84,-30,-56.484,0.057,0.637,-20.904,1,0,0.593,107.028,229.193,313.984,4107.425,0.887,-21.455,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,-37.368,-0.017,-17.522,-22.561,-48.44,-15.883,-62.052,19.308,-44.995,12.083,-64.774,44.017,-95.294,0.22,-109.654,-36.5,-86.957,0.266,-37.102,,"DoYaGee",-0.068,-17.577,,"쟈가리코",-22.334,-48.356,,"muyang_",-15.713,-62.23,,"わだ、、",17.96,-45.196,,"shimenawa",11.072,-65.062,,"_송글_",44.086,-95.268,,"ByeolBam",0.494,-109.646,,"Po_cari",-36.5,-86.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-66.224,-48.064,-6.026,0.591,1,0.836,-73.934,-70.513,-20.517,-74.179,0.015,-101.891,0,"",,,,0,""
99,,5,1,0,0,1,1,0,0,0,0,255,255,255,50,4124.955,"encounter v",R,13,95,126,-0.969,-1.776,0.612,2.06,0.057,0.984,-36.676,54.88,79,21,0,2,"",-330.217,375.442,-44.108,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.4,3,55,W,Y,1,4126.137,255,255,117,84,0,,145,119,-30,38.38,-0.1,0.529,-21.341,0.78,0,0.562,-133.83,95.083,-257.641,4125.875,-0.724,-22.127,4127.409,2,-16.077,1.654,-47.935,0,0,,4131.466,,,,,,,,,,,,,4130.162,6,,147,0,,,,,,,,,,,4129.566,2,,,,,,,0.013,-37.279,-0.032,-17.523,-23.512,-49.002,-16.584,-62.686,19.192,-44.988,12.395,-65.098,40.886,-94.66,0.418,-109.914,-37.115,-87.999,0.373,-37.318,,"DoYaGee",-0.039,-17.617,,"쟈가리코",-23.012,-48.987,71,"muyang_",-16.38,-62.56,,"わだ、、",17.998,-45.095,,"shimenawa",12.005,-65.159,,"_송글_",41.128,-94.516,,"ByeolBam",0.42,-109.91,,"Po_cari",-37.327,-87.847,,4132.826,-0.522,-42.423,,,,4127.725,-16.748,-48.18,,,,,,,,,,,,,,,,,,,,,,,,,4131.605,-18.035,-40.126,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"쟈가리코",,,,2,""
100,,5,1,0,0,0,0,1,0,0,0,255,255,255,51,4148.308,"encounter v",R,32,89,140,1.097,0.724,0.626,2.314,0.119,1.862,-36.676,83.673,67,33,0,0,"",250,-200,-21.009,0,0,7,"=","=","=","=","=","=","=","=","=",4,R,"きりん SR",190,85.321,0.348,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.096,-37.449,-0.058,-17.498,-22.317,-48.154,-16.965,-62.225,20.201,-47.042,12.462,-65.359,43.33,-96.318,-0.415,-109.931,-41.255,-90.371,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4152.796,0.372,-36.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
101,,5,1,0,0,0,1,1,0,0,0,255,255,255,52,4163.467,"encounter v",R,13,92,114,-5.422,-2.529,0.452,1.908,-0.46,0.915,-36.676,43.135,100,0,0,2,"",-390.434,312.348,-12.899,-0.989,-20.587,7,"=","=","=","=","=","=","=","=","=",4,R,"きりん SR",190,85.321,0.348,3,55,W,Y,1,4164.593,255,132,74,76,39,,145,87,-55.326,54.774,-0.393,0.532,-21.493,-1,0.065,0.335,332.673,-331.156,-153.383,4164.392,-0.856,-21.821,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.088,-37.267,-0.035,-17.496,-21.584,-47.909,-16.686,-62.014,19.376,-46.562,12.551,-65.48,43.805,-97.263,0.149,-110.706,-41.368,-90.419,0.317,-37.111,,"DoYaGee",-0.122,-17.59,,"쟈가리코",-21.621,-48.152,,"muyang_",-16.597,-62.12,,"わだ、、",18.853,-46.36,,"shimenawa",12.359,-64.984,,"_송글_",43.96,-97.136,,"ByeolBam",-0.243,-110.804,,"Po_cari",-41.402,-90.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
102,,5,1,0,0,0,2,1,0,0,0,255,255,255,53,4185.251,"encounter v",R,32,106,140,-0.164,0.504,0.526,2.172,-0.344,2.049,-36.676,58.573,68,32,0,0,"",250,200,-86.046,0,0,7,"=","=","=","=","=","=","=","=","=",4,R,"きりん SR",190,85.321,0.348,,55,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4187.89,7,,578,0,,,,,,,,,,,,,,,,,,,0.001,-37.496,-0.036,-17.487,-21.153,-46.843,-16.205,-62.227,19.95,-46.636,12.512,-64.763,42.584,-95.765,-0.194,-109.512,-42.728,-89.329,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
103,,5,1,0,0,0,0,2,0,0,0,255,255,255,54,4206.723,"encounter v",R,13,83,122,-1.702,0.178,0.574,2.166,-0.119,2.075,-36.676,65.841,83,17,0,2,"",-390.434,312.348,-21.348,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"柴山犬吉",169.9,90.243,0.6,3,55,W,Y,1,4207.869,255,160,133,85,35,,145,80,0.445,16.483,-0.312,1.046,-21.335,1,0,0.256,-6.304,375.856,-8.556,4208.275,-4.906,-35.876,4209.992,3,-11.24,0.056,-55.188,0,0,,4212.761,,,,,,,,,,,,,4212.809,8,,147,256,,,,,,,,,,,,,,,,,,,-0.074,-37.44,-0.029,-17.406,-21.814,-46.865,-15.146,-61.981,19.081,-46.411,13.1,-65.183,36.47,-87.975,0.128,-107.334,-41.298,-86.925,0.375,-37.384,,"DoYaGee",-0.084,-17.528,,"쟈가리코",-21.753,-47.722,74,"muyang_",-15.304,-61.976,103,"わだ、、",18.429,-46.444,,"shimenawa",12.285,-65.346,,"_송글_",36.556,-87.889,,"ByeolBam",0.178,-106.847,,"Po_cari",-41.312,-86.994,,,,,,,,4212.169,-18.291,-40.538,4210.18,-11.988,-57.205,,,,,,,,,,,,,,,,,,,,,,4214.908,-17.733,-40.184,4211.37,-13.07,-53.356,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"muyang_",,,,258,""
104,SIDE,5,1,0,0,0,0,2,0,0,0,255,255,255,,4215.447,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
105,,5,0,0,0,0,0,0,0,0,0,255,255,255,41,4259.343,"SFIDA",L,10,73,105,2.253,-0.843,-0.333,1.678,-0.217,1.361,-36.949,23.988,51,49,0,2,"",21.444,287.159,0,0,0,3,"ByeolBam","쟈가리코","shimenawa","_송글_","Riyaj","わだ、、","DoYaGee","Po_cari","muyang_",6,R,"_송글_",175.4,90.478,0.316,0,55,W,Y,1,4260.448,129,49,120,66,43,,139,129,0.779,26.448,-0.072,0.509,-20.154,0.7,0,0.317,151.102,132.441,-84.845,4260.758,-9.836,-39.547,4261.775,3,-19.317,0.058,-58.327,0,0,,,,,,,,,,,,,,,4264.405,3,,147,256,,,,,,,,,,,,,,,,,,,0.071,-37.707,0.077,-17.779,-18.634,-43.667,-16.311,-63.117,20.092,-49.385,10.133,-66.077,38.065,-102.807,-6.657,-112.169,-48.205,-99.963,-0.227,-37.744,,"559：広告",-0.029,-17.789,,"甲斐野柊太",-20.082,-44.432,85,"柴山犬吉",-16.213,-63.049,103,"きりん SR",20.178,-49.501,,"coder_",9.824,-68.852,,"Azuner",38.102,-102.766,,"YukihiroD",-7.056,-112.16,,"소솨소솨",-48.005,-98.998,,4268.24,-0.66,-38.657,,,,4263.722,-18.932,-40.203,4262.099,-19.703,-59.093,,,,,,,,,,,,,,,,,,,,,,4267.203,-17.424,-39.971,4262.891,-19.641,-54.518,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"柴山犬吉",,,,260,""
106,,5,0,0,0,0,0,1,0,0,0,255,255,255,42,4284.251,"SFIDA",L,0,79,116,-0.622,-0.939,-0.347,1.532,-0.26,1.067,-36.949,35.107,51,49,0,0,"",0,36.112,0,0,0,4,"=","=","=","=","=","=","=","=","=",9,R,"Riyaj",190,80,0.451,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.141,-37.802,-0.027,-17.801,-18.319,-43.492,-16.091,-63.019,19.415,-50.178,9.88,-66.373,37.794,-102.034,-11.926,-118.312,-51.457,-98.528,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4287.879,-0.101,-37.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
107,,5,0,0,0,0,1,1,0,0,0,255,255,255,43,4299.403,"SFIDA",L,5,73,109,-0.187,-0.226,-0.412,1.784,-0.306,1.479,-36.949,40.707,51,49,0,0,"",121.58,6.098,0,0,0,4,"=","=","=","=","=","=","=","=","=",9,R,"Riyaj",190,80,0.451,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,-37.797,-0.012,-17.795,-18.06,-43.613,-16.07,-63.044,19.389,-50.073,10.141,-66.425,37.276,-101.635,-11.229,-117.907,-50.211,-97.988,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4303.156,-0.035,-37.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
108,,5,0,0,0,0,2,1,0,0,0,255,255,255,44,4315.169,"SFIDA",L,42,58,100,0.416,-0.205,-0.364,1.68,-0.311,1.386,-36.949,29.465,59,41,0,2,"",227.273,-89.594,-48.096,0,0,4,"=","=","=","=","=","=","=","=","=",9,R,"Riyaj",190,80,0.451,5,55,W,Y,1,4316.203,237,83,55,96,57,,137,130,-30,-46.783,0.033,1.006,-21.142,0.65,0,0.553,-421.368,-83.331,-418.933,4315.925,1.297,-22.329,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,-37.806,-0.025,-17.789,-21.475,-45.381,-15.915,-63.318,19.559,-50.267,9.608,-66.331,37.176,-101.669,-11.249,-118.103,-50.116,-98.066,-0.173,-37.729,,"559：広告",-0.079,-17.778,,"甲斐野柊太",-21.039,-45.659,,"柴山犬吉",-15.739,-63.271,,"きりん SR",19.433,-50.06,,"coder_",9.571,-66.301,,"Azuner",37.19,-101.663,,"YukihiroD",-11.253,-118.099,,"소솨소솨",-50.186,-98.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-49.974,-49.974,-19.236,0,1,0.484,-63.782,-48.782,-12.47,-78.931,0.057,-75.142,0,"",,,,0,""
109,,5,0,0,0,0,2,1,0,0,0,255,255,255,45,4334.891,"SFIDA",L,0,50,93,-1.365,0.674,-0.206,2.012,-0.588,2.047,-36.949,57.32,85,15,0,0,"",0,0,0.649,0,0,4,"=","=","=","=","=","=","=","=","=",9,R,"Riyaj",190,80,0.451,,40,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4337.556,4,,578,0,,,,,,,,,,,,,,,,,,,0.037,-37.946,-0.094,-17.781,-19.98,-44.552,-16.171,-63.199,19.586,-50.636,11.806,-65.566,39.641,-101.569,-11.501,-118.03,-48.511,-97.567,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
110,,5,0,0,0,0,0,2,0,0,0,255,255,255,46,4355.554,"SFIDA",L,3,58,90,-0.659,-0.043,-0.631,1.99,-1.195,1.751,-36.949,51.87,94,6,0,2,"",374.718,87.248,0,0,0,5,"=","=","=","=","=","=","=","=","=",4,L,"わだ、、",190,85,0.5,5,55,W,Y,1,4356.827,198,215,83,131,69,,145,100,111.384,72.537,-0.123,1.101,-20.998,1,0,0.548,90.361,-296.921,-502.964,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.049,-37.835,-0.094,-17.733,-19.199,-46.075,-10.895,-66.076,21.426,-47.795,12.361,-65.501,46.037,-101.469,-11.581,-118.062,-42.912,-94.49,-0.202,-37.926,,"559：広告",-0.181,-17.714,,"甲斐野柊太",-18.7,-46.322,,"柴山犬吉",-10.725,-65.946,,"きりん SR",21.295,-47.563,,"coder_",12.905,-68.351,,"Azuner",45.252,-102.262,,"YukihiroD",-11.582,-118.052,,"소솨소솨",-44.047,-93.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,82.516,64.371,21.402,0.767,1,0.914,77.589,68.616,-22.969,54.942,0.073,107.823,0,"",,,,0,""
111,,5,0,0,0,0,1,2,0,0,0,255,255,255,47,4373.64,"SFIDA",L,28,81,132,-2.522,2.149,-0.481,2.24,-0.993,2.862,-36.949,44.102,87,7,5,2,"",-59.314,-85.065,0,0,0,5,"=","=","=","=","=","=","=","=","=",4,L,"わだ、、",190,85,0.5,3,55,W,Y,1,4374.733,192,73,108,64,22,,145,87,47.324,-19.191,-0.408,1.996,-20.11,-0.99,0,0.35,447.629,346.788,198.411,4380.008,14.83,-79.422,4380.175,5,14.443,3.076,-77.379,0,0,,4380.442,,,,,,,,,,,,,4380.395,5,,454,0,,,,,,,,,,,,,,,,,,,-0.015,-37.826,0.015,-17.602,-20.022,-46.984,-11.622,-65.799,21.006,-47.878,12.177,-65.866,44.752,-104.194,-10.84,-117.89,-46.985,-98.531,-0.289,-37.647,,"559：広告",-0.113,-17.586,,"甲斐野柊太",-19.92,-47.031,,"柴山犬吉",-11.452,-65.735,,"きりん SR",20.878,-47.986,,"coder_",12.668,-68.202,91,"Azuner",44.582,-104.355,,"YukihiroD",-10.8,-117.936,,"소솨소솨",-45.75,-98.155,,,,,,,,,,,,,,,,,4380.408,14.628,-77.889,,,,,,,,,,,,,,,,,,,,,,,,,4382.451,11.485,-69.534,,,,,,,,,,"",1,,,,,,,,,,,,,0,"coder_",,,,1,""
112,SIDE,5,0,0,0,0,0,2,0,0,0,255,255,255,,4383.596,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
113,,6,1,0,0,0,0,0,0,0,0,255,255,255,55,4435.379,"encounter v",R,3,80,118,1.593,0.47,0.812,2.163,1.452,2.072,-36.676,84.725,73,27,0,1,"",-459.193,173.048,-6.973,0,0,0,"coder_","소솨소솨","甲斐野柊太","559：広告","레이나2","Azuner","YukihiroD","きりん SR","柴山犬吉",5,R,"coder_",166.2,80,0.248,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.136,-37.69,-0.068,-17.501,-22.396,-48.091,-14.74,-59.389,18.316,-44.19,12.945,-64.554,40.153,-88.825,-1.293,-105.202,-40.177,-85.921,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
114,,6,1,0,0,1,0,0,0,0,0,255,255,255,56,4453.409,"encounter v",R,32,100,140,0.219,-0.411,0.549,2.112,-0.236,1.143,-36.676,50.135,70,30,0,0,"",250,-200,-43.992,0.12,-14.026,0,"=","=","=","=","=","=","=","=","=",5,R,"coder_",166.2,80,0.248,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-37.506,-0.049,-17.501,-21.688,-46.928,-14.707,-60.305,17.424,-44.186,12.067,-64.836,40.433,-88.921,-0.387,-107.878,-40.117,-85.992,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
