id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
114,,5,0,1,2,1,2,0,0,0,0,255,255,255,41,3952.217,"P0TA0",R,39,48,92,-1.126,-0.585,0.071,1.286,-0.718,1.023,-36.636,19.048,8,92,0,2,"",112.315,-200,-71.487,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.5,80,0.402,5,80,W,Y,1,3953.279,100,116,109,120,109,,136,97,28.956,28.774,-0.207,0.72,-20.203,0.02,0.19,0.149,473.13,285.774,-233.411,3958.063,-44.596,-90.393,3958.218,8,-42.462,3.109,-87.389,0,0,,3958.465,,,,,,,,,,,,,3958.578,6,,457,0,,,,,,,,,,,,,,,,,,,-0.199,-37.222,-0.028,-17.897,-21.905,-47.83,-12.971,-63.72,17.14,-45.975,9.473,-64.671,36.978,-90.771,0.14,-110.456,-43.571,-94.91,0.262,-37.215,,"sano jpn",-0.138,-18.006,,"ʚEveɞ",-21.961,-47.701,,"白霜らいふ",-12.903,-63.711,88,"인생최패망자",17.132,-45.948,,"ibqrqki",9.396,-64.397,,"あおいぬ",36.712,-90.871,,"カズティー",0.138,-110.457,,"NABIMan",-43.846,-94.82,90,3964.892,-0.216,-38.393,,,,,,,3961.616,-21.095,-71.585,,,,,,,,,,,,,3958.59,-43.339,-88.591,,,,,,,,,,3963.102,-18.58,-65.251,,,,,,,,,,,,,3960.144,-41.873,-88.191,"",1,28.575,28.575,10.712,0,2,0.305,85.138,54.559,16.559,84.575,0.063,52.074,0,"NABIMan",,,,196,""
115,,5,0,1,2,0,0,1,0,0,0,255,255,255,42,3980.63,"P0TA0",R,3,59,103,0.103,0.808,0.549,1.736,0.965,2.073,-36.636,56.112,85,15,0,0,"",-446.313,0,-29.706,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.7,89.927,0.496,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.035,-37.345,-0.033,-17.979,-21.482,-46.888,-13.13,-63.776,16.356,-45.174,9.53,-63.434,37.361,-90.999,-0.214,-111.522,-43.993,-91.432,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3984.55,-0.321,-37.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
116,,5,0,1,2,0,1,1,0,0,0,255,255,255,43,3993.632,"P0TA0",R,26,71,123,0.005,0.846,0.313,1.604,0.049,1.851,-36.636,23.327,48,52,0,0,"",-35.252,-200,-21.265,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.7,89.927,0.496,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.175,-37.33,-0.024,-18.004,-21.55,-47.431,-13.164,-63.832,16.384,-45.258,9.201,-63.477,36.674,-90.956,-0.217,-111.499,-43.343,-92.818,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3997.098,-0.318,-37.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
117,,5,0,1,2,0,2,1,0,0,0,255,255,255,44,4009.683,"P0TA0",R,45,52,95,2.54,1.081,0.358,1.632,0.171,1.851,-36.636,18.049,35,65,0,2,"",210.443,-200,-55.063,0,0,7,"=","=","=","=","=","=","=","=","",5,R,"즉석카레",169.7,89.927,0.496,5,57,W,Y,1,4010.777,55,162,14,57,50,,32,35,2.072,28.548,0.229,1.173,-20.341,0.21,0,0.209,36.622,-331.967,59.815,4011.134,-3.293,-27.109,4013.155,0,-8.78,0.058,-35.464,1,0,,4015.98,4020.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,-37.337,0.017,-18.014,-21.716,-47.785,-13.548,-63.852,16.377,-45.26,9.338,-63.491,36.704,-90.953,-0.162,-111.539,-44.038,-93.955,0.381,-37.206,,"sano jpn",0.011,-18.016,,"ʚEveɞ",-21.522,-47.784,,"白霜らいふ",-13.55,-63.833,,"인생최패망자",16.184,-45.027,,"ibqrqki",9.253,-63.172,,"あおいぬ",36.727,-90.78,,"カズティー",-0.156,-111.532,,"NABIMan",-44.157,-93.896,,4013.603,-8.943,-36.324,,,,,,,4024.072,-25.732,-60.455,,,,,,,,,,,,,4018.846,-41.582,-66.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,-70.557,-49.411,-17.411,0.63,0,1,2.072,2.072,-4.877,2.072,0,62.78,0,"P0TA0",4020.723,,,196,""
118,,5,0,1,2,0,0,2,0,1,0,255,15,255,45,4524.732,"P0TA0",R,13,59,90,-2.762,-0.367,0.237,1.733,-0.423,1.919,-36.636,27.882,85,15,0,1,"",-326.122,301.865,-21.888,0,0,0,"=","=","=","=","=","=","=","=","아침땅_",1,R,"-라후이-",190,87,0.504,,83,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4530.837,,,,,,,,,,,,,,,,,,,,,,,,,-0.178,-37.243,-0.034,-17.85,-21.642,-47.425,-11.813,-63.472,18.815,-47.647,9.012,-65.828,41.542,-102.429,-0.906,-109.183,-47.659,-98.687,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4527.058,,,0,""
119,,5,0,1,2,1,0,2,0,1,0,255,15,255,46,4540.014,"P0TA0",R,3,55,101,1.261,0.193,0.582,1.663,1.379,1.751,-36.636,59.604,84,16,0,0,"",-408.123,0,-16.003,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,87,0.504,,83,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4549.341,,,,,,,,,,,,,,,,,,,,,,,,,0.085,-37.69,-0.028,-17.878,-21.838,-47.811,-13.12,-63.441,17.589,-45.367,5.581,-66.52,41.557,-102.213,-0.903,-109.185,-48.107,-99.243,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4542.28,,,0,""
120,,5,0,1,2,1,1,2,0,1,0,255,15,255,47,4555.469,"P0TA0",R,10,57,103,-1.572,-1.295,0.204,1.471,-0.458,1.399,-36.636,15.261,29,71,0,1,"",-112.196,400,-25.616,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,87,0.504,,83,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4555.508,,,,,,,,,,,,,,,,,,,,,,,,,-0.127,-37.225,-0.04,-17.904,-21.505,-47.494,-13.341,-63.355,17.592,-45.395,9.935,-65.317,41.543,-102.426,-0.903,-109.166,-45.016,-92.053,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4558.036,,,0,""
121,,5,0,1,2,2,1,2,0,1,0,255,15,255,48,4570.675,"P0TA0",R,3,61,93,0.396,0.617,0.679,1.692,1.03,2.026,-36.636,53.118,29,71,0,2,"",-371.525,0,-24.561,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,87,0.504,5,83,W,Y,1,4571.747,134,181,64,70,42,,137,131,32.253,-69.87,0.06,1.243,-20.284,0.53,0,0.303,290.105,254.9,76.324,4577.167,109.609,-66.309,,,,,,0,0,,,,,,,,,,,,,4580.663,,,,,,,,,,,,,,,,,,,,,,,,,0.028,-37.283,-0.031,-17.883,-21.71,-47.675,-13.49,-63.29,17.696,-45.268,10.219,-65.488,41.486,-102.256,-0.91,-109.178,-43.959,-92.87,-0.512,-37.487,,"sano jpn",-0.032,-17.94,,"ʚEveɞ",-21.771,-47.753,,"白霜らいふ",-13.477,-63.274,,"인생최패망자",17.26,-45.297,,"ibqrqki",10.065,-64.906,,"あおいぬ",41.478,-102.251,,"カズティー",-0.916,-109.142,,"NABIMan",-44.36,-92.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-78.445,-59.159,-19.523,0.705,0,1,62.216,62.216,-14.14,62.216,0,-138.493,0,"",4576.139,,,0,""
122,,5,0,1,2,2,2,2,0,1,0,255,15,255,49,4591.987,"P0TA0",R,40,49,92,-1.284,-0.534,0.065,1.269,-0.678,1.121,-36.636,15.899,0,100,0,0,"",47.287,-147.849,-30.067,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"-라후이-",190,87,0.504,,83,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,4594.631,0,,578,0,,,,,,,,,,,,,,,,,4595.097,1,-0.151,-37.276,-0.023,-17.893,-21.444,-47.208,-12.589,-63.34,17.872,-44.887,9.971,-65.926,41.709,-102.004,-0.967,-112.597,-46.698,-95.978,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4595.469,,,0,""
123,SIDE,5,0,1,2,0,0,2,0,1,0,255,15,255,,4596.778,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4596.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
124,,6,1,1,2,0,0,0,0,0,0,255,255,255,64,4643.63,"Slaris",R,26,87,140,1.664,-1.22,0.06,1.304,0.815,0.785,-36.485,10.97,28,72,0,2,"",-77.334,-157.668,48.768,0,0,8,"sano jpn","ʚEveɞ","NABIMan","인생최패망자","あおいぬ","カズティー","P0TA0","白霜らいふ","ibqrqki",5,L,"ibqrqki",164.9,86.895,0.45,5,55,W,Y,1,4644.718,139,129,115,65,31,,143,122,25.174,8.223,0.308,0.527,-20.311,0.69,0,0.064,258.759,-302.935,-96.342,4649.414,-7.805,-130.023,4650.693,7,-7.917,0.451,-131.109,1,0,,4649.781,4654.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.063,-37.149,0.313,-17.896,-15.595,-42.815,-12.967,-65.108,22.113,-50.039,12.193,-64.71,45.961,-95.143,-0.5,-109.798,-44.587,-103.082,-0.284,-37.087,,"-라후이-",0.163,-17.934,,"Floră",-15.691,-42.941,,"낑깡__",-11.952,-65.465,90,"Ainy4／あいにゃ",21.993,-49.981,,"즉석카레",12.285,-64.565,,"メリニット",46.114,-94.846,,"아침땅_",-0.54,-109.817,86,"Kenomo",-44.409,-103.012,,4659.747,-1.399,-44.936,,,,,,,4655.008,-1.406,-76.066,,,,,,,,,,4651.368,-8.044,-129.84,,,,,,,,,,,,,4658.822,-3.8,-60.546,,,,,,,,,,4652.061,-7.119,-126.653,,,,"",2,7.658,7.658,-6.474,0,1,0.827,42.339,27.133,0.205,84.246,0.045,24.544,0,"아침땅_",4654.185,,,322,""
125,,6,1,1,2,0,0,0,0,1,0,255,5,255,65,4678.836,"Slaris",R,28,84,137,1.343,-0.297,0.323,1.77,0.499,1.339,-36.485,33.022,61,32,6,0,"",55.674,-85.345,17.494,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"sano jpn",189.9,87.118,0.631,,55,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4683.709,,,,,,,,,,,,,,,,,,,,,,,,,-0.014,-37.388,0.336,-17.781,-16.49,-41.945,-11.323,-60.156,21.441,-48.488,5.691,-64.279,45.007,-108.169,-1.078,-114.988,-51.434,-101.499,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4682.671,-0.327,-37.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4681.654,,,0,""
126,,6,1,1,2,0,1,0,0,1,0,255,5,255,66,4695.358,"Slaris",R,34,77,128,3.439,-0.418,0.378,1.78,0.608,1.576,-36.485,37.44,66,32,2,2,"",96.185,-53.331,15.347,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"sano jpn",189.9,87.118,0.631,0,55,W,Y,1,4696.478,169,69,129,102,43,,145,130,25.1,31.521,0.325,1.014,-20.125,0.24,0.305,0.522,197.532,254.585,-21.661,4700.909,-66.741,-116.269,,,,,,0,0,,4701.908,4706.579,4711.684,4716.828,,,,4706.942,4712.142,,,4698.491,,,,,,,,,,,,,,,,,,,,,,,,,0.041,-37.423,0.314,-17.902,-16.586,-42.08,-11.324,-59.885,21.017,-48.408,6.507,-63.438,46.173,-107.211,-0.79,-114.988,-51.446,-101.577,-0.085,-36.202,,"-라후이-",0.294,-17.93,,"Floră",-16.833,-42.289,,"낑깡__",-11.352,-59.713,,"Ainy4／あいにゃ",21.092,-48.141,,"즉석카레",7.956,-63.827,,"メリニット",45.871,-106.899,,"아침땅_",-0.917,-114.763,,"Kenomo",-51.442,-101.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",4698.34,4706.942,4712.142,0,""
127,,6,1,3,2,1,0,0,0,0,0,255,255,255,68,4756.303,"Slaris",R,27,91,140,-1.224,-0.299,-0.099,1.622,-0.501,1.308,-36.485,9.719,38,57,5,2,"",-21.686,-131.309,20.054,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,85.255,0.454,5,55,W,Y,1,4757.479,231,209,133,35,0,,145,105,34.411,-20.295,-0.229,0.888,-20.145,-0.21,0,0.294,239.008,-523.782,168.9,4762.33,40.093,-98.92,4762.509,6,38.77,2.344,-96.959,0,0,,4762.852,,,,,,,,,,,,,4763.068,1,,455,0,,,,,,,,,,,,,,,,,,,-0.189,-37.296,-0.309,-17.658,-15.174,-43.173,-12.929,-65.177,21.842,-49.185,12.62,-64.469,48.577,-98.424,-0.211,-115.769,-49.929,-108.26,-0.11,-36.442,,"-라후이-",-0.433,-17.819,,"Floră",-15.283,-43.235,,"낑깡__",-13.139,-65.605,,"Ainy4／あいにゃ",21.586,-49.266,109,"즉석카레",12.655,-64.396,,"メリニット",48.578,-98.423,85,"아침땅_",-0.286,-115.652,,"Kenomo",-49.909,-108.227,,4770.348,0.487,-38.374,,,,,,,,,,4768.152,22.322,-53.3,,,,4763.079,39.107,-97.479,,,,,,,,,,,,,,,,,,,4769.398,16.747,-49.077,,,,4765.94,34.585,-91.52,,,,,,,"",1,-19.766,-19.766,-3.573,0,2,0.117,83.719,34.411,-3.589,86.994,0.032,-106.911,0,"メリニット",,,,22,""
128,,6,1,3,2,0,0,1,0,0,0,255,255,255,69,4787.462,"Slaris",R,34,92,140,-2.139,0.456,0.03,1.856,-0.988,1.85,-36.485,32.45,71,24,5,2,"",58.333,-35.808,10.979,0,0,2,"=","=","=","=","=","=","=","=","=",8,L,"NABIMan",190,85.499,0.48,3,55,W,Y,1,4788.415,90,61,113,20,40,,129,77,-10.966,-25.954,-0.384,1.142,-19.816,-1,0,0.401,-9.152,127.858,-170.897,4788.172,1.926,-24.596,4790.172,4,15.316,0.058,-47.73,0,0,,,,,,,,,,,,,,,4793.309,2,,147,4,,,,,,,,,,,,,,,,,,,-0.168,-37.589,-0.394,-17.993,-15.529,-42.864,-12.437,-65.52,21.756,-50.182,11.724,-64.948,43.943,-104.93,-0.057,-114.222,-53.326,-108.146,-0.26,-36.563,,"-라후이-",-0.384,-17.969,,"Floră",-15.598,-42.997,84,"낑깡__",-12.398,-65.448,,"Ainy4／あいにゃ",21.694,-50.112,120,"즉석카레",11.744,-64.82,,"メリニット",43.944,-104.93,,"아침땅_",-0.146,-114.283,,"Kenomo",-53.276,-108.053,,4796.727,-0.596,-39.108,,,,4792.763,-17.568,-39.771,,,,4790.79,15.575,-48.268,,,,,,,,,,,,,,,,,,,4795.672,-18.264,-39.244,,,,4791.5,11.195,-47.536,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Ainy4／あいにゃ",,,,14,""
129,,6,1,3,2,0,0,2,0,0,0,255,255,255,70,4811.265,"Slaris",R,13,70,110,-3.561,-0.91,0.112,1.737,-0.841,1.515,-36.485,32.242,73,27,0,4,"B+",-390.434,312.348,-13.775,-1.028,-16.579,3,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",175.4,90,0.4,,55,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.071,-37.387,-0.148,-17.775,-16.642,-42.062,-13.089,-65.185,21.891,-50.144,11.371,-65.146,43.957,-99.416,-0.281,-111.699,-53.342,-104.486,,,120,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4815.156,-0.433,-37.398,,,,,,,,,,,,,,,,,,,,,,,,,4826.936,-0.449,-35.363,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
130,,6,1,3,2,1,1,2,0,0,0,255,255,255,71,4844.377,"Slaris",R,34,84,137,-0.458,-0.514,0.123,1.691,-0.337,1.242,-36.485,27.898,66,32,2,2,"",97.308,-58.854,17.234,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",175.4,90,0.4,0,55,W,Y,1,4845.461,159,140,106,126,68,,145,99,34.53,9.223,-0.084,0.789,-20.598,-0.39,0,0.421,235.997,115.201,40.595,4850.068,-15.351,-99.891,4850.101,,-15.06,1.356,-98.517,0,0,,4850.675,,,,,,,,,,,,,4850.793,3,,456,0,,,,,,,,,,,,,,,,,,,-0.153,-37.192,-0.205,-17.673,-16.646,-42.186,-13.203,-65.109,21.885,-49.986,10.556,-64.275,43.833,-99.483,-0.312,-112.619,-53.356,-104.439,-0.023,-36.464,,"-라후이-",-0.248,-17.666,,"Floră",-16.705,-42.293,,"낑깡__",-13.364,-65.195,,"Ainy4／あいにゃ",21.749,-50.028,,"즉석카레",10.595,-64.238,,"メリニット",43.708,-99.166,,"아침땅_",-0.38,-112.296,87,"Kenomo",-53.334,-104.411,,,,,,,,,,,,,,,,,,,,,,,4850.805,-14.978,-97.905,,,,,,,,,,,,,,,,,,,,,,,,,4851.826,-13.674,-93.61,,,,"",1,,,,,,,,,,,,,0,"gwant",,,,256,""
131,SIDE,6,1,3,2,0,0,2,0,0,0,255,255,255,,4853.529,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
132,,6,0,3,2,0,0,0,0,0,0,255,255,255,0,5018.853,"sano jpn",R,32,82,133,-0.054,0.102,0.27,1.373,-0.316,1.565,-36.161,14.904,43,57,0,2,"",206.95,-137.69,-18.339,0,0,1,"-라후이-","Slaris","Ainy4／あいにゃ","Floră","メリニット","Kenomo","낑깡__","즉석카레","아침땅_",0,R,"Slaris",190,85.704,0.452,5,54,W,Y,1,5019.679,142,97,139,106,69,,145,92,-16.357,-26.039,-0.065,1.13,-20.732,-0.84,0,0.171,448.598,285.847,-94.138,5019.13,1.476,-23.914,5020.659,4,12.545,0.107,-42.519,0,0,,5025.544,,,,,,,,,,,,,5023.84,1,,147,8,,,,,,,,,,,5025.235,2,,,,,,,0.005,-37.395,0.121,-16.974,-22.078,-48.057,-12.443,-64.147,17.47,-45.888,9.82,-65.474,44.118,-103.632,0.075,-111.291,-44.06,-98.359,0.159,-36.527,,"P0TA0",0.046,-17.026,,"ʚEveɞ",-22.035,-47.961,95,"白霜らいふ",-12.448,-64.139,,"인생최패망자",17.296,-45.786,107,"ibqrqki",9.756,-65.297,,"あおいぬ",43.634,-103.423,,"カズティー",0.067,-111.291,,"NABIMan",-44.04,-98.354,,5026.909,-0.605,-37.798,,,,5023.218,-19.052,-39.483,,,,5021.234,12.899,-43.333,,,,,,,,,,,,,,,,,,,5026.121,-13.999,-39.423,,,,5021.965,8.622,-42.045,,,,,,,,,,,,,"",2,-25.639,-25.639,11.07,0,0,1,-16.357,-16.357,-34.767,-16.357,0,-82.05,0,"인생최패망자",,,,11,""
133,,6,0,3,2,0,0,1,0,0,0,255,255,255,1,5043.739,"sano jpn",R,29,74,112,-3.421,0.147,0.06,1.519,-0.454,1.56,-36.161,7.133,54,46,0,2,"",-187.097,-94.755,0.791,0,0,2,"=","=","=","=","=","=","=","=","=",4,L,"Ainy4／あいにゃ",190,85,0.512,0,54,W,Y,1,5044.895,114,85,80,50,6,,136,90,-0.264,-28.408,-0.332,1.028,-20.238,-0.84,0,0.394,325.718,101.941,208.978,5044.993,8.064,-35.915,5045.909,4,13.012,0.058,-45.765,0,0,,5050.358,,,,,,,,,,,,,5049.335,2,,147,8,,,,,,,,,,,,,,,,,,,-0.056,-37.212,0.089,-16.963,-21.606,-47.577,-12.083,-64.746,20.795,-47.535,13.101,-64.359,47.432,-105.67,-0.033,-112.597,-43.287,-99.161,0.049,-36.795,,"P0TA0",0.022,-16.982,,"ʚEveɞ",-21.438,-47.444,87,"白霜らいふ",-12.092,-64.737,,"인생최패망자",20.796,-47.432,107,"ibqrqki",12.845,-64.111,,"あおいぬ",47.425,-105.682,,"カズティー",-0.036,-112.592,,"NABIMan",-43.119,-99.192,,5052.397,-0.449,-38.047,,,,5048.726,-18.939,-39.658,,,,5046.564,14.446,-46.058,,,,,,,,,,,,,,,,,,,5051.541,-14.712,-39.018,,,,5047.451,8.932,-44.57,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"인생최패망자",,,,11,""
134,,6,0,3,2,0,0,2,0,0,0,255,255,255,2,5068.723,"sano jpn",R,34,76,127,0.922,0.931,0.442,1.568,0.27,2.144,-36.161,23.386,39,61,0,0,"",83.215,-60.564,-3.387,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,,54,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057,-37.414,0.15,-16.938,-21.438,-46.803,-13.004,-63.983,18.767,-47.003,10.149,-65.479,38.631,-96.276,0.048,-108.91,-46.769,-98.972,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5073.008,-0.033,-37.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
