id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
69,,3,0,2,0,3,2,0,0,0,0,255,255,255,27,2581.481,"ʚEveɞ",R,26,82,133,-0.204,-0.32,0.267,2.044,-0.161,1.205,-36.542,41.911,79,20,1,2,"",44.399,-200,7.489,0,0,7,"=","=","=","=","=","=","=","=","=",2,L,"檸檬の残骸",190,89.586,0.409,3,34,W,Y,1,2582.725,255,73,71,65,40,,143,86,26.953,5.859,-0.046,0.852,-19.922,-1,0,0.8,414.382,168.286,-3.017,2551.28,-10.367,-93.801,2552.147,7,-11.478,0.822,-100.267,1,0,,2588.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592.179,5,,,,,-0.051,-37.54,0.042,-17.841,-19.4,-44.443,-11.661,-62.727,18.742,-44.59,14.071,-63.804,45.359,-91.369,6.303,-116.243,-42.301,-96.216,0.187,-36.582,,"あおいぬ",0.039,-17.839,,"P0TA0",-19.822,-44.474,,"白霜らいふ",-11.437,-62.759,,"인생최패망자",18.443,-44.852,,"カズティー",14.03,-63.734,61,"IbikiKai_JP",46.143,-91.267,,"sano jpn",6.416,-116.212,95,"NABIMan",-42.758,-96.192,,2596.531,2.457,-49.785,,,,,,,,,,,,,2591.727,0.248,-59.336,,,,2588.844,-11.664,-100.858,,,,,,,,,,,,,,,,,,,2595.664,0.41,-59.975,,,,2590.034,-10.788,-92.201,,,,"",2,,,,,,,,,,,,,0,"sano jpn",,,,259,""
70,,3,0,2,0,0,0,0,1,0,0,12,255,255,28,2614.839,"ʚEveɞ",R,27,88,140,-2.049,-1.218,0.127,1.917,-0.896,0.794,-36.542,28.703,87,13,0,1,"",-0.761,-103.678,0.336,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"ke ro",170.2,80.196,0.397,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2627.458,,,,,,,,,,,,,,,,,,,,,,,,,,-0.084,-37.673,0.012,-17.827,-19.786,-39.967,-13.822,-61.936,16.826,-45.73,9.534,-62.914,43.572,-88.359,-6.915,-115.485,-43.249,-92.148,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2618.51,-0.361,-37.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
71,,3,0,2,0,1,0,0,1,0,0,12,255,255,29,2628.854,"ʚEveɞ",R,27,93,140,-2.116,-1.332,0.142,1.939,-0.938,0.717,-36.542,31.879,84,13,4,1,"",8.51,-114.055,-0.197,-0.513,-16.672,8,"=","=","=","=","=","=","=","=","=",5,R,"ke ro",170.2,80.196,0.397,,34,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2629.109,,,,,,,,,,,,,,,,,,,,,,,,,,-0.047,-37.765,0.039,-17.82,-19.733,-39.973,-13.992,-60.959,17.038,-46.122,10.281,-63.709,43.623,-88.307,-6.84,-114.42,-43.323,-92.248,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2632.469,-0.292,-37.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
72,,3,0,2,0,2,0,0,1,0,0,12,255,255,30,2640.787,"ʚEveɞ",R,14,72,111,-0.08,-1.008,0.138,2.06,-0.811,1.415,-36.542,31.355,97,3,0,2,"BH-",418.974,272.875,29.585,0,0,8,"=","=","=","=","=","=","=","=","=",5,R,"ke ro",170.2,80.196,0.397,5,34,W,Y,1,2641.985,145,140,72,61,51,,139,113,-30,-26.077,-0.004,0.571,-20.229,0.11,0,0.578,-351.946,-115.235,-187.103,2603.897,0.384,-21.021,2605.063,4,11.219,2.398,-43.128,1,0,,2647.172,,,,2647.623,,,,,,,,,2646.48,7,1,164,4,,,,,,,,,,,2650.903,2,2645.859,3,,,,,-0.048,-37.583,0.052,-17.809,-19.586,-40.185,-13.772,-62.036,17.042,-46.104,10.234,-64.083,43.662,-88.301,-6.832,-114.467,-41.99,-93.594,-0.034,-36.769,,"あおいぬ",0.001,-17.825,,"P0TA0",-19.052,-41.088,76,"白霜らいふ",-13.775,-62.038,107,"인생최패망자",16.78,-45.73,91,"カズティー",10.188,-64.06,,"IbikiKai_JP",43.646,-88.303,,"sano jpn",-6.829,-114.466,,"NABIMan",-42.367,-93.458,,2653.605,-1.078,-40.483,,,,2647.505,-17.893,-40.005,2645.154,-1.904,-61.059,2643.302,11.895,-44.232,,,,,,,,,,,,,,,,,,,2652.561,-17.9,-39.865,2646.427,-1.754,-55.627,2644.101,8.484,-46.134,,,,,,,,,,,,,"",2,-28.239,-28.239,-11.804,0,1,0.508,-65,-50.327,-22.858,-84.791,0.06,-36.355,0,"인생최패망자",2647.623,,,86,""
73,,3,0,2,0,0,0,1,1,0,0,15,255,255,31,2667.319,"ʚEveɞ",R,6,58,103,-0.436,0.508,0.082,2.15,-0.991,1.859,-36.542,35.525,96,4,0,2,"BE+|BE-",399.55,0.961,11.911,0,0,0,"=","=","=","=","=","=","=","=","=",3,L,"わかなで",160,94.145,0.2,3,46,W,Y,1,2668.639,195,107,123,100,45,,145,122,-30,-15.033,-0.074,0.971,-20.218,0.54,0,0.458,-460.664,-222.997,201.118,2629.013,0.349,-21.781,2630.697,5,9.977,2.489,-57.191,1,0,,2672.821,2679.179,2684.148,,2673.298,2678.105,2682.862,,,,2668.569,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,-37.512,0.039,-17.81,-19.836,-39.962,-11.313,-59.373,15.408,-41.395,12.404,-62.141,45.575,-89.227,9.788,-113.739,-40.261,-97.361,-0.062,-36.757,,"あおいぬ",0.005,-17.802,,"P0TA0",-18.344,-42.65,120,"白霜らいふ",-11.343,-59.419,,"인생최패망자",15.418,-41.407,,"カズティー",12.405,-62.055,87,"IbikiKai_JP",45.578,-89.229,,"sano jpn",10.461,-113.406,,"NABIMan",-41.08,-98.477,110,2709.855,0.044,-37.978,2684.862,-0.617,-20.727,2683.036,-20.798,-40.773,,,,,,,2670.411,10.309,-58.401,,,,,,,2680.448,-52.325,-64.098,,,,,,,2683.773,-18.967,-38.063,,,,,,,2671.139,7.326,-58.951,,,,,,,2681.678,-45.306,-58.75,"5:+1",2,,,,,,,,,,,,,0,"カズティー",2673.298,2678.105,2682.862,362,""
74,,3,0,2,1,0,0,1,0,0,1,255,255,13,32,2717.525,"ʚEveɞ",R,14,71,110,0.222,-0.901,0.204,2.034,-0.605,1.512,-36.542,36.358,96,4,0,2,"",374.091,331.747,40.177,0,0,1,"=","=","=","=","=","=","=","=","=",8,L,"ゆっち一",181.4,84,0.401,5,33,W,Y,1,2718.756,210,156,50,105,65,,136,130,-30,14.079,0.039,0.672,-20.497,0.65,0,0.444,-443.185,-114.901,130.137,2676.664,-0.217,-21.52,2678.063,3,-8.233,3.1,-53.575,0,0,,2723.976,,,,,,,,,,,,2719.717,2723.3,1,,147,16,,,,,,,,,,,,,,,,,2724.97,1,-0.088,-37.354,0.02,-17.795,-19.026,-43.835,-9.426,-59.508,17.927,-39.793,13.568,-62.335,46.319,-89.274,7.023,-114.066,-39.922,-94.039,-0.026,-36.889,,"あおいぬ",0,-17.818,112,"P0TA0",-18.993,-43.805,103,"白霜らいふ",-9.425,-59.493,96,"인생최패망자",16.6,-42.46,,"カズティー",13.569,-62.316,,"IbikiKai_JP",46.309,-89.257,,"sano jpn",7.025,-114.068,,"NABIMan",-40.038,-94.307,,2736,-0.23,-36.77,2724.944,0.364,-20.589,2722.634,-18.396,-40.102,2720.356,-8.636,-55.19,,,,,,,,,,,,,,,,,,,2735.234,0.235,-20.181,2723.776,-16.089,-37.241,2721.838,-9.075,-49.094,,,,,,,,,,,,,,,,"",2,11.73,11.73,8.86,0,2,0.067,-78.577,-73.037,-19.16,-75.453,0.072,-15.452,0,"白霜らいふ",,2722.749,,114,""
75,,3,0,2,1,0,0,2,0,0,1,255,255,13,33,2749.058,"ʚEveɞ",R,14,81,118,-1.488,-0.407,0.05,2.179,-1.26,1.734,-36.542,39.339,82,18,0,2,"",364.961,341.765,22.075,0,0,2,"=","=","=","=","=","=","=","=","=",0,L,"_Chun",190,80,0.455,0,33,W,Y,1,2750.169,255,107,82,65,65,,145,124,-30,22.237,-0.277,0.893,-20.618,0.81,0,0.339,-489.121,295.487,-166.982,2707.197,-0.865,-22.048,2708.897,3,-15.605,2.322,-57.722,0,0,,2756.005,,,,,,,,,2755.505,,,2750.93,2755.13,2,,147,16,,,,,,,,,,,,,,,,,,,-0.203,-37.502,0.001,-17.889,-20.265,-44.888,-11.38,-63.203,18.186,-39.71,14.203,-63.437,47.615,-91.796,7.805,-115.722,-35.506,-99.918,-0.125,-36.731,,"あおいぬ",-0.041,-17.888,,"P0TA0",-20.224,-44.852,,"白霜らいふ",-11.388,-63.206,85,"인생최패망자",16.605,-42.949,,"カズティー",14.181,-63.378,,"IbikiKai_JP",47.599,-91.793,,"sano jpn",7.695,-115.152,,"NABIMan",-35.896,-100.276,,,,,,,,2754.521,-19.455,-41.099,2752.028,-15.894,-59.769,,,,,,,,,,,,,,,,,,,,,,,,,2753.705,-18.55,-53.818,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"白霜らいふ",,,2755.505,80,""
76,SIDE,3,0,2,1,0,0,2,0,0,0,255,255,255,,2757.522,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
77,,4,1,2,1,0,0,0,0,0,0,255,255,255,36,2808.795,"_Chun",L,26,81,132,1.737,0.553,-0.291,2.103,0.666,1.793,-36.679,44.214,76,24,0,2,"",68.181,-155.86,-14.831,0,0,3,"sano jpn","ʚEveɞ","인생최패망자","NABIMan","白霜らいふ","あおいぬ","P0TA0","IbikiKai_JP","カズティー",8,R,"NABIMan",190,83.499,0.48,5,33,W,Y,1,2809.749,157,171,136,132,126,,145,95,48.494,-33.373,0.305,1.261,-20.827,-0.69,0,0.4,225.509,300.112,346.608,2771.414,31.747,-79.778,2771.48,6,31.05,2.657,-78.311,0,0,,,,,,,,,,,,,,,2815.917,3,,455,0,,,,,,,,,,,,,,,,,,,-0.002,-38.168,0.056,-17.993,-21.199,-47.395,-16.816,-62.855,20.447,-46.556,11.959,-65.444,35.285,-93.378,-1.436,-117.865,-48.057,-94.477,-0.355,-36.895,,"shuwaYNZ",-0.051,-17.988,,"檸檬の残骸",-21.058,-47.143,,"わかなで",-17.248,-63.296,,"MODECO",20.461,-46.491,,"ke ro",11.94,-65.41,,"「론구」",35.283,-93.379,87,"Mr․D VRC",-1,-117.769,,"ゆっち一",-48.064,-94.475,,2820.648,0.089,-37.661,,,,,,,,,,,,,,,,2815.928,31.296,-79.107,,,,,,,,,,,,,,,,,,,,,,,,,2817.745,30.667,-78.632,,,,,,,"",1,-35.752,-35.752,-19.707,0,1,0.646,62.572,48.494,-5.04,79.624,0.054,-16.292,0,"「론구」",,,,20,""
78,,4,1,2,1,0,0,1,0,0,0,255,255,255,37,2841.391,"_Chun",L,14,83,107,-2.244,-0.44,-0.485,2.11,-0.301,1.864,-36.679,52.551,80,20,0,1,"",-343.022,354.465,-18.07,0,0,4,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,-38.191,0.013,-17.931,-21.208,-47.28,-16.544,-62.985,20.586,-46.469,13.384,-64.673,35.619,-93.25,-0.108,-114.307,-42.346,-93.136,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2846.098,-0.275,-37.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
79,,4,1,2,1,1,0,1,0,0,0,255,255,255,38,2856.703,"_Chun",L,14,83,121,-1.049,-1.06,-0.39,1.989,0.165,1.38,-36.679,40.852,84,16,0,1,"",-373.266,332.675,-25.863,0,0,4,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023,-38.071,-0.295,-17.886,-21.264,-47.334,-14.652,-64.142,20.516,-46.393,13.117,-64.838,35.633,-93.245,-0.813,-116.701,-42.647,-93.015,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2861.559,-0.071,-37.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
80,,4,1,2,1,2,0,1,0,0,0,255,255,255,39,2875.952,"_Chun",L,14,75,114,-0.318,0.475,-0.331,2.176,0.496,2.346,-36.679,56.493,72,26,2,0,"",-351.097,355.993,-23.264,-0.025,-18.389,4,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,-38.208,0.084,-17.966,-21.18,-47.096,-11.744,-64.076,20.751,-46.37,13.34,-64.635,35.625,-93.24,-0.796,-116.749,-43.653,-94.643,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2881.706,-0.558,-37.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
81,,4,1,2,1,2,1,1,0,0,0,255,255,255,40,2908.278,"_Chun",L,27,73,124,-0.14,1.268,-0.463,2.161,-0.066,2.182,-36.679,63.056,74,26,0,2,"",12.284,-121.061,-5.23,0,0,4,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,3,32,W,Y,1,2909.39,183,173,101,87,53,,145,88,48.127,15.528,-0.017,1.327,-20.112,-0.68,0,0.66,529.953,-189.182,52.725,,,,2869.714,3,-14.617,2.969,-77.305,0,0,,2915.08,,,,,,,,,,,,,2915.17,4,,452,0,,,,,,,,,,,,,,,,,,,0.015,-38.181,0.032,-17.976,-20.693,-46.179,-16.752,-62.735,20.397,-46.375,11.154,-65.54,35.627,-93.273,-0.793,-116.751,-42,-92.584,-0.652,-36.831,,"shuwaYNZ",0.003,-18.041,,"檸檬の残骸",-20.503,-46.398,,"わかなで",-18.49,-64.242,95,"MODECO",20.386,-46.331,,"ke ro",11.59,-65.315,,"「론구」",35.662,-93.247,,"Mr․D VRC",-0.78,-116.527,,"ゆっち一",-42.341,-92.634,,2918.715,-0.204,-38.141,,,,,,,2915.184,-14.637,-77.79,,,,,,,,,,,,,,,,,,,,,,,,,2916.875,-12.504,-71.575,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"わかなで",,,,5,""
82,,4,1,2,1,0,0,2,0,0,0,255,255,255,41,2934.651,"_Chun",L,10,88,114,-0.132,0.765,-0.538,2.098,-0.436,1.79,-36.679,55.217,75,25,0,2,"",0,400,-10.094,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"あおいぬ",190,89.739,0.43,0,32,W,Y,1,2935.797,218,79,79,82,25,,145,133,-30,17.917,-0.179,0.744,-19.855,0.45,0,0.4,-463.46,149.81,46.594,2889.98,-0.561,-21.034,2892.03,3,-14.7,2.576,-64.576,0,0,,,,,,,,,,,,,,,2940.813,5,,147,1,,,,,,,,,,,,,,,,,,,-0.068,-38.093,-0.217,-17.96,-20.094,-45.879,-16.37,-63.022,21.058,-46.097,13.261,-64.719,31.662,-93.334,0.064,-117.796,-50.377,-93.123,-0.18,-36.844,,"shuwaYNZ",-0.308,-17.962,,"檸檬の残骸",-19.955,-45.812,85,"わかなで",-17.325,-64.71,88,"MODECO",21.002,-46.02,,"ke ro",13.238,-64.656,,"「론구」",31.663,-93.333,,"Mr․D VRC",0.074,-117.748,,"ゆっち一",-50.157,-93.39,,,,,,,,2940.206,-19.441,-40.513,2937.795,-14.946,-65.757,,,,,,,,,,,,,,,,,,,,,,2942.718,-16.864,-40.082,2939.108,-14.829,-58.99,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"わかなで",,,,129,""
83,SIDE,4,1,2,1,0,0,2,0,0,0,255,255,255,,2943.588,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
84,,4,0,2,1,0,0,0,0,0,0,255,255,255,34,2988.48,"ʚEveɞ",R,27,93,140,-1.712,-0.29,0.134,1.981,-0.75,1.28,-36.542,32.601,81,13,6,1,"",-0.515,-149.723,4.454,0,0,3,"わかなで","ゆっち一","_Chun","MODECO","「론구」","shuwaYNZ","Mr․D VRC","檸檬の残骸","ke ro",4,R,"MODECO",190,87,0.507,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.094,-37.624,0.015,-17.783,-20.363,-45.121,-13.153,-63.853,16.953,-45.203,12.691,-63.264,37.75,-94.359,-7.368,-115.055,-44.712,-99.388,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
85,,4,0,2,1,1,0,0,0,0,0,255,255,255,35,3000.721,"ʚEveɞ",R,27,84,136,-1.503,-1.076,0.15,1.837,-0.676,0.813,-36.542,32.112,50,48,2,1,"",11.476,-116.251,1.401,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87,0.507,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.115,-37.67,0.005,-17.835,-20.681,-44.929,-13.053,-63.368,17.032,-45.914,12.673,-63.257,37.811,-94.391,-8.164,-115.419,-44.287,-99.384,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
86,,4,0,2,1,2,0,0,0,0,0,255,255,255,36,3011.659,"ʚEveɞ",R,26,89,140,-0.06,-0.465,0.282,1.982,-0.093,1.125,-36.542,43.45,83,14,3,0,"",43.131,-200,-2.9,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87,0.507,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.155,-37.505,0.034,-17.805,-20.569,-44.875,-12.656,-63.652,17.023,-45.933,12.65,-63.176,37.867,-94.402,-8.225,-115.654,-44.652,-99.149,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
87,,4,0,2,1,2,1,0,0,0,0,255,255,255,37,3024.033,"ʚEveɞ",R,14,71,111,0.197,-0.633,0.294,2.196,-0.372,1.709,-36.542,48.966,85,11,4,2,"",247.734,400,-6.101,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87,0.507,5,32,W,Y,1,3025.266,149,136,144,17,20,,145,131,104.095,-33.649,0.025,0.836,-20.762,0.41,0,1.031,290.363,524.613,21.698,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.149,-37.459,0.013,-17.795,-20.543,-45.061,-12.865,-63.498,17.025,-45.942,12.323,-63.562,37.774,-94.458,-8.443,-115.656,-44.167,-97.954,-0.162,-36.634,,"あおいぬ",-0.002,-17.807,,"P0TA0",-20.65,-44.936,,"白霜らいふ",-12.866,-63.488,,"인생최패망자",16.711,-45.537,,"カズティー",12.314,-63.488,,"IbikiKai_JP",37.772,-94.464,,"sano jpn",-8.44,-115.648,,"NABIMan",-45.377,-98.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-33.83,-33.83,-17.267,0,0,1,75.905,75.905,11.226,75.905,0,-34.273,0,"",,,,0,""
88,,4,0,2,1,2,2,0,0,0,0,255,255,255,38,3040.208,"ʚEveɞ",R,26,92,140,0.338,-0.143,0.324,1.996,0.135,1.329,-36.542,32.37,85,15,0,2,"",1.878,-200,12.765,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"MODECO",190,87,0.507,0,73,W,Y,1,3041.345,153,75,0,7,6,,13,50,-48.041,43.859,0.051,0.907,-19.713,0.05,0,0.773,29.894,-5.112,-31.802,2994.063,-0.665,-20.457,2996.997,2,-15.542,0.059,-35.979,0,0,,,,,,,,,,,,,,,3046.226,3,,147,0,,,,,,,,,,,3045.568,2,,,,,,,0.036,-37.646,0.005,-17.801,-20.44,-44.964,-13.509,-63.314,17.245,-46.031,12.324,-63.513,36.976,-94.258,-8.527,-116.831,-48.476,-97.152,0.07,-36.823,,"あおいぬ",0.002,-17.796,,"P0TA0",-20.464,-44.916,67,"白霜らいふ",-13.504,-63.305,,"인생최패망자",16.955,-45.608,,"カズティー",12.331,-63.508,,"IbikiKai_JP",36.973,-94.259,,"sano jpn",-8.528,-116.835,,"NABIMan",-47.632,-97.101,,3050.152,-5.205,-37.442,,,,3044.401,-16.031,-36.637,,,,,,,,,,,,,,,,,,,,,,,,,3049.25,-17.748,-39.967,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"P0TA0",,,,66,""
89,,4,0,2,1,0,0,1,0,0,0,255,255,255,39,3068.106,"ʚEveɞ",R,26,90,140,0.969,-0.461,0.348,1.969,0.349,1.13,-36.542,41.969,83,16,1,0,"",46.376,-200,-1.62,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.2,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.051,-37.495,0.006,-17.84,-20.147,-44.909,-13.764,-63.332,16.838,-45.843,11.99,-64.112,36.094,-91.923,-7.141,-117.858,-42.707,-92.54,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3072.165,-0.133,-37.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
90,,4,0,2,1,0,1,1,0,0,0,255,255,255,40,3078.028,"ʚEveɞ",R,26,85,137,-1.441,0.747,0.173,2.196,-0.627,1.84,-36.542,46.961,77,14,10,0,"",-4.996,-200,3.883,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.2,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.124,-37.532,0.031,-17.882,-20.23,-44.936,-13.513,-63.479,17.273,-46.484,12.051,-64.037,36.115,-92.045,-7.358,-116.505,-43.426,-94.839,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3082.072,-0.125,-37.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
